Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G41-G90	G41	G90	-0.13040221084264966	0.13040221084264966	enet	2	1
G72-G98	G72	G98	0.13037287326348226	0.13037287326348226	enet	2	1
G21-G34	G21	G34	0.13018660697595438	0.13018660697595438	enet	2	1
G28-G26	G28	G26	0.13018653004315212	0.13018653004315212	enet	2	1
G46-G52	G46	G52	0.12878488147835318	0.12878488147835318	enet	2	1
G16-G51	G16	G51	0.1282524221858277	0.1282524221858277	enet	2	1
G50-G88	G50	G88	0.12801089834459106	0.12801089834459106	enet	2	1
G91-G36	G91	G36	0.12765009801922195	0.12765009801922195	enet	2	1
G98-G99	G98	G99	0.12750008930732834	0.12750008930732834	enet	2	1
G33-G18	G33	G18	0.12685840303099563	0.12685840303099563	enet	2	1
G52-G37	G52	G37	0.12669020525510424	0.12669020525510424	enet	2	1
G21-G35	G21	G35	-0.12632991105641295	0.12632991105641295	enet	2	1
G46-G51	G46	G51	0.12622226521041818	0.12622226521041818	enet	2	1
G45-G40	G45	G40	-0.12598118150656387	0.12598118150656387	enet	2	1
G49-G83	G49	G83	-0.12568504453332882	0.12568504453332882	enet	2	1
G74-G23	G74	G23	0.1254255078636977	0.1254255078636977	enet	2	1
G47-G89	G47	G89	0.12525753833088818	0.12525753833088818	enet	2	1
G94-G7	G94	G7	-0.1250937590260956	0.1250937590260956	enet	2	1
G16-G14	G16	G14	0.1250519466459294	0.1250519466459294	enet	2	1
G28-G95	G28	G95	-0.12480578590184085	0.12480578590184085	enet	2	1
G46-G48	G46	G48	0.12438218784104983	0.12438218784104983	enet	2	1
G93-G46	G93	G46	-0.12435182412155853	0.12435182412155853	enet	2	1
G93-G9	G93	G9	-0.12424868578718495	0.12424868578718495	enet	2	1
G31-G93	G31	G93	-0.1241063584534646	0.1241063584534646	enet	2	1
G79-G80	G79	G80	0.1240968255690567	0.1240968255690567	enet	2	1
G24-G5	G24	G5	0.12369901378344388	0.12369901378344388	enet	2	1
G76-G30	G76	G30	-0.12302005292832625	0.12302005292832625	enet	2	1
G77-G12	G77	G12	-0.12286058880877895	0.12286058880877895	enet	2	1
G26-G10	G26	G10	-0.12279933644971666	0.12279933644971666	enet	2	1
G83-G27	G83	G27	0.1227346384194484	0.1227346384194484	enet	2	1
G49-G16	G49	G16	0.1224262883687768	0.1224262883687768	enet	2	1
G21-G8	G21	G8	-0.12228270266226157	0.12228270266226157	enet	2	1
G39-G55	G39	G55	0.12221989583747808	0.12221989583747808	enet	2	1
G95-G28	G95	G28	-0.12178006124387435	0.12178006124387435	enet	2	1
G81-G90	G81	G90	0.12137628795873602	0.12137628795873602	enet	2	1
G12-G98	G12	G98	0.1211701098133288	0.1211701098133288	enet	2	1
G69-G42	G69	G42	-0.12116777334584072	0.12116777334584072	enet	2	1
G98-G21	G98	G21	-0.12108937680979327	0.12108937680979327	enet	2	1
G83-G26	G83	G26	0.1206837792227935	0.1206837792227935	enet	2	1
G43-G99	G43	G99	-0.12058157894216771	0.12058157894216771	enet	2	1
G46-G24	G46	G24	-0.12044867677591138	0.12044867677591138	enet	2	1
G66-G75	G66	G75	0.12037840362361889	0.12037840362361889	enet	2	1
G37-G69	G37	G69	0.12030738507210369	0.12030738507210369	enet	2	1
G49-G90	G49	G90	0.11981475915243671	0.11981475915243671	enet	2	1
G31-G43	G31	G43	-0.11969544114903348	0.11969544114903348	enet	2	1
G21-G27	G21	G27	-0.1193375730510883	0.1193375730510883	enet	2	1
G5-G8	G5	G8	0.11919327831082195	0.11919327831082195	enet	2	1
G72-G76	G72	G76	-0.11899436643848291	0.11899436643848291	enet	2	1
G10-G36	G10	G36	0.11864529910350166	0.11864529910350166	enet	2	1
G29-G74	G29	G74	0.11821247115422304	0.11821247115422304	enet	2	1
G60-G48	G60	G48	0.11795430165440587	0.11795430165440587	enet	2	1
G46-G18	G46	G18	0.1179403366409125	0.1179403366409125	enet	2	1
G4-G63	G4	G63	-0.11748575765599786	0.11748575765599786	enet	2	1
G16-G56	G16	G56	-0.1167231947084909	0.1167231947084909	enet	2	1
G80-G83	G80	G83	0.11659196276902624	0.11659196276902624	enet	2	1
G41-G91	G41	G91	0.11653296914671406	0.11653296914671406	enet	2	1
G43-G51	G43	G51	0.11650761283238115	0.11650761283238115	enet	2	1
G31-G19	G31	G19	0.11645454510345293	0.11645454510345293	enet	2	1
G50-G76	G50	G76	-0.1163201042568935	0.1163201042568935	enet	2	1
G21-G7	G21	G7	0.11592580781606772	0.11592580781606772	enet	2	1
G88-G65	G88	G65	-0.11553849386252196	0.11553849386252196	enet	2	1
G16-G1	G16	G1	0.11544291618298586	0.11544291618298586	enet	2	1
G40-G35	G40	G35	0.11543109743048545	0.11543109743048545	enet	2	1
G12-G46	G12	G46	-0.11534598317149058	0.11534598317149058	enet	2	1
G24-G98	G24	G98	0.11467280742566878	0.11467280742566878	enet	2	1
G25-G77	G25	G77	-0.1146087328746387	0.1146087328746387	enet	2	1
G50-G36	G50	G36	-0.11458306675284499	0.11458306675284499	enet	2	1
G45-G95	G45	G95	0.11449917839987891	0.11449917839987891	enet	2	1
G7-G40	G7	G40	0.11422923477117553	0.11422923477117553	enet	2	1
G79-G78	G79	G78	0.1138686491077583	0.1138686491077583	enet	2	1
G27-G68	G27	G68	-0.113835839002815	0.113835839002815	enet	2	1
G85-G80	G85	G80	-0.11367592894887014	0.11367592894887014	enet	2	1
G37-G48	G37	G48	0.11340870422504351	0.11340870422504351	enet	2	1
G94-G62	G94	G62	0.11317305130086423	0.11317305130086423	enet	2	1
G90-G39	G90	G39	-0.11276657391513827	0.11276657391513827	enet	2	1
G51-G16	G51	G16	0.11260527208950055	0.11260527208950055	enet	2	1
G80-G89	G80	G89	-0.11221360012144417	0.11221360012144417	enet	2	1
G73-G25	G73	G25	0.11186088763031182	0.11186088763031182	enet	2	1
G92-G26	G92	G26	0.11163988831418802	0.11163988831418802	enet	2	1
G16-G36	G16	G36	-0.11112737281666706	0.11112737281666706	enet	2	1
G98-G81	G98	G81	0.11063257414729577	0.11063257414729577	enet	2	1
G69-G36	G69	G36	-0.11056585520283738	0.11056585520283738	enet	2	1
G60-G24	G60	G24	0.110264280220669	0.110264280220669	enet	2	1
G55-G3	G55	G3	0.110133217298778	0.110133217298778	enet	2	1
G85-G87	G85	G87	-0.1100018355234058	0.1100018355234058	enet	2	1
G99-G96	G99	G96	-0.10986427117713805	0.10986427117713805	enet	2	1
G99-G28	G99	G28	0.10971735923038119	0.10971735923038119	enet	2	1
G36-G18	G36	G18	-0.10924334770667032	0.10924334770667032	enet	2	1
G50-G25	G50	G25	0.10920671671426216	0.10920671671426216	enet	2	1
G57-G100	G57	G100	-0.10889215542993799	0.10889215542993799	enet	2	1
G47-G53	G47	G53	0.10809797828078305	0.10809797828078305	enet	2	1
G24-G46	G24	G46	-0.10780885114262886	0.10780885114262886	enet	2	1
G90-G89	G90	G89	-0.10771128353808113	0.10771128353808113	enet	2	1
G36-G16	G36	G16	-0.10765219044474321	0.10765219044474321	enet	2	1
G27-G43	G27	G43	-0.10743754083130728	0.10743754083130728	enet	2	1
G85-G17	G85	G17	0.10736445566835795	0.10736445566835795	enet	2	1
G72-G70	G72	G70	0.10705517750500194	0.10705517750500194	enet	2	1
G65-G51	G65	G51	0.10698760378696873	0.10698760378696873	enet	2	1
G4-G36	G4	G36	-0.10604324412860365	0.10604324412860365	enet	2	1
G95-G36	G95	G36	-0.10559361317701557	0.10559361317701557	enet	2	1
G91-G17	G91	G17	-0.10544026886233981	0.10544026886233981	enet	2	1
G99-G7	G99	G7	0.10478099874119624	0.10478099874119624	enet	2	1
G44-G1	G44	G1	-0.10431137661652783	0.10431137661652783	enet	2	1
G65-G1	G65	G1	0.10396214643849341	0.10396214643849341	enet	2	1
G29-G72	G29	G72	0.10374901953320696	0.10374901953320696	enet	2	1
G43-G57	G43	G57	0.10368181664164129	0.10368181664164129	enet	2	1
G65-G85	G65	G85	-0.10347883203892998	0.10347883203892998	enet	2	1
G21-G56	G21	G56	0.1033305820125712	0.1033305820125712	enet	2	1
G90-G26	G90	G26	0.10290929670575863	0.10290929670575863	enet	2	1
G37-G1	G37	G1	-0.1028827325895482	0.1028827325895482	enet	2	1
G43-G42	G43	G42	-0.10204850537516723	0.10204850537516723	enet	2	1
G26-G52	G26	G52	-0.1018026716974957	0.1018026716974957	enet	2	1
G86-G8	G86	G8	0.10150052133812255	0.10150052133812255	enet	2	1
G5-G40	G5	G40	0.10148817308256466	0.10148817308256466	enet	2	1
G88-G51	G88	G51	-0.10139875358440793	0.10139875358440793	enet	2	1
G24-G95	G24	G95	-0.1013905005629402	0.1013905005629402	enet	2	1
G72-G39	G72	G39	-0.10134044951513624	0.10134044951513624	enet	2	1
G42-G56	G42	G56	-0.10092072813735878	0.10092072813735878	enet	2	1
G85-G67	G85	G67	0.10074522351364143	0.10074522351364143	enet	2	1
G3-G4	G3	G4	0.10070188371019449	0.10070188371019449	enet	2	1
G5-G42	G5	G42	0.10035730017835409	0.10035730017835409	enet	2	1
G3-G64	G3	G64	0.10030079011014148	0.10030079011014148	enet	2	1
G89-G48	G89	G48	0.09981005325665754	0.09981005325665754	enet	2	1
G5-G98	G5	G98	0.0996223987382091	0.0996223987382091	enet	2	1
G37-G62	G37	G62	-0.09957794027305791	0.09957794027305791	enet	2	1
G37-G73	G37	G73	-0.09944188360762492	0.09944188360762492	enet	2	1
G39-G77	G39	G77	0.09937685469525141	0.09937685469525141	enet	2	1
G49-G48	G49	G48	0.0993342979739015	0.0993342979739015	enet	2	1
G2-G36	G2	G36	0.09907638061312618	0.09907638061312618	enet	2	1
G31-G4	G31	G4	-0.09883747499692619	0.09883747499692619	enet	2	1
G56-G1	G56	G1	0.09881171567825738	0.09881171567825738	enet	2	1
G10-G49	G10	G49	0.09877735257754296	0.09877735257754296	enet	2	1
G23-G47	G23	G47	-0.09874032990665892	0.09874032990665892	enet	2	1
G37-G23	G37	G23	-0.0985302514839902	0.0985302514839902	enet	2	1
G54-G3	G54	G3	0.09847394875764202	0.09847394875764202	enet	2	1
G16-G100	G16	G100	0.09845914891869614	0.09845914891869614	enet	2	1
G45-G100	G45	G100	0.09838392229208062	0.09838392229208062	enet	2	1
G21-G31	G21	G31	-0.09814178189145903	0.09814178189145903	enet	2	1
G56-G52	G56	G52	-0.09774373891024021	0.09774373891024021	enet	2	1
G95-G51	G95	G51	0.09754162415167877	0.09754162415167877	enet	2	1
G41-G84	G41	G84	0.09735507029428003	0.09735507029428003	enet	2	1
G36-G99	G36	G99	0.0973157973120391	0.0973157973120391	enet	2	1
G7-G41	G7	G41	-0.09710979531845039	0.09710979531845039	enet	2	1
G93-G28	G93	G28	-0.09699066039055639	0.09699066039055639	enet	2	1
G51-G56	G51	G56	-0.09690336327154207	0.09690336327154207	enet	2	1
G70-G67	G70	G67	-0.09662920650239762	0.09662920650239762	enet	2	1
G35-G94	G35	G94	-0.09623701924178647	0.09623701924178647	enet	2	1
G89-G26	G89	G26	-0.0961009618149912	0.0961009618149912	enet	2	1
G21-G5	G21	G5	-0.09593737083542232	0.09593737083542232	enet	2	1
G51-G27	G51	G27	-0.09592191102614507	0.09592191102614507	enet	2	1
G43-G72	G43	G72	-0.0958482081446106	0.0958482081446106	enet	2	1
G81-G98	G81	G98	0.09563773355354822	0.09563773355354822	enet	2	1
G36-G42	G36	G42	0.09524909755316995	0.09524909755316995	enet	2	1
G26-G45	G26	G45	0.09516615918488965	0.09516615918488965	enet	2	1
G65-G60	G65	G60	0.09508156346667922	0.09508156346667922	enet	2	1
G26-G21	G26	G21	-0.09500331165829255	0.09500331165829255	enet	2	1
G41-G31	G41	G31	0.09496943989707728	0.09496943989707728	enet	2	1
G95-G94	G95	G94	0.09487819241229858	0.09487819241229858	enet	2	1
G10-G14	G10	G14	-0.09467223567849982	0.09467223567849982	enet	2	1
G68-G83	G68	G83	-0.09462019498662089	0.09462019498662089	enet	2	1
G95-G75	G95	G75	0.09460743673439719	0.09460743673439719	enet	2	1
G57-G22	G57	G22	0.09442399304374664	0.09442399304374664	enet	2	1
G100-G95	G100	G95	0.09435260393920956	0.09435260393920956	enet	2	1
G39-G36	G39	G36	-0.09433462860916182	0.09433462860916182	enet	2	1
G24-G3	G24	G3	0.09419967079636114	0.09419967079636114	enet	2	1
G50-G37	G50	G37	-0.09395337654575543	0.09395337654575543	enet	2	1
G98-G49	G98	G49	0.09373112401902942	0.09373112401902942	enet	2	1
G3-G40	G3	G40	0.09334271993754839	0.09334271993754839	enet	2	1
G12-G64	G12	G64	-0.09318721625323755	0.09318721625323755	enet	2	1
G95-G58	G95	G58	0.09312004980382978	0.09312004980382978	enet	2	1
G89-G25	G89	G25	-0.09278925667323257	0.09278925667323257	enet	2	1
G10-G69	G10	G69	0.09274566539238814	0.09274566539238814	enet	2	1
G76-G4	G76	G4	0.09271769148610409	0.09271769148610409	enet	2	1
G96-G46	G96	G46	0.09268574629702796	0.09268574629702796	enet	2	1
G43-G81	G43	G81	-0.09257263338344361	0.09257263338344361	enet	2	1
G39-G30	G39	G30	-0.09226480339269497	0.09226480339269497	enet	2	1
G14-G10	G14	G10	-0.09208426218271216	0.09208426218271216	enet	2	1
G90-G77	G90	G77	-0.0919240906587852	0.0919240906587852	enet	2	1
G46-G64	G46	G64	0.09191408881379783	0.09191408881379783	enet	2	1
G44-G62	G44	G62	0.09185624237774039	0.09185624237774039	enet	2	1
G16-G91	G16	G91	-0.091841318815304	0.091841318815304	enet	2	1
G70-G4	G70	G4	-0.09128960906019123	0.09128960906019123	enet	2	1
G94-G10	G94	G10	-0.0912274149118215	0.0912274149118215	enet	2	1
G95-G26	G95	G26	-0.09110986983890318	0.09110986983890318	enet	2	1
G79-G89	G79	G89	-0.09069666528186814	0.09069666528186814	enet	2	1
G58-G49	G58	G49	-0.09059733660453781	0.09059733660453781	enet	2	1
G89-G94	G89	G94	0.09026230699199125	0.09026230699199125	enet	2	1
G92-G4	G92	G4	-0.090085010296586	0.090085010296586	enet	2	1
G41-G57	G41	G57	0.09005524634040935	0.09005524634040935	enet	2	1
G93-G85	G93	G85	0.08990594239783639	0.08990594239783639	enet	2	1
G80-G20	G80	G20	0.08988881035142011	0.08988881035142011	enet	2	1
G92-G46	G92	G46	0.08971251575446804	0.08971251575446804	enet	2	1
G10-G44	G10	G44	0.08966838736711913	0.08966838736711913	enet	2	1
G96-G89	G96	G89	0.08952695897052787	0.08952695897052787	enet	2	1
G26-G88	G26	G88	-0.089396224784609	0.089396224784609	enet	2	1
G81-G76	G81	G76	-0.08933674467135591	0.08933674467135591	enet	2	1
G36-G30	G36	G30	-0.08927967152232444	0.08927967152232444	enet	2	1
G90-G17	G90	G17	0.0888706855700384	0.0888706855700384	enet	2	1
G97-G74	G97	G74	0.08842479195320475	0.08842479195320475	enet	2	1
G68-G40	G68	G40	-0.08839138420772394	0.08839138420772394	enet	2	1
G85-G19	G85	G19	-0.08837711950092746	0.08837711950092746	enet	2	1
G31-G78	G31	G78	-0.08836928057232876	0.08836928057232876	enet	2	1
G29-G77	G29	G77	0.08823520448635311	0.08823520448635311	enet	2	1
G45-G49	G45	G49	0.0879995038944929	0.0879995038944929	enet	2	1
G68-G81	G68	G81	0.08782425139574551	0.08782425139574551	enet	2	1
G42-G36	G42	G36	0.08777618078186178	0.08777618078186178	enet	2	1
G73-G48	G73	G48	-0.08769488555700305	0.08769488555700305	enet	2	1
G83-G85	G83	G85	0.08763794084681245	0.08763794084681245	enet	2	1
G77-G64	G77	G64	0.08733217338048928	0.08733217338048928	enet	2	1
G28-G65	G28	G65	-0.08732726053603498	0.08732726053603498	enet	2	1
G46-G81	G46	G81	-0.087284273391592	0.087284273391592	enet	2	1
G45-G92	G45	G92	0.08722521419713493	0.08722521419713493	enet	2	1
G59-G12	G59	G12	0.08719925100783905	0.08719925100783905	enet	2	1
G28-G97	G28	G97	-0.08714179917233188	0.08714179917233188	enet	2	1
G5-G65	G5	G65	0.08693569081539974	0.08693569081539974	enet	2	1
G43-G4	G43	G4	0.08643169168197005	0.08643169168197005	enet	2	1
G92-G99	G92	G99	-0.08635967709535075	0.08635967709535075	enet	2	1
G26-G83	G26	G83	0.08634127852006389	0.08634127852006389	enet	2	1
G36-G66	G36	G66	0.08630068948943355	0.08630068948943355	enet	2	1
G17-G2	G17	G2	-0.08605722078443882	0.08605722078443882	enet	2	1
G89-G43	G89	G43	-0.08601039747976648	0.08601039747976648	enet	2	1
G37-G10	G37	G10	-0.08579913077924473	0.08579913077924473	enet	2	1
G48-G33	G48	G33	-0.08571151730541786	0.08571151730541786	enet	2	1
G86-G84	G86	G84	-0.08567399855298337	0.08567399855298337	enet	2	1
G76-G41	G76	G41	-0.08533003069596926	0.08533003069596926	enet	2	1
G42-G37	G42	G37	0.08526960350123547	0.08526960350123547	enet	2	1
G43-G93	G43	G93	0.08525264884186355	0.08525264884186355	enet	2	1
G72-G71	G72	G71	0.08522688657804416	0.08522688657804416	enet	2	1
G98-G96	G98	G96	-0.08520343216580291	0.08520343216580291	enet	2	1
G55-G52	G55	G52	-0.0851825338548502	0.0851825338548502	enet	2	1
G96-G24	G96	G24	0.08502818160005803	0.08502818160005803	enet	2	1
G71-G75	G71	G75	0.08501775641005223	0.08501775641005223	enet	2	1
G58-G3	G58	G3	0.08489519558076537	0.08489519558076537	enet	2	1
G79-G75	G79	G75	-0.084839329495882	0.084839329495882	enet	2	1
G31-G52	G31	G52	0.08476795599446704	0.08476795599446704	enet	2	1
G5-G3	G5	G3	0.08474539614570581	0.08474539614570581	enet	2	1
G69-G48	G69	G48	0.08472265556173159	0.08472265556173159	enet	2	1
G41-G36	G41	G36	-0.08453379502521527	0.08453379502521527	enet	2	1
G79-G1	G79	G1	0.08421324277553263	0.08421324277553263	enet	2	1
G85-G63	G85	G63	0.0840082612491677	0.0840082612491677	enet	2	1
G91-G38	G91	G38	0.08385710431630386	0.08385710431630386	enet	2	1
G37-G58	G37	G58	-0.0837801011931417	0.0837801011931417	enet	2	1
G26-G69	G26	G69	0.08358854518538124	0.08358854518538124	enet	2	1
G16-G10	G16	G10	-0.08356555874141183	0.08356555874141183	enet	2	1
G51-G62	G51	G62	0.0832907113898217	0.0832907113898217	enet	2	1
G27-G56	G27	G56	-0.08316521046698806	0.08316521046698806	enet	2	1
G33-G7	G33	G7	-0.0829782155870407	0.0829782155870407	enet	2	1
G61-G96	G61	G96	0.08287693130136453	0.08287693130136453	enet	2	1
G96-G52	G96	G52	0.0828479989995843	0.0828479989995843	enet	2	1
G63-G59	G63	G59	-0.08283206239237041	0.08283206239237041	enet	2	1
G91-G99	G91	G99	0.08270907552411937	0.08270907552411937	enet	2	1
