Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G43-G45	G43	G45	0.1317348860753899	0.1317348860753899	enet	2	2
G35-G8	G35	G8	0.1313786361728908	0.1313786361728908	enet	2	2
G7-G52	G7	G52	-0.13137585435017154	0.13137585435017154	enet	2	2
G24-G90	G24	G90	0.13007660076891456	0.13007660076891456	enet	2	2
G70-G56	G70	G56	0.1295648473885942	0.1295648473885942	enet	2	2
G79-G78	G79	G78	0.12954210763466134	0.12954210763466134	enet	2	2
G26-G27	G26	G27	0.12782769973783906	0.12782769973783906	enet	2	2
G44-G79	G44	G79	-0.1269260969281067	0.1269260969281067	enet	2	2
G100-G26	G100	G26	-0.1264391280116322	0.1264391280116322	enet	2	2
G1-G4	G1	G4	0.12637025283698697	0.12637025283698697	enet	2	2
G83-G46	G83	G46	-0.12596107188220595	0.12596107188220595	enet	2	2
G69-G73	G69	G73	-0.1257793546458245	0.1257793546458245	enet	2	2
G73-G52	G73	G52	0.125370553929968	0.125370553929968	enet	2	2
G94-G83	G94	G83	0.12525309667746318	0.12525309667746318	enet	2	2
G92-G73	G92	G73	0.12496529020478417	0.12496529020478417	enet	2	2
G33-G26	G33	G26	0.1247498244815628	0.1247498244815628	enet	2	2
G26-G46	G26	G46	0.12393873576264146	0.12393873576264146	enet	2	2
G63-G94	G63	G94	0.12266362657168044	0.12266362657168044	enet	2	2
G21-G46	G21	G46	0.12156976204751897	0.12156976204751897	enet	2	2
G12-G98	G12	G98	0.12077093984988127	0.12077093984988127	enet	2	2
G37-G36	G37	G36	0.12053817279964013	0.12053817279964013	enet	2	2
G76-G49	G76	G49	-0.11994618546536717	0.11994618546536717	enet	2	2
G99-G100	G99	G100	0.11977759207927148	0.11977759207927148	enet	2	2
G83-G17	G83	G17	0.11937365162495232	0.11937365162495232	enet	2	2
G94-G27	G94	G27	-0.11892117498410412	0.11892117498410412	enet	2	2
G46-G37	G46	G37	0.11891639561252274	0.11891639561252274	enet	2	2
G65-G99	G65	G99	-0.11883497444617855	0.11883497444617855	enet	2	2
G27-G76	G27	G76	-0.11842051465687799	0.11842051465687799	enet	2	2
G8-G99	G8	G99	0.11831773261147939	0.11831773261147939	enet	2	2
G76-G90	G76	G90	-0.11739888484171197	0.11739888484171197	enet	2	2
G12-G46	G12	G46	-0.11655653126669008	0.11655653126669008	enet	2	2
G79-G37	G79	G37	-0.11655612000004324	0.11655612000004324	enet	2	2
G26-G45	G26	G45	-0.11646908716799345	0.11646908716799345	enet	2	2
G98-G76	G98	G76	0.11520864154625665	0.11520864154625665	enet	2	2
G10-G48	G10	G48	0.11506933976003526	0.11506933976003526	enet	2	2
G77-G46	G77	G46	0.1149096629005859	0.1149096629005859	enet	2	2
G89-G51	G89	G51	-0.11478360845122054	0.11478360845122054	enet	2	2
G68-G46	G68	G46	0.11411052799846728	0.11411052799846728	enet	2	2
G73-G8	G73	G8	-0.11378628551016783	0.11378628551016783	enet	2	2
G43-G44	G43	G44	0.1132048244483359	0.1132048244483359	enet	2	2
G80-G51	G80	G51	0.11307335831710214	0.11307335831710214	enet	2	2
G42-G46	G42	G46	-0.1127634930417566	0.1127634930417566	enet	2	2
G26-G85	G26	G85	0.11275962477017829	0.11275962477017829	enet	2	2
G63-G64	G63	G64	0.11270573306461133	0.11270573306461133	enet	2	2
G53-G52	G53	G52	0.11236808499089454	0.11236808499089454	enet	2	2
G28-G76	G28	G76	0.11233523227342503	0.11233523227342503	enet	2	2
G37-G47	G37	G47	0.11175450048560992	0.11175450048560992	enet	2	2
G40-G68	G40	G68	0.11127639615235731	0.11127639615235731	enet	2	2
G45-G7	G45	G7	-0.11051824466731819	0.11051824466731819	enet	2	2
G12-G27	G12	G27	0.1104361744397111	0.1104361744397111	enet	2	2
G60-G39	G60	G39	-0.10995162446930004	0.10995162446930004	enet	2	2
G91-G100	G91	G100	-0.1097749834844863	0.1097749834844863	enet	2	2
G67-G43	G67	G43	0.10922222409129097	0.10922222409129097	enet	2	2
G85-G87	G85	G87	-0.10897249059557516	0.10897249059557516	enet	2	2
G33-G83	G33	G83	0.10876328605358337	0.10876328605358337	enet	2	2
G29-G77	G29	G77	0.10766580767793674	0.10766580767793674	enet	2	2
G46-G22	G46	G22	-0.10744693428958502	0.10744693428958502	enet	2	2
G93-G95	G93	G95	0.10701804091438812	0.10701804091438812	enet	2	2
G7-G18	G7	G18	-0.10671142949972245	0.10671142949972245	enet	2	2
G37-G7	G37	G7	0.10671107503556623	0.10671107503556623	enet	2	2
G48-G25	G48	G25	-0.10529207281099631	0.10529207281099631	enet	2	2
G71-G40	G71	G40	0.10524492357804088	0.10524492357804088	enet	2	2
G63-G52	G63	G52	-0.10507326254264844	0.10507326254264844	enet	2	2
G93-G29	G93	G29	0.10497981743055027	0.10497981743055027	enet	2	2
G22-G46	G22	G46	0.10477319159819445	0.10477319159819445	enet	2	2
G81-G55	G81	G55	-0.10451340263089087	0.10451340263089087	enet	2	2
G96-G53	G96	G53	-0.10425727007417149	0.10425727007417149	enet	2	2
G53-G92	G53	G92	0.1036370659024459	0.1036370659024459	enet	2	2
G76-G7	G76	G7	-0.10333251261342387	0.10333251261342387	enet	2	2
G83-G87	G83	G87	-0.10314065402522465	0.10314065402522465	enet	2	2
G24-G10	G24	G10	0.10302695187702628	0.10302695187702628	enet	2	2
G40-G7	G40	G7	-0.10241804160583612	0.10241804160583612	enet	2	2
G37-G48	G37	G48	0.10217046318758843	0.10217046318758843	enet	2	2
G63-G26	G63	G26	0.10204989655506481	0.10204989655506481	enet	2	2
G12-G96	G12	G96	0.1019992332090931	0.1019992332090931	enet	2	2
G43-G7	G43	G7	-0.10161132250221183	0.10161132250221183	enet	2	2
G28-G83	G28	G83	0.10129057665738055	0.10129057665738055	enet	2	2
G41-G100	G41	G100	-0.10113863137368702	0.10113863137368702	enet	2	2
G100-G5	G100	G5	0.10111643213560897	0.10111643213560897	enet	2	2
G53-G83	G53	G83	0.10107859491752792	0.10107859491752792	enet	2	2
G55-G94	G55	G94	0.10086063306763612	0.10086063306763612	enet	2	2
G98-G53	G98	G53	-0.10069312757611937	0.10069312757611937	enet	2	2
G51-G35	G51	G35	-0.10038938795143454	0.10038938795143454	enet	2	2
G45-G46	G45	G46	-0.10016832777485216	0.10016832777485216	enet	2	2
G79-G85	G79	G85	0.09990974923419829	0.09990974923419829	enet	2	2
G29-G10	G29	G10	-0.09980811950649392	0.09980811950649392	enet	2	2
G61-G81	G61	G81	-0.09976951858886147	0.09976951858886147	enet	2	2
G95-G100	G95	G100	-0.0994685587821229	0.0994685587821229	enet	2	2
G31-G76	G31	G76	0.09938189507002838	0.09938189507002838	enet	2	2
G91-G31	G91	G31	0.09888168017704986	0.09888168017704986	enet	2	2
G40-G30	G40	G30	-0.09845686064455335	0.09845686064455335	enet	2	2
G53-G16	G53	G16	-0.09844838337253235	0.09844838337253235	enet	2	2
G68-G49	G68	G49	0.09807456170661592	0.09807456170661592	enet	2	2
G34-G89	G34	G89	-0.09804498954002266	0.09804498954002266	enet	2	2
G52-G80	G52	G80	0.0978109231355012	0.0978109231355012	enet	2	2
G83-G84	G83	G84	0.09758396283879593	0.09758396283879593	enet	2	2
G45-G92	G45	G92	0.09737836439772969	0.09737836439772969	enet	2	2
G51-G91	G51	G91	0.09733115641655818	0.09733115641655818	enet	2	2
G40-G36	G40	G36	0.09727027670636657	0.09727027670636657	enet	2	2
G42-G1	G42	G1	-0.09720329626386263	0.09720329626386263	enet	2	2
G72-G16	G72	G16	-0.09705545724107122	0.09705545724107122	enet	2	2
G76-G72	G76	G72	0.0966929243337898	0.0966929243337898	enet	2	2
G36-G17	G36	G17	-0.09665664649312128	0.09665664649312128	enet	2	2
G43-G26	G43	G26	-0.0965334092369585	0.0965334092369585	enet	2	2
G100-G30	G100	G30	-0.09612340923392397	0.09612340923392397	enet	2	2
G58-G95	G58	G95	0.09610303181476944	0.09610303181476944	enet	2	2
G76-G57	G76	G57	0.09604451177284275	0.09604451177284275	enet	2	2
G26-G52	G26	G52	0.09588550607400784	0.09588550607400784	enet	2	2
G47-G40	G47	G40	0.0952359777998089	0.0952359777998089	enet	2	2
G45-G79	G45	G79	-0.0951761325715284	0.0951761325715284	enet	2	2
G33-G7	G33	G7	-0.09515638159651463	0.09515638159651463	enet	2	2
G58-G4	G58	G4	-0.09505900659789514	0.09505900659789514	enet	2	2
G44-G36	G44	G36	-0.09486249584347081	0.09486249584347081	enet	2	2
G73-G67	G73	G67	0.09459376989845343	0.09459376989845343	enet	2	2
G92-G56	G92	G56	0.09455799761833028	0.09455799761833028	enet	2	2
G49-G45	G49	G45	-0.09446965790367846	0.09446965790367846	enet	2	2
G56-G71	G56	G71	-0.09435594736729773	0.09435594736729773	enet	2	2
G49-G56	G49	G56	0.09398145119061097	0.09398145119061097	enet	2	2
G45-G81	G45	G81	-0.0938803557399142	0.0938803557399142	enet	2	2
G8-G52	G8	G52	0.09385273502307549	0.09385273502307549	enet	2	2
G26-G51	G26	G51	0.09378160298968953	0.09378160298968953	enet	2	2
G40-G55	G40	G55	-0.09377584626388724	0.09377584626388724	enet	2	2
G52-G7	G52	G7	-0.09322939957828373	0.09322939957828373	enet	2	2
G93-G94	G93	G94	0.0931765818967432	0.0931765818967432	enet	2	2
G78-G51	G78	G51	0.09311243545631169	0.09311243545631169	enet	2	2
G89-G76	G89	G76	0.09271733873187027	0.09271733873187027	enet	2	2
G27-G26	G27	G26	-0.09258837947518712	0.09258837947518712	enet	2	2
G95-G31	G95	G31	-0.09237965420348183	0.09237965420348183	enet	2	2
G10-G64	G10	G64	0.09233890484472285	0.09233890484472285	enet	2	2
G5-G62	G5	G62	0.0923014909461029	0.0923014909461029	enet	2	2
G39-G94	G39	G94	0.09201100457612443	0.09201100457612443	enet	2	2
G26-G64	G26	G64	0.0918436907646877	0.0918436907646877	enet	2	2
G89-G73	G89	G73	-0.09179469352510797	0.09179469352510797	enet	2	2
G93-G63	G93	G63	0.09163698099830679	0.09163698099830679	enet	2	2
G55-G30	G55	G30	0.0912719386248475	0.0912719386248475	enet	2	2
G12-G95	G12	G95	-0.09116311039651485	0.09116311039651485	enet	2	2
G87-G19	G87	G19	0.09105277928505413	0.09105277928505413	enet	2	2
G93-G100	G93	G100	0.09101834171186626	0.09101834171186626	enet	2	2
G62-G25	G62	G25	0.09065649831802494	0.09065649831802494	enet	2	2
G74-G39	G74	G39	-0.0904828441803185	0.0904828441803185	enet	2	2
G10-G5	G10	G5	0.09044817371272722	0.09044817371272722	enet	2	2
G72-G76	G72	G76	-0.09027151232178253	0.09027151232178253	enet	2	2
G31-G3	G31	G3	-0.09026253358107764	0.09026253358107764	enet	2	2
G57-G43	G57	G43	0.09002245536061011	0.09002245536061011	enet	2	2
G74-G12	G74	G12	0.08972316554424793	0.08972316554424793	enet	2	2
G57-G56	G57	G56	-0.08945339358325542	0.08945339358325542	enet	2	2
G89-G68	G89	G68	-0.08901522152037175	0.08901522152037175	enet	2	2
G29-G26	G29	G26	0.08898252956019666	0.08898252956019666	enet	2	2
G62-G72	G62	G72	0.08882840198396344	0.08882840198396344	enet	2	2
G90-G67	G90	G67	-0.08874815163553523	0.08874815163553523	enet	2	2
G65-G85	G65	G85	-0.08838813491253264	0.08838813491253264	enet	2	2
G96-G48	G96	G48	-0.08813654245330405	0.08813654245330405	enet	2	2
G84-G18	G84	G18	0.08749551687857136	0.08749551687857136	enet	2	2
G52-G99	G52	G99	0.08741505247264274	0.08741505247264274	enet	2	2
G26-G96	G26	G96	0.08698672956468048	0.08698672956468048	enet	2	2
G77-G30	G77	G30	-0.08695476141231136	0.08695476141231136	enet	2	2
G94-G66	G94	G66	0.08680701546929231	0.08680701546929231	enet	2	2
G46-G53	G46	G53	0.08653438145393554	0.08653438145393554	enet	2	2
G83-G30	G83	G30	0.08652248687588557	0.08652248687588557	enet	2	2
G89-G52	G89	G52	-0.0865071971507204	0.0865071971507204	enet	2	2
G53-G10	G53	G10	0.08642679992495059	0.08642679992495059	enet	2	2
G56-G89	G56	G89	0.08641960734407898	0.08641960734407898	enet	2	2
G87-G75	G87	G75	-0.0861519091058966	0.0861519091058966	enet	2	2
G23-G26	G23	G26	0.08607857724220529	0.08607857724220529	enet	2	2
G28-G37	G28	G37	0.08586250760523616	0.08586250760523616	enet	2	2
G90-G51	G90	G51	0.08585153636248351	0.08585153636248351	enet	2	2
G4-G1	G4	G1	-0.0856889499563663	0.0856889499563663	enet	2	2
G47-G24	G47	G24	0.0856025874638111	0.0856025874638111	enet	2	2
G93-G9	G93	G9	-0.08542138529374978	0.08542138529374978	enet	2	2
G45-G29	G45	G29	0.08516131415927511	0.08516131415927511	enet	2	2
G42-G98	G42	G98	0.08508284005107836	0.08508284005107836	enet	2	2
G68-G7	G68	G7	0.08477577507447787	0.08477577507447787	enet	2	2
G94-G90	G94	G90	0.08468184280408919	0.08468184280408919	enet	2	2
G75-G5	G75	G5	-0.08464672392269566	0.08464672392269566	enet	2	2
G39-G36	G39	G36	0.0844844740378602	0.0844844740378602	enet	2	2
G10-G73	G10	G73	-0.08400721308973101	0.08400721308973101	enet	2	2
G31-G95	G31	G95	-0.08390267601622427	0.08390267601622427	enet	2	2
G36-G37	G36	G37	0.08369289880150571	0.08369289880150571	enet	2	2
G91-G4	G91	G4	-0.08366043105406658	0.08366043105406658	enet	2	2
G85-G88	G85	G88	0.08359710523792503	0.08359710523792503	enet	2	2
G83-G59	G83	G59	-0.08343390409016073	0.08343390409016073	enet	2	2
G4-G29	G4	G29	0.0833583076256912	0.0833583076256912	enet	2	2
G70-G44	G70	G44	0.0831874470966735	0.0831874470966735	enet	2	2
G28-G74	G28	G74	-0.08265496841781839	0.08265496841781839	enet	2	2
G16-G91	G16	G91	-0.08258042274905726	0.08258042274905726	enet	2	2
G99-G3	G99	G3	-0.08253992374552321	0.08253992374552321	enet	2	2
G47-G43	G47	G43	0.08247930475571348	0.08247930475571348	enet	2	2
G100-G37	G100	G37	-0.08244616030099167	0.08244616030099167	enet	2	2
G48-G57	G48	G57	-0.08239887725795723	0.08239887725795723	enet	2	2
G90-G93	G90	G93	0.0820543137592345	0.0820543137592345	enet	2	2
G62-G29	G62	G29	0.08205239219791252	0.08205239219791252	enet	2	2
G35-G7	G35	G7	-0.08187206588894615	0.08187206588894615	enet	2	2
G88-G64	G88	G64	0.08170495763711856	0.08170495763711856	enet	2	2
G30-G35	G30	G35	0.08158631417505104	0.08158631417505104	enet	2	2
G53-G91	G53	G91	0.08142198930994321	0.08142198930994321	enet	2	2
G45-G78	G45	G78	-0.08113605250607554	0.08113605250607554	enet	2	2
G4-G72	G4	G72	0.08111687962690523	0.08111687962690523	enet	2	2
G90-G63	G90	G63	0.08101743991165683	0.08101743991165683	enet	2	2
G93-G91	G93	G91	-0.08094148705294749	0.08094148705294749	enet	2	2
G71-G7	G71	G7	0.08086366514032937	0.08086366514032937	enet	2	2
G26-G89	G26	G89	0.08055358528461856	0.08055358528461856	enet	2	2
G66-G18	G66	G18	0.08025547713548747	0.08025547713548747	enet	2	2
G85-G73	G85	G73	0.08017893440162871	0.08017893440162871	enet	2	2
G83-G43	G83	G43	-0.0797820253175457	0.0797820253175457	enet	2	2
G95-G28	G95	G28	-0.07965247323990766	0.07965247323990766	enet	2	2
G12-G24	G12	G24	0.07955890303597478	0.07955890303597478	enet	2	2
G18-G47	G18	G47	0.07953208582356132	0.07953208582356132	enet	2	2
G96-G43	G96	G43	0.07942731948485161	0.07942731948485161	enet	2	2
G62-G83	G62	G83	0.07937416785696244	0.07937416785696244	enet	2	2
G71-G65	G71	G65	-0.07916819271115579	0.07916819271115579	enet	2	2
G63-G76	G63	G76	0.07900376117570072	0.07900376117570072	enet	2	2
G72-G83	G72	G83	0.07889282869318742	0.07889282869318742	enet	2	2
G35-G64	G35	G64	0.07854985665858001	0.07854985665858001	enet	2	2
G57-G75	G57	G75	0.07815138598587221	0.07815138598587221	enet	2	2
G31-G1	G31	G1	-0.07812705256088726	0.07812705256088726	enet	2	2
G47-G37	G47	G37	-0.07811246767428297	0.07811246767428297	enet	2	2
G80-G93	G80	G93	0.07806509512054269	0.07806509512054269	enet	2	2
G54-G7	G54	G7	-0.0780610753369706	0.0780610753369706	enet	2	2
G83-G36	G83	G36	-0.07805269958159687	0.07805269958159687	enet	2	2
G49-G65	G49	G65	-0.07794950757963472	0.07794950757963472	enet	2	2
G45-G91	G45	G91	0.07788506444770389	0.07788506444770389	enet	2	2
G79-G75	G79	G75	-0.07788498206036124	0.07788498206036124	enet	2	2
G83-G26	G83	G26	0.07779139075264972	0.07779139075264972	enet	2	2
G42-G40	G42	G40	-0.07746094564875662	0.07746094564875662	enet	2	2
G25-G69	G25	G69	-0.07744679242658645	0.07744679242658645	enet	2	2
G77-G24	G77	G24	0.07677690755491198	0.07677690755491198	enet	2	2
G37-G72	G37	G72	-0.07671442307872053	0.07671442307872053	enet	2	2
G26-G30	G26	G30	0.07653245458428357	0.07653245458428357	enet	2	2
G89-G69	G89	G69	0.07648016346860162	0.07648016346860162	enet	2	2
G93-G90	G93	G90	0.07581112547426808	0.07581112547426808	enet	2	2
G29-G62	G29	G62	0.07485021929751687	0.07485021929751687	enet	2	2
G2-G29	G2	G29	-0.07482657877876339	0.07482657877876339	enet	2	2
G70-G1	G70	G1	0.07469176026555305	0.07469176026555305	enet	2	2
G66-G42	G66	G42	0.07466531515383587	0.07466531515383587	enet	2	2
G55-G29	G55	G29	0.07463179803993213	0.07463179803993213	enet	2	2
G24-G46	G24	G46	0.0746014224289484	0.0746014224289484	enet	2	2
G79-G52	G79	G52	-0.07453067815449263	0.07453067815449263	enet	2	2
G48-G69	G48	G69	0.07452283676707079	0.07452283676707079	enet	2	2
G50-G3	G50	G3	-0.07435174327020397	0.07435174327020397	enet	2	2
G77-G71	G77	G71	-0.07434534440497209	0.07434534440497209	enet	2	2
G92-G65	G92	G65	-0.07425057168833155	0.07425057168833155	enet	2	2
G89-G44	G89	G44	-0.07407327161440731	0.07407327161440731	enet	2	2
G85-G62	G85	G62	0.07391185564230011	0.07391185564230011	enet	2	2
G100-G43	G100	G43	0.07352624483596308	0.07352624483596308	enet	2	2
G57-G16	G57	G16	0.07338118069090302	0.07338118069090302	enet	2	2
G83-G5	G83	G5	-0.07328852110737198	0.07328852110737198	enet	2	2
G46-G51	G46	G51	0.07308752431773073	0.07308752431773073	enet	2	2
G37-G73	G37	G73	-0.0730646559834745	0.0730646559834745	enet	2	2
G69-G44	G69	G44	0.0728200682026963	0.0728200682026963	enet	2	2
G87-G20	G87	G20	0.07246668927120026	0.07246668927120026	enet	2	2
G40-G93	G40	G93	-0.07245275378827229	0.07245275378827229	enet	2	2
G2-G24	G2	G24	0.07244624801286219	0.07244624801286219	enet	2	2
G61-G74	G61	G74	0.07241414779395595	0.07241414779395595	enet	2	2
G12-G67	G12	G67	0.0721828158268813	0.0721828158268813	enet	2	2
G83-G10	G83	G10	-0.07218219103473256	0.07218219103473256	enet	2	2
G28-G67	G28	G67	0.07208451989148652	0.07208451989148652	enet	2	2
G79-G45	G79	G45	0.07207759191740254	0.07207759191740254	enet	2	2
G94-G28	G94	G28	-0.07161642965560806	0.07161642965560806	enet	2	2
G17-G67	G17	G67	0.07153654770608334	0.07153654770608334	enet	2	2
G36-G7	G36	G7	0.07138740322506706	0.07138740322506706	enet	2	2
G36-G8	G36	G8	0.07135759015605136	0.07135759015605136	enet	2	2
G27-G94	G27	G94	0.07130372931600784	0.07130372931600784	enet	2	2
G80-G78	G80	G78	0.071110384404697	0.071110384404697	enet	2	2
G21-G33	G21	G33	0.07107343531493161	0.07107343531493161	enet	2	2
G43-G64	G43	G64	0.07081423350528755	0.07081423350528755	enet	2	2
G63-G96	G63	G96	0.07057452865398882	0.07057452865398882	enet	2	2
G1-G97	G1	G97	0.07043377105955138	0.07043377105955138	enet	2	2
G22-G45	G22	G45	-0.07036485862838772	0.07036485862838772	enet	2	2
G24-G12	G24	G12	0.07029775778419545	0.07029775778419545	enet	2	2
G1-G2	G1	G2	0.070293702828991	0.070293702828991	enet	2	2
G12-G5	G12	G5	0.07024757681203413	0.07024757681203413	enet	2	2
G30-G34	G30	G34	-0.07014447509311346	0.07014447509311346	enet	2	2
G76-G68	G76	G68	-0.0699756791932812	0.0699756791932812	enet	2	2
G12-G62	G12	G62	0.06984386979448817	0.06984386979448817	enet	2	2
G46-G57	G46	G57	-0.069800722276728	0.069800722276728	enet	2	2
G16-G74	G16	G74	-0.06978983561186734	0.06978983561186734	enet	2	2
G30-G57	G30	G57	0.06968866782176111	0.06968866782176111	enet	2	2
G66-G35	G66	G35	0.06933109358759394	0.06933109358759394	enet	2	2
G43-G35	G43	G35	0.06897713473777023	0.06897713473777023	enet	2	2
G43-G94	G43	G94	0.06892514147777865	0.06892514147777865	enet	2	2
G45-G80	G45	G80	-0.0689157132175825	0.0689157132175825	enet	2	2
G43-G87	G43	G87	-0.06885879266539563	0.06885879266539563	enet	2	2
G37-G77	G37	G77	-0.06883989766060246	0.06883989766060246	enet	2	2
G93-G46	G93	G46	0.06883626363615965	0.06883626363615965	enet	2	2
G8-G72	G8	G72	0.06878258872073231	0.06878258872073231	enet	2	2
G29-G90	G29	G90	-0.06877597479583193	0.06877597479583193	enet	2	2
G83-G72	G83	G72	-0.06820200043003748	0.06820200043003748	enet	2	2
G62-G23	G62	G23	0.06798367947653296	0.06798367947653296	enet	2	2
G69-G58	G69	G58	0.06798252249867333	0.06798252249867333	enet	2	2
G27-G74	G27	G74	-0.06794943649667566	0.06794943649667566	enet	2	2
G73-G68	G73	G68	0.06794652596570414	0.06794652596570414	enet	2	2
G49-G68	G49	G68	-0.06770932030631771	0.06770932030631771	enet	2	2
G66-G26	G66	G26	-0.06752270495845776	0.06752270495845776	enet	2	2
G48-G7	G48	G7	0.06742731077529623	0.06742731077529623	enet	2	2
G23-G37	G23	G37	0.06718320906620583	0.06718320906620583	enet	2	2
G35-G98	G35	G98	-0.06714251648160657	0.06714251648160657	enet	2	2
G44-G95	G44	G95	0.06687295736992398	0.06687295736992398	enet	2	2
G40-G3	G40	G3	-0.06678575967024772	0.06678575967024772	enet	2	2
G30-G97	G30	G97	-0.06666025748381944	0.06666025748381944	enet	2	2
G23-G46	G23	G46	0.06657200800066725	0.06657200800066725	enet	2	2
G52-G24	G52	G24	0.06653128471514413	0.06653128471514413	enet	2	2
G88-G26	G88	G26	-0.0664528723035793	0.0664528723035793	enet	2	2
G39-G61	G39	G61	0.06644893058348822	0.06644893058348822	enet	2	2
G52-G5	G52	G5	0.06635794151502487	0.06635794151502487	enet	2	2
G81-G36	G81	G36	0.06611836029847246	0.06611836029847246	enet	2	2
G16-G75	G16	G75	0.06606059737219885	0.06606059737219885	enet	2	2
G64-G65	G64	G65	-0.06563257277153339	0.06563257277153339	enet	2	2
G46-G60	G46	G60	0.06558868480691775	0.06558868480691775	enet	2	2
G28-G98	G28	G98	-0.06504851314604171	0.06504851314604171	enet	2	2
G72-G98	G72	G98	-0.0649815043250547	0.0649815043250547	enet	2	2
G85-G46	G85	G46	0.06497976865993227	0.06497976865993227	enet	2	2
G66-G46	G66	G46	-0.06489756278507364	0.06489756278507364	enet	2	2
G21-G57	G21	G57	-0.06487772092148954	0.06487772092148954	enet	2	2
G30-G76	G30	G76	-0.06485895324024395	0.06485895324024395	enet	2	2
G79-G49	G79	G49	-0.06484881052057578	0.06484881052057578	enet	2	2
G49-G27	G49	G27	-0.06478405949210864	0.06478405949210864	enet	2	2
G62-G51	G62	G51	0.06437286602577032	0.06437286602577032	enet	2	2
G75-G35	G75	G35	0.06435097618682993	0.06435097618682993	enet	2	2
G57-G37	G57	G37	-0.0642778773963249	0.0642778773963249	enet	2	2
G36-G69	G36	G69	-0.06418066907307056	0.06418066907307056	enet	2	2
G37-G100	G37	G100	-0.06408333975292384	0.06408333975292384	enet	2	2
G56-G44	G56	G44	0.06385518764168563	0.06385518764168563	enet	2	2
G57-G35	G57	G35	0.06380075099993443	0.06380075099993443	enet	2	2
G95-G67	G95	G67	-0.06371357992598131	0.06371357992598131	enet	2	2
G5-G69	G5	G69	0.0636933526618249	0.0636933526618249	enet	2	2
G66-G74	G66	G74	0.06366103130687324	0.06366103130687324	enet	2	2
G71-G37	G71	G37	-0.06360266125575191	0.06360266125575191	enet	2	2
G52-G90	G52	G90	0.06357888416574012	0.06357888416574012	enet	2	2
G7-G92	G7	G92	0.06347158014550637	0.06347158014550637	enet	2	2
G91-G40	G91	G40	0.06322027143345514	0.06322027143345514	enet	2	2
G39-G30	G39	G30	-0.06315480776364174	0.06315480776364174	enet	2	2
