Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G21-G30	G21	G30	enet	2	-0.159944328408527	0.159944328408527	1.0	-0.013377097359797488	0.013377097359797488	2.0	-0.159944328408527	0.159944328408527	1.0
G56-G36	G56	G36	enet	2	-0.15975626624344122	0.15975626624344122	1.0				-0.15975626624344122	0.15975626624344122	1.0
G62-G3	G62	G3	enet	2	0.15863021284339884	0.15863021284339884	1.0				0.15863021284339884	0.15863021284339884	1.0
G99-G30	G99	G30	enet	2	-0.15706422446915952	0.15706422446915952	1.0	-0.07429512853558869	0.07429512853558869	2.0	-0.15706422446915952	0.15706422446915952	1.0
G68-G73	G68	G73	enet	2	0.15423254509320422	0.15423254509320422	1.0	0.08364124992195522	0.08364124992195522	2.0	0.15423254509320422	0.15423254509320422	1.0
G94-G64	G94	G64	enet	2	0.15361266422819905	0.15361266422819905	1.0	0.0021627989379517307	0.0021627989379517307	2.0	0.15361266422819905	0.15361266422819905	1.0
G84-G24	G84	G24	enet	2	0.1517169108180476	0.1517169108180476	1.0				0.1517169108180476	0.1517169108180476	1.0
G85-G36	G85	G36	enet	2	-0.1514042847085869	0.1514042847085869	1.0				-0.1514042847085869	0.1514042847085869	1.0
G22-G46	G22	G46	enet	2	0.1509525916809366	0.1509525916809366	1.0	-0.008512570846528664	0.008512570846528664	2.0	0.1509525916809366	0.1509525916809366	1.0
G18-G46	G18	G46	enet	2	-0.14999761486989577	0.14999761486989577	1.0				-0.14999761486989577	0.14999761486989577	1.0
G99-G36	G99	G36	enet	2	0.14817996328091607	0.14817996328091607	1.0	0.09906726844673296	0.09906726844673296	2.0	0.14817996328091607	0.14817996328091607	1.0
G5-G44	G5	G44	enet	2	-0.148063507751853	0.148063507751853	1.0				-0.148063507751853	0.148063507751853	1.0
G4-G46	G4	G46	enet	2	0.14583460795090689	0.14583460795090689	1.0				0.14583460795090689	0.14583460795090689	1.0
G55-G16	G55	G16	enet	2	0.1415050677102669	0.1415050677102669	1.0				0.1415050677102669	0.1415050677102669	1.0
G28-G79	G28	G79	enet	2	-0.14100047571278404	0.14100047571278404	1.0				-0.14100047571278404	0.14100047571278404	1.0
G92-G63	G92	G63	enet	2	-0.1404930427088115	0.1404930427088115	1.0	0.027449945795077757	0.027449945795077757	2.0	-0.1404930427088115	0.1404930427088115	1.0
G7-G24	G7	G24	enet	2	-0.13910964856675434	0.13910964856675434	1.0				-0.13910964856675434	0.13910964856675434	1.0
G62-G24	G62	G24	enet	2	0.13684939538305657	0.13684939538305657	1.0	-0.01758880343790542	0.01758880343790542	2.0	0.13684939538305657	0.13684939538305657	1.0
G67-G73	G67	G73	enet	2	0.13649102562080317	0.13649102562080317	1.0				0.13649102562080317	0.13649102562080317	1.0
G25-G47	G25	G47	enet	2	-0.13626491298681626	0.13626491298681626	1.0	-0.03782177965075343	0.03782177965075343	2.0	-0.13626491298681626	0.13626491298681626	1.0
G85-G43	G85	G43	enet	2	-0.13587575895206533	0.13587575895206533	1.0				-0.13587575895206533	0.13587575895206533	1.0
G92-G76	G92	G76	enet	2	-0.13473923575872238	0.13473923575872238	1.0				-0.13473923575872238	0.13473923575872238	1.0
G34-G36	G34	G36	enet	2	-0.13284675976106464	0.13284675976106464	1.0	-0.10477788569376785	0.10477788569376785	2.0	-0.13284675976106464	0.13284675976106464	1.0
G18-G76	G18	G76	enet	2	-0.1326988333490004	0.1326988333490004	1.0	-0.016298675949166064	0.016298675949166064	2.0	-0.1326988333490004	0.1326988333490004	1.0
G81-G98	G81	G98	enet	2	0.13220067775712743	0.13220067775712743	1.0				0.13220067775712743	0.13220067775712743	1.0
G86-G56	G86	G56	enet	2	0.1305501312469978	0.1305501312469978	1.0				0.1305501312469978	0.1305501312469978	1.0
G100-G64	G100	G64	enet	2	-0.13048688042372822	0.13048688042372822	1.0	-0.002673372988855287	0.002673372988855287	2.0	-0.13048688042372822	0.13048688042372822	1.0
G18-G48	G18	G48	enet	2	-0.12979454702960222	0.12979454702960222	1.0	0.06040147723304519	0.06040147723304519	2.0	-0.12979454702960222	0.12979454702960222	1.0
G67-G77	G67	G77	enet	2	0.12971236898842356	0.12971236898842356	1.0				0.12971236898842356	0.12971236898842356	1.0
G2-G47	G2	G47	enet	2	0.12941885629378475	0.12941885629378475	1.0				0.12941885629378475	0.12941885629378475	1.0
G43-G74	G43	G74	enet	2	-0.12918605510835637	0.12918605510835637	1.0				-0.12918605510835637	0.12918605510835637	1.0
G1-G43	G1	G43	enet	2	-0.12907284222410573	0.12907284222410573	1.0	0.027569319565869638	0.027569319565869638	2.0	-0.12907284222410573	0.12907284222410573	1.0
G52-G18	G52	G18	enet	2	0.1283186243432375	0.1283186243432375	1.0				0.1283186243432375	0.1283186243432375	1.0
G75-G37	G75	G37	enet	2	-0.1278966987730961	0.1278966987730961	1.0	-0.1377333126550704	0.1377333126550704	2.0	-0.1377333126550704	0.1377333126550704	2.0
G49-G68	G49	G68	enet	2	0.1274692498718173	0.1274692498718173	1.0				0.1274692498718173	0.1274692498718173	1.0
G59-G98	G59	G98	enet	2	-0.12692315092583284	0.12692315092583284	1.0				-0.12692315092583284	0.12692315092583284	1.0
G45-G52	G45	G52	enet	2	0.1257918602711162	0.1257918602711162	1.0				0.1257918602711162	0.1257918602711162	1.0
G83-G85	G83	G85	enet	2	0.12533208454194572	0.12533208454194572	1.0	0.07332747097018996	0.07332747097018996	2.0	0.12533208454194572	0.12533208454194572	1.0
G31-G93	G31	G93	enet	2	-0.1247384438387141	0.1247384438387141	1.0	-0.05907982397950867	0.05907982397950867	2.0	-0.1247384438387141	0.1247384438387141	1.0
G18-G57	G18	G57	enet	2	0.12313945263565057	0.12313945263565057	1.0				0.12313945263565057	0.12313945263565057	1.0
G73-G30	G73	G30	enet	2	-0.12296960640479629	0.12296960640479629	1.0	-0.06720355000006828	0.06720355000006828	2.0	-0.12296960640479629	0.12296960640479629	1.0
G76-G74	G76	G74	enet	2	0.12156918247165838	0.12156918247165838	1.0				0.12156918247165838	0.12156918247165838	1.0
G86-G58	G86	G58	enet	2	0.12034738020792864	0.12034738020792864	1.0				0.12034738020792864	0.12034738020792864	1.0
G83-G31	G83	G31	enet	2	-0.12032321484743481	0.12032321484743481	1.0	-0.043412015927589774	0.043412015927589774	2.0	-0.12032321484743481	0.12032321484743481	1.0
G35-G17	G35	G17	enet	2	0.11961805809549451	0.11961805809549451	1.0	0.03514927414927135	0.03514927414927135	2.0	0.11961805809549451	0.11961805809549451	1.0
G80-G4	G80	G4	enet	2	0.11954149212649035	0.11954149212649035	1.0	0.04253433492266194	0.04253433492266194	2.0	0.11954149212649035	0.11954149212649035	1.0
G80-G100	G80	G100	enet	2	0.11909466562726626	0.11909466562726626	1.0	0.0756914598902595	0.0756914598902595	2.0	0.11909466562726626	0.11909466562726626	1.0
G28-G94	G28	G94	enet	2	0.11905970495047277	0.11905970495047277	1.0	0.03384519214642776	0.03384519214642776	2.0	0.11905970495047277	0.11905970495047277	1.0
G22-G62	G22	G62	enet	2	0.11859488473445236	0.11859488473445236	1.0	-0.05775749999206549	0.05775749999206549	2.0	0.11859488473445236	0.11859488473445236	1.0
G25-G53	G25	G53	enet	2	-0.11836790239638924	0.11836790239638924	1.0				-0.11836790239638924	0.11836790239638924	1.0
G18-G53	G18	G53	enet	2	-0.1180059980671883	0.1180059980671883	1.0				-0.1180059980671883	0.1180059980671883	1.0
G63-G10	G63	G10	enet	2	0.11784552509569755	0.11784552509569755	1.0	-0.008430120527860279	0.008430120527860279	2.0	0.11784552509569755	0.11784552509569755	1.0
G83-G100	G83	G100	enet	2	0.11780367067711268	0.11780367067711268	1.0				0.11780367067711268	0.11780367067711268	1.0
G96-G7	G96	G7	enet	2	0.1175019014731792	0.1175019014731792	1.0				0.1175019014731792	0.1175019014731792	1.0
G58-G17	G58	G17	enet	2	-0.11723340052175038	0.11723340052175038	1.0				-0.11723340052175038	0.11723340052175038	1.0
G7-G57	G7	G57	enet	2	-0.11716689893981232	0.11716689893981232	1.0				-0.11716689893981232	0.11716689893981232	1.0
G21-G35	G21	G35	enet	2	-0.1169916744135813	0.1169916744135813	1.0	-0.07761245849467444	0.07761245849467444	2.0	-0.1169916744135813	0.1169916744135813	1.0
G29-G37	G29	G37	enet	2	0.11659712842880987	0.11659712842880987	1.0	-0.004489403633854257	0.004489403633854257	2.0	0.11659712842880987	0.11659712842880987	1.0
G39-G10	G39	G10	enet	2	-0.11636152265375287	0.11636152265375287	1.0	-0.08927673894208217	0.08927673894208217	2.0	-0.11636152265375287	0.11636152265375287	1.0
G95-G40	G95	G40	enet	2	-0.11579805636050651	0.11579805636050651	1.0				-0.11579805636050651	0.11579805636050651	1.0
G92-G3	G92	G3	enet	2	0.11532513343587271	0.11532513343587271	1.0				0.11532513343587271	0.11532513343587271	1.0
G68-G72	G68	G72	enet	2	0.1152017136669422	0.1152017136669422	1.0	0.19412883440127504	0.19412883440127504	2.0	0.19412883440127504	0.19412883440127504	2.0
G43-G71	G43	G71	enet	2	-0.11515112219790405	0.11515112219790405	1.0	-0.04667556610531242	0.04667556610531242	2.0	-0.11515112219790405	0.11515112219790405	1.0
G22-G1	G22	G1	enet	2	0.11494627296426516	0.11494627296426516	1.0	0.016727885795817594	0.016727885795817594	2.0	0.11494627296426516	0.11494627296426516	1.0
G28-G98	G28	G98	enet	2	0.1146686103090739	0.1146686103090739	1.0	0.012802508015339368	0.012802508015339368	2.0	0.1146686103090739	0.1146686103090739	1.0
G15-G21	G15	G21	enet	2	-0.11459839113873525	0.11459839113873525	1.0				-0.11459839113873525	0.11459839113873525	1.0
G4-G37	G4	G37	enet	2	0.11453132471957111	0.11453132471957111	1.0				0.11453132471957111	0.11453132471957111	1.0
G70-G90	G70	G90	enet	2	0.11429102160901977	0.11429102160901977	1.0				0.11429102160901977	0.11429102160901977	1.0
G8-G43	G8	G43	enet	2	0.11406280436483511	0.11406280436483511	1.0				0.11406280436483511	0.11406280436483511	1.0
G59-G77	G59	G77	enet	2	0.11315094049855969	0.11315094049855969	1.0				0.11315094049855969	0.11315094049855969	1.0
G43-G48	G43	G48	enet	2	0.11298919289531566	0.11298919289531566	1.0	0.021080418888728115	0.021080418888728115	2.0	0.11298919289531566	0.11298919289531566	1.0
G34-G1	G34	G1	enet	2	0.11278323637750774	0.11278323637750774	1.0				0.11278323637750774	0.11278323637750774	1.0
G83-G51	G83	G51	enet	2	0.11231427125573672	0.11231427125573672	1.0				0.11231427125573672	0.11231427125573672	1.0
G92-G45	G92	G45	enet	2	-0.11203132364102338	0.11203132364102338	1.0	0.004356550676515514	0.004356550676515514	2.0	-0.11203132364102338	0.11203132364102338	1.0
G28-G45	G28	G45	enet	2	0.11196415798996014	0.11196415798996014	1.0				0.11196415798996014	0.11196415798996014	1.0
G21-G52	G21	G52	enet	2	-0.11171049043761858	0.11171049043761858	1.0				-0.11171049043761858	0.11171049043761858	1.0
G75-G47	G75	G47	enet	2	-0.1116038068715343	0.1116038068715343	1.0	-0.13006150653842402	0.13006150653842402	2.0	-0.13006150653842402	0.13006150653842402	2.0
G55-G81	G55	G81	enet	2	0.11125165059889777	0.11125165059889777	1.0				0.11125165059889777	0.11125165059889777	1.0
G61-G36	G61	G36	enet	2	-0.1108244449858346	0.1108244449858346	1.0				-0.1108244449858346	0.1108244449858346	1.0
G42-G74	G42	G74	enet	2	-0.11044504849114675	0.11044504849114675	1.0				-0.11044504849114675	0.11044504849114675	1.0
G57-G44	G57	G44	enet	2	0.11020876700928676	0.11020876700928676	1.0				0.11020876700928676	0.11020876700928676	1.0
G73-G74	G73	G74	enet	2	0.11012288718818791	0.11012288718818791	1.0	-0.022154477904406153	0.022154477904406153	2.0	0.11012288718818791	0.11012288718818791	1.0
G25-G76	G25	G76	enet	2	-0.1093809400229308	0.1093809400229308	1.0				-0.1093809400229308	0.1093809400229308	1.0
G45-G68	G45	G68	enet	2	0.10876384925949559	0.10876384925949559	1.0				0.10876384925949559	0.10876384925949559	1.0
G48-G7	G48	G7	enet	2	0.10832834051336754	0.10832834051336754	1.0	0.003442951541852089	0.003442951541852089	2.0	0.10832834051336754	0.10832834051336754	1.0
G73-G58	G73	G58	enet	2	0.10824310291781168	0.10824310291781168	1.0	0.039409415493655724	0.039409415493655724	2.0	0.10824310291781168	0.10824310291781168	1.0
G67-G10	G67	G10	enet	2	0.10779754641136662	0.10779754641136662	1.0				0.10779754641136662	0.10779754641136662	1.0
G53-G26	G53	G26	enet	2	0.10751561354291138	0.10751561354291138	1.0				0.10751561354291138	0.10751561354291138	1.0
G8-G12	G8	G12	enet	2	0.10748448036903516	0.10748448036903516	1.0				0.10748448036903516	0.10748448036903516	1.0
G99-G8	G99	G8	enet	2	0.10744348150054368	0.10744348150054368	1.0	0.05104352392357948	0.05104352392357948	2.0	0.10744348150054368	0.10744348150054368	1.0
G7-G74	G7	G74	enet	2	-0.10728590535772115	0.10728590535772115	1.0				-0.10728590535772115	0.10728590535772115	1.0
G85-G42	G85	G42	enet	2	-0.10696446758400589	0.10696446758400589	1.0				-0.10696446758400589	0.10696446758400589	1.0
G68-G48	G68	G48	enet	2	-0.10671959902024468	0.10671959902024468	1.0				-0.10671959902024468	0.10671959902024468	1.0
G35-G10	G35	G10	enet	2	-0.10669804057413133	0.10669804057413133	1.0	-0.04050104386485209	0.04050104386485209	2.0	-0.10669804057413133	0.10669804057413133	1.0
G12-G83	G12	G83	enet	2	0.1064657034265299	0.1064657034265299	1.0				0.1064657034265299	0.1064657034265299	1.0
G49-G26	G49	G26	enet	2	0.10629179340077288	0.10629179340077288	1.0				0.10629179340077288	0.10629179340077288	1.0
G23-G56	G23	G56	enet	2	-0.10602606047272176	0.10602606047272176	1.0				-0.10602606047272176	0.10602606047272176	1.0
G29-G69	G29	G69	enet	2	0.10571658306121991	0.10571658306121991	1.0	0.10645120323102471	0.10645120323102471	2.0	0.10645120323102471	0.10645120323102471	2.0
G21-G26	G21	G26	enet	2	0.10499866745867076	0.10499866745867076	1.0	-0.06729686769204037	0.06729686769204037	2.0	0.10499866745867076	0.10499866745867076	1.0
G49-G76	G49	G76	enet	2	-0.10460564962461333	0.10460564962461333	1.0	0.0016268334517556173	0.0016268334517556173	2.0	-0.10460564962461333	0.10460564962461333	1.0
G53-G98	G53	G98	enet	2	0.10448998474596218	0.10448998474596218	1.0	-0.06765925001445183	0.06765925001445183	2.0	0.10448998474596218	0.10448998474596218	1.0
G94-G91	G94	G91	enet	2	0.10420032374668106	0.10420032374668106	1.0	0.08918063034669932	0.08918063034669932	2.0	0.10420032374668106	0.10420032374668106	1.0
G96-G99	G96	G99	enet	2	0.10386997339318424	0.10386997339318424	1.0				0.10386997339318424	0.10386997339318424	1.0
G58-G36	G58	G36	enet	2	-0.10360992342574225	0.10360992342574225	1.0	0.03307835733533317	0.03307835733533317	2.0	-0.10360992342574225	0.10360992342574225	1.0
G70-G95	G70	G95	enet	2	0.1035680212771585	0.1035680212771585	1.0				0.1035680212771585	0.1035680212771585	1.0
G26-G63	G26	G63	enet	2	-0.10343182233332192	0.10343182233332192	1.0	-0.04790834610583201	0.04790834610583201	2.0	-0.10343182233332192	0.10343182233332192	1.0
G16-G76	G16	G76	enet	2	0.10321543698471154	0.10321543698471154	1.0	0.0009823028426037667	0.0009823028426037667	2.0	0.10321543698471154	0.10321543698471154	1.0
G63-G83	G63	G83	enet	2	0.10280296324125746	0.10280296324125746	1.0	-0.06976511578987571	0.06976511578987571	2.0	0.10280296324125746	0.10280296324125746	1.0
G7-G52	G7	G52	enet	2	0.1024069313945673	0.1024069313945673	1.0				0.1024069313945673	0.1024069313945673	1.0
G3-G41	G3	G41	enet	2	0.10203382407176027	0.10203382407176027	1.0				0.10203382407176027	0.10203382407176027	1.0
G73-G29	G73	G29	enet	2	0.10199307965043913	0.10199307965043913	1.0				0.10199307965043913	0.10199307965043913	1.0
G94-G1	G94	G1	enet	2	-0.10178433503590387	0.10178433503590387	1.0				-0.10178433503590387	0.10178433503590387	1.0
G7-G48	G7	G48	enet	2	0.10154639485356452	0.10154639485356452	1.0				0.10154639485356452	0.10154639485356452	1.0
G55-G44	G55	G44	enet	2	-0.10146506809525101	0.10146506809525101	1.0				-0.10146506809525101	0.10146506809525101	1.0
G27-G17	G27	G17	enet	2	0.10146298418545914	0.10146298418545914	1.0	-0.03993104189691109	0.03993104189691109	2.0	0.10146298418545914	0.10146298418545914	1.0
G68-G5	G68	G5	enet	2	-0.10138143678241017	0.10138143678241017	1.0	-0.01922833501957316	0.01922833501957316	2.0	-0.10138143678241017	0.10138143678241017	1.0
G61-G45	G61	G45	enet	2	0.10123237175385885	0.10123237175385885	1.0				0.10123237175385885	0.10123237175385885	1.0
G23-G64	G23	G64	enet	2	-0.10119856615254688	0.10119856615254688	1.0				-0.10119856615254688	0.10119856615254688	1.0
G18-G26	G18	G26	enet	2	-0.10057369857680161	0.10057369857680161	1.0				-0.10057369857680161	0.10057369857680161	1.0
G91-G47	G91	G47	enet	2	-0.10056039858634855	0.10056039858634855	1.0	-0.06585203175622772	0.06585203175622772	2.0	-0.10056039858634855	0.10056039858634855	1.0
G68-G90	G68	G90	enet	2	-0.10055197765028608	0.10055197765028608	1.0				-0.10055197765028608	0.10055197765028608	1.0
G22-G8	G22	G8	enet	2	0.10042225096440868	0.10042225096440868	1.0	0.018376928798247722	0.018376928798247722	2.0	0.10042225096440868	0.10042225096440868	1.0
G2-G49	G2	G49	enet	2	0.10012630879244191	0.10012630879244191	1.0				0.10012630879244191	0.10012630879244191	1.0
G81-G93	G81	G93	enet	2	0.09957413427483398	0.09957413427483398	1.0				0.09957413427483398	0.09957413427483398	1.0
G86-G99	G86	G99	enet	2	-0.09942312279958501	0.09942312279958501	1.0				-0.09942312279958501	0.09942312279958501	1.0
G94-G45	G94	G45	enet	2	0.09924117216434657	0.09924117216434657	1.0	0.0824932934389492	0.0824932934389492	2.0	0.09924117216434657	0.09924117216434657	1.0
G35-G77	G35	G77	enet	2	0.09907313671741574	0.09907313671741574	1.0	0.0530595462848834	0.0530595462848834	2.0	0.09907313671741574	0.09907313671741574	1.0
G26-G37	G26	G37	enet	2	-0.09869237307281052	0.09869237307281052	1.0				-0.09869237307281052	0.09869237307281052	1.0
G77-G30	G77	G30	enet	2	0.09838441071246837	0.09838441071246837	1.0	0.05338215335946946	0.05338215335946946	2.0	0.09838441071246837	0.09838441071246837	1.0
G48-G37	G48	G37	enet	2	-0.09837296620855747	0.09837296620855747	1.0	-0.13086047127343342	0.13086047127343342	2.0	-0.13086047127343342	0.13086047127343342	2.0
G68-G46	G68	G46	enet	2	0.09822459090239974	0.09822459090239974	1.0				0.09822459090239974	0.09822459090239974	1.0
G25-G37	G25	G37	enet	2	-0.09750633550347902	0.09750633550347902	1.0				-0.09750633550347902	0.09750633550347902	1.0
G80-G78	G80	G78	enet	2	0.09701983972736054	0.09701983972736054	1.0				0.09701983972736054	0.09701983972736054	1.0
G54-G73	G54	G73	enet	2	0.0969938435026494	0.0969938435026494	1.0				0.0969938435026494	0.0969938435026494	1.0
G41-G98	G41	G98	enet	2	-0.09689742377853867	0.09689742377853867	1.0	0.015417394533914247	0.015417394533914247	2.0	-0.09689742377853867	0.09689742377853867	1.0
G100-G36	G100	G36	enet	2	-0.09656015122713887	0.09656015122713887	1.0				-0.09656015122713887	0.09656015122713887	1.0
G35-G85	G35	G85	enet	2	-0.09649065958872165	0.09649065958872165	1.0				-0.09649065958872165	0.09649065958872165	1.0
G99-G98	G99	G98	enet	2	0.09632598176572175	0.09632598176572175	1.0				0.09632598176572175	0.09632598176572175	1.0
G41-G73	G41	G73	enet	2	-0.09506593775060837	0.09506593775060837	1.0				-0.09506593775060837	0.09506593775060837	1.0
G51-G36	G51	G36	enet	2	0.09486374782456407	0.09486374782456407	1.0				0.09486374782456407	0.09486374782456407	1.0
G53-G69	G53	G69	enet	2	0.09482648645875699	0.09482648645875699	1.0	0.03188004582802981	0.03188004582802981	2.0	0.09482648645875699	0.09482648645875699	1.0
G41-G52	G41	G52	enet	2	0.09463421982907964	0.09463421982907964	1.0	-0.05130879608893048	0.05130879608893048	2.0	0.09463421982907964	0.09463421982907964	1.0
G71-G8	G71	G8	enet	2	-0.09461556776180986	0.09461556776180986	1.0				-0.09461556776180986	0.09461556776180986	1.0
G23-G74	G23	G74	enet	2	-0.09417097599893211	0.09417097599893211	1.0				-0.09417097599893211	0.09417097599893211	1.0
G10-G75	G10	G75	enet	2	0.09408916817798764	0.09408916817798764	1.0	-0.004316932462705719	0.004316932462705719	2.0	0.09408916817798764	0.09408916817798764	1.0
G51-G53	G51	G53	enet	2	0.0938852627237259	0.0938852627237259	1.0				0.0938852627237259	0.0938852627237259	1.0
G28-G71	G28	G71	enet	2	-0.09377803140104295	0.09377803140104295	1.0	-0.014779180292868788	0.014779180292868788	2.0	-0.09377803140104295	0.09377803140104295	1.0
G50-G24	G50	G24	enet	2	-0.09372953428483734	0.09372953428483734	1.0				-0.09372953428483734	0.09372953428483734	1.0
G57-G76	G57	G76	enet	2	-0.0932058869846197	0.0932058869846197	1.0				-0.0932058869846197	0.0932058869846197	1.0
G62-G4	G62	G4	enet	2	0.0931107229344991	0.0931107229344991	1.0				0.0931107229344991	0.0931107229344991	1.0
G69-G27	G69	G27	enet	2	0.09302381408826517	0.09302381408826517	1.0	0.03925444713174381	0.03925444713174381	2.0	0.09302381408826517	0.09302381408826517	1.0
G31-G26	G31	G26	enet	2	0.09291481907096819	0.09291481907096819	1.0				0.09291481907096819	0.09291481907096819	1.0
G83-G20	G83	G20	enet	2	-0.09255579697375949	0.09255579697375949	1.0	-0.04615148863536845	0.04615148863536845	2.0	-0.09255579697375949	0.09255579697375949	1.0
G42-G98	G42	G98	enet	2	0.09227486663425002	0.09227486663425002	1.0	-0.014877544481990626	0.014877544481990626	2.0	0.09227486663425002	0.09227486663425002	1.0
G87-G90	G87	G90	enet	2	-0.0922189882649855	0.0922189882649855	1.0				-0.0922189882649855	0.0922189882649855	1.0
G52-G68	G52	G68	enet	2	-0.09201798915260884	0.09201798915260884	1.0				-0.09201798915260884	0.09201798915260884	1.0
G56-G68	G56	G68	enet	2	-0.0917913460011434	0.0917913460011434	1.0				-0.0917913460011434	0.0917913460011434	1.0
G57-G99	G57	G99	enet	2	0.09127807763207596	0.09127807763207596	1.0				0.09127807763207596	0.09127807763207596	1.0
G28-G62	G28	G62	enet	2	0.09108295252171908	0.09108295252171908	1.0				0.09108295252171908	0.09108295252171908	1.0
G4-G49	G4	G49	enet	2	0.09103871811822911	0.09103871811822911	1.0	0.0731699535940984	0.0731699535940984	2.0	0.09103871811822911	0.09103871811822911	1.0
G18-G50	G18	G50	enet	2	0.09077905785951655	0.09077905785951655	1.0	0.027491669266848304	0.027491669266848304	2.0	0.09077905785951655	0.09077905785951655	1.0
G64-G47	G64	G47	enet	2	0.09060901571712628	0.09060901571712628	1.0				0.09060901571712628	0.09060901571712628	1.0
G31-G49	G31	G49	enet	2	0.09058603655030084	0.09058603655030084	1.0	-0.046661663148769364	0.046661663148769364	2.0	0.09058603655030084	0.09058603655030084	1.0
G91-G81	G91	G81	enet	2	-0.090521777973486	0.090521777973486	1.0				-0.090521777973486	0.090521777973486	1.0
G90-G7	G90	G7	enet	2	0.09037657317141128	0.09037657317141128	1.0				0.09037657317141128	0.09037657317141128	1.0
G89-G99	G89	G99	enet	2	0.09028621532409366	0.09028621532409366	1.0	-0.03184235901021804	0.03184235901021804	2.0	0.09028621532409366	0.09028621532409366	1.0
G4-G65	G4	G65	enet	2	0.08999916826186397	0.08999916826186397	1.0				0.08999916826186397	0.08999916826186397	1.0
G83-G19	G83	G19	enet	2	-0.08996183504992962	0.08996183504992962	1.0	-0.06190194720906615	0.06190194720906615	2.0	-0.08996183504992962	0.08996183504992962	1.0
G64-G38	G64	G38	enet	2	0.08968629128167421	0.08968629128167421	1.0	0.04129747077120221	0.04129747077120221	2.0	0.08968629128167421	0.08968629128167421	1.0
G18-G56	G18	G56	enet	2	0.08947678872963305	0.08947678872963305	1.0				0.08947678872963305	0.08947678872963305	1.0
G74-G98	G74	G98	enet	2	0.08932848053212733	0.08932848053212733	1.0	-0.03239176827147449	0.03239176827147449	2.0	0.08932848053212733	0.08932848053212733	1.0
G45-G80	G45	G80	enet	2	-0.08917229607286552	0.08917229607286552	1.0				-0.08917229607286552	0.08917229607286552	1.0
G70-G89	G70	G89	enet	2	-0.08890455827076067	0.08890455827076067	1.0				-0.08890455827076067	0.08890455827076067	1.0
G83-G93	G83	G93	enet	2	0.08888260038458472	0.08888260038458472	1.0				0.08888260038458472	0.08888260038458472	1.0
