Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G37-G1	G37	G1	enet	2	-0.14765487748437775	0.14765487748437775	1.0				-0.14765487748437775	0.14765487748437775	1.0
G70-G73	G70	G73	enet	2	0.14746537253705883	0.14746537253705883	1.0				0.14746537253705883	0.14746537253705883	1.0
G70-G67	G70	G67	enet	2	-0.14692110331153097	0.14692110331153097	1.0				-0.14692110331153097	0.14692110331153097	1.0
G69-G89	G69	G89	enet	2	-0.14659506266992828	0.14659506266992828	1.0				-0.14659506266992828	0.14659506266992828	1.0
G21-G35	G21	G35	enet	2	-0.14623466447634648	0.14623466447634648	1.0				-0.14623466447634648	0.14623466447634648	1.0
G26-G21	G26	G21	enet	2	-0.14490113237620325	0.14490113237620325	1.0	-0.05270827886656048	0.05270827886656048	2.0	-0.14490113237620325	0.14490113237620325	1.0
G37-G23	G37	G23	enet	2	-0.14302375710781423	0.14302375710781423	1.0	-0.11428907545271287	0.11428907545271287	2.0	-0.14302375710781423	0.14302375710781423	1.0
G29-G5	G29	G5	enet	2	-0.1416506692799031	0.1416506692799031	1.0				-0.1416506692799031	0.1416506692799031	1.0
G18-G35	G18	G35	enet	2	0.14039519197035968	0.14039519197035968	1.0				0.14039519197035968	0.14039519197035968	1.0
G51-G66	G51	G66	enet	2	0.1391978440684222	0.1391978440684222	1.0				0.1391978440684222	0.1391978440684222	1.0
G36-G68	G36	G68	enet	2	0.13860480231672317	0.13860480231672317	1.0				0.13860480231672317	0.13860480231672317	1.0
G83-G49	G83	G49	enet	2	-0.13859863057852728	0.13859863057852728	1.0				-0.13859863057852728	0.13859863057852728	1.0
G68-G16	G68	G16	enet	2	0.1372537329904767	0.1372537329904767	1.0				0.1372537329904767	0.1372537329904767	1.0
G48-G68	G48	G68	enet	2	-0.1366541054664409	0.1366541054664409	1.0				-0.1366541054664409	0.1366541054664409	1.0
G79-G80	G79	G80	enet	2	0.13543855573136526	0.13543855573136526	1.0	0.09944044107992096	0.09944044107992096	2.0	0.13543855573136526	0.13543855573136526	1.0
G83-G35	G83	G35	enet	2	-0.13462341895155774	0.13462341895155774	1.0				-0.13462341895155774	0.13462341895155774	1.0
G41-G60	G41	G60	enet	2	-0.13404527426882093	0.13404527426882093	1.0				-0.13404527426882093	0.13404527426882093	1.0
G98-G21	G98	G21	enet	2	-0.13335148683050307	0.13335148683050307	1.0				-0.13335148683050307	0.13335148683050307	1.0
G56-G66	G56	G66	enet	2	-0.13238517726424007	0.13238517726424007	1.0				-0.13238517726424007	0.13238517726424007	1.0
G36-G17	G36	G17	enet	2	-0.13211374781997975	0.13211374781997975	1.0				-0.13211374781997975	0.13211374781997975	1.0
G84-G26	G84	G26	enet	2	0.13060738551680134	0.13060738551680134	1.0				0.13060738551680134	0.13060738551680134	1.0
G5-G4	G5	G4	enet	2	0.12875108411029784	0.12875108411029784	1.0				0.12875108411029784	0.12875108411029784	1.0
G10-G49	G10	G49	enet	2	0.1287222000216442	0.1287222000216442	1.0				0.1287222000216442	0.1287222000216442	1.0
G83-G65	G83	G65	enet	2	-0.12858451087784156	0.12858451087784156	1.0				-0.12858451087784156	0.12858451087784156	1.0
G48-G30	G48	G30	enet	2	0.1279887251863657	0.1279887251863657	1.0				0.1279887251863657	0.1279887251863657	1.0
G94-G31	G94	G31	enet	2	-0.12719740402295945	0.12719740402295945	1.0				-0.12719740402295945	0.12719740402295945	1.0
G27-G4	G27	G4	enet	2	-0.12698018966334526	0.12698018966334526	1.0				-0.12698018966334526	0.12698018966334526	1.0
G94-G66	G94	G66	enet	2	0.1263832390017791	0.1263832390017791	1.0				0.1263832390017791	0.1263832390017791	1.0
G87-G40	G87	G40	enet	2	-0.12577131205268494	0.12577131205268494	1.0				-0.12577131205268494	0.12577131205268494	1.0
G41-G81	G41	G81	enet	2	0.12501512050766195	0.12501512050766195	1.0				0.12501512050766195	0.12501512050766195	1.0
G46-G41	G46	G41	enet	2	-0.12489982154175784	0.12489982154175784	1.0				-0.12489982154175784	0.12489982154175784	1.0
G23-G5	G23	G5	enet	2	0.12316795532555287	0.12316795532555287	1.0				0.12316795532555287	0.12316795532555287	1.0
G96-G5	G96	G5	enet	2	-0.12274722896240883	0.12274722896240883	1.0				-0.12274722896240883	0.12274722896240883	1.0
G76-G41	G76	G41	enet	2	-0.12141619240179691	0.12141619240179691	1.0				-0.12141619240179691	0.12141619240179691	1.0
G93-G9	G93	G9	enet	2	-0.12073131805167724	0.12073131805167724	1.0				-0.12073131805167724	0.12073131805167724	1.0
G18-G60	G18	G60	enet	2	0.12027566353181	0.12027566353181	1.0				0.12027566353181	0.12027566353181	1.0
G92-G4	G92	G4	enet	2	-0.11816221879447597	0.11816221879447597	1.0				-0.11816221879447597	0.11816221879447597	1.0
G52-G7	G52	G7	enet	2	-0.11796845016784635	0.11796845016784635	1.0				-0.11796845016784635	0.11796845016784635	1.0
G46-G1	G46	G1	enet	2	0.11652118867871071	0.11652118867871071	1.0				0.11652118867871071	0.11652118867871071	1.0
G23-G73	G23	G73	enet	2	0.1162979307208743	0.1162979307208743	1.0				0.1162979307208743	0.1162979307208743	1.0
G24-G26	G24	G26	enet	2	-0.11618202821828594	0.11618202821828594	1.0				-0.11618202821828594	0.11618202821828594	1.0
G36-G16	G36	G16	enet	2	-0.11535286924148244	0.11535286924148244	1.0				-0.11535286924148244	0.11535286924148244	1.0
G93-G12	G93	G12	enet	2	-0.11478019833794584	0.11478019833794584	1.0				-0.11478019833794584	0.11478019833794584	1.0
G64-G58	G64	G58	enet	2	0.11453964243909821	0.11453964243909821	1.0				0.11453964243909821	0.11453964243909821	1.0
G95-G65	G95	G65	enet	2	-0.11434517709454609	0.11434517709454609	1.0				-0.11434517709454609	0.11434517709454609	1.0
G73-G25	G73	G25	enet	2	0.11411353190795137	0.11411353190795137	1.0				0.11411353190795137	0.11411353190795137	1.0
G91-G92	G91	G92	enet	2	0.11170045434738894	0.11170045434738894	1.0				0.11170045434738894	0.11170045434738894	1.0
G21-G65	G21	G65	enet	2	-0.1107176411112229	0.1107176411112229	1.0				-0.1107176411112229	0.1107176411112229	1.0
G75-G16	G75	G16	enet	2	0.11022381044447961	0.11022381044447961	1.0				0.11022381044447961	0.11022381044447961	1.0
G58-G96	G58	G96	enet	2	-0.109287519244904	0.109287519244904	1.0				-0.109287519244904	0.109287519244904	1.0
G8-G26	G8	G26	enet	2	-0.10784668846766449	0.10784668846766449	1.0				-0.10784668846766449	0.10784668846766449	1.0
G87-G38	G87	G38	enet	2	0.10735243249545334	0.10735243249545334	1.0				0.10735243249545334	0.10735243249545334	1.0
G83-G26	G83	G26	enet	2	0.10659698716378475	0.10659698716378475	1.0				0.10659698716378475	0.10659698716378475	1.0
G81-G96	G81	G96	enet	2	-0.10641311918270466	0.10641311918270466	1.0				-0.10641311918270466	0.10641311918270466	1.0
G80-G20	G80	G20	enet	2	0.10478816234766075	0.10478816234766075	1.0				0.10478816234766075	0.10478816234766075	1.0
G91-G55	G91	G55	enet	2	0.10370082843408582	0.10370082843408582	1.0				0.10370082843408582	0.10370082843408582	1.0
G64-G9	G64	G9	enet	2	-0.10305056569144887	0.10305056569144887	1.0				-0.10305056569144887	0.10305056569144887	1.0
G45-G26	G45	G26	enet	2	0.10303963949905588	0.10303963949905588	1.0				0.10303963949905588	0.10303963949905588	1.0
G53-G58	G53	G58	enet	2	-0.10199090969581126	0.10199090969581126	1.0				-0.10199090969581126	0.10199090969581126	1.0
G60-G61	G60	G61	enet	2	0.10155743626536518	0.10155743626536518	1.0				0.10155743626536518	0.10155743626536518	1.0
G63-G53	G63	G53	enet	2	-0.10050698567203914	0.10050698567203914	1.0				-0.10050698567203914	0.10050698567203914	1.0
G10-G14	G10	G14	enet	2	-0.10003899689462342	0.10003899689462342	1.0				-0.10003899689462342	0.10003899689462342	1.0
G79-G78	G79	G78	enet	2	0.09940779890103325	0.09940779890103325	1.0	0.16192445919247436	0.16192445919247436	2.0	0.16192445919247436	0.16192445919247436	2.0
G4-G53	G4	G53	enet	2	-0.09926898398975938	0.09926898398975938	1.0				-0.09926898398975938	0.09926898398975938	1.0
G21-G55	G21	G55	enet	2	-0.09799259175697235	0.09799259175697235	1.0				-0.09799259175697235	0.09799259175697235	1.0
G61-G55	G61	G55	enet	2	0.09754354231764599	0.09754354231764599	1.0				0.09754354231764599	0.09754354231764599	1.0
G50-G88	G50	G88	enet	2	0.09576520962552482	0.09576520962552482	1.0				0.09576520962552482	0.09576520962552482	1.0
G89-G61	G89	G61	enet	2	0.09174343695130945	0.09174343695130945	1.0				0.09174343695130945	0.09174343695130945	1.0
G41-G31	G41	G31	enet	2	0.09149404472009764	0.09149404472009764	1.0				0.09149404472009764	0.09149404472009764	1.0
G48-G66	G48	G66	enet	2	-0.09071819966883059	0.09071819966883059	1.0				-0.09071819966883059	0.09071819966883059	1.0
G27-G41	G27	G41	enet	2	0.09030098177064595	0.09030098177064595	1.0				0.09030098177064595	0.09030098177064595	1.0
G29-G55	G29	G55	enet	2	0.08915626141675287	0.08915626141675287	1.0				0.08915626141675287	0.08915626141675287	1.0
G76-G88	G76	G88	enet	2	-0.08888628436637931	0.08888628436637931	1.0				-0.08888628436637931	0.08888628436637931	1.0
G90-G82	G90	G82	enet	2	0.08769420006303733	0.08769420006303733	1.0				0.08769420006303733	0.08769420006303733	1.0
G37-G61	G37	G61	enet	2	-0.08696291445689217	0.08696291445689217	1.0				-0.08696291445689217	0.08696291445689217	1.0
G49-G55	G49	G55	enet	2	0.08691474889108272	0.08691474889108272	1.0				0.08691474889108272	0.08691474889108272	1.0
G96-G49	G96	G49	enet	2	-0.08643529693722822	0.08643529693722822	1.0				-0.08643529693722822	0.08643529693722822	1.0
G41-G50	G41	G50	enet	2	0.08617003999673482	0.08617003999673482	1.0				0.08617003999673482	0.08617003999673482	1.0
G49-G58	G49	G58	enet	2	-0.08481721233288715	0.08481721233288715	1.0				-0.08481721233288715	0.08481721233288715	1.0
G7-G41	G7	G41	enet	2	-0.08454084884344695	0.08454084884344695	1.0				-0.08454084884344695	0.08454084884344695	1.0
G93-G31	G93	G31	enet	2	-0.07923180303755085	0.07923180303755085	1.0				-0.07923180303755085	0.07923180303755085	1.0
G56-G61	G56	G61	enet	2	0.07833586912800107	0.07833586912800107	1.0				0.07833586912800107	0.07833586912800107	1.0
G30-G2	G30	G2	enet	2	-0.07786814346195314	0.07786814346195314	1.0				-0.07786814346195314	0.07786814346195314	1.0
G86-G50	G86	G50	enet	2	0.07594009636188927	0.07594009636188927	1.0				0.07594009636188927	0.07594009636188927	1.0
G57-G49	G57	G49	enet	2	-0.07551415663191348	0.07551415663191348	1.0				-0.07551415663191348	0.07551415663191348	1.0
G26-G82	G26	G82	enet	2	0.0743276542387142	0.0743276542387142	1.0				0.0743276542387142	0.0743276542387142	1.0
G19-G20	G19	G20	enet	2	0.07107051628712274	0.07107051628712274	1.0				0.07107051628712274	0.07107051628712274	1.0
G17-G2	G17	G2	enet	2	-0.07092287428871706	0.07092287428871706	1.0				-0.07092287428871706	0.07092287428871706	1.0
G25-G41	G25	G41	enet	2	-0.06999298956314101	0.06999298956314101	1.0				-0.06999298956314101	0.06999298956314101	1.0
G28-G97	G28	G97	enet	2	-0.06690113335165235	0.06690113335165235	1.0				-0.06690113335165235	0.06690113335165235	1.0
G49-G54	G49	G54	enet	2	0.06627306420583659	0.06627306420583659	1.0				0.06627306420583659	0.06627306420583659	1.0
G100-G31	G100	G31	enet	2	-0.06602767700814323	0.06602767700814323	1.0				-0.06602767700814323	0.06602767700814323	1.0
G91-G38	G91	G38	enet	2	0.064975543190061	0.064975543190061	1.0				0.064975543190061	0.064975543190061	1.0
G51-G41	G51	G41	enet	2	-0.06386802314078381	0.06386802314078381	1.0				-0.06386802314078381	0.06386802314078381	1.0
G71-G70	G71	G70	enet	2	0.06329770290463504	0.06329770290463504	1.0				0.06329770290463504	0.06329770290463504	1.0
G83-G31	G83	G31	enet	2	-0.06187386929369164	0.06187386929369164	1.0				-0.06187386929369164	0.06187386929369164	1.0
G16-G14	G16	G14	enet	2	0.06066465825618681	0.06066465825618681	1.0				0.06066465825618681	0.06066465825618681	1.0
G72-G70	G72	G70	enet	2	0.058088961528866084	0.058088961528866084	1.0				0.058088961528866084	0.058088961528866084	1.0
G100-G2	G100	G2	enet	2	0.05371229022650107	0.05371229022650107	1.0				0.05371229022650107	0.05371229022650107	1.0
G16-G38	G16	G38	enet	2	-0.053330541470215764	0.053330541470215764	1.0				-0.053330541470215764	0.053330541470215764	1.0
G23-G2	G23	G2	enet	2	0.053295506251591324	0.053295506251591324	1.0				0.053295506251591324	0.053295506251591324	1.0
G21-G54	G21	G54	enet	2	-0.05217243491321985	0.05217243491321985	1.0				-0.05217243491321985	0.05217243491321985	1.0
G95-G38	G95	G38	enet	2	-0.05194890544138243	0.05194890544138243	1.0				-0.05194890544138243	0.05194890544138243	1.0
G61-G41	G61	G41	enet	2	0.05191637425963059	0.05191637425963059	1.0				0.05191637425963059	0.05191637425963059	1.0
G98-G41	G98	G41	enet	2	0.05176201675703611	0.05176201675703611	1.0				0.05176201675703611	0.05176201675703611	1.0
G30-G82	G30	G82	enet	2	0.05147850305050056	0.05147850305050056	1.0				0.05147850305050056	0.05147850305050056	1.0
G94-G41	G94	G41	enet	2	-0.050228051094447716	0.050228051094447716	1.0				-0.050228051094447716	0.050228051094447716	1.0
G52-G2	G52	G2	enet	2	-0.04976700912924675	0.04976700912924675	1.0				-0.04976700912924675	0.04976700912924675	1.0
G62-G25	G62	G25	enet	2	0.04645588418887783	0.04645588418887783	1.0				0.04645588418887783	0.04645588418887783	1.0
G53-G15	G53	G15	enet	2	0.03804648800366269	0.03804648800366269	1.0				0.03804648800366269	0.03804648800366269	1.0
G30-G15	G30	G15	enet	2	0.033012441103503085	0.033012441103503085	1.0				0.033012441103503085	0.033012441103503085	1.0
G8-G15	G8	G15	enet	2	-0.032445911068600064	0.032445911068600064	1.0				-0.032445911068600064	0.032445911068600064	1.0
G5-G15	G5	G15	enet	2	-0.02970529462400098	0.02970529462400098	1.0				-0.02970529462400098	0.02970529462400098	1.0
G34-G32	G34	G32	enet	2	0.0235996707340606	0.0235996707340606	1.0	0.012015390369733078	0.012015390369733078	2.0	0.0235996707340606	0.0235996707340606	1.0
G53-G11	G53	G11	enet	2	0.01850648772074602	0.01850648772074602	1.0				0.01850648772074602	0.01850648772074602	1.0
G74-G15	G74	G15	enet	2	0.018057157946916338	0.018057157946916338	1.0				0.018057157946916338	0.018057157946916338	1.0
G81-G15	G81	G15	enet	2	-0.013959633331286775	0.013959633331286775	1.0				-0.013959633331286775	0.013959633331286775	1.0
G42-G6	G42	G6	enet	2	-0.012766933517707683	0.012766933517707683	1.0	-0.008842671644772777	0.008842671644772777	2.0	-0.012766933517707683	0.012766933517707683	1.0
G74-G11	G74	G11	enet	2	0.011999894441739838	0.011999894441739838	1.0				0.011999894441739838	0.011999894441739838	1.0
G63-G43	G63	G43	enet	2				-0.2506339231266979	0.2506339231266979	2.0	-0.2506339231266979	0.2506339231266979	2.0
G92-G76	G92	G76	enet	2				-0.20352509864182688	0.20352509864182688	2.0	-0.20352509864182688	0.20352509864182688	2.0
G72-G76	G72	G76	enet	2				-0.19060216495283458	0.19060216495283458	2.0	-0.19060216495283458	0.19060216495283458	2.0
G1-G89	G1	G89	enet	2				-0.18552320458881505	0.18552320458881505	2.0	-0.18552320458881505	0.18552320458881505	2.0
G66-G98	G66	G98	enet	2				0.18151974852914188	0.18151974852914188	2.0	0.18151974852914188	0.18151974852914188	2.0
G37-G69	G37	G69	enet	2				0.17437935785053893	0.17437935785053893	2.0	0.17437935785053893	0.17437935785053893	2.0
G30-G76	G30	G76	enet	2				-0.17378259507413088	0.17378259507413088	2.0	-0.17378259507413088	0.17378259507413088	2.0
G10-G18	G10	G18	enet	2				0.16634554492110468	0.16634554492110468	2.0	0.16634554492110468	0.16634554492110468	2.0
G69-G40	G69	G40	enet	2				0.15604829653590688	0.15604829653590688	2.0	0.15604829653590688	0.15604829653590688	2.0
G75-G65	G75	G65	enet	2				0.15272471527413506	0.15272471527413506	2.0	0.15272471527413506	0.15272471527413506	2.0
G85-G87	G85	G87	enet	2				-0.15261159955947287	0.15261159955947287	2.0	-0.15261159955947287	0.15261159955947287	2.0
G23-G24	G23	G24	enet	2				0.14716019599911517	0.14716019599911517	2.0	0.14716019599911517	0.14716019599911517	2.0
G2-G37	G2	G37	enet	2				0.1437216544919837	0.1437216544919837	2.0	0.1437216544919837	0.1437216544919837	2.0
G18-G52	G18	G52	enet	2				0.14324051053626857	0.14324051053626857	2.0	0.14324051053626857	0.14324051053626857	2.0
G51-G47	G51	G47	enet	2				0.14292435109116114	0.14292435109116114	2.0	0.14292435109116114	0.14292435109116114	2.0
G40-G98	G40	G98	enet	2				0.14230005456175346	0.14230005456175346	2.0	0.14230005456175346	0.14230005456175346	2.0
G85-G17	G85	G17	enet	2				0.14169131581654942	0.14169131581654942	2.0	0.14169131581654942	0.14169131581654942	2.0
G12-G35	G12	G35	enet	2				-0.13623124537806972	0.13623124537806972	2.0	-0.13623124537806972	0.13623124537806972	2.0
G83-G48	G83	G48	enet	2				0.13341904726983486	0.13341904726983486	2.0	0.13341904726983486	0.13341904726983486	2.0
G26-G24	G26	G24	enet	2				-0.1332943298997579	0.1332943298997579	2.0	-0.1332943298997579	0.1332943298997579	2.0
G74-G27	G74	G27	enet	2				0.1300794127536302	0.1300794127536302	2.0	0.1300794127536302	0.1300794127536302	2.0
G7-G55	G7	G55	enet	2				-0.12986902642895648	0.12986902642895648	2.0	-0.12986902642895648	0.12986902642895648	2.0
G64-G1	G64	G1	enet	2				-0.12654767519623553	0.12654767519623553	2.0	-0.12654767519623553	0.12654767519623553	2.0
G18-G68	G18	G68	enet	2				-0.12632651370014336	0.12632651370014336	2.0	-0.12632651370014336	0.12632651370014336	2.0
G63-G10	G63	G10	enet	2				-0.12476232048636272	0.12476232048636272	2.0	-0.12476232048636272	0.12476232048636272	2.0
G48-G92	G48	G92	enet	2				0.12475841745136133	0.12475841745136133	2.0	0.12475841745136133	0.12475841745136133	2.0
