Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G83-G90	G83	G90	0.18460755588544545	0.18460755588544545	enet	2	1
G60-G18	G60	G18	0.18366022546860655	0.18366022546860655	enet	2	1
G64-G63	G64	G63	0.18305047255778115	0.18305047255778115	enet	2	1
G58-G46	G58	G46	-0.18116396093394527	0.18116396093394527	enet	2	1
G5-G8	G5	G8	0.18102027752132266	0.18102027752132266	enet	2	1
G26-G34	G26	G34	-0.1800068319013366	0.1800068319013366	enet	2	1
G58-G49	G58	G49	-0.17841178095546611	0.17841178095546611	enet	2	1
G72-G56	G72	G56	0.1779159123645479	0.1779159123645479	enet	2	1
G76-G42	G76	G42	0.17465137655889043	0.17465137655889043	enet	2	1
G46-G56	G46	G56	-0.1745326843078342	0.1745326843078342	enet	2	1
G95-G94	G95	G94	0.17315319874739304	0.17315319874739304	enet	2	1
G21-G26	G21	G26	-0.17153588853148036	0.17153588853148036	enet	2	1
G63-G79	G63	G79	-0.16759636251793936	0.16759636251793936	enet	2	1
G40-G89	G40	G89	-0.1675780304074676	0.1675780304074676	enet	2	1
G46-G58	G46	G58	-0.16582825830743597	0.16582825830743597	enet	2	1
G66-G46	G66	G46	0.16579317359142132	0.16579317359142132	enet	2	1
G45-G92	G45	G92	0.16478804619904672	0.16478804619904672	enet	2	1
G72-G71	G72	G71	0.16431305424446335	0.16431305424446335	enet	2	1
G89-G7	G89	G7	-0.16359932482555434	0.16359932482555434	enet	2	1
G88-G42	G88	G42	-0.1629756010961989	0.1629756010961989	enet	2	1
G37-G29	G37	G29	-0.16291134693860856	0.16291134693860856	enet	2	1
G60-G4	G60	G4	0.1624167201335139	0.1624167201335139	enet	2	1
G41-G99	G41	G99	0.1603906516863055	0.1603906516863055	enet	2	1
G21-G34	G21	G34	0.16007491882046868	0.16007491882046868	enet	2	1
G46-G26	G46	G26	0.15835884644970802	0.15835884644970802	enet	2	1
G34-G30	G34	G30	-0.15675281328368926	0.15675281328368926	enet	2	1
G46-G18	G46	G18	0.15648540560590543	0.15648540560590543	enet	2	1
G74-G23	G74	G23	0.15391548700188926	0.15391548700188926	enet	2	1
G49-G98	G49	G98	0.15321165091694522	0.15321165091694522	enet	2	1
G9-G94	G9	G94	-0.15115111649115406	0.15115111649115406	enet	2	1
G93-G28	G93	G28	-0.15051791962235492	0.15051791962235492	enet	2	1
G79-G59	G79	G59	0.15042368008020074	0.15042368008020074	enet	2	1
G90-G99	G90	G99	0.14987066873076774	0.14987066873076774	enet	2	1
G98-G26	G98	G26	0.14852433120972663	0.14852433120972663	enet	2	1
G49-G16	G49	G16	0.1482019414915879	0.1482019414915879	enet	2	1
G62-G26	G62	G26	0.1480893309445022	0.1480893309445022	enet	2	1
G37-G1	G37	G1	-0.14765487748437775	0.14765487748437775	enet	2	1
G70-G73	G70	G73	0.14746537253705883	0.14746537253705883	enet	2	1
G70-G67	G70	G67	-0.14692110331153097	0.14692110331153097	enet	2	1
G69-G89	G69	G89	-0.14659506266992828	0.14659506266992828	enet	2	1
G21-G35	G21	G35	-0.14623466447634648	0.14623466447634648	enet	2	1
G26-G21	G26	G21	-0.14490113237620325	0.14490113237620325	enet	2	1
G37-G23	G37	G23	-0.14302375710781423	0.14302375710781423	enet	2	1
G29-G5	G29	G5	-0.1416506692799031	0.1416506692799031	enet	2	1
G18-G35	G18	G35	0.14039519197035968	0.14039519197035968	enet	2	1
G51-G66	G51	G66	0.1391978440684222	0.1391978440684222	enet	2	1
G36-G68	G36	G68	0.13860480231672317	0.13860480231672317	enet	2	1
G83-G49	G83	G49	-0.13859863057852728	0.13859863057852728	enet	2	1
G68-G16	G68	G16	0.1372537329904767	0.1372537329904767	enet	2	1
G48-G68	G48	G68	-0.1366541054664409	0.1366541054664409	enet	2	1
G79-G80	G79	G80	0.13543855573136526	0.13543855573136526	enet	2	1
G83-G35	G83	G35	-0.13462341895155774	0.13462341895155774	enet	2	1
G41-G60	G41	G60	-0.13404527426882093	0.13404527426882093	enet	2	1
G98-G21	G98	G21	-0.13335148683050307	0.13335148683050307	enet	2	1
G56-G66	G56	G66	-0.13238517726424007	0.13238517726424007	enet	2	1
G36-G17	G36	G17	-0.13211374781997975	0.13211374781997975	enet	2	1
G84-G26	G84	G26	0.13060738551680134	0.13060738551680134	enet	2	1
G5-G4	G5	G4	0.12875108411029784	0.12875108411029784	enet	2	1
G10-G49	G10	G49	0.1287222000216442	0.1287222000216442	enet	2	1
G83-G65	G83	G65	-0.12858451087784156	0.12858451087784156	enet	2	1
G48-G30	G48	G30	0.1279887251863657	0.1279887251863657	enet	2	1
G94-G31	G94	G31	-0.12719740402295945	0.12719740402295945	enet	2	1
G27-G4	G27	G4	-0.12698018966334526	0.12698018966334526	enet	2	1
G94-G66	G94	G66	0.1263832390017791	0.1263832390017791	enet	2	1
G87-G40	G87	G40	-0.12577131205268494	0.12577131205268494	enet	2	1
G41-G81	G41	G81	0.12501512050766195	0.12501512050766195	enet	2	1
G46-G41	G46	G41	-0.12489982154175784	0.12489982154175784	enet	2	1
G23-G5	G23	G5	0.12316795532555287	0.12316795532555287	enet	2	1
G96-G5	G96	G5	-0.12274722896240883	0.12274722896240883	enet	2	1
G76-G41	G76	G41	-0.12141619240179691	0.12141619240179691	enet	2	1
G93-G9	G93	G9	-0.12073131805167724	0.12073131805167724	enet	2	1
G18-G60	G18	G60	0.12027566353181	0.12027566353181	enet	2	1
G92-G4	G92	G4	-0.11816221879447597	0.11816221879447597	enet	2	1
G52-G7	G52	G7	-0.11796845016784635	0.11796845016784635	enet	2	1
G46-G1	G46	G1	0.11652118867871071	0.11652118867871071	enet	2	1
G23-G73	G23	G73	0.1162979307208743	0.1162979307208743	enet	2	1
G24-G26	G24	G26	-0.11618202821828594	0.11618202821828594	enet	2	1
G36-G16	G36	G16	-0.11535286924148244	0.11535286924148244	enet	2	1
G93-G12	G93	G12	-0.11478019833794584	0.11478019833794584	enet	2	1
G64-G58	G64	G58	0.11453964243909821	0.11453964243909821	enet	2	1
G95-G65	G95	G65	-0.11434517709454609	0.11434517709454609	enet	2	1
G73-G25	G73	G25	0.11411353190795137	0.11411353190795137	enet	2	1
G91-G92	G91	G92	0.11170045434738894	0.11170045434738894	enet	2	1
G21-G65	G21	G65	-0.1107176411112229	0.1107176411112229	enet	2	1
G75-G16	G75	G16	0.11022381044447961	0.11022381044447961	enet	2	1
G58-G96	G58	G96	-0.109287519244904	0.109287519244904	enet	2	1
G8-G26	G8	G26	-0.10784668846766449	0.10784668846766449	enet	2	1
G87-G38	G87	G38	0.10735243249545334	0.10735243249545334	enet	2	1
G83-G26	G83	G26	0.10659698716378475	0.10659698716378475	enet	2	1
G81-G96	G81	G96	-0.10641311918270466	0.10641311918270466	enet	2	1
G80-G20	G80	G20	0.10478816234766075	0.10478816234766075	enet	2	1
G91-G55	G91	G55	0.10370082843408582	0.10370082843408582	enet	2	1
G64-G9	G64	G9	-0.10305056569144887	0.10305056569144887	enet	2	1
G45-G26	G45	G26	0.10303963949905588	0.10303963949905588	enet	2	1
G53-G58	G53	G58	-0.10199090969581126	0.10199090969581126	enet	2	1
G60-G61	G60	G61	0.10155743626536518	0.10155743626536518	enet	2	1
G63-G53	G63	G53	-0.10050698567203914	0.10050698567203914	enet	2	1
G10-G14	G10	G14	-0.10003899689462342	0.10003899689462342	enet	2	1
G79-G78	G79	G78	0.09940779890103325	0.09940779890103325	enet	2	1
G4-G53	G4	G53	-0.09926898398975938	0.09926898398975938	enet	2	1
G21-G55	G21	G55	-0.09799259175697235	0.09799259175697235	enet	2	1
G61-G55	G61	G55	0.09754354231764599	0.09754354231764599	enet	2	1
G50-G88	G50	G88	0.09576520962552482	0.09576520962552482	enet	2	1
G89-G61	G89	G61	0.09174343695130945	0.09174343695130945	enet	2	1
G41-G31	G41	G31	0.09149404472009764	0.09149404472009764	enet	2	1
G48-G66	G48	G66	-0.09071819966883059	0.09071819966883059	enet	2	1
G27-G41	G27	G41	0.09030098177064595	0.09030098177064595	enet	2	1
G29-G55	G29	G55	0.08915626141675287	0.08915626141675287	enet	2	1
G76-G88	G76	G88	-0.08888628436637931	0.08888628436637931	enet	2	1
G90-G82	G90	G82	0.08769420006303733	0.08769420006303733	enet	2	1
G37-G61	G37	G61	-0.08696291445689217	0.08696291445689217	enet	2	1
G49-G55	G49	G55	0.08691474889108272	0.08691474889108272	enet	2	1
G96-G49	G96	G49	-0.08643529693722822	0.08643529693722822	enet	2	1
G41-G50	G41	G50	0.08617003999673482	0.08617003999673482	enet	2	1
G49-G58	G49	G58	-0.08481721233288715	0.08481721233288715	enet	2	1
G7-G41	G7	G41	-0.08454084884344695	0.08454084884344695	enet	2	1
G93-G31	G93	G31	-0.07923180303755085	0.07923180303755085	enet	2	1
G56-G61	G56	G61	0.07833586912800107	0.07833586912800107	enet	2	1
G30-G2	G30	G2	-0.07786814346195314	0.07786814346195314	enet	2	1
G86-G50	G86	G50	0.07594009636188927	0.07594009636188927	enet	2	1
G57-G49	G57	G49	-0.07551415663191348	0.07551415663191348	enet	2	1
G26-G82	G26	G82	0.0743276542387142	0.0743276542387142	enet	2	1
G19-G20	G19	G20	0.07107051628712274	0.07107051628712274	enet	2	1
G17-G2	G17	G2	-0.07092287428871706	0.07092287428871706	enet	2	1
G25-G41	G25	G41	-0.06999298956314101	0.06999298956314101	enet	2	1
G28-G97	G28	G97	-0.06690113335165235	0.06690113335165235	enet	2	1
G49-G54	G49	G54	0.06627306420583659	0.06627306420583659	enet	2	1
G100-G31	G100	G31	-0.06602767700814323	0.06602767700814323	enet	2	1
G91-G38	G91	G38	0.064975543190061	0.064975543190061	enet	2	1
G51-G41	G51	G41	-0.06386802314078381	0.06386802314078381	enet	2	1
G71-G70	G71	G70	0.06329770290463504	0.06329770290463504	enet	2	1
G83-G31	G83	G31	-0.06187386929369164	0.06187386929369164	enet	2	1
G16-G14	G16	G14	0.06066465825618681	0.06066465825618681	enet	2	1
G72-G70	G72	G70	0.058088961528866084	0.058088961528866084	enet	2	1
G100-G2	G100	G2	0.05371229022650107	0.05371229022650107	enet	2	1
G16-G38	G16	G38	-0.053330541470215764	0.053330541470215764	enet	2	1
G23-G2	G23	G2	0.053295506251591324	0.053295506251591324	enet	2	1
G21-G54	G21	G54	-0.05217243491321985	0.05217243491321985	enet	2	1
G95-G38	G95	G38	-0.05194890544138243	0.05194890544138243	enet	2	1
G61-G41	G61	G41	0.05191637425963059	0.05191637425963059	enet	2	1
G98-G41	G98	G41	0.05176201675703611	0.05176201675703611	enet	2	1
G30-G82	G30	G82	0.05147850305050056	0.05147850305050056	enet	2	1
G94-G41	G94	G41	-0.050228051094447716	0.050228051094447716	enet	2	1
G52-G2	G52	G2	-0.04976700912924675	0.04976700912924675	enet	2	1
G62-G25	G62	G25	0.04645588418887783	0.04645588418887783	enet	2	1
G53-G15	G53	G15	0.03804648800366269	0.03804648800366269	enet	2	1
G30-G15	G30	G15	0.033012441103503085	0.033012441103503085	enet	2	1
G8-G15	G8	G15	-0.032445911068600064	0.032445911068600064	enet	2	1
G5-G15	G5	G15	-0.02970529462400098	0.02970529462400098	enet	2	1
G34-G32	G34	G32	0.0235996707340606	0.0235996707340606	enet	2	1
G53-G11	G53	G11	0.01850648772074602	0.01850648772074602	enet	2	1
G74-G15	G74	G15	0.018057157946916338	0.018057157946916338	enet	2	1
G81-G15	G81	G15	-0.013959633331286775	0.013959633331286775	enet	2	1
G42-G6	G42	G6	-0.012766933517707683	0.012766933517707683	enet	2	1
G74-G11	G74	G11	0.011999894441739838	0.011999894441739838	enet	2	1
