Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G46-G58	G46	G58	-0.1328254936134823	0.1328254936134823	enet	2	1
G31-G9	G31	G9	0.13133327898568609	0.13133327898568609	enet	2	1
G53-G58	G53	G58	-0.1313033088939692	0.1313033088939692	enet	2	1
G67-G37	G67	G37	0.13110204361658834	0.13110204361658834	enet	2	1
G98-G99	G98	G99	0.13102003709009222	0.13102003709009222	enet	2	1
G26-G18	G26	G18	0.1301271110525408	0.1301271110525408	enet	2	1
G81-G40	G81	G40	-0.13002685488514368	0.13002685488514368	enet	2	1
G90-G39	G90	G39	-0.12996901272609018	0.12996901272609018	enet	2	1
G46-G44	G46	G44	-0.1297724273374371	0.1297724273374371	enet	2	1
G18-G48	G18	G48	0.12908588994740947	0.12908588994740947	enet	2	1
G26-G27	G26	G27	0.1289687800640145	0.1289687800640145	enet	2	1
G27-G79	G27	G79	-0.12849642281121348	0.12849642281121348	enet	2	1
G46-G41	G46	G41	-0.1284894580460285	0.1284894580460285	enet	2	1
G44-G63	G44	G63	0.1282207210981265	0.1282207210981265	enet	2	1
G43-G93	G43	G93	0.12800959256453365	0.12800959256453365	enet	2	1
G41-G66	G41	G66	-0.12800552663230197	0.12800552663230197	enet	2	1
G18-G1	G18	G1	0.1279604420695154	0.1279604420695154	enet	2	1
G51-G66	G51	G66	0.12789631178793728	0.12789631178793728	enet	2	1
G52-G46	G52	G46	0.12774362774320197	0.12774362774320197	enet	2	1
G96-G100	G96	G100	0.12771534770314352	0.12771534770314352	enet	2	1
G73-G72	G73	G72	0.12771325815102025	0.12771325815102025	enet	2	1
G7-G51	G7	G51	0.12761375329290403	0.12761375329290403	enet	2	1
G66-G1	G66	G1	0.1274671228291063	0.1274671228291063	enet	2	1
G46-G64	G46	G64	0.12736186045191533	0.12736186045191533	enet	2	1
G42-G65	G42	G65	0.12662878498938152	0.12662878498938152	enet	2	1
G90-G64	G90	G64	-0.12648913083526508	0.12648913083526508	enet	2	1
G36-G5	G36	G5	0.12647168868794859	0.12647168868794859	enet	2	1
G90-G77	G90	G77	-0.1263837884105699	0.1263837884105699	enet	2	1
G74-G23	G74	G23	0.12637832891372822	0.12637832891372822	enet	2	1
G36-G16	G36	G16	-0.1261715860971161	0.1261715860971161	enet	2	1
G48-G27	G48	G27	0.1259206939012498	0.1259206939012498	enet	2	1
G61-G83	G61	G83	0.12555616524803648	0.12555616524803648	enet	2	1
G51-G7	G51	G7	0.12543631820969892	0.12543631820969892	enet	2	1
G17-G72	G17	G72	-0.12471035383717359	0.12471035383717359	enet	2	1
G9-G93	G9	G93	-0.1245641208814369	0.1245641208814369	enet	2	1
G72-G77	G72	G77	0.12448372098424271	0.12448372098424271	enet	2	1
G98-G21	G98	G21	-0.12435742858375091	0.12435742858375091	enet	2	1
G7-G36	G7	G36	0.1241936382055367	0.1241936382055367	enet	2	1
G72-G7	G72	G7	0.12353089672716168	0.12353089672716168	enet	2	1
G52-G76	G52	G76	-0.12268753863382673	0.12268753863382673	enet	2	1
G47-G67	G47	G67	0.12230821912143319	0.12230821912143319	enet	2	1
G41-G3	G41	G3	0.1221562792280495	0.1221562792280495	enet	2	1
G19-G20	G19	G20	0.1219475340487392	0.1219475340487392	enet	2	1
G1-G74	G1	G74	0.12172219945397025	0.12172219945397025	enet	2	1
G37-G73	G37	G73	-0.12156252002810185	0.12156252002810185	enet	2	1
G56-G1	G56	G1	0.12088771665355386	0.12088771665355386	enet	2	1
G47-G71	G47	G71	-0.1208186942015963	0.1208186942015963	enet	2	1
G62-G26	G62	G26	0.12069034150537036	0.12069034150537036	enet	2	1
G42-G36	G42	G36	0.120602827594486	0.120602827594486	enet	2	1
G68-G49	G68	G49	0.11904386393655016	0.11904386393655016	enet	2	1
G74-G56	G74	G56	-0.11818082201590155	0.11818082201590155	enet	2	1
G10-G42	G10	G42	-0.11816328758861051	0.11816328758861051	enet	2	1
G46-G49	G46	G49	0.11685735950830183	0.11685735950830183	enet	2	1
G37-G48	G37	G48	0.11644779532720811	0.11644779532720811	enet	2	1
G43-G95	G43	G95	0.11545275730573884	0.11545275730573884	enet	2	1
G62-G25	G62	G25	0.11524981192325658	0.11524981192325658	enet	2	1
G27-G43	G27	G43	-0.11515604409123813	0.11515604409123813	enet	2	1
G43-G72	G43	G72	-0.11449880474314254	0.11449880474314254	enet	2	1
G85-G87	G85	G87	-0.114197247831349	0.114197247831349	enet	2	1
G16-G44	G16	G44	-0.11397123734530425	0.11397123734530425	enet	2	1
G82-G51	G82	G51	0.1137940391416222	0.1137940391416222	enet	2	1
G41-G31	G41	G31	0.11372234010571042	0.11372234010571042	enet	2	1
G66-G75	G66	G75	0.113572957132458	0.113572957132458	enet	2	1
G79-G59	G79	G59	0.1133232910619017	0.1133232910619017	enet	2	1
G16-G12	G16	G12	0.11324966217468502	0.11324966217468502	enet	2	1
G98-G26	G98	G26	0.11299760218051802	0.11299760218051802	enet	2	1
G59-G12	G59	G12	0.11293663824207906	0.11293663824207906	enet	2	1
G51-G75	G51	G75	0.11232453806293487	0.11232453806293487	enet	2	1
G16-G51	G16	G51	0.11139708044377378	0.11139708044377378	enet	2	1
G31-G85	G31	G85	-0.11136566472266836	0.11136566472266836	enet	2	1
G36-G18	G36	G18	-0.11125422149394937	0.11125422149394937	enet	2	1
G39-G36	G39	G36	-0.1106521318983077	0.1106521318983077	enet	2	1
G89-G61	G89	G61	0.11063317156756042	0.11063317156756042	enet	2	1
G90-G89	G90	G89	-0.11047046308239937	0.11047046308239937	enet	2	1
G48-G62	G48	G62	-0.10990479745534434	0.10990479745534434	enet	2	1
G68-G36	G68	G36	-0.10978236068038706	0.10978236068038706	enet	2	1
G40-G43	G40	G43	0.10975867656162301	0.10975867656162301	enet	2	1
G37-G23	G37	G23	-0.10959504561468512	0.10959504561468512	enet	2	1
G16-G36	G16	G36	-0.10939511565963875	0.10939511565963875	enet	2	1
G40-G100	G40	G100	0.10915409128446378	0.10915409128446378	enet	2	1
G27-G9	G27	G9	0.1088758603493371	0.1088758603493371	enet	2	1
G80-G78	G80	G78	0.10880022860600018	0.10880022860600018	enet	2	1
G68-G96	G68	G96	-0.10878380453230425	0.10878380453230425	enet	2	1
G71-G77	G71	G77	0.10782442207192242	0.10782442207192242	enet	2	1
G98-G27	G98	G27	0.10780325677406391	0.10780325677406391	enet	2	1
G42-G71	G42	G71	0.1077662598978499	0.1077662598978499	enet	2	1
G10-G44	G10	G44	0.1076558622826925	0.1076558622826925	enet	2	1
G46-G18	G46	G18	0.10764938014135025	0.10764938014135025	enet	2	1
G3-G35	G3	G35	0.10671636467521929	0.10671636467521929	enet	2	1
G43-G62	G43	G62	0.10659772464693745	0.10659772464693745	enet	2	1
G68-G47	G68	G47	0.10646626332216375	0.10646626332216375	enet	2	1
G89-G51	G89	G51	-0.10606987495298102	0.10606987495298102	enet	2	1
G19-G63	G19	G63	-0.10579842027628213	0.10579842027628213	enet	2	1
G61-G55	G61	G55	0.10571053969092672	0.10571053969092672	enet	2	1
G91-G52	G91	G52	0.10563492096374046	0.10563492096374046	enet	2	1
G42-G24	G42	G24	0.10540005775853588	0.10540005775853588	enet	2	1
G43-G4	G43	G4	0.10538863387450575	0.10538863387450575	enet	2	1
G90-G30	G90	G30	0.10537808587182114	0.10537808587182114	enet	2	1
G44-G45	G44	G45	0.1051880128348287	0.1051880128348287	enet	2	1
G50-G88	G50	G88	0.10512939843986693	0.10512939843986693	enet	2	1
G47-G89	G47	G89	0.1049207270661979	0.1049207270661979	enet	2	1
G46-G26	G46	G26	0.10491622885197331	0.10491622885197331	enet	2	1
G9-G12	G9	G12	0.10490382590556818	0.10490382590556818	enet	2	1
G60-G4	G60	G4	0.10466894392028783	0.10466894392028783	enet	2	1
G43-G37	G43	G37	0.10444515163773167	0.10444515163773167	enet	2	1
G37-G58	G37	G58	-0.10438153331650643	0.10438153331650643	enet	2	1
G3-G43	G3	G43	0.10436392774334069	0.10436392774334069	enet	2	1
G93-G9	G93	G9	-0.1038895461639271	0.1038895461639271	enet	2	1
G80-G20	G80	G20	0.10326136820326615	0.10326136820326615	enet	2	1
G26-G91	G26	G91	0.10324803584440435	0.10324803584440435	enet	2	1
G93-G56	G93	G56	0.10281266960536255	0.10281266960536255	enet	2	1
G27-G56	G27	G56	-0.10265800774616946	0.10265800774616946	enet	2	1
G39-G30	G39	G30	-0.10261104606220356	0.10261104606220356	enet	2	1
G49-G90	G49	G90	0.10247083431530403	0.10247083431530403	enet	2	1
G58-G49	G58	G49	-0.10209689818683343	0.10209689818683343	enet	2	1
G17-G63	G17	G63	0.10194249097555651	0.10194249097555651	enet	2	1
G53-G8	G53	G8	-0.10163727037170987	0.10163727037170987	enet	2	1
G94-G31	G94	G31	-0.101550119732636	0.101550119732636	enet	2	1
G85-G55	G85	G55	-0.10149862481989595	0.10149862481989595	enet	2	1
G63-G59	G63	G59	-0.10128239759898286	0.10128239759898286	enet	2	1
G94-G93	G94	G93	0.10108866305795339	0.10108866305795339	enet	2	1
G56-G36	G56	G36	0.10087270944853662	0.10087270944853662	enet	2	1
G31-G4	G31	G4	-0.10082797452487054	0.10082797452487054	enet	2	1
G86-G83	G86	G83	-0.100810378830087	0.100810378830087	enet	2	1
G99-G98	G99	G98	0.10060061420895329	0.10060061420895329	enet	2	1
G80-G79	G80	G79	0.10016695469375199	0.10016695469375199	enet	2	1
G79-G1	G79	G1	0.10013520320165306	0.10013520320165306	enet	2	1
G67-G89	G67	G89	0.09958829462717665	0.09958829462717665	enet	2	1
G25-G73	G25	G73	0.099581242583957	0.099581242583957	enet	2	1
G27-G36	G27	G36	-0.09955438072667018	0.09955438072667018	enet	2	1
G27-G17	G27	G17	0.09950761512562474	0.09950761512562474	enet	2	1
G83-G90	G83	G90	0.09946242918167238	0.09946242918167238	enet	2	1
G65-G46	G65	G46	-0.09939653921495553	0.09939653921495553	enet	2	1
G89-G56	G89	G56	0.09923269392982617	0.09923269392982617	enet	2	1
G16-G64	G16	G64	-0.09917448305330291	0.09917448305330291	enet	2	1
G3-G4	G3	G4	0.099139877500937	0.099139877500937	enet	2	1
G23-G98	G23	G98	0.09858000472448979	0.09858000472448979	enet	2	1
G29-G68	G29	G68	0.09839931887204209	0.09839931887204209	enet	2	1
G96-G41	G96	G41	-0.0983399459542242	0.0983399459542242	enet	2	1
G8-G5	G8	G5	0.09830301574813381	0.09830301574813381	enet	2	1
G74-G36	G74	G36	-0.09816573761531372	0.09816573761531372	enet	2	1
G71-G75	G71	G75	0.09811022571166059	0.09811022571166059	enet	2	1
G16-G41	G16	G41	-0.09806750402044316	0.09806750402044316	enet	2	1
G49-G48	G49	G48	0.09791005592771031	0.09791005592771031	enet	2	1
G64-G57	G64	G57	-0.09775149819680831	0.09775149819680831	enet	2	1
G39-G27	G39	G27	-0.09765090477016351	0.09765090477016351	enet	2	1
G21-G5	G21	G5	-0.0973551341302593	0.0973551341302593	enet	2	1
G46-G48	G46	G48	0.09734927901619182	0.09734927901619182	enet	2	1
G40-G89	G40	G89	-0.09729462189595378	0.09729462189595378	enet	2	1
G56-G93	G56	G93	0.09696296474414477	0.09696296474414477	enet	2	1
G26-G21	G26	G21	-0.09683613254871393	0.09683613254871393	enet	2	1
G27-G94	G27	G94	-0.09679921555535226	0.09679921555535226	enet	2	1
G51-G94	G51	G94	0.09677630249665818	0.09677630249665818	enet	2	1
G86-G81	G86	G81	0.09663788469993	0.09663788469993	enet	2	1
G76-G85	G76	G85	0.09658297831195978	0.09658297831195978	enet	2	1
G1-G67	G1	G67	0.09649833656430905	0.09649833656430905	enet	2	1
G57-G53	G57	G53	-0.09638993395966516	0.09638993395966516	enet	2	1
G61-G24	G61	G24	0.09605606538574511	0.09605606538574511	enet	2	1
G100-G5	G100	G5	0.09601312228283543	0.09601312228283543	enet	2	1
G36-G37	G36	G37	0.09594682751982703	0.09594682751982703	enet	2	1
G85-G80	G85	G80	-0.09590068490352707	0.09590068490352707	enet	2	1
G42-G55	G42	G55	-0.09568771961794799	0.09568771961794799	enet	2	1
G59-G74	G59	G74	0.0954280290423158	0.0954280290423158	enet	2	1
G39-G89	G39	G89	-0.09535462473760548	0.09535462473760548	enet	2	1
G81-G68	G81	G68	0.09522600352615893	0.09522600352615893	enet	2	1
G94-G95	G94	G95	0.0952125555815904	0.0952125555815904	enet	2	1
G61-G89	G61	G89	0.09520823884173453	0.09520823884173453	enet	2	1
G57-G67	G57	G67	0.09486412018583523	0.09486412018583523	enet	2	1
G100-G93	G100	G93	0.09477067749168964	0.09477067749168964	enet	2	1
G21-G75	G21	G75	0.09464937735360976	0.09464937735360976	enet	2	1
G64-G9	G64	G9	-0.0944824685055144	0.0944824685055144	enet	2	1
G10-G92	G10	G92	0.0943154346811115	0.0943154346811115	enet	2	1
G41-G57	G41	G57	0.09430072448964538	0.09430072448964538	enet	2	1
G67-G43	G67	G43	0.09408703728312746	0.09408703728312746	enet	2	1
G76-G71	G76	G71	0.09371797676104827	0.09371797676104827	enet	2	1
G80-G83	G80	G83	0.09357007935452867	0.09357007935452867	enet	2	1
G48-G65	G48	G65	0.09352800028594048	0.09352800028594048	enet	2	1
G100-G10	G100	G10	0.09307898493099287	0.09307898493099287	enet	2	1
G83-G93	G83	G93	0.09299915584572739	0.09299915584572739	enet	2	1
G96-G94	G96	G94	0.09276266086576694	0.09276266086576694	enet	2	1
G50-G25	G50	G25	0.09251205799135574	0.09251205799135574	enet	2	1
G53-G98	G53	G98	-0.0924076298506546	0.0924076298506546	enet	2	1
G9-G95	G9	G95	-0.09220456786940735	0.09220456786940735	enet	2	1
G90-G91	G90	G91	-0.09215887121314349	0.09215887121314349	enet	2	1
G44-G62	G44	G62	0.09178371952587845	0.09178371952587845	enet	2	1
G86-G18	G86	G18	0.09159499862283452	0.09159499862283452	enet	2	1
G67-G40	G67	G40	0.09150042372546445	0.09150042372546445	enet	2	1
G85-G71	G85	G71	-0.09131893044225126	0.09131893044225126	enet	2	1
G81-G18	G81	G18	-0.09112267195227437	0.09112267195227437	enet	2	1
G65-G67	G65	G67	-0.09111046040622829	0.09111046040622829	enet	2	1
G93-G64	G93	G64	0.09095820752302902	0.09095820752302902	enet	2	1
G73-G69	G73	G69	-0.09094916461851912	0.09094916461851912	enet	2	1
G43-G81	G43	G81	-0.09080362776505861	0.09080362776505861	enet	2	1
G3-G50	G3	G50	0.08990372692542412	0.08990372692542412	enet	2	1
G79-G75	G79	G75	-0.0898934882411303	0.0898934882411303	enet	2	1
G1-G53	G1	G53	0.08983392813694041	0.08983392813694041	enet	2	1
G64-G43	G64	G43	0.08949817093820966	0.08949817093820966	enet	2	1
G18-G65	G18	G65	0.08949618759978734	0.08949618759978734	enet	2	1
G7-G41	G7	G41	-0.08947865235377311	0.08947865235377311	enet	2	1
G36-G27	G36	G27	-0.08938989553374767	0.08938989553374767	enet	2	1
G90-G58	G90	G58	-0.0893106576353657	0.0893106576353657	enet	2	1
G88-G50	G88	G50	0.08920865218840192	0.08920865218840192	enet	2	1
G65-G36	G65	G36	0.08894203111926013	0.08894203111926013	enet	2	1
G17-G83	G17	G83	0.08893541290601693	0.08893541290601693	enet	2	1
G50-G42	G50	G42	-0.0888801973001399	0.0888801973001399	enet	2	1
G65-G10	G65	G10	0.08886600114250676	0.08886600114250676	enet	2	1
G46-G43	G46	G43	-0.08869180905051464	0.08869180905051464	enet	2	1
G83-G17	G83	G17	0.08832483846005125	0.08832483846005125	enet	2	1
G39-G25	G39	G25	0.08826195974611808	0.08826195974611808	enet	2	1
G9-G94	G9	G94	-0.08815219706566374	0.08815219706566374	enet	2	1
G62-G21	G62	G21	-0.08810377050622134	0.08810377050622134	enet	2	1
G76-G7	G76	G7	-0.08774813213652227	0.08774813213652227	enet	2	1
G55-G68	G55	G68	-0.08774023362898438	0.08774023362898438	enet	2	1
G41-G83	G41	G83	-0.08772095879057729	0.08772095879057729	enet	2	1
G57-G22	G57	G22	0.08767936762926942	0.08767936762926942	enet	2	1
G62-G42	G62	G42	0.08761998955785195	0.08761998955785195	enet	2	1
G44-G50	G44	G50	0.08756289754566546	0.08756289754566546	enet	2	1
G96-G91	G96	G91	-0.08750308644984535	0.08750308644984535	enet	2	1
G39-G66	G39	G66	0.08748209472193913	0.08748209472193913	enet	2	1
G18-G25	G18	G25	-0.08736267719012862	0.08736267719012862	enet	2	1
G21-G52	G21	G52	-0.08729675688063504	0.08729675688063504	enet	2	1
G29-G76	G29	G76	-0.08718411044268369	0.08718411044268369	enet	2	1
G10-G14	G10	G14	-0.08709255689121705	0.08709255689121705	enet	2	1
G43-G65	G43	G65	-0.0870288658311976	0.0870288658311976	enet	2	1
G96-G77	G96	G77	-0.08698968618868663	0.08698968618868663	enet	2	1
G55-G60	G55	G60	0.08692763256671432	0.08692763256671432	enet	2	1
G49-G17	G49	G17	-0.08688275104343578	0.08688275104343578	enet	2	1
G89-G43	G89	G43	-0.08662128610104664	0.08662128610104664	enet	2	1
G40-G31	G40	G31	-0.08659896635020305	0.08659896635020305	enet	2	1
G24-G49	G24	G49	-0.08634990941972666	0.08634990941972666	enet	2	1
G40-G16	G40	G16	-0.0862801414203527	0.0862801414203527	enet	2	1
G62-G76	G62	G76	0.08620779872855322	0.08620779872855322	enet	2	1
G36-G68	G36	G68	0.08617690208983464	0.08617690208983464	enet	2	1
G68-G4	G68	G4	0.08617442045103241	0.08617442045103241	enet	2	1
G69-G23	G69	G23	-0.08611516146240177	0.08611516146240177	enet	2	1
G79-G17	G79	G17	-0.08598070734102468	0.08598070734102468	enet	2	1
G30-G27	G30	G27	0.0859449766027187	0.0859449766027187	enet	2	1
G60-G8	G60	G8	0.08571153028311228	0.08571153028311228	enet	2	1
G72-G59	G72	G59	0.0852369093608843	0.0852369093608843	enet	2	1
G49-G54	G49	G54	0.08497646705411462	0.08497646705411462	enet	2	1
G1-G72	G1	G72	-0.08495845402701704	0.08495845402701704	enet	2	1
G75-G66	G75	G66	0.08492680260853451	0.08492680260853451	enet	2	1
G70-G56	G70	G56	0.08491505273517282	0.08491505273517282	enet	2	1
G4-G57	G4	G57	-0.0843594862096833	0.0843594862096833	enet	2	1
G26-G92	G26	G92	0.08431094497979014	0.08431094497979014	enet	2	1
G17-G92	G17	G92	-0.08426201569469777	0.08426201569469777	enet	2	1
G8-G44	G8	G44	0.08422068059262133	0.08422068059262133	enet	2	1
G90-G56	G90	G56	0.08415317718587963	0.08415317718587963	enet	2	1
G70-G72	G70	G72	0.08413203568428114	0.08413203568428114	enet	2	1
G99-G82	G99	G82	-0.08376835236334106	0.08376835236334106	enet	2	1
G64-G77	G64	G77	0.08363849840177139	0.08363849840177139	enet	2	1
G77-G68	G77	G68	0.08342606363586018	0.08342606363586018	enet	2	1
G62-G29	G62	G29	0.08338143126554506	0.08338143126554506	enet	2	1
G93-G83	G93	G83	0.08330925702930686	0.08330925702930686	enet	2	1
G36-G30	G36	G30	-0.0832350871552548	0.0832350871552548	enet	2	1
G56-G95	G56	G95	0.08299091684655552	0.08299091684655552	enet	2	1
G53-G86	G53	G86	-0.08296022380469827	0.08296022380469827	enet	2	1
G59-G36	G59	G36	0.08294421064588314	0.08294421064588314	enet	2	1
G43-G9	G43	G9	-0.08289174131923967	0.08289174131923967	enet	2	1
