gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G15	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.02021520872848487	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.06025773520078589	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0
G16	0.0	-0.0	-0.07364456769408018	-0.0031784728961722114	-0.0	-0.0	0.0	-0.0	0.01795582518640561	-0.0	0.0	0.0	-0.0	0.02378924091243504	0.0	0.0	0.019127847215239163	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.019148436377066664	-0.0	-0.0	-0.0	0.047395117009851793	0.03777655047466862	0.0	0.0	0.0	0.0	-0.0	-0.06077492389672924	-0.0	-0.03383718777299701	-0.0032804013293266147	0.0	-0.0	0.0	0.0	-0.08516849977977123	-0.03508208043401818	-0.0	-0.0	-0.003979956917668382	-0.040843548196792055	-0.0	-0.0	0.0	-0.0	-0.007942100724138925	-0.0	-0.0	-0.0502693694401547	-0.015530433749480457	0.04701427958503927	-0.0	0.0	-0.0	-0.0	-0.0	-0.08240189953706664	0.0	-0.0	-0.05536761424340456	-0.0	-0.06530080779837365	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.02310491488741899	-0.01622087161142811	-0.0	-0.03299149345761755	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0859759391051961	-0.01840823445593526	-0.043116266527530936	-0.09277506072955317	-0.06419078902502653	-0.00837937482905649	-0.02519519008790344	0.0	0.02211377705866229	0.04919392554742899	-0.0
G17	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0015013784421995858	-0.0	-0.0	-0.0	-0.0	-0.0	-0.013693595062155017	0.0	0.0	0.0	0.0	0.0	-0.012101228412927989	0.0	0.0	0.0	0.002894978211268744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003837161645388834	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.006882766782772868	-0.0	-0.021077519802304646	0.056246052011967314	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.022676580730882495	-0.0	0.0	-0.0	-0.015665999190748573	-0.0	0.0	-0.01581733438838676	-0.0	-0.006542765160171965	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.004412386088380688	-0.014826699821670668	-0.0	-0.0	0.0	0.06566004242735063	0.0	-0.0	0.0	0.06175565857112741	0.0	-0.0	0.0	-0.0	0.06711030488450342	-0.0	0.0	-0.053760332788780923	0.0	0.0
G18	0.01089821676624843	-0.004876588733853532	0.0	0.04861249229332034	0.0	-0.0	-0.0	0.001579726156413705	-0.0	-0.0	0.0	-0.01765586207537254	0.0	-0.0	-0.0	-0.025082974969760426	-0.0	0.0	0.0	0.0	0.0	0.03621429460349401	0.0	0.00998116551697054	0.0	-0.03402303322069371	-0.0	-0.0	-0.05086126408588808	-0.0	0.0	0.0	-0.0	-0.0	0.05858618526468452	-0.01956524553173186	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.06815314605594892	-0.017208795238884727	0.05263139902954926	-0.0	0.0	-0.006422126525222655	-0.0	0.03910623352303088	0.0	0.0	-0.05812705928227111	-0.007776246461853379	0.0	0.08465709769442441	0.08897336620974403	0.029657478572604992	-0.0	-0.005414010970126064	0.005440451996286288	0.0	-0.06202683419137259	-0.0179713657167111	0.029353480816279875	-0.0	0.02219131078086686	0.0	0.0	0.0	-0.033556933725419964	-0.06374892353685271	-0.07187695880778161	-0.016932239706122794	-0.019704281682396768	-0.07977154982371792	0.020036584476150095	0.0	-0.0	0.0	0.016732841230012258	-0.0	0.0	0.003540313264616025	-0.05332279872110043	0.039138010960973656	0.012720460944692726	-0.0	0.0	0.00394181185581121	0.07434989073762241	-0.0	-0.0036361130208774316	-0.0	-0.0	0.0	-0.04193630342694885	-0.00825963250069623	0.04851837944967496	-0.04076591477799716
G19	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.01857444459431105	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0355420384694189	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.026437238558746464	0.01812862797540124	0.0	0.0	0.02998235275525282	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.02245913503492389	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.03936212644150975	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0
G20	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.04232700305653398	-0.0	-0.043448642397577224	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G21	0.0	-0.0	-0.008420862259128978	-0.0	0.03763296350421941	-0.0	0.0	0.018251083801783332	0.0	-0.0560783501866044	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0141912727658008	-0.04580317163595721	-0.0	-0.0	0.0	0.050191513017736646	-0.000855181425837302	0.0943240427861557	0.0	-0.0	-0.057137508263688845	0.0	0.0	-0.0	-0.0	0.004492743861677409	0.049798656441241575	0.04831467985508487	-0.05070820885214788	0.13877549611117054	-0.0	0.0	-0.0	-0.0	0.0034230409977786063	0.03310046023316244	0.02517658164140992	-0.0	0.0	-0.0	-0.09048607067179014	-0.03442255693432096	-0.0	-0.0	-0.019175752139050057	-0.11153565330448714	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.021292709558005402	-0.0	0.0	0.0	0.008729371920328572	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.011066581267840755	-0.095744673058834	-0.0	0.0	0.0	-0.0	0.016939318965712602	-0.0	-0.0	-0.015435238775404658	0.022434262685583867	0.0	-0.0	-0.022643648970615375	0.0	0.027834804562360923	0.0	-0.0	-0.0	-0.02382787807599628	0.0	0.06472664142056489	-0.002577385710623925	0.0	-0.0	0.011585847208548423
G22	0.0	0.0	-0.0	0.025227594017445933	-0.0	-0.0	0.0019041004331656003	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.02351265350907887	0.04379017461005136	0.0	0.0031863921561290027	-0.0	0.0	-0.0	0.0	-0.0	-0.0029791552486926644	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.12212406690719553	0.0	0.0	0.0	0.026137626476139292	0.0	-0.0	-0.038648493289934666	0.0	0.06213520619034492	-0.0	-0.0	-0.0014518833949108785	0.0051566690931339155	0.0	-0.030287027626954125	0.0	-0.0	0.0	0.0	0.06931012581345977	-0.0	0.0	0.0	0.0	0.0	0.10965852319944519	-0.0	0.012821252800060018	0.02900372653783285	0.0	0.0	0.0	-0.010248532412153639	0.0	-0.0	0.0	0.01208273257123187	0.0	-0.0	-0.0	0.07770471757482819	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.017793207080538064	0.0	-0.006945666997427223	0.0	-0.0	-0.02655319210035548	0.0
G23	0.010345829236038516	-0.0	-0.055129166936604815	0.0	0.0	-0.0	-0.0035192270980387527	-0.007073435339494715	-0.0	-0.05456308392733344	-0.0	-0.028630912708790927	-0.0	0.0	-0.0	0.03152753128688334	0.0	0.0	-0.0	-0.0	-0.020090665204459526	-0.0015162066331803703	0.0	-0.07168221721513442	-0.07108886597149104	0.07584021573054195	-0.01379555211732844	-0.04622481438951635	-0.0016085827041009374	-0.0	-0.0	0.0	0.0	0.0	-0.07079776821769687	-0.15646534111903895	0.0	-0.0	0.03443033083154984	-0.0	-0.03392515516165754	0.0	0.0	-0.0	-0.05038654631983833	-0.0	0.06408268762108651	0.062460104557816545	-0.05007989852778437	-0.0	-0.019408063472529578	0.11314411660385174	-0.018175167354157237	-0.0	0.04630577544844044	-0.09389827562626686	-0.0	-0.0	0.004856833963574212	0.02542139850838042	0.0	-0.0	0.0	-0.0	0.06143569246970799	0.07362157613308329	-0.0	-0.0789951822871409	0.06233253010280386	-0.03500434501883159	-0.0	-0.03713439128746803	-0.12087729371692918	-0.0936440363420231	0.0	0.06717533327462366	0.002419521972531251	0.02766367800212975	0.0	-0.0	-0.050413672916353465	0.0	0.010820960265719586	-0.016747382141845284	-0.0	-0.0	0.024671195621286505	-0.0	-0.1294830289306842	-0.0	0.0	-0.0	0.0	0.0	0.02423502394142151	-0.014536017982688349	-0.0	-0.02338407559335183	-0.0014251612958824072	-0.03092446935546813
G24	-0.04467938787057831	-0.0	-0.03867031386294781	-0.0	-0.05605031080701353	0.0	-0.0	0.0	-0.00022650255045849203	-0.027160025556072494	-0.0	-0.07557800064783601	-0.0	-0.0	-0.001091334100952529	0.0	-0.026332365697299104	-0.04681346820595931	-0.0	-0.0	-0.02217598035260034	0.0	0.0007559175577454004	0.0	-0.021203825769003686	0.0	-0.02968256001021722	-0.0	0.0	-0.015517564314059488	-0.018793270251927934	0.0	-0.0	-0.010323887267541213	-0.0	-0.06009188165025268	0.0	0.0	0.0	-0.04119037004960832	0.01694058063678188	-0.010785187203750863	0.006176323959007126	0.0	0.03193147875724801	-0.0	-0.0016486451942897807	0.0	-0.0	0.009223942473230003	-0.046479302036695105	-0.07998447769955729	-0.01880324498667762	-0.0019774324311977536	-0.011990717117040636	0.0	-0.0008808534658424538	0.03201913179050498	-0.0069280413891189075	-0.0	-0.011447765189026494	-0.0	0.03797215325754524	0.04293280748931182	-0.13089802758808175	0.028985562589366434	-0.0	-0.017291441656456085	0.0	-0.0	-0.03913276451940687	-0.028045463884214444	-0.000503780598294916	-0.010110929797194388	0.0	0.003738269002166022	-0.02085424821551567	-0.03419528562145417	-0.06743879746496259	-0.028563262255888542	-0.0	-0.0059859268376754385	-0.0007323971974465375	-0.002707738905320316	0.0004944936028133067	-0.024134158577922976	-0.0	0.003397563292026033	-0.03389735825399175	0.0	0.0	0.03952406202871983	0.0	0.0	0.06492449003398126	0.009946776199502927	0.0	0.0	0.0	-0.03257431248916004
