Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G76-G72	G76	G72	0.09016499129852466	0.09016499129852466	enet	2	1
G96-G23	G96	G23	0.09014286802814643	0.09014286802814643	enet	2	1
G35-G55	G35	G55	0.08998870836727707	0.08998870836727707	enet	2	1
G83-G85	G83	G85	0.08980551932246848	0.08980551932246848	enet	2	1
G25-G98	G25	G98	-0.0897688203786697	0.0897688203786697	enet	2	1
G35-G72	G35	G72	0.0897102106982779	0.0897102106982779	enet	2	1
G65-G46	G65	G46	0.08965205781280106	0.08965205781280106	enet	2	1
G72-G56	G72	G56	0.08934938705346225	0.08934938705346225	enet	2	1
G50-G90	G50	G90	-0.08919913350312705	0.08919913350312705	enet	2	1
G56-G72	G56	G72	-0.08917705193646748	0.08917705193646748	enet	2	1
G57-G1	G57	G1	-0.08910173058802866	0.08910173058802866	enet	2	1
G18-G57	G18	G57	0.08897336620974403	0.08897336620974403	enet	2	1
G31-G51	G31	G51	-0.08878808508047104	0.08878808508047104	enet	2	1
G83-G88	G83	G88	-0.0887298330942762	0.0887298330942762	enet	2	1
G69-G90	G69	G90	0.08851143546825878	0.08851143546825878	enet	2	1
G39-G1	G39	G1	0.08839293161685169	0.08839293161685169	enet	2	1
G30-G56	G30	G56	-0.08814243631173038	0.08814243631173038	enet	2	1
G68-G5	G68	G5	-0.08807434965479921	0.08807434965479921	enet	2	1
G57-G45	G57	G45	0.08770132090925768	0.08770132090925768	enet	2	1
G3-G41	G3	G41	0.08740461387870366	0.08740461387870366	enet	2	1
G70-G99	G70	G99	0.08730416061586782	0.08730416061586782	enet	2	1
G30-G27	G30	G27	0.08723775557667786	0.08723775557667786	enet	2	1
G64-G89	G64	G89	-0.08717212447195108	0.08717212447195108	enet	2	1
G31-G45	G31	G45	-0.08705833740388796	0.08705833740388796	enet	2	1
G68-G71	G68	G71	0.08675317331759304	0.08675317331759304	enet	2	1
G65-G44	G65	G44	-0.086486869822723	0.086486869822723	enet	2	1
G48-G24	G48	G24	0.08614069665148115	0.08614069665148115	enet	2	1
G70-G17	G70	G17	-0.08613647082289355	0.08613647082289355	enet	2	1
G16-G90	G16	G90	-0.0859759391051961	0.0859759391051961	enet	2	1
G83-G31	G83	G31	-0.08553661173979597	0.08553661173979597	enet	2	1
G39-G85	G39	G85	-0.08544184950373704	0.08544184950373704	enet	2	1
G76-G17	G76	G17	0.08533945287159896	0.08533945287159896	enet	2	1
G86-G83	G86	G83	-0.08523683502389932	0.08523683502389932	enet	2	1
G63-G83	G63	G83	0.08518520580674835	0.08518520580674835	enet	2	1
G16-G43	G16	G43	-0.08516849977977123	0.08516849977977123	enet	2	1
G42-G56	G42	G56	0.08491393981630402	0.08491393981630402	enet	2	1
G69-G24	G69	G24	-0.08485300223929573	0.08485300223929573	enet	2	1
G62-G94	G62	G94	-0.08478280726018839	0.08478280726018839	enet	2	1
G76-G1	G76	G1	-0.08467497387873622	0.08467497387873622	enet	2	1
G18-G56	G18	G56	0.08465709769442441	0.08465709769442441	enet	2	1
G83-G76	G83	G76	0.08465440568970845	0.08465440568970845	enet	2	1
G76-G37	G76	G37	-0.08449683453277065	0.08449683453277065	enet	2	1
G45-G25	G45	G25	0.08438321056671443	0.08438321056671443	enet	2	1
G80-G56	G80	G56	0.08432066896706297	0.08432066896706297	enet	2	1
G99-G77	G99	G77	0.08430542550068014	0.08430542550068014	enet	2	1
G48-G47	G48	G47	-0.08428815485386855	0.08428815485386855	enet	2	1
G26-G62	G26	G62	-0.08417751758473933	0.08417751758473933	enet	2	1
G65-G74	G65	G74	-0.08409505409507477	0.08409505409507477	enet	2	1
G71-G34	G71	G34	0.08381960279708583	0.08381960279708583	enet	2	1
G46-G5	G46	G5	0.08336631664392682	0.08336631664392682	enet	2	1
G41-G56	G41	G56	-0.0832858328765069	0.0832858328765069	enet	2	1
G99-G25	G99	G25	0.08322944022941879	0.08322944022941879	enet	2	1
G48-G100	G48	G100	-0.08272609905071916	0.08272609905071916	enet	2	1
G16-G64	G16	G64	-0.08240189953706664	0.08240189953706664	enet	2	1
G99-G73	G99	G73	0.08212326391966839	0.08212326391966839	enet	2	1
G100-G65	G100	G65	0.08191532217592996	0.08191532217592996	enet	2	1
G5-G51	G5	G51	-0.08191079840988881	0.08191079840988881	enet	2	1
G52-G18	G52	G18	0.08169435717750613	0.08169435717750613	enet	2	1
G69-G8	G69	G8	-0.08165368765926326	0.08165368765926326	enet	2	1
G41-G37	G41	G37	0.0815845211581779	0.0815845211581779	enet	2	1
G39-G37	G39	G37	-0.08145804167689752	0.08145804167689752	enet	2	1
G39-G77	G39	G77	0.08130381149672862	0.08130381149672862	enet	2	1
G92-G37	G92	G37	0.0807361566778902	0.0807361566778902	enet	2	1
G83-G16	G83	G16	-0.08065805684731564	0.08065805684731564	enet	2	1
G98-G51	G98	G51	-0.08055131272366493	0.08055131272366493	enet	2	1
G80-G5	G80	G5	-0.08040227108333024	0.08040227108333024	enet	2	1
G66-G74	G66	G74	-0.08037801626093541	0.08037801626093541	enet	2	1
G60-G92	G60	G92	-0.08009216079917335	0.08009216079917335	enet	2	1
G35-G46	G35	G46	0.08006752613788719	0.08006752613788719	enet	2	1
G24-G52	G24	G52	-0.07998447769955729	0.07998447769955729	enet	2	1
G71-G46	G71	G46	-0.07992410325292777	0.07992410325292777	enet	2	1
G57-G99	G57	G99	0.07987031036236453	0.07987031036236453	enet	2	1
G1-G55	G1	G55	-0.07982510283635634	0.07982510283635634	enet	2	1
G18-G76	G18	G76	-0.07977154982371792	0.07977154982371792	enet	2	1
G51-G45	G51	G45	-0.07973406346480376	0.07973406346480376	enet	2	1
G61-G77	G61	G77	0.07965068943903168	0.07965068943903168	enet	2	1
G62-G24	G62	G24	0.0795869324387763	0.0795869324387763	enet	2	1
G76-G46	G76	G46	-0.07950708174763671	0.07950708174763671	enet	2	1
G39-G64	G39	G64	0.07948406940632793	0.07948406940632793	enet	2	1
G94-G45	G94	G45	0.07947978012902057	0.07947978012902057	enet	2	1
G92-G16	G92	G16	-0.0794416121936753	0.0794416121936753	enet	2	1
G12-G75	G12	G75	0.07934498957120675	0.07934498957120675	enet	2	1
G40-G66	G40	G66	0.07932383490693487	0.07932383490693487	enet	2	1
G35-G52	G35	G52	0.07928607080879461	0.07928607080879461	enet	2	1
G74-G47	G74	G47	-0.0792490775211054	0.0792490775211054	enet	2	1
G8-G37	G8	G37	0.07917542015349588	0.07917542015349588	enet	2	1
G99-G5	G99	G5	0.07913727326032269	0.07913727326032269	enet	2	1
G41-G23	G41	G23	-0.07902433189615349	0.07902433189615349	enet	2	1
G23-G68	G23	G68	-0.0789951822871409	0.0789951822871409	enet	2	1
G28-G64	G28	G64	0.07896747933126838	0.07896747933126838	enet	2	1
G80-G83	G80	G83	-0.0789188978066043	0.0789188978066043	enet	2	1
G69-G40	G69	G40	0.07870328568950959	0.07870328568950959	enet	2	1
G100-G43	G100	G43	-0.07865180237457708	0.07865180237457708	enet	2	1
G34-G26	G34	G26	-0.07851535332963216	0.07851535332963216	enet	2	1
G1-G90	G1	G90	0.07841580464323532	0.07841580464323532	enet	2	1
G37-G58	G37	G58	-0.07827057167456968	0.07827057167456968	enet	2	1
G1-G17	G1	G17	-0.07818369978324614	0.07818369978324614	enet	2	1
G43-G47	G43	G47	-0.07805348224613592	0.07805348224613592	enet	2	1
G71-G5	G71	G5	0.07801713887362334	0.07801713887362334	enet	2	1
G34-G58	G34	G58	0.07796412845006201	0.07796412845006201	enet	2	1
G22-G83	G22	G83	0.07770471757482819	0.07770471757482819	enet	2	1
G55-G69	G55	G69	-0.07769575065320514	0.07769575065320514	enet	2	1
G94-G95	G94	G95	0.07758048014361553	0.07758048014361553	enet	2	1
G50-G73	G50	G73	0.07715261361998564	0.07715261361998564	enet	2	1
G91-G93	G91	G93	0.07713211654586301	0.07713211654586301	enet	2	1
G73-G5	G73	G5	0.07710916603614451	0.07710916603614451	enet	2	1
G50-G60	G50	G60	0.07706396834600361	0.07706396834600361	enet	2	1
G100-G58	G100	G58	-0.07673007785521983	0.07673007785521983	enet	2	1
G10-G37	G10	G37	-0.0763676966585808	0.0763676966585808	enet	2	1
G52-G56	G52	G56	-0.07635669176018726	0.07635669176018726	enet	2	1
G70-G60	G70	G60	-0.07633847518886744	0.07633847518886744	enet	2	1
G75-G76	G75	G76	0.07616745067042606	0.07616745067042606	enet	2	1
G71-G57	G71	G57	0.07611527753970454	0.07611527753970454	enet	2	1
G30-G62	G30	G62	0.07607924914667735	0.07607924914667735	enet	2	1
G94-G63	G94	G63	0.0760379731947387	0.0760379731947387	enet	2	1
G39-G98	G39	G98	-0.07593605949404983	0.07593605949404983	enet	2	1
G70-G24	G70	G24	-0.07584462849348421	0.07584462849348421	enet	2	1
G23-G26	G23	G26	0.07584021573054195	0.07584021573054195	enet	2	1
G24-G12	G24	G12	-0.07557800064783601	0.07557800064783601	enet	2	1
G47-G77	G47	G77	-0.0754207591901818	0.0754207591901818	enet	2	1
G62-G10	G62	G10	0.07515024427038298	0.07515024427038298	enet	2	1
G48-G18	G48	G18	-0.07514648546321498	0.07514648546321498	enet	2	1
G62-G83	G62	G83	0.07511547961432967	0.07511547961432967	enet	2	1
G60-G37	G60	G37	-0.07510273561766616	0.07510273561766616	enet	2	1
G69-G51	G69	G51	0.07496812971296023	0.07496812971296023	enet	2	1
G68-G99	G68	G99	-0.07484213306618809	0.07484213306618809	enet	2	1
G42-G67	G42	G67	-0.07476667440227494	0.07476667440227494	enet	2	1
G62-G52	G62	G52	0.07465078935413318	0.07465078935413318	enet	2	1
G83-G100	G83	G100	0.07462858817310575	0.07462858817310575	enet	2	1
G31-G81	G31	G81	0.07458865997235668	0.07458865997235668	enet	2	1
G65-G3	G65	G3	-0.07457312903780498	0.07457312903780498	enet	2	1
G61-G83	G61	G83	-0.07454776924388108	0.07454776924388108	enet	2	1
G62-G96	G62	G96	0.07440411512358092	0.07440411512358092	enet	2	1
G95-G96	G95	G96	-0.07436793963435888	0.07436793963435888	enet	2	1
G18-G91	G18	G91	0.07434989073762241	0.07434989073762241	enet	2	1
G8-G22	G8	G22	-0.07431891757036291	0.07431891757036291	enet	2	1
G39-G99	G39	G99	-0.07424247684120197	0.07424247684120197	enet	2	1
G96-G24	G96	G24	0.07423085668662135	0.07423085668662135	enet	2	1
G5-G91	G5	G91	-0.07421577163643805	0.07421577163643805	enet	2	1
G98-G42	G98	G42	0.07419433590418349	0.07419433590418349	enet	2	1
G69-G72	G69	G72	-0.0740542731319997	0.0740542731319997	enet	2	1
G51-G63	G51	G63	0.07372924132465193	0.07372924132465193	enet	2	1
G52-G62	G52	G62	0.07369846028161893	0.07369846028161893	enet	2	1
G58-G40	G58	G40	-0.07368575367689571	0.07368575367689571	enet	2	1
G16-G3	G16	G3	-0.07364456769408018	0.07364456769408018	enet	2	1
G23-G66	G23	G66	0.07362157613308329	0.07362157613308329	enet	2	1
G53-G69	G53	G69	0.07355431764929282	0.07355431764929282	enet	2	1
G48-G29	G48	G29	0.07350679093799882	0.07350679093799882	enet	2	1
G90-G28	G90	G28	0.07341977694069288	0.07341977694069288	enet	2	1
G81-G93	G81	G93	0.07329427088761654	0.07329427088761654	enet	2	1
G45-G51	G45	G51	0.07324443038694807	0.07324443038694807	enet	2	1
G34-G98	G34	G98	-0.0731917782404406	0.0731917782404406	enet	2	1
G31-G27	G31	G27	0.07316880701812466	0.07316880701812466	enet	2	1
G97-G62	G97	G62	0.07309563981570537	0.07309563981570537	enet	2	1
G58-G17	G58	G17	-0.07281620955265836	0.07281620955265836	enet	2	1
G37-G96	G37	G96	-0.07271410880860586	0.07271410880860586	enet	2	1
G91-G36	G91	G36	0.07245659267788715	0.07245659267788715	enet	2	1
G31-G48	G31	G48	-0.07240345934153954	0.07240345934153954	enet	2	1
G98-G54	G98	G54	0.07232775260837812	0.07232775260837812	enet	2	1
G50-G85	G50	G85	-0.07220990263453199	0.07220990263453199	enet	2	1
G85-G30	G85	G30	0.07220324059645353	0.07220324059645353	enet	2	1
G31-G85	G31	G85	-0.07189499652976228	0.07189499652976228	enet	2	1
