Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G46-G18	G46	G18	0.12856229404827066	0.12856229404827066	enet	2	1
G36-G42	G36	G42	0.12810951458342498	0.12810951458342498	enet	2	1
G89-G96	G89	G96	0.1277166720507219	0.1277166720507219	enet	2	1
G63-G59	G63	G59	-0.12766851510842014	0.12766851510842014	enet	2	1
G46-G49	G46	G49	0.12715004489012072	0.12715004489012072	enet	2	1
G64-G76	G64	G76	0.1269023003302565	0.1269023003302565	enet	2	1
G100-G47	G100	G47	0.12655606462320176	0.12655606462320176	enet	2	1
G89-G25	G89	G25	-0.1264190254030189	0.1264190254030189	enet	2	1
G40-G92	G40	G92	0.12637386884558102	0.12637386884558102	enet	2	1
G31-G93	G31	G93	-0.12626132812912455	0.12626132812912455	enet	2	1
G12-G63	G12	G63	-0.12548790402724058	0.12548790402724058	enet	2	1
G23-G73	G23	G73	0.12516784588644603	0.12516784588644603	enet	2	1
G91-G92	G91	G92	0.1248190351309306	0.1248190351309306	enet	2	1
G26-G52	G26	G52	0.12481810876370025	0.12481810876370025	enet	2	1
G45-G95	G45	G95	0.12481714527313727	0.12481714527313727	enet	2	1
G1-G59	G1	G59	0.12476182289702116	0.12476182289702116	enet	2	1
G52-G30	G52	G30	0.12456194342473931	0.12456194342473931	enet	2	1
G48-G68	G48	G68	-0.12453003502102833	0.12453003502102833	enet	2	1
G30-G73	G30	G73	0.12441004844029444	0.12441004844029444	enet	2	1
G49-G17	G49	G17	-0.12374448270739563	0.12374448270739563	enet	2	1
G77-G39	G77	G39	0.12361588199317615	0.12361588199317615	enet	2	1
G30-G90	G30	G90	0.12287923221318613	0.12287923221318613	enet	2	1
G4-G60	G4	G60	0.12261342854008984	0.12261342854008984	enet	2	1
G80-G51	G80	G51	0.12202699256333807	0.12202699256333807	enet	2	1
G34-G52	G34	G52	-0.12168247184844408	0.12168247184844408	enet	2	1
G8-G47	G8	G47	-0.12154568506954455	0.12154568506954455	enet	2	1
G46-G44	G46	G44	-0.12147718887048164	0.12147718887048164	enet	2	1
G42-G24	G42	G24	0.12128260450973324	0.12128260450973324	enet	2	1
G39-G28	G39	G28	-0.1207943791904837	0.1207943791904837	enet	2	1
G81-G68	G81	G68	0.12037374968170733	0.12037374968170733	enet	2	1
G70-G77	G70	G77	-0.12037238351321554	0.12037238351321554	enet	2	1
G24-G42	G24	G42	0.12034345654795676	0.12034345654795676	enet	2	1
G36-G16	G36	G16	-0.12024446859751031	0.12024446859751031	enet	2	1
G41-G90	G41	G90	-0.12015404400802467	0.12015404400802467	enet	2	1
G18-G60	G18	G60	0.11988109713264936	0.11988109713264936	enet	2	1
G49-G36	G49	G36	0.11972885964975233	0.11972885964975233	enet	2	1
G93-G9	G93	G9	-0.1195048949351377	0.1195048949351377	enet	2	1
G39-G90	G39	G90	-0.11939236757914273	0.11939236757914273	enet	2	1
G34-G26	G34	G26	-0.11870523800077505	0.11870523800077505	enet	2	1
G85-G83	G85	G83	0.11819725882984645	0.11819725882984645	enet	2	1
G42-G83	G42	G83	0.11818165925537831	0.11818165925537831	enet	2	1
G12-G10	G12	G10	0.11806647428311375	0.11806647428311375	enet	2	1
G44-G45	G44	G45	0.118003163950799	0.118003163950799	enet	2	1
G18-G52	G18	G52	0.11784538271965882	0.11784538271965882	enet	2	1
G4-G53	G4	G53	-0.11735429265628333	0.11735429265628333	enet	2	1
G58-G95	G58	G95	0.11719931790425611	0.11719931790425611	enet	2	1
G47-G48	G47	G48	0.11673987175673424	0.11673987175673424	enet	2	1
G72-G74	G72	G74	0.11562051666038067	0.11562051666038067	enet	2	1
G52-G56	G52	G56	-0.11555198100049263	0.11555198100049263	enet	2	1
G46-G64	G46	G64	0.1155364862805962	0.1155364862805962	enet	2	1
G18-G46	G18	G46	0.11501772245243809	0.11501772245243809	enet	2	1
G10-G17	G10	G17	-0.11481852702933126	0.11481852702933126	enet	2	1
G58-G46	G58	G46	-0.11475371480658438	0.11475371480658438	enet	2	1
G72-G60	G72	G60	0.11474489792499097	0.11474489792499097	enet	2	1
G69-G73	G69	G73	-0.11473270782259118	0.11473270782259118	enet	2	1
G3-G41	G3	G41	0.11394215274348243	0.11394215274348243	enet	2	1
G80-G79	G80	G79	0.11344176971385106	0.11344176971385106	enet	2	1
G57-G56	G57	G56	-0.11338950247398193	0.11338950247398193	enet	2	1
G45-G47	G45	G47	-0.1130533009297441	0.1130533009297441	enet	2	1
G49-G58	G49	G58	-0.1127966746407014	0.1127966746407014	enet	2	1
G86-G91	G86	G91	0.11241434061224262	0.11241434061224262	enet	2	1
G94-G36	G94	G36	0.11211828611496293	0.11211828611496293	enet	2	1
G39-G26	G39	G26	-0.11211659559773286	0.11211659559773286	enet	2	1
G71-G57	G71	G57	0.11200855820890483	0.11200855820890483	enet	2	1
G30-G36	G30	G36	0.1119952326808584	0.1119952326808584	enet	2	1
G84-G30	G84	G30	0.11173037365846268	0.11173037365846268	enet	2	1
G35-G36	G35	G36	-0.11157844390132113	0.11157844390132113	enet	2	1
G40-G74	G40	G74	0.11106805600724323	0.11106805600724323	enet	2	1
G99-G81	G99	G81	0.1108632822777664	0.1108632822777664	enet	2	1
G100-G18	G100	G18	0.11015311570020492	0.11015311570020492	enet	2	1
G57-G62	G57	G62	0.1101077415673754	0.1101077415673754	enet	2	1
G94-G93	G94	G93	0.10996971618687354	0.10996971618687354	enet	2	1
G92-G63	G92	G63	0.10985386878804816	0.10985386878804816	enet	2	1
G1-G60	G1	G60	0.10912689408861255	0.10912689408861255	enet	2	1
G52-G22	G52	G22	-0.10889630507628915	0.10889630507628915	enet	2	1
G57-G100	G57	G100	-0.10858984628600857	0.10858984628600857	enet	2	1
G21-G27	G21	G27	-0.10827366439234429	0.10827366439234429	enet	2	1
G50-G46	G50	G46	-0.10810776203195037	0.10810776203195037	enet	2	1
G16-G92	G16	G92	-0.10794728628602637	0.10794728628602637	enet	2	1
G100-G90	G100	G90	0.10789251582136809	0.10789251582136809	enet	2	1
G65-G60	G65	G60	0.10772414519167704	0.10772414519167704	enet	2	1
G3-G16	G3	G16	-0.10747002129383842	0.10747002129383842	enet	2	1
G46-G81	G46	G81	-0.10707373875801128	0.10707373875801128	enet	2	1
G75-G1	G75	G1	0.10707255203888817	0.10707255203888817	enet	2	1
G95-G37	G95	G37	-0.10705293454833209	0.10705293454833209	enet	2	1
G83-G39	G83	G39	-0.1069540495191439	0.1069540495191439	enet	2	1
G5-G57	G5	G57	-0.10677840284827525	0.10677840284827525	enet	2	1
G31-G4	G31	G4	-0.10668252785050597	0.10668252785050597	enet	2	1
G24-G95	G24	G95	-0.10598526517802552	0.10598526517802552	enet	2	1
G80-G83	G80	G83	0.10572140694492439	0.10572140694492439	enet	2	1
G16-G83	G16	G83	-0.10524370421588795	0.10524370421588795	enet	2	1
G3-G40	G3	G40	0.10523413039793188	0.10523413039793188	enet	2	1
G65-G100	G65	G100	-0.10523349928361962	0.10523349928361962	enet	2	1
G7-G100	G7	G100	0.10478411765979093	0.10478411765979093	enet	2	1
G90-G85	G90	G85	0.10477286281859188	0.10477286281859188	enet	2	1
G34-G30	G34	G30	-0.10473471764115647	0.10473471764115647	enet	2	1
G67-G71	G67	G71	-0.10471062852541355	0.10471062852541355	enet	2	1
G89-G62	G89	G62	-0.10449320416375017	0.10449320416375017	enet	2	1
G45-G72	G45	G72	0.10447229736777984	0.10447229736777984	enet	2	1
G49-G96	G49	G96	-0.1044419720141506	0.1044419720141506	enet	2	1
G42-G50	G42	G50	-0.10421643373053105	0.10421643373053105	enet	2	1
G12-G73	G12	G73	-0.10384544518591106	0.10384544518591106	enet	2	1
G95-G97	G95	G97	0.10356524402921108	0.10356524402921108	enet	2	1
G37-G76	G37	G76	-0.10332338136038302	0.10332338136038302	enet	2	1
G77-G56	G77	G56	-0.10323055013838715	0.10323055013838715	enet	2	1
G75-G64	G75	G64	-0.10315055552692558	0.10315055552692558	enet	2	1
G29-G77	G29	G77	0.10259334660394011	0.10259334660394011	enet	2	1
G28-G26	G28	G26	0.10250301518812144	0.10250301518812144	enet	2	1
G52-G48	G52	G48	0.10245584217241376	0.10245584217241376	enet	2	1
G18-G48	G18	G48	0.10241443553102632	0.10241443553102632	enet	2	1
G49-G16	G49	G16	0.10239407010530928	0.10239407010530928	enet	2	1
G98-G53	G98	G53	-0.10235288518998298	0.10235288518998298	enet	2	1
G63-G98	G63	G98	0.10232031153598183	0.10232031153598183	enet	2	1
G95-G90	G95	G90	-0.10223594664992897	0.10223594664992897	enet	2	1
G75-G51	G75	G51	0.1021639076232513	0.1021639076232513	enet	2	1
G3-G66	G3	G66	-0.10204495717835683	0.10204495717835683	enet	2	1
G1-G37	G1	G37	-0.10194453854944144	0.10194453854944144	enet	2	1
G37-G43	G37	G43	-0.10184596781236854	0.10184596781236854	enet	2	1
G52-G74	G52	G74	-0.10183947488959132	0.10183947488959132	enet	2	1
G93-G94	G93	G94	0.10150447189793184	0.10150447189793184	enet	2	1
G46-G28	G46	G28	0.10129459501596351	0.10129459501596351	enet	2	1
G26-G10	G26	G10	-0.10123922370912511	0.10123922370912511	enet	2	1
G45-G52	G45	G52	-0.10098393050407488	0.10098393050407488	enet	2	1
G35-G52	G35	G52	0.10075147418362242	0.10075147418362242	enet	2	1
G17-G94	G17	G94	-0.10056628182318966	0.10056628182318966	enet	2	1
G88-G36	G88	G36	-0.10043868250658665	0.10043868250658665	enet	2	1
G94-G31	G94	G31	-0.10043260204761133	0.10043260204761133	enet	2	1
G9-G12	G9	G12	0.1004082370129722	0.1004082370129722	enet	2	1
G16-G42	G16	G42	-0.10037268696058915	0.10037268696058915	enet	2	1
G17-G63	G17	G63	0.10032953750536062	0.10032953750536062	enet	2	1
G66-G75	G66	G75	0.10031259457569153	0.10031259457569153	enet	2	1
G85-G5	G85	G5	0.1002033031848328	0.1002033031848328	enet	2	1
G37-G23	G37	G23	-0.10013044238591136	0.10013044238591136	enet	2	1
G79-G80	G79	G80	0.09996184430680334	0.09996184430680334	enet	2	1
G43-G26	G43	G26	-0.09986367336201095	0.09986367336201095	enet	2	1
G27-G30	G27	G30	0.09958325042049222	0.09958325042049222	enet	2	1
G83-G85	G83	G85	0.0995800188671325	0.0995800188671325	enet	2	1
G94-G66	G94	G66	0.09919609439715321	0.09919609439715321	enet	2	1
G57-G53	G57	G53	-0.09917560224351739	0.09917560224351739	enet	2	1
G93-G64	G93	G64	0.09912281035411838	0.09912281035411838	enet	2	1
G45-G92	G45	G92	0.09909219127543453	0.09909219127543453	enet	2	1
G5-G42	G5	G42	0.09898275266401065	0.09898275266401065	enet	2	1
G29-G72	G29	G72	0.09872178496777653	0.09872178496777653	enet	2	1
G91-G35	G91	G35	0.0981992991126718	0.0981992991126718	enet	2	1
G100-G10	G100	G10	0.09817126192021328	0.09817126192021328	enet	2	1
G65-G30	G65	G30	-0.09803483085223534	0.09803483085223534	enet	2	1
G94-G71	G94	G71	0.09800186734750607	0.09800186734750607	enet	2	1
G41-G31	G41	G31	0.09788704338917603	0.09788704338917603	enet	2	1
G98-G94	G98	G94	-0.09781932945917579	0.09781932945917579	enet	2	1
G70-G98	G70	G98	0.09767784462222844	0.09767784462222844	enet	2	1
G82-G26	G82	G26	0.0976587187322868	0.0976587187322868	enet	2	1
G57-G73	G57	G73	-0.09758546112041219	0.09758546112041219	enet	2	1
G5-G100	G5	G100	0.09732328650803992	0.09732328650803992	enet	2	1
G69-G89	G69	G89	-0.09723447850261123	0.09723447850261123	enet	2	1
G79-G75	G79	G75	-0.09721468713939246	0.09721468713939246	enet	2	1
G100-G50	G100	G50	0.0970096767018903	0.0970096767018903	enet	2	1
G77-G64	G77	G64	0.09653216291733391	0.09653216291733391	enet	2	1
G5-G36	G5	G36	0.0962701300299547	0.0962701300299547	enet	2	1
G4-G8	G4	G8	0.09621761980451045	0.09621761980451045	enet	2	1
G46-G26	G46	G26	0.09581953976733944	0.09581953976733944	enet	2	1
G98-G26	G98	G26	0.09573119351266447	0.09573119351266447	enet	2	1
G90-G91	G90	G91	-0.09561460076492928	0.09561460076492928	enet	2	1
G95-G35	G95	G35	-0.09558792282694357	0.09558792282694357	enet	2	1
G3-G4	G3	G4	0.0955494617409518	0.0955494617409518	enet	2	1
G21-G35	G21	G35	-0.09553644436523379	0.09553644436523379	enet	2	1
G57-G51	G57	G51	0.09528369770431774	0.09528369770431774	enet	2	1
G26-G42	G26	G42	0.09525360162715843	0.09525360162715843	enet	2	1
G72-G64	G72	G64	0.09508469566370052	0.09508469566370052	enet	2	1
G62-G57	G62	G57	0.09487623250349622	0.09487623250349622	enet	2	1
G56-G89	G56	G89	0.09456833514302831	0.09456833514302831	enet	2	1
G36-G88	G36	G88	-0.09452692331244347	0.09452692331244347	enet	2	1
G37-G1	G37	G1	-0.09445273843258489	0.09445273843258489	enet	2	1
G43-G37	G43	G37	0.09418208279157109	0.09418208279157109	enet	2	1
G93-G56	G93	G56	0.09370060309957004	0.09370060309957004	enet	2	1
G52-G65	G52	G65	-0.09365662863237306	0.09365662863237306	enet	2	1
G83-G88	G83	G88	-0.09360988390748091	0.09360988390748091	enet	2	1
G55-G74	G55	G74	-0.09320990049315633	0.09320990049315633	enet	2	1
G67-G43	G67	G43	0.09312749568068165	0.09312749568068165	enet	2	1
G36-G18	G36	G18	-0.09281874791159611	0.09281874791159611	enet	2	1
G56-G93	G56	G93	0.09276670685720224	0.09276670685720224	enet	2	1
G21-G60	G21	G60	-0.09227872927124485	0.09227872927124485	enet	2	1
G68-G36	G68	G36	-0.09215606869529351	0.09215606869529351	enet	2	1
G53-G89	G53	G89	-0.09214140921648398	0.09214140921648398	enet	2	1
G68-G16	G68	G16	0.09187128073199358	0.09187128073199358	enet	2	1
G23-G25	G23	G25	0.0916783676537775	0.0916783676537775	enet	2	1
G5-G65	G5	G65	0.09162009415979942	0.09162009415979942	enet	2	1
G26-G62	G26	G62	0.09112640328960783	0.09112640328960783	enet	2	1
G50-G8	G50	G8	0.09103547835147112	0.09103547835147112	enet	2	1
G98-G27	G98	G27	0.0910291475941141	0.0910291475941141	enet	2	1
G84-G45	G84	G45	0.09091916418967594	0.09091916418967594	enet	2	1
G72-G70	G72	G70	0.09088447172076354	0.09088447172076354	enet	2	1
G46-G89	G46	G89	-0.09081263006696332	0.09081263006696332	enet	2	1
G49-G88	G49	G88	0.09070635515256321	0.09070635515256321	enet	2	1
G76-G66	G76	G66	0.09062158268654404	0.09062158268654404	enet	2	1
G42-G98	G42	G98	0.09021053751008669	0.09021053751008669	enet	2	1
G62-G26	G62	G26	0.09014752294105602	0.09014752294105602	enet	2	1
G79-G46	G79	G46	0.09005025184783716	0.09005025184783716	enet	2	1
G47-G89	G47	G89	0.08994606078541982	0.08994606078541982	enet	2	1
G39-G93	G39	G93	0.08962223286371622	0.08962223286371622	enet	2	1
G80-G43	G80	G43	0.08933818871209247	0.08933818871209247	enet	2	1
G99-G36	G99	G36	-0.08907154397430031	0.08907154397430031	enet	2	1
G96-G83	G96	G83	0.08894774863660462	0.08894774863660462	enet	2	1
G88-G37	G88	G37	-0.08862690795663693	0.08862690795663693	enet	2	1
G26-G30	G26	G30	0.08759773366251804	0.08759773366251804	enet	2	1
G45-G1	G45	G1	-0.08755568007405652	0.08755568007405652	enet	2	1
G36-G58	G36	G58	-0.08736125062937627	0.08736125062937627	enet	2	1
G90-G8	G90	G8	-0.08709211628292926	0.08709211628292926	enet	2	1
G88-G77	G88	G77	0.0869339387524838	0.0869339387524838	enet	2	1
G68-G62	G68	G62	0.08686539273687634	0.08686539273687634	enet	2	1
G66-G51	G66	G51	0.08684453073538922	0.08684453073538922	enet	2	1
G21-G8	G21	G8	-0.08680063857991031	0.08680063857991031	enet	2	1
G63-G42	G63	G42	0.08675970689472293	0.08675970689472293	enet	2	1
G81-G56	G81	G56	0.08642239766683003	0.08642239766683003	enet	2	1
G42-G53	G42	G53	-0.08634752824483183	0.08634752824483183	enet	2	1
G88-G71	G88	G71	-0.08606923079871896	0.08606923079871896	enet	2	1
G85-G81	G85	G81	0.08600189575378774	0.08600189575378774	enet	2	1
G64-G46	G64	G46	0.08575107219956707	0.08575107219956707	enet	2	1
G76-G88	G76	G88	-0.08570234311871158	0.08570234311871158	enet	2	1
