Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G99-G40	G99	G40	-0.11015549884860543	0.11015549884860543	enet	2	2
G93-G64	G93	G64	0.1097285161658392	0.1097285161658392	enet	2	2
G26-G96	G26	G96	0.109357872183497	0.109357872183497	enet	2	2
G73-G68	G73	G68	0.10879457975104356	0.10879457975104356	enet	2	2
G83-G72	G83	G72	-0.10856916366376267	0.10856916366376267	enet	2	2
G18-G63	G18	G63	-0.10780170990203117	0.10780170990203117	enet	2	2
G73-G90	G73	G90	-0.1076287025326555	0.1076287025326555	enet	2	2
G85-G56	G85	G56	-0.10714375080141432	0.10714375080141432	enet	2	2
G2-G36	G2	G36	0.10640892649649032	0.10640892649649032	enet	2	2
G75-G36	G75	G36	0.10601171967470531	0.10601171967470531	enet	2	2
G46-G18	G46	G18	0.10592694665720588	0.10592694665720588	enet	2	2
G51-G45	G51	G45	0.10580665481649901	0.10580665481649901	enet	2	2
G89-G96	G89	G96	-0.1054516602359422	0.1054516602359422	enet	2	2
G53-G12	G53	G12	0.1054469093541532	0.1054469093541532	enet	2	2
G81-G46	G81	G46	0.10526418141470983	0.10526418141470983	enet	2	2
G64-G1	G64	G1	-0.10514359748495296	0.10514359748495296	enet	2	2
G28-G76	G28	G76	0.1050303068580314	0.1050303068580314	enet	2	2
G37-G23	G37	G23	-0.10458378832317312	0.10458378832317312	enet	2	2
G58-G27	G58	G27	0.10453092452479122	0.10453092452479122	enet	2	2
G17-G47	G17	G47	-0.10398402757785866	0.10398402757785866	enet	2	2
G92-G83	G92	G83	-0.10395345479394538	0.10395345479394538	enet	2	2
G4-G1	G4	G1	-0.10378737640652609	0.10378737640652609	enet	2	2
G70-G36	G70	G36	0.10364078658443127	0.10364078658443127	enet	2	2
G93-G95	G93	G95	0.1032829748669655	0.1032829748669655	enet	2	2
G5-G98	G5	G98	0.10304256405624106	0.10304256405624106	enet	2	2
G27-G56	G27	G56	0.10283083154498851	0.10283083154498851	enet	2	2
G7-G89	G7	G89	0.10229758894749065	0.10229758894749065	enet	2	2
G100-G26	G100	G26	-0.1013086365144997	0.1013086365144997	enet	2	2
G46-G37	G46	G37	0.10118042203177026	0.10118042203177026	enet	2	2
G43-G26	G43	G26	-0.1011408627631531	0.1011408627631531	enet	2	2
G98-G72	G98	G72	-0.10093899330131287	0.10093899330131287	enet	2	2
G27-G92	G27	G92	0.1009011386383222	0.1009011386383222	enet	2	2
G71-G65	G71	G65	-0.10063303685013655	0.10063303685013655	enet	2	2
G45-G75	G45	G75	0.10049027114186548	0.10049027114186548	enet	2	2
G36-G30	G36	G30	-0.10009811733848638	0.10009811733848638	enet	2	2
G65-G77	G65	G77	-0.09901223222887316	0.09901223222887316	enet	2	2
G52-G90	G52	G90	0.09894811349233042	0.09894811349233042	enet	2	2
G36-G1	G36	G1	-0.09835755421554622	0.09835755421554622	enet	2	2
G79-G51	G79	G51	0.09759804537396113	0.09759804537396113	enet	2	2
G4-G72	G4	G72	0.09759614142868661	0.09759614142868661	enet	2	2
G63-G46	G63	G46	0.09742848672911447	0.09742848672911447	enet	2	2
G96-G65	G96	G65	-0.09729524883277853	0.09729524883277853	enet	2	2
G74-G65	G74	G65	0.09727391150225725	0.09727391150225725	enet	2	2
G56-G45	G56	G45	-0.09699478037619029	0.09699478037619029	enet	2	2
G91-G63	G91	G63	0.09654541169559255	0.09654541169559255	enet	2	2
G19-G20	G19	G20	0.09636441390725757	0.09636441390725757	enet	2	2
G81-G37	G81	G37	0.09580428597893911	0.09580428597893911	enet	2	2
G64-G18	G64	G18	0.09575273334944961	0.09575273334944961	enet	2	2
G8-G54	G8	G54	0.0954023846507954	0.0954023846507954	enet	2	2
G4-G81	G4	G81	0.0952197973387393	0.0952197973387393	enet	2	2
G93-G42	G93	G42	-0.09516928055830846	0.09516928055830846	enet	2	2
G94-G46	G94	G46	0.09513573868399104	0.09513573868399104	enet	2	2
G19-G81	G19	G81	-0.09512133154753231	0.09512133154753231	enet	2	2
G49-G4	G49	G4	0.09442220045447304	0.09442220045447304	enet	2	2
G47-G24	G47	G24	0.09430220862463694	0.09430220862463694	enet	2	2
G23-G56	G23	G56	-0.09390614615178813	0.09390614615178813	enet	2	2
G7-G95	G7	G95	-0.09354226756754098	0.09354226756754098	enet	2	2
G74-G56	G74	G56	-0.09349493144403943	0.09349493144403943	enet	2	2
G28-G42	G28	G42	0.09348758661270869	0.09348758661270869	enet	2	2
G89-G71	G89	G71	0.09306461437291716	0.09306461437291716	enet	2	2
G12-G27	G12	G27	0.09280417971959679	0.09280417971959679	enet	2	2
G83-G93	G83	G93	0.09259320830758569	0.09259320830758569	enet	2	2
G74-G54	G74	G54	0.09241190854466015	0.09241190854466015	enet	2	2
G48-G92	G48	G92	0.09229455584408258	0.09229455584408258	enet	2	2
G7-G73	G7	G73	0.09214447005743269	0.09214447005743269	enet	2	2
G43-G63	G43	G63	0.09212577737968271	0.09212577737968271	enet	2	2
G10-G63	G10	G63	0.09207866307005434	0.09207866307005434	enet	2	2
G83-G18	G83	G18	-0.09156980494016724	0.09156980494016724	enet	2	2
G99-G37	G99	G37	0.09131326372159047	0.09131326372159047	enet	2	2
G12-G24	G12	G24	0.09107775835653999	0.09107775835653999	enet	2	2
G52-G3	G52	G3	-0.09020706699723417	0.09020706699723417	enet	2	2
G24-G41	G24	G41	-0.09015195836168699	0.09015195836168699	enet	2	2
G45-G79	G45	G79	-0.08987842311615604	0.08987842311615604	enet	2	2
G76-G71	G76	G71	0.08967260027724056	0.08967260027724056	enet	2	2
G74-G55	G74	G55	-0.08958508579558139	0.08958508579558139	enet	2	2
G65-G91	G65	G91	0.08930869559423518	0.08930869559423518	enet	2	2
G56-G75	G56	G75	-0.08921638364192294	0.08921638364192294	enet	2	2
G51-G26	G51	G26	-0.08920418083690004	0.08920418083690004	enet	2	2
G98-G56	G98	G56	-0.08903090690533486	0.08903090690533486	enet	2	2
G63-G17	G63	G17	0.08833259161345286	0.08833259161345286	enet	2	2
G47-G98	G47	G98	-0.08807191693446209	0.08807191693446209	enet	2	2
G30-G76	G30	G76	-0.0879638124326141	0.0879638124326141	enet	2	2
G46-G12	G46	G12	-0.08795536297195639	0.08795536297195639	enet	2	2
G45-G57	G45	G57	-0.08791622873239442	0.08791622873239442	enet	2	2
G17-G65	G17	G65	-0.08777360511918858	0.08777360511918858	enet	2	2
G29-G65	G29	G65	0.08763138290970492	0.08763138290970492	enet	2	2
G7-G65	G7	G65	-0.08722918188624214	0.08722918188624214	enet	2	2
G42-G56	G42	G56	-0.08699012999360028	0.08699012999360028	enet	2	2
G45-G46	G45	G46	-0.08693354345628276	0.08693354345628276	enet	2	2
G3-G64	G3	G64	0.0868971044436143	0.0868971044436143	enet	2	2
G58-G4	G58	G4	-0.08687701624123804	0.08687701624123804	enet	2	2
G66-G46	G66	G46	-0.08630342303917968	0.08630342303917968	enet	2	2
G72-G76	G72	G76	-0.08591948751108415	0.08591948751108415	enet	2	2
G83-G67	G83	G67	-0.08586935869130867	0.08586935869130867	enet	2	2
G81-G66	G81	G66	0.08542886285910088	0.08542886285910088	enet	2	2
G1-G12	G1	G12	0.0854127204115165	0.0854127204115165	enet	2	2
G90-G8	G90	G8	-0.0853419610257662	0.0853419610257662	enet	2	2
G66-G18	G66	G18	0.08446013528178256	0.08446013528178256	enet	2	2
G29-G35	G29	G35	0.08409044511939151	0.08409044511939151	enet	2	2
G37-G77	G37	G77	-0.08402196801819535	0.08402196801819535	enet	2	2
G17-G63	G17	G63	0.08331165649790137	0.08331165649790137	enet	2	2
G23-G37	G23	G37	0.08319688259955241	0.08319688259955241	enet	2	2
G43-G83	G43	G83	-0.08317006532578439	0.08317006532578439	enet	2	2
G63-G52	G63	G52	-0.08311862597678071	0.08311862597678071	enet	2	2
G3-G57	G3	G57	-0.08260861677203052	0.08260861677203052	enet	2	2
G89-G52	G89	G52	-0.0824089706265253	0.0824089706265253	enet	2	2
G89-G44	G89	G44	-0.08234630974061823	0.08234630974061823	enet	2	2
G21-G4	G21	G4	0.08193050065814036	0.08193050065814036	enet	2	2
G40-G51	G40	G51	0.08178804928954218	0.08178804928954218	enet	2	2
G75-G91	G75	G91	-0.08159453145659078	0.08159453145659078	enet	2	2
G23-G18	G23	G18	0.08140373474391946	0.08140373474391946	enet	2	2
G31-G52	G31	G52	0.08087632326606409	0.08087632326606409	enet	2	2
G59-G16	G59	G16	-0.08009583620099453	0.08009583620099453	enet	2	2
G40-G89	G40	G89	-0.08000937531033084	0.08000937531033084	enet	2	2
G21-G46	G21	G46	0.07995840630241341	0.07995840630241341	enet	2	2
G3-G67	G3	G67	0.07995609277238536	0.07995609277238536	enet	2	2
G47-G91	G47	G91	0.07982399478914974	0.07982399478914974	enet	2	2
G12-G83	G12	G83	0.07967555787390423	0.07967555787390423	enet	2	2
G10-G71	G10	G71	-0.0796668603947364	0.0796668603947364	enet	2	2
G17-G100	G17	G100	-0.07959815751226378	0.07959815751226378	enet	2	2
G24-G12	G24	G12	0.07920468734185934	0.07920468734185934	enet	2	2
G34-G33	G34	G33	0.07886217177494369	0.07886217177494369	enet	2	2
G79-G43	G79	G43	0.07868163509972419	0.07868163509972419	enet	2	2
G52-G76	G52	G76	0.07866072872745647	0.07866072872745647	enet	2	2
G85-G17	G85	G17	0.07850169834379526	0.07850169834379526	enet	2	2
G23-G46	G23	G46	0.07837647203127888	0.07837647203127888	enet	2	2
G74-G16	G74	G16	0.07827820845007694	0.07827820845007694	enet	2	2
G40-G5	G40	G5	-0.0780265385542438	0.0780265385542438	enet	2	2
G18-G71	G18	G71	-0.0778399530640601	0.0778399530640601	enet	2	2
G48-G56	G48	G56	0.0776819095012605	0.0776819095012605	enet	2	2
G53-G46	G53	G46	0.07767294408353906	0.07767294408353906	enet	2	2
G75-G42	G75	G42	-0.0774989448682828	0.0774989448682828	enet	2	2
G71-G12	G71	G12	-0.07737269344096938	0.07737269344096938	enet	2	2
G83-G7	G83	G7	-0.0773422983863676	0.0773422983863676	enet	2	2
G36-G5	G36	G5	0.07719982977359942	0.07719982977359942	enet	2	2
G92-G45	G92	G45	0.07696277329870443	0.07696277329870443	enet	2	2
G1-G97	G1	G97	0.07690104853078876	0.07690104853078876	enet	2	2
G3-G95	G3	G95	-0.0767719835124039	0.0767719835124039	enet	2	2
G46-G53	G46	G53	0.07674863918100361	0.07674863918100361	enet	2	2
G53-G7	G53	G7	0.07666072960794144	0.07666072960794144	enet	2	2
G66-G89	G66	G89	0.0766281677091803	0.0766281677091803	enet	2	2
G46-G72	G46	G72	0.07643516246204146	0.07643516246204146	enet	2	2
G73-G36	G73	G36	0.07641214434696461	0.07641214434696461	enet	2	2
G8-G51	G8	G51	-0.07617376084328024	0.07617376084328024	enet	2	2
G65-G85	G65	G85	-0.07614355455459741	0.07614355455459741	enet	2	2
G62-G64	G62	G64	0.07613919191237166	0.07613919191237166	enet	2	2
G71-G43	G71	G43	0.07597974662598474	0.07597974662598474	enet	2	2
G31-G83	G31	G83	0.07596834608313309	0.07596834608313309	enet	2	2
G83-G87	G83	G87	-0.07593909972595746	0.07593909972595746	enet	2	2
G93-G44	G93	G44	0.0759138945723965	0.0759138945723965	enet	2	2
G37-G43	G37	G43	0.0759032241446937	0.0759032241446937	enet	2	2
G76-G65	G76	G65	0.07567601530595273	0.07567601530595273	enet	2	2
G76-G90	G76	G90	-0.07528004146450869	0.07528004146450869	enet	2	2
G1-G2	G1	G2	0.07513843342346724	0.07513843342346724	enet	2	2
G63-G99	G63	G99	-0.07491994463788819	0.07491994463788819	enet	2	2
G75-G68	G75	G68	0.07489852542240835	0.07489852542240835	enet	2	2
G58-G62	G58	G62	0.07445118217501882	0.07445118217501882	enet	2	2
G21-G100	G21	G100	0.07416962236618191	0.07416962236618191	enet	2	2
G75-G98	G75	G98	0.07406546201650174	0.07406546201650174	enet	2	2
G53-G92	G53	G92	0.07406104683485397	0.07406104683485397	enet	2	2
G100-G72	G100	G72	-0.07403910102977761	0.07403910102977761	enet	2	2
G63-G75	G63	G75	0.0738985692344461	0.0738985692344461	enet	2	2
G39-G27	G39	G27	-0.07355221844845328	0.07355221844845328	enet	2	2
G93-G18	G93	G18	-0.07352757620497485	0.07352757620497485	enet	2	2
G26-G29	G26	G29	0.07314801421834227	0.07314801421834227	enet	2	2
G45-G10	G45	G10	0.07294589483526309	0.07294589483526309	enet	2	2
G88-G62	G88	G62	0.07273317894228465	0.07273317894228465	enet	2	2
G100-G5	G100	G5	0.07264750437324079	0.07264750437324079	enet	2	2
G28-G100	G28	G100	0.07247338057569101	0.07247338057569101	enet	2	2
G49-G51	G49	G51	0.07245012328455418	0.07245012328455418	enet	2	2
G26-G52	G26	G52	0.07244822548138485	0.07244822548138485	enet	2	2
G80-G78	G80	G78	0.07226378773478297	0.07226378773478297	enet	2	2
G5-G21	G5	G21	-0.07225473696103134	0.07225473696103134	enet	2	2
G49-G84	G49	G84	0.07220698325095137	0.07220698325095137	enet	2	2
G7-G55	G7	G55	-0.0721508125328719	0.0721508125328719	enet	2	2
G68-G72	G68	G72	0.07207281890138184	0.07207281890138184	enet	2	2
G29-G89	G29	G89	0.07189042909425117	0.07189042909425117	enet	2	2
G71-G55	G71	G55	0.07133868316022364	0.07133868316022364	enet	2	2
G58-G43	G58	G43	-0.07129977716839574	0.07129977716839574	enet	2	2
G8-G3	G8	G3	-0.07094826583574292	0.07094826583574292	enet	2	2
G79-G26	G79	G26	-0.07082159994427066	0.07082159994427066	enet	2	2
G91-G76	G91	G76	0.07064375985139026	0.07064375985139026	enet	2	2
G18-G73	G18	G73	-0.0704767872667318	0.0704767872667318	enet	2	2
G33-G65	G33	G65	-0.07041289350345786	0.07041289350345786	enet	2	2
G71-G85	G71	G85	0.07027900466266669	0.07027900466266669	enet	2	2
G26-G71	G26	G71	0.07027122362233527	0.07027122362233527	enet	2	2
G54-G17	G54	G17	-0.07023063910290041	0.07023063910290041	enet	2	2
G37-G36	G37	G36	0.06995076721574674	0.06995076721574674	enet	2	2
G1-G4	G1	G4	0.06992694682940079	0.06992694682940079	enet	2	2
G96-G53	G96	G53	-0.06991608036744307	0.06991608036744307	enet	2	2
G28-G18	G28	G18	0.0699102017218402	0.0699102017218402	enet	2	2
G81-G93	G81	G93	0.06986525662560272	0.06986525662560272	enet	2	2
G90-G56	G90	G56	-0.06983906457430751	0.06983906457430751	enet	2	2
G51-G46	G51	G46	0.06966265777878648	0.06966265777878648	enet	2	2
G50-G99	G50	G99	0.06964475998301126	0.06964475998301126	enet	2	2
G58-G10	G58	G10	-0.06942912824591296	0.06942912824591296	enet	2	2
G42-G55	G42	G55	-0.06925208445205756	0.06925208445205756	enet	2	2
G62-G100	G62	G100	-0.06913236177934307	0.06913236177934307	enet	2	2
G29-G69	G29	G69	-0.06901111629376074	0.06901111629376074	enet	2	2
G67-G10	G67	G10	0.06894611792915904	0.06894611792915904	enet	2	2
G4-G91	G4	G91	-0.06875022470739942	0.06875022470739942	enet	2	2
G79-G93	G79	G93	0.06853336943795521	0.06853336943795521	enet	2	2
G12-G89	G12	G89	0.06848706063939482	0.06848706063939482	enet	2	2
G74-G46	G74	G46	0.06848108290787837	0.06848108290787837	enet	2	2
G43-G44	G43	G44	0.06829553341581061	0.06829553341581061	enet	2	2
G59-G52	G59	G52	-0.06806416398246701	0.06806416398246701	enet	2	2
G63-G78	G63	G78	-0.06790030380832572	0.06790030380832572	enet	2	2
G41-G23	G41	G23	-0.06786126792505513	0.06786126792505513	enet	2	2
G23-G86	G23	G86	0.06777890567462859	0.06777890567462859	enet	2	2
G59-G81	G59	G81	-0.06777659867529436	0.06777659867529436	enet	2	2
G26-G36	G26	G36	0.06753107640224718	0.06753107640224718	enet	2	2
G45-G47	G45	G47	-0.06719381728815166	0.06719381728815166	enet	2	2
G76-G57	G76	G57	0.06719184332554806	0.06719184332554806	enet	2	2
G90-G18	G90	G18	0.06688972158296126	0.06688972158296126	enet	2	2
G43-G4	G43	G4	-0.066688591532227	0.066688591532227	enet	2	2
G76-G49	G76	G49	-0.06668167755588313	0.06668167755588313	enet	2	2
G43-G7	G43	G7	-0.06660125839845052	0.06660125839845052	enet	2	2
G65-G40	G65	G40	0.06656625730285097	0.06656625730285097	enet	2	2
G90-G26	G90	G26	0.0665004081184634	0.0665004081184634	enet	2	2
G65-G76	G65	G76	0.06635558739452044	0.06635558739452044	enet	2	2
G18-G66	G18	G66	-0.06596096137869648	0.06596096137869648	enet	2	2
G44-G7	G44	G7	-0.06584209232422844	0.06584209232422844	enet	2	2
G75-G10	G75	G10	-0.06560292564781821	0.06560292564781821	enet	2	2
G10-G95	G10	G95	-0.0655940380817598	0.0655940380817598	enet	2	2
G12-G71	G12	G71	0.06553958525315694	0.06553958525315694	enet	2	2
G23-G71	G23	G71	0.06532212335185782	0.06532212335185782	enet	2	2
G69-G4	G69	G4	-0.06527736241755171	0.06527736241755171	enet	2	2
G76-G12	G76	G12	-0.06527649948190652	0.06527649948190652	enet	2	2
G99-G98	G99	G98	-0.06510604164135406	0.06510604164135406	enet	2	2
G34-G27	G34	G27	-0.06498703342146434	0.06498703342146434	enet	2	2
G88-G7	G88	G7	-0.06492469619500454	0.06492469619500454	enet	2	2
G91-G36	G91	G36	0.06444652643773452	0.06444652643773452	enet	2	2
G39-G25	G39	G25	0.06424151144084281	0.06424151144084281	enet	2	2
G35-G67	G35	G67	-0.06422726339201161	0.06422726339201161	enet	2	2
G27-G1	G27	G1	-0.06422208819228403	0.06422208819228403	enet	2	2
G67-G99	G67	G99	0.06417233903749098	0.06417233903749098	enet	2	2
G71-G93	G71	G93	-0.06402956400236887	0.06402956400236887	enet	2	2
G62-G72	G62	G72	0.06394275617700958	0.06394275617700958	enet	2	2
G61-G26	G61	G26	-0.06393556327394788	0.06393556327394788	enet	2	2
G86-G84	G86	G84	-0.06381090446853509	0.06381090446853509	enet	2	2
G100-G2	G100	G2	0.0634874201036524	0.0634874201036524	enet	2	2
G96-G47	G96	G47	0.06335364827475906	0.06335364827475906	enet	2	2
G18-G60	G18	G60	0.06334727874676317	0.06334727874676317	enet	2	2
G29-G62	G29	G62	0.06334480419289001	0.06334480419289001	enet	2	2
G40-G43	G40	G43	-0.06327937317881603	0.06327937317881603	enet	2	2
G69-G95	G69	G95	0.06313750019435183	0.06313750019435183	enet	2	2
G89-G100	G89	G100	0.06305078654569962	0.06305078654569962	enet	2	2
G43-G10	G43	G10	0.06305075143828485	0.06305075143828485	enet	2	2
G45-G41	G45	G41	0.06298733754271137	0.06298733754271137	enet	2	2
G7-G25	G7	G25	0.06275205710697096	0.06275205710697096	enet	2	2
G65-G10	G65	G10	0.06272830467785534	0.06272830467785534	enet	2	2
G10-G7	G10	G7	-0.06267070845325827	0.06267070845325827	enet	2	2
G28-G4	G28	G4	0.06259156580710852	0.06259156580710852	enet	2	2
G75-G93	G75	G93	-0.062401967062878615	0.062401967062878615	enet	2	2
G24-G34	G24	G34	0.06234425293009199	0.06234425293009199	enet	2	2
G91-G81	G91	G81	-0.06234328512475292	0.06234328512475292	enet	2	2
G56-G71	G56	G71	-0.062245589063511686	0.062245589063511686	enet	2	2
G49-G56	G49	G56	0.062129828484416075	0.062129828484416075	enet	2	2
G54-G35	G54	G35	0.06202054101231326	0.06202054101231326	enet	2	2
G53-G40	G53	G40	0.061694170828851064	0.061694170828851064	enet	2	2
G39-G44	G39	G44	0.061687650734754906	0.061687650734754906	enet	2	2
G66-G98	G66	G98	0.061425317106604316	0.061425317106604316	enet	2	2
G1-G53	G1	G53	0.06134272770456435	0.06134272770456435	enet	2	2
G86-G83	G86	G83	-0.06133988753772559	0.06133988753772559	enet	2	2
G35-G100	G35	G100	0.061244537380156	0.061244537380156	enet	2	2
G56-G93	G56	G93	0.0611938151015105	0.0611938151015105	enet	2	2
G60-G2	G60	G2	0.061082659651366715	0.061082659651366715	enet	2	2
G57-G75	G57	G75	0.060664765940460476	0.060664765940460476	enet	2	2
G89-G88	G89	G88	-0.06058217421092674	0.06058217421092674	enet	2	2
G67-G83	G67	G83	0.06057338772269928	0.06057338772269928	enet	2	2
G94-G96	G94	G96	-0.0605100938384559	0.0605100938384559	enet	2	2
G23-G52	G23	G52	0.060420444525862246	0.060420444525862246	enet	2	2
G74-G42	G74	G42	0.06020200543842365	0.06020200543842365	enet	2	2
G43-G21	G43	G21	0.06006707372952156	0.06006707372952156	enet	2	2
G58-G74	G58	G74	-0.06003053581951569	0.06003053581951569	enet	2	2
G44-G68	G44	G68	-0.060009468964754085	0.060009468964754085	enet	2	2
G23-G99	G23	G99	0.05994421641892233	0.05994421641892233	enet	2	2
