Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G90-G100	G90	G100	0.21569977822195596	0.21569977822195596	enet	2	1
G57-G51	G57	G51	0.21448200960333916	0.21448200960333916	enet	2	1
G99-G75	G99	G75	-0.21405982480694216	0.21405982480694216	enet	2	1
G93-G94	G93	G94	0.21284761096794647	0.21284761096794647	enet	2	1
G46-G22	G46	G22	-0.20943050848122785	0.20943050848122785	enet	2	1
G83-G93	G83	G93	0.20610609457513535	0.20610609457513535	enet	2	1
G46-G56	G46	G56	-0.2053767919905861	0.2053767919905861	enet	2	1
G49-G83	G49	G83	-0.2053614552433869	0.2053614552433869	enet	2	1
G95-G94	G95	G94	0.20415872005049165	0.20415872005049165	enet	2	1
G46-G58	G46	G58	-0.2038622861776211	0.2038622861776211	enet	2	1
G80-G83	G80	G83	0.20359654167218735	0.20359654167218735	enet	2	1
G39-G36	G39	G36	-0.20206447616031759	0.20206447616031759	enet	2	1
G98-G99	G98	G99	0.20189352707453187	0.20189352707453187	enet	2	1
G68-G36	G68	G36	-0.19929431011500978	0.19929431011500978	enet	2	1
G8-G26	G8	G26	-0.1972584279079748	0.1972584279079748	enet	2	1
G55-G46	G55	G46	-0.1948358164422967	0.1948358164422967	enet	2	1
G90-G77	G90	G77	-0.19391876836556218	0.19391876836556218	enet	2	1
G7-G36	G7	G36	0.19341956276047909	0.19341956276047909	enet	2	1
G60-G52	G60	G52	0.19313612475762018	0.19313612475762018	enet	2	1
G73-G89	G73	G89	0.19244530169231217	0.19244530169231217	enet	2	1
G95-G63	G95	G63	0.19243490196164217	0.19243490196164217	enet	2	1
G79-G78	G79	G78	0.19234436908620772	0.19234436908620772	enet	2	1
G66-G26	G66	G26	0.19115815535243735	0.19115815535243735	enet	2	1
G34-G30	G34	G30	-0.19056362491837767	0.19056362491837767	enet	2	1
G90-G83	G90	G83	0.18948062155731937	0.18948062155731937	enet	2	1
G31-G43	G31	G43	-0.18804267761395718	0.18804267761395718	enet	2	1
G66-G10	G66	G10	-0.18578843858339067	0.18578843858339067	enet	2	1
G46-G18	G46	G18	0.18496253321047437	0.18496253321047437	enet	2	1
G60-G4	G60	G4	0.1837215587221194	0.1837215587221194	enet	2	1
G37-G43	G37	G43	-0.18365165176281714	0.18365165176281714	enet	2	1
G98-G21	G98	G21	-0.18301330013350722	0.18301330013350722	enet	2	1
G80-G20	G80	G20	0.1808480886876779	0.1808480886876779	enet	2	1
G46-G41	G46	G41	-0.17943274980026963	0.17943274980026963	enet	2	1
G51-G66	G51	G66	0.17897077029956393	0.17897077029956393	enet	2	1
G16-G91	G16	G91	-0.17892654932651816	0.17892654932651816	enet	2	1
G57-G91	G57	G91	0.17697504987015236	0.17697504987015236	enet	2	1
G26-G34	G26	G34	-0.17439483996949334	0.17439483996949334	enet	2	1
G77-G76	G77	G76	-0.173776544214655	0.173776544214655	enet	2	1
G51-G43	G51	G43	0.17376993582575428	0.17376993582575428	enet	2	1
G31-G93	G31	G93	-0.17329101628459398	0.17329101628459398	enet	2	1
G45-G63	G45	G63	0.1731603454097784	0.1731603454097784	enet	2	1
G69-G48	G69	G48	0.17284476188737105	0.17284476188737105	enet	2	1
G34-G52	G34	G52	-0.17081749154967044	0.17081749154967044	enet	2	1
G95-G74	G95	G74	0.17025572171340148	0.17025572171340148	enet	2	1
G71-G76	G71	G76	-0.17002507072501427	0.17002507072501427	enet	2	1
G26-G30	G26	G30	0.1698143946835283	0.1698143946835283	enet	2	1
G72-G76	G72	G76	-0.1687038509646272	0.1687038509646272	enet	2	1
G46-G49	G46	G49	0.16562928263935153	0.16562928263935153	enet	2	1
G5-G36	G5	G36	0.16550509371308395	0.16550509371308395	enet	2	1
G16-G100	G16	G100	0.1652479905127108	0.1652479905127108	enet	2	1
G44-G62	G44	G62	0.16478605076165814	0.16478605076165814	enet	2	1
G37-G47	G37	G47	0.16455149991328305	0.16455149991328305	enet	2	1
G12-G98	G12	G98	0.16252713425274237	0.16252713425274237	enet	2	1
G47-G71	G47	G71	-0.16238648716452725	0.16238648716452725	enet	2	1
G81-G98	G81	G98	0.16163434214639794	0.16163434214639794	enet	2	1
G8-G18	G8	G18	-0.16093857500180328	0.16093857500180328	enet	2	1
G88-G42	G88	G42	-0.16055782767950622	0.16055782767950622	enet	2	1
G49-G100	G49	G100	0.16043206900716256	0.16043206900716256	enet	2	1
G53-G91	G53	G91	0.16022244208018574	0.16022244208018574	enet	2	1
G69-G23	G69	G23	-0.16009881337374662	0.16009881337374662	enet	2	1
G49-G89	G49	G89	-0.15822868573502366	0.15822868573502366	enet	2	1
G37-G71	G37	G71	-0.15813200039573005	0.15813200039573005	enet	2	1
G47-G75	G47	G75	-0.1580054460902228	0.1580054460902228	enet	2	1
G100-G10	G100	G10	0.1579570001567026	0.1579570001567026	enet	2	1
G46-G52	G46	G52	0.15748843306344812	0.15748843306344812	enet	2	1
G39-G90	G39	G90	-0.15678987884359402	0.15678987884359402	enet	2	1
G31-G4	G31	G4	-0.1566581395147411	0.1566581395147411	enet	2	1
G86-G26	G86	G26	-0.1558682180489831	0.1558682180489831	enet	2	1
G43-G51	G43	G51	0.1558137910348493	0.1558137910348493	enet	2	1
G31-G83	G31	G83	-0.15471859702814472	0.15471859702814472	enet	2	1
G29-G72	G29	G72	0.15467356826705544	0.15467356826705544	enet	2	1
G49-G90	G49	G90	0.1545204212172517	0.1545204212172517	enet	2	1
G93-G85	G93	G85	0.1536946465085868	0.1536946465085868	enet	2	1
G79-G80	G79	G80	0.15301324788851395	0.15301324788851395	enet	2	1
G17-G49	G17	G49	-0.15249659164963994	0.15249659164963994	enet	2	1
G49-G98	G49	G98	0.151751095388166	0.151751095388166	enet	2	1
G28-G95	G28	G95	-0.15168063020883185	0.15168063020883185	enet	2	1
G10-G69	G10	G69	0.15005101868550177	0.15005101868550177	enet	2	1
G46-G26	G46	G26	0.14937600902864454	0.14937600902864454	enet	2	1
G89-G7	G89	G7	-0.14898564743897041	0.14898564743897041	enet	2	1
G41-G90	G41	G90	-0.1483017013509271	0.1483017013509271	enet	2	1
G68-G96	G68	G96	-0.1480803221366208	0.1480803221366208	enet	2	1
G93-G100	G93	G100	0.14778892741151917	0.14778892741151917	enet	2	1
G45-G100	G45	G100	0.1477817564101667	0.1477817564101667	enet	2	1
G66-G62	G66	G62	0.14726576669473937	0.14726576669473937	enet	2	1
G76-G72	G76	G72	0.1468599958995133	0.1468599958995133	enet	2	1
G66-G46	G66	G46	0.14637050201736962	0.14637050201736962	enet	2	1
G39-G88	G39	G88	0.14585266862813	0.14585266862813	enet	2	1
G53-G4	G53	G4	-0.14507962289284435	0.14507962289284435	enet	2	1
G64-G95	G64	G95	0.14455673785833986	0.14455673785833986	enet	2	1
G49-G16	G49	G16	0.14441212814055135	0.14441212814055135	enet	2	1
G94-G66	G94	G66	0.14429624042958045	0.14429624042958045	enet	2	1
G8-G35	G8	G35	-0.143151718200923	0.143151718200923	enet	2	1
G79-G59	G79	G59	0.14177346706657792	0.14177346706657792	enet	2	1
G28-G26	G28	G26	0.141660334640748	0.141660334640748	enet	2	1
G49-G37	G49	G37	0.14103009682916506	0.14103009682916506	enet	2	1
G36-G68	G36	G68	0.14099198012511568	0.14099198012511568	enet	2	1
G84-G8	G84	G8	-0.13974678243100994	0.13974678243100994	enet	2	1
G26-G83	G26	G83	0.13915742528725675	0.13915742528725675	enet	2	1
G89-G25	G89	G25	-0.13906447717984677	0.13906447717984677	enet	2	1
G63-G79	G63	G79	-0.13904881840166414	0.13904881840166414	enet	2	1
G94-G28	G94	G28	-0.1381492493075136	0.1381492493075136	enet	2	1
G96-G63	G96	G63	0.1369769106153886	0.1369769106153886	enet	2	1
G61-G46	G61	G46	-0.1369715413724635	0.1369715413724635	enet	2	1
G94-G75	G94	G75	0.13691358252648134	0.13691358252648134	enet	2	1
G89-G96	G89	G96	0.13668795754019647	0.13668795754019647	enet	2	1
G41-G91	G41	G91	0.136187283629468	0.136187283629468	enet	2	1
G90-G39	G90	G39	-0.13550390837535262	0.13550390837535262	enet	2	1
G46-G48	G46	G48	0.13523295482977604	0.13523295482977604	enet	2	1
G49-G96	G49	G96	-0.13404279335472402	0.13404279335472402	enet	2	1
G80-G61	G80	G61	0.13402498684078354	0.13402498684078354	enet	2	1
G8-G47	G8	G47	-0.13397018521082066	0.13397018521082066	enet	2	1
G39-G51	G39	G51	0.1334986941870227	0.1334986941870227	enet	2	1
G61-G24	G61	G24	0.13346116201423983	0.13346116201423983	enet	2	1
G84-G36	G84	G36	-0.13327700410606297	0.13327700410606297	enet	2	1
G60-G89	G60	G89	0.13319819385496434	0.13319819385496434	enet	2	1
G84-G30	G84	G30	0.13280113284691336	0.13280113284691336	enet	2	1
G4-G36	G4	G36	-0.13257752389549723	0.13257752389549723	enet	2	1
G81-G93	G81	G93	-0.1324531358986719	0.1324531358986719	enet	2	1
G9-G93	G9	G93	-0.13196197358115783	0.13196197358115783	enet	2	1
G37-G73	G37	G73	-0.13049154531084511	0.13049154531084511	enet	2	1
G10-G44	G10	G44	0.13042913910376938	0.13042913910376938	enet	2	1
G21-G35	G21	G35	-0.12995330677283798	0.12995330677283798	enet	2	1
G21-G55	G21	G55	-0.12969564455022312	0.12969564455022312	enet	2	1
G2-G4	G2	G4	0.12961241735054316	0.12961241735054316	enet	2	1
G61-G68	G61	G68	-0.1291980701901565	0.1291980701901565	enet	2	1
G45-G7	G45	G7	0.12847382858003586	0.12847382858003586	enet	2	1
G83-G26	G83	G26	0.12810624639064186	0.12810624639064186	enet	2	1
G68-G42	G68	G42	-0.1279713518512619	0.1279713518512619	enet	2	1
G56-G89	G56	G89	0.12794076392273826	0.12794076392273826	enet	2	1
G10-G1	G10	G1	-0.127813705885087	0.127813705885087	enet	2	1
G47-G72	G47	G72	-0.12754039919788776	0.12754039919788776	enet	2	1
G88-G71	G88	G71	-0.12716945770713955	0.12716945770713955	enet	2	1
G21-G8	G21	G8	-0.12689405032412368	0.12689405032412368	enet	2	1
G46-G24	G46	G24	-0.1264341148346925	0.1264341148346925	enet	2	1
G46-G64	G46	G64	0.1263579768287736	0.1263579768287736	enet	2	1
G41-G66	G41	G66	-0.12635249622792216	0.12635249622792216	enet	2	1
G10-G14	G10	G14	-0.12622318589534048	0.12622318589534048	enet	2	1
G96-G94	G96	G94	0.1257279077650507	0.1257279077650507	enet	2	1
G96-G83	G96	G83	0.12448816366437931	0.12448816366437931	enet	2	1
G55-G52	G55	G52	-0.1241773890731385	0.1241773890731385	enet	2	1
G61-G49	G61	G49	-0.12398276685227536	0.12398276685227536	enet	2	1
G76-G42	G76	G42	0.12311459522225464	0.12311459522225464	enet	2	1
G45-G93	G45	G93	0.12278588453274407	0.12278588453274407	enet	2	1
G69-G73	G69	G73	-0.1208433315865524	0.1208433315865524	enet	2	1
G96-G49	G96	G49	-0.120803686684437	0.120803686684437	enet	2	1
G92-G45	G92	G45	0.12065872950799679	0.12065872950799679	enet	2	1
G21-G46	G21	G46	-0.11958279672316677	0.11958279672316677	enet	2	1
G91-G85	G91	G85	-0.11930732285463282	0.11930732285463282	enet	2	1
G27-G79	G27	G79	-0.1193046729365309	0.1193046729365309	enet	2	1
G31-G19	G31	G19	0.11880553516376059	0.11880553516376059	enet	2	1
G93-G64	G93	G64	0.1179785561876812	0.1179785561876812	enet	2	1
G25-G36	G25	G36	0.11764279651020597	0.11764279651020597	enet	2	1
G18-G85	G18	G85	-0.11698812690009702	0.11698812690009702	enet	2	1
G39-G62	G39	G62	0.11693905779139317	0.11693905779139317	enet	2	1
G84-G26	G84	G26	0.1167497503027135	0.1167497503027135	enet	2	1
G31-G89	G31	G89	0.11656185688491248	0.11656185688491248	enet	2	1
G36-G18	G36	G18	-0.1161955375218464	0.1161955375218464	enet	2	1
G58-G46	G58	G46	-0.11602875458704082	0.11602875458704082	enet	2	1
G100-G83	G100	G83	0.11532892126538993	0.11532892126538993	enet	2	1
G43-G27	G43	G27	-0.11443705163637548	0.11443705163637548	enet	2	1
G3-G94	G3	G94	-0.11397189924200471	0.11397189924200471	enet	2	1
G10-G21	G10	G21	-0.1136947505168859	0.1136947505168859	enet	2	1
G35-G56	G35	G56	-0.11340211044488895	0.11340211044488895	enet	2	1
G37-G48	G37	G48	0.11310046936979191	0.11310046936979191	enet	2	1
G80-G79	G80	G79	0.11287518047342894	0.11287518047342894	enet	2	1
G51-G47	G51	G47	0.11283386999519038	0.11283386999519038	enet	2	1
G18-G48	G18	G48	0.11274747483558523	0.11274747483558523	enet	2	1
G36-G42	G36	G42	0.1126157150717484	0.1126157150717484	enet	2	1
G39-G16	G39	G16	0.11220826845518324	0.11220826845518324	enet	2	1
G80-G78	G80	G78	0.11192189499615633	0.11192189499615633	enet	2	1
G90-G56	G90	G56	0.11179286523811804	0.11179286523811804	enet	2	1
G80-G43	G80	G43	0.11173323805522882	0.11173323805522882	enet	2	1
G37-G23	G37	G23	-0.11150931883023685	0.11150931883023685	enet	2	1
G91-G17	G91	G17	-0.11091448200984139	0.11091448200984139	enet	2	1
G37-G8	G37	G8	-0.11087729402419425	0.11087729402419425	enet	2	1
G76-G41	G76	G41	-0.11084322827279008	0.11084322827279008	enet	2	1
G93-G9	G93	G9	-0.11073375255358352	0.11073375255358352	enet	2	1
G16-G1	G16	G1	0.11049988127781689	0.11049988127781689	enet	2	1
G29-G5	G29	G5	-0.11027329238327847	0.11027329238327847	enet	2	1
G46-G89	G46	G89	-0.10972169736940603	0.10972169736940603	enet	2	1
G77-G12	G77	G12	-0.10947811668369477	0.10947811668369477	enet	2	1
G27-G31	G27	G31	0.10945328736277433	0.10945328736277433	enet	2	1
G86-G84	G86	G84	-0.10821803617148736	0.10821803617148736	enet	2	1
G35-G36	G35	G36	-0.108141838481708	0.108141838481708	enet	2	1
G41-G3	G41	G3	0.10785455099513347	0.10785455099513347	enet	2	1
G57-G67	G57	G67	0.10753371717744543	0.10753371717744543	enet	2	1
G96-G21	G96	G21	-0.10715472784082102	0.10715472784082102	enet	2	1
G45-G92	G45	G92	0.10708248964499992	0.10708248964499992	enet	2	1
G36-G16	G36	G16	-0.10704008179504813	0.10704008179504813	enet	2	1
G88-G94	G88	G94	0.10698182266686183	0.10698182266686183	enet	2	1
G5-G17	G5	G17	-0.10669747461957765	0.10669747461957765	enet	2	1
G98-G27	G98	G27	0.10651234715934868	0.10651234715934868	enet	2	1
G89-G48	G89	G48	0.1064913794285286	0.1064913794285286	enet	2	1
G91-G62	G91	G62	0.1064385946306452	0.1064385946306452	enet	2	1
G47-G52	G47	G52	0.10637717708333996	0.10637717708333996	enet	2	1
G88-G65	G88	G65	-0.10614925364756944	0.10614925364756944	enet	2	1
G12-G64	G12	G64	-0.10589253445960287	0.10589253445960287	enet	2	1
G26-G21	G26	G21	-0.1055226718802152	0.1055226718802152	enet	2	1
G58-G49	G58	G49	-0.1055016119439005	0.1055016119439005	enet	2	1
G88-G83	G88	G83	-0.10548173740250257	0.10548173740250257	enet	2	1
G42-G65	G42	G65	0.10497071051894095	0.10497071051894095	enet	2	1
G8-G5	G8	G5	0.10481106379767183	0.10481106379767183	enet	2	1
G89-G56	G89	G56	0.10477572241459585	0.10477572241459585	enet	2	1
G73-G48	G73	G48	-0.10432033609329536	0.10432033609329536	enet	2	1
G88-G18	G88	G18	-0.10370296739461933	0.10370296739461933	enet	2	1
G57-G48	G57	G48	-0.1031219634760777	0.1031219634760777	enet	2	1
G91-G100	G91	G100	-0.10288262642125119	0.10288262642125119	enet	2	1
G76-G85	G76	G85	0.1028458332638996	0.1028458332638996	enet	2	1
G10-G26	G10	G26	0.10260438624609404	0.10260438624609404	enet	2	1
G27-G36	G27	G36	-0.10244835661872258	0.10244835661872258	enet	2	1
G63-G59	G63	G59	-0.10222563744160006	0.10222563744160006	enet	2	1
G62-G98	G62	G98	-0.10211637649658163	0.10211637649658163	enet	2	1
G42-G76	G42	G76	0.10204164955653443	0.10204164955653443	enet	2	1
G72-G70	G72	G70	0.10158998687612907	0.10158998687612907	enet	2	1
G42-G36	G42	G36	0.10155720721081012	0.10155720721081012	enet	2	1
G74-G23	G74	G23	0.10126710214525003	0.10126710214525003	enet	2	1
G99-G7	G99	G7	0.10093468714285136	0.10093468714285136	enet	2	1
G83-G17	G83	G17	0.10055143013548667	0.10055143013548667	enet	2	1
G72-G74	G72	G74	0.10039071196447567	0.10039071196447567	enet	2	1
G41-G99	G41	G99	0.10026052512334563	0.10026052512334563	enet	2	1
G23-G27	G23	G27	0.1001569162356418	0.1001569162356418	enet	2	1
G16-G51	G16	G51	0.09992432163877472	0.09992432163877472	enet	2	1
G76-G30	G76	G30	-0.09980873838028001	0.09980873838028001	enet	2	1
G29-G75	G29	G75	0.09972166987222704	0.09972166987222704	enet	2	1
G67-G99	G67	G99	0.09954118862423365	0.09954118862423365	enet	2	1
G66-G21	G66	G21	-0.09950330424490156	0.09950330424490156	enet	2	1
G26-G27	G26	G27	0.09946574346845463	0.09946574346845463	enet	2	1
G85-G87	G85	G87	-0.09945335425726327	0.09945335425726327	enet	2	1
G96-G65	G96	G65	-0.09935447328220975	0.09935447328220975	enet	2	1
G21-G54	G21	G54	-0.09929004617680963	0.09929004617680963	enet	2	1
G8-G48	G8	G48	-0.09922207118946731	0.09922207118946731	enet	2	1
G30-G84	G30	G84	0.0990866353832657	0.0990866353832657	enet	2	1
G66-G98	G66	G98	0.09893772774846761	0.09893772774846761	enet	2	1
G48-G68	G48	G68	-0.09885505651368208	0.09885505651368208	enet	2	1
G60-G64	G60	G64	0.09868742581100821	0.09868742581100821	enet	2	1
G72-G37	G72	G37	0.09858563565106496	0.09858563565106496	enet	2	1
G98-G40	G98	G40	-0.09776523453274634	0.09776523453274634	enet	2	1
G42-G5	G42	G5	0.09718400426534816	0.09718400426534816	enet	2	1
G52-G76	G52	G76	-0.0971162743326802	0.0971162743326802	enet	2	1
G68-G16	G68	G16	0.09706303475197268	0.09706303475197268	enet	2	1
G99-G81	G99	G81	0.09697974774488292	0.09697974774488292	enet	2	1
G83-G85	G83	G85	0.09693241382212306	0.09693241382212306	enet	2	1
G69-G89	G69	G89	-0.09690696809286345	0.09690696809286345	enet	2	1
G90-G28	G90	G28	0.09683690833946937	0.09683690833946937	enet	2	1
G81-G21	G81	G21	-0.09672070737386154	0.09672070737386154	enet	2	1
G61-G3	G61	G3	0.09670053564206545	0.09670053564206545	enet	2	1
G21-G60	G21	G60	-0.09668065603126934	0.09668065603126934	enet	2	1
G16-G24	G16	G24	-0.09658663034695333	0.09658663034695333	enet	2	1
G63-G64	G63	G64	0.09513269112286331	0.09513269112286331	enet	2	1
G93-G95	G93	G95	0.09509465686794687	0.09509465686794687	enet	2	1
G65-G66	G65	G66	0.09504476073209084	0.09504476073209084	enet	2	1
G89-G12	G89	G12	-0.09504292274695429	0.09504292274695429	enet	2	1
G42-G98	G42	G98	0.09497497138847234	0.09497497138847234	enet	2	1
G73-G69	G73	G69	-0.09480735724863906	0.09480735724863906	enet	2	1
G92-G86	G92	G86	-0.09461060226136153	0.09461060226136153	enet	2	1
G89-G69	G89	G69	0.09452004556305243	0.09452004556305243	enet	2	1
G76-G88	G76	G88	-0.09426539256057928	0.09426539256057928	enet	2	1
G33-G36	G33	G36	-0.09421732227909056	0.09421732227909056	enet	2	1
G39-G25	G39	G25	0.09356396801504017	0.09356396801504017	enet	2	1
G56-G66	G56	G66	-0.0935560332039385	0.0935560332039385	enet	2	1
G21-G34	G21	G34	0.09332944577532941	0.09332944577532941	enet	2	1
G57-G49	G57	G49	-0.09317468903057928	0.09317468903057928	enet	2	1
G29-G73	G29	G73	0.0931294600667306	0.0931294600667306	enet	2	1
G98-G60	G98	G60	0.09311412913525417	0.09311412913525417	enet	2	1
G26-G69	G26	G69	0.0930393089908722	0.0930393089908722	enet	2	1
G96-G37	G96	G37	0.09262573208051077	0.09262573208051077	enet	2	1
G72-G94	G72	G94	0.09235575697737235	0.09235575697737235	enet	2	1
G50-G83	G50	G83	-0.09235065351726872	0.09235065351726872	enet	2	1
G26-G68	G26	G68	-0.0921529294821929	0.0921529294821929	enet	2	1
G45-G95	G45	G95	0.09207593034987559	0.09207593034987559	enet	2	1
G3-G51	G3	G51	-0.09204797550437538	0.09204797550437538	enet	2	1
G52-G66	G52	G66	-0.09189862745063068	0.09189862745063068	enet	2	1
G49-G58	G49	G58	-0.09182504370155921	0.09182504370155921	enet	2	1
G57-G4	G57	G4	0.09170662776357925	0.09170662776357925	enet	2	1
G78-G31	G78	G31	-0.09160025907438449	0.09160025907438449	enet	2	1
G99-G98	G99	G98	0.09136137951808683	0.09136137951808683	enet	2	1
G94-G71	G94	G71	0.09134717470725676	0.09134717470725676	enet	2	1
G73-G51	G73	G51	0.09124736400974923	0.09124736400974923	enet	2	1
G47-G48	G47	G48	0.09120100482453153	0.09120100482453153	enet	2	1
G56-G1	G56	G1	0.09051375228950988	0.09051375228950988	enet	2	1
G16-G36	G16	G36	-0.09050285486651595	0.09050285486651595	enet	2	1
G57-G53	G57	G53	-0.09004264567534263	0.09004264567534263	enet	2	1
G59-G12	G59	G12	0.08975054115260615	0.08975054115260615	enet	2	1
G25-G46	G25	G46	0.08959332890183036	0.08959332890183036	enet	2	1
G62-G65	G62	G65	-0.08943687292320916	0.08943687292320916	enet	2	1
G42-G91	G42	G91	0.08932023458634725	0.08932023458634725	enet	2	1
G37-G94	G37	G94	0.08913127893051576	0.08913127893051576	enet	2	1
G18-G89	G18	G89	0.08909137028085619	0.08909137028085619	enet	2	1
G56-G40	G56	G40	0.08886482957832832	0.08886482957832832	enet	2	1
G42-G24	G42	G24	0.08877760747692873	0.08877760747692873	enet	2	1
G4-G88	G4	G88	0.08864051152378907	0.08864051152378907	enet	2	1
G26-G82	G26	G82	0.08826271362779904	0.08826271362779904	enet	2	1
G73-G47	G73	G47	0.08813116533069468	0.08813116533069468	enet	2	1
G22-G74	G22	G74	0.08783478079918593	0.08783478079918593	enet	2	1
G31-G78	G31	G78	-0.08730446445634264	0.08730446445634264	enet	2	1
G91-G74	G91	G74	0.08727300357356656	0.08727300357356656	enet	2	1
G8-G90	G8	G90	-0.08725985071166102	0.08725985071166102	enet	2	1
G5-G56	G5	G56	0.08722772933455655	0.08722772933455655	enet	2	1
G36-G7	G36	G7	0.08701309255983797	0.08701309255983797	enet	2	1
G53-G8	G53	G8	-0.08695628739000505	0.08695628739000505	enet	2	1
G10-G7	G10	G7	-0.08667683727184436	0.08667683727184436	enet	2	1
G7-G18	G7	G18	-0.08655628379728648	0.08655628379728648	enet	2	1
G89-G62	G89	G62	-0.08641977223682962	0.08641977223682962	enet	2	1
G17-G63	G17	G63	0.08641489614525664	0.08641489614525664	enet	2	1
G43-G89	G43	G89	-0.08617774450352358	0.08617774450352358	enet	2	1
G93-G58	G93	G58	0.08599351391359061	0.08599351391359061	enet	2	1
G66-G67	G66	G67	0.08587788218261927	0.08587788218261927	enet	2	1
G77-G46	G77	G46	0.08581522130923373	0.08581522130923373	enet	2	1
G36-G37	G36	G37	0.08580413829750984	0.08580413829750984	enet	2	1
G58-G28	G58	G28	-0.08575834129426704	0.08575834129426704	enet	2	1
G68-G40	G68	G40	-0.08551552568395496	0.08551552568395496	enet	2	1
G34-G27	G34	G27	-0.0854345584152465	0.0854345584152465	enet	2	1
G96-G52	G96	G52	0.08540483643277795	0.08540483643277795	enet	2	1
G23-G95	G23	G95	-0.08537260045122333	0.08537260045122333	enet	2	1
G17-G56	G17	G56	-0.0853249775750224	0.0853249775750224	enet	2	1
G90-G74	G90	G74	-0.08527854054939972	0.08527854054939972	enet	2	1
G69-G36	G69	G36	-0.08516174681331314	0.08516174681331314	enet	2	1
G47-G65	G47	G65	0.08474173094932132	0.08474173094932132	enet	2	1
G56-G44	G56	G44	0.08469326683789634	0.08469326683789634	enet	2	1
G98-G93	G98	G93	0.08458677605505072	0.08458677605505072	enet	2	1
G43-G52	G43	G52	0.08441697877166382	0.08441697877166382	enet	2	1
G4-G24	G4	G24	0.08418534580044859	0.08418534580044859	enet	2	1
G52-G29	G52	G29	-0.08416414932946728	0.08416414932946728	enet	2	1
G5-G52	G5	G52	-0.08405079339932646	0.08405079339932646	enet	2	1
G10-G16	G10	G16	-0.08382159874004362	0.08382159874004362	enet	2	1
G60-G24	G60	G24	0.08347761983099652	0.08347761983099652	enet	2	1
G95-G79	G95	G79	-0.08344026380018692	0.08344026380018692	enet	2	1
G93-G65	G93	G65	-0.08337601971081138	0.08337601971081138	enet	2	1
G24-G76	G24	G76	0.08334331649783129	0.08334331649783129	enet	2	1
G21-G96	G21	G96	0.08330753444466635	0.08330753444466635	enet	2	1
G40-G73	G40	G73	-0.08324251806984138	0.08324251806984138	enet	2	1
G40-G26	G40	G26	-0.08324127606667812	0.08324127606667812	enet	2	1
G3-G44	G3	G44	0.08318935297395233	0.08318935297395233	enet	2	1
G63-G65	G63	G65	-0.08318652127837067	0.08318652127837067	enet	2	1
G29-G71	G29	G71	0.08314478791658775	0.08314478791658775	enet	2	1
G7-G24	G7	G24	0.08313957171082079	0.08313957171082079	enet	2	1
G44-G43	G44	G43	0.08285907081729293	0.08285907081729293	enet	2	1
G76-G71	G76	G71	0.08243888255636594	0.08243888255636594	enet	2	1
G90-G98	G90	G98	0.08229660169564586	0.08229660169564586	enet	2	1
G46-G60	G46	G60	0.08215001700487971	0.08215001700487971	enet	2	1
G65-G74	G65	G74	-0.08206341397837652	0.08206341397837652	enet	2	1
G39-G52	G39	G52	0.08187196678953292	0.08187196678953292	enet	2	1
G36-G72	G36	G72	-0.08174959230923269	0.08174959230923269	enet	2	1
