Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G67-G77	G67	G77	enet	2	0.16786543597346396	0.16786543597346396	1.0				0.16786543597346396	0.16786543597346396	1.0
G92-G10	G92	G10	enet	2	0.16757974113306331	0.16757974113306331	1.0				0.16757974113306331	0.16757974113306331	1.0
G8-G36	G8	G36	enet	2	0.1675039049973722	0.1675039049973722	1.0				0.1675039049973722	0.1675039049973722	1.0
G50-G96	G50	G96	enet	2	-0.16733945146713353	0.16733945146713353	1.0	0.010210403486931996	0.010210403486931996	2.0	-0.16733945146713353	0.16733945146713353	1.0
G60-G26	G60	G26	enet	2	0.16672962642898256	0.16672962642898256	1.0				0.16672962642898256	0.16672962642898256	1.0
G94-G44	G94	G44	enet	2	0.16308888455974377	0.16308888455974377	1.0	0.0051248734098325805	0.0051248734098325805	2.0	0.16308888455974377	0.16308888455974377	1.0
G58-G36	G58	G36	enet	2	-0.16271650818739009	0.16271650818739009	1.0	0.051164632921849654	0.051164632921849654	2.0	-0.16271650818739009	0.16271650818739009	1.0
G19-G76	G19	G76	enet	2	-0.162482562785382	0.162482562785382	1.0				-0.162482562785382	0.162482562785382	1.0
G99-G8	G99	G8	enet	2	0.15837799080239562	0.15837799080239562	1.0	0.08295090706165761	0.08295090706165761	2.0	0.15837799080239562	0.15837799080239562	1.0
G63-G48	G63	G48	enet	2	0.15585961936117154	0.15585961936117154	1.0				0.15585961936117154	0.15585961936117154	1.0
G64-G89	G64	G89	enet	2	-0.15372852439828782	0.15372852439828782	1.0				-0.15372852439828782	0.15372852439828782	1.0
G99-G36	G99	G36	enet	2	0.15371699652351417	0.15371699652351417	1.0	0.06208032781495717	0.06208032781495717	2.0	0.15371699652351417	0.15371699652351417	1.0
G58-G7	G58	G7	enet	2	0.15344146263152522	0.15344146263152522	1.0				0.15344146263152522	0.15344146263152522	1.0
G54-G98	G54	G98	enet	2	0.15283659735214578	0.15283659735214578	1.0				0.15283659735214578	0.15283659735214578	1.0
G84-G46	G84	G46	enet	2	0.1527327931893062	0.1527327931893062	1.0				0.1527327931893062	0.1527327931893062	1.0
G34-G47	G34	G47	enet	2	-0.1514163946904227	0.1514163946904227	1.0				-0.1514163946904227	0.1514163946904227	1.0
G7-G72	G7	G72	enet	2	-0.1511152821871916	0.1511152821871916	1.0				-0.1511152821871916	0.1511152821871916	1.0
G4-G36	G4	G36	enet	2	0.1509253403143268	0.1509253403143268	1.0				0.1509253403143268	0.1509253403143268	1.0
G35-G89	G35	G89	enet	2	0.15007464433619944	0.15007464433619944	1.0	0.06757008985464702	0.06757008985464702	2.0	0.15007464433619944	0.15007464433619944	1.0
G61-G7	G61	G7	enet	2	-0.15001999653712444	0.15001999653712444	1.0				-0.15001999653712444	0.15001999653712444	1.0
G3-G53	G3	G53	enet	2	-0.14931374520657578	0.14931374520657578	1.0				-0.14931374520657578	0.14931374520657578	1.0
G39-G52	G39	G52	enet	2	-0.148209841141517	0.148209841141517	1.0				-0.148209841141517	0.148209841141517	1.0
G53-G26	G53	G26	enet	2	0.14686946219900196	0.14686946219900196	1.0				0.14686946219900196	0.14686946219900196	1.0
G31-G83	G31	G83	enet	2	-0.14663492316980448	0.14663492316980448	1.0	-0.020410625365168127	0.020410625365168127	2.0	-0.14663492316980448	0.14663492316980448	1.0
G81-G26	G81	G26	enet	2	0.14574776768405975	0.14574776768405975	1.0				0.14574776768405975	0.14574776768405975	1.0
G28-G37	G28	G37	enet	2	0.1447736727159996	0.1447736727159996	1.0				0.1447736727159996	0.1447736727159996	1.0
G62-G24	G62	G24	enet	2	0.1444579129072343	0.1444579129072343	1.0				0.1444579129072343	0.1444579129072343	1.0
G70-G24	G70	G24	enet	2	-0.143509779943102	0.143509779943102	1.0	-0.029778769388889757	0.029778769388889757	2.0	-0.143509779943102	0.143509779943102	1.0
G4-G1	G4	G1	enet	2	0.143503545870018	0.143503545870018	1.0	0.1170311322490776	0.1170311322490776	2.0	0.143503545870018	0.143503545870018	1.0
G39-G74	G39	G74	enet	2	0.1426448818093912	0.1426448818093912	1.0	0.02358210212579295	0.02358210212579295	2.0	0.1426448818093912	0.1426448818093912	1.0
G65-G46	G65	G46	enet	2	0.14232830240520442	0.14232830240520442	1.0	0.03436042777372824	0.03436042777372824	2.0	0.14232830240520442	0.14232830240520442	1.0
G96-G77	G96	G77	enet	2	0.1415346515396144	0.1415346515396144	1.0				0.1415346515396144	0.1415346515396144	1.0
G42-G75	G42	G75	enet	2	-0.14153167366656852	0.14153167366656852	1.0				-0.14153167366656852	0.14153167366656852	1.0
G70-G26	G70	G26	enet	2	0.14083640332129224	0.14083640332129224	1.0				0.14083640332129224	0.14083640332129224	1.0
G99-G30	G99	G30	enet	2	-0.14033641046350614	0.14033641046350614	1.0	-0.05710132375515807	0.05710132375515807	2.0	-0.14033641046350614	0.14033641046350614	1.0
G95-G94	G95	G94	enet	2	-0.13988888099846597	0.13988888099846597	1.0	-0.02674228985691645	0.02674228985691645	2.0	-0.13988888099846597	0.13988888099846597	1.0
G4-G46	G4	G46	enet	2	0.13970721591795435	0.13970721591795435	1.0				0.13970721591795435	0.13970721591795435	1.0
G25-G51	G25	G51	enet	2	-0.13913326918273647	0.13913326918273647	1.0				-0.13913326918273647	0.13913326918273647	1.0
G46-G35	G46	G35	enet	2	0.13779309648277313	0.13779309648277313	1.0				0.13779309648277313	0.13779309648277313	1.0
G94-G95	G94	G95	enet	2	0.1374508661027877	0.1374508661027877	1.0	0.2315036749796481	0.2315036749796481	2.0	0.2315036749796481	0.2315036749796481	2.0
G41-G98	G41	G98	enet	2	-0.1371113479063182	0.1371113479063182	1.0				-0.1371113479063182	0.1371113479063182	1.0
G94-G63	G94	G63	enet	2	0.13605283965327353	0.13605283965327353	1.0	0.16630285558083133	0.16630285558083133	2.0	0.16630285558083133	0.16630285558083133	2.0
G70-G37	G70	G37	enet	2	0.13496194870528	0.13496194870528	1.0				0.13496194870528	0.13496194870528	1.0
G78-G37	G78	G37	enet	2	-0.1348406299458551	0.1348406299458551	1.0				-0.1348406299458551	0.1348406299458551	1.0
G40-G71	G40	G71	enet	2	-0.1344825962614497	0.1344825962614497	1.0				-0.1344825962614497	0.1344825962614497	1.0
G23-G89	G23	G89	enet	2	-0.13387158551034148	0.13387158551034148	1.0	-0.03847869695771118	0.03847869695771118	2.0	-0.13387158551034148	0.13387158551034148	1.0
G61-G51	G61	G51	enet	2	-0.13303811834644674	0.13303811834644674	1.0	0.048946271359092054	0.048946271359092054	2.0	-0.13303811834644674	0.13303811834644674	1.0
G3-G30	G3	G30	enet	2	0.13274258660846136	0.13274258660846136	1.0				0.13274258660846136	0.13274258660846136	1.0
G29-G30	G29	G30	enet	2	0.13023473984143893	0.13023473984143893	1.0	0.028724657337684287	0.028724657337684287	2.0	0.13023473984143893	0.13023473984143893	1.0
G50-G83	G50	G83	enet	2	-0.12971508148565636	0.12971508148565636	1.0	0.02705907257098747	0.02705907257098747	2.0	-0.12971508148565636	0.12971508148565636	1.0
G73-G52	G73	G52	enet	2	-0.12963320875701692	0.12963320875701692	1.0				-0.12963320875701692	0.12963320875701692	1.0
G92-G44	G92	G44	enet	2	0.12868170470879864	0.12868170470879864	1.0				0.12868170470879864	0.12868170470879864	1.0
G65-G29	G65	G29	enet	2	-0.12833713209430747	0.12833713209430747	1.0				-0.12833713209430747	0.12833713209430747	1.0
G51-G63	G51	G63	enet	2	0.12745793311426018	0.12745793311426018	1.0				0.12745793311426018	0.12745793311426018	1.0
G25-G96	G25	G96	enet	2	-0.1272817831474157	0.1272817831474157	1.0				-0.1272817831474157	0.1272817831474157	1.0
G34-G53	G34	G53	enet	2	-0.12662753022103554	0.12662753022103554	1.0				-0.12662753022103554	0.12662753022103554	1.0
G57-G64	G57	G64	enet	2	0.12651288341447114	0.12651288341447114	1.0	0.06012516924480898	0.06012516924480898	2.0	0.12651288341447114	0.12651288341447114	1.0
G42-G74	G42	G74	enet	2	-0.12552491535299018	0.12552491535299018	1.0	-0.034077053902762396	0.034077053902762396	2.0	-0.12552491535299018	0.12552491535299018	1.0
G34-G69	G34	G69	enet	2	-0.12435581323786823	0.12435581323786823	1.0	-0.04126189663663319	0.04126189663663319	2.0	-0.12435581323786823	0.12435581323786823	1.0
G94-G57	G94	G57	enet	2	-0.12413400328541478	0.12413400328541478	1.0				-0.12413400328541478	0.12413400328541478	1.0
G62-G4	G62	G4	enet	2	0.12322742852025399	0.12322742852025399	1.0	0.008796322750519768	0.008796322750519768	2.0	0.12322742852025399	0.12322742852025399	1.0
G23-G68	G23	G68	enet	2	-0.12283287554042069	0.12283287554042069	1.0	-0.054304887410556696	0.054304887410556696	2.0	-0.12283287554042069	0.12283287554042069	1.0
G65-G91	G65	G91	enet	2	-0.1223564783173653	0.1223564783173653	1.0	-0.11415243187099931	0.11415243187099931	2.0	-0.1223564783173653	0.1223564783173653	1.0
G59-G31	G59	G31	enet	2	-0.1219425540141512	0.1219425540141512	1.0				-0.1219425540141512	0.1219425540141512	1.0
G83-G31	G83	G31	enet	2	-0.12160248569763486	0.12160248569763486	1.0	-0.004627535388602764	0.004627535388602764	2.0	-0.12160248569763486	0.12160248569763486	1.0
G1-G24	G1	G24	enet	2	-0.12112634441157119	0.12112634441157119	1.0	-0.0011202196003553995	0.0011202196003553995	2.0	-0.12112634441157119	0.12112634441157119	1.0
G100-G10	G100	G10	enet	2	-0.12088107668199095	0.12088107668199095	1.0				-0.12088107668199095	0.12088107668199095	1.0
G57-G89	G57	G89	enet	2	-0.12072765145397592	0.12072765145397592	1.0	-0.06927249378044807	0.06927249378044807	2.0	-0.12072765145397592	0.12072765145397592	1.0
G30-G93	G30	G93	enet	2	0.1204929396529477	0.1204929396529477	1.0				0.1204929396529477	0.1204929396529477	1.0
G44-G79	G44	G79	enet	2	0.12041364964376397	0.12041364964376397	1.0	-0.002874581355065839	0.002874581355065839	2.0	0.12041364964376397	0.12041364964376397	1.0
G7-G52	G7	G52	enet	2	0.12016897693894071	0.12016897693894071	1.0				0.12016897693894071	0.12016897693894071	1.0
G61-G75	G61	G75	enet	2	0.12010775355498764	0.12010775355498764	1.0				0.12010775355498764	0.12010775355498764	1.0
G98-G40	G98	G40	enet	2	0.11981493176402551	0.11981493176402551	1.0	0.044383494524812474	0.044383494524812474	2.0	0.11981493176402551	0.11981493176402551	1.0
G66-G72	G66	G72	enet	2	-0.11928166131372019	0.11928166131372019	1.0	0.09696545582228859	0.09696545582228859	2.0	-0.11928166131372019	0.11928166131372019	1.0
G57-G46	G57	G46	enet	2	0.11881230116217209	0.11881230116217209	1.0	0.041187929627140143	0.041187929627140143	2.0	0.11881230116217209	0.11881230116217209	1.0
G42-G27	G42	G27	enet	2	0.11804669629763957	0.11804669629763957	1.0				0.11804669629763957	0.11804669629763957	1.0
G80-G91	G80	G91	enet	2	-0.11758382693923593	0.11758382693923593	1.0	0.024772114850113065	0.024772114850113065	2.0	-0.11758382693923593	0.11758382693923593	1.0
G57-G52	G57	G52	enet	2	0.11711858148628411	0.11711858148628411	1.0	0.10148658438781501	0.10148658438781501	2.0	0.11711858148628411	0.11711858148628411	1.0
G62-G93	G62	G93	enet	2	0.11707102174385561	0.11707102174385561	1.0				0.11707102174385561	0.11707102174385561	1.0
G50-G39	G50	G39	enet	2	0.11679434409742587	0.11679434409742587	1.0				0.11679434409742587	0.11679434409742587	1.0
G82-G43	G82	G43	enet	2	-0.11674167701401417	0.11674167701401417	1.0				-0.11674167701401417	0.11674167701401417	1.0
G3-G37	G3	G37	enet	2	-0.11664366915096744	0.11664366915096744	1.0	-0.12263036974925218	0.12263036974925218	2.0	-0.12263036974925218	0.12263036974925218	2.0
G70-G77	G70	G77	enet	2	-0.11662628545415796	0.11662628545415796	1.0				-0.11662628545415796	0.11662628545415796	1.0
G91-G36	G91	G36	enet	2	0.11615606727113395	0.11615606727113395	1.0				0.11615606727113395	0.11615606727113395	1.0
G4-G71	G4	G71	enet	2	0.11606332480906277	0.11606332480906277	1.0				0.11606332480906277	0.11606332480906277	1.0
G19-G79	G19	G79	enet	2	0.11576273130196185	0.11576273130196185	1.0				0.11576273130196185	0.11576273130196185	1.0
G70-G90	G70	G90	enet	2	0.11572775634998683	0.11572775634998683	1.0				0.11572775634998683	0.11572775634998683	1.0
G87-G28	G87	G28	enet	2	-0.11534600618582289	0.11534600618582289	1.0				-0.11534600618582289	0.11534600618582289	1.0
G74-G68	G74	G68	enet	2	-0.11530409294496248	0.11530409294496248	1.0				-0.11530409294496248	0.11530409294496248	1.0
G49-G68	G49	G68	enet	2	0.11464701315023587	0.11464701315023587	1.0				0.11464701315023587	0.11464701315023587	1.0
G94-G72	G94	G72	enet	2	-0.11453203210104981	0.11453203210104981	1.0				-0.11453203210104981	0.11453203210104981	1.0
G65-G24	G65	G24	enet	2	-0.11448876280893347	0.11448876280893347	1.0				-0.11448876280893347	0.11448876280893347	1.0
G83-G76	G83	G76	enet	2	0.11447386965926695	0.11447386965926695	1.0				0.11447386965926695	0.11447386965926695	1.0
G73-G24	G73	G24	enet	2	0.11428279525589326	0.11428279525589326	1.0				0.11428279525589326	0.11428279525589326	1.0
G65-G74	G65	G74	enet	2	-0.11425417576357931	0.11425417576357931	1.0	0.04033218388228923	0.04033218388228923	2.0	-0.11425417576357931	0.11425417576357931	1.0
G23-G74	G23	G74	enet	2	-0.11382239719105164	0.11382239719105164	1.0	-0.03988218762059724	0.03988218762059724	2.0	-0.11382239719105164	0.11382239719105164	1.0
G62-G98	G62	G98	enet	2	0.11286928613837455	0.11286928613837455	1.0				0.11286928613837455	0.11286928613837455	1.0
G34-G81	G34	G81	enet	2	-0.11283735427391037	0.11283735427391037	1.0				-0.11283735427391037	0.11283735427391037	1.0
G99-G24	G99	G24	enet	2	0.11269871985542647	0.11269871985542647	1.0	0.06225249063469304	0.06225249063469304	2.0	0.11269871985542647	0.11269871985542647	1.0
G45-G52	G45	G52	enet	2	0.1124514447793668	0.1124514447793668	1.0				0.1124514447793668	0.1124514447793668	1.0
G29-G69	G29	G69	enet	2	0.1119915015345223	0.1119915015345223	1.0	0.07363977416655706	0.07363977416655706	2.0	0.1119915015345223	0.1119915015345223	1.0
G67-G72	G67	G72	enet	2	0.11198869820806286	0.11198869820806286	1.0	-0.018860217629781677	0.018860217629781677	2.0	0.11198869820806286	0.11198869820806286	1.0
G55-G37	G55	G37	enet	2	0.11172296650919404	0.11172296650919404	1.0				0.11172296650919404	0.11172296650919404	1.0
G71-G46	G71	G46	enet	2	-0.11156289883076716	0.11156289883076716	1.0	0.010406957705598322	0.010406957705598322	2.0	-0.11156289883076716	0.11156289883076716	1.0
G4-G66	G4	G66	enet	2	0.11133421523121395	0.11133421523121395	1.0				0.11133421523121395	0.11133421523121395	1.0
G91-G96	G91	G96	enet	2	0.11123814364538284	0.11123814364538284	1.0				0.11123814364538284	0.11123814364538284	1.0
G3-G51	G3	G51	enet	2	-0.11108922030067599	0.11108922030067599	1.0	-0.11174408268771238	0.11174408268771238	2.0	-0.11174408268771238	0.11174408268771238	2.0
G44-G80	G44	G80	enet	2	0.11097281711223071	0.11097281711223071	1.0				0.11097281711223071	0.11097281711223071	1.0
G93-G46	G93	G46	enet	2	-0.11075570382421535	0.11075570382421535	1.0	-0.07334106906537922	0.07334106906537922	2.0	-0.11075570382421535	0.11075570382421535	1.0
G34-G52	G34	G52	enet	2	-0.10971098713397073	0.10971098713397073	1.0	-0.17867535636753037	0.17867535636753037	2.0	-0.17867535636753037	0.17867535636753037	2.0
G46-G5	G46	G5	enet	2	0.10963812231117752	0.10963812231117752	1.0				0.10963812231117752	0.10963812231117752	1.0
G30-G76	G30	G76	enet	2	0.10950278134172917	0.10950278134172917	1.0	0.12344967516609402	0.12344967516609402	2.0	0.12344967516609402	0.12344967516609402	2.0
G71-G76	G71	G76	enet	2	0.10848723718057687	0.10848723718057687	1.0				0.10848723718057687	0.10848723718057687	1.0
G99-G37	G99	G37	enet	2	0.10834716122307086	0.10834716122307086	1.0				0.10834716122307086	0.10834716122307086	1.0
G31-G42	G31	G42	enet	2	-0.10832935501813024	0.10832935501813024	1.0	-0.00026826065281598897	0.00026826065281598897	2.0	-0.10832935501813024	0.10832935501813024	1.0
G40-G73	G40	G73	enet	2	-0.10811446166522283	0.10811446166522283	1.0				-0.10811446166522283	0.10811446166522283	1.0
G5-G47	G5	G47	enet	2	0.10809118677956323	0.10809118677956323	1.0				0.10809118677956323	0.10809118677956323	1.0
G83-G93	G83	G93	enet	2	0.10775108830866625	0.10775108830866625	1.0				0.10775108830866625	0.10775108830866625	1.0
G96-G7	G96	G7	enet	2	0.10745563342343008	0.10745563342343008	1.0				0.10745563342343008	0.10745563342343008	1.0
G28-G83	G28	G83	enet	2	-0.10744779213853273	0.10744779213853273	1.0				-0.10744779213853273	0.10744779213853273	1.0
G70-G99	G70	G99	enet	2	0.10703209206284124	0.10703209206284124	1.0				0.10703209206284124	0.10703209206284124	1.0
G56-G72	G56	G72	enet	2	-0.10692954015191207	0.10692954015191207	1.0				-0.10692954015191207	0.10692954015191207	1.0
G71-G98	G71	G98	enet	2	-0.10692854636568654	0.10692854636568654	1.0				-0.10692854636568654	0.10692854636568654	1.0
G51-G46	G51	G46	enet	2	0.10674652654916367	0.10674652654916367	1.0				0.10674652654916367	0.10674652654916367	1.0
G25-G98	G25	G98	enet	2	-0.10669027659005412	0.10669027659005412	1.0				-0.10669027659005412	0.10669027659005412	1.0
G65-G58	G65	G58	enet	2	-0.10666054353417549	0.10666054353417549	1.0				-0.10666054353417549	0.10666054353417549	1.0
G81-G37	G81	G37	enet	2	0.10662123012303616	0.10662123012303616	1.0				0.10662123012303616	0.10662123012303616	1.0
G79-G52	G79	G52	enet	2	0.10639165783995327	0.10639165783995327	1.0				0.10639165783995327	0.10639165783995327	1.0
G26-G63	G26	G63	enet	2	-0.10620328499790185	0.10620328499790185	1.0				-0.10620328499790185	0.10620328499790185	1.0
G83-G85	G83	G85	enet	2	0.10599574665832666	0.10599574665832666	1.0	0.06777028606342797	0.06777028606342797	2.0	0.10599574665832666	0.10599574665832666	1.0
G77-G37	G77	G37	enet	2	0.10597148233157551	0.10597148233157551	1.0	0.0765387432227804	0.0765387432227804	2.0	0.10597148233157551	0.10597148233157551	1.0
G9-G17	G9	G17	enet	2	-0.10595621024609235	0.10595621024609235	1.0				-0.10595621024609235	0.10595621024609235	1.0
G99-G18	G99	G18	enet	2	-0.10573866807692882	0.10573866807692882	1.0				-0.10573866807692882	0.10573866807692882	1.0
G16-G4	G16	G4	enet	2	-0.105706027460678	0.105706027460678	1.0	-0.039504171468333155	0.039504171468333155	2.0	-0.105706027460678	0.105706027460678	1.0
G21-G33	G21	G33	enet	2	0.10565846632032504	0.10565846632032504	1.0	0.05878606442188945	0.05878606442188945	2.0	0.10565846632032504	0.10565846632032504	1.0
G45-G56	G45	G56	enet	2	-0.10550504127521766	0.10550504127521766	1.0				-0.10550504127521766	0.10550504127521766	1.0
G31-G51	G31	G51	enet	2	-0.10534499265865645	0.10534499265865645	1.0				-0.10534499265865645	0.10534499265865645	1.0
G22-G42	G22	G42	enet	2	0.10503236593203302	0.10503236593203302	1.0	-0.02215403642085726	0.02215403642085726	2.0	0.10503236593203302	0.10503236593203302	1.0
G81-G51	G81	G51	enet	2	0.10501166021928163	0.10501166021928163	1.0				0.10501166021928163	0.10501166021928163	1.0
G34-G31	G34	G31	enet	2	-0.10493711699571967	0.10493711699571967	1.0	-0.018647492934910567	0.018647492934910567	2.0	-0.10493711699571967	0.10493711699571967	1.0
G41-G18	G41	G18	enet	2	0.10483041567652916	0.10483041567652916	1.0	0.0030928180000557247	0.0030928180000557247	2.0	0.10483041567652916	0.10483041567652916	1.0
G53-G10	G53	G10	enet	2	-0.10406287138338693	0.10406287138338693	1.0	-0.029113778524667507	0.029113778524667507	2.0	-0.10406287138338693	0.10406287138338693	1.0
G4-G26	G4	G26	enet	2	0.10377305770985303	0.10377305770985303	1.0	0.016017728647158506	0.016017728647158506	2.0	0.10377305770985303	0.10377305770985303	1.0
G34-G48	G34	G48	enet	2	-0.10372545524409431	0.10372545524409431	1.0				-0.10372545524409431	0.10372545524409431	1.0
G5-G37	G5	G37	enet	2	0.10369552679544296	0.10369552679544296	1.0	-0.10126077191177119	0.10126077191177119	2.0	0.10369552679544296	0.10369552679544296	1.0
G10-G60	G10	G60	enet	2	-0.1036664565495374	0.1036664565495374	1.0				-0.1036664565495374	0.1036664565495374	1.0
G34-G35	G34	G35	enet	2	-0.10326331335430128	0.10326331335430128	1.0	-0.08387347441024436	0.08387347441024436	2.0	-0.10326331335430128	0.10326331335430128	1.0
G25-G36	G25	G36	enet	2	-0.1030114782532621	0.1030114782532621	1.0	0.0668072316246406	0.0668072316246406	2.0	-0.1030114782532621	0.1030114782532621	1.0
G95-G76	G95	G76	enet	2	0.10276569044503753	0.10276569044503753	1.0				0.10276569044503753	0.10276569044503753	1.0
G4-G47	G4	G47	enet	2	0.10264901051587792	0.10264901051587792	1.0				0.10264901051587792	0.10264901051587792	1.0
G3-G81	G3	G81	enet	2	0.10259676421230585	0.10259676421230585	1.0				0.10259676421230585	0.10259676421230585	1.0
G88-G42	G88	G42	enet	2	0.10252466347376155	0.10252466347376155	1.0	0.01644190656912087	0.01644190656912087	2.0	0.10252466347376155	0.10252466347376155	1.0
G27-G48	G27	G48	enet	2	0.10243335119556828	0.10243335119556828	1.0				0.10243335119556828	0.10243335119556828	1.0
G56-G91	G56	G91	enet	2	0.10242593596647377	0.10242593596647377	1.0	0.05930488687358611	0.05930488687358611	2.0	0.10242593596647377	0.10242593596647377	1.0
G30-G68	G30	G68	enet	2	-0.10229870206950235	0.10229870206950235	1.0				-0.10229870206950235	0.10229870206950235	1.0
G23-G8	G23	G8	enet	2	-0.10218016929811222	0.10218016929811222	1.0	-0.03116774000190262	0.03116774000190262	2.0	-0.10218016929811222	0.10218016929811222	1.0
G90-G31	G90	G31	enet	2	0.10210466655685471	0.10210466655685471	1.0				0.10210466655685471	0.10210466655685471	1.0
G44-G94	G44	G94	enet	2	-0.10209735392138111	0.10209735392138111	1.0	-0.0483350190165519	0.0483350190165519	2.0	-0.10209735392138111	0.10209735392138111	1.0
G90-G7	G90	G7	enet	2	0.10209472274027516	0.10209472274027516	1.0	-0.02796885961151937	0.02796885961151937	2.0	0.10209472274027516	0.10209472274027516	1.0
G55-G62	G55	G62	enet	2	0.10195743108856978	0.10195743108856978	1.0				0.10195743108856978	0.10195743108856978	1.0
G30-G10	G30	G10	enet	2	-0.1015852864220962	0.1015852864220962	1.0				-0.1015852864220962	0.1015852864220962	1.0
G27-G4	G27	G4	enet	2	-0.10156588493217739	0.10156588493217739	1.0				-0.10156588493217739	0.10156588493217739	1.0
G38-G96	G38	G96	enet	2	0.10155034681006903	0.10155034681006903	1.0				0.10155034681006903	0.10155034681006903	1.0
G45-G68	G45	G68	enet	2	0.10139676472607996	0.10139676472607996	1.0	0.021159526592651627	0.021159526592651627	2.0	0.10139676472607996	0.10139676472607996	1.0
G83-G51	G83	G51	enet	2	0.10111457757563702	0.10111457757563702	1.0				0.10111457757563702	0.10111457757563702	1.0
G54-G62	G54	G62	enet	2	0.1008682780483014	0.1008682780483014	1.0				0.1008682780483014	0.1008682780483014	1.0
G99-G56	G99	G56	enet	2	0.10045444122437852	0.10045444122437852	1.0	-0.021061108194364218	0.021061108194364218	2.0	0.10045444122437852	0.10045444122437852	1.0
G95-G24	G95	G24	enet	2	-0.10018360509956667	0.10018360509956667	1.0				-0.10018360509956667	0.10018360509956667	1.0
G57-G71	G57	G71	enet	2	-0.10007547077278463	0.10007547077278463	1.0	-0.06978693365794537	0.06978693365794537	2.0	-0.10007547077278463	0.10007547077278463	1.0
G94-G10	G94	G10	enet	2	0.09954552306339635	0.09954552306339635	1.0	0.02155467487844586	0.02155467487844586	2.0	0.09954552306339635	0.09954552306339635	1.0
G41-G52	G41	G52	enet	2	0.09944356722702212	0.09944356722702212	1.0				0.09944356722702212	0.09944356722702212	1.0
