Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G61-G24	G61	G24	0.12771428476758434	0.12771428476758434	enet	2	1
G94-G31	G94	G31	-0.1276085524456507	0.1276085524456507	enet	2	1
G17-G65	G17	G65	-0.12693697758188932	0.12693697758188932	enet	2	1
G63-G59	G63	G59	-0.1266174105251221	0.1266174105251221	enet	2	1
G34-G29	G34	G29	-0.12445528342918741	0.12445528342918741	enet	2	1
G74-G66	G74	G66	-0.12439023245306485	0.12439023245306485	enet	2	1
G37-G69	G37	G69	0.12412762153399946	0.12412762153399946	enet	2	1
G80-G20	G80	G20	0.12405859093376617	0.12405859093376617	enet	2	1
G4-G53	G4	G53	-0.12385818280550971	0.12385818280550971	enet	2	1
G99-G81	G99	G81	0.12371950518278206	0.12371950518278206	enet	2	1
G19-G61	G19	G61	0.12222402545205764	0.12222402545205764	enet	2	1
G53-G86	G53	G86	-0.12169132529108755	0.12169132529108755	enet	2	1
G37-G1	G37	G1	-0.1210280191145637	0.1210280191145637	enet	2	1
G98-G26	G98	G26	0.12077507608559485	0.12077507608559485	enet	2	1
G66-G10	G66	G10	-0.12051138781682358	0.12051138781682358	enet	2	1
G60-G24	G60	G24	0.12048101974875308	0.12048101974875308	enet	2	1
G91-G94	G91	G94	0.1200693793344049	0.1200693793344049	enet	2	1
G36-G16	G36	G16	-0.1199813962718288	0.1199813962718288	enet	2	1
G49-G58	G49	G58	-0.11924603229698882	0.11924603229698882	enet	2	1
G53-G4	G53	G4	-0.11807743062276498	0.11807743062276498	enet	2	1
G43-G68	G43	G68	-0.11762035306430324	0.11762035306430324	enet	2	1
G37-G8	G37	G8	-0.1165075720642335	0.1165075720642335	enet	2	1
G88-G65	G88	G65	-0.11469691992502087	0.11469691992502087	enet	2	1
G50-G88	G50	G88	0.11408974415840308	0.11408974415840308	enet	2	1
G39-G16	G39	G16	0.11317701042629705	0.11317701042629705	enet	2	1
G36-G50	G36	G50	-0.11262476340219367	0.11262476340219367	enet	2	1
G21-G60	G21	G60	-0.11235199133246226	0.11235199133246226	enet	2	1
G73-G46	G73	G46	0.11170923270724686	0.11170923270724686	enet	2	1
G72-G77	G72	G77	0.11076012873262064	0.11076012873262064	enet	2	1
G16-G100	G16	G100	0.1100814353207816	0.1100814353207816	enet	2	1
G79-G46	G79	G46	0.10994183352790933	0.10994183352790933	enet	2	1
G59-G74	G59	G74	0.10977652472489345	0.10977652472489345	enet	2	1
G77-G84	G77	G84	-0.1095092908759585	0.1095092908759585	enet	2	1
G5-G65	G5	G65	0.10888004682349582	0.10888004682349582	enet	2	1
G1-G70	G1	G70	-0.1084224102986503	0.1084224102986503	enet	2	1
G56-G70	G56	G70	-0.10783582940342269	0.10783582940342269	enet	2	1
G36-G30	G36	G30	-0.10776965316334185	0.10776965316334185	enet	2	1
G7-G100	G7	G100	0.1045539090285631	0.1045539090285631	enet	2	1
G94-G66	G94	G66	0.10447132523404486	0.10447132523404486	enet	2	1
G51-G66	G51	G66	0.10411443811916915	0.10411443811916915	enet	2	1
G27-G30	G27	G30	0.10396213678028017	0.10396213678028017	enet	2	1
G86-G46	G86	G46	0.10233601144740939	0.10233601144740939	enet	2	1
G21-G26	G21	G26	-0.10215329967107427	0.10215329967107427	enet	2	1
G21-G54	G21	G54	-0.1016306743546512	0.1016306743546512	enet	2	1
G99-G88	G99	G88	0.10055095134208354	0.10055095134208354	enet	2	1
G89-G68	G89	G68	-0.1004195119225441	0.1004195119225441	enet	2	1
G71-G50	G71	G50	-0.1000797155423832	0.1000797155423832	enet	2	1
G36-G88	G36	G88	-0.09981188857200991	0.09981188857200991	enet	2	1
G63-G39	G63	G39	-0.09942474735563883	0.09942474735563883	enet	2	1
G4-G2	G4	G2	0.09872398948924176	0.09872398948924176	enet	2	1
G100-G3	G100	G3	-0.09718410425639332	0.09718410425639332	enet	2	1
G86-G84	G86	G84	-0.09637046766705433	0.09637046766705433	enet	2	1
G93-G28	G93	G28	-0.09580163820665112	0.09580163820665112	enet	2	1
G48-G30	G48	G30	0.09530575003702098	0.09530575003702098	enet	2	1
G75-G1	G75	G1	0.09465275565629248	0.09465275565629248	enet	2	1
G36-G77	G36	G77	-0.09373585309030498	0.09373585309030498	enet	2	1
G31-G20	G31	G20	0.09352945039412583	0.09352945039412583	enet	2	1
G83-G88	G83	G88	-0.09301003965851867	0.09301003965851867	enet	2	1
G83-G55	G83	G55	-0.0930036498866388	0.0930036498866388	enet	2	1
G26-G21	G26	G21	-0.09278843798203779	0.09278843798203779	enet	2	1
G26-G55	G26	G55	0.09233722233283698	0.09233722233283698	enet	2	1
G4-G26	G4	G26	-0.09213573785641503	0.09213573785641503	enet	2	1
G65-G100	G65	G100	-0.09197103522267042	0.09197103522267042	enet	2	1
G46-G28	G46	G28	0.09183772789880583	0.09183772789880583	enet	2	1
G60-G26	G60	G26	0.09160396289280182	0.09160396289280182	enet	2	1
G62-G66	G62	G66	0.09154334408972743	0.09154334408972743	enet	2	1
G4-G41	G4	G41	-0.0912617262757825	0.0912617262757825	enet	2	1
G99-G98	G99	G98	0.0911816940966551	0.0911816940966551	enet	2	1
G27-G16	G27	G16	0.09107710748813266	0.09107710748813266	enet	2	1
G94-G39	G94	G39	0.09052441676459698	0.09052441676459698	enet	2	1
G18-G65	G18	G65	0.09038512726701461	0.09038512726701461	enet	2	1
G84-G8	G84	G8	-0.08916118895962415	0.08916118895962415	enet	2	1
G50-G16	G50	G16	0.08902418118517928	0.08902418118517928	enet	2	1
G53-G8	G53	G8	-0.08846527418599534	0.08846527418599534	enet	2	1
G68-G65	G68	G65	-0.08757445186872895	0.08757445186872895	enet	2	1
G10-G14	G10	G14	-0.08616512308240357	0.08616512308240357	enet	2	1
G30-G84	G30	G84	0.08311158229598435	0.08311158229598435	enet	2	1
G89-G61	G89	G61	0.08289780002606058	0.08289780002606058	enet	2	1
G46-G1	G46	G1	0.08185567442611343	0.08185567442611343	enet	2	1
G83-G39	G83	G39	-0.08160013457624606	0.08160013457624606	enet	2	1
G85-G87	G85	G87	-0.08043548769850918	0.08043548769850918	enet	2	1
G96-G77	G96	G77	-0.07935007393312045	0.07935007393312045	enet	2	1
G91-G38	G91	G38	0.0788473928525944	0.0788473928525944	enet	2	1
G5-G84	G5	G84	-0.07861126265272675	0.07861126265272675	enet	2	1
G36-G41	G36	G41	-0.0785493093874965	0.0785493093874965	enet	2	1
G76-G41	G76	G41	-0.07551718394332455	0.07551718394332455	enet	2	1
G53-G1	G53	G1	0.07480858933338617	0.07480858933338617	enet	2	1
G83-G77	G83	G77	-0.0726075902971364	0.0726075902971364	enet	2	1
G93-G50	G93	G50	0.07121881330886445	0.07121881330886445	enet	2	1
G52-G33	G52	G33	-0.06938423747264587	0.06938423747264587	enet	2	1
G57-G21	G57	G21	0.06886284666548233	0.06886284666548233	enet	2	1
G68-G84	G68	G84	-0.06785723593348318	0.06785723593348318	enet	2	1
G74-G84	G74	G84	0.06761539608805715	0.06761539608805715	enet	2	1
G77-G21	G77	G21	-0.06224431565001397	0.06224431565001397	enet	2	1
G94-G41	G94	G41	-0.059032904488062275	0.059032904488062275	enet	2	1
G17-G14	G17	G14	0.05701677192992986	0.05701677192992986	enet	2	1
G30-G15	G30	G15	0.05203476643399807	0.05203476643399807	enet	2	1
G43-G14	G43	G14	-0.04664082726701943	0.04664082726701943	enet	2	1
G21-G15	G21	G15	0.03834505579555184	0.03834505579555184	enet	2	1
G16-G14	G16	G14	0.03154506086521026	0.03154506086521026	enet	2	1
G82-G15	G82	G15	0.028081071765280206	0.028081071765280206	enet	2	1
G56-G6	G56	G6	0.019238176904563985	0.019238176904563985	enet	2	1
G99-G15	G99	G15	-0.01759911454391848	0.01759911454391848	enet	2	1
G76-G6	G76	G6	-0.017187323747905974	0.017187323747905974	enet	2	1
G42-G6	G42	G6	-0.016659816518540576	0.016659816518540576	enet	2	1
G24-G15	G24	G15	-0.016073141357589568	0.016073141357589568	enet	2	1
G53-G11	G53	G11	0.015079897804467064	0.015079897804467064	enet	2	1
