gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0
G12	-0.07504330614461698	-0.0	0.0	0.04552700571672665	0.0687266728223069	0.0	-0.0	-0.0	0.029049000569956532	0.0	0.0	0.0	-0.0	0.0	0.009552983496848244	-0.0	0.0	0.0	0.03252166637164702	0.005004309275587717	-0.024332663293603302	0.0	0.0	0.004106007462298739	0.0	-0.05247681745592754	0.005685287200199537	0.15641012375099334	0.0	0.0	0.0	0.0	0.0	0.0	-0.11966784972607435	0.10440861637762348	0.0	0.021413646503681622	-0.0	0.0	0.0	0.1006266167026086	0.0	0.0	0.0	-0.12162144369549456	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.032685119963719735	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.01956789354805425	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.012423358441898222	-0.0	0.14297501409995528	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.004271157857827823	-0.0	-0.06367174559730747	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.023085820129734997	0.0	0.11618439335257616	0.0	-0.0
G13	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
G15	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.030267598280852185	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
G16	0.0	0.0	-0.0	0.026505352907206323	0.05918746124414708	-0.0	-0.0	0.004335836120897765	0.0	-0.0	-0.0	0.03859497866702716	-0.0	0.0	-0.0	0.0	0.026613468122466316	0.028659082059182796	-0.002877078837138481	-0.012176701275543926	-0.0	-0.0	-0.0	0.0	0.0	0.024237732913011904	0.0	0.0	0.0	-0.0	-0.0025934660631795484	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0004960041296793897	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.09886214797748318	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.00253013565768237	0.0	0.0	0.019370258351726344	0.015243756559761746	0.0	0.0	-0.035277355564896626	0.03483975944990302	0.0	-0.00273022882159708	-0.0	0.05939002419647456	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.04743500040697759	-0.05134021845636077	-0.05925122907623402	-0.012260099620655903	-0.0	-0.0	-0.0	0.0	0.036927481746574294	0.0	-0.0
G17	-0.0	-0.0	0.0	0.03154346179644015	-0.0	0.0	0.017668270777457938	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009526835984677932	-0.0	-0.0048607992802076425	0.0	-0.0	-0.0	-0.0	-0.0	-0.058932694038479276	0.0	0.0	-0.0	-0.0	-0.0191818406742336	-0.0	-0.020585488215350257	0.0	-0.007459598310346985	-0.0	-0.01615589605323525	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.09858852572057003	-0.03475065415809169	-0.05389983924486399	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.02816339463916181	0.0	0.0	-0.023858183309638126	-0.0	-0.0	0.09137529887923637	-0.0	-0.02827444974663498	0.0	0.0	0.034956959204064816	-0.05866090255698324	-0.0	-0.02190150172404673	0.0	-0.0	-0.0	-0.0	0.026050371971287487	0.010206748492754415	-0.0	-0.023658864739042995	-0.003121617775220207	0.0	-0.0	-0.0	-0.049755560328915295	0.038975645963396185	-0.0	-0.027966365681681163	0.0	-0.032298579912439285	-0.008097386059439764	-0.13894084654003622	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0
G18	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.026382048688752237	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.005358826361606729	0.0	0.0	0.0	0.0	-0.005298021480069625	-0.0	-0.0	0.025119782522784302	-0.044304591095678095	-0.0	0.0	-0.008267551969809989	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0781699347851449	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.05653939177142312	0.0	0.04354467518102614	0.01655797343136611	-0.0	-0.01388703597015005	-0.0	0.0893853126646753	-0.01016690343043245	0.0	0.02824217877687534	-0.0	-0.009026701199668738	0.0045126621357015695	0.0	0.100557311819985	0.024499029503982004	-0.0	-0.0	0.0	0.0	-0.04107173972345017	0.0	-0.0006231028407458231	0.03876544628761967	0.0	-0.0	0.0	-0.0	-0.0	-0.003021236448829311	0.05989914669926225	-0.0	-0.0	0.0	-0.0	-0.08118137710905926	-0.0	0.0	-0.0	-0.0	0.010335539181124499	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0011207383693393354	0.0	-0.0	-0.0
G19	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.06440927412105178	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.020846960539625772	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.05499932401024575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.024163263088164102	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0667251091787076	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
G20	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.04252537614477154	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G21	0.014667724348063996	-0.0	0.011200260514838894	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.00900065409003421	0.02078280826401103	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0058999689667887985	0.05330784200752624	0.04935978382811209	-0.08322564743670813	0.0	-0.0	0.0	-0.02065493215309315	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.10358279523834867	0.0	-0.0	-0.0	0.0	-0.0	-0.0001505333985636363	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0007727664160921955	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.042364831813506816	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04502687693933259	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.1451194575970732	-0.07901132482595853	0.0
G22	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.06834716788060617	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.02237590356026713	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.039795229701650156	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G23	0.0005775003156925972	0.06325800452137946	0.014123613464359221	-0.0	0.0	0.0	0.05011415508164151	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.02475459263305163	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.005290388883002853	0.005302727197506932	0.0	-0.0	-0.0	-0.0	-0.0648832162412687	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.04980670316968096	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.020433906890475313	-0.0	-0.07250841931270413	0.0	0.0	0.016010724732748508	-0.0	-0.07978535428313331	0.0	0.0	0.0	0.0	0.07124012591751303	0.025915815561111517	-0.0
G24	-0.026983361565757702	-0.0	0.0	0.0060533515557673525	0.02107044531520045	-0.0	-0.0	-0.0	-0.0	0.12112290611762513	-0.0	0.03016360810518251	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.012358080416732378	-0.0	-0.0	-0.0	0.0	0.0	0.04199072839076825	-0.08912690247546472	0.09101491576389706	0.08148799053203822	-0.0	-0.09872093958880018	0.0	-0.0016212119857071162	0.01963704001257928	0.07785426080627843	0.021436375582760302	0.06900259809432831	0.16794272911802036	0.0	0.0	0.02825568284355656	-0.0	0.0037293601735158294	0.0	-0.0	0.0	-0.030688570857035982	-0.053263833484316445	-0.003299960482097711	-0.0	-0.0	0.0	-0.0021969203807060025	0.0	0.0	0.0	-0.0	0.07315656473884023	0.033115131406211216	-0.035700987697556114	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.00897569260283267	0.06278136716484664	-0.05565876742483848	0.0	-0.055233225305295446	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.024487416935671216	-0.0	-0.0	-0.0	0.049115981147818545	0.0	-0.023943762770719128	0.0	-0.0	-0.0	0.016313605765115376	-0.0	0.0	-0.0	0.0
G25	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.009376407481026864	0.0	0.0	-0.00847701827070579	-0.0	0.0	0.0	-0.0	0.022632136296819524	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.057783164620172196	0.0	-0.0	0.0	-0.0	0.024281133661134685	0.0	-0.0	-0.023493686775780998	-0.034601784848613294	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0026803920369744584	0.0	0.0	0.0	-0.0	0.0	0.04778386201714091	0.0	-0.0	-0.016825838933581447	0.0	0.0	0.0	0.0	-0.0	-0.0	0.012531308813816165	0.0	-0.0	-0.04405424718077939	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.08054402466281298	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0
