gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0
G12	0.0	0.0	0.0	0.09935699286410116	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.004095589874665861	0.0	-0.0	0.01214349885494116	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.016354555380692803	-0.0	0.0	-0.010402643378271917	0.0	-0.0	0.0	0.02015913841616084	0.0	-0.0	0.0	-0.0	0.0	0.08422858915775161	0.0	-0.09767211548078274	-0.0	-0.0	0.0	0.0	-0.17854430621895817	-0.0	0.040337777747042926	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.015241153161655979	-0.0	-0.0	0.02479262263529638	0.0	-0.0	0.0	0.0	0.0	0.013029876697440245	0.0	0.019905761921012125	-0.09158268733923984	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.020583194451438802	0.03593900283079977	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.08527051319618592
G13	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G14	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.014743212980168076	-0.19506584382523567	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.07583259264112739	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.05124158402896338	-0.0	-0.04410511541254108	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02122436815178352	-0.0	0.0	-0.0	0.0	-0.0	-0.025171476349312875	-0.0	0.0
G15	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G16	0.059729204313918136	-0.041813434977285284	-0.0	-0.07025947096227299	-0.037168196991090426	0.0	0.0	-0.0	0.003611167068684153	0.0	-0.0	-0.0009179603154959891	0.00142055974170863	-0.0	-0.0	0.0	0.007836628993810602	0.0	0.0	-0.0	0.009560874504110117	-0.0	0.0	-0.021430942896861788	-0.0	-0.008512370778662027	0.0	0.08051149229176537	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.14686209588935026	-0.05646130626987189	-0.0	-0.0	0.016645108039027724	-0.0	-0.0	-0.0	-0.0	0.0	-0.06691937645125882	-0.0	0.0	0.0	0.0	-0.0	0.006783400312044155	-0.04502430011882213	0.0	-0.0	-0.05866971701106842	0.0	-0.0	-0.0	-0.01328336356228471	-0.0	-0.0036676025218766633	-0.0	-0.05435601404831485	-0.0	-0.015118699773471385	-0.01647102617184858	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.03923404297096846	0.0	-0.0	0.024247349611996028	-0.0	0.03290054341256618	0.0	0.0	0.0	0.03626492131480959	0.0	0.0	-0.0	-0.021551372533508084	0.0	-0.04808663591468432	-0.0	0.0	-0.00847459191779215	-0.0	-0.0	-0.013273460775148746	-0.0	-0.0	0.036923811611243605
G17	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.014139980402061254	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.011734765407842039	-0.0	-0.08685842155692071	-0.009247400577862877	-0.06333731302282802	-0.03417411395129381	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.03145853484980131	-0.0	0.0	0.0	0.0009688929582449522	0.0	0.009095048762424408	0.0	0.0	-0.0	0.0	0.021625180412108872	0.0	0.037810264386834665	0.0	-0.02309523843742863	-0.0	-0.0	-0.0	-0.0	-0.05636968503315653	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.07014198682195798	0.0	-0.14847933721388235	-0.0	-0.025140970954818806	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.022779533856382827	-0.0	-0.0	-0.0	0.0	0.0	-0.0334720684292086	-0.0	0.0	0.0	-0.0	0.09926568991843283	0.08855523121893064	0.0	-0.0	-0.0	-0.0	0.0
G18	0.0	0.004747039036050327	0.05346229866714905	0.010389130544428369	0.0	0.0	0.0	-0.0	0.0	-0.02844907384362085	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.025937034544363947	0.0	-0.0	0.0	-0.002413854188858507	0.009061124549161727	-0.04021459135913731	0.0	-0.05740149610485551	-0.0	0.03611473462270118	0.0	0.0	0.007502245812821398	0.0	-0.0	-0.0	-0.0	0.005713795989389854	0.0	0.0	0.0	0.011086008741514749	-0.0	0.0	0.0	-0.0	0.027104578345048817	-0.028605106208242262	-0.0	-0.004730905940644861	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0005908181417506063	0.0	-0.0	0.0	-0.0	-0.0	-0.005995176287103763	0.0	-0.0	0.0	-0.002807352018141789	0.035462528319978495	0.0	-0.0	-0.04101340204904933	0.0	-0.0	-0.013909187340558552	-0.0	-0.044939959813716485	0.0	-0.0	0.0	-0.0	-0.0	-0.05100644518544305	0.0	-0.0	-0.01491146000590545	-0.0	0.0	-0.0	0.0	-0.0	0.05446581945410091	0.04525500990793004	-0.025368590628958184	0.0007850650505557202	-0.0	0.0	0.06118314090266189	0.0	-0.0
G19	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.014900247288951916	0.0	0.0	-0.0378891474720798	-0.06157446942154781	-0.0	-0.0	-0.0	-0.1023058154854478	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.06968667290159347	0.0	-0.029667837791937903	-0.0	0.007335660316692778	0.0	0.0	0.0	0.1320489412658229	0.0	-0.0	-0.009141251420116802	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.014355532030760943	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.017529583072501874	-0.0	-0.0	0.02158556194466226	-0.0	0.001334124638784497	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0
G20	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.018931218799741422	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
G21	0.017806385754125967	0.0	0.0	0.024896566126831	0.0	-0.002938899326837487	0.08436326360008266	0.0	0.0	-0.0	-0.012877371787086757	-0.0	0.0	-0.0	-0.029267959188875228	-0.0	-0.05656796150435873	-0.053136991980716565	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.06214189977905617	-0.026477516442774057	0.0376030299200165	0.0	-0.016132100790339342	-0.0	0.0	0.01745832326811465	0.0	-0.0	-0.11824404676555075	-0.03800556447535346	0.0	0.0	0.0	-0.02070678281367528	0.024058970111142157	0.09006434674171473	-0.0	-0.022412370847585714	0.0658934544428958	-0.0	0.0	-0.014963170086865615	-0.0	0.0	-0.032658733730761884	-0.16542565353147562	0.0	-0.0	-0.0	0.025048524161339344	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.006153983999380225	0.0	-0.0	0.0	-0.00020972660089908622	-0.0	-0.02486016348199959	0.0	-0.0	0.0	-0.0	-0.01929274113353491	0.0	-0.013158579242188956	0.0	0.0	0.028261055197380997	-0.0	0.09518694161696395	-0.0003738364909490812	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.020730993947320413	-0.05156834133103329	0.0	-0.0	0.0711416627478361	-0.0	-0.0	0.06794532453170987	0.03226742302828407	-0.0
G22	0.0	-0.0	-0.0	-0.013786233802911618	0.0	-0.0	0.0	0.028259289726982946	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.00360796173539209	0.0	-0.0	-0.0	-0.0	-0.018222395181006643	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04771325616588642	-0.0	0.00968997011861414	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.1897250540041375	0.0	-0.0	-0.0020594579165769135	-0.0	-0.0	0.03665001023849236	-0.0	0.0	-0.01257277759195986	0.0	-0.0	-0.0	0.000588908915870552	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0292966967041887	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.004392557279957681	-0.035060127952266124	-0.0	0.0	0.0008169313827910519	-0.049131868010619646	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.015805650513154263	0.0	-0.0	0.019083964228142524	0.13458051957024586	0.0	0.015971545916149972	-0.0	0.0	-0.0	-0.0	0.0
G23	-0.0	-0.020852001717038132	0.0	0.06623981616824422	-0.0	0.0016889644491690945	0.0658977131805447	-0.07457064218047674	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.011640664410502929	-0.03027363045983851	-0.0	0.035731990991596616	-0.0	0.0	0.0049709104958348665	-0.05252594348645047	0.0	-0.0	0.0	0.00822229719739925	0.0	0.04114145209443936	-0.0	0.014270070116893336	0.0	-0.0	-0.01695968272869655	-0.0	0.0	0.01109914946635956	0.005501942170415043	-0.009618015091822136	-0.0	-0.0	0.0	0.0	-0.04544035919899887	-0.05325585435642328	0.0	-0.08298732251734828	0.0	-0.0	0.031590814243019384	-0.0010849082622219096	0.025336234247152464	0.014428275040676102	0.0	-0.0	-0.0	0.0	-0.03724592923621927	-0.0	0.0	-0.0	0.03204216700822148	-0.09618326557932219	-0.0	-0.0026068264800385137	0.023577916230254296	-0.0	-0.0	-0.0	0.0	-0.0	0.08254558213863321	0.0	0.007686519644457403	0.007973892066195393	0.03004851999203747	-0.0	-0.0	0.0	-0.0	0.0	-0.036023738931382845	0.0	0.0	0.02677571412962657	-0.01467961599230481	0.0	0.024450187909607343	0.0	-0.0	0.0	-0.018812693531225763	-0.0	-0.0	-0.0	-0.002519841107938882	0.0	-0.0	-0.0	-0.04828102639450597	0.005676339407521279
G24	0.0	0.0	0.0	0.0	-0.0	-0.0018729437854918868	-0.0	0.03466917189110322	0.0	-0.0	-0.0	-0.007604736556973494	-0.0	0.0	-0.022327910956079246	-0.0	0.08658970118010609	-0.040648301749891744	-0.023289497132169077	-0.0	-0.013978530683892211	0.020158697578848157	0.024825469159990007	0.0	0.03908319645557724	0.0	0.032320055728842265	-0.03491279340027351	0.0	-0.011876154622041604	-0.0	-0.0	-0.0	0.0	0.028654211097438237	-0.10751768914709334	-0.0642624841374634	-0.04044497717837235	0.0	-0.003560304324326449	0.038843326560246694	-0.0	-0.0560870534930099	-0.06257718139141384	-0.0404651934065924	-0.0	0.00017456833246246514	-0.014587131700594334	-0.0	0.0	-0.0	-0.014940292959913842	-0.01715345845971006	0.0	0.0	0.0	0.07090950024241258	0.0	-0.000533646884837058	-0.0	0.0	0.0	-0.024901732524618955	-0.10275947988335514	-0.0	-0.01947987308517257	-0.04149407808268062	0.0	0.0	0.005784884687727489	-0.0	0.018912353656460223	0.011734725142127346	0.0	-0.017169667727046853	0.0	0.0030418584642434685	0.0	-0.0	-0.0	0.04750235444925614	-0.033916755534332536	0.0	0.0	0.0	0.0	-0.0	0.049308531022522334	0.0	-0.00572779376251194	0.0	-0.048582616465686394	-0.020405299460391855	-0.0	0.0	-0.0	0.0	-0.0	0.0177863656073748	-0.006677416072153441
