gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G12	-0.04751469505635252	0.0	-0.0	0.06794282711901914	0.10972356139450239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.044448697571107636	0.0	0.0	0.03738289355313808	-0.0	-0.0	0.0	0.041351842265711126	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.009624992174085634	0.0622694196969043	0.030896776823108985	0.0	-0.0	-0.024371724707053604	-0.0	0.10527209775918857	0.0	0.0	0.0	-0.013090488679313695	-0.0	-0.0	0.0	-0.0017594739339608708	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.03007167328666883	-0.0	0.12713686081607206	-0.0	0.0	0.0	0.20815804668796972	0.0809655986027431	0.0	-0.0	-0.017835554136369933	0.19466913467150873	0.0	-0.0	0.0	0.0	-0.0016942197242810983	0.004173657866254985	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.05584249560280072	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0563303972229918	0.046913981269469926	-0.0	0.08624181812900665	-0.0	0.006520616673012378
G13	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
G14	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
G15	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G16	0.0	0.034567648024310935	-0.0	0.0	0.0803216104406434	-0.0	0.0	0.011988319728607507	0.0	-0.0	0.0	0.0	0.0	0.03251396741454176	-0.0	0.0	0.07185573917222123	0.0	-0.008041295431324147	-0.0011634688546309762	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.06636378770361778	-0.0	-0.0	-0.0005557545333402943	0.0	-0.0	0.0	0.0	-0.0	-0.013452681858028122	-0.0	-0.022298534861715572	0.013310832481889683	-0.025323532964368928	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0039698533176836725	-0.0	0.0	0.0	0.0	0.023673564828835023	0.0	-0.022363154657354403	0.0	-0.0	-0.09497443370846592	-0.0	0.060483508213190984	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.021672413219332328	-0.08814742553008988	-0.0	-0.005825098193611931	-0.0010280538020575236	-0.0	0.0	-0.002484910584215597	0.0	0.0	0.0
G17	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.01529633534821153	0.0	-0.0	0.0	0.0	-0.0	0.009631007020796525	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.028348328726998308	-0.0	0.0	0.02099553980868962	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08567127716818153	0.0	0.0	0.0	-0.0	-0.0	-0.06911551010580154	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.006552809936413173	-0.0	-0.0	-0.057778489550445136	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.010138178853319739	0.0	-0.0	-0.0	0.0	0.006085626856483456	-0.021507510367842427	0.0	-0.009668020360696888	-0.026273435316324954	-0.0	0.0	0.0	-0.0	0.041977697983117054	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.009540196335690141	0.0	-0.0	0.0	0.0	-0.0	-0.009654654819642889	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.27033343886090944
G18	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.07356934169967079	-0.0	-0.0	-0.0	-0.0	0.014716908450739878	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.008742191508078949	0.0	-0.0	-0.0	0.0	0.0	0.025772945609619853	-0.0	0.0	-0.0	0.0	0.026005427492321563	0.030909387122205763	0.0	-0.0	-0.0	0.10754432804643152	-0.0	0.0	0.02178742351304433	0.0	-0.0	-0.0	0.0	0.026402097455403277	0.0	0.0	-0.0	-0.01643496234674346	0.0	-0.018368794373045356	-0.0	-0.0	0.01892281328955329	0.0	-0.0	0.0	-0.004768350449918988	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0068044394004387445	-0.0	-0.0
G19	-0.0	0.0	0.0	0.12283263107825383	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.02673702913460456	-0.0	-0.0	-0.0	-0.0	-0.0	-0.004846891769945495	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0062050835954141495	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0006979880531258499	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.06240484119627698	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.00397004921079505
G20	-0.0	-0.0	0.0	0.038688099746540236	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.01869493541825383	-0.0	-0.0	-0.0	0.0	-0.0	-0.054814898516806015	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.031146510228675876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.04112360595547901	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.027535791634791473	-0.0	0.0	0.01809720843823712	0.0	0.0	0.0	0.0	0.0	-0.0	0.02827493936701772
G21	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.009069879359593658	0.040135679489325234	-0.0	0.0	0.0	0.0	0.0	0.0	-0.00900966861945935	-0.00964880180884796	0.0	-0.0	-0.0	-0.0	0.04757757915770383	-0.0	-0.0	-0.0	0.0017252021541959812	0.0449167822518286	0.013960054627540948	-0.0	0.011215006790070243	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.010093166112589761	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.015438085101378327	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.014398159530868758	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.035035726826926517	-0.0	0.0
G22	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.037715165816755436	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.05385804734571374	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.010334719897707057	0.0	-0.0	0.022627809900243743	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.04008516406506434	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0
G23	0.0571442966948117	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.011126001129978245	0.0	0.05881339613229102	0.0	0.0	-0.0	0.0	-0.0	0.06869143054186022	-0.0	-0.0	-0.03929476994549325	0.0	0.0	0.010108039827426647	0.0	0.18943259023943812	-0.0	0.0	-0.0	0.0	0.004226500788150073	0.0	0.0	0.0	0.0	0.0	0.12847897594326185	-0.0	-0.0	-0.0	-0.028336663847478308	0.0	0.0	0.0	0.0	0.10967873855861876	0.018922541369164055	0.0	-0.0	-0.020664152484451644	0.18116031056062443	0.12666347626023464	0.0	0.0	-0.0	-0.08492530592673495	0.02593118221440827	0.0	-0.0	0.08136839755282527	-0.0	0.027306795280083104	-0.0	0.0	-0.0	0.044398906551058534	0.0	0.0	-0.0	-0.0	0.06554227431493137	0.0	0.08080707465633322	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.056715249427495264	-0.0	-0.05955646487005653	0.0	0.0	0.15703213887084422	-0.03239226521430364	-0.10376193077437781	-0.0	-0.0	0.0	-0.0	0.12368679935832069	0.04222893069491565	-0.00837067666963156
G24	-0.14186867132498318	-0.0	-0.0	0.05829104760389169	0.13678346737383923	-0.0	0.019148335747295717	0.07811999009585545	0.0	0.04894772136805992	-0.0	0.06593636877104521	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.014743187501190379	0.0030904470129542116	0.0	0.0	0.0	-0.09672595083029896	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0017430015053867473	-0.045715179022576165	0.11986242147519992	-0.0	0.0	-0.05475344419698854	0.0	-0.0638049356169536	0.0477339632060223	0.0	0.0	0.0051782140577574945	0.0	0.0	0.001589639131603107	0.0	-0.0	0.0	-0.08036593943472724	0.0	0.02537646997708047	-0.08002453307826836	0.0	-0.0	-0.0	-0.02798814719847709	0.0	-0.04832628305031981	0.0	0.0	0.009570487455074286	-0.0	0.020138063912709784	0.013448120793909427	-0.0	-0.0	-0.0	0.023369633417971936	0.0	-0.0	0.0	0.0	0.0	-0.02138439668031936	0.0	-0.03244673215081007	-0.0	-0.0	-0.003692699826167474	0.0	-0.04619631256628674	-0.0	0.07383118247291526	-0.0	-0.0	-0.04206733823343773	0.18674984318042365	-0.01554979552415367	-0.0	0.0	0.0163905137419798	-0.0	0.0	-0.0	0.0	0.0	-0.0
G25	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.007465638292816015	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.009794833676505538	0.0	-0.0	0.0	-0.0	0.020222278506652577	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.08684796770615416	0.0	-0.0	-0.0	0.0	0.018703931954453835	0.0	0.0	-0.006243830535629404	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.02471681649547695	0.0	-0.0	-0.0	0.0	-0.0	0.06918070107499234	-0.0	-0.0	0.0	-0.0
