Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G26-G27	G26	G27	0.0989891937889614	0.0989891937889614	enet	2	2
G43-G92	G43	G92	0.09892334247009053	0.09892334247009053	enet	2	2
G66-G68	G66	G68	-0.09884527343264041	0.09884527343264041	enet	2	2
G69-G91	G69	G91	0.09879721090497333	0.09879721090497333	enet	2	2
G1-G94	G1	G94	-0.09866513029089596	0.09866513029089596	enet	2	2
G88-G50	G88	G50	0.09842900519457085	0.09842900519457085	enet	2	2
G53-G44	G53	G44	0.09836591112633397	0.09836591112633397	enet	2	2
G58-G10	G58	G10	-0.09795159359552628	0.09795159359552628	enet	2	2
G84-G53	G84	G53	0.0976121440876471	0.0976121440876471	enet	2	2
G100-G30	G100	G30	-0.09752389822541967	0.09752389822541967	enet	2	2
G88-G71	G88	G71	-0.09751888673331327	0.09751888673331327	enet	2	2
G24-G26	G24	G26	-0.09672595083029896	0.09672595083029896	enet	2	2
G28-G18	G28	G18	0.09670065284578373	0.09670065284578373	enet	2	2
G74-G36	G74	G36	0.09640018840870143	0.09640018840870143	enet	2	2
G74-G68	G74	G68	0.09631606798610218	0.09631606798610218	enet	2	2
G51-G47	G51	G47	0.09609850079852812	0.09609850079852812	enet	2	2
G69-G58	G69	G58	0.09599892399943405	0.09599892399943405	enet	2	2
G98-G49	G98	G49	0.09568952199319607	0.09568952199319607	enet	2	2
G74-G12	G74	G12	0.09548482223641734	0.09548482223641734	enet	2	2
G16-G73	G16	G73	-0.09497443370846592	0.09497443370846592	enet	2	2
G83-G7	G83	G7	-0.094962551368291	0.094962551368291	enet	2	2
G5-G98	G5	G98	0.0948765700379684	0.0948765700379684	enet	2	2
G51-G18	G51	G18	0.09455864896805105	0.09455864896805105	enet	2	2
G43-G44	G43	G44	0.09417179315167673	0.09417179315167673	enet	2	2
G76-G88	G76	G88	-0.09414314454338386	0.09414314454338386	enet	2	2
G76-G7	G76	G7	-0.09400111718060197	0.09400111718060197	enet	2	2
G83-G87	G83	G87	-0.09391939731233649	0.09391939731233649	enet	2	2
G98-G35	G98	G35	0.09355315285480538	0.09355315285480538	enet	2	2
G51-G68	G51	G68	0.09335794274528247	0.09335794274528247	enet	2	2
G26-G28	G26	G28	0.09296038923544334	0.09296038923544334	enet	2	2
G55-G93	G55	G93	0.09284314572247032	0.09284314572247032	enet	2	2
G100-G18	G100	G18	0.09283130521034795	0.09283130521034795	enet	2	2
G52-G90	G52	G90	0.09278777997016865	0.09278777997016865	enet	2	2
G89-G71	G89	G71	0.09266142597727095	0.09266142597727095	enet	2	2
G69-G55	G69	G55	0.09249575969684774	0.09249575969684774	enet	2	2
G43-G21	G43	G21	0.0920219454272792	0.0920219454272792	enet	2	2
G67-G65	G67	G65	-0.09195438243330034	0.09195438243330034	enet	2	2
G31-G65	G31	G65	-0.09170064773050758	0.09170064773050758	enet	2	2
G100-G90	G100	G90	0.09068514515492533	0.09068514515492533	enet	2	2
G89-G52	G89	G52	-0.09053476926038778	0.09053476926038778	enet	2	2
G98-G42	G98	G42	-0.09045279210301847	0.09045279210301847	enet	2	2
G31-G78	G31	G78	0.0903244006971369	0.0903244006971369	enet	2	2
G7-G64	G7	G64	-0.0902154084012446	0.0902154084012446	enet	2	2
G52-G80	G52	G80	0.0901960867615618	0.0901960867615618	enet	2	2
G87-G75	G87	G75	-0.08965727122829709	0.08965727122829709	enet	2	2
G99-G36	G99	G36	0.08955771234128165	0.08955771234128165	enet	2	2
G69-G42	G69	G42	-0.08897093450356691	0.08897093450356691	enet	2	2
G46-G35	G46	G35	0.08889800994768231	0.08889800994768231	enet	2	2
G29-G83	G29	G83	-0.08844649799246641	0.08844649799246641	enet	2	2
G37-G45	G37	G45	-0.0884414889679514	0.0884414889679514	enet	2	2
G60-G39	G60	G39	-0.08816153040410275	0.08816153040410275	enet	2	2
G16-G91	G16	G91	-0.08814742553008988	0.08814742553008988	enet	2	2
G75-G46	G75	G46	0.0880702562279008	0.0880702562279008	enet	2	2
G49-G17	G49	G17	-0.08797252433151072	0.08797252433151072	enet	2	2
G26-G30	G26	G30	0.08795095820805279	0.08795095820805279	enet	2	2
G72-G41	G72	G41	-0.08789897548636577	0.08789897548636577	enet	2	2
G64-G12	G64	G12	-0.08756865737054495	0.08756865737054495	enet	2	2
G36-G37	G36	G37	0.08750538821934559	0.08750538821934559	enet	2	2
G5-G21	G5	G21	-0.08745234764811725	0.08745234764811725	enet	2	2
G85-G19	G85	G19	-0.08741688764756028	0.08741688764756028	enet	2	2
G81-G43	G81	G43	0.08712120699391425	0.08712120699391425	enet	2	2
G46-G37	G46	G37	0.08707904365330668	0.08707904365330668	enet	2	2
G93-G64	G93	G64	0.08707638635177845	0.08707638635177845	enet	2	2
G29-G35	G29	G35	0.08695410650484904	0.08695410650484904	enet	2	2
G73-G8	G73	G8	-0.08692707550507907	0.08692707550507907	enet	2	2
G25-G67	G25	G67	0.08684796770615416	0.08684796770615416	enet	2	2
G58-G24	G58	G24	-0.08641678582440193	0.08641678582440193	enet	2	2
G12-G98	G12	G98	0.08624181812900665	0.08624181812900665	enet	2	2
G71-G36	G71	G36	-0.08622982606965576	0.08622982606965576	enet	2	2
G81-G94	G81	G94	-0.08622747916949253	0.08622747916949253	enet	2	2
G4-G65	G4	G65	-0.08602359889041888	0.08602359889041888	enet	2	2
G55-G89	G55	G89	0.08570237726813892	0.08570237726813892	enet	2	2
G17-G40	G17	G40	-0.08567127716818153	0.08567127716818153	enet	2	2
G92-G73	G92	G73	0.0854704042778417	0.0854704042778417	enet	2	2
G42-G10	G42	G10	0.08513569339633806	0.08513569339633806	enet	2	2
G80-G65	G80	G65	0.08504247357655224	0.08504247357655224	enet	2	2
G23-G56	G23	G56	-0.08492530592673495	0.08492530592673495	enet	2	2
G7-G55	G7	G55	-0.08474642764817229	0.08474642764817229	enet	2	2
G26-G85	G26	G85	0.08469965195453409	0.08469965195453409	enet	2	2
G99-G37	G99	G37	0.0845156104430033	0.0845156104430033	enet	2	2
G3-G91	G3	G91	0.08450436209897448	0.08450436209897448	enet	2	2
G45-G29	G45	G29	0.08447723141723186	0.08447723141723186	enet	2	2
G67-G36	G67	G36	-0.08426503661362657	0.08426503661362657	enet	2	2
G93-G43	G93	G43	0.08420991237729653	0.08420991237729653	enet	2	2
G73-G67	G73	G67	0.08402315809787031	0.08402315809787031	enet	2	2
G100-G7	G100	G7	-0.08390747961775663	0.08390747961775663	enet	2	2
G75-G71	G75	G71	0.08375689522831059	0.08375689522831059	enet	2	2
G44-G7	G44	G7	-0.08373205175584333	0.08373205175584333	enet	2	2
G58-G74	G58	G74	-0.08328820714638555	0.08328820714638555	enet	2	2
G58-G27	G58	G27	0.08327070394278513	0.08327070394278513	enet	2	2
G55-G8	G55	G8	0.08323382166185966	0.08323382166185966	enet	2	2
G48-G92	G48	G92	0.08310099632168157	0.08310099632168157	enet	2	2
G58-G28	G58	G28	-0.08286711472483847	0.08286711472483847	enet	2	2
G1-G47	G1	G47	0.08281459327159503	0.08281459327159503	enet	2	2
G57-G37	G57	G37	-0.08276645880478012	0.08276645880478012	enet	2	2
G88-G51	G88	G51	-0.08244852988867607	0.08244852988867607	enet	2	2
G68-G47	G68	G47	-0.08138335135276206	0.08138335135276206	enet	2	2
G23-G60	G23	G60	0.08136839755282527	0.08136839755282527	enet	2	2
G57-G63	G57	G63	-0.08106278558521342	0.08106278558521342	enet	2	2
G1-G4	G1	G4	0.08105399845891355	0.08105399845891355	enet	2	2
G12-G67	G12	G67	0.0809655986027431	0.0809655986027431	enet	2	2
G63-G75	G63	G75	0.08091715654418823	0.08091715654418823	enet	2	2
G26-G7	G26	G7	-0.08089666904109433	0.08089666904109433	enet	2	2
G4-G63	G4	G63	-0.08089141808628045	0.08089141808628045	enet	2	2
G23-G73	G23	G73	0.08080707465633322	0.08080707465633322	enet	2	2
G7-G89	G7	G89	0.0807056110806703	0.0807056110806703	enet	2	2
G65-G56	G65	G56	-0.08068773004773837	0.08068773004773837	enet	2	2
G24-G52	G24	G52	-0.08036593943472724	0.08036593943472724	enet	2	2
G16-G5	G16	G5	0.0803216104406434	0.0803216104406434	enet	2	2
G24-G55	G24	G55	-0.08002453307826836	0.08002453307826836	enet	2	2
G65-G46	G65	G46	0.07924627060348066	0.07924627060348066	enet	2	2
G5-G62	G5	G62	0.07911566574531319	0.07911566574531319	enet	2	2
G57-G1	G57	G1	0.07909246572836755	0.07909246572836755	enet	2	2
G79-G80	G79	G80	0.07899567711811561	0.07899567711811561	enet	2	2
G43-G73	G43	G73	-0.0789113392296093	0.0789113392296093	enet	2	2
G52-G7	G52	G7	-0.07873125284078893	0.07873125284078893	enet	2	2
G39-G30	G39	G30	-0.07853183154282693	0.07853183154282693	enet	2	2
G3-G65	G3	G65	-0.07831441635603051	0.07831441635603051	enet	2	2
G24-G8	G24	G8	0.07811999009585545	0.07811999009585545	enet	2	2
G98-G54	G98	G54	0.0775526075341126	0.0775526075341126	enet	2	2
G40-G98	G40	G98	0.07752545633361924	0.07752545633361924	enet	2	2
G52-G85	G52	G85	0.0775176223911603	0.0775176223911603	enet	2	2
G68-G66	G68	G66	0.07723865734668185	0.07723865734668185	enet	2	2
G52-G50	G52	G50	-0.07718185832053741	0.07718185832053741	enet	2	2
G99-G35	G99	G35	0.07710102260676348	0.07710102260676348	enet	2	2
G89-G41	G89	G41	-0.07675302074071876	0.07675302074071876	enet	2	2
G47-G89	G47	G89	0.07672919387287508	0.07672919387287508	enet	2	2
G91-G52	G91	G52	0.07615162321353182	0.07615162321353182	enet	2	2
G52-G99	G52	G99	0.07605930216120686	0.07605930216120686	enet	2	2
G35-G77	G35	G77	-0.07593478744126878	0.07593478744126878	enet	2	2
G58-G3	G58	G3	-0.0759258445963698	0.0759258445963698	enet	2	2
G45-G79	G45	G79	-0.07582519197013846	0.07582519197013846	enet	2	2
G53-G17	G53	G17	-0.07554614480541827	0.07554614480541827	enet	2	2
G40-G89	G40	G89	-0.07532891493666383	0.07532891493666383	enet	2	2
G30-G83	G30	G83	-0.07453281032881863	0.07453281032881863	enet	2	2
G47-G27	G47	G27	0.07443539086401464	0.07443539086401464	enet	2	2
G43-G45	G43	G45	0.07441412340092009	0.07441412340092009	enet	2	2
G36-G40	G36	G40	0.07417639570875807	0.07417639570875807	enet	2	2
G47-G100	G47	G100	-0.0741378049323927	0.0741378049323927	enet	2	2
G54-G76	G54	G76	0.07404057267273138	0.07404057267273138	enet	2	2
G74-G91	G74	G91	0.07399714899458033	0.07399714899458033	enet	2	2
G71-G46	G71	G46	0.07392538293057219	0.07392538293057219	enet	2	2
G7-G85	G7	G85	0.07391998099609987	0.07391998099609987	enet	2	2
G100-G56	G100	G56	0.0738921524232722	0.0738921524232722	enet	2	2
G24-G86	G24	G86	0.07383118247291526	0.07383118247291526	enet	2	2
G100-G8	G100	G8	0.07372097044774953	0.07372097044774953	enet	2	2
G71-G40	G71	G40	0.07369626532094088	0.07369626532094088	enet	2	2
G18-G21	G18	G21	-0.07356934169967079	0.07356934169967079	enet	2	2
G37-G77	G37	G77	-0.07293002943826342	0.07293002943826342	enet	2	2
G76-G42	G76	G42	0.07287930184850422	0.07287930184850422	enet	2	2
G77-G21	G77	G21	-0.07272746804132371	0.07272746804132371	enet	2	2
G56-G37	G56	G37	-0.07266422415647579	0.07266422415647579	enet	2	2
G76-G65	G76	G65	0.07246581655558186	0.07246581655558186	enet	2	2
G53-G68	G53	G68	-0.07238121612333624	0.07238121612333624	enet	2	2
G96-G7	G96	G7	-0.07231736346753725	0.07231736346753725	enet	2	2
G3-G1	G3	G1	-0.07227793610689787	0.07227793610689787	enet	2	2
G84-G46	G84	G46	0.07213133623200545	0.07213133623200545	enet	2	2
G71-G65	G71	G65	-0.07209446444748534	0.07209446444748534	enet	2	2
G95-G42	G95	G42	-0.07188535766920148	0.07188535766920148	enet	2	2
G16-G17	G16	G17	0.07185573917222123	0.07185573917222123	enet	2	2
G36-G83	G36	G83	-0.07173709649376854	0.07173709649376854	enet	2	2
G85-G87	G85	G87	-0.07168899425965002	0.07168899425965002	enet	2	2
G7-G98	G7	G98	-0.07151483492441149	0.07151483492441149	enet	2	2
G56-G75	G56	G75	-0.0714910651202922	0.0714910651202922	enet	2	2
G45-G78	G45	G78	-0.07147706886733331	0.07147706886733331	enet	2	2
G79-G85	G79	G85	0.07135023440692671	0.07135023440692671	enet	2	2
G34-G43	G34	G43	-0.07127909261972903	0.07127909261972903	enet	2	2
G44-G95	G44	G95	0.07117736820204928	0.07117736820204928	enet	2	2
G71-G55	G71	G55	0.07095389570489764	0.07095389570489764	enet	2	2
G43-G26	G43	G26	-0.07084574019871193	0.07084574019871193	enet	2	2
G76-G53	G76	G53	-0.0707615554622503	0.0707615554622503	enet	2	2
G99-G98	G99	G98	-0.07073840346889337	0.07073840346889337	enet	2	2
G55-G37	G55	G37	-0.07059929790585873	0.07059929790585873	enet	2	2
G76-G48	G76	G48	-0.07051148949083408	0.07051148949083408	enet	2	2
G7-G3	G7	G3	-0.07046429933223303	0.07046429933223303	enet	2	2
G72-G98	G72	G98	-0.070381158406324	0.070381158406324	enet	2	2
G51-G45	G51	G45	0.07018234866967049	0.07018234866967049	enet	2	2
G93-G65	G93	G65	-0.07018129065068945	0.07018129065068945	enet	2	2
G37-G4	G37	G4	-0.07016160022721281	0.07016160022721281	enet	2	2
G44-G75	G44	G75	0.0699509498116482	0.0699509498116482	enet	2	2
G89-G1	G89	G1	0.06992343826954889	0.06992343826954889	enet	2	2
G44-G45	G44	G45	0.06962801741441527	0.06962801741441527	enet	2	2
G83-G27	G83	G27	0.06957255403100628	0.06957255403100628	enet	2	2
G4-G51	G4	G51	-0.0695422122335724	0.0695422122335724	enet	2	2
G91-G71	G91	G71	0.0694551345596209	0.0694551345596209	enet	2	2
G10-G71	G10	G71	-0.06928571326809205	0.06928571326809205	enet	2	2
G63-G100	G63	G100	-0.06921456916236006	0.06921456916236006	enet	2	2
G55-G68	G55	G68	-0.06920096539141524	0.06920096539141524	enet	2	2
G25-G96	G25	G96	0.06918070107499234	0.06918070107499234	enet	2	2
G98-G61	G98	G61	-0.06917057410478558	0.06917057410478558	enet	2	2
G17-G46	G17	G46	-0.06911551010580154	0.06911551010580154	enet	2	2
G79-G91	G79	G91	0.06874738847517443	0.06874738847517443	enet	2	2
G23-G18	G23	G18	0.06869143054186022	0.06869143054186022	enet	2	2
G70-G12	G70	G12	0.06866002248297429	0.06866002248297429	enet	2	2
G36-G30	G36	G30	-0.06857713281487353	0.06857713281487353	enet	2	2
G48-G83	G48	G83	0.0685246839627026	0.0685246839627026	enet	2	2
G36-G82	G36	G82	-0.06847966084070015	0.06847966084070015	enet	2	2
G69-G36	G69	G36	-0.06828007282120405	0.06828007282120405	enet	2	2
G40-G53	G40	G53	0.06824057488231046	0.06824057488231046	enet	2	2
G12-G4	G12	G4	0.06794282711901914	0.06794282711901914	enet	2	2
G28-G67	G28	G67	0.0677177085962285	0.0677177085962285	enet	2	2
G85-G76	G85	G76	-0.06759010611087214	0.06759010611087214	enet	2	2
G74-G71	G74	G71	0.06742831011783121	0.06742831011783121	enet	2	2
G55-G67	G55	G67	-0.06731495435731384	0.06731495435731384	enet	2	2
G47-G69	G47	G69	-0.06726293018612434	0.06726293018612434	enet	2	2
G46-G69	G46	G69	0.06721497475838976	0.06721497475838976	enet	2	2
G89-G81	G89	G81	-0.06705777027636324	0.06705777027636324	enet	2	2
G95-G28	G95	G28	-0.06691539945822272	0.06691539945822272	enet	2	2
G45-G80	G45	G80	-0.06674762220299407	0.06674762220299407	enet	2	2
G98-G96	G98	G96	-0.06669836926183119	0.06669836926183119	enet	2	2
G63-G19	G63	G19	-0.06656914826504835	0.06656914826504835	enet	2	2
G31-G41	G31	G41	-0.06654064407374514	0.06654064407374514	enet	2	2
