Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G70-G90	G70	G90	enet	2	0.14410204013776523	0.14410204013776523	1.0				0.14410204013776523	0.14410204013776523	1.0
G70-G76	G70	G76	enet	2	0.14409924219003947	0.14409924219003947	1.0	0.05191893346995015	0.05191893346995015	2.0	0.14409924219003947	0.14409924219003947	1.0
G49-G56	G49	G56	enet	2	0.13927492354226373	0.13927492354226373	1.0				0.13927492354226373	0.13927492354226373	1.0
G62-G24	G62	G24	enet	2	0.1379218730984603	0.1379218730984603	1.0				0.1379218730984603	0.1379218730984603	1.0
G3-G41	G3	G41	enet	2	0.13778500422371354	0.13778500422371354	1.0	0.006655063177244494	0.006655063177244494	2.0	0.13778500422371354	0.13778500422371354	1.0
G27-G43	G27	G43	enet	2	-0.1375118583931771	0.1375118583931771	1.0				-0.1375118583931771	0.1375118583931771	1.0
G27-G64	G27	G64	enet	2	0.13750234899150787	0.13750234899150787	1.0	-0.01940313245011734	0.01940313245011734	2.0	0.13750234899150787	0.13750234899150787	1.0
G70-G37	G70	G37	enet	2	0.13719081540544562	0.13719081540544562	1.0				0.13719081540544562	0.13719081540544562	1.0
G81-G93	G81	G93	enet	2	0.13657239977238259	0.13657239977238259	1.0	0.012816319424623433	0.012816319424623433	2.0	0.13657239977238259	0.13657239977238259	1.0
G63-G79	G63	G79	enet	2	0.1365033943929949	0.1365033943929949	1.0	0.011711173444662739	0.011711173444662739	2.0	0.1365033943929949	0.1365033943929949	1.0
G49-G100	G49	G100	enet	2	0.136424932745897	0.136424932745897	1.0				0.136424932745897	0.136424932745897	1.0
G29-G69	G29	G69	enet	2	0.1355093435644238	0.1355093435644238	1.0	0.0585901574571726	0.0585901574571726	2.0	0.1355093435644238	0.1355093435644238	1.0
G94-G64	G94	G64	enet	2	0.13550182080782902	0.13550182080782902	1.0				0.13550182080782902	0.13550182080782902	1.0
G26-G63	G26	G63	enet	2	-0.13536001248143245	0.13536001248143245	1.0				-0.13536001248143245	0.13536001248143245	1.0
G96-G7	G96	G7	enet	2	0.13368268583885484	0.13368268583885484	1.0				0.13368268583885484	0.13368268583885484	1.0
G70-G100	G70	G100	enet	2	0.13195874362396315	0.13195874362396315	1.0	0.049938587536777	0.049938587536777	2.0	0.13195874362396315	0.13195874362396315	1.0
G41-G23	G41	G23	enet	2	-0.13181855658385286	0.13181855658385286	1.0				-0.13181855658385286	0.13181855658385286	1.0
G97-G37	G97	G37	enet	2	-0.13150714839384625	0.13150714839384625	1.0				-0.13150714839384625	0.13150714839384625	1.0
G22-G75	G22	G75	enet	2	-0.13101924508347573	0.13101924508347573	1.0				-0.13101924508347573	0.13101924508347573	1.0
G85-G31	G85	G31	enet	2	0.13098285268934837	0.13098285268934837	1.0				0.13098285268934837	0.13098285268934837	1.0
G94-G95	G94	G95	enet	2	0.13057467030318273	0.13057467030318273	1.0	0.16630509449835026	0.16630509449835026	2.0	0.16630509449835026	0.16630509449835026	2.0
G27-G47	G27	G47	enet	2	0.12980626515143073	0.12980626515143073	1.0				0.12980626515143073	0.12980626515143073	1.0
G87-G80	G87	G80	enet	2	0.12960229270777235	0.12960229270777235	1.0	-0.029635217057252018	0.029635217057252018	2.0	0.12960229270777235	0.12960229270777235	1.0
G60-G24	G60	G24	enet	2	-0.1295713024899992	0.1295713024899992	1.0				-0.1295713024899992	0.1295713024899992	1.0
G70-G5	G70	G5	enet	2	0.12940757963694344	0.12940757963694344	1.0				0.12940757963694344	0.12940757963694344	1.0
G96-G56	G96	G56	enet	2	0.12846119585481802	0.12846119585481802	1.0				0.12846119585481802	0.12846119585481802	1.0
G56-G73	G56	G73	enet	2	-0.12774483907593476	0.12774483907593476	1.0	-0.017111396286639945	0.017111396286639945	2.0	-0.12774483907593476	0.12774483907593476	1.0
G25-G26	G25	G26	enet	2	0.12745153483971547	0.12745153483971547	1.0	-0.023908849351218918	0.023908849351218918	2.0	0.12745153483971547	0.12745153483971547	1.0
G23-G73	G23	G73	enet	2	-0.12721546306478754	0.12721546306478754	1.0				-0.12721546306478754	0.12721546306478754	1.0
G8-G36	G8	G36	enet	2	0.12701788496890573	0.12701788496890573	1.0	-0.18046672660774216	0.18046672660774216	2.0	-0.18046672660774216	0.18046672660774216	2.0
G70-G89	G70	G89	enet	2	-0.1269385916633186	0.1269385916633186	1.0	-0.018697097639356598	0.018697097639356598	2.0	-0.1269385916633186	0.1269385916633186	1.0
G68-G73	G68	G73	enet	2	0.12658752413347876	0.12658752413347876	1.0	0.02570631428011018	0.02570631428011018	2.0	0.12658752413347876	0.12658752413347876	1.0
G50-G91	G50	G91	enet	2	0.12656889012882902	0.12656889012882902	1.0	0.08605166699689043	0.08605166699689043	2.0	0.12656889012882902	0.12656889012882902	1.0
G100-G43	G100	G43	enet	2	-0.12625068670187273	0.12625068670187273	1.0				-0.12625068670187273	0.12625068670187273	1.0
G43-G74	G43	G74	enet	2	-0.12609814731992014	0.12609814731992014	1.0	-0.06494529975830764	0.06494529975830764	2.0	-0.12609814731992014	0.12609814731992014	1.0
G31-G4	G31	G4	enet	2	-0.12546241858243656	0.12546241858243656	1.0				-0.12546241858243656	0.12546241858243656	1.0
G83-G43	G83	G43	enet	2	0.12532620439458997	0.12532620439458997	1.0				0.12532620439458997	0.12532620439458997	1.0
G71-G47	G71	G47	enet	2	-0.12494102851944154	0.12494102851944154	1.0				-0.12494102851944154	0.12494102851944154	1.0
G61-G49	G61	G49	enet	2	-0.1248876104716072	0.1248876104716072	1.0				-0.1248876104716072	0.1248876104716072	1.0
G83-G93	G83	G93	enet	2	0.12476902508692767	0.12476902508692767	1.0	0.06835104368652134	0.06835104368652134	2.0	0.12476902508692767	0.12476902508692767	1.0
G45-G37	G45	G37	enet	2	-0.12450651586043836	0.12450651586043836	1.0				-0.12450651586043836	0.12450651586043836	1.0
G64-G24	G64	G24	enet	2	-0.1234533967560929	0.1234533967560929	1.0				-0.1234533967560929	0.1234533967560929	1.0
G35-G89	G35	G89	enet	2	0.12307101417688138	0.12307101417688138	1.0	0.11179438691887957	0.11179438691887957	2.0	0.12307101417688138	0.12307101417688138	1.0
G70-G24	G70	G24	enet	2	-0.12188889934567586	0.12188889934567586	1.0	-0.1425849161187597	0.1425849161187597	2.0	-0.1425849161187597	0.1425849161187597	2.0
G29-G73	G29	G73	enet	2	-0.12054821099580354	0.12054821099580354	1.0				-0.12054821099580354	0.12054821099580354	1.0
G53-G69	G53	G69	enet	2	0.12024428258833053	0.12024428258833053	1.0	0.05596766280783372	0.05596766280783372	2.0	0.12024428258833053	0.12024428258833053	1.0
G28-G44	G28	G44	enet	2	0.11985766192848664	0.11985766192848664	1.0				0.11985766192848664	0.11985766192848664	1.0
G100-G80	G100	G80	enet	2	0.11959088312249762	0.11959088312249762	1.0				0.11959088312249762	0.11959088312249762	1.0
G86-G56	G86	G56	enet	2	0.11941193851040938	0.11941193851040938	1.0				0.11941193851040938	0.11941193851040938	1.0
G45-G47	G45	G47	enet	2	0.11922211293280668	0.11922211293280668	1.0				0.11922211293280668	0.11922211293280668	1.0
G42-G46	G42	G46	enet	2	-0.11862116964476487	0.11862116964476487	1.0				-0.11862116964476487	0.11862116964476487	1.0
G100-G52	G100	G52	enet	2	0.11856917254530858	0.11856917254530858	1.0				0.11856917254530858	0.11856917254530858	1.0
G8-G26	G8	G26	enet	2	0.11814752777996149	0.11814752777996149	1.0				0.11814752777996149	0.11814752777996149	1.0
G61-G37	G61	G37	enet	2	-0.11810505546596507	0.11810505546596507	1.0				-0.11810505546596507	0.11810505546596507	1.0
G69-G36	G69	G36	enet	2	0.11763735037222896	0.11763735037222896	1.0	0.018197304873828167	0.018197304873828167	2.0	0.11763735037222896	0.11763735037222896	1.0
G83-G90	G83	G90	enet	2	0.11763366539168073	0.11763366539168073	1.0				0.11763366539168073	0.11763366539168073	1.0
G49-G46	G49	G46	enet	2	0.11722946339890532	0.11722946339890532	1.0	0.0074366185708219824	0.0074366185708219824	2.0	0.11722946339890532	0.11722946339890532	1.0
G61-G36	G61	G36	enet	2	-0.11675893665407544	0.11675893665407544	1.0				-0.11675893665407544	0.11675893665407544	1.0
G8-G51	G8	G51	enet	2	0.1166859942296705	0.1166859942296705	1.0				0.1166859942296705	0.1166859942296705	1.0
G41-G52	G41	G52	enet	2	0.11646660559405841	0.11646660559405841	1.0	-0.05498401498917705	0.05498401498917705	2.0	0.11646660559405841	0.11646660559405841	1.0
G62-G3	G62	G3	enet	2	0.11562599509120365	0.11562599509120365	1.0				0.11562599509120365	0.11562599509120365	1.0
G31-G27	G31	G27	enet	2	0.11541347625115662	0.11541347625115662	1.0	0.05579934757309314	0.05579934757309314	2.0	0.11541347625115662	0.11541347625115662	1.0
G50-G60	G50	G60	enet	2	0.11447126600561054	0.11447126600561054	1.0				0.11447126600561054	0.11447126600561054	1.0
G84-G8	G84	G8	enet	2	0.11441826885295316	0.11441826885295316	1.0				0.11441826885295316	0.11441826885295316	1.0
G64-G74	G64	G74	enet	2	-0.11433602211872261	0.11433602211872261	1.0				-0.11433602211872261	0.11433602211872261	1.0
G25-G51	G25	G51	enet	2	-0.11422180210351451	0.11422180210351451	1.0				-0.11422180210351451	0.11422180210351451	1.0
G8-G18	G8	G18	enet	2	0.1141069274315417	0.1141069274315417	1.0				0.1141069274315417	0.1141069274315417	1.0
G43-G71	G43	G71	enet	2	-0.11394910055220986	0.11394910055220986	1.0				-0.11394910055220986	0.11394910055220986	1.0
G18-G26	G18	G26	enet	2	-0.11287983472583747	0.11287983472583747	1.0	0.09950564021117661	0.09950564021117661	2.0	-0.11287983472583747	0.11287983472583747	1.0
G100-G58	G100	G58	enet	2	-0.11231077477581616	0.11231077477581616	1.0				-0.11231077477581616	0.11231077477581616	1.0
G23-G89	G23	G89	enet	2	-0.11191678792586408	0.11191678792586408	1.0				-0.11191678792586408	0.11191678792586408	1.0
G64-G89	G64	G89	enet	2	-0.1108676784295362	0.1108676784295362	1.0				-0.1108676784295362	0.1108676784295362	1.0
G93-G47	G93	G47	enet	2	0.1102615363444925	0.1102615363444925	1.0				0.1102615363444925	0.1102615363444925	1.0
G28-G64	G28	G64	enet	2	0.11024180683702962	0.11024180683702962	1.0				0.11024180683702962	0.11024180683702962	1.0
G85-G51	G85	G51	enet	2	-0.11017579355004849	0.11017579355004849	1.0				-0.11017579355004849	0.11017579355004849	1.0
G80-G91	G80	G91	enet	2	-0.11013714806021371	0.11013714806021371	1.0	0.01325294844270223	0.01325294844270223	2.0	-0.11013714806021371	0.11013714806021371	1.0
G7-G71	G7	G71	enet	2	-0.10947727684936352	0.10947727684936352	1.0				-0.10947727684936352	0.10947727684936352	1.0
G72-G56	G72	G56	enet	2	0.10940489866510253	0.10940489866510253	1.0				0.10940489866510253	0.10940489866510253	1.0
G23-G56	G23	G56	enet	2	-0.10913289962413612	0.10913289962413612	1.0	0.020061436859611304	0.020061436859611304	2.0	-0.10913289962413612	0.10913289962413612	1.0
G88-G89	G88	G89	enet	2	0.1090427610607052	0.1090427610607052	1.0				0.1090427610607052	0.1090427610607052	1.0
G46-G35	G46	G35	enet	2	0.10875762453803421	0.10875762453803421	1.0	-0.017068840867548053	0.017068840867548053	2.0	0.10875762453803421	0.10875762453803421	1.0
G7-G42	G7	G42	enet	2	-0.10871577051257171	0.10871577051257171	1.0				-0.10871577051257171	0.10871577051257171	1.0
G34-G52	G34	G52	enet	2	-0.10851257238790657	0.10851257238790657	1.0	-0.0990490642145578	0.0990490642145578	2.0	-0.10851257238790657	0.10851257238790657	1.0
G49-G44	G49	G44	enet	2	0.10825963602158051	0.10825963602158051	1.0				0.10825963602158051	0.10825963602158051	1.0
G31-G78	G31	G78	enet	2	-0.10789533035136131	0.10789533035136131	1.0	-0.054731830349849166	0.054731830349849166	2.0	-0.10789533035136131	0.10789533035136131	1.0
G52-G27	G52	G27	enet	2	0.1069263229625996	0.1069263229625996	1.0	0.07021062392187834	0.07021062392187834	2.0	0.1069263229625996	0.1069263229625996	1.0
G28-G71	G28	G71	enet	2	-0.10685360506791879	0.10685360506791879	1.0				-0.10685360506791879	0.10685360506791879	1.0
G7-G67	G7	G67	enet	2	-0.10679092683312606	0.10679092683312606	1.0	0.0006747857120364205	0.0006747857120364205	2.0	-0.10679092683312606	0.10679092683312606	1.0
G70-G26	G70	G26	enet	2	0.10632213610196302	0.10632213610196302	1.0				0.10632213610196302	0.10632213610196302	1.0
G19-G83	G19	G83	enet	2	-0.10619698353663667	0.10619698353663667	1.0				-0.10619698353663667	0.10619698353663667	1.0
G95-G40	G95	G40	enet	2	-0.10591900998041463	0.10591900998041463	1.0				-0.10591900998041463	0.10591900998041463	1.0
G53-G66	G53	G66	enet	2	0.10574722110833894	0.10574722110833894	1.0				0.10574722110833894	0.10574722110833894	1.0
G35-G93	G35	G93	enet	2	-0.10559412006744087	0.10559412006744087	1.0				-0.10559412006744087	0.10559412006744087	1.0
G88-G25	G88	G25	enet	2	0.10543269946750666	0.10543269946750666	1.0				0.10543269946750666	0.10543269946750666	1.0
G99-G30	G99	G30	enet	2	-0.10508608560450353	0.10508608560450353	1.0	-0.1708850858423439	0.1708850858423439	2.0	-0.1708850858423439	0.1708850858423439	2.0
G1-G40	G1	G40	enet	2	-0.10480969408038661	0.10480969408038661	1.0				-0.10480969408038661	0.10480969408038661	1.0
G67-G56	G67	G56	enet	2	0.10465868253618467	0.10465868253618467	1.0				0.10465868253618467	0.10465868253618467	1.0
G56-G72	G56	G72	enet	2	-0.10463789925324402	0.10463789925324402	1.0	-0.0018308822148870873	0.0018308822148870873	2.0	-0.10463789925324402	0.10463789925324402	1.0
G60-G74	G60	G74	enet	2	-0.10456624367701527	0.10456624367701527	1.0				-0.10456624367701527	0.10456624367701527	1.0
G34-G81	G34	G81	enet	2	-0.104468373117644	0.104468373117644	1.0				-0.104468373117644	0.104468373117644	1.0
G56-G57	G56	G57	enet	2	-0.10433853268381822	0.10433853268381822	1.0				-0.10433853268381822	0.10433853268381822	1.0
G21-G36	G21	G36	enet	2	0.10415306887472763	0.10415306887472763	1.0	-0.06845225289186915	0.06845225289186915	2.0	0.10415306887472763	0.10415306887472763	1.0
G58-G65	G58	G65	enet	2	-0.10410792207545538	0.10410792207545538	1.0				-0.10410792207545538	0.10410792207545538	1.0
G56-G25	G56	G25	enet	2	-0.10397370819413987	0.10397370819413987	1.0				-0.10397370819413987	0.10397370819413987	1.0
G93-G31	G93	G31	enet	2	0.10375781895673288	0.10375781895673288	1.0				0.10375781895673288	0.10375781895673288	1.0
G76-G74	G76	G74	enet	2	0.1037541252019638	0.1037541252019638	1.0	-0.039580442080117045	0.039580442080117045	2.0	0.1037541252019638	0.1037541252019638	1.0
G7-G37	G7	G37	enet	2	0.10352041825144505	0.10352041825144505	1.0	0.0638785144997196	0.0638785144997196	2.0	0.10352041825144505	0.10352041825144505	1.0
G63-G43	G63	G43	enet	2	0.10344545843532951	0.10344545843532951	1.0				0.10344545843532951	0.10344545843532951	1.0
G10-G68	G10	G68	enet	2	0.10338127156325876	0.10338127156325876	1.0	-0.02068532567567204	0.02068532567567204	2.0	0.10338127156325876	0.10338127156325876	1.0
G26-G64	G26	G64	enet	2	-0.10334729164586064	0.10334729164586064	1.0				-0.10334729164586064	0.10334729164586064	1.0
G83-G100	G83	G100	enet	2	0.10321966169860196	0.10321966169860196	1.0	0.09033967462813342	0.09033967462813342	2.0	0.10321966169860196	0.10321966169860196	1.0
G1-G93	G1	G93	enet	2	-0.1031171231276107	0.1031171231276107	1.0				-0.1031171231276107	0.1031171231276107	1.0
G26-G23	G26	G23	enet	2	-0.10236748227896772	0.10236748227896772	1.0				-0.10236748227896772	0.10236748227896772	1.0
G69-G37	G69	G37	enet	2	0.10225196730366898	0.10225196730366898	1.0				0.10225196730366898	0.10225196730366898	1.0
G7-G100	G7	G100	enet	2	-0.1022216755618023	0.1022216755618023	1.0	-0.11738824419380815	0.11738824419380815	2.0	-0.11738824419380815	0.11738824419380815	2.0
G60-G48	G60	G48	enet	2	0.10212212035689588	0.10212212035689588	1.0				0.10212212035689588	0.10212212035689588	1.0
G50-G51	G50	G51	enet	2	0.10205487238592428	0.10205487238592428	1.0				0.10205487238592428	0.10205487238592428	1.0
G29-G83	G29	G83	enet	2	0.10190258995237218	0.10190258995237218	1.0	0.02319806320985321	0.02319806320985321	2.0	0.10190258995237218	0.10190258995237218	1.0
G83-G31	G83	G31	enet	2	-0.10190110056415462	0.10190110056415462	1.0	-0.13455954426523406	0.13455954426523406	2.0	-0.13455954426523406	0.13455954426523406	2.0
G61-G58	G61	G58	enet	2	0.10136423075561347	0.10136423075561347	1.0	0.028948512202947682	0.028948512202947682	2.0	0.10136423075561347	0.10136423075561347	1.0
G43-G72	G43	G72	enet	2	-0.10132084736723568	0.10132084736723568	1.0				-0.10132084736723568	0.10132084736723568	1.0
G58-G36	G58	G36	enet	2	-0.10129164812581648	0.10129164812581648	1.0				-0.10129164812581648	0.10129164812581648	1.0
G89-G91	G89	G91	enet	2	0.10123559830411025	0.10123559830411025	1.0	0.040790049481650006	0.040790049481650006	2.0	0.10123559830411025	0.10123559830411025	1.0
G7-G52	G7	G52	enet	2	0.10119783232621743	0.10119783232621743	1.0				0.10119783232621743	0.10119783232621743	1.0
G77-G92	G77	G92	enet	2	-0.10118254445597905	0.10118254445597905	1.0	-0.015172550056112797	0.015172550056112797	2.0	-0.10118254445597905	0.10118254445597905	1.0
G91-G36	G91	G36	enet	2	0.10088569353844634	0.10088569353844634	1.0	0.015380462333630019	0.015380462333630019	2.0	0.10088569353844634	0.10088569353844634	1.0
G25-G47	G25	G47	enet	2	-0.1008046712781296	0.1008046712781296	1.0				-0.1008046712781296	0.1008046712781296	1.0
G60-G26	G60	G26	enet	2	0.10053843088620351	0.10053843088620351	1.0				0.10053843088620351	0.10053843088620351	1.0
G51-G36	G51	G36	enet	2	0.1001388371018587	0.1001388371018587	1.0	-0.039894149324614964	0.039894149324614964	2.0	0.1001388371018587	0.1001388371018587	1.0
G10-G37	G10	G37	enet	2	-0.10007978503486865	0.10007978503486865	1.0	-0.11513446591671668	0.11513446591671668	2.0	-0.11513446591671668	0.11513446591671668	2.0
G66-G1	G66	G1	enet	2	0.10000559063661942	0.10000559063661942	1.0	-0.07716129625204553	0.07716129625204553	2.0	0.10000559063661942	0.10000559063661942	1.0
G80-G36	G80	G36	enet	2	0.09976199383228239	0.09976199383228239	1.0				0.09976199383228239	0.09976199383228239	1.0
G43-G23	G43	G23	enet	2	-0.09940336168890895	0.09940336168890895	1.0	-0.0031259143124913414	0.0031259143124913414	2.0	-0.09940336168890895	0.09940336168890895	1.0
G1-G55	G1	G55	enet	2	-0.09934925506262623	0.09934925506262623	1.0				-0.09934925506262623	0.09934925506262623	1.0
G64-G36	G64	G36	enet	2	-0.09921228327957574	0.09921228327957574	1.0	-0.005892668026528243	0.005892668026528243	2.0	-0.09921228327957574	0.09921228327957574	1.0
G70-G98	G70	G98	enet	2	0.0990282936789384	0.0990282936789384	1.0				0.0990282936789384	0.0990282936789384	1.0
G99-G98	G99	G98	enet	2	0.09890325570544037	0.09890325570544037	1.0	0.002309350709139115	0.002309350709139115	2.0	0.09890325570544037	0.09890325570544037	1.0
G42-G17	G42	G17	enet	2	0.09867544286701488	0.09867544286701488	1.0				0.09867544286701488	0.09867544286701488	1.0
G49-G68	G49	G68	enet	2	0.09862874695561828	0.09862874695561828	1.0				0.09862874695561828	0.09862874695561828	1.0
G57-G71	G57	G71	enet	2	-0.09832410633799196	0.09832410633799196	1.0	-0.08577430067052043	0.08577430067052043	2.0	-0.09832410633799196	0.09832410633799196	1.0
G63-G78	G63	G78	enet	2	0.09801647524470988	0.09801647524470988	1.0	0.011963698029985157	0.011963698029985157	2.0	0.09801647524470988	0.09801647524470988	1.0
G64-G8	G64	G8	enet	2	-0.09795716438466485	0.09795716438466485	1.0				-0.09795716438466485	0.09795716438466485	1.0
G99-G7	G99	G7	enet	2	-0.09794919042634058	0.09794919042634058	1.0	0.02439673473263823	0.02439673473263823	2.0	-0.09794919042634058	0.09794919042634058	1.0
G51-G63	G51	G63	enet	2	0.09751492024657052	0.09751492024657052	1.0	-0.0367168868226435	0.0367168868226435	2.0	0.09751492024657052	0.09751492024657052	1.0
G71-G46	G71	G46	enet	2	-0.09740542203262145	0.09740542203262145	1.0	0.048915521754649	0.048915521754649	2.0	-0.09740542203262145	0.09740542203262145	1.0
G77-G70	G77	G70	enet	2	-0.09733675964232925	0.09733675964232925	1.0				-0.09733675964232925	0.09733675964232925	1.0
G53-G68	G53	G68	enet	2	-0.09725989172538818	0.09725989172538818	1.0	0.03418820154946057	0.03418820154946057	2.0	-0.09725989172538818	0.09725989172538818	1.0
G64-G23	G64	G23	enet	2	-0.09722448917293026	0.09722448917293026	1.0				-0.09722448917293026	0.09722448917293026	1.0
G41-G56	G41	G56	enet	2	-0.09675746200549902	0.09675746200549902	1.0	0.04968298407459886	0.04968298407459886	2.0	-0.09675746200549902	0.09675746200549902	1.0
G7-G24	G7	G24	enet	2	-0.09664412487038301	0.09664412487038301	1.0				-0.09664412487038301	0.09664412487038301	1.0
G4-G46	G4	G46	enet	2	0.09655059478058294	0.09655059478058294	1.0	0.01677850171040099	0.01677850171040099	2.0	0.09655059478058294	0.09655059478058294	1.0
G83-G85	G83	G85	enet	2	0.0964978103554032	0.0964978103554032	1.0	0.10676760739204827	0.10676760739204827	2.0	0.10676760739204827	0.10676760739204827	2.0
G47-G89	G47	G89	enet	2	-0.09633929766206217	0.09633929766206217	1.0				-0.09633929766206217	0.09633929766206217	1.0
G47-G57	G47	G57	enet	2	-0.09619714852639949	0.09619714852639949	1.0				-0.09619714852639949	0.09619714852639949	1.0
G39-G95	G39	G95	enet	2	0.09602944643628815	0.09602944643628815	1.0				0.09602944643628815	0.09602944643628815	1.0
G70-G53	G70	G53	enet	2	0.09581209018888062	0.09581209018888062	1.0	0.06126143976282943	0.06126143976282943	2.0	0.09581209018888062	0.09581209018888062	1.0
G62-G4	G62	G4	enet	2	0.0956823530910487	0.0956823530910487	1.0				0.0956823530910487	0.0956823530910487	1.0
G26-G62	G26	G62	enet	2	-0.09567330848632354	0.09567330848632354	1.0				-0.09567330848632354	0.09567330848632354	1.0
G10-G43	G10	G43	enet	2	0.09556293985276076	0.09556293985276076	1.0	-0.04523619709175978	0.04523619709175978	2.0	0.09556293985276076	0.09556293985276076	1.0
G8-G23	G8	G23	enet	2	0.09552376572991499	0.09552376572991499	1.0				0.09552376572991499	0.09552376572991499	1.0
G21-G52	G21	G52	enet	2	-0.09507077081154207	0.09507077081154207	1.0	-0.04611732487415885	0.04611732487415885	2.0	-0.09507077081154207	0.09507077081154207	1.0
G19-G63	G19	G63	enet	2	-0.09489189121090869	0.09489189121090869	1.0				-0.09489189121090869	0.09489189121090869	1.0
G85-G90	G85	G90	enet	2	-0.09478447043715205	0.09478447043715205	1.0				-0.09478447043715205	0.09478447043715205	1.0
G64-G75	G64	G75	enet	2	-0.09469625951505536	0.09469625951505536	1.0				-0.09469625951505536	0.09469625951505536	1.0
