Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G72-G76	G72	G76	-0.17363483054436535	0.17363483054436535	enet	2	1
G50-G37	G50	G37	-0.17353706547260897	0.17353706547260897	enet	2	1
G46-G52	G46	G52	0.17298388237623114	0.17298388237623114	enet	2	1
G98-G99	G98	G99	0.1723029802636694	0.1723029802636694	enet	2	1
G49-G98	G49	G98	0.17088413798866656	0.17088413798866656	enet	2	1
G43-G10	G43	G10	0.17074269497975425	0.17074269497975425	enet	2	1
G94-G71	G94	G71	0.16887920852900934	0.16887920852900934	enet	2	1
G79-G46	G79	G46	0.1682278394632594	0.1682278394632594	enet	2	1
G40-G93	G40	G93	0.16802197705198704	0.16802197705198704	enet	2	1
G57-G53	G57	G53	-0.16746824359626478	0.16746824359626478	enet	2	1
G27-G30	G27	G30	0.16500093723372933	0.16500093723372933	enet	2	1
G41-G18	G41	G18	-0.1645357663340552	0.1645357663340552	enet	2	1
G95-G75	G95	G75	0.1630731138855882	0.1630731138855882	enet	2	1
G45-G92	G45	G92	0.16268051910978645	0.16268051910978645	enet	2	1
G73-G89	G73	G89	0.16234442300025936	0.16234442300025936	enet	2	1
G7-G36	G7	G36	0.16233227286235444	0.16233227286235444	enet	2	1
G26-G30	G26	G30	0.161355080222615	0.161355080222615	enet	2	1
G51-G66	G51	G66	0.16102924401207894	0.16102924401207894	enet	2	1
G83-G49	G83	G49	-0.16091664229669891	0.16091664229669891	enet	2	1
G90-G77	G90	G77	-0.16061793263855484	0.16061793263855484	enet	2	1
G4-G43	G4	G43	0.1592613704226763	0.1592613704226763	enet	2	1
G75-G1	G75	G1	0.15857236683079956	0.15857236683079956	enet	2	1
G26-G21	G26	G21	-0.1567399473893682	0.1567399473893682	enet	2	1
G37-G69	G37	G69	0.15637326179039632	0.15637326179039632	enet	2	1
G29-G72	G29	G72	0.15547039589690606	0.15547039589690606	enet	2	1
G21-G26	G21	G26	-0.15481300101333592	0.15481300101333592	enet	2	1
G10-G49	G10	G49	0.15155229002288498	0.15155229002288498	enet	2	1
G60-G48	G60	G48	0.15086365173013783	0.15086365173013783	enet	2	1
G12-G91	G12	G91	0.15076724285220913	0.15076724285220913	enet	2	1
G34-G52	G34	G52	-0.15015266719247142	0.15015266719247142	enet	2	1
G47-G52	G47	G52	0.14930801269183808	0.14930801269183808	enet	2	1
G79-G89	G79	G89	-0.14858357248346654	0.14858357248346654	enet	2	1
G80-G20	G80	G20	0.1482585767214459	0.1482585767214459	enet	2	1
G63-G98	G63	G98	0.1481437957202581	0.1481437957202581	enet	2	1
G76-G41	G76	G41	-0.14809045116267086	0.14809045116267086	enet	2	1
G79-G59	G79	G59	0.14780159534163695	0.14780159534163695	enet	2	1
G34-G27	G34	G27	-0.14767830292169853	0.14767830292169853	enet	2	1
G31-G19	G31	G19	0.14722635651972601	0.14722635651972601	enet	2	1
G46-G41	G46	G41	-0.14580276019458144	0.14580276019458144	enet	2	1
G26-G90	G26	G90	0.14540916057051406	0.14540916057051406	enet	2	1
G37-G71	G37	G71	-0.14527853136657107	0.14527853136657107	enet	2	1
G69-G42	G69	G42	-0.14472947280622847	0.14472947280622847	enet	2	1
G21-G75	G21	G75	0.1445658110103507	0.1445658110103507	enet	2	1
G88-G42	G88	G42	-0.1444177690962001	0.1444177690962001	enet	2	1
G63-G79	G63	G79	-0.14430274100931054	0.14430274100931054	enet	2	1
G58-G49	G58	G49	-0.14375007964317474	0.14375007964317474	enet	2	1
G56-G1	G56	G1	0.14324283419900535	0.14324283419900535	enet	2	1
G21-G60	G21	G60	-0.14323539790122716	0.14323539790122716	enet	2	1
G68-G58	G68	G58	-0.14243125750363816	0.14243125750363816	enet	2	1
G28-G95	G28	G95	-0.14203692652789382	0.14203692652789382	enet	2	1
G37-G73	G37	G73	-0.14195860286602027	0.14195860286602027	enet	2	1
G7-G37	G7	G37	0.14167451407302756	0.14167451407302756	enet	2	1
G37-G76	G37	G76	-0.14162670285817494	0.14162670285817494	enet	2	1
G93-G46	G93	G46	-0.14149462156635229	0.14149462156635229	enet	2	1
G52-G55	G52	G55	0.1414384819821731	0.1414384819821731	enet	2	1
G90-G58	G90	G58	-0.14031258047116446	0.14031258047116446	enet	2	1
G45-G36	G45	G36	0.13994120861854353	0.13994120861854353	enet	2	1
G51-G83	G51	G83	0.1395018986254672	0.1395018986254672	enet	2	1
G72-G63	G72	G63	-0.13919818250347232	0.13919818250347232	enet	2	1
G46-G58	G46	G58	-0.13913234807240868	0.13913234807240868	enet	2	1
G31-G78	G31	G78	-0.13830176973463237	0.13830176973463237	enet	2	1
G72-G60	G72	G60	0.13820637685458217	0.13820637685458217	enet	2	1
G98-G21	G98	G21	-0.13804104267028608	0.13804104267028608	enet	2	1
G36-G42	G36	G42	0.13797037547315594	0.13797037547315594	enet	2	1
G69-G36	G69	G36	-0.137391068783051	0.137391068783051	enet	2	1
G99-G75	G99	G75	-0.1373530086766846	0.1373530086766846	enet	2	1
G49-G96	G49	G96	-0.13561523256658126	0.13561523256658126	enet	2	1
G10-G44	G10	G44	0.13525955589858094	0.13525955589858094	enet	2	1
G60-G4	G60	G4	0.13500473555849601	0.13500473555849601	enet	2	1
G79-G1	G79	G1	0.13345310093925064	0.13345310093925064	enet	2	1
G91-G94	G91	G94	0.13323151596844254	0.13323151596844254	enet	2	1
G72-G7	G72	G7	0.1331834282339864	0.1331834282339864	enet	2	1
G62-G36	G62	G36	-0.13316796321896485	0.13316796321896485	enet	2	1
G85-G36	G85	G36	-0.13290045402389863	0.13290045402389863	enet	2	1
G7-G41	G7	G41	-0.1324046048965873	0.1324046048965873	enet	2	1
G90-G99	G90	G99	0.13234450020785318	0.13234450020785318	enet	2	1
G25-G73	G25	G73	0.13141586824863563	0.13141586824863563	enet	2	1
G74-G23	G74	G23	0.1310474960223072	0.1310474960223072	enet	2	1
G88-G76	G88	G76	-0.13036281932857918	0.13036281932857918	enet	2	1
G57-G46	G57	G46	-0.12993764131962823	0.12993764131962823	enet	2	1
G45-G63	G45	G63	0.12979526605651465	0.12979526605651465	enet	2	1
G93-G94	G93	G94	0.12973908762919625	0.12973908762919625	enet	2	1
G46-G99	G46	G99	-0.12956276060674324	0.12956276060674324	enet	2	1
G24-G46	G24	G46	-0.12863288624498365	0.12863288624498365	enet	2	1
G89-G25	G89	G25	-0.1282990312542805	0.1282990312542805	enet	2	1
G5-G85	G5	G85	-0.12811315695725242	0.12811315695725242	enet	2	1
G36-G68	G36	G68	0.12774573736320596	0.12774573736320596	enet	2	1
G93-G56	G93	G56	0.12697445074836	0.12697445074836	enet	2	1
G8-G91	G8	G91	0.12668538918280198	0.12668538918280198	enet	2	1
G36-G37	G36	G37	0.12662625247153866	0.12662625247153866	enet	2	1
G57-G49	G57	G49	-0.1264958467289652	0.1264958467289652	enet	2	1
G93-G85	G93	G85	0.12631437106446006	0.12631437106446006	enet	2	1
G41-G31	G41	G31	0.1256191446153066	0.1256191446153066	enet	2	1
G45-G42	G45	G42	0.12553235709817195	0.12553235709817195	enet	2	1
G46-G89	G46	G89	-0.12455450832851077	0.12455450832851077	enet	2	1
G79-G78	G79	G78	0.12393850901168377	0.12393850901168377	enet	2	1
G56-G36	G56	G36	0.12350860539070353	0.12350860539070353	enet	2	1
G40-G35	G40	G35	0.12333844485536644	0.12333844485536644	enet	2	1
G65-G66	G65	G66	0.12292018290682709	0.12292018290682709	enet	2	1
G94-G46	G94	G46	0.1228600738000594	0.1228600738000594	enet	2	1
G43-G91	G43	G91	0.12277012114059006	0.12277012114059006	enet	2	1
G36-G17	G36	G17	-0.12249555214002544	0.12249555214002544	enet	2	1
G96-G52	G96	G52	0.12193471909763458	0.12193471909763458	enet	2	1
G43-G71	G43	G71	-0.12158118100602658	0.12158118100602658	enet	2	1
G99-G98	G99	G98	0.12138892000295304	0.12138892000295304	enet	2	1
G37-G23	G37	G23	-0.12122824996383864	0.12122824996383864	enet	2	1
G21-G46	G21	G46	-0.12009358687193787	0.12009358687193787	enet	2	1
G43-G95	G43	G95	0.11996639541085394	0.11996639541085394	enet	2	1
G17-G56	G17	G56	-0.11996100244754378	0.11996100244754378	enet	2	1
G26-G83	G26	G83	0.11937656321898318	0.11937656321898318	enet	2	1
G43-G51	G43	G51	0.11886158680481577	0.11886158680481577	enet	2	1
G59-G12	G59	G12	0.11835461474603833	0.11835461474603833	enet	2	1
G10-G14	G10	G14	-0.11830912776690052	0.11830912776690052	enet	2	1
G46-G64	G46	G64	0.11824014369397226	0.11824014369397226	enet	2	1
G46-G24	G46	G24	-0.1174418214397029	0.1174418214397029	enet	2	1
G55-G98	G55	G98	0.11729344066745444	0.11729344066745444	enet	2	1
G90-G83	G90	G83	0.11721714460377335	0.11721714460377335	enet	2	1
G57-G73	G57	G73	-0.11610412566393992	0.11610412566393992	enet	2	1
G85-G87	G85	G87	-0.11598311402583639	0.11598311402583639	enet	2	1
G94-G36	G94	G36	0.1159599920606224	0.1159599920606224	enet	2	1
G50-G83	G50	G83	-0.115908186047855	0.115908186047855	enet	2	1
G43-G52	G43	G52	0.11583894987046983	0.11583894987046983	enet	2	1
G49-G17	G49	G17	-0.11582081885834558	0.11582081885834558	enet	2	1
G92-G44	G92	G44	0.1158100769128276	0.1158100769128276	enet	2	1
G56-G70	G56	G70	-0.11514201645672235	0.11514201645672235	enet	2	1
G46-G18	G46	G18	0.11471563537975837	0.11471563537975837	enet	2	1
G50-G44	G50	G44	0.11357963973508549	0.11357963973508549	enet	2	1
G57-G58	G57	G58	0.11341198576586344	0.11341198576586344	enet	2	1
G80-G93	G80	G93	0.11332257416206631	0.11332257416206631	enet	2	1
G31-G83	G31	G83	-0.11324103961354545	0.11324103961354545	enet	2	1
G70-G89	G70	G89	-0.11311601730563595	0.11311601730563595	enet	2	1
G18-G65	G18	G65	0.11281638726652127	0.11281638726652127	enet	2	1
G43-G42	G43	G42	-0.11261461150046825	0.11261461150046825	enet	2	1
G48-G45	G48	G45	-0.11249340786836091	0.11249340786836091	enet	2	1
G26-G18	G26	G18	0.11247325133331076	0.11247325133331076	enet	2	1
G96-G89	G96	G89	0.11183564958597289	0.11183564958597289	enet	2	1
G84-G30	G84	G30	0.11144168583687993	0.11144168583687993	enet	2	1
G37-G8	G37	G8	-0.1113518434608515	0.1113518434608515	enet	2	1
G37-G62	G37	G62	-0.11134515463792953	0.11134515463792953	enet	2	1
G24-G26	G24	G26	-0.11124696946581987	0.11124696946581987	enet	2	1
G1-G67	G1	G67	0.11124466827785655	0.11124466827785655	enet	2	1
G26-G98	G26	G98	0.11112417033735919	0.11112417033735919	enet	2	1
G93-G95	G93	G95	0.11111764786950726	0.11111764786950726	enet	2	1
G64-G89	G64	G89	-0.11069159841220919	0.11069159841220919	enet	2	1
G44-G43	G44	G43	0.11039413088414099	0.11039413088414099	enet	2	1
G17-G72	G17	G72	-0.11031536017858919	0.11031536017858919	enet	2	1
G95-G51	G95	G51	0.11030264527867416	0.11030264527867416	enet	2	1
G37-G48	G37	G48	0.1097706474572161	0.1097706474572161	enet	2	1
G29-G74	G29	G74	0.10965816163237652	0.10965816163237652	enet	2	1
G36-G56	G36	G56	0.1094724278154274	0.1094724278154274	enet	2	1
G43-G45	G43	G45	0.10919897666945151	0.10919897666945151	enet	2	1
G5-G8	G5	G8	0.10844467984196737	0.10844467984196737	enet	2	1
G5-G98	G5	G98	0.1077358407367031	0.1077358407367031	enet	2	1
G61-G37	G61	G37	-0.10728835680337313	0.10728835680337313	enet	2	1
G39-G27	G39	G27	-0.10716747701909585	0.10716747701909585	enet	2	1
G65-G71	G65	G71	0.10692162957458436	0.10692162957458436	enet	2	1
G35-G52	G35	G52	0.1064282926144966	0.1064282926144966	enet	2	1
G37-G58	G37	G58	-0.1060088367759615	0.1060088367759615	enet	2	1
G93-G49	G93	G49	-0.10598662548224813	0.10598662548224813	enet	2	1
G62-G12	G62	G12	-0.1059147465810453	0.1059147465810453	enet	2	1
G55-G74	G55	G74	-0.10576479283508894	0.10576479283508894	enet	2	1
G49-G16	G49	G16	0.10569457924207136	0.10569457924207136	enet	2	1
G21-G54	G21	G54	-0.10560016205863335	0.10560016205863335	enet	2	1
G31-G4	G31	G4	-0.10551181509202054	0.10551181509202054	enet	2	1
G47-G71	G47	G71	-0.10546007511388623	0.10546007511388623	enet	2	1
G69-G46	G69	G46	0.1051825904159201	0.1051825904159201	enet	2	1
G5-G17	G5	G17	-0.10505969110174662	0.10505969110174662	enet	2	1
G99-G26	G99	G26	0.1050567046386752	0.1050567046386752	enet	2	1
G39-G16	G39	G16	0.10494523757674867	0.10494523757674867	enet	2	1
G93-G100	G93	G100	0.10482624917999744	0.10482624917999744	enet	2	1
G56-G37	G56	G37	0.10468141135602789	0.10468141135602789	enet	2	1
G21-G8	G21	G8	-0.10456470568551746	0.10456470568551746	enet	2	1
G61-G4	G61	G4	0.10433266244191779	0.10433266244191779	enet	2	1
G29-G4	G29	G4	-0.104280099363897	0.104280099363897	enet	2	1
G78-G96	G78	G96	-0.10422515556587086	0.10422515556587086	enet	2	1
G46-G48	G46	G48	0.10366640036727763	0.10366640036727763	enet	2	1
G35-G37	G35	G37	0.10346425961820575	0.10346425961820575	enet	2	1
G94-G66	G94	G66	0.10338465742242368	0.10338465742242368	enet	2	1
G31-G9	G31	G9	0.10321444645309846	0.10321444645309846	enet	2	1
G1-G72	G1	G72	-0.10308696532091777	0.10308696532091777	enet	2	1
G39-G88	G39	G88	0.10290356192444014	0.10290356192444014	enet	2	1
G90-G98	G90	G98	0.10277649808964953	0.10277649808964953	enet	2	1
G57-G22	G57	G22	0.10233543869403096	0.10233543869403096	enet	2	1
G83-G90	G83	G90	0.10230726766604645	0.10230726766604645	enet	2	1
G17-G2	G17	G2	-0.10217435775212329	0.10217435775212329	enet	2	1
G66-G10	G66	G10	-0.10216856033204377	0.10216856033204377	enet	2	1
G26-G49	G26	G49	0.10205649453473832	0.10205649453473832	enet	2	1
G56-G43	G56	G43	0.10197379817895959	0.10197379817895959	enet	2	1
G24-G5	G24	G5	0.10188605843548024	0.10188605843548024	enet	2	1
G91-G92	G91	G92	0.1018204955101506	0.1018204955101506	enet	2	1
G94-G62	G94	G62	0.10170624581136317	0.10170624581136317	enet	2	1
G26-G58	G26	G58	-0.10169053207593115	0.10169053207593115	enet	2	1
G76-G71	G76	G71	0.10109422071578904	0.10109422071578904	enet	2	1
G37-G25	G37	G25	-0.101054336807082	0.101054336807082	enet	2	1
G64-G48	G64	G48	0.1010002713554966	0.1010002713554966	enet	2	1
G46-G83	G46	G83	-0.10098111536464832	0.10098111536464832	enet	2	1
G52-G43	G52	G43	0.1009210369091881	0.1009210369091881	enet	2	1
G85-G58	G85	G58	0.10062390766017175	0.10062390766017175	enet	2	1
G90-G89	G90	G89	-0.1004560936258251	0.1004560936258251	enet	2	1
G39-G28	G39	G28	-0.10043755405318994	0.10043755405318994	enet	2	1
G83-G50	G83	G50	-0.10038934142685292	0.10038934142685292	enet	2	1
G56-G72	G56	G72	-0.10026333632971185	0.10026333632971185	enet	2	1
G3-G76	G3	G76	-0.10015781556820422	0.10015781556820422	enet	2	1
G73-G68	G73	G68	0.10008360826617677	0.10008360826617677	enet	2	1
G81-G90	G81	G90	0.09975014632010583	0.09975014632010583	enet	2	1
G28-G46	G28	G46	0.09970728729316591	0.09970728729316591	enet	2	1
G67-G89	G67	G89	0.0996810329354964	0.0996810329354964	enet	2	1
G62-G26	G62	G26	0.09963260076389004	0.09963260076389004	enet	2	1
G62-G76	G62	G76	0.0994867934285137	0.0994867934285137	enet	2	1
G31-G43	G31	G43	-0.09932596589373328	0.09932596589373328	enet	2	1
G58-G70	G58	G70	-0.09892475585381973	0.09892475585381973	enet	2	1
G8-G5	G8	G5	0.09889216002512977	0.09889216002512977	enet	2	1
G23-G24	G23	G24	0.09887603360567121	0.09887603360567121	enet	2	1
G46-G26	G46	G26	0.09878637904229362	0.09878637904229362	enet	2	1
G98-G26	G98	G26	0.0986398223460844	0.0986398223460844	enet	2	1
G42-G54	G42	G54	0.09856473900337749	0.09856473900337749	enet	2	1
G28-G79	G28	G79	0.09837830592516512	0.09837830592516512	enet	2	1
G35-G42	G35	G42	0.0980657630512868	0.0980657630512868	enet	2	1
G37-G1	G37	G1	-0.09795037790074478	0.09795037790074478	enet	2	1
G30-G73	G30	G73	0.09767597016838372	0.09767597016838372	enet	2	1
G62-G27	G62	G27	-0.09749548235519519	0.09749548235519519	enet	2	1
G41-G37	G41	G37	-0.09733450999885351	0.09733450999885351	enet	2	1
G1-G55	G1	G55	0.09714809264600958	0.09714809264600958	enet	2	1
G99-G51	G99	G51	-0.09691936186889509	0.09691936186889509	enet	2	1
G71-G57	G71	G57	0.09671308330810333	0.09671308330810333	enet	2	1
G77-G46	G77	G46	0.09667532296643867	0.09667532296643867	enet	2	1
G10-G43	G10	G43	0.09645709119418297	0.09645709119418297	enet	2	1
G44-G62	G44	G62	0.09632069704007258	0.09632069704007258	enet	2	1
G12-G90	G12	G90	0.09595954802103497	0.09595954802103497	enet	2	1
G18-G89	G18	G89	0.09560542306547787	0.09560542306547787	enet	2	1
G26-G82	G26	G82	0.09557041624294796	0.09557041624294796	enet	2	1
G47-G75	G47	G75	-0.09554835954530767	0.09554835954530767	enet	2	1
G21-G31	G21	G31	-0.09546087663790787	0.09546087663790787	enet	2	1
G96-G46	G96	G46	0.09540195904357877	0.09540195904357877	enet	2	1
G9-G28	G9	G28	0.09520039533820608	0.09520039533820608	enet	2	1
G93-G28	G93	G28	-0.09518463365388956	0.09518463365388956	enet	2	1
G86-G26	G86	G26	-0.09515855886989735	0.09515855886989735	enet	2	1
G34-G18	G34	G18	-0.09514102421733243	0.09514102421733243	enet	2	1
G42-G30	G42	G30	-0.09462082703991664	0.09462082703991664	enet	2	1
G9-G19	G9	G19	0.09453798897857876	0.09453798897857876	enet	2	1
G49-G56	G49	G56	0.09442595011723304	0.09442595011723304	enet	2	1
G12-G73	G12	G73	-0.09436641682431368	0.09436641682431368	enet	2	1
G43-G93	G43	G93	0.09395840133293219	0.09395840133293219	enet	2	1
G49-G83	G49	G83	-0.09385114691681218	0.09385114691681218	enet	2	1
G84-G36	G84	G36	-0.09368313885773058	0.09368313885773058	enet	2	1
G37-G43	G37	G43	-0.09368161759508153	0.09368161759508153	enet	2	1
G60-G73	G60	G73	-0.09364198229318539	0.09364198229318539	enet	2	1
G93-G1	G93	G1	-0.0936030934693961	0.0936030934693961	enet	2	1
G40-G100	G40	G100	0.09345555384689741	0.09345555384689741	enet	2	1
G93-G58	G93	G58	0.09319544234037654	0.09319544234037654	enet	2	1
G69-G89	G69	G89	-0.09314617537307474	0.09314617537307474	enet	2	1
G99-G81	G99	G81	0.09279911906993274	0.09279911906993274	enet	2	1
G19-G61	G19	G61	0.09260868738708887	0.09260868738708887	enet	2	1
G41-G83	G41	G83	-0.09209880468173103	0.09209880468173103	enet	2	1
G93-G44	G93	G44	0.09209453838660343	0.09209453838660343	enet	2	1
G88-G80	G88	G80	-0.09207055352254497	0.09207055352254497	enet	2	1
G75-G70	G75	G70	-0.09202700349326293	0.09202700349326293	enet	2	1
G69-G71	G69	G71	-0.09165305300532488	0.09165305300532488	enet	2	1
G46-G44	G46	G44	-0.09133576624894117	0.09133576624894117	enet	2	1
G72-G70	G72	G70	0.09125494195937549	0.09125494195937549	enet	2	1
G93-G3	G93	G3	0.09121314773032836	0.09121314773032836	enet	2	1
G34-G30	G34	G30	-0.09088899576605593	0.09088899576605593	enet	2	1
G7-G40	G7	G40	0.09083495896792414	0.09083495896792414	enet	2	1
G72-G77	G72	G77	0.0906599647093765	0.0906599647093765	enet	2	1
G59-G79	G59	G79	0.09030312663285851	0.09030312663285851	enet	2	1
G92-G29	G92	G29	0.09025866361224573	0.09025866361224573	enet	2	1
G43-G64	G43	G64	0.0901729060462399	0.0901729060462399	enet	2	1
G17-G63	G17	G63	0.09003572653914732	0.09003572653914732	enet	2	1
G77-G4	G77	G4	0.08983141624600542	0.08983141624600542	enet	2	1
G81-G31	G81	G31	-0.08981327458107861	0.08981327458107861	enet	2	1
G89-G90	G89	G90	-0.08950381025812906	0.08950381025812906	enet	2	1
G60-G36	G60	G36	-0.08937147186212684	0.08937147186212684	enet	2	1
G21-G35	G21	G35	-0.08902324569555746	0.08902324569555746	enet	2	1
G16-G1	G16	G1	0.08886031094453231	0.08886031094453231	enet	2	1
G16-G51	G16	G51	0.08880869190588223	0.08880869190588223	enet	2	1
G5-G57	G5	G57	-0.08857993757495498	0.08857993757495498	enet	2	1
G74-G36	G74	G36	-0.08854998136082332	0.08854998136082332	enet	2	1
G41-G99	G41	G99	0.08852010279695469	0.08852010279695469	enet	2	1
G81-G56	G81	G56	0.08845846260252713	0.08845846260252713	enet	2	1
G89-G96	G89	G96	0.08836659220126225	0.08836659220126225	enet	2	1
G40-G36	G40	G36	0.08821199329384162	0.08821199329384162	enet	2	1
G60-G18	G60	G18	0.08807729290595316	0.08807729290595316	enet	2	1
G3-G51	G3	G51	-0.08799339901321093	0.08799339901321093	enet	2	1
G81-G62	G81	G62	0.08790006284351973	0.08790006284351973	enet	2	1
G20-G19	G20	G19	0.08787731014291518	0.08787731014291518	enet	2	1
G56-G81	G56	G81	-0.08782504880203393	0.08782504880203393	enet	2	1
G41-G50	G41	G50	0.08779628873874479	0.08779628873874479	enet	2	1
G31-G89	G31	G89	0.08776177842291143	0.08776177842291143	enet	2	1
G48-G30	G48	G30	0.08731604072322775	0.08731604072322775	enet	2	1
G42-G36	G42	G36	0.08713828523919122	0.08713828523919122	enet	2	1
G26-G72	G26	G72	-0.08697489913821403	0.08697489913821403	enet	2	1
G54-G45	G54	G45	-0.08695960176147509	0.08695960176147509	enet	2	1
G61-G46	G61	G46	-0.08688191074360718	0.08688191074360718	enet	2	1
G98-G81	G98	G81	0.08677327635775513	0.08677327635775513	enet	2	1
G90-G87	G90	G87	-0.0864036205921921	0.0864036205921921	enet	2	1
G7-G89	G7	G89	-0.08638094634777832	0.08638094634777832	enet	2	1
G26-G27	G26	G27	0.08600804253705965	0.08600804253705965	enet	2	1
G52-G99	G52	G99	0.08599899960730739	0.08599899960730739	enet	2	1
G41-G42	G41	G42	-0.08597476282819524	0.08597476282819524	enet	2	1
G65-G51	G65	G51	0.08565197299293441	0.08565197299293441	enet	2	1
G94-G41	G94	G41	-0.08559909862642621	0.08559909862642621	enet	2	1
G69-G24	G69	G24	-0.08534248248934174	0.08534248248934174	enet	2	1
G43-G18	G43	G18	0.08528411768122304	0.08528411768122304	enet	2	1
G45-G26	G45	G26	0.08493079146395374	0.08493079146395374	enet	2	1
G95-G94	G95	G94	0.08482617006819337	0.08482617006819337	enet	2	1
G98-G88	G98	G88	0.08478818696194673	0.08478818696194673	enet	2	1
G21-G34	G21	G34	0.0847575909874291	0.0847575909874291	enet	2	1
G26-G51	G26	G51	0.08462275428738	0.08462275428738	enet	2	1
G4-G10	G4	G10	0.08454010831789516	0.08454010831789516	enet	2	1
G30-G43	G30	G43	0.08452888039353866	0.08452888039353866	enet	2	1
G31-G96	G31	G96	0.08440679638174932	0.08440679638174932	enet	2	1
G62-G23	G62	G23	0.08436479290669463	0.08436479290669463	enet	2	1
G36-G72	G36	G72	-0.08428762355162578	0.08428762355162578	enet	2	1
G25-G68	G25	G68	0.08404268502666527	0.08404268502666527	enet	2	1
G8-G26	G8	G26	-0.08398514152334927	0.08398514152334927	enet	2	1
G66-G75	G66	G75	0.08396123779611875	0.08396123779611875	enet	2	1
G53-G69	G53	G69	-0.0839496516860647	0.0839496516860647	enet	2	1
G36-G18	G36	G18	-0.083767663518136	0.083767663518136	enet	2	1
G77-G64	G77	G64	0.08366794384130785	0.08366794384130785	enet	2	1
