Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G21-G52	G21	G52	enet	2	-0.14114773497389455	0.14114773497389455	1.0	-0.05317638617278943	0.05317638617278943	2.0	-0.14114773497389455	0.14114773497389455	1.0
G94-G48	G94	G48	enet	2	0.14073013995160555	0.14073013995160555	1.0	0.04619931090322585	0.04619931090322585	2.0	0.14073013995160555	0.14073013995160555	1.0
G83-G85	G83	G85	enet	2	0.13810535467910676	0.13810535467910676	1.0	0.11386614631891225	0.11386614631891225	2.0	0.13810535467910676	0.13810535467910676	1.0
G47-G89	G47	G89	enet	2	-0.13805837586542463	0.13805837586542463	1.0	-0.049656909132478694	0.049656909132478694	2.0	-0.13805837586542463	0.13805837586542463	1.0
G65-G98	G65	G98	enet	2	-0.1368543560115772	0.1368543560115772	1.0				-0.1368543560115772	0.1368543560115772	1.0
G47-G76	G47	G76	enet	2	0.1365191607897111	0.1365191607897111	1.0	0.09936696137721512	0.09936696137721512	2.0	0.1365191607897111	0.1365191607897111	1.0
G67-G57	G67	G57	enet	2	0.13609145045815343	0.13609145045815343	1.0				0.13609145045815343	0.13609145045815343	1.0
G10-G64	G10	G64	enet	2	-0.13580946721595158	0.13580946721595158	1.0				-0.13580946721595158	0.13580946721595158	1.0
G45-G52	G45	G52	enet	2	0.13470127631055243	0.13470127631055243	1.0				0.13470127631055243	0.13470127631055243	1.0
G31-G83	G31	G83	enet	2	-0.1342634316898261	0.1342634316898261	1.0	-0.041997581817560276	0.041997581817560276	2.0	-0.1342634316898261	0.1342634316898261	1.0
G8-G46	G8	G46	enet	2	0.13424639019993873	0.13424639019993873	1.0				0.13424639019993873	0.13424639019993873	1.0
G83-G51	G83	G51	enet	2	0.13420337569242194	0.13420337569242194	1.0				0.13420337569242194	0.13420337569242194	1.0
G34-G91	G34	G91	enet	2	0.13377272796974846	0.13377272796974846	1.0	-0.0645662529138319	0.0645662529138319	2.0	0.13377272796974846	0.13377272796974846	1.0
G62-G53	G62	G53	enet	2	-0.13364184080862881	0.13364184080862881	1.0				-0.13364184080862881	0.13364184080862881	1.0
G86-G55	G86	G55	enet	2	0.13301890245122416	0.13301890245122416	1.0				0.13301890245122416	0.13301890245122416	1.0
G68-G73	G68	G73	enet	2	0.1317417087045239	0.1317417087045239	1.0	0.13567973747555195	0.13567973747555195	2.0	0.13567973747555195	0.13567973747555195	2.0
G8-G51	G8	G51	enet	2	0.13090153073605673	0.13090153073605673	1.0				0.13090153073605673	0.13090153073605673	1.0
G50-G39	G50	G39	enet	2	0.13084512926022218	0.13084512926022218	1.0				0.13084512926022218	0.13084512926022218	1.0
G61-G92	G61	G92	enet	2	-0.12911068611547433	0.12911068611547433	1.0				-0.12911068611547433	0.12911068611547433	1.0
G48-G7	G48	G7	enet	2	0.1282453497436721	0.1282453497436721	1.0				0.1282453497436721	0.1282453497436721	1.0
G3-G37	G3	G37	enet	2	-0.1280648277838272	0.1280648277838272	1.0				-0.1280648277838272	0.1280648277838272	1.0
G54-G98	G54	G98	enet	2	0.12767133486537646	0.12767133486537646	1.0				0.12767133486537646	0.12767133486537646	1.0
G68-G23	G68	G23	enet	2	0.12712547722324707	0.12712547722324707	1.0	0.005403641354471325	0.005403641354471325	2.0	0.12712547722324707	0.12712547722324707	1.0
G68-G53	G68	G53	enet	2	-0.12676057860026452	0.12676057860026452	1.0				-0.12676057860026452	0.12676057860026452	1.0
G57-G51	G57	G51	enet	2	0.12653988825569068	0.12653988825569068	1.0	-0.05704474617054262	0.05704474617054262	2.0	0.12653988825569068	0.12653988825569068	1.0
G16-G76	G16	G76	enet	2	0.12646938299537616	0.12646938299537616	1.0				0.12646938299537616	0.12646938299537616	1.0
G94-G76	G94	G76	enet	2	0.12578172907312923	0.12578172907312923	1.0	0.1287942233753164	0.1287942233753164	2.0	0.1287942233753164	0.1287942233753164	2.0
G68-G77	G68	G77	enet	2	0.12514652042147298	0.12514652042147298	1.0				0.12514652042147298	0.12514652042147298	1.0
G39-G30	G39	G30	enet	2	-0.12511583919229471	0.12511583919229471	1.0	0.010684214774179097	0.010684214774179097	2.0	-0.12511583919229471	0.12511583919229471	1.0
G92-G10	G92	G10	enet	2	0.12423178936481596	0.12423178936481596	1.0	0.052311785358141814	0.052311785358141814	2.0	0.12423178936481596	0.12423178936481596	1.0
G62-G37	G62	G37	enet	2	0.12351106549619541	0.12351106549619541	1.0	-0.00990253495792423	0.00990253495792423	2.0	0.12351106549619541	0.12351106549619541	1.0
G87-G93	G87	G93	enet	2	0.1219361201169273	0.1219361201169273	1.0				0.1219361201169273	0.1219361201169273	1.0
G50-G42	G50	G42	enet	2	-0.12135921997245795	0.12135921997245795	1.0				-0.12135921997245795	0.12135921997245795	1.0
G61-G37	G61	G37	enet	2	-0.12099004218814935	0.12099004218814935	1.0	-0.11065955499160907	0.11065955499160907	2.0	-0.12099004218814935	0.12099004218814935	1.0
G28-G83	G28	G83	enet	2	-0.12080085531965704	0.12080085531965704	1.0	0.11564637997217005	0.11564637997217005	2.0	-0.12080085531965704	0.12080085531965704	1.0
G42-G63	G42	G63	enet	2	-0.12053050430708069	0.12053050430708069	1.0				-0.12053050430708069	0.12053050430708069	1.0
G22-G37	G22	G37	enet	2	0.12039325638102621	0.12039325638102621	1.0				0.12039325638102621	0.12039325638102621	1.0
G50-G37	G50	G37	enet	2	-0.1184172147240081	0.1184172147240081	1.0	0.0008155851615319437	0.0008155851615319437	2.0	-0.1184172147240081	0.1184172147240081	1.0
G48-G1	G48	G1	enet	2	0.11813606536419269	0.11813606536419269	1.0				0.11813606536419269	0.11813606536419269	1.0
G99-G5	G99	G5	enet	2	0.1180991992078745	0.1180991992078745	1.0				0.1180991992078745	0.1180991992078745	1.0
G94-G64	G94	G64	enet	2	0.11772204282329468	0.11772204282329468	1.0	0.020001908537183925	0.020001908537183925	2.0	0.11772204282329468	0.11772204282329468	1.0
G25-G37	G25	G37	enet	2	-0.11770168674680581	0.11770168674680581	1.0				-0.11770168674680581	0.11770168674680581	1.0
G17-G43	G17	G43	enet	2	0.11624489023358509	0.11624489023358509	1.0	-0.0707112443998524	0.0707112443998524	2.0	0.11624489023358509	0.11624489023358509	1.0
G55-G16	G55	G16	enet	2	0.11619896808211948	0.11619896808211948	1.0				0.11619896808211948	0.11619896808211948	1.0
G64-G35	G64	G35	enet	2	-0.11610219635596987	0.11610219635596987	1.0				-0.11610219635596987	0.11610219635596987	1.0
G70-G35	G70	G35	enet	2	0.11583381495967077	0.11583381495967077	1.0	-0.01689036977984597	0.01689036977984597	2.0	0.11583381495967077	0.11583381495967077	1.0
G9-G17	G9	G17	enet	2	-0.11565978341796737	0.11565978341796737	1.0				-0.11565978341796737	0.11565978341796737	1.0
G3-G64	G3	G64	enet	2	0.11543975558790003	0.11543975558790003	1.0				0.11543975558790003	0.11543975558790003	1.0
G35-G1	G35	G1	enet	2	0.11483841036628131	0.11483841036628131	1.0				0.11483841036628131	0.11483841036628131	1.0
G92-G43	G92	G43	enet	2	0.11475595308612574	0.11475595308612574	1.0				0.11475595308612574	0.11475595308612574	1.0
G96-G30	G96	G30	enet	2	0.11451457759558405	0.11451457759558405	1.0	-0.02037889387102092	0.02037889387102092	2.0	0.11451457759558405	0.11451457759558405	1.0
G30-G94	G30	G94	enet	2	0.11441272959565744	0.11441272959565744	1.0				0.11441272959565744	0.11441272959565744	1.0
G19-G38	G19	G38	enet	2	0.11355162887887776	0.11355162887887776	1.0				0.11355162887887776	0.11355162887887776	1.0
G99-G62	G99	G62	enet	2	0.1133956862832559	0.1133956862832559	1.0				0.1133956862832559	0.1133956862832559	1.0
G79-G52	G79	G52	enet	2	0.11310795834849666	0.11310795834849666	1.0				0.11310795834849666	0.11310795834849666	1.0
G52-G56	G52	G56	enet	2	-0.11307308556372062	0.11307308556372062	1.0				-0.11307308556372062	0.11307308556372062	1.0
G94-G85	G94	G85	enet	2	0.11282790567157182	0.11282790567157182	1.0				0.11282790567157182	0.11282790567157182	1.0
G31-G98	G31	G98	enet	2	0.11276956475902139	0.11276956475902139	1.0				0.11276956475902139	0.11276956475902139	1.0
G26-G57	G26	G57	enet	2	-0.11254668958572767	0.11254668958572767	1.0				-0.11254668958572767	0.11254668958572767	1.0
G8-G22	G8	G22	enet	2	-0.11246588003503291	0.11246588003503291	1.0	-0.08739700465893878	0.08739700465893878	2.0	-0.11246588003503291	0.11246588003503291	1.0
G24-G12	G24	G12	enet	2	-0.11245792644787572	0.11245792644787572	1.0				-0.11245792644787572	0.11245792644787572	1.0
G60-G73	G60	G73	enet	2	0.1123868183859278	0.1123868183859278	1.0				0.1123868183859278	0.1123868183859278	1.0
G4-G100	G4	G100	enet	2	-0.11230354106181668	0.11230354106181668	1.0				-0.11230354106181668	0.11230354106181668	1.0
G26-G63	G26	G63	enet	2	-0.11203415645329469	0.11203415645329469	1.0				-0.11203415645329469	0.11203415645329469	1.0
G73-G4	G73	G4	enet	2	0.11162457678710998	0.11162457678710998	1.0				0.11162457678710998	0.11162457678710998	1.0
G52-G68	G52	G68	enet	2	-0.11112281761675574	0.11112281761675574	1.0				-0.11112281761675574	0.11112281761675574	1.0
G66-G74	G66	G74	enet	2	-0.11063633037417867	0.11063633037417867	1.0	0.07009461671276321	0.07009461671276321	2.0	-0.11063633037417867	0.11063633037417867	1.0
G30-G7	G30	G7	enet	2	0.11062250695143912	0.11062250695143912	1.0				0.11062250695143912	0.11062250695143912	1.0
G12-G4	G12	G4	enet	2	0.1105081772444045	0.1105081772444045	1.0	0.01581150039265437	0.01581150039265437	2.0	0.1105081772444045	0.1105081772444045	1.0
G52-G60	G52	G60	enet	2	0.10989340486258556	0.10989340486258556	1.0				0.10989340486258556	0.10989340486258556	1.0
G48-G46	G48	G46	enet	2	0.10970166205880655	0.10970166205880655	1.0				0.10970166205880655	0.10970166205880655	1.0
G41-G73	G41	G73	enet	2	-0.10965278053638598	0.10965278053638598	1.0	-0.11459172788543578	0.11459172788543578	2.0	-0.11459172788543578	0.11459172788543578	2.0
G81-G93	G81	G93	enet	2	0.10939294746592246	0.10939294746592246	1.0	0.06434985403640751	0.06434985403640751	2.0	0.10939294746592246	0.10939294746592246	1.0
G57-G44	G57	G44	enet	2	0.10933293788127878	0.10933293788127878	1.0				0.10933293788127878	0.10933293788127878	1.0
G74-G37	G74	G37	enet	2	-0.10903503444902413	0.10903503444902413	1.0	0.0798369041801432	0.0798369041801432	2.0	-0.10903503444902413	0.10903503444902413	1.0
G27-G16	G27	G16	enet	2	0.1086993909515094	0.1086993909515094	1.0				0.1086993909515094	0.1086993909515094	1.0
G56-G72	G56	G72	enet	2	-0.10868616028152818	0.10868616028152818	1.0				-0.10868616028152818	0.10868616028152818	1.0
G87-G100	G87	G100	enet	2	0.10860806543200127	0.10860806543200127	1.0				0.10860806543200127	0.10860806543200127	1.0
G63-G27	G63	G27	enet	2	-0.10822355703844205	0.10822355703844205	1.0	0.04684034725768869	0.04684034725768869	2.0	-0.10822355703844205	0.10822355703844205	1.0
G27-G42	G27	G42	enet	2	-0.10797063869785668	0.10797063869785668	1.0	-0.03082465859090318	0.03082465859090318	2.0	-0.10797063869785668	0.10797063869785668	1.0
G98-G72	G98	G72	enet	2	-0.10765711615597068	0.10765711615597068	1.0				-0.10765711615597068	0.10765711615597068	1.0
G79-G64	G79	G64	enet	2	-0.10732776084178985	0.10732776084178985	1.0				-0.10732776084178985	0.10732776084178985	1.0
G42-G76	G42	G76	enet	2	-0.10714610508892086	0.10714610508892086	1.0				-0.10714610508892086	0.10714610508892086	1.0
G19-G79	G19	G79	enet	2	0.10692705696506465	0.10692705696506465	1.0				0.10692705696506465	0.10692705696506465	1.0
G51-G63	G51	G63	enet	2	0.10689230846349741	0.10689230846349741	1.0				0.10689230846349741	0.10689230846349741	1.0
G31-G51	G31	G51	enet	2	-0.10688513878670403	0.10688513878670403	1.0	0.015007413142289726	0.015007413142289726	2.0	-0.10688513878670403	0.10688513878670403	1.0
G50-G28	G50	G28	enet	2	-0.10619363104309351	0.10619363104309351	1.0	-0.08894168229781234	0.08894168229781234	2.0	-0.10619363104309351	0.10619363104309351	1.0
G86-G90	G86	G90	enet	2	-0.10605011727029476	0.10605011727029476	1.0				-0.10605011727029476	0.10605011727029476	1.0
G29-G73	G29	G73	enet	2	-0.1056071729523713	0.1056071729523713	1.0	-0.00038049591584727563	0.00038049591584727563	2.0	-0.1056071729523713	0.1056071729523713	1.0
G57-G63	G57	G63	enet	2	0.10410007899793038	0.10410007899793038	1.0	0.012805335726270236	0.012805335726270236	2.0	0.10410007899793038	0.10410007899793038	1.0
G87-G25	G87	G25	enet	2	0.10375573079708332	0.10375573079708332	1.0				0.10375573079708332	0.10375573079708332	1.0
G87-G4	G87	G4	enet	2	0.10338203553832997	0.10338203553832997	1.0				0.10338203553832997	0.10338203553832997	1.0
G68-G58	G68	G58	enet	2	0.10326471263787687	0.10326471263787687	1.0	0.01689323006308878	0.01689323006308878	2.0	0.10326471263787687	0.10326471263787687	1.0
G86-G30	G86	G30	enet	2	-0.10324199865955032	0.10324199865955032	1.0				-0.10324199865955032	0.10324199865955032	1.0
G27-G37	G27	G37	enet	2	-0.1031828834776503	0.1031828834776503	1.0				-0.1031828834776503	0.1031828834776503	1.0
G68-G71	G68	G71	enet	2	0.1026891950488363	0.1026891950488363	1.0				0.1026891950488363	0.1026891950488363	1.0
G26-G52	G26	G52	enet	2	0.10235099072899591	0.10235099072899591	1.0	0.03189052111444947	0.03189052111444947	2.0	0.10235099072899591	0.10235099072899591	1.0
G30-G27	G30	G27	enet	2	0.1022862249259391	0.1022862249259391	1.0				0.1022862249259391	0.1022862249259391	1.0
G42-G4	G42	G4	enet	2	-0.10223342054970433	0.10223342054970433	1.0				-0.10223342054970433	0.10223342054970433	1.0
G30-G44	G30	G44	enet	2	0.10222854253689555	0.10222854253689555	1.0	0.07398489157644027	0.07398489157644027	2.0	0.10222854253689555	0.10222854253689555	1.0
G18-G50	G18	G50	enet	2	0.10181266427601458	0.10181266427601458	1.0				0.10181266427601458	0.10181266427601458	1.0
G77-G47	G77	G47	enet	2	0.10178030796305142	0.10178030796305142	1.0				0.10178030796305142	0.10178030796305142	1.0
G44-G76	G44	G76	enet	2	0.10170111301107197	0.10170111301107197	1.0	-0.05738992057604096	0.05738992057604096	2.0	0.10170111301107197	0.10170111301107197	1.0
G50-G83	G50	G83	enet	2	-0.10137622513574404	0.10137622513574404	1.0				-0.10137622513574404	0.10137622513574404	1.0
G23-G56	G23	G56	enet	2	-0.10127872299785708	0.10127872299785708	1.0	0.021219674645640826	0.021219674645640826	2.0	-0.10127872299785708	0.10127872299785708	1.0
G18-G35	G18	G35	enet	2	0.10123487842721215	0.10123487842721215	1.0				0.10123487842721215	0.10123487842721215	1.0
G56-G73	G56	G73	enet	2	-0.10120083334562599	0.10120083334562599	1.0	-0.013121448291076336	0.013121448291076336	2.0	-0.10120083334562599	0.10120083334562599	1.0
G4-G81	G4	G81	enet	2	-0.10101093120696625	0.10101093120696625	1.0	-0.008303815166436515	0.008303815166436515	2.0	-0.10101093120696625	0.10101093120696625	1.0
G43-G63	G43	G63	enet	2	0.10086130921710464	0.10086130921710464	1.0				0.10086130921710464	0.10086130921710464	1.0
G25-G51	G25	G51	enet	2	-0.10073636279137689	0.10073636279137689	1.0				-0.10073636279137689	0.10073636279137689	1.0
G83-G43	G83	G43	enet	2	0.10020288572041733	0.10020288572041733	1.0				0.10020288572041733	0.10020288572041733	1.0
G29-G83	G29	G83	enet	2	0.09991499475463438	0.09991499475463438	1.0				0.09991499475463438	0.09991499475463438	1.0
G16-G90	G16	G90	enet	2	-0.09988977128637665	0.09988977128637665	1.0				-0.09988977128637665	0.09988977128637665	1.0
G75-G71	G75	G71	enet	2	0.09983329741697501	0.09983329741697501	1.0	0.1449153858953025	0.1449153858953025	2.0	0.1449153858953025	0.1449153858953025	2.0
G64-G71	G64	G71	enet	2	0.09957085000054444	0.09957085000054444	1.0				0.09957085000054444	0.09957085000054444	1.0
G44-G63	G44	G63	enet	2	-0.09926614846861694	0.09926614846861694	1.0				-0.09926614846861694	0.09926614846861694	1.0
G69-G46	G69	G46	enet	2	0.09923651094551482	0.09923651094551482	1.0	0.011249321017255393	0.011249321017255393	2.0	0.09923651094551482	0.09923651094551482	1.0
G66-G72	G66	G72	enet	2	-0.09872919967309086	0.09872919967309086	1.0	0.05365367020138202	0.05365367020138202	2.0	-0.09872919967309086	0.09872919967309086	1.0
G39-G55	G39	G55	enet	2	-0.09824850800501259	0.09824850800501259	1.0				-0.09824850800501259	0.09824850800501259	1.0
G68-G24	G68	G24	enet	2	0.09814603443433227	0.09814603443433227	1.0				0.09814603443433227	0.09814603443433227	1.0
G79-G68	G79	G68	enet	2	0.09799557019736789	0.09799557019736789	1.0				0.09799557019736789	0.09799557019736789	1.0
G99-G16	G99	G16	enet	2	-0.09786861137632566	0.09786861137632566	1.0				-0.09786861137632566	0.09786861137632566	1.0
G76-G42	G76	G42	enet	2	0.0974507511694807	0.0974507511694807	1.0	-0.020056562403671183	0.020056562403671183	2.0	0.0974507511694807	0.0974507511694807	1.0
G89-G46	G89	G46	enet	2	0.09734400157010856	0.09734400157010856	1.0				0.09734400157010856	0.09734400157010856	1.0
G42-G37	G42	G37	enet	2	-0.09723871720539104	0.09723871720539104	1.0				-0.09723871720539104	0.09723871720539104	1.0
G41-G93	G41	G93	enet	2	0.09716371720417719	0.09716371720417719	1.0				0.09716371720417719	0.09716371720417719	1.0
G10-G52	G10	G52	enet	2	-0.09690915889937744	0.09690915889937744	1.0	-0.039519093556210874	0.039519093556210874	2.0	-0.09690915889937744	0.09690915889937744	1.0
G50-G88	G50	G88	enet	2	0.09662472649837	0.09662472649837	1.0	0.054082018654311934	0.054082018654311934	2.0	0.09662472649837	0.09662472649837	1.0
G99-G23	G99	G23	enet	2	0.09635723588196911	0.09635723588196911	1.0				0.09635723588196911	0.09635723588196911	1.0
G53-G75	G53	G75	enet	2	-0.09629733773444132	0.09629733773444132	1.0				-0.09629733773444132	0.09629733773444132	1.0
G98-G42	G98	G42	enet	2	0.09571773665061858	0.09571773665061858	1.0				0.09571773665061858	0.09571773665061858	1.0
G57-G79	G57	G79	enet	2	-0.09552538830872398	0.09552538830872398	1.0	-0.11486087781844276	0.11486087781844276	2.0	-0.11486087781844276	0.11486087781844276	2.0
G94-G10	G94	G10	enet	2	0.0951414895643797	0.0951414895643797	1.0	0.13053584249682332	0.13053584249682332	2.0	0.13053584249682332	0.13053584249682332	2.0
G64-G44	G64	G44	enet	2	-0.09493758175745212	0.09493758175745212	1.0	-0.01893100433302801	0.01893100433302801	2.0	-0.09493758175745212	0.09493758175745212	1.0
G77-G99	G77	G99	enet	2	-0.09486988201087505	0.09486988201087505	1.0	0.03885467139069849	0.03885467139069849	2.0	-0.09486988201087505	0.09486988201087505	1.0
G61-G53	G61	G53	enet	2	-0.09467333992490205	0.09467333992490205	1.0	-0.011184733336450339	0.011184733336450339	2.0	-0.09467333992490205	0.09467333992490205	1.0
G30-G52	G30	G52	enet	2	0.09460136207486614	0.09460136207486614	1.0				0.09460136207486614	0.09460136207486614	1.0
G84-G56	G84	G56	enet	2	-0.09414885701343463	0.09414885701343463	1.0	-0.1084800680946655	0.1084800680946655	2.0	-0.1084800680946655	0.1084800680946655	2.0
G84-G28	G84	G28	enet	2	0.09357564857204805	0.09357564857204805	1.0				0.09357564857204805	0.09357564857204805	1.0
G1-G36	G1	G36	enet	2	0.09356345002232469	0.09356345002232469	1.0				0.09356345002232469	0.09356345002232469	1.0
G75-G76	G75	G76	enet	2	0.09336324338356415	0.09336324338356415	1.0	-0.05654948139991193	0.05654948139991193	2.0	0.09336324338356415	0.09336324338356415	1.0
G70-G5	G70	G5	enet	2	0.09334136890038627	0.09334136890038627	1.0	0.030299921488624634	0.030299921488624634	2.0	0.09334136890038627	0.09334136890038627	1.0
G69-G52	G69	G52	enet	2	0.09308493253043776	0.09308493253043776	1.0				0.09308493253043776	0.09308493253043776	1.0
G57-G71	G57	G71	enet	2	-0.09306369334226115	0.09306369334226115	1.0	-0.0005944233781064916	0.0005944233781064916	2.0	-0.09306369334226115	0.09306369334226115	1.0
G5-G44	G5	G44	enet	2	-0.09301770962690535	0.09301770962690535	1.0	-0.039694236358592545	0.039694236358592545	2.0	-0.09301770962690535	0.09301770962690535	1.0
G56-G47	G56	G47	enet	2	0.09293857894627086	0.09293857894627086	1.0				0.09293857894627086	0.09293857894627086	1.0
G94-G53	G94	G53	enet	2	0.09293577508381645	0.09293577508381645	1.0				0.09293577508381645	0.09293577508381645	1.0
G95-G68	G95	G68	enet	2	-0.0928704361239561	0.0928704361239561	1.0	0.028958630659426096	0.028958630659426096	2.0	-0.0928704361239561	0.0928704361239561	1.0
G69-G37	G69	G37	enet	2	0.09282345599553807	0.09282345599553807	1.0	-0.01629626411214408	0.01629626411214408	2.0	0.09282345599553807	0.09282345599553807	1.0
G10-G28	G10	G28	enet	2	-0.09258449388942763	0.09258449388942763	1.0				-0.09258449388942763	0.09258449388942763	1.0
G51-G18	G51	G18	enet	2	-0.09235357624825559	0.09235357624825559	1.0				-0.09235357624825559	0.09235357624825559	1.0
G86-G40	G86	G40	enet	2	0.09230937310498533	0.09230937310498533	1.0				0.09230937310498533	0.09230937310498533	1.0
G35-G23	G35	G23	enet	2	0.0920781339209559	0.0920781339209559	1.0				0.0920781339209559	0.0920781339209559	1.0
G99-G7	G99	G7	enet	2	-0.09181838594181727	0.09181838594181727	1.0				-0.09181838594181727	0.09181838594181727	1.0
G56-G62	G56	G62	enet	2	-0.09167059596200526	0.09167059596200526	1.0	-0.03607903830958885	0.03607903830958885	2.0	-0.09167059596200526	0.09167059596200526	1.0
G1-G55	G1	G55	enet	2	-0.09150240186286025	0.09150240186286025	1.0				-0.09150240186286025	0.09150240186286025	1.0
G53-G18	G53	G18	enet	2	-0.09149563150420618	0.09149563150420618	1.0				-0.09149563150420618	0.09149563150420618	1.0
G54-G5	G54	G5	enet	2	0.09146812150372992	0.09146812150372992	1.0				0.09146812150372992	0.09146812150372992	1.0
G71-G5	G71	G5	enet	2	0.09145558137680383	0.09145558137680383	1.0				0.09145558137680383	0.09145558137680383	1.0
G85-G100	G85	G100	enet	2	-0.09127635539448223	0.09127635539448223	1.0	0.09877956362244772	0.09877956362244772	2.0	0.09877956362244772	0.09877956362244772	2.0
G64-G48	G64	G48	enet	2	-0.0912615196891056	0.0912615196891056	1.0				-0.0912615196891056	0.0912615196891056	1.0
G23-G89	G23	G89	enet	2	-0.09112572713157598	0.09112572713157598	1.0	-0.03927620763528503	0.03927620763528503	2.0	-0.09112572713157598	0.09112572713157598	1.0
