Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G60-G18	G60	G18	enet	2	0.15604983547812537	0.15604983547812537	1.0				0.15604983547812537	0.15604983547812537	1.0
G94-G28	G94	G28	enet	2	-0.15535877736978207	0.15535877736978207	1.0	-0.06698066917380971	0.06698066917380971	2.0	-0.15535877736978207	0.15535877736978207	1.0
G99-G75	G99	G75	enet	2	-0.15393145358988117	0.15393145358988117	1.0				-0.15393145358988117	0.15393145358988117	1.0
G89-G51	G89	G51	enet	2	-0.1537492386130156	0.1537492386130156	1.0				-0.1537492386130156	0.1537492386130156	1.0
G51-G66	G51	G66	enet	2	0.15277688224539757	0.15277688224539757	1.0	0.06046491657980316	0.06046491657980316	2.0	0.15277688224539757	0.15277688224539757	1.0
G23-G24	G23	G24	enet	2	0.15276162817461897	0.15276162817461897	1.0	0.05732406504115194	0.05732406504115194	2.0	0.15276162817461897	0.15276162817461897	1.0
G43-G89	G43	G89	enet	2	-0.15272532933974808	0.15272532933974808	1.0	0.01439835743711962	0.01439835743711962	2.0	-0.15272532933974808	0.15272532933974808	1.0
G27-G42	G27	G42	enet	2	0.15106140570064022	0.15106140570064022	1.0	-0.07752480296653769	0.07752480296653769	2.0	0.15106140570064022	0.15106140570064022	1.0
G41-G18	G41	G18	enet	2	-0.15095533399364766	0.15095533399364766	1.0				-0.15095533399364766	0.15095533399364766	1.0
G41-G37	G41	G37	enet	2	-0.1498364613001387	0.1498364613001387	1.0				-0.1498364613001387	0.1498364613001387	1.0
G36-G16	G36	G16	enet	2	-0.14968401717823313	0.14968401717823313	1.0				-0.14968401717823313	0.14968401717823313	1.0
G10-G91	G10	G91	enet	2	0.14940523655746182	0.14940523655746182	1.0				0.14940523655746182	0.14940523655746182	1.0
G89-G56	G89	G56	enet	2	0.1450421863353939	0.1450421863353939	1.0				0.1450421863353939	0.1450421863353939	1.0
G16-G24	G16	G24	enet	2	-0.14500833960366147	0.14500833960366147	1.0				-0.14500833960366147	0.14500833960366147	1.0
G78-G31	G78	G31	enet	2	-0.1446759472301883	0.1446759472301883	1.0				-0.1446759472301883	0.1446759472301883	1.0
G96-G63	G96	G63	enet	2	0.1446155607607874	0.1446155607607874	1.0				0.1446155607607874	0.1446155607607874	1.0
G46-G41	G46	G41	enet	2	-0.14429745620779114	0.14429745620779114	1.0				-0.14429745620779114	0.14429745620779114	1.0
G35-G36	G35	G36	enet	2	-0.14346033083620618	0.14346033083620618	1.0				-0.14346033083620618	0.14346033083620618	1.0
G35-G52	G35	G52	enet	2	0.14264939622603837	0.14264939622603837	1.0				0.14264939622603837	0.14264939622603837	1.0
G93-G65	G93	G65	enet	2	-0.1420447450905627	0.1420447450905627	1.0				-0.1420447450905627	0.1420447450905627	1.0
G8-G47	G8	G47	enet	2	-0.14115282451979272	0.14115282451979272	1.0	-0.03686644670063542	0.03686644670063542	2.0	-0.14115282451979272	0.14115282451979272	1.0
G66-G10	G66	G10	enet	2	-0.1402917487165832	0.1402917487165832	1.0				-0.1402917487165832	0.1402917487165832	1.0
G68-G42	G68	G42	enet	2	-0.14026910097557477	0.14026910097557477	1.0				-0.14026910097557477	0.14026910097557477	1.0
G84-G82	G84	G82	enet	2	0.13961126538884736	0.13961126538884736	1.0				0.13961126538884736	0.13961126538884736	1.0
G42-G1	G42	G1	enet	2	-0.13947770209687393	0.13947770209687393	1.0				-0.13947770209687393	0.13947770209687393	1.0
G41-G99	G41	G99	enet	2	0.1389388763805778	0.1389388763805778	1.0				0.1389388763805778	0.1389388763805778	1.0
G41-G31	G41	G31	enet	2	0.1382588740515908	0.1382588740515908	1.0				0.1382588740515908	0.1382588740515908	1.0
G47-G53	G47	G53	enet	2	0.1381761874641201	0.1381761874641201	1.0				0.1381761874641201	0.1381761874641201	1.0
G29-G74	G29	G74	enet	2	0.13755046583263073	0.13755046583263073	1.0				0.13755046583263073	0.13755046583263073	1.0
G49-G58	G49	G58	enet	2	-0.13743824334876598	0.13743824334876598	1.0				-0.13743824334876598	0.13743824334876598	1.0
G96-G36	G96	G36	enet	2	-0.13728858517065812	0.13728858517065812	1.0				-0.13728858517065812	0.13728858517065812	1.0
G39-G43	G39	G43	enet	2	0.1368102889612693	0.1368102889612693	1.0				0.1368102889612693	0.1368102889612693	1.0
G39-G16	G39	G16	enet	2	0.13627471306283578	0.13627471306283578	1.0				0.13627471306283578	0.13627471306283578	1.0
G96-G52	G96	G52	enet	2	0.13400874613216354	0.13400874613216354	1.0				0.13400874613216354	0.13400874613216354	1.0
G81-G73	G81	G73	enet	2	0.13400196859081176	0.13400196859081176	1.0				0.13400196859081176	0.13400196859081176	1.0
G90-G17	G90	G17	enet	2	0.1335353689998728	0.1335353689998728	1.0				0.1335353689998728	0.1335353689998728	1.0
G94-G62	G94	G62	enet	2	0.13323528642884344	0.13323528642884344	1.0				0.13323528642884344	0.13323528642884344	1.0
G88-G50	G88	G50	enet	2	0.13304228992254177	0.13304228992254177	1.0	0.15005071210781595	0.15005071210781595	2.0	0.15005071210781595	0.15005071210781595	2.0
G16-G47	G16	G47	enet	2	0.13231539346440555	0.13231539346440555	1.0				0.13231539346440555	0.13231539346440555	1.0
G83-G17	G83	G17	enet	2	0.13132271858224465	0.13132271858224465	1.0	0.09628573807271774	0.09628573807271774	2.0	0.13132271858224465	0.13132271858224465	1.0
G21-G55	G21	G55	enet	2	-0.13126606157425222	0.13126606157425222	1.0				-0.13126606157425222	0.13126606157425222	1.0
G4-G76	G4	G76	enet	2	0.1305227581628613	0.1305227581628613	1.0				0.1305227581628613	0.1305227581628613	1.0
G36-G18	G36	G18	enet	2	-0.13049973589649896	0.13049973589649896	1.0				-0.13049973589649896	0.13049973589649896	1.0
G92-G44	G92	G44	enet	2	0.12996649706157012	0.12996649706157012	1.0				0.12996649706157012	0.12996649706157012	1.0
G31-G83	G31	G83	enet	2	-0.12974710538889556	0.12974710538889556	1.0				-0.12974710538889556	0.12974710538889556	1.0
G26-G30	G26	G30	enet	2	0.1297039839932112	0.1297039839932112	1.0	0.05990080006487718	0.05990080006487718	2.0	0.1297039839932112	0.1297039839932112	1.0
G37-G62	G37	G62	enet	2	-0.1294148967496643	0.1294148967496643	1.0	-0.2145472040783793	0.2145472040783793	2.0	-0.2145472040783793	0.2145472040783793	2.0
G43-G26	G43	G26	enet	2	-0.12875201576829867	0.12875201576829867	1.0	-0.030706405824149546	0.030706405824149546	2.0	-0.12875201576829867	0.12875201576829867	1.0
G10-G36	G10	G36	enet	2	0.1277177164149951	0.1277177164149951	1.0				0.1277177164149951	0.1277177164149951	1.0
G57-G56	G57	G56	enet	2	-0.12769397049740797	0.12769397049740797	1.0	-0.027749836154484692	0.027749836154484692	2.0	-0.12769397049740797	0.12769397049740797	1.0
G10-G44	G10	G44	enet	2	0.12769184149987922	0.12769184149987922	1.0				0.12769184149987922	0.12769184149987922	1.0
G57-G67	G57	G67	enet	2	0.12758659704375724	0.12758659704375724	1.0				0.12758659704375724	0.12758659704375724	1.0
G5-G49	G5	G49	enet	2	0.12707120788890336	0.12707120788890336	1.0	0.03785226533040934	0.03785226533040934	2.0	0.12707120788890336	0.12707120788890336	1.0
G39-G25	G39	G25	enet	2	0.1264662997262488	0.1264662997262488	1.0				0.1264662997262488	0.1264662997262488	1.0
G60-G24	G60	G24	enet	2	0.12631570316159293	0.12631570316159293	1.0				0.12631570316159293	0.12631570316159293	1.0
G36-G42	G36	G42	enet	2	0.12617494660075596	0.12617494660075596	1.0				0.12617494660075596	0.12617494660075596	1.0
G68-G83	G68	G83	enet	2	-0.12590579949802985	0.12590579949802985	1.0				-0.12590579949802985	0.12590579949802985	1.0
G45-G95	G45	G95	enet	2	0.1257949476257122	0.1257949476257122	1.0	0.03975501545093441	0.03975501545093441	2.0	0.1257949476257122	0.1257949476257122	1.0
G17-G92	G17	G92	enet	2	-0.12512382128050864	0.12512382128050864	1.0				-0.12512382128050864	0.12512382128050864	1.0
G39-G36	G39	G36	enet	2	-0.12501447043189687	0.12501447043189687	1.0				-0.12501447043189687	0.12501447043189687	1.0
G59-G5	G59	G5	enet	2	0.12480686253431857	0.12480686253431857	1.0				0.12480686253431857	0.12480686253431857	1.0
G76-G4	G76	G4	enet	2	0.12439084927409484	0.12439084927409484	1.0	-0.01286635883829972	0.01286635883829972	2.0	0.12439084927409484	0.12439084927409484	1.0
G76-G71	G76	G71	enet	2	0.12430255125974544	0.12430255125974544	1.0	0.07982627629610169	0.07982627629610169	2.0	0.12430255125974544	0.12430255125974544	1.0
G8-G51	G8	G51	enet	2	-0.12415314256620266	0.12415314256620266	1.0	-0.09776659449924856	0.09776659449924856	2.0	-0.12415314256620266	0.12415314256620266	1.0
G57-G51	G57	G51	enet	2	0.1238161122287273	0.1238161122287273	1.0	-0.017223765332955256	0.017223765332955256	2.0	0.1238161122287273	0.1238161122287273	1.0
G3-G5	G3	G5	enet	2	0.12352483677652527	0.12352483677652527	1.0				0.12352483677652527	0.12352483677652527	1.0
G29-G17	G29	G17	enet	2	-0.12342907964134163	0.12342907964134163	1.0				-0.12342907964134163	0.12342907964134163	1.0
G51-G93	G51	G93	enet	2	0.12303341386769537	0.12303341386769537	1.0				0.12303341386769537	0.12303341386769537	1.0
G90-G85	G90	G85	enet	2	0.12299609676957074	0.12299609676957074	1.0				0.12299609676957074	0.12299609676957074	1.0
G76-G41	G76	G41	enet	2	-0.12268066619488865	0.12268066619488865	1.0				-0.12268066619488865	0.12268066619488865	1.0
G12-G64	G12	G64	enet	2	-0.12266519847892693	0.12266519847892693	1.0	-0.00997000138093116	0.00997000138093116	2.0	-0.12266519847892693	0.12266519847892693	1.0
G98-G21	G98	G21	enet	2	-0.12256221472625432	0.12256221472625432	1.0				-0.12256221472625432	0.12256221472625432	1.0
G36-G37	G36	G37	enet	2	0.12181063561866783	0.12181063561866783	1.0	0.06959206325964701	0.06959206325964701	2.0	0.12181063561866783	0.12181063561866783	1.0
G37-G69	G37	G69	enet	2	0.12118271142896495	0.12118271142896495	1.0	0.15832410385458331	0.15832410385458331	2.0	0.15832410385458331	0.15832410385458331	2.0
G79-G78	G79	G78	enet	2	0.1208123574161723	0.1208123574161723	1.0	0.09151287275039417	0.09151287275039417	2.0	0.1208123574161723	0.1208123574161723	1.0
G46-G18	G46	G18	enet	2	0.12072474199509102	0.12072474199509102	1.0	0.1073143303980981	0.1073143303980981	2.0	0.12072474199509102	0.12072474199509102	1.0
G21-G5	G21	G5	enet	2	-0.12004770686725967	0.12004770686725967	1.0				-0.12004770686725967	0.12004770686725967	1.0
G89-G25	G89	G25	enet	2	-0.11991725116124735	0.11991725116124735	1.0				-0.11991725116124735	0.11991725116124735	1.0
G21-G60	G21	G60	enet	2	-0.11961649381198224	0.11961649381198224	1.0				-0.11961649381198224	0.11961649381198224	1.0
G19-G80	G19	G80	enet	2	0.11904479245825476	0.11904479245825476	1.0				0.11904479245825476	0.11904479245825476	1.0
G91-G8	G91	G8	enet	2	-0.11883374806175219	0.11883374806175219	1.0				-0.11883374806175219	0.11883374806175219	1.0
G16-G42	G16	G42	enet	2	-0.11829084088791914	0.11829084088791914	1.0				-0.11829084088791914	0.11829084088791914	1.0
G36-G96	G36	G96	enet	2	0.11803467666721311	0.11803467666721311	1.0				0.11803467666721311	0.11803467666721311	1.0
G76-G90	G76	G90	enet	2	-0.11798009334977057	0.11798009334977057	1.0	-0.033724164055547394	0.033724164055547394	2.0	-0.11798009334977057	0.11798009334977057	1.0
G10-G17	G10	G17	enet	2	-0.1176479437905357	0.1176479437905357	1.0				-0.1176479437905357	0.1176479437905357	1.0
G83-G5	G83	G5	enet	2	-0.11763465768644404	0.11763465768644404	1.0				-0.11763465768644404	0.11763465768644404	1.0
G42-G5	G42	G5	enet	2	0.11739034466435923	0.11739034466435923	1.0				0.11739034466435923	0.11739034466435923	1.0
G46-G63	G46	G63	enet	2	0.11737634512399822	0.11737634512399822	1.0				0.11737634512399822	0.11737634512399822	1.0
G93-G28	G93	G28	enet	2	-0.11681100516461258	0.11681100516461258	1.0				-0.11681100516461258	0.11681100516461258	1.0
G70-G89	G70	G89	enet	2	-0.11657043193896113	0.11657043193896113	1.0				-0.11657043193896113	0.11657043193896113	1.0
G78-G90	G78	G90	enet	2	0.11655087376118858	0.11655087376118858	1.0				0.11655087376118858	0.11655087376118858	1.0
G27-G30	G27	G30	enet	2	0.11641053722943695	0.11641053722943695	1.0				0.11641053722943695	0.11641053722943695	1.0
G94-G79	G94	G79	enet	2	-0.11568413293640968	0.11568413293640968	1.0	-0.052041756969608846	0.052041756969608846	2.0	-0.11568413293640968	0.11568413293640968	1.0
G79-G59	G79	G59	enet	2	0.11554549800707366	0.11554549800707366	1.0	0.0538779491576346	0.0538779491576346	2.0	0.11554549800707366	0.11554549800707366	1.0
G21-G8	G21	G8	enet	2	-0.11521392600501326	0.11521392600501326	1.0				-0.11521392600501326	0.11521392600501326	1.0
G79-G75	G79	G75	enet	2	-0.11474134409886426	0.11474134409886426	1.0				-0.11474134409886426	0.11474134409886426	1.0
G59-G12	G59	G12	enet	2	0.11430857674628421	0.11430857674628421	1.0				0.11430857674628421	0.11430857674628421	1.0
G93-G9	G93	G9	enet	2	-0.1142678190199584	0.1142678190199584	1.0	-0.04096188144620688	0.04096188144620688	2.0	-0.1142678190199584	0.1142678190199584	1.0
G58-G46	G58	G46	enet	2	-0.11378850438803036	0.11378850438803036	1.0				-0.11378850438803036	0.11378850438803036	1.0
G17-G56	G17	G56	enet	2	-0.11378528780613549	0.11378528780613549	1.0	-0.04808899033454031	0.04808899033454031	2.0	-0.11378528780613549	0.11378528780613549	1.0
G68-G48	G68	G48	enet	2	-0.11358205791675803	0.11358205791675803	1.0	-0.003773418205810294	0.003773418205810294	2.0	-0.11358205791675803	0.11358205791675803	1.0
G60-G7	G60	G7	enet	2	-0.11341807692511736	0.11341807692511736	1.0				-0.11341807692511736	0.11341807692511736	1.0
G43-G93	G43	G93	enet	2	0.11328136747232667	0.11328136747232667	1.0				0.11328136747232667	0.11328136747232667	1.0
G91-G92	G91	G92	enet	2	0.11320769540925789	0.11320769540925789	1.0				0.11320769540925789	0.11320769540925789	1.0
G39-G88	G39	G88	enet	2	0.11312957692265974	0.11312957692265974	1.0	0.016531180180694178	0.016531180180694178	2.0	0.11312957692265974	0.11312957692265974	1.0
G24-G46	G24	G46	enet	2	-0.11224990414884789	0.11224990414884789	1.0	0.23068704397254672	0.23068704397254672	2.0	0.23068704397254672	0.23068704397254672	2.0
G47-G75	G47	G75	enet	2	-0.11217339808320109	0.11217339808320109	1.0	-0.04179056316699024	0.04179056316699024	2.0	-0.11217339808320109	0.11217339808320109	1.0
G80-G20	G80	G20	enet	2	0.11203149259068562	0.11203149259068562	1.0				0.11203149259068562	0.11203149259068562	1.0
G46-G24	G46	G24	enet	2	-0.11189892643462675	0.11189892643462675	1.0	-0.011372986316358283	0.011372986316358283	2.0	-0.11189892643462675	0.11189892643462675	1.0
G45-G100	G45	G100	enet	2	0.11155191036256007	0.11155191036256007	1.0				0.11155191036256007	0.11155191036256007	1.0
G85-G4	G85	G4	enet	2	0.11139953552865797	0.11139953552865797	1.0				0.11139953552865797	0.11139953552865797	1.0
G31-G19	G31	G19	enet	2	0.11138667703859245	0.11138667703859245	1.0				0.11138667703859245	0.11138667703859245	1.0
G68-G36	G68	G36	enet	2	-0.11120214386126406	0.11120214386126406	1.0				-0.11120214386126406	0.11120214386126406	1.0
G10-G37	G10	G37	enet	2	0.1111017973190088	0.1111017973190088	1.0	0.19537906716028158	0.19537906716028158	2.0	0.19537906716028158	0.19537906716028158	2.0
G41-G89	G41	G89	enet	2	0.11102391560051832	0.11102391560051832	1.0				0.11102391560051832	0.11102391560051832	1.0
