Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G52-G18	G52	G18	0.12565297452988458	0.12565297452988458	enet	2	1
G44-G83	G44	G83	0.1251136043778525	0.1251136043778525	enet	2	1
G5-G48	G5	G48	0.12494640496290939	0.12494640496290939	enet	2	1
G51-G36	G51	G36	0.12449682181461638	0.12449682181461638	enet	2	1
G25-G26	G25	G26	0.1233969939642933	0.1233969939642933	enet	2	1
G48-G36	G48	G36	-0.12296098242483676	0.12296098242483676	enet	2	1
G4-G100	G4	G100	-0.12219853806120118	0.12219853806120118	enet	2	1
G39-G74	G39	G74	0.1220577619331507	0.1220577619331507	enet	2	1
G40-G18	G40	G18	-0.12114583825244934	0.12114583825244934	enet	2	1
G50-G39	G50	G39	0.12025430554158252	0.12025430554158252	enet	2	1
G66-G51	G66	G51	-0.11984504306326849	0.11984504306326849	enet	2	1
G22-G56	G22	G56	0.11976391237261028	0.11976391237261028	enet	2	1
G53-G42	G53	G42	0.11906786709530193	0.11906786709530193	enet	2	1
G62-G10	G62	G10	0.11869312471229362	0.11869312471229362	enet	2	1
G34-G40	G34	G40	0.11776583431644945	0.11776583431644945	enet	2	1
G84-G8	G84	G8	0.11604827752898342	0.11604827752898342	enet	2	1
G60-G48	G60	G48	0.11585681690076921	0.11585681690076921	enet	2	1
G73-G90	G73	G90	-0.11566558886056791	0.11566558886056791	enet	2	1
G25-G10	G25	G10	-0.11545744488761178	0.11545744488761178	enet	2	1
G4-G69	G4	G69	-0.11536104329277219	0.11536104329277219	enet	2	1
G23-G68	G23	G68	-0.11507959849906647	0.11507959849906647	enet	2	1
G84-G36	G84	G36	0.1147820540664519	0.1147820540664519	enet	2	1
G99-G24	G99	G24	0.11464065052932049	0.11464065052932049	enet	2	1
G55-G29	G55	G29	0.1142999466731204	0.1142999466731204	enet	2	1
G64-G17	G64	G17	-0.11390112617124275	0.11390112617124275	enet	2	1
G39-G5	G39	G5	-0.11373631568031317	0.11373631568031317	enet	2	1
G29-G52	G29	G52	0.11348467044987876	0.11348467044987876	enet	2	1
G10-G64	G10	G64	-0.11312656514097687	0.11312656514097687	enet	2	1
G64-G1	G64	G1	-0.1130414018285445	0.1130414018285445	enet	2	1
G28-G90	G28	G90	-0.11275986871052689	0.11275986871052689	enet	2	1
G53-G72	G53	G72	-0.11241117491391434	0.11241117491391434	enet	2	1
G83-G12	G83	G12	-0.11239109270355417	0.11239109270355417	enet	2	1
G28-G24	G28	G24	-0.11207440064606612	0.11207440064606612	enet	2	1
G30-G94	G30	G94	0.11164746227099569	0.11164746227099569	enet	2	1
G64-G75	G64	G75	-0.11129880545922771	0.11129880545922771	enet	2	1
G17-G30	G17	G30	0.11110498267476743	0.11110498267476743	enet	2	1
G68-G73	G68	G73	0.11070554344640698	0.11070554344640698	enet	2	1
G47-G76	G47	G76	0.1105235408631707	0.1105235408631707	enet	2	1
G87-G46	G87	G46	-0.11013543193410145	0.11013543193410145	enet	2	1
G63-G48	G63	G48	0.10937819609337879	0.10937819609337879	enet	2	1
G31-G100	G31	G100	-0.10916696216543417	0.10916696216543417	enet	2	1
G57-G63	G57	G63	0.10888579808635525	0.10888579808635525	enet	2	1
G56-G60	G56	G60	-0.10882913691204522	0.10882913691204522	enet	2	1
G94-G16	G94	G16	-0.10879180369497173	0.10879180369497173	enet	2	1
G18-G56	G18	G56	0.10866955528597273	0.10866955528597273	enet	2	1
G83-G93	G83	G93	0.10833858453841318	0.10833858453841318	enet	2	1
G50-G94	G50	G94	0.10818610414489561	0.10818610414489561	enet	2	1
G100-G28	G100	G28	0.10779718913000998	0.10779718913000998	enet	2	1
G24-G76	G24	G76	-0.10772697637077226	0.10772697637077226	enet	2	1
G31-G76	G31	G76	-0.10750767545870059	0.10750767545870059	enet	2	1
G18-G76	G18	G76	-0.10711288776576908	0.10711288776576908	enet	2	1
G68-G72	G68	G72	0.10685754348193789	0.10685754348193789	enet	2	1
G95-G40	G95	G40	-0.10675096455555874	0.10675096455555874	enet	2	1
G83-G87	G83	G87	-0.10673519200907117	0.10673519200907117	enet	2	1
G65-G4	G65	G4	-0.10669609682671495	0.10669609682671495	enet	2	1
G50-G90	G50	G90	-0.10645493032234989	0.10645493032234989	enet	2	1
G94-G19	G94	G19	-0.10643095425494223	0.10643095425494223	enet	2	1
G10-G94	G10	G94	0.10610703552058988	0.10610703552058988	enet	2	1
G22-G72	G22	G72	0.10609906795342094	0.10609906795342094	enet	2	1
G60-G56	G60	G56	-0.10586109381459936	0.10586109381459936	enet	2	1
G53-G75	G53	G75	-0.10565123718075677	0.10565123718075677	enet	2	1
G48-G100	G48	G100	-0.10562297827286482	0.10562297827286482	enet	2	1
G43-G79	G43	G79	-0.10553920924687765	0.10553920924687765	enet	2	1
G22-G24	G22	G24	0.10537994553640785	0.10537994553640785	enet	2	1
G91-G18	G91	G18	-0.1053029428935973	0.1053029428935973	enet	2	1
G1-G24	G1	G24	-0.10516817421001562	0.10516817421001562	enet	2	1
G8-G81	G8	G81	-0.10471079955788025	0.10471079955788025	enet	2	1
G59-G85	G59	G85	0.10439718306113388	0.10439718306113388	enet	2	1
G67-G4	G67	G4	0.10437830408277411	0.10437830408277411	enet	2	1
G34-G21	G34	G21	0.10392909315932412	0.10392909315932412	enet	2	1
G30-G46	G30	G46	0.1039063439328885	0.1039063439328885	enet	2	1
G18-G46	G18	G46	-0.10339489639547557	0.10339489639547557	enet	2	1
G73-G45	G73	G45	-0.10326524613416954	0.10326524613416954	enet	2	1
G99-G62	G99	G62	0.10276176996580147	0.10276176996580147	enet	2	1
G99-G7	G99	G7	-0.102654162006003	0.102654162006003	enet	2	1
G83-G96	G83	G96	0.10255427235384965	0.10255427235384965	enet	2	1
G69-G98	G69	G98	0.10255337652671831	0.10255337652671831	enet	2	1
G41-G36	G41	G36	0.1023195003901525	0.1023195003901525	enet	2	1
G46-G5	G46	G5	0.10225891252649298	0.10225891252649298	enet	2	1
G48-G10	G48	G10	-0.10210595848016822	0.10210595848016822	enet	2	1
G90-G85	G90	G85	-0.10193134125707268	0.10193134125707268	enet	2	1
G5-G23	G5	G23	-0.1013577468291566	0.1013577468291566	enet	2	1
G5-G71	G5	G71	-0.1012138647802931	0.1012138647802931	enet	2	1
G81-G72	G81	G72	-0.10069479216675596	0.10069479216675596	enet	2	1
G73-G76	G73	G76	-0.10046109899788316	0.10046109899788316	enet	2	1
G99-G23	G99	G23	0.100350331074528	0.100350331074528	enet	2	1
G58-G76	G58	G76	-0.10024280882624458	0.10024280882624458	enet	2	1
G24-G36	G24	G36	-0.1001385969017463	0.1001385969017463	enet	2	1
G66-G30	G66	G30	-0.10009355715088916	0.10009355715088916	enet	2	1
G67-G43	G67	G43	0.09989238395048629	0.09989238395048629	enet	2	1
G73-G52	G73	G52	-0.09979843337794742	0.09979843337794742	enet	2	1
G44-G76	G44	G76	0.09972173273400392	0.09972173273400392	enet	2	1
G7-G24	G7	G24	-0.09959431431115245	0.09959431431115245	enet	2	1
G70-G77	G70	G77	-0.09949227741269359	0.09949227741269359	enet	2	1
G66-G40	G66	G40	-0.09942338218475939	0.09942338218475939	enet	2	1
G68-G51	G68	G51	0.09939734016432973	0.09939734016432973	enet	2	1
G70-G100	G70	G100	0.09901228663924158	0.09901228663924158	enet	2	1
G35-G47	G35	G47	0.0989949248854823	0.0989949248854823	enet	2	1
G100-G65	G100	G65	0.09850834553895989	0.09850834553895989	enet	2	1
G30-G51	G30	G51	0.09838945411241959	0.09838945411241959	enet	2	1
G26-G37	G26	G37	-0.0982682509088371	0.0982682509088371	enet	2	1
G73-G74	G73	G74	0.0982668903021588	0.0982668903021588	enet	2	1
G64-G43	G64	G43	0.09824633412659033	0.09824633412659033	enet	2	1
G95-G12	G95	G12	-0.09804572222574512	0.09804572222574512	enet	2	1
G41-G26	G41	G26	0.09794551803263131	0.09794551803263131	enet	2	1
G7-G75	G7	G75	-0.09792051504080557	0.09792051504080557	enet	2	1
G52-G65	G52	G65	0.09758823194018103	0.09758823194018103	enet	2	1
G7-G48	G7	G48	0.09742252432639413	0.09742252432639413	enet	2	1
G36-G7	G36	G7	0.0973575148397894	0.0973575148397894	enet	2	1
G94-G37	G94	G37	0.09711446103266853	0.09711446103266853	enet	2	1
G8-G72	G8	G72	0.097014152521119	0.097014152521119	enet	2	1
G45-G52	G45	G52	0.09699895068868834	0.09699895068868834	enet	2	1
G68-G71	G68	G71	0.09661264536061673	0.09661264536061673	enet	2	1
G5-G98	G5	G98	-0.09659126286962987	0.09659126286962987	enet	2	1
G69-G52	G69	G52	0.09658945162671545	0.09658945162671545	enet	2	1
G43-G27	G43	G27	-0.09631650997271214	0.09631650997271214	enet	2	1
G98-G40	G98	G40	0.09627081432047056	0.09627081432047056	enet	2	1
G30-G99	G30	G99	0.09617308903314095	0.09617308903314095	enet	2	1
G31-G52	G31	G52	0.0960707979693261	0.0960707979693261	enet	2	1
G29-G37	G29	G37	0.09539471020001197	0.09539471020001197	enet	2	1
G37-G71	G37	G71	-0.09539376852982799	0.09539376852982799	enet	2	1
G29-G73	G29	G73	-0.0953670814919937	0.0953670814919937	enet	2	1
G8-G74	G8	G74	0.09531372865889101	0.09531372865889101	enet	2	1
G77-G89	G77	G89	-0.09506252464901256	0.09506252464901256	enet	2	1
G44-G79	G44	G79	0.09499675500075659	0.09499675500075659	enet	2	1
G9-G36	G9	G36	-0.09483036348767061	0.09483036348767061	enet	2	1
G77-G46	G77	G46	0.09454740648212649	0.09454740648212649	enet	2	1
G55-G16	G55	G16	0.09437637343316509	0.09437637343316509	enet	2	1
G45-G64	G45	G64	0.09425118803753833	0.09425118803753833	enet	2	1
G62-G7	G62	G7	0.09422457226768201	0.09422457226768201	enet	2	1
G46-G26	G46	G26	0.09407851968861132	0.09407851968861132	enet	2	1
G54-G98	G54	G98	0.09361212842783562	0.09361212842783562	enet	2	1
G28-G44	G28	G44	0.09360787994355514	0.09360787994355514	enet	2	1
G43-G23	G43	G23	-0.09356369215501689	0.09356369215501689	enet	2	1
G4-G33	G4	G33	0.09317791983463299	0.09317791983463299	enet	2	1
G50-G98	G50	G98	-0.09311856453088847	0.09311856453088847	enet	2	1
G58-G40	G58	G40	-0.09301498123185503	0.09301498123185503	enet	2	1
G39-G98	G39	G98	-0.09295275092740454	0.09295275092740454	enet	2	1
G62-G36	G62	G36	-0.09290066744354049	0.09290066744354049	enet	2	1
G43-G78	G43	G78	-0.09265076125268719	0.09265076125268719	enet	2	1
G63-G83	G63	G83	0.09243671239263834	0.09243671239263834	enet	2	1
G70-G86	G70	G86	0.09240956668043879	0.09240956668043879	enet	2	1
G71-G65	G71	G65	0.09240773650093982	0.09240773650093982	enet	2	1
G22-G23	G22	G23	0.0922676374627892	0.0922676374627892	enet	2	1
G53-G1	G53	G1	-0.09209869085337921	0.09209869085337921	enet	2	1
G25-G91	G25	G91	-0.09209698241651201	0.09209698241651201	enet	2	1
G27-G100	G27	G100	-0.0920460739318277	0.0920460739318277	enet	2	1
G83-G90	G83	G90	0.09185394148213248	0.09185394148213248	enet	2	1
G49-G46	G49	G46	0.09173195030962651	0.09173195030962651	enet	2	1
G73-G89	G73	G89	0.091628946838281	0.091628946838281	enet	2	1
G61-G92	G61	G92	-0.09153733417464738	0.09153733417464738	enet	2	1
G58-G65	G58	G65	-0.09151410149437923	0.09151410149437923	enet	2	1
G43-G92	G43	G92	0.09126863614857374	0.09126863614857374	enet	2	1
G48-G95	G48	G95	0.09114883960138795	0.09114883960138795	enet	2	1
G69-G26	G69	G26	0.09113486877282542	0.09113486877282542	enet	2	1
G33-G72	G33	G72	0.09102660378902441	0.09102660378902441	enet	2	1
G65-G44	G65	G44	-0.09070528840843498	0.09070528840843498	enet	2	1
G43-G95	G43	G95	0.09054684918922172	0.09054684918922172	enet	2	1
G50-G96	G50	G96	-0.09052649415074374	0.09052649415074374	enet	2	1
G62-G46	G62	G46	-0.09036732675102614	0.09036732675102614	enet	2	1
G88-G69	G88	G69	-0.09020646187424011	0.09020646187424011	enet	2	1
G21-G30	G21	G30	-0.09016786973353028	0.09016786973353028	enet	2	1
G21-G5	G21	G5	0.09016369579354569	0.09016369579354569	enet	2	1
G12-G43	G12	G43	0.08974633786485335	0.08974633786485335	enet	2	1
G56-G91	G56	G91	0.08963360543978649	0.08963360543978649	enet	2	1
G47-G77	G47	G77	-0.08955571871603642	0.08955571871603642	enet	2	1
G53-G71	G53	G71	-0.08909534488313603	0.08909534488313603	enet	2	1
G26-G16	G26	G16	0.08870414785879481	0.08870414785879481	enet	2	1
G23-G91	G23	G91	-0.08870066995549633	0.08870066995549633	enet	2	1
G67-G66	G67	G66	-0.08856313122090963	0.08856313122090963	enet	2	1
G68-G40	G68	G40	0.08855400873164913	0.08855400873164913	enet	2	1
G7-G28	G7	G28	0.08830829264273662	0.08830829264273662	enet	2	1
G80-G10	G80	G10	-0.08813163937175862	0.08813163937175862	enet	2	1
G69-G18	G69	G18	0.08794597369704442	0.08794597369704442	enet	2	1
G53-G74	G53	G74	-0.08781942832764003	0.08781942832764003	enet	2	1
G21-G35	G21	G35	-0.0877749546629141	0.0877749546629141	enet	2	1
G100-G18	G100	G18	0.08767704435215849	0.08767704435215849	enet	2	1
G56-G52	G56	G52	-0.08733357334690367	0.08733357334690367	enet	2	1
G81-G51	G81	G51	0.08730431146090664	0.08730431146090664	enet	2	1
G48-G7	G48	G7	0.0868498460431671	0.0868498460431671	enet	2	1
G35-G18	G35	G18	0.08674795357906986	0.08674795357906986	enet	2	1
G30-G56	G30	G56	-0.08672128637371886	0.08672128637371886	enet	2	1
G96-G30	G96	G30	0.08659379956386923	0.08659379956386923	enet	2	1
G95-G5	G95	G5	0.08655733962398685	0.08655733962398685	enet	2	1
G10-G37	G10	G37	-0.08641589128059528	0.08641589128059528	enet	2	1
G59-G16	G59	G16	0.0863483757486305	0.0863483757486305	enet	2	1
G73-G69	G73	G69	-0.08616643727758191	0.08616643727758191	enet	2	1
G47-G48	G47	G48	0.08611908014455126	0.08611908014455126	enet	2	1
G72-G56	G72	G56	0.08611717150331613	0.08611717150331613	enet	2	1
G30-G18	G30	G18	0.08605277558613218	0.08605277558613218	enet	2	1
G51-G45	G51	G45	-0.08589625901408052	0.08589625901408052	enet	2	1
G80-G5	G80	G5	-0.08568533792839751	0.08568533792839751	enet	2	1
G70-G3	G70	G3	0.0855775287998334	0.0855775287998334	enet	2	1
G70-G28	G70	G28	0.08554194515275038	0.08554194515275038	enet	2	1
G8-G52	G8	G52	0.08534652429650395	0.08534652429650395	enet	2	1
G39-G81	G39	G81	-0.08526915094088759	0.08526915094088759	enet	2	1
G60-G16	G60	G16	0.08525343565909338	0.08525343565909338	enet	2	1
G63-G75	G63	G75	-0.0851004802521405	0.0851004802521405	enet	2	1
G77-G73	G77	G73	-0.08501543286162425	0.08501543286162425	enet	2	1
G48-G52	G48	G52	0.08497830629257165	0.08497830629257165	enet	2	1
G84-G42	G84	G42	0.08457677596926937	0.08457677596926937	enet	2	1
G81-G43	G81	G43	0.0844590276254536	0.0844590276254536	enet	2	1
G94-G9	G94	G9	-0.08443400697232104	0.08443400697232104	enet	2	1
G4-G73	G4	G73	0.08437271478694551	0.08437271478694551	enet	2	1
G52-G60	G52	G60	0.08435764324077104	0.08435764324077104	enet	2	1
G49-G55	G49	G55	-0.08410834894288549	0.08410834894288549	enet	2	1
G53-G62	G53	G62	-0.08406655308468254	0.08406655308468254	enet	2	1
G50-G5	G50	G5	-0.08402701649331677	0.08402701649331677	enet	2	1
G70-G26	G70	G26	0.08392126483805237	0.08392126483805237	enet	2	1
G95-G65	G95	G65	0.08391905812218693	0.08391905812218693	enet	2	1
G64-G42	G64	G42	0.08372528567048242	0.08372528567048242	enet	2	1
G88-G76	G88	G76	-0.08359141082623456	0.08359141082623456	enet	2	1
G7-G98	G7	G98	0.08341200006966099	0.08341200006966099	enet	2	1
G63-G43	G63	G43	0.08339006087663087	0.08339006087663087	enet	2	1
G44-G62	G44	G62	0.0833419985418147	0.0833419985418147	enet	2	1
G56-G18	G56	G18	-0.08297306188555882	0.08297306188555882	enet	2	1
G80-G98	G80	G98	0.0829234456374196	0.0829234456374196	enet	2	1
G4-G89	G4	G89	0.08275640469306746	0.08275640469306746	enet	2	1
G23-G89	G23	G89	-0.08246242005473152	0.08246242005473152	enet	2	1
G22-G62	G22	G62	0.0824002463036615	0.0824002463036615	enet	2	1
G21-G84	G21	G84	-0.08208791269482955	0.08208791269482955	enet	2	1
G69-G40	G69	G40	0.08197310124074864	0.08197310124074864	enet	2	1
G43-G28	G43	G28	-0.08173254604650977	0.08173254604650977	enet	2	1
G27-G4	G27	G4	-0.08171941104642517	0.08171941104642517	enet	2	1
G1-G63	G1	G63	0.08167453163843391	0.08167453163843391	enet	2	1
G70-G89	G70	G89	-0.0815306359574461	0.0815306359574461	enet	2	1
G42-G68	G42	G68	-0.08113745145361914	0.08113745145361914	enet	2	1
G41-G49	G41	G49	-0.08107078929758837	0.08107078929758837	enet	2	1
G5-G55	G5	G55	-0.08100032101782133	0.08100032101782133	enet	2	1
G51-G53	G51	G53	0.0809698283201674	0.0809698283201674	enet	2	1
G83-G94	G83	G94	0.08083619145139911	0.08083619145139911	enet	2	1
G22-G47	G22	G47	-0.08080161945459514	0.08080161945459514	enet	2	1
G62-G18	G62	G18	-0.08042966496154705	0.08042966496154705	enet	2	1
G43-G71	G43	G71	-0.08041167994823442	0.08041167994823442	enet	2	1
G53-G89	G53	G89	-0.0802105961204133	0.0802105961204133	enet	2	1
G63-G57	G63	G57	-0.0801002754472429	0.0801002754472429	enet	2	1
G42-G65	G42	G65	0.07973602971562976	0.07973602971562976	enet	2	1
G24-G12	G24	G12	-0.07952196598031017	0.07952196598031017	enet	2	1
G74-G68	G74	G68	-0.0794906926805455	0.0794906926805455	enet	2	1
G4-G71	G4	G71	0.07943116789892699	0.07943116789892699	enet	2	1
G53-G66	G53	G66	0.07941087584095562	0.07941087584095562	enet	2	1
G31-G9	G31	G9	0.07931806765866611	0.07931806765866611	enet	2	1
G63-G76	G63	G76	0.07915272045870395	0.07915272045870395	enet	2	1
G45-G80	G45	G80	-0.07892446522516745	0.07892446522516745	enet	2	1
G10-G3	G10	G3	-0.07880637987107915	0.07880637987107915	enet	2	1
G36-G4	G36	G4	0.07863371812345268	0.07863371812345268	enet	2	1
G77-G53	G77	G53	-0.07840218888088477	0.07840218888088477	enet	2	1
G28-G37	G28	G37	0.07825607979677501	0.07825607979677501	enet	2	1
G83-G88	G83	G88	-0.07806125480119203	0.07806125480119203	enet	2	1
G66-G42	G66	G42	-0.07778661366851858	0.07778661366851858	enet	2	1
G47-G72	G47	G72	-0.0775580618183627	0.0775580618183627	enet	2	1
G53-G12	G53	G12	-0.07751799099362092	0.07751799099362092	enet	2	1
G66-G37	G66	G37	-0.0774908607055059	0.0774908607055059	enet	2	1
G28-G69	G28	G69	0.07727670554538871	0.07727670554538871	enet	2	1
G70-G5	G70	G5	0.07720720913861481	0.07720720913861481	enet	2	1
G83-G51	G83	G51	0.07712096573590153	0.07712096573590153	enet	2	1
G23-G65	G23	G65	0.07710999359914103	0.07710999359914103	enet	2	1
G17-G83	G17	G83	-0.07709740929805092	0.07709740929805092	enet	2	1
G86-G29	G86	G29	-0.07706762962947672	0.07706762962947672	enet	2	1
G86-G18	G86	G18	0.07681430125850756	0.07681430125850756	enet	2	1
G71-G40	G71	G40	-0.07676804354027394	0.07676804354027394	enet	2	1
G95-G94	G95	G94	-0.07674639513994168	0.07674639513994168	enet	2	1
G5-G52	G5	G52	0.07654445603708646	0.07654445603708646	enet	2	1
G98-G93	G98	G93	0.07647142100254786	0.07647142100254786	enet	2	1
G85-G91	G85	G91	0.07593589171978721	0.07593589171978721	enet	2	1
G92-G100	G92	G100	-0.07584934705241123	0.07584934705241123	enet	2	1
G49-G44	G49	G44	0.07570069418129671	0.07570069418129671	enet	2	1
G29-G48	G29	G48	0.07558382004231244	0.07558382004231244	enet	2	1
G23-G74	G23	G74	-0.07551556763351884	0.07551556763351884	enet	2	1
G23-G73	G23	G73	-0.07524742380253861	0.07524742380253861	enet	2	1
G10-G56	G10	G56	0.0752080954631559	0.0752080954631559	enet	2	1
G80-G93	G80	G93	-0.07512352864509844	0.07512352864509844	enet	2	1
G49-G68	G49	G68	0.07512037602191797	0.07512037602191797	enet	2	1
G68-G4	G68	G4	0.07493730336703353	0.07493730336703353	enet	2	1
G91-G53	G91	G53	-0.07454849345652284	0.07454849345652284	enet	2	1
G7-G71	G7	G71	-0.07441359806343435	0.07441359806343435	enet	2	1
G81-G44	G81	G44	0.07441075296752156	0.07441075296752156	enet	2	1
G78-G52	G78	G52	-0.07410191108598928	0.07410191108598928	enet	2	1
G1-G98	G1	G98	0.07406730005065999	0.07406730005065999	enet	2	1
G39-G1	G39	G1	0.07396493754925106	0.07396493754925106	enet	2	1
G1-G8	G1	G8	-0.07392769746344652	0.07392769746344652	enet	2	1
G21-G18	G21	G18	-0.07379311179180303	0.07379311179180303	enet	2	1
G51-G79	G51	G79	-0.07372967846449074	0.07372967846449074	enet	2	1
G52-G35	G52	G35	0.07363038226684553	0.07363038226684553	enet	2	1
G55-G44	G55	G44	-0.07361161158263922	0.07361161158263922	enet	2	1
G42-G98	G42	G98	0.07357333775075785	0.07357333775075785	enet	2	1
G64-G69	G64	G69	0.07354879862819123	0.07354879862819123	enet	2	1
G62-G89	G62	G89	-0.07353378776546396	0.07353378776546396	enet	2	1
G4-G65	G4	G65	0.07333581387786556	0.07333581387786556	enet	2	1
G75-G4	G75	G4	-0.0732924971939292	0.0732924971939292	enet	2	1
G58-G68	G58	G68	0.07322724920764453	0.07322724920764453	enet	2	1
G93-G46	G93	G46	-0.07317414500992898	0.07317414500992898	enet	2	1
G79-G10	G79	G10	-0.07298240488134314	0.07298240488134314	enet	2	1
G44-G75	G44	G75	-0.07291047881455943	0.07291047881455943	enet	2	1
G71-G67	G71	G67	-0.07287173779676297	0.07287173779676297	enet	2	1
G36-G72	G36	G72	0.07278079988984408	0.07278079988984408	enet	2	1
