Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G83-G87	G83	G87	-0.09937968864169743	0.09937968864169743	enet	2	2
G65-G17	G65	G17	-0.09937369343605326	0.09937369343605326	enet	2	2
G36-G40	G36	G40	0.09693068076248511	0.09693068076248511	enet	2	2
G88-G50	G88	G50	0.09669759305816533	0.09669759305816533	enet	2	2
G23-G88	G23	G88	-0.09352164822367706	0.09352164822367706	enet	2	2
G79-G78	G79	G78	0.09199849186265674	0.09199849186265674	enet	2	2
G84-G45	G84	G45	-0.09177318545549219	0.09177318545549219	enet	2	2
G12-G88	G12	G88	-0.0855155081185981	0.0855155081185981	enet	2	2
G73-G77	G73	G77	0.08426709719391401	0.08426709719391401	enet	2	2
G90-G61	G90	G61	-0.08295884205937011	0.08295884205937011	enet	2	2
G39-G86	G39	G86	-0.0803143892483965	0.0803143892483965	enet	2	2
G59-G16	G59	G16	-0.07952235734570119	0.07952235734570119	enet	2	2
G29-G77	G29	G77	0.07915777896258679	0.07915777896258679	enet	2	2
G57-G25	G57	G25	-0.07909016316831455	0.07909016316831455	enet	2	2
G24-G16	G24	G16	-0.07840769718924132	0.07840769718924132	enet	2	2
G44-G31	G44	G31	0.07787755591182562	0.07787755591182562	enet	2	2
G34-G33	G34	G33	0.07633401244533078	0.07633401244533078	enet	2	2
G83-G41	G83	G41	0.0761685934940692	0.0761685934940692	enet	2	2
G68-G25	G68	G25	0.07614227094836548	0.07614227094836548	enet	2	2
G70-G61	G70	G61	-0.07592099504652915	0.07592099504652915	enet	2	2
G40-G88	G40	G88	0.07352909882793211	0.07352909882793211	enet	2	2
G4-G97	G4	G97	0.07304874053682674	0.07304874053682674	enet	2	2
G8-G81	G8	G81	0.07092205590860425	0.07092205590860425	enet	2	2
G7-G25	G7	G25	0.06999488815845926	0.06999488815845926	enet	2	2
G25-G50	G25	G50	-0.06540927943515917	0.06540927943515917	enet	2	2
G43-G78	G43	G78	-0.06535502257435678	0.06535502257435678	enet	2	2
G89-G88	G89	G88	-0.06353623738135894	0.06353623738135894	enet	2	2
G83-G84	G83	G84	0.06349211510371032	0.06349211510371032	enet	2	2
G45-G81	G45	G81	-0.0594592030007843	0.0594592030007843	enet	2	2
G23-G86	G23	G86	0.059239168747923114	0.059239168747923114	enet	2	2
G49-G87	G49	G87	0.05789398877648311	0.05789398877648311	enet	2	2
G91-G84	G91	G84	0.054944645938058694	0.054944645938058694	enet	2	2
G91-G81	G91	G81	-0.05349355581992503	0.05349355581992503	enet	2	2
G51-G19	G51	G19	-0.05289317725289202	0.05289317725289202	enet	2	2
G72-G81	G72	G81	-0.052822859246958606	0.052822859246958606	enet	2	2
G49-G33	G49	G33	-0.05091892562973603	0.05091892562973603	enet	2	2
G83-G19	G83	G19	-0.04997306676545394	0.04997306676545394	enet	2	2
G67-G33	G67	G33	0.04642876554616993	0.04642876554616993	enet	2	2
G89-G84	G89	G84	0.042441426145548015	0.042441426145548015	enet	2	2
G79-G20	G79	G20	0.0421480764358941	0.0421480764358941	enet	2	2
G36-G84	G36	G84	-0.03909578400589916	0.03909578400589916	enet	2	2
G60-G14	G60	G14	-0.03672764680946812	0.03672764680946812	enet	2	2
G99-G15	G99	G15	-0.03625033843596497	0.03625033843596497	enet	2	2
G93-G20	G93	G20	-0.03300321356211067	0.03300321356211067	enet	2	2
G21-G15	G21	G15	0.029142580011554214	0.029142580011554214	enet	2	2
G5-G15	G5	G15	-0.024091609806281264	0.024091609806281264	enet	2	2
G5-G11	G5	G11	-0.02218997921507897	0.02218997921507897	enet	2	2
G17-G15	G17	G15	0.02067294712233411	0.02067294712233411	enet	2	2
G99-G11	G99	G11	-0.02030128948721136	0.02030128948721136	enet	2	2
G30-G15	G30	G15	0.01885984939818483	0.01885984939818483	enet	2	2
G34-G32	G34	G32	0.01529263023791189	0.01529263023791189	enet	2	2
G35-G32	G35	G32	-0.013742710257521686	0.013742710257521686	enet	2	2
