Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G43-G59	G43	G59	-0.10524392182890513	0.10524392182890513	enet	2	2
G63-G46	G63	G46	0.10496424828728937	0.10496424828728937	enet	2	2
G28-G77	G28	G77	-0.10487020275467861	0.10487020275467861	enet	2	2
G90-G98	G90	G98	0.10468601363884215	0.10468601363884215	enet	2	2
G36-G37	G36	G37	0.10447851994836714	0.10447851994836714	enet	2	2
G40-G93	G40	G93	0.10446001320607166	0.10446001320607166	enet	2	2
G56-G8	G56	G8	-0.10441006806069801	0.10441006806069801	enet	2	2
G8-G62	G8	G62	0.10426968970316103	0.10426968970316103	enet	2	2
G45-G26	G45	G26	0.10418935624326171	0.10418935624326171	enet	2	2
G98-G99	G98	G99	0.10396449280225499	0.10396449280225499	enet	2	2
G34-G8	G34	G8	0.1039382614125876	0.1039382614125876	enet	2	2
G98-G74	G98	G74	-0.10378795830893667	0.10378795830893667	enet	2	2
G30-G56	G30	G56	-0.10354867603840898	0.10354867603840898	enet	2	2
G98-G36	G98	G36	-0.10332782006478497	0.10332782006478497	enet	2	2
G49-G29	G49	G29	-0.10330029064276082	0.10330029064276082	enet	2	2
G49-G72	G49	G72	-0.10306371161033491	0.10306371161033491	enet	2	2
G51-G75	G51	G75	0.10295633323866668	0.10295633323866668	enet	2	2
G24-G71	G24	G71	0.10239895181780198	0.10239895181780198	enet	2	2
G83-G12	G83	G12	-0.10236587716950077	0.10236587716950077	enet	2	2
G68-G99	G68	G99	-0.10224413083536964	0.10224413083536964	enet	2	2
G8-G90	G8	G90	0.10214245329384855	0.10214245329384855	enet	2	2
G49-G58	G49	G58	-0.10205269220505443	0.10205269220505443	enet	2	2
G1-G52	G1	G52	0.10144714712511442	0.10144714712511442	enet	2	2
G42-G10	G42	G10	0.1006606870627206	0.1006606870627206	enet	2	2
G29-G52	G29	G52	-0.10038630552833727	0.10038630552833727	enet	2	2
G12-G98	G12	G98	0.10003709510842967	0.10003709510842967	enet	2	2
G98-G91	G98	G91	-0.09981796233790823	0.09981796233790823	enet	2	2
G77-G43	G77	G43	-0.0996380310499326	0.0996380310499326	enet	2	2
G35-G30	G35	G30	0.09953505117521656	0.09953505117521656	enet	2	2
G34-G52	G34	G52	-0.09948286887418523	0.09948286887418523	enet	2	2
G1-G46	G1	G46	0.09944179343719813	0.09944179343719813	enet	2	2
G8-G58	G8	G58	-0.099318994473577	0.099318994473577	enet	2	2
G30-G99	G30	G99	-0.09931835259564503	0.09931835259564503	enet	2	2
G7-G36	G7	G36	0.09896621123429918	0.09896621123429918	enet	2	2
G88-G89	G88	G89	0.0979481124335402	0.0979481124335402	enet	2	2
G68-G7	G68	G7	0.09787795481693413	0.09787795481693413	enet	2	2
G56-G52	G56	G52	0.09716411168064955	0.09716411168064955	enet	2	2
G21-G39	G21	G39	0.0970991922292096	0.0970991922292096	enet	2	2
G21-G46	G21	G46	0.09708567844764708	0.09708567844764708	enet	2	2
G34-G75	G34	G75	0.09687315048586695	0.09687315048586695	enet	2	2
G58-G98	G58	G98	0.09666523219372843	0.09666523219372843	enet	2	2
G79-G37	G79	G37	0.09659471444030254	0.09659471444030254	enet	2	2
G58-G46	G58	G46	0.09623492601554666	0.09623492601554666	enet	2	2
G67-G76	G67	G76	-0.09622550494548873	0.09622550494548873	enet	2	2
G85-G90	G85	G90	-0.09612999575090724	0.09612999575090724	enet	2	2
G80-G78	G80	G78	0.09567854104280045	0.09567854104280045	enet	2	2
G31-G4	G31	G4	-0.09546101538152192	0.09546101538152192	enet	2	2
G37-G7	G37	G7	0.09532569079030266	0.09532569079030266	enet	2	2
G10-G63	G10	G63	-0.09508016665711046	0.09508016665711046	enet	2	2
G88-G37	G88	G37	0.09504593380815689	0.09504593380815689	enet	2	2
G64-G4	G64	G4	-0.09502866225780873	0.09502866225780873	enet	2	2
G49-G48	G49	G48	0.09502223337341045	0.09502223337341045	enet	2	2
G21-G53	G21	G53	-0.09489201874050338	0.09489201874050338	enet	2	2
G25-G28	G25	G28	-0.09465317886941593	0.09465317886941593	enet	2	2
G97-G10	G97	G10	0.09447512633026355	0.09447512633026355	enet	2	2
G42-G49	G42	G49	-0.09412928777386274	0.09412928777386274	enet	2	2
G98-G71	G98	G71	-0.09412219955811393	0.09412219955811393	enet	2	2
G31-G78	G31	G78	-0.09407569769188646	0.09407569769188646	enet	2	2
G46-G36	G46	G36	-0.09380259811823577	0.09380259811823577	enet	2	2
G19-G4	G19	G4	0.0936763273162986	0.0936763273162986	enet	2	2
G16-G56	G16	G56	-0.09360906323951224	0.09360906323951224	enet	2	2
G48-G47	G48	G47	0.09345938044508958	0.09345938044508958	enet	2	2
G44-G47	G44	G47	-0.09327646210026695	0.09327646210026695	enet	2	2
G45-G29	G45	G29	0.09326345904491828	0.09326345904491828	enet	2	2
G75-G62	G75	G62	0.09324968426777841	0.09324968426777841	enet	2	2
G94-G47	G94	G47	-0.09315757795457648	0.09315757795457648	enet	2	2
G85-G3	G85	G3	0.0930997169517593	0.0930997169517593	enet	2	2
G25-G47	G25	G47	-0.09305689788769739	0.09305689788769739	enet	2	2
G75-G94	G75	G94	0.09298294080639447	0.09298294080639447	enet	2	2
G53-G23	G53	G23	-0.09274996221686886	0.09274996221686886	enet	2	2
G73-G89	G73	G89	0.09257295516640494	0.09257295516640494	enet	2	2
G42-G96	G42	G96	0.09256850205791092	0.09256850205791092	enet	2	2
G91-G5	G91	G5	0.09249992238370755	0.09249992238370755	enet	2	2
G36-G42	G36	G42	0.0924725749706122	0.0924725749706122	enet	2	2
G49-G83	G49	G83	0.0924001502839421	0.0924001502839421	enet	2	2
G43-G94	G43	G94	0.0923659830703849	0.0923659830703849	enet	2	2
G74-G52	G74	G52	-0.09233852016600838	0.09233852016600838	enet	2	2
G53-G49	G53	G49	0.0922506973278968	0.0922506973278968	enet	2	2
G8-G5	G8	G5	0.09220077281542068	0.09220077281542068	enet	2	2
G43-G56	G43	G56	-0.09199005790782518	0.09199005790782518	enet	2	2
G8-G26	G8	G26	0.09184323551049202	0.09184323551049202	enet	2	2
G17-G69	G17	G69	0.09170723984219441	0.09170723984219441	enet	2	2
G51-G1	G51	G1	0.0916929964199695	0.0916929964199695	enet	2	2
G99-G82	G99	G82	-0.09150227540835272	0.09150227540835272	enet	2	2
G45-G42	G45	G42	-0.09136523183893917	0.09136523183893917	enet	2	2
G86-G12	G86	G12	-0.09092298487727707	0.09092298487727707	enet	2	2
G79-G30	G79	G30	0.09053425845287408	0.09053425845287408	enet	2	2
G92-G37	G92	G37	0.09052312694780226	0.09052312694780226	enet	2	2
G26-G98	G26	G98	0.09034565839291059	0.09034565839291059	enet	2	2
G52-G99	G52	G99	0.0901916382996537	0.0901916382996537	enet	2	2
G94-G80	G94	G80	-0.09008948565560036	0.09008948565560036	enet	2	2
G83-G81	G83	G81	-0.09007535982016769	0.09007535982016769	enet	2	2
G83-G52	G83	G52	-0.08983453310246116	0.08983453310246116	enet	2	2
G21-G77	G21	G77	0.0895826630682453	0.0895826630682453	enet	2	2
G100-G58	G100	G58	0.08957672256266297	0.08957672256266297	enet	2	2
G29-G24	G29	G24	-0.08954897412834695	0.08954897412834695	enet	2	2
G4-G72	G4	G72	-0.08953245521742938	0.08953245521742938	enet	2	2
G50-G43	G50	G43	0.08947052087514228	0.08947052087514228	enet	2	2
G92-G36	G92	G36	-0.08897837829150083	0.08897837829150083	enet	2	2
G3-G56	G3	G56	0.0889337310884875	0.0889337310884875	enet	2	2
G77-G98	G77	G98	-0.08874359328478168	0.08874359328478168	enet	2	2
G8-G35	G8	G35	0.0887315126460208	0.0887315126460208	enet	2	2
G80-G63	G80	G63	-0.08865353703085932	0.08865353703085932	enet	2	2
G65-G57	G65	G57	-0.08858564738302639	0.08858564738302639	enet	2	2
G84-G51	G84	G51	0.08849708855719035	0.08849708855719035	enet	2	2
G25-G73	G25	G73	0.08831546731816951	0.08831546731816951	enet	2	2
G53-G47	G53	G47	0.08819473316448502	0.08819473316448502	enet	2	2
G50-G22	G50	G22	-0.08801395157295676	0.08801395157295676	enet	2	2
G43-G75	G43	G75	0.08767225477536299	0.08767225477536299	enet	2	2
G91-G37	G91	G37	0.08758647656633886	0.08758647656633886	enet	2	2
G5-G74	G5	G74	-0.0874399572106967	0.0874399572106967	enet	2	2
G44-G36	G44	G36	-0.08721659555876071	0.08721659555876071	enet	2	2
G30-G16	G30	G16	0.08693316095741466	0.08693316095741466	enet	2	2
G96-G56	G96	G56	-0.08692115338467303	0.08692115338467303	enet	2	2
G48-G65	G48	G65	-0.08690100188490396	0.08690100188490396	enet	2	2
G50-G47	G50	G47	0.08685526289983854	0.08685526289983854	enet	2	2
G95-G12	G95	G12	0.08662970355536194	0.08662970355536194	enet	2	2
G24-G29	G24	G29	0.08620854786844874	0.08620854786844874	enet	2	2
G8-G91	G8	G91	0.0861796437691994	0.0861796437691994	enet	2	2
G43-G17	G43	G17	0.08612166337392563	0.08612166337392563	enet	2	2
G96-G21	G96	G21	-0.08607471568003432	0.08607471568003432	enet	2	2
G31-G39	G31	G39	0.0858593057828144	0.0858593057828144	enet	2	2
G34-G36	G34	G36	-0.08540880317143519	0.08540880317143519	enet	2	2
G21-G1	G21	G1	0.08531105653139387	0.08531105653139387	enet	2	2
G79-G49	G79	G49	-0.08527912842406213	0.08527912842406213	enet	2	2
G91-G79	G91	G79	-0.08505489721238686	0.08505489721238686	enet	2	2
G31-G49	G31	G49	-0.08498010557843222	0.08498010557843222	enet	2	2
G31-G56	G31	G56	-0.08485821046940006	0.08485821046940006	enet	2	2
G90-G29	G90	G29	-0.0848157599585219	0.0848157599585219	enet	2	2
G54-G16	G54	G16	-0.08471238828603413	0.08471238828603413	enet	2	2
G99-G46	G99	G46	-0.08443149404292082	0.08443149404292082	enet	2	2
G100-G30	G100	G30	-0.08440934456069482	0.08440934456069482	enet	2	2
G55-G26	G55	G26	0.08433223157122227	0.08433223157122227	enet	2	2
G49-G47	G49	G47	0.08428616150812815	0.08428616150812815	enet	2	2
G94-G4	G94	G4	-0.08419009202955562	0.08419009202955562	enet	2	2
G56-G70	G56	G70	-0.08417162485474565	0.08417162485474565	enet	2	2
G40-G81	G40	G81	-0.0840724760290971	0.0840724760290971	enet	2	2
G61-G57	G61	G57	0.0840494390531837	0.0840494390531837	enet	2	2
G62-G49	G62	G49	-0.08404411337399012	0.08404411337399012	enet	2	2
G94-G37	G94	G37	0.08400115719090462	0.08400115719090462	enet	2	2
G98-G75	G98	G75	-0.08393128696121269	0.08393128696121269	enet	2	2
G54-G5	G54	G5	0.08381414800958265	0.08381414800958265	enet	2	2
G77-G64	G77	G64	0.08371418288194107	0.08371418288194107	enet	2	2
G75-G48	G75	G48	-0.08362777333275603	0.08362777333275603	enet	2	2
G69-G10	G69	G10	-0.08358115230623529	0.08358115230623529	enet	2	2
G53-G7	G53	G7	0.08351930364216806	0.08351930364216806	enet	2	2
G17-G94	G17	G94	0.08350233136259799	0.08350233136259799	enet	2	2
G47-G75	G47	G75	0.08330894619741026	0.08330894619741026	enet	2	2
G10-G75	G10	G75	-0.08329283273344615	0.08329283273344615	enet	2	2
G49-G90	G49	G90	0.08319160972316597	0.08319160972316597	enet	2	2
G62-G5	G62	G5	-0.08313538344151247	0.08313538344151247	enet	2	2
G35-G27	G35	G27	0.08299070806578888	0.08299070806578888	enet	2	2
G52-G29	G52	G29	-0.08281741773573795	0.08281741773573795	enet	2	2
G42-G53	G42	G53	-0.08268935066926905	0.08268935066926905	enet	2	2
G53-G58	G53	G58	-0.08264110051853833	0.08264110051853833	enet	2	2
G23-G37	G23	G37	0.08235718073929751	0.08235718073929751	enet	2	2
G98-G43	G98	G43	-0.08217760021973554	0.08217760021973554	enet	2	2
G52-G46	G52	G46	-0.08212529085260466	0.08212529085260466	enet	2	2
G42-G64	G42	G64	0.08206136563088276	0.08206136563088276	enet	2	2
G69-G24	G69	G24	-0.08205474108483432	0.08205474108483432	enet	2	2
G73-G16	G73	G16	0.08202960521724456	0.08202960521724456	enet	2	2
G16-G24	G16	G24	-0.08188911622526308	0.08188911622526308	enet	2	2
G72-G90	G72	G90	0.08166790031952798	0.08166790031952798	enet	2	2
G84-G98	G84	G98	0.08140011670092791	0.08140011670092791	enet	2	2
G47-G23	G47	G23	-0.08129818231805658	0.08129818231805658	enet	2	2
G34-G47	G34	G47	-0.08111875573394521	0.08111875573394521	enet	2	2
G4-G58	G4	G58	-0.08107108320147723	0.08107108320147723	enet	2	2
G90-G60	G90	G60	-0.08098162209235951	0.08098162209235951	enet	2	2
G49-G23	G49	G23	-0.08097934025347742	0.08097934025347742	enet	2	2
G31-G71	G31	G71	-0.0809496866872824	0.0809496866872824	enet	2	2
G68-G95	G68	G95	-0.08091839991441627	0.08091839991441627	enet	2	2
G96-G71	G96	G71	0.08009646407596357	0.08009646407596357	enet	2	2
G54-G90	G54	G90	0.08004489913039059	0.08004489913039059	enet	2	2
G31-G100	G31	G100	-0.07998689467212583	0.07998689467212583	enet	2	2
G68-G51	G68	G51	0.0799628517721221	0.0799628517721221	enet	2	2
G73-G96	G73	G96	-0.07989136792399222	0.07989136792399222	enet	2	2
G99-G1	G99	G1	-0.07978981263478467	0.07978981263478467	enet	2	2
G48-G52	G48	G52	0.07954760490466377	0.07954760490466377	enet	2	2
G66-G42	G66	G42	0.07939111448880876	0.07939111448880876	enet	2	2
G12-G10	G12	G10	0.07932603381608008	0.07932603381608008	enet	2	2
G76-G100	G76	G100	-0.0793229341457531	0.0793229341457531	enet	2	2
G98-G18	G98	G18	0.07931537498407012	0.07931537498407012	enet	2	2
G49-G68	G49	G68	0.07920636223295141	0.07920636223295141	enet	2	2
G17-G29	G17	G29	-0.07914989240816525	0.07914989240816525	enet	2	2
G17-G73	G17	G73	-0.07831805229782719	0.07831805229782719	enet	2	2
G8-G42	G8	G42	0.07824706229793403	0.07824706229793403	enet	2	2
G80-G83	G80	G83	0.07804654679264551	0.07804654679264551	enet	2	2
G62-G72	G62	G72	0.07795093930859405	0.07795093930859405	enet	2	2
G25-G23	G25	G23	0.07791561214321732	0.07791561214321732	enet	2	2
G85-G81	G85	G81	0.07790086391442866	0.07790086391442866	enet	2	2
G12-G64	G12	G64	0.07787406897779914	0.07787406897779914	enet	2	2
G71-G43	G71	G43	-0.07783889078636734	0.07783889078636734	enet	2	2
G83-G85	G83	G85	0.07780310616174722	0.07780310616174722	enet	2	2
G36-G26	G36	G26	0.0776285520067817	0.0776285520067817	enet	2	2
G93-G59	G93	G59	-0.07739937463784885	0.07739937463784885	enet	2	2
G14-G16	G14	G16	0.07729200900417336	0.07729200900417336	enet	2	2
G87-G36	G87	G36	0.07702428949090406	0.07702428949090406	enet	2	2
G61-G18	G61	G18	-0.07697102813764473	0.07697102813764473	enet	2	2
G3-G73	G3	G73	0.07681244745272144	0.07681244745272144	enet	2	2
G57-G44	G57	G44	-0.07634410039023025	0.07634410039023025	enet	2	2
G42-G91	G42	G91	0.07612029827200278	0.07612029827200278	enet	2	2
G24-G92	G24	G92	-0.07590747177685923	0.07590747177685923	enet	2	2
G44-G73	G44	G73	0.07578816808823072	0.07578816808823072	enet	2	2
G46-G68	G46	G68	-0.07575006325296542	0.07575006325296542	enet	2	2
G59-G31	G59	G31	-0.07569124335312605	0.07569124335312605	enet	2	2
G26-G49	G26	G49	-0.07562478213085777	0.07562478213085777	enet	2	2
G60-G37	G60	G37	0.07555228186277381	0.07555228186277381	enet	2	2
G76-G89	G76	G89	0.07545685099799508	0.07545685099799508	enet	2	2
G76-G91	G76	G91	-0.07531772538292232	0.07531772538292232	enet	2	2
G1-G26	G1	G26	0.07500887049028364	0.07500887049028364	enet	2	2
G68-G58	G68	G58	0.07493821524869276	0.07493821524869276	enet	2	2
G100-G76	G100	G76	0.07488080380240911	0.07488080380240911	enet	2	2
G27-G44	G27	G44	0.07487002283296183	0.07487002283296183	enet	2	2
G91-G90	G91	G90	0.07477359917622851	0.07477359917622851	enet	2	2
G88-G95	G88	G95	-0.07465453694777552	0.07465453694777552	enet	2	2
G83-G87	G83	G87	-0.0745854949972817	0.0745854949972817	enet	2	2
G44-G5	G44	G5	0.07457365690448084	0.07457365690448084	enet	2	2
G16-G37	G16	G37	-0.0745628464609513	0.0745628464609513	enet	2	2
G50-G18	G50	G18	0.07400772817804098	0.07400772817804098	enet	2	2
G37-G43	G37	G43	0.07400270285554579	0.07400270285554579	enet	2	2
G54-G96	G54	G96	0.07395249253486576	0.07395249253486576	enet	2	2
G24-G53	G24	G53	-0.0738903571216721	0.0738903571216721	enet	2	2
G10-G68	G10	G68	-0.07383179688561198	0.07383179688561198	enet	2	2
G49-G96	G49	G96	-0.07370736577438268	0.07370736577438268	enet	2	2
G27-G63	G27	G63	0.0736101088718336	0.0736101088718336	enet	2	2
G65-G27	G65	G27	-0.07359517645930579	0.07359517645930579	enet	2	2
G23-G81	G23	G81	-0.07331302673304457	0.07331302673304457	enet	2	2
G46-G7	G46	G7	-0.07290964030293672	0.07290964030293672	enet	2	2
G22-G49	G22	G49	-0.07288367159962059	0.07288367159962059	enet	2	2
G26-G53	G26	G53	-0.07272916581921411	0.07272916581921411	enet	2	2
G65-G44	G65	G44	-0.07270616972588938	0.07270616972588938	enet	2	2
G64-G80	G64	G80	0.07254293377280635	0.07254293377280635	enet	2	2
G79-G1	G79	G1	-0.07241320032609999	0.07241320032609999	enet	2	2
G45-G37	G45	G37	-0.07238618282797014	0.07238618282797014	enet	2	2
G56-G7	G56	G7	-0.07208914145858943	0.07208914145858943	enet	2	2
G100-G95	G100	G95	-0.0720378781620786	0.0720378781620786	enet	2	2
G59-G87	G59	G87	-0.07167219023656213	0.07167219023656213	enet	2	2
G67-G10	G67	G10	0.07164570438755982	0.07164570438755982	enet	2	2
G89-G4	G89	G4	-0.07149062275259362	0.07149062275259362	enet	2	2
G76-G52	G76	G52	0.07145491301440941	0.07145491301440941	enet	2	2
G25-G36	G25	G36	0.07142872268670428	0.07142872268670428	enet	2	2
G29-G37	G29	G37	-0.07140431334500251	0.07140431334500251	enet	2	2
G47-G26	G47	G26	-0.07132512276702431	0.07132512276702431	enet	2	2
G26-G52	G26	G52	0.07132384823800676	0.07132384823800676	enet	2	2
G23-G7	G23	G7	0.07109146003678483	0.07109146003678483	enet	2	2
G47-G3	G47	G3	-0.07106655452633914	0.07106655452633914	enet	2	2
G48-G76	G48	G76	-0.07106258001228395	0.07106258001228395	enet	2	2
