Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G71-G65	G71	G65	-0.1531530266156418	0.1531530266156418	enet	2	2
G23-G51	G23	G51	0.15127341154954924	0.15127341154954924	enet	2	2
G43-G44	G43	G44	0.14795934269058117	0.14795934269058117	enet	2	2
G99-G81	G99	G81	0.14791631925982837	0.14791631925982837	enet	2	2
G70-G41	G70	G41	-0.14763375342774546	0.14763375342774546	enet	2	2
G27-G56	G27	G56	0.14635581586912283	0.14635581586912283	enet	2	2
G63-G79	G63	G79	-0.1446829914147214	0.1446829914147214	enet	2	2
G34-G27	G34	G27	-0.1444595302047455	0.1444595302047455	enet	2	2
G46-G18	G46	G18	0.14272960815168653	0.14272960815168653	enet	2	2
G52-G5	G52	G5	0.14154299951051244	0.14154299951051244	enet	2	2
G51-G35	G51	G35	-0.13977406150971747	0.13977406150971747	enet	2	2
G44-G64	G44	G64	0.13967415300503203	0.13967415300503203	enet	2	2
G63-G75	G63	G75	0.13926210336060527	0.13926210336060527	enet	2	2
G93-G56	G93	G56	0.13537551797408456	0.13537551797408456	enet	2	2
G43-G45	G43	G45	0.13492426236170774	0.13492426236170774	enet	2	2
G36-G30	G36	G30	-0.13459673135400582	0.13459673135400582	enet	2	2
G74-G42	G74	G42	0.1341271961968987	0.1341271961968987	enet	2	2
G74-G12	G74	G12	0.12962869700568677	0.12962869700568677	enet	2	2
G67-G44	G67	G44	-0.12853583522453424	0.12853583522453424	enet	2	2
G89-G41	G89	G41	-0.1258253080654178	0.1258253080654178	enet	2	2
G70-G1	G70	G1	0.12441090392643839	0.12441090392643839	enet	2	2
G94-G90	G94	G90	0.12356191449255509	0.12356191449255509	enet	2	2
G88-G64	G88	G64	0.12314679692313295	0.12314679692313295	enet	2	2
G79-G78	G79	G78	0.12214387101165301	0.12214387101165301	enet	2	2
G47-G28	G47	G28	-0.12066242910779153	0.12066242910779153	enet	2	2
G49-G47	G49	G47	0.11891992286167119	0.11891992286167119	enet	2	2
G66-G35	G66	G35	0.11792330589077855	0.11792330589077855	enet	2	2
G12-G66	G12	G66	0.11613649126384104	0.11613649126384104	enet	2	2
G43-G69	G43	G69	0.11291715906745962	0.11291715906745962	enet	2	2
G80-G78	G80	G78	0.1116671992269617	0.1116671992269617	enet	2	2
G74-G35	G74	G35	-0.10971427382725653	0.10971427382725653	enet	2	2
G7-G55	G7	G55	-0.10949907465843882	0.10949907465843882	enet	2	2
G52-G80	G52	G80	0.10945578511042191	0.10945578511042191	enet	2	2
G91-G5	G91	G5	-0.10878512059849167	0.10878512059849167	enet	2	2
G81-G96	G81	G96	-0.10799138021648191	0.10799138021648191	enet	2	2
G48-G77	G48	G77	-0.10702408533536151	0.10702408533536151	enet	2	2
G26-G66	G26	G66	0.10664381779644243	0.10664381779644243	enet	2	2
G68-G66	G68	G66	0.10611634174048888	0.10611634174048888	enet	2	2
G85-G86	G85	G86	0.10584565852041666	0.10584565852041666	enet	2	2
G34-G33	G34	G33	0.10478593653515202	0.10478593653515202	enet	2	2
G75-G10	G75	G10	-0.10422938797348502	0.10422938797348502	enet	2	2
G43-G94	G43	G94	0.10393801960942395	0.10393801960942395	enet	2	2
G94-G66	G94	G66	0.10342000132699758	0.10342000132699758	enet	2	2
G2-G16	G2	G16	-0.10319072769506693	0.10319072769506693	enet	2	2
G23-G2	G23	G2	0.10221367900938937	0.10221367900938937	enet	2	2
G81-G10	G81	G10	0.1002859079096913	0.1002859079096913	enet	2	2
G79-G59	G79	G59	0.10015792969126364	0.10015792969126364	enet	2	2
G26-G50	G26	G50	-0.09941062304178158	0.09941062304178158	enet	2	2
G81-G55	G81	G55	-0.0990576682447697	0.0990576682447697	enet	2	2
G30-G10	G30	G10	0.0983753059941709	0.0983753059941709	enet	2	2
G45-G79	G45	G79	-0.09815780166520024	0.09815780166520024	enet	2	2
G31-G1	G31	G1	-0.09774533334861459	0.09774533334861459	enet	2	2
G93-G94	G93	G94	0.09684603303413554	0.09684603303413554	enet	2	2
G75-G16	G75	G16	0.09504770054662179	0.09504770054662179	enet	2	2
G68-G25	G68	G25	0.09501458260429194	0.09501458260429194	enet	2	2
G69-G58	G69	G58	0.09388102830690795	0.09388102830690795	enet	2	2
G7-G68	G7	G68	0.09228998628929677	0.09228998628929677	enet	2	2
G70-G3	G70	G3	-0.09076877933750542	0.09076877933750542	enet	2	2
G47-G35	G47	G35	0.08496285523591135	0.08496285523591135	enet	2	2
G67-G33	G67	G33	0.08441707011672614	0.08441707011672614	enet	2	2
G83-G10	G83	G10	-0.08408027634679023	0.08408027634679023	enet	2	2
G76-G10	G76	G10	0.08076472593526157	0.08076472593526157	enet	2	2
G67-G10	G67	G10	0.08012507309162634	0.08012507309162634	enet	2	2
G75-G61	G75	G61	-0.0799293562607188	0.0799293562607188	enet	2	2
G48-G68	G48	G68	-0.07954769336209788	0.07954769336209788	enet	2	2
G42-G10	G42	G10	0.07890860794111487	0.07890860794111487	enet	2	2
G44-G10	G44	G10	0.07851423510545068	0.07851423510545068	enet	2	2
G3-G10	G3	G10	0.07824981658665975	0.07824981658665975	enet	2	2
G74-G68	G74	G68	0.07742629441014634	0.07742629441014634	enet	2	2
G23-G86	G23	G86	0.07381517052073455	0.07381517052073455	enet	2	2
G99-G86	G99	G86	0.06743668246785452	0.06743668246785452	enet	2	2
G62-G33	G62	G33	-0.06677504850383437	0.06677504850383437	enet	2	2
G52-G59	G52	G59	0.0644984009295462	0.0644984009295462	enet	2	2
G30-G15	G30	G15	0.051338007161208406	0.051338007161208406	enet	2	2
G21-G15	G21	G15	0.05111866926543218	0.05111866926543218	enet	2	2
G75-G14	G75	G14	0.04924148461095769	0.04924148461095769	enet	2	2
G84-G15	G84	G15	0.0473617341633919	0.0473617341633919	enet	2	2
G5-G11	G5	G11	-0.028218195450056157	0.028218195450056157	enet	2	2
G99-G11	G99	G11	-0.01615302855326586	0.01615302855326586	enet	2	2
G36-G11	G36	G11	-0.014956653413170658	0.014956653413170658	enet	2	2
