Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G69-G89	G69	G89	-0.13594246570307683	0.13594246570307683	enet	2	1
G43-G89	G43	G89	-0.13587193419447047	0.13587193419447047	enet	2	1
G78-G57	G78	G57	0.13587013577457657	0.13587013577457657	enet	2	1
G66-G45	G66	G45	0.13301732174434014	0.13301732174434014	enet	2	1
G21-G34	G21	G34	0.1326665791248189	0.1326665791248189	enet	2	1
G70-G89	G70	G89	-0.13034781821233554	0.13034781821233554	enet	2	1
G57-G58	G57	G58	0.1290644250686681	0.1290644250686681	enet	2	1
G21-G10	G21	G10	0.12888634405627622	0.12888634405627622	enet	2	1
G51-G81	G51	G81	-0.1275005772430165	0.1275005772430165	enet	2	1
G65-G94	G65	G94	-0.12703321641455853	0.12703321641455853	enet	2	1
G36-G42	G36	G42	0.1256302722084494	0.1256302722084494	enet	2	1
G85-G63	G85	G63	0.12562006518524585	0.12562006518524585	enet	2	1
G36-G17	G36	G17	-0.12544769836357644	0.12544769836357644	enet	2	1
G46-G41	G46	G41	-0.1254245124528529	0.1254245124528529	enet	2	1
G41-G99	G41	G99	0.12466244023006431	0.12466244023006431	enet	2	1
G91-G12	G91	G12	0.12463509653258355	0.12463509653258355	enet	2	1
G43-G42	G43	G42	-0.12457420133391776	0.12457420133391776	enet	2	1
G62-G25	G62	G25	0.123203069031108	0.123203069031108	enet	2	1
G28-G97	G28	G97	-0.12235197383858074	0.12235197383858074	enet	2	1
G20-G19	G20	G19	0.1216461747494407	0.1216461747494407	enet	2	1
G1-G63	G1	G63	0.12158367628961621	0.12158367628961621	enet	2	1
G27-G16	G27	G16	0.12130820304065068	0.12130820304065068	enet	2	1
G50-G16	G50	G16	0.12109472583019942	0.12109472583019942	enet	2	1
G45-G7	G45	G7	0.12094824355360277	0.12094824355360277	enet	2	1
G48-G46	G48	G46	0.11988393827649892	0.11988393827649892	enet	2	1
G93-G28	G93	G28	-0.11956070257064728	0.11956070257064728	enet	2	1
G63-G59	G63	G59	-0.11570253416668376	0.11570253416668376	enet	2	1
G29-G4	G29	G4	-0.1150601455016085	0.1150601455016085	enet	2	1
G5-G17	G5	G17	-0.1136965463734218	0.1136965463734218	enet	2	1
G75-G3	G75	G3	-0.11099773963376518	0.11099773963376518	enet	2	1
G21-G42	G21	G42	-0.10991662744682473	0.10991662744682473	enet	2	1
G69-G42	G69	G42	-0.10984654796400505	0.10984654796400505	enet	2	1
G3-G4	G3	G4	0.1083217021810399	0.1083217021810399	enet	2	1
G85-G5	G85	G5	0.10657370665910969	0.10657370665910969	enet	2	1
G55-G39	G55	G39	0.10540256571930724	0.10540256571930724	enet	2	1
G83-G17	G83	G17	0.10501729386449711	0.10501729386449711	enet	2	1
G19-G87	G19	G87	0.10453587707135314	0.10453587707135314	enet	2	1
G94-G41	G94	G41	-0.10391664633146744	0.10391664633146744	enet	2	1
G49-G88	G49	G88	0.10311327899719418	0.10311327899719418	enet	2	1
G70-G90	G70	G90	0.10310350346895751	0.10310350346895751	enet	2	1
G37-G25	G37	G25	-0.10290760282185585	0.10290760282185585	enet	2	1
G26-G27	G26	G27	0.10253843122863585	0.10253843122863585	enet	2	1
G21-G35	G21	G35	-0.10234363409216178	0.10234363409216178	enet	2	1
G39-G16	G39	G16	0.10216611162106416	0.10216611162106416	enet	2	1
G70-G67	G70	G67	-0.10146091989867943	0.10146091989867943	enet	2	1
G72-G70	G72	G70	0.1008224800471777	0.1008224800471777	enet	2	1
G66-G28	G66	G28	0.10001541560288467	0.10001541560288467	enet	2	1
G85-G87	G85	G87	-0.09894576528263156	0.09894576528263156	enet	2	1
G8-G67	G8	G67	-0.09887221912328542	0.09887221912328542	enet	2	1
G10-G14	G10	G14	-0.09853628941813034	0.09853628941813034	enet	2	1
G3-G16	G3	G16	-0.0978190917365189	0.0978190917365189	enet	2	1
G39-G90	G39	G90	-0.09700505653857203	0.09700505653857203	enet	2	1
G57-G22	G57	G22	0.09684230588262352	0.09684230588262352	enet	2	1
G55-G50	G55	G50	0.09654326438922706	0.09654326438922706	enet	2	1
G85-G17	G85	G17	0.09641644033133885	0.09641644033133885	enet	2	1
G79-G59	G79	G59	0.0962116007905112	0.0962116007905112	enet	2	1
G68-G42	G68	G42	-0.09603790605804577	0.09603790605804577	enet	2	1
G64-G9	G64	G9	-0.09393882574235338	0.09393882574235338	enet	2	1
G74-G66	G74	G66	-0.09331227592870328	0.09331227592870328	enet	2	1
G2-G42	G2	G42	0.09321527667052794	0.09321527667052794	enet	2	1
G76-G50	G76	G50	-0.09318695981525153	0.09318695981525153	enet	2	1
G89-G41	G89	G41	0.09310674446458769	0.09310674446458769	enet	2	1
G83-G39	G83	G39	-0.09306446581050176	0.09306446581050176	enet	2	1
G51-G27	G51	G27	-0.0928286534263299	0.0928286534263299	enet	2	1
G96-G81	G96	G81	-0.0927272224116086	0.0927272224116086	enet	2	1
G9-G19	G9	G19	0.09262993382425135	0.09262993382425135	enet	2	1
G41-G50	G41	G50	0.09104635902803163	0.09104635902803163	enet	2	1
G49-G54	G49	G54	0.09084692089252547	0.09084692089252547	enet	2	1
G76-G88	G76	G88	-0.09063814251427614	0.09063814251427614	enet	2	1
G64-G90	G64	G90	-0.08947402094404007	0.08947402094404007	enet	2	1
G65-G42	G65	G42	0.08940956815814186	0.08940956815814186	enet	2	1
G93-G9	G93	G9	-0.08836700098077087	0.08836700098077087	enet	2	1
G68-G16	G68	G16	0.08744223830031815	0.08744223830031815	enet	2	1
G45-G42	G45	G42	0.08574320259134281	0.08574320259134281	enet	2	1
G76-G27	G76	G27	0.08571256109017614	0.08571256109017614	enet	2	1
G76-G41	G76	G41	-0.08317791646908833	0.08317791646908833	enet	2	1
G34-G27	G34	G27	-0.08284578442087721	0.08284578442087721	enet	2	1
G94-G66	G94	G66	0.08211786708230859	0.08211786708230859	enet	2	1
G66-G22	G66	G22	-0.0818792608461717	0.0818792608461717	enet	2	1
G39-G27	G39	G27	-0.08159282841961357	0.08159282841961357	enet	2	1
G21-G54	G21	G54	-0.0811957958165902	0.0811957958165902	enet	2	1
G74-G42	G74	G42	-0.07972166017836935	0.07972166017836935	enet	2	1
G98-G94	G98	G94	-0.07965580828947814	0.07965580828947814	enet	2	1
G5-G42	G5	G42	0.07927175657503617	0.07927175657503617	enet	2	1
G17-G2	G17	G2	-0.07774989454291857	0.07774989454291857	enet	2	1
G68-G66	G68	G66	-0.07629566972164527	0.07629566972164527	enet	2	1
G45-G94	G45	G94	0.0759244249666321	0.0759244249666321	enet	2	1
G51-G41	G51	G41	-0.07476018381762402	0.07476018381762402	enet	2	1
G89-G66	G89	G66	-0.07462133012515856	0.07462133012515856	enet	2	1
G50-G42	G50	G42	-0.07418453103987882	0.07418453103987882	enet	2	1
G90-G87	G90	G87	-0.07376529952632076	0.07376529952632076	enet	2	1
G98-G41	G98	G41	0.07149705924382094	0.07149705924382094	enet	2	1
G84-G82	G84	G82	0.07068610441060154	0.07068610441060154	enet	2	1
G31-G81	G31	G81	0.07061996822130498	0.07061996822130498	enet	2	1
G16-G42	G16	G42	-0.0702252365184701	0.0702252365184701	enet	2	1
G85-G14	G85	G14	0.06932592083937472	0.06932592083937472	enet	2	1
G44-G97	G44	G97	-0.06910198258105432	0.06910198258105432	enet	2	1
G5-G15	G5	G15	-0.06907763284760632	0.06907763284760632	enet	2	1
G83-G41	G83	G41	-0.06654965508131722	0.06654965508131722	enet	2	1
G95-G41	G95	G41	0.06641202797740406	0.06641202797740406	enet	2	1
G99-G2	G99	G2	0.06601113808614893	0.06601113808614893	enet	2	1
G48-G42	G48	G42	-0.06595291247518573	0.06595291247518573	enet	2	1
G34-G32	G34	G32	0.06435447422560604	0.06435447422560604	enet	2	1
G90-G82	G90	G82	0.06342384358090686	0.06342384358090686	enet	2	1
G92-G94	G92	G94	0.06124547367738385	0.06124547367738385	enet	2	1
G4-G41	G4	G41	-0.05979919644036873	0.05979919644036873	enet	2	1
G26-G82	G26	G82	0.05345510658580321	0.05345510658580321	enet	2	1
G4-G2	G4	G2	0.04906981578841124	0.04906981578841124	enet	2	1
G69-G97	G69	G97	-0.04467644784255939	0.04467644784255939	enet	2	1
G16-G14	G16	G14	0.0429090489620566	0.0429090489620566	enet	2	1
G21-G15	G21	G15	0.029854528280546248	0.029854528280546248	enet	2	1
G81-G6	G81	G6	-0.027716954658756673	0.027716954658756673	enet	2	1
G30-G15	G30	G15	0.025761989362158316	0.025761989362158316	enet	2	1
G53-G11	G53	G11	0.021233635598984148	0.021233635598984148	enet	2	1
G76-G6	G76	G6	-0.01752433523603622	0.01752433523603622	enet	2	1
G71-G6	G71	G6	-0.014930113656997777	0.014930113656997777	enet	2	1
G62-G6	G62	G6	-0.012635350208873835	0.012635350208873835	enet	2	1
G48-G6	G48	G6	0.012523116157387259	0.012523116157387259	enet	2	1
G42-G6	G42	G6	-0.0077921598180238465	0.0077921598180238465	enet	2	1
G37-G6	G37	G6	-0.005525443621061858	0.005525443621061858	enet	2	1
