Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G60-G4	G60	G4	enet	2	0.2116348231100982	0.2116348231100982	1.0				0.2116348231100982	0.2116348231100982	1.0
G39-G62	G39	G62	enet	2	0.20865904002760888	0.20865904002760888	1.0				0.20865904002760888	0.20865904002760888	1.0
G31-G93	G31	G93	enet	2	-0.20773682424872786	0.20773682424872786	1.0				-0.20773682424872786	0.20773682424872786	1.0
G36-G16	G36	G16	enet	2	-0.20544885061770837	0.20544885061770837	1.0				-0.20544885061770837	0.20544885061770837	1.0
G85-G83	G85	G83	enet	2	0.20430275088314778	0.20430275088314778	1.0				0.20430275088314778	0.20430275088314778	1.0
G68-G36	G68	G36	enet	2	-0.2037853474770333	0.2037853474770333	1.0				-0.2037853474770333	0.2037853474770333	1.0
G39-G90	G39	G90	enet	2	-0.19963939812313353	0.19963939812313353	1.0				-0.19963939812313353	0.19963939812313353	1.0
G43-G10	G43	G10	enet	2	0.1983383236525273	0.1983383236525273	1.0				0.1983383236525273	0.1983383236525273	1.0
G99-G75	G99	G75	enet	2	-0.1980870168216429	0.1980870168216429	1.0				-0.1980870168216429	0.1980870168216429	1.0
G16-G83	G16	G83	enet	2	-0.197796051692845	0.197796051692845	1.0				-0.197796051692845	0.197796051692845	1.0
G33-G26	G33	G26	enet	2	0.19670920653631926	0.19670920653631926	1.0				0.19670920653631926	0.19670920653631926	1.0
G49-G83	G49	G83	enet	2	-0.19538255277250485	0.19538255277250485	1.0				-0.19538255277250485	0.19538255277250485	1.0
G72-G71	G72	G71	enet	2	0.19483483741043978	0.19483483741043978	1.0				0.19483483741043978	0.19483483741043978	1.0
G46-G49	G46	G49	enet	2	0.19323232287067907	0.19323232287067907	1.0				0.19323232287067907	0.19323232287067907	1.0
G86-G26	G86	G26	enet	2	-0.19231601606103227	0.19231601606103227	1.0				-0.19231601606103227	0.19231601606103227	1.0
G37-G74	G37	G74	enet	2	-0.18640050136467104	0.18640050136467104	1.0	-0.24985344990988045	0.24985344990988045	2.0	-0.24985344990988045	0.24985344990988045	2.0
G66-G51	G66	G51	enet	2	0.18607384255094067	0.18607384255094067	1.0				0.18607384255094067	0.18607384255094067	1.0
G58-G49	G58	G49	enet	2	-0.18379726964170623	0.18379726964170623	1.0				-0.18379726964170623	0.18379726964170623	1.0
G46-G18	G46	G18	enet	2	0.18282530893389595	0.18282530893389595	1.0	0.13569823730999822	0.13569823730999822	2.0	0.18282530893389595	0.18282530893389595	1.0
G39-G36	G39	G36	enet	2	-0.18160850145912436	0.18160850145912436	1.0				-0.18160850145912436	0.18160850145912436	1.0
G46-G56	G46	G56	enet	2	-0.1813193480458484	0.1813193480458484	1.0				-0.1813193480458484	0.1813193480458484	1.0
G60-G24	G60	G24	enet	2	0.18045036483462826	0.18045036483462826	1.0				0.18045036483462826	0.18045036483462826	1.0
G83-G90	G83	G90	enet	2	0.17777495687244516	0.17777495687244516	1.0				0.17777495687244516	0.17777495687244516	1.0
G16-G36	G16	G36	enet	2	-0.17723558253016827	0.17723558253016827	1.0				-0.17723558253016827	0.17723558253016827	1.0
G21-G5	G21	G5	enet	2	-0.17511429174701354	0.17511429174701354	1.0				-0.17511429174701354	0.17511429174701354	1.0
G84-G81	G84	G81	enet	2	-0.17436997449400535	0.17436997449400535	1.0				-0.17436997449400535	0.17436997449400535	1.0
G91-G92	G91	G92	enet	2	0.17409850658852358	0.17409850658852358	1.0				0.17409850658852358	0.17409850658852358	1.0
G93-G65	G93	G65	enet	2	-0.17387573007774373	0.17387573007774373	1.0				-0.17387573007774373	0.17387573007774373	1.0
G43-G44	G43	G44	enet	2	0.17315776538399708	0.17315776538399708	1.0				0.17315776538399708	0.17315776538399708	1.0
G43-G91	G43	G91	enet	2	0.17291595076865235	0.17291595076865235	1.0				0.17291595076865235	0.17291595076865235	1.0
G72-G63	G72	G63	enet	2	-0.17162356975601567	0.17162356975601567	1.0				-0.17162356975601567	0.17162356975601567	1.0
G79-G80	G79	G80	enet	2	0.17100298250684295	0.17100298250684295	1.0				0.17100298250684295	0.17100298250684295	1.0
G46-G22	G46	G22	enet	2	-0.17073322868698215	0.17073322868698215	1.0				-0.17073322868698215	0.17073322868698215	1.0
G26-G34	G26	G34	enet	2	-0.16643667513178687	0.16643667513178687	1.0	-0.14057015620785204	0.14057015620785204	2.0	-0.16643667513178687	0.16643667513178687	1.0
G49-G98	G49	G98	enet	2	0.1659437502024063	0.1659437502024063	1.0				0.1659437502024063	0.1659437502024063	1.0
G85-G5	G85	G5	enet	2	0.16574675826537172	0.16574675826537172	1.0				0.16574675826537172	0.16574675826537172	1.0
G16-G5	G16	G5	enet	2	0.16434209408716094	0.16434209408716094	1.0				0.16434209408716094	0.16434209408716094	1.0
G8-G18	G8	G18	enet	2	-0.16398541860688248	0.16398541860688248	1.0				-0.16398541860688248	0.16398541860688248	1.0
G37-G1	G37	G1	enet	2	-0.1636415480330353	0.1636415480330353	1.0				-0.1636415480330353	0.1636415480330353	1.0
G7-G36	G7	G36	enet	2	0.16244897633096578	0.16244897633096578	1.0				0.16244897633096578	0.16244897633096578	1.0
G90-G91	G90	G91	enet	2	-0.1612775187023554	0.1612775187023554	1.0				-0.1612775187023554	0.1612775187023554	1.0
G77-G39	G77	G39	enet	2	0.1602074713456544	0.1602074713456544	1.0				0.1602074713456544	0.1602074713456544	1.0
G16-G100	G16	G100	enet	2	0.15890000102417107	0.15890000102417107	1.0				0.15890000102417107	0.15890000102417107	1.0
G10-G91	G10	G91	enet	2	0.1584031286778671	0.1584031286778671	1.0				0.1584031286778671	0.1584031286778671	1.0
G80-G20	G80	G20	enet	2	0.15798979632408677	0.15798979632408677	1.0				0.15798979632408677	0.15798979632408677	1.0
G59-G5	G59	G5	enet	2	0.1562223582935362	0.1562223582935362	1.0				0.1562223582935362	0.1562223582935362	1.0
G90-G77	G90	G77	enet	2	-0.15602973190550826	0.15602973190550826	1.0				-0.15602973190550826	0.15602973190550826	1.0
G76-G42	G76	G42	enet	2	0.15594555357602677	0.15594555357602677	1.0				0.15594555357602677	0.15594555357602677	1.0
G89-G26	G89	G26	enet	2	-0.1558870022036023	0.1558870022036023	1.0				-0.1558870022036023	0.1558870022036023	1.0
G41-G90	G41	G90	enet	2	-0.15577128426816753	0.15577128426816753	1.0				-0.15577128426816753	0.15577128426816753	1.0
G60-G26	G60	G26	enet	2	0.15358684767280742	0.15358684767280742	1.0				0.15358684767280742	0.15358684767280742	1.0
G39-G88	G39	G88	enet	2	0.15348742360763512	0.15348742360763512	1.0				0.15348742360763512	0.15348742360763512	1.0
G93-G94	G93	G94	enet	2	0.15232904704210595	0.15232904704210595	1.0				0.15232904704210595	0.15232904704210595	1.0
G93-G95	G93	G95	enet	2	0.15193633720315303	0.15193633720315303	1.0				0.15193633720315303	0.15193633720315303	1.0
G36-G91	G36	G91	enet	2	0.15156536771420845	0.15156536771420845	1.0				0.15156536771420845	0.15156536771420845	1.0
G26-G65	G26	G65	enet	2	-0.15141074314266387	0.15141074314266387	1.0				-0.15141074314266387	0.15141074314266387	1.0
G90-G85	G90	G85	enet	2	0.15121633226988207	0.15121633226988207	1.0				0.15121633226988207	0.15121633226988207	1.0
G89-G56	G89	G56	enet	2	0.14887191973603822	0.14887191973603822	1.0				0.14887191973603822	0.14887191973603822	1.0
G68-G65	G68	G65	enet	2	-0.148835092106706	0.148835092106706	1.0				-0.148835092106706	0.148835092106706	1.0
G17-G10	G17	G10	enet	2	-0.14878040975693047	0.14878040975693047	1.0				-0.14878040975693047	0.14878040975693047	1.0
G46-G26	G46	G26	enet	2	0.14857014130494708	0.14857014130494708	1.0				0.14857014130494708	0.14857014130494708	1.0
G93-G56	G93	G56	enet	2	0.1482149929750618	0.1482149929750618	1.0				0.1482149929750618	0.1482149929750618	1.0
G55-G26	G55	G26	enet	2	-0.14800271703221612	0.14800271703221612	1.0				-0.14800271703221612	0.14800271703221612	1.0
G66-G75	G66	G75	enet	2	0.1477811989038533	0.1477811989038533	1.0				0.1477811989038533	0.1477811989038533	1.0
G89-G45	G89	G45	enet	2	-0.14654325065465734	0.14654325065465734	1.0				-0.14654325065465734	0.14654325065465734	1.0
G45-G92	G45	G92	enet	2	0.1454953774811724	0.1454953774811724	1.0				0.1454953774811724	0.1454953774811724	1.0
G69-G48	G69	G48	enet	2	0.1448398431950788	0.1448398431950788	1.0				0.1448398431950788	0.1448398431950788	1.0
G70-G67	G70	G67	enet	2	-0.1432853603503736	0.1432853603503736	1.0				-0.1432853603503736	0.1432853603503736	1.0
G67-G3	G67	G3	enet	2	0.14321875970117418	0.14321875970117418	1.0				0.14321875970117418	0.14321875970117418	1.0
G36-G42	G36	G42	enet	2	0.14282177702795973	0.14282177702795973	1.0				0.14282177702795973	0.14282177702795973	1.0
G89-G51	G89	G51	enet	2	-0.14258574559378728	0.14258574559378728	1.0				-0.14258574559378728	0.14258574559378728	1.0
G67-G7	G67	G7	enet	2	-0.14254577233596102	0.14254577233596102	1.0				-0.14254577233596102	0.14254577233596102	1.0
G68-G42	G68	G42	enet	2	-0.1394844594721764	0.1394844594721764	1.0				-0.1394844594721764	0.1394844594721764	1.0
G56-G90	G56	G90	enet	2	0.1383585056239125	0.1383585056239125	1.0				0.1383585056239125	0.1383585056239125	1.0
G68-G96	G68	G96	enet	2	-0.13739033569055512	0.13739033569055512	1.0				-0.13739033569055512	0.13739033569055512	1.0
G99-G81	G99	G81	enet	2	0.13639069066617815	0.13639069066617815	1.0				0.13639069066617815	0.13639069066617815	1.0
G51-G66	G51	G66	enet	2	0.1358695636631246	0.1358695636631246	1.0				0.1358695636631246	0.1358695636631246	1.0
G41-G31	G41	G31	enet	2	0.13551768686747762	0.13551768686747762	1.0				0.13551768686747762	0.13551768686747762	1.0
G49-G90	G49	G90	enet	2	0.1354683642074974	0.1354683642074974	1.0				0.1354683642074974	0.1354683642074974	1.0
G57-G49	G57	G49	enet	2	-0.13493263518470666	0.13493263518470666	1.0				-0.13493263518470666	0.13493263518470666	1.0
G36-G17	G36	G17	enet	2	-0.1345400578157556	0.1345400578157556	1.0				-0.1345400578157556	0.1345400578157556	1.0
G4-G99	G4	G99	enet	2	0.13388902796605745	0.13388902796605745	1.0				0.13388902796605745	0.13388902796605745	1.0
G34-G27	G34	G27	enet	2	-0.1314225336736819	0.1314225336736819	1.0				-0.1314225336736819	0.1314225336736819	1.0
G76-G4	G76	G4	enet	2	0.13128052690617945	0.13128052690617945	1.0				0.13128052690617945	0.13128052690617945	1.0
G21-G8	G21	G8	enet	2	-0.13105996559498573	0.13105996559498573	1.0				-0.13105996559498573	0.13105996559498573	1.0
G16-G91	G16	G91	enet	2	-0.13098234215337393	0.13098234215337393	1.0				-0.13098234215337393	0.13098234215337393	1.0
G64-G98	G64	G98	enet	2	-0.13065803233266962	0.13065803233266962	1.0				-0.13065803233266962	0.13065803233266962	1.0
G42-G3	G42	G3	enet	2	-0.12792700880715827	0.12792700880715827	1.0				-0.12792700880715827	0.12792700880715827	1.0
G26-G30	G26	G30	enet	2	0.12775248059811017	0.12775248059811017	1.0				0.12775248059811017	0.12775248059811017	1.0
G93-G31	G93	G31	enet	2	-0.12718224761253674	0.12718224761253674	1.0				-0.12718224761253674	0.12718224761253674	1.0
G80-G78	G80	G78	enet	2	0.12626863894321702	0.12626863894321702	1.0				0.12626863894321702	0.12626863894321702	1.0
G93-G9	G93	G9	enet	2	-0.12495033754858809	0.12495033754858809	1.0				-0.12495033754858809	0.12495033754858809	1.0
G72-G25	G72	G25	enet	2	0.12478157948555428	0.12478157948555428	1.0				0.12478157948555428	0.12478157948555428	1.0
G79-G59	G79	G59	enet	2	0.12318158419686134	0.12318158419686134	1.0				0.12318158419686134	0.12318158419686134	1.0
G10-G49	G10	G49	enet	2	0.12119207921384416	0.12119207921384416	1.0				0.12119207921384416	0.12119207921384416	1.0
G93-G42	G93	G42	enet	2	-0.12111537123076259	0.12111537123076259	1.0	-0.15088338097384343	0.15088338097384343	2.0	-0.15088338097384343	0.15088338097384343	2.0
G46-G58	G46	G58	enet	2	-0.1197480137885465	0.1197480137885465	1.0				-0.1197480137885465	0.1197480137885465	1.0
G39-G28	G39	G28	enet	2	-0.11959001413458206	0.11959001413458206	1.0				-0.11959001413458206	0.11959001413458206	1.0
G66-G62	G66	G62	enet	2	0.11843444228073248	0.11843444228073248	1.0				0.11843444228073248	0.11843444228073248	1.0
G44-G62	G44	G62	enet	2	0.11809627369577663	0.11809627369577663	1.0				0.11809627369577663	0.11809627369577663	1.0
G8-G5	G8	G5	enet	2	0.11753870463531037	0.11753870463531037	1.0				0.11753870463531037	0.11753870463531037	1.0
G94-G62	G94	G62	enet	2	0.1164957880494558	0.1164957880494558	1.0				0.1164957880494558	0.1164957880494558	1.0
G66-G10	G66	G10	enet	2	-0.11648529556206896	0.11648529556206896	1.0				-0.11648529556206896	0.11648529556206896	1.0
G31-G27	G31	G27	enet	2	0.1163891161220335	0.1163891161220335	1.0				0.1163891161220335	0.1163891161220335	1.0
G98-G49	G98	G49	enet	2	0.11637002287586906	0.11637002287586906	1.0				0.11637002287586906	0.11637002287586906	1.0
G57-G4	G57	G4	enet	2	0.1157606962173736	0.1157606962173736	1.0				0.1157606962173736	0.1157606962173736	1.0
G36-G10	G36	G10	enet	2	0.11548595355330991	0.11548595355330991	1.0				0.11548595355330991	0.11548595355330991	1.0
G39-G25	G39	G25	enet	2	0.11361811531040955	0.11361811531040955	1.0				0.11361811531040955	0.11361811531040955	1.0
G90-G30	G90	G30	enet	2	0.11339391579162518	0.11339391579162518	1.0				0.11339391579162518	0.11339391579162518	1.0
G21-G42	G21	G42	enet	2	-0.11168057861058873	0.11168057861058873	1.0				-0.11168057861058873	0.11168057861058873	1.0
G21-G81	G21	G81	enet	2	-0.11083132127353827	0.11083132127353827	1.0				-0.11083132127353827	0.11083132127353827	1.0
G30-G27	G30	G27	enet	2	0.11060070870115028	0.11060070870115028	1.0				0.11060070870115028	0.11060070870115028	1.0
G12-G75	G12	G75	enet	2	0.11032976124474633	0.11032976124474633	1.0				0.11032976124474633	0.11032976124474633	1.0
G31-G9	G31	G9	enet	2	0.10781990459857596	0.10781990459857596	1.0				0.10781990459857596	0.10781990459857596	1.0
G29-G75	G29	G75	enet	2	0.1077064198760271	0.1077064198760271	1.0				0.1077064198760271	0.1077064198760271	1.0
G30-G75	G30	G75	enet	2	0.10742108524991183	0.10742108524991183	1.0				0.10742108524991183	0.10742108524991183	1.0
G26-G27	G26	G27	enet	2	0.10682658220333387	0.10682658220333387	1.0				0.10682658220333387	0.10682658220333387	1.0
G21-G10	G21	G10	enet	2	0.1065055564302411	0.1065055564302411	1.0				0.1065055564302411	0.1065055564302411	1.0
G3-G40	G3	G40	enet	2	0.106251701783244	0.106251701783244	1.0				0.106251701783244	0.106251701783244	1.0
G21-G54	G21	G54	enet	2	-0.1059110203827935	0.1059110203827935	1.0				-0.1059110203827935	0.1059110203827935	1.0
G46-G41	G46	G41	enet	2	-0.10386953512126407	0.10386953512126407	1.0				-0.10386953512126407	0.10386953512126407	1.0
G47-G53	G47	G53	enet	2	0.10374971286516468	0.10374971286516468	1.0				0.10374971286516468	0.10374971286516468	1.0
G21-G60	G21	G60	enet	2	-0.10187565788349134	0.10187565788349134	1.0				-0.10187565788349134	0.10187565788349134	1.0
G89-G25	G89	G25	enet	2	-0.10179679870645122	0.10179679870645122	1.0				-0.10179679870645122	0.10179679870645122	1.0
G79-G78	G79	G78	enet	2	0.1006646957541443	0.1006646957541443	1.0	0.13365320007562131	0.13365320007562131	2.0	0.13365320007562131	0.13365320007562131	2.0
G86-G84	G86	G84	enet	2	-0.09983886675710357	0.09983886675710357	1.0				-0.09983886675710357	0.09983886675710357	1.0
G72-G70	G72	G70	enet	2	0.09973887419046813	0.09973887419046813	1.0				0.09973887419046813	0.09973887419046813	1.0
G57-G22	G57	G22	enet	2	0.09765534486217421	0.09765534486217421	1.0				0.09765534486217421	0.09765534486217421	1.0
G89-G62	G89	G62	enet	2	-0.09535505078788567	0.09535505078788567	1.0				-0.09535505078788567	0.09535505078788567	1.0
G49-G58	G49	G58	enet	2	-0.0946102191113882	0.0946102191113882	1.0				-0.0946102191113882	0.0946102191113882	1.0
G16-G14	G16	G14	enet	2	0.09450583020007008	0.09450583020007008	1.0				0.09450583020007008	0.09450583020007008	1.0
G98-G21	G98	G21	enet	2	-0.09405041894969444	0.09405041894969444	1.0				-0.09405041894969444	0.09405041894969444	1.0
G57-G58	G57	G58	enet	2	0.09373081691398084	0.09373081691398084	1.0				0.09373081691398084	0.09373081691398084	1.0
G76-G41	G76	G41	enet	2	-0.09329054876437659	0.09329054876437659	1.0				-0.09329054876437659	0.09329054876437659	1.0
G21-G35	G21	G35	enet	2	-0.09257846033442263	0.09257846033442263	1.0				-0.09257846033442263	0.09257846033442263	1.0
G70-G4	G70	G4	enet	2	-0.09182015657088234	0.09182015657088234	1.0				-0.09182015657088234	0.09182015657088234	1.0
G43-G4	G43	G4	enet	2	0.09127099292729479	0.09127099292729479	1.0				0.09127099292729479	0.09127099292729479	1.0
G42-G5	G42	G5	enet	2	0.09107352383848824	0.09107352383848824	1.0				0.09107352383848824	0.09107352383848824	1.0
G17-G58	G17	G58	enet	2	-0.09099605923392175	0.09099605923392175	1.0				-0.09099605923392175	0.09099605923392175	1.0
G55-G88	G55	G88	enet	2	0.09059026425940946	0.09059026425940946	1.0				0.09059026425940946	0.09059026425940946	1.0
G100-G10	G100	G10	enet	2	0.09034078801263083	0.09034078801263083	1.0				0.09034078801263083	0.09034078801263083	1.0
G77-G4	G77	G4	enet	2	0.08978445818241017	0.08978445818241017	1.0				0.08978445818241017	0.08978445818241017	1.0
G72-G39	G72	G39	enet	2	-0.08948480247630396	0.08948480247630396	1.0				-0.08948480247630396	0.08948480247630396	1.0
G89-G61	G89	G61	enet	2	0.08932709119791277	0.08932709119791277	1.0				0.08932709119791277	0.08932709119791277	1.0
G29-G5	G29	G5	enet	2	-0.08734894771184032	0.08734894771184032	1.0				-0.08734894771184032	0.08734894771184032	1.0
G49-G88	G49	G88	enet	2	0.08729862031968016	0.08729862031968016	1.0				0.08729862031968016	0.08729862031968016	1.0
G17-G14	G17	G14	enet	2	0.08709860369769644	0.08709860369769644	1.0				0.08709860369769644	0.08709860369769644	1.0
G100-G4	G100	G4	enet	2	0.08573597749480047	0.08573597749480047	1.0				0.08573597749480047	0.08573597749480047	1.0
G10-G5	G10	G5	enet	2	0.0850060945340806	0.0850060945340806	1.0				0.0850060945340806	0.0850060945340806	1.0
G90-G39	G90	G39	enet	2	-0.08494064779534874	0.08494064779534874	1.0				-0.08494064779534874	0.08494064779534874	1.0
G50-G25	G50	G25	enet	2	0.08414596206036659	0.08414596206036659	1.0				0.08414596206036659	0.08414596206036659	1.0
G78-G31	G78	G31	enet	2	-0.08297600297788639	0.08297600297788639	1.0				-0.08297600297788639	0.08297600297788639	1.0
G34-G33	G34	G33	enet	2	0.08270920908923174	0.08270920908923174	1.0				0.08270920908923174	0.08270920908923174	1.0
G10-G14	G10	G14	enet	2	-0.08055949374853323	0.08055949374853323	1.0				-0.08055949374853323	0.08055949374853323	1.0
G46-G60	G46	G60	enet	2	0.0800804982030088	0.0800804982030088	1.0				0.0800804982030088	0.0800804982030088	1.0
G53-G86	G53	G86	enet	2	-0.07937216786141647	0.07937216786141647	1.0				-0.07937216786141647	0.07937216786141647	1.0
G21-G55	G21	G55	enet	2	-0.07933548390949513	0.07933548390949513	1.0				-0.07933548390949513	0.07933548390949513	1.0
G83-G50	G83	G50	enet	2	-0.07829503090008677	0.07829503090008677	1.0				-0.07829503090008677	0.07829503090008677	1.0
G99-G55	G99	G55	enet	2	0.0761259064861281	0.0761259064861281	1.0				0.0761259064861281	0.0761259064861281	1.0
G9-G31	G9	G31	enet	2	0.07586293041129352	0.07586293041129352	1.0				0.07586293041129352	0.07586293041129352	1.0
G1-G59	G1	G59	enet	2	0.07442421569308948	0.07442421569308948	1.0				0.07442421569308948	0.07442421569308948	1.0
G39-G70	G39	G70	enet	2	0.07328507625433855	0.07328507625433855	1.0				0.07328507625433855	0.07328507625433855	1.0
G26-G21	G26	G21	enet	2	-0.07263720666418458	0.07263720666418458	1.0				-0.07263720666418458	0.07263720666418458	1.0
G44-G4	G44	G4	enet	2	-0.07242885838247662	0.07242885838247662	1.0				-0.07242885838247662	0.07242885838247662	1.0
G42-G21	G42	G21	enet	2	-0.07091130577119588	0.07091130577119588	1.0				-0.07091130577119588	0.07091130577119588	1.0
G1-G55	G1	G55	enet	2	0.07071192996066732	0.07071192996066732	1.0				0.07071192996066732	0.07071192996066732	1.0
G4-G55	G4	G55	enet	2	0.07067325280221672	0.07067325280221672	1.0				0.07067325280221672	0.07067325280221672	1.0
G2-G50	G2	G50	enet	2	-0.06944166258598262	0.06944166258598262	1.0				-0.06944166258598262	0.06944166258598262	1.0
G89-G41	G89	G41	enet	2	0.06763828060835966	0.06763828060835966	1.0	-0.07110838088903378	0.07110838088903378	2.0	-0.07110838088903378	0.07110838088903378	2.0
G30-G84	G30	G84	enet	2	0.06708303726959516	0.06708303726959516	1.0				0.06708303726959516	0.06708303726959516	1.0
G39-G97	G39	G97	enet	2	0.06680427394593197	0.06680427394593197	1.0				0.06680427394593197	0.06680427394593197	1.0
G81-G84	G81	G84	enet	2	-0.06639457020515008	0.06639457020515008	1.0				-0.06639457020515008	0.06639457020515008	1.0
G42-G55	G42	G55	enet	2	-0.06502893664113873	0.06502893664113873	1.0				-0.06502893664113873	0.06502893664113873	1.0
G36-G84	G36	G84	enet	2	-0.06411129576877801	0.06411129576877801	1.0				-0.06411129576877801	0.06411129576877801	1.0
G29-G55	G29	G55	enet	2	0.062975266329717	0.062975266329717	1.0				0.062975266329717	0.062975266329717	1.0
G99-G2	G99	G2	enet	2	0.061288118879150956	0.061288118879150956	1.0				0.061288118879150956	0.061288118879150956	1.0
G36-G55	G36	G55	enet	2	-0.058899881053630906	0.058899881053630906	1.0				-0.058899881053630906	0.058899881053630906	1.0
G71-G55	G71	G55	enet	2	0.05788637747596778	0.05788637747596778	1.0				0.05788637747596778	0.05788637747596778	1.0
G80-G2	G80	G2	enet	2	-0.057796191899539044	0.057796191899539044	1.0				-0.057796191899539044	0.057796191899539044	1.0
G30-G15	G30	G15	enet	2	0.05777253057267299	0.05777253057267299	1.0				0.05777253057267299	0.05777253057267299	1.0
G23-G2	G23	G2	enet	2	0.05112353302715042	0.05112353302715042	1.0				0.05112353302715042	0.05112353302715042	1.0
G79-G19	G79	G19	enet	2	0.050347516910985754	0.050347516910985754	1.0				0.050347516910985754	0.050347516910985754	1.0
G83-G19	G83	G19	enet	2	-0.04948804435008411	0.04948804435008411	1.0				-0.04948804435008411	0.04948804435008411	1.0
G17-G2	G17	G2	enet	2	-0.04741004868320575	0.04741004868320575	1.0				-0.04741004868320575	0.04741004868320575	1.0
G81-G97	G81	G97	enet	2	-0.045627946855865575	0.045627946855865575	1.0				-0.045627946855865575	0.045627946855865575	1.0
G83-G2	G83	G2	enet	2	-0.04335549723348372	0.04335549723348372	1.0				-0.04335549723348372	0.04335549723348372	1.0
G96-G2	G96	G2	enet	2	0.04261229016984867	0.04261229016984867	1.0				0.04261229016984867	0.04261229016984867	1.0
G46-G34	G46	G34	enet	2	-0.04225606843420604	0.04225606843420604	1.0				-0.04225606843420604	0.04225606843420604	1.0
G21-G15	G21	G15	enet	2	0.039208719185234504	0.039208719185234504	1.0				0.039208719185234504	0.039208719185234504	1.0
G71-G34	G71	G34	enet	2	0.039118658694474465	0.039118658694474465	1.0				0.039118658694474465	0.039118658694474465	1.0
G82-G15	G82	G15	enet	2	0.03464577334358188	0.03464577334358188	1.0				0.03464577334358188	0.03464577334358188	1.0
G99-G15	G99	G15	enet	2	-0.030167650536084285	0.030167650536084285	1.0	-0.05580302020116021	0.05580302020116021	2.0	-0.05580302020116021	0.05580302020116021	2.0
G8-G15	G8	G15	enet	2	-0.028083474180756962	0.028083474180756962	1.0				-0.028083474180756962	0.028083474180756962	1.0
G81-G15	G81	G15	enet	2	-0.026015402749896065	0.026015402749896065	1.0				-0.026015402749896065	0.026015402749896065	1.0
G84-G15	G84	G15	enet	2	0.02503687915441637	0.02503687915441637	1.0				0.02503687915441637	0.02503687915441637	1.0
G1-G15	G1	G15	enet	2	0.021468163146837464	0.021468163146837464	1.0				0.021468163146837464	0.021468163146837464	1.0
G5-G15	G5	G15	enet	2	-0.019654116815870995	0.019654116815870995	1.0				-0.019654116815870995	0.019654116815870995	1.0
G12-G71	G12	G71	enet	2				0.23415105874663325	0.23415105874663325	2.0	0.23415105874663325	0.23415105874663325	2.0
G37-G69	G37	G69	enet	2				0.22067445884196282	0.22067445884196282	2.0	0.22067445884196282	0.22067445884196282	2.0
G40-G51	G40	G51	enet	2				0.21251456219674777	0.21251456219674777	2.0	0.21251456219674777	0.21251456219674777	2.0
G57-G37	G57	G37	enet	2				-0.20816785146422162	0.20816785146422162	2.0	-0.20816785146422162	0.20816785146422162	2.0
