Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G68-G96	G68	G96	-0.1352942282420145	0.1352942282420145	enet	2	1
G3-G4	G3	G4	0.13518874434519088	0.13518874434519088	enet	2	1
G39-G88	G39	G88	0.13416658561806144	0.13416658561806144	enet	2	1
G31-G19	G31	G19	0.13310710644409943	0.13310710644409943	enet	2	1
G93-G9	G93	G9	-0.13125105246504729	0.13125105246504729	enet	2	1
G41-G31	G41	G31	0.13035610434534092	0.13035610434534092	enet	2	1
G21-G60	G21	G60	-0.13027214520041627	0.13027214520041627	enet	2	1
G58-G95	G58	G95	0.12931444401862136	0.12931444401862136	enet	2	1
G100-G16	G100	G16	0.12862692068091025	0.12862692068091025	enet	2	1
G31-G78	G31	G78	-0.1285013840384525	0.1285013840384525	enet	2	1
G100-G90	G100	G90	0.1279123679217781	0.1279123679217781	enet	2	1
G58-G96	G58	G96	-0.12690420999983668	0.12690420999983668	enet	2	1
G26-G16	G26	G16	-0.1251661334867259	0.1251661334867259	enet	2	1
G16-G49	G16	G49	0.12403548731466486	0.12403548731466486	enet	2	1
G49-G96	G49	G96	-0.12367541215623941	0.12367541215623941	enet	2	1
G37-G1	G37	G1	-0.12345494873993018	0.12345494873993018	enet	2	1
G16-G1	G16	G1	0.12273129267164919	0.12273129267164919	enet	2	1
G65-G94	G65	G94	-0.12243857117705143	0.12243857117705143	enet	2	1
G46-G28	G46	G28	0.12225186596900807	0.12225186596900807	enet	2	1
G42-G21	G42	G21	-0.11975079234875884	0.11975079234875884	enet	2	1
G85-G87	G85	G87	-0.11944220848618226	0.11944220848618226	enet	2	1
G39-G66	G39	G66	0.1180791015223983	0.1180791015223983	enet	2	1
G43-G4	G43	G4	0.11742812157836177	0.11742812157836177	enet	2	1
G65-G66	G65	G66	0.1161825277182574	0.1161825277182574	enet	2	1
G9-G94	G9	G94	-0.1161792300618644	0.1161792300618644	enet	2	1
G99-G75	G99	G75	-0.11600966254556389	0.11600966254556389	enet	2	1
G10-G44	G10	G44	0.11567705653709434	0.11567705653709434	enet	2	1
G35-G66	G35	G66	-0.11360079530280386	0.11360079530280386	enet	2	1
G56-G61	G56	G61	0.11240481832980943	0.11240481832980943	enet	2	1
G26-G21	G26	G21	-0.11205005588902049	0.11205005588902049	enet	2	1
G49-G88	G49	G88	0.10869438496149308	0.10869438496149308	enet	2	1
G41-G50	G41	G50	0.10678407856284519	0.10678407856284519	enet	2	1
G10-G49	G10	G49	0.10648707487232786	0.10648707487232786	enet	2	1
G30-G3	G30	G3	0.10642371654733272	0.10642371654733272	enet	2	1
G39-G97	G39	G97	0.10570296487535048	0.10570296487535048	enet	2	1
G77-G21	G77	G21	-0.10539744898246911	0.10539744898246911	enet	2	1
G42-G50	G42	G50	-0.10358785159038796	0.10358785159038796	enet	2	1
G51-G75	G51	G75	0.10174069400374036	0.10174069400374036	enet	2	1
G66-G81	G66	G81	-0.10108410819479619	0.10108410819479619	enet	2	1
G57-G49	G57	G49	-0.09806058233931308	0.09806058233931308	enet	2	1
G19-G20	G19	G20	0.09796225314619941	0.09796225314619941	enet	2	1
G25-G75	G25	G75	-0.09746905149768806	0.09746905149768806	enet	2	1
G50-G88	G50	G88	0.09744690290376533	0.09744690290376533	enet	2	1
G69-G67	G69	G67	-0.09719110762442867	0.09719110762442867	enet	2	1
G19-G80	G19	G80	0.0966183465174213	0.0966183465174213	enet	2	1
G83-G49	G83	G49	-0.09645884530759856	0.09645884530759856	enet	2	1
G83-G96	G83	G96	0.09577733926788881	0.09577733926788881	enet	2	1
G18-G95	G18	G95	-0.09513481394078425	0.09513481394078425	enet	2	1
G60-G40	G60	G40	-0.09414459658851174	0.09414459658851174	enet	2	1
G21-G54	G21	G54	-0.0941385022202657	0.0941385022202657	enet	2	1
G52-G86	G52	G86	0.09296192590601267	0.09296192590601267	enet	2	1
G57-G67	G57	G67	0.09222807574313835	0.09222807574313835	enet	2	1
G93-G49	G93	G49	-0.09099500680732835	0.09099500680732835	enet	2	1
G93-G3	G93	G3	0.09016140354767915	0.09016140354767915	enet	2	1
G47-G59	G47	G59	0.08763882379198568	0.08763882379198568	enet	2	1
G45-G95	G45	G95	0.08681236051084856	0.08681236051084856	enet	2	1
G31-G87	G31	G87	0.085169870960368	0.085169870960368	enet	2	1
G69-G59	G69	G59	-0.08506897321846699	0.08506897321846699	enet	2	1
G46-G84	G46	G84	-0.08344444234463136	0.08344444234463136	enet	2	1
G72-G70	G72	G70	0.08279993845225855	0.08279993845225855	enet	2	1
G44-G95	G44	G95	0.08219498389788739	0.08219498389788739	enet	2	1
G35-G3	G35	G3	0.08212615547497432	0.08212615547497432	enet	2	1
G98-G95	G98	G95	0.08205426956944954	0.08205426956944954	enet	2	1
G89-G45	G89	G45	-0.08147146174372706	0.08147146174372706	enet	2	1
G66-G41	G66	G41	-0.08142347202631348	0.08142347202631348	enet	2	1
G20-G19	G20	G19	0.08114733016869975	0.08114733016869975	enet	2	1
G92-G97	G92	G97	0.07927785324807078	0.07927785324807078	enet	2	1
G89-G61	G89	G61	0.07888203088850282	0.07888203088850282	enet	2	1
G98-G96	G98	G96	-0.07768334351615122	0.07768334351615122	enet	2	1
G5-G86	G5	G86	0.07624714417513305	0.07624714417513305	enet	2	1
G53-G86	G53	G86	-0.07419806560502745	0.07419806560502745	enet	2	1
G36-G84	G36	G84	-0.07392564948065396	0.07392564948065396	enet	2	1
G84-G82	G84	G82	0.07370195026297818	0.07370195026297818	enet	2	1
G30-G15	G30	G15	0.07309488088930664	0.07309488088930664	enet	2	1
G18-G61	G18	G61	0.07139190711972615	0.07139190711972615	enet	2	1
G36-G86	G36	G86	0.07106717141502082	0.07106717141502082	enet	2	1
G87-G19	G87	G19	0.07053375517071055	0.07053375517071055	enet	2	1
G24-G45	G24	G45	0.0702646892700125	0.0702646892700125	enet	2	1
G60-G59	G60	G59	0.06878540907858825	0.06878540907858825	enet	2	1
G75-G61	G75	G61	-0.06687003974968404	0.06687003974968404	enet	2	1
G26-G84	G26	G84	0.06646179205134108	0.06646179205134108	enet	2	1
G83-G59	G83	G59	-0.06398242776094364	0.06398242776094364	enet	2	1
G21-G84	G21	G84	0.0620895849947872	0.0620895849947872	enet	2	1
G26-G82	G26	G82	0.0606508938431097	0.0606508938431097	enet	2	1
G82-G15	G82	G15	0.06046218508951811	0.06046218508951811	enet	2	1
G51-G41	G51	G41	-0.0595041898419273	0.0595041898419273	enet	2	1
G63-G59	G63	G59	-0.058547213799257015	0.058547213799257015	enet	2	1
G10-G86	G10	G86	0.0564449132988556	0.0564449132988556	enet	2	1
G75-G84	G75	G84	0.056352550080688554	0.056352550080688554	enet	2	1
G87-G86	G87	G86	-0.0562461789894672	0.0562461789894672	enet	2	1
G37-G61	G37	G61	-0.05577783589821047	0.05577783589821047	enet	2	1
G43-G9	G43	G9	-0.054345256540543084	0.054345256540543084	enet	2	1
G90-G82	G90	G82	0.05393457250352282	0.05393457250352282	enet	2	1
G81-G61	G81	G61	-0.05360380107265542	0.05360380107265542	enet	2	1
G72-G59	G72	G59	0.053374531276970026	0.053374531276970026	enet	2	1
G72-G61	G72	G61	0.05313657508956238	0.05313657508956238	enet	2	1
G77-G84	G77	G84	-0.048246934410840846	0.048246934410840846	enet	2	1
G60-G78	G60	G78	0.04809367532697059	0.04809367532697059	enet	2	1
G5-G59	G5	G59	-0.04504332421898231	0.04504332421898231	enet	2	1
G64-G9	G64	G9	-0.044778068848722104	0.044778068848722104	enet	2	1
G98-G59	G98	G59	-0.043429920774236574	0.043429920774236574	enet	2	1
G56-G9	G56	G9	-0.04293578480876514	0.04293578480876514	enet	2	1
G21-G15	G21	G15	0.02721226917597504	0.02721226917597504	enet	2	1
G5-G15	G5	G15	-0.026020874086145895	0.026020874086145895	enet	2	1
G99-G15	G99	G15	-0.02258924299874002	0.02258924299874002	enet	2	1
G46-G15	G46	G15	0.018465965274359848	0.018465965274359848	enet	2	1
G26-G15	G26	G15	0.016199537888894923	0.016199537888894923	enet	2	1
G76-G13	G76	G13	0.0029720993310612723	0.0029720993310612723	enet	2	1
G91-G13	G91	G13	-0.0020065983344131916	0.0020065983344131916	enet	2	1
