Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G31-G83	G31	G83	-0.09668298734099562	0.09668298734099562	enet	2	1
G43-G44	G43	G44	0.09666658158688464	0.09666658158688464	enet	2	1
G75-G46	G75	G46	-0.09647853375929251	0.09647853375929251	enet	2	1
G99-G17	G99	G17	-0.0963152595204515	0.0963152595204515	enet	2	1
G69-G58	G69	G58	-0.09621394696485702	0.09621394696485702	enet	2	1
G17-G86	G17	G86	0.09601040323030476	0.09601040323030476	enet	2	1
G4-G1	G4	G1	0.09542813872354851	0.09542813872354851	enet	2	1
G93-G63	G93	G63	0.09536319013669886	0.09536319013669886	enet	2	1
G63-G75	G63	G75	-0.09522824492309272	0.09522824492309272	enet	2	1
G90-G99	G90	G99	-0.09514831230259131	0.09514831230259131	enet	2	1
G30-G93	G30	G93	0.09481734721547942	0.09481734721547942	enet	2	1
G81-G58	G81	G58	-0.09472792965942158	0.09472792965942158	enet	2	1
G58-G100	G58	G100	-0.09464870376620424	0.09464870376620424	enet	2	1
G59-G51	G59	G51	0.09463358766697365	0.09463358766697365	enet	2	1
G98-G5	G98	G5	0.09455671983888982	0.09455671983888982	enet	2	1
G94-G66	G94	G66	0.09450524059397392	0.09450524059397392	enet	2	1
G94-G87	G94	G87	-0.09443795287616961	0.09443795287616961	enet	2	1
G92-G1	G92	G1	0.0939546863496143	0.0939546863496143	enet	2	1
G77-G37	G77	G37	0.09368917718170336	0.09368917718170336	enet	2	1
G26-G47	G26	G47	0.0935393958549716	0.0935393958549716	enet	2	1
G1-G23	G1	G23	0.09348873691760648	0.09348873691760648	enet	2	1
G80-G100	G80	G100	0.09299272844930882	0.09299272844930882	enet	2	1
G57-G71	G57	G71	-0.09273678295067167	0.09273678295067167	enet	2	1
G23-G52	G23	G52	0.09254902891889476	0.09254902891889476	enet	2	1
G53-G42	G53	G42	0.09252544221490325	0.09252544221490325	enet	2	1
G7-G72	G7	G72	-0.09251369048166999	0.09251369048166999	enet	2	1
G98-G40	G98	G40	0.09244515685603284	0.09244515685603284	enet	2	1
G58-G36	G58	G36	-0.09192919158907535	0.09192919158907535	enet	2	1
G60-G56	G60	G56	-0.09172164680261495	0.09172164680261495	enet	2	1
G5-G51	G5	G51	-0.09145320632329197	0.09145320632329197	enet	2	1
G7-G74	G7	G74	-0.09131720000275867	0.09131720000275867	enet	2	1
G72-G37	G72	G37	0.09109225005582816	0.09109225005582816	enet	2	1
G87-G7	G87	G7	0.09098390491953268	0.09098390491953268	enet	2	1
G96-G36	G96	G36	0.09086015954651165	0.09086015954651165	enet	2	1
G52-G29	G52	G29	0.09070962924619301	0.09070962924619301	enet	2	1
G40-G35	G40	G35	0.09061501294133163	0.09061501294133163	enet	2	1
G81-G51	G81	G51	0.09061272301493221	0.09061272301493221	enet	2	1
G53-G29	G53	G29	-0.0905424379694122	0.0905424379694122	enet	2	1
G99-G5	G99	G5	0.09041440214916316	0.09041440214916316	enet	2	1
G4-G100	G4	G100	-0.09007958031500006	0.09007958031500006	enet	2	1
G94-G38	G94	G38	-0.08972012465103268	0.08972012465103268	enet	2	1
G99-G62	G99	G62	0.08950871740465728	0.08950871740465728	enet	2	1
G58-G43	G58	G43	-0.08945114824595912	0.08945114824595912	enet	2	1
G69-G95	G69	G95	-0.0893845794656679	0.0893845794656679	enet	2	1
G69-G83	G69	G83	0.08927054996577662	0.08927054996577662	enet	2	1
G43-G28	G43	G28	-0.08922911245739878	0.08922911245739878	enet	2	1
G98-G76	G98	G76	0.08911440661314023	0.08911440661314023	enet	2	1
G42-G27	G42	G27	0.08906016688769976	0.08906016688769976	enet	2	1
G84-G46	G84	G46	0.0889953852971897	0.0889953852971897	enet	2	1
G74-G47	G74	G47	-0.08821577710629662	0.08821577710629662	enet	2	1
G46-G48	G46	G48	0.08777456921365845	0.08777456921365845	enet	2	1
G8-G22	G8	G22	-0.0875094427315946	0.0875094427315946	enet	2	1
G83-G90	G83	G90	0.08739397914707002	0.08739397914707002	enet	2	1
G69-G51	G69	G51	0.08729387167913753	0.08729387167913753	enet	2	1
G46-G5	G46	G5	0.08724956042987814	0.08724956042987814	enet	2	1
G62-G53	G62	G53	-0.08724089027901838	0.08724089027901838	enet	2	1
G4-G43	G4	G43	-0.08682536168363954	0.08682536168363954	enet	2	1
G94-G75	G94	G75	0.08674598891952559	0.08674598891952559	enet	2	1
G25-G26	G25	G26	0.08671039921370766	0.08671039921370766	enet	2	1
G57-G30	G57	G30	0.08633998334388829	0.08633998334388829	enet	2	1
G56-G29	G56	G29	-0.08632276388917183	0.08632276388917183	enet	2	1
G56-G72	G56	G72	-0.08610283234887137	0.08610283234887137	enet	2	1
G92-G37	G92	G37	0.08606001312969547	0.08606001312969547	enet	2	1
G62-G98	G62	G98	0.08601037477298332	0.08601037477298332	enet	2	1
G100-G52	G100	G52	0.08599776835490983	0.08599776835490983	enet	2	1
G2-G91	G2	G91	0.08597648386182953	0.08597648386182953	enet	2	1
G68-G8	G68	G8	-0.08589793786112183	0.08589793786112183	enet	2	1
G85-G64	G85	G64	0.0857007787309206	0.0857007787309206	enet	2	1
G25-G91	G25	G91	-0.08556121390715452	0.08556121390715452	enet	2	1
G24-G58	G24	G58	0.08554188037072849	0.08554188037072849	enet	2	1
G50-G29	G50	G29	0.08540439100125082	0.08540439100125082	enet	2	1
G51-G85	G51	G85	0.08534536284588815	0.08534536284588815	enet	2	1
G68-G91	G68	G91	-0.08497541543553593	0.08497541543553593	enet	2	1
G66-G74	G66	G74	-0.08491468562210668	0.08491468562210668	enet	2	1
G88-G76	G88	G76	-0.08482981850840692	0.08482981850840692	enet	2	1
G30-G1	G30	G1	0.0847842024372175	0.0847842024372175	enet	2	1
G79-G7	G79	G7	0.0845567602687937	0.0845567602687937	enet	2	1
G19-G63	G19	G63	-0.08436694778537854	0.08436694778537854	enet	2	1
G83-G39	G83	G39	-0.0842619639139386	0.0842619639139386	enet	2	1
G9-G93	G9	G93	-0.08422010788246331	0.08422010788246331	enet	2	1
G71-G98	G71	G98	-0.0839540475174692	0.0839540475174692	enet	2	1
G64-G74	G64	G74	-0.08385667023414171	0.08385667023414171	enet	2	1
G57-G1	G57	G1	-0.08377155003053294	0.08377155003053294	enet	2	1
G80-G51	G80	G51	-0.08349220370703678	0.08349220370703678	enet	2	1
G35-G89	G35	G89	0.08346740192685137	0.08346740192685137	enet	2	1
G80-G5	G80	G5	-0.08326754035497687	0.08326754035497687	enet	2	1
G28-G56	G28	G56	0.08316621036349782	0.08316621036349782	enet	2	1
G46-G18	G46	G18	0.08289301697117699	0.08289301697117699	enet	2	1
G44-G24	G44	G24	0.08261766651508477	0.08261766651508477	enet	2	1
G7-G24	G7	G24	-0.0826050959719476	0.0826050959719476	enet	2	1
G69-G56	G69	G56	-0.08251279555032055	0.08251279555032055	enet	2	1
G18-G26	G18	G26	-0.08249184631632384	0.08249184631632384	enet	2	1
G95-G40	G95	G40	-0.08248200529864685	0.08248200529864685	enet	2	1
G46-G64	G46	G64	0.08247952242295183	0.08247952242295183	enet	2	1
G63-G83	G63	G83	0.0824101798590094	0.0824101798590094	enet	2	1
G98-G62	G98	G62	0.0823030667535676	0.0823030667535676	enet	2	1
G4-G3	G4	G3	-0.08226081444469327	0.08226081444469327	enet	2	1
G30-G37	G30	G37	-0.08218991049328873	0.08218991049328873	enet	2	1
G54-G46	G54	G46	-0.08217758038563348	0.08217758038563348	enet	2	1
G58-G91	G58	G91	0.08213773039604237	0.08213773039604237	enet	2	1
G64-G89	G64	G89	-0.08206648110575918	0.08206648110575918	enet	2	1
G43-G71	G43	G71	-0.08192476899228911	0.08192476899228911	enet	2	1
G46-G89	G46	G89	0.08148418794622263	0.08148418794622263	enet	2	1
G94-G59	G94	G59	-0.08120622345004455	0.08120622345004455	enet	2	1
G47-G57	G47	G57	-0.08115379208145554	0.08115379208145554	enet	2	1
G46-G35	G46	G35	0.08103754546885224	0.08103754546885224	enet	2	1
G22-G25	G22	G25	0.08097927367804154	0.08097927367804154	enet	2	1
G50-G90	G50	G90	-0.08096666586730662	0.08096666586730662	enet	2	1
G66-G7	G66	G7	-0.08088023031228271	0.08088023031228271	enet	2	1
G66-G22	G66	G22	0.08083552870434645	0.08083552870434645	enet	2	1
G68-G40	G68	G40	0.08075555201409533	0.08075555201409533	enet	2	1
G7-G71	G7	G71	-0.08052300440036742	0.08052300440036742	enet	2	1
G72-G76	G72	G76	0.08047474840478698	0.08047474840478698	enet	2	1
G8-G52	G8	G52	0.08044649242741712	0.08044649242741712	enet	2	1
G53-G63	G53	G63	0.08028121686021573	0.08028121686021573	enet	2	1
G90-G63	G90	G63	0.08027171916946686	0.08027171916946686	enet	2	1
G85-G30	G85	G30	0.07992084993563878	0.07992084993563878	enet	2	1
G49-G89	G49	G89	-0.07968669544329315	0.07968669544329315	enet	2	1
G61-G37	G61	G37	-0.07936883526377775	0.07936883526377775	enet	2	1
G98-G81	G98	G81	0.07898027164735538	0.07898027164735538	enet	2	1
G49-G56	G49	G56	0.0787177565267405	0.0787177565267405	enet	2	1
G48-G56	G48	G56	-0.07857042046277961	0.07857042046277961	enet	2	1
G80-G56	G80	G56	0.07852445256354426	0.07852445256354426	enet	2	1
G30-G28	G30	G28	-0.07851432433748243	0.07851432433748243	enet	2	1
G20-G96	G20	G96	-0.078513983726949	0.078513983726949	enet	2	1
G10-G63	G10	G63	0.07809856396525149	0.07809856396525149	enet	2	1
G43-G78	G43	G78	-0.07799234274322511	0.07799234274322511	enet	2	1
G94-G9	G94	G9	-0.07773306366741638	0.07773306366741638	enet	2	1
G56-G73	G56	G73	-0.07764941835546289	0.07764941835546289	enet	2	1
G52-G18	G52	G18	0.07764608216760321	0.07764608216760321	enet	2	1
G51-G66	G51	G66	-0.07759421719991554	0.07759421719991554	enet	2	1
G10-G89	G10	G89	0.07747822830590788	0.07747822830590788	enet	2	1
G45-G83	G45	G83	0.07727860094338088	0.07727860094338088	enet	2	1
G93-G51	G93	G51	-0.07713201753140328	0.07713201753140328	enet	2	1
G92-G63	G92	G63	-0.07705327478038458	0.07705327478038458	enet	2	1
G56-G43	G56	G43	0.07699499807921105	0.07699499807921105	enet	2	1
G8-G5	G8	G5	-0.07679007363092506	0.07679007363092506	enet	2	1
G91-G74	G91	G74	-0.07675290500949229	0.07675290500949229	enet	2	1
G50-G42	G50	G42	-0.07674926981727383	0.07674926981727383	enet	2	1
G99-G72	G99	G72	0.07672082693268334	0.07672082693268334	enet	2	1
G30-G94	G30	G94	0.07655829944610823	0.07655829944610823	enet	2	1
G57-G88	G57	G88	0.07638799857861478	0.07638799857861478	enet	2	1
G66-G37	G66	G37	-0.07637840778084923	0.07637840778084923	enet	2	1
G36-G24	G36	G24	0.07633795721495994	0.07633795721495994	enet	2	1
G23-G56	G23	G56	-0.07616609302067544	0.07616609302067544	enet	2	1
G99-G76	G99	G76	-0.07604652313256514	0.07604652313256514	enet	2	1
G51-G89	G51	G89	0.07593785750597773	0.07593785750597773	enet	2	1
G39-G29	G39	G29	0.07593043918753324	0.07593043918753324	enet	2	1
G68-G46	G68	G46	0.07591525223820744	0.07591525223820744	enet	2	1
G69-G46	G69	G46	0.07581326380722563	0.07581326380722563	enet	2	1
G16-G76	G16	G76	0.075766188469047	0.075766188469047	enet	2	1
G74-G66	G74	G66	-0.07572902921069073	0.07572902921069073	enet	2	1
G34-G35	G34	G35	-0.07569271696563266	0.07569271696563266	enet	2	1
G83-G50	G83	G50	-0.0756098880963714	0.0756098880963714	enet	2	1
G66-G72	G66	G72	-0.07551852354403393	0.07551852354403393	enet	2	1
G83-G81	G83	G81	-0.07541767579047334	0.07541767579047334	enet	2	1
G27-G90	G27	G90	-0.07518651411903707	0.07518651411903707	enet	2	1
G68-G10	G68	G10	0.07517522610064771	0.07517522610064771	enet	2	1
G16-G43	G16	G43	-0.07512763555345292	0.07512763555345292	enet	2	1
G24-G18	G24	G18	-0.07507786074524853	0.07507786074524853	enet	2	1
G74-G68	G74	G68	-0.07490940333440792	0.07490940333440792	enet	2	1
G100-G76	G100	G76	0.0749087121091076	0.0749087121091076	enet	2	1
G42-G46	G42	G46	-0.07464403287338606	0.07464403287338606	enet	2	1
G36-G48	G36	G48	-0.07457403203352553	0.07457403203352553	enet	2	1
G8-G46	G8	G46	0.07453165414985242	0.07453165414985242	enet	2	1
G90-G36	G90	G36	-0.07424402400474374	0.07424402400474374	enet	2	1
G59-G72	G59	G72	0.07415713077978722	0.07415713077978722	enet	2	1
G26-G34	G26	G34	-0.07397511938827041	0.07397511938827041	enet	2	1
G88-G31	G88	G31	0.07381603878071251	0.07381603878071251	enet	2	1
G45-G80	G45	G80	-0.07336195580928244	0.07336195580928244	enet	2	1
G83-G93	G83	G93	0.07328511685376814	0.07328511685376814	enet	2	1
G31-G99	G31	G99	0.07323948311843291	0.07323948311843291	enet	2	1
G49-G35	G49	G35	0.07306308898413115	0.07306308898413115	enet	2	1
G98-G42	G98	G42	0.07292009829892158	0.07292009829892158	enet	2	1
G80-G10	G80	G10	-0.07283609672529255	0.07283609672529255	enet	2	1
G49-G41	G49	G41	-0.07281817889842213	0.07281817889842213	enet	2	1
G70-G99	G70	G99	0.0727561019801733	0.0727561019801733	enet	2	1
G65-G96	G65	G96	0.07275345640400516	0.07275345640400516	enet	2	1
G23-G25	G23	G25	-0.07264914899479999	0.07264914899479999	enet	2	1
G17-G75	G17	G75	0.07263341978154532	0.07263341978154532	enet	2	1
G69-G27	G69	G27	0.07237586101802036	0.07237586101802036	enet	2	1
G46-G58	G46	G58	-0.07236718893170696	0.07236718893170696	enet	2	1
G29-G83	G29	G83	0.0722853539303198	0.0722853539303198	enet	2	1
G42-G68	G42	G68	-0.07227943294876571	0.07227943294876571	enet	2	1
G58-G5	G58	G5	-0.07223465723197436	0.07223465723197436	enet	2	1
G98-G54	G98	G54	0.07218034585478884	0.07218034585478884	enet	2	1
G65-G89	G65	G89	-0.07214521680222795	0.07214521680222795	enet	2	1
G43-G60	G43	G60	-0.0720690507539348	0.0720690507539348	enet	2	1
G37-G74	G37	G74	-0.07199343422496289	0.07199343422496289	enet	2	1
G88-G77	G88	G77	0.07191149674757358	0.07191149674757358	enet	2	1
G59-G53	G59	G53	-0.07158404673624795	0.07158404673624795	enet	2	1
G31-G36	G31	G36	-0.0715500300135256	0.0715500300135256	enet	2	1
G37-G36	G37	G36	0.07154846284612525	0.07154846284612525	enet	2	1
G53-G24	G53	G24	-0.07135742570276428	0.07135742570276428	enet	2	1
G94-G90	G94	G90	0.07125652225965907	0.07125652225965907	enet	2	1
G21-G18	G21	G18	-0.07120810714984728	0.07120810714984728	enet	2	1
G29-G94	G29	G94	-0.07118923175950422	0.07118923175950422	enet	2	1
G30-G22	G30	G22	0.07107142584634213	0.07107142584634213	enet	2	1
G66-G54	G66	G54	-0.07098314065553989	0.07098314065553989	enet	2	1
G10-G8	G10	G8	-0.07094223968061943	0.07094223968061943	enet	2	1
G12-G86	G12	G86	0.07090593874419225	0.07090593874419225	enet	2	1
G57-G63	G57	G63	0.07086815347737628	0.07086815347737628	enet	2	1
G96-G66	G96	G66	0.07084840871892768	0.07084840871892768	enet	2	1
G85-G40	G85	G40	-0.07066481515676523	0.07066481515676523	enet	2	1
G48-G44	G48	G44	0.07050939191573198	0.07050939191573198	enet	2	1
G23-G81	G23	G81	-0.07026118981817411	0.07026118981817411	enet	2	1
G100-G65	G100	G65	0.07021844653082544	0.07021844653082544	enet	2	1
G10-G56	G10	G56	0.07021374743455291	0.07021374743455291	enet	2	1
G37-G91	G37	G91	0.06991683803702937	0.06991683803702937	enet	2	1
G16-G92	G16	G92	-0.06989681871953547	0.06989681871953547	enet	2	1
G49-G44	G49	G44	0.06979425509685197	0.06979425509685197	enet	2	1
G42-G74	G42	G74	-0.06978691991720672	0.06978691991720672	enet	2	1
G64-G69	G64	G69	0.06953825352583337	0.06953825352583337	enet	2	1
G76-G12	G76	G12	-0.06953490795744256	0.06953490795744256	enet	2	1
G55-G93	G55	G93	-0.06950474520730525	0.06950474520730525	enet	2	1
G58-G27	G58	G27	-0.0691454060071963	0.0691454060071963	enet	2	1
G7-G52	G7	G52	0.06907062491842295	0.06907062491842295	enet	2	1
G74-G24	G74	G24	0.06898242020124828	0.06898242020124828	enet	2	1
G57-G27	G57	G27	0.06897555132178847	0.06897555132178847	enet	2	1
G74-G53	G74	G53	-0.06894968242490795	0.06894968242490795	enet	2	1
G57-G74	G57	G74	-0.06866366324971647	0.06866366324971647	enet	2	1
G90-G98	G90	G98	-0.06860345493266501	0.06860345493266501	enet	2	1
G69-G18	G69	G18	0.06855494521904734	0.06855494521904734	enet	2	1
G60-G91	G60	G91	-0.06853017173564775	0.06853017173564775	enet	2	1
