Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G99-G30	G99	G30	enet	2	-0.13984614038470758	0.13984614038470758	1.0				-0.13984614038470758	0.13984614038470758	1.0
G98-G99	G98	G99	enet	2	0.13883632762633685	0.13883632762633685	1.0	0.1287959066560638	0.1287959066560638	2.0	0.13883632762633685	0.13883632762633685	1.0
G51-G28	G51	G28	enet	2	-0.13838995862923406	0.13838995862923406	1.0	-0.08523416903971223	0.08523416903971223	2.0	-0.13838995862923406	0.13838995862923406	1.0
G53-G48	G53	G48	enet	2	0.13505006890188606	0.13505006890188606	1.0	-0.017343735353462775	0.017343735353462775	2.0	0.13505006890188606	0.13505006890188606	1.0
G63-G79	G63	G79	enet	2	0.13501728398005472	0.13501728398005472	1.0	0.05208050195024813	0.05208050195024813	2.0	0.13501728398005472	0.13501728398005472	1.0
G45-G52	G45	G52	enet	2	0.13413386502811803	0.13413386502811803	1.0				0.13413386502811803	0.13413386502811803	1.0
G57-G99	G57	G99	enet	2	0.13355437804327683	0.13355437804327683	1.0				0.13355437804327683	0.13355437804327683	1.0
G49-G46	G49	G46	enet	2	0.13191560758169624	0.13191560758169624	1.0	0.07649571391941615	0.07649571391941615	2.0	0.13191560758169624	0.13191560758169624	1.0
G80-G44	G80	G44	enet	2	-0.13162181223396222	0.13162181223396222	1.0				-0.13162181223396222	0.13162181223396222	1.0
G12-G37	G12	G37	enet	2	0.13112453133729737	0.13112453133729737	1.0				0.13112453133729737	0.13112453133729737	1.0
G8-G51	G8	G51	enet	2	0.13072818062962818	0.13072818062962818	1.0				0.13072818062962818	0.13072818062962818	1.0
G22-G68	G22	G68	enet	2	0.13058605967552014	0.13058605967552014	1.0				0.13058605967552014	0.13058605967552014	1.0
G17-G95	G17	G95	enet	2	0.1304500102386822	0.1304500102386822	1.0				0.1304500102386822	0.1304500102386822	1.0
G65-G91	G65	G91	enet	2	-0.12977810263528294	0.12977810263528294	1.0	-0.09230529118592765	0.09230529118592765	2.0	-0.12977810263528294	0.12977810263528294	1.0
G23-G65	G23	G65	enet	2	0.1271722399376079	0.1271722399376079	1.0	0.02954851669338461	0.02954851669338461	2.0	0.1271722399376079	0.1271722399376079	1.0
G58-G69	G58	G69	enet	2	-0.12706037798638994	0.12706037798638994	1.0				-0.12706037798638994	0.12706037798638994	1.0
G62-G4	G62	G4	enet	2	0.1265377289574119	0.1265377289574119	1.0				0.1265377289574119	0.1265377289574119	1.0
G69-G52	G69	G52	enet	2	0.12652888291082726	0.12652888291082726	1.0				0.12652888291082726	0.12652888291082726	1.0
G5-G56	G5	G56	enet	2	-0.12651080013001742	0.12651080013001742	1.0				-0.12651080013001742	0.12651080013001742	1.0
G4-G65	G4	G65	enet	2	0.12633496100521452	0.12633496100521452	1.0				0.12633496100521452	0.12633496100521452	1.0
G67-G56	G67	G56	enet	2	0.12600301557122207	0.12600301557122207	1.0				0.12600301557122207	0.12600301557122207	1.0
G64-G23	G64	G23	enet	2	-0.12592314984151567	0.12592314984151567	1.0				-0.12592314984151567	0.12592314984151567	1.0
G92-G62	G92	G62	enet	2	0.1251123550860669	0.1251123550860669	1.0				0.1251123550860669	0.1251123550860669	1.0
G31-G43	G31	G43	enet	2	-0.12486332343508788	0.12486332343508788	1.0				-0.12486332343508788	0.12486332343508788	1.0
G99-G18	G99	G18	enet	2	-0.12360331370578677	0.12360331370578677	1.0				-0.12360331370578677	0.12360331370578677	1.0
G80-G36	G80	G36	enet	2	0.123522559550793	0.123522559550793	1.0	-0.0638816445914353	0.0638816445914353	2.0	0.123522559550793	0.123522559550793	1.0
G81-G48	G81	G48	enet	2	0.12317559194798408	0.12317559194798408	1.0				0.12317559194798408	0.12317559194798408	1.0
G52-G35	G52	G35	enet	2	0.12290055124271715	0.12290055124271715	1.0	0.10201225244894593	0.10201225244894593	2.0	0.12290055124271715	0.12290055124271715	1.0
G52-G24	G52	G24	enet	2	0.12172730385959026	0.12172730385959026	1.0	0.07240460036513699	0.07240460036513699	2.0	0.12172730385959026	0.12172730385959026	1.0
G98-G91	G98	G91	enet	2	-0.1216915086234711	0.1216915086234711	1.0	-0.08370808147068409	0.08370808147068409	2.0	-0.1216915086234711	0.1216915086234711	1.0
G23-G89	G23	G89	enet	2	-0.12093199088792202	0.12093199088792202	1.0				-0.12093199088792202	0.12093199088792202	1.0
G50-G72	G50	G72	enet	2	0.1208646848367386	0.1208646848367386	1.0				0.1208646848367386	0.1208646848367386	1.0
G1-G55	G1	G55	enet	2	-0.12075529312584019	0.12075529312584019	1.0				-0.12075529312584019	0.12075529312584019	1.0
G26-G35	G26	G35	enet	2	0.12066993584292941	0.12066993584292941	1.0				0.12066993584292941	0.12066993584292941	1.0
G2-G49	G2	G49	enet	2	0.11971337964015047	0.11971337964015047	1.0				0.11971337964015047	0.11971337964015047	1.0
G56-G90	G56	G90	enet	2	0.11895025304600243	0.11895025304600243	1.0				0.11895025304600243	0.11895025304600243	1.0
G59-G1	G59	G1	enet	2	0.11810845669402663	0.11810845669402663	1.0				0.11810845669402663	0.11810845669402663	1.0
G3-G37	G3	G37	enet	2	-0.11681158724264532	0.11681158724264532	1.0				-0.11681158724264532	0.11681158724264532	1.0
G8-G53	G8	G53	enet	2	0.11585859007049969	0.11585859007049969	1.0	0.04449034234330747	0.04449034234330747	2.0	0.11585859007049969	0.11585859007049969	1.0
G60-G73	G60	G73	enet	2	0.11544080984955897	0.11544080984955897	1.0				0.11544080984955897	0.11544080984955897	1.0
G35-G72	G35	G72	enet	2	0.11495169034511286	0.11495169034511286	1.0				0.11495169034511286	0.11495169034511286	1.0
G90-G42	G90	G42	enet	2	-0.11487427234325165	0.11487427234325165	1.0				-0.11487427234325165	0.11487427234325165	1.0
G81-G73	G81	G73	enet	2	-0.11466442018823336	0.11466442018823336	1.0				-0.11466442018823336	0.11466442018823336	1.0
G47-G76	G47	G76	enet	2	0.11427912575526483	0.11427912575526483	1.0	0.08580701628284898	0.08580701628284898	2.0	0.11427912575526483	0.11427912575526483	1.0
G9-G83	G9	G83	enet	2	-0.11394264419618677	0.11394264419618677	1.0				-0.11394264419618677	0.11394264419618677	1.0
G59-G31	G59	G31	enet	2	-0.11307023452025901	0.11307023452025901	1.0	-0.07116980045188064	0.07116980045188064	2.0	-0.11307023452025901	0.11307023452025901	1.0
G94-G45	G94	G45	enet	2	0.11064489132572554	0.11064489132572554	1.0	0.09537403906952054	0.09537403906952054	2.0	0.11064489132572554	0.11064489132572554	1.0
G98-G72	G98	G72	enet	2	-0.1104735031051956	0.1104735031051956	1.0				-0.1104735031051956	0.1104735031051956	1.0
G53-G100	G53	G100	enet	2	0.11002170672587464	0.11002170672587464	1.0	0.05348372470147699	0.05348372470147699	2.0	0.11002170672587464	0.11002170672587464	1.0
G27-G100	G27	G100	enet	2	-0.10998664294116584	0.10998664294116584	1.0				-0.10998664294116584	0.10998664294116584	1.0
G94-G89	G94	G89	enet	2	-0.10961433816333195	0.10961433816333195	1.0				-0.10961433816333195	0.10961433816333195	1.0
G28-G93	G28	G93	enet	2	-0.10910968658123761	0.10910968658123761	1.0				-0.10910968658123761	0.10910968658123761	1.0
G83-G85	G83	G85	enet	2	0.1089913098885023	0.1089913098885023	1.0	0.10464944129630159	0.10464944129630159	2.0	0.1089913098885023	0.1089913098885023	1.0
G42-G65	G42	G65	enet	2	0.10898235546638843	0.10898235546638843	1.0	-0.047268512259643035	0.047268512259643035	2.0	0.10898235546638843	0.10898235546638843	1.0
G83-G4	G83	G4	enet	2	0.10893519246888665	0.10893519246888665	1.0	0.046705359471143515	0.046705359471143515	2.0	0.10893519246888665	0.10893519246888665	1.0
G94-G19	G94	G19	enet	2	-0.10878134179921504	0.10878134179921504	1.0				-0.10878134179921504	0.10878134179921504	1.0
G22-G73	G22	G73	enet	2	0.10864023726979258	0.10864023726979258	1.0	0.035476264466155864	0.035476264466155864	2.0	0.10864023726979258	0.10864023726979258	1.0
G94-G43	G94	G43	enet	2	0.10771978689079859	0.10771978689079859	1.0				0.10771978689079859	0.10771978689079859	1.0
G16-G64	G16	G64	enet	2	-0.10728112051365679	0.10728112051365679	1.0	-0.010361736335450086	0.010361736335450086	2.0	-0.10728112051365679	0.10728112051365679	1.0
G69-G91	G69	G91	enet	2	0.10711504119618702	0.10711504119618702	1.0				0.10711504119618702	0.10711504119618702	1.0
G98-G55	G98	G55	enet	2	0.10709171979039947	0.10709171979039947	1.0				0.10709171979039947	0.10709171979039947	1.0
G86-G56	G86	G56	enet	2	0.10698318485013043	0.10698318485013043	1.0	0.011673676343605624	0.011673676343605624	2.0	0.10698318485013043	0.10698318485013043	1.0
G4-G46	G4	G46	enet	2	0.10679746873735278	0.10679746873735278	1.0				0.10679746873735278	0.10679746873735278	1.0
G60-G72	G60	G72	enet	2	0.10639343791268346	0.10639343791268346	1.0	0.017303132727680547	0.017303132727680547	2.0	0.10639343791268346	0.10639343791268346	1.0
G23-G69	G23	G69	enet	2	0.10586897677926527	0.10586897677926527	1.0	0.03887861509319153	0.03887861509319153	2.0	0.10586897677926527	0.10586897677926527	1.0
G63-G60	G63	G60	enet	2	0.10583769900868474	0.10583769900868474	1.0				0.10583769900868474	0.10583769900868474	1.0
G8-G49	G8	G49	enet	2	0.10576322732284886	0.10576322732284886	1.0	0.16058285098452973	0.16058285098452973	2.0	0.16058285098452973	0.16058285098452973	2.0
G83-G47	G83	G47	enet	2	0.10553317092969329	0.10553317092969329	1.0				0.10553317092969329	0.10553317092969329	1.0
G9-G52	G9	G52	enet	2	0.10498009193055027	0.10498009193055027	1.0	-0.014178772064757579	0.014178772064757579	2.0	0.10498009193055027	0.10498009193055027	1.0
G8-G36	G8	G36	enet	2	0.10482301187246122	0.10482301187246122	1.0				0.10482301187246122	0.10482301187246122	1.0
G44-G79	G44	G79	enet	2	0.10471851047152501	0.10471851047152501	1.0				0.10471851047152501	0.10471851047152501	1.0
G100-G10	G100	G10	enet	2	-0.10446721740304053	0.10446721740304053	1.0				-0.10446721740304053	0.10446721740304053	1.0
G45-G46	G45	G46	enet	2	-0.10369449594821663	0.10369449594821663	1.0				-0.10369449594821663	0.10369449594821663	1.0
G12-G100	G12	G100	enet	2	0.10369330453026346	0.10369330453026346	1.0				0.10369330453026346	0.10369330453026346	1.0
G30-G63	G30	G63	enet	2	0.10346215696154407	0.10346215696154407	1.0	0.046396021713933165	0.046396021713933165	2.0	0.10346215696154407	0.10346215696154407	1.0
G92-G46	G92	G46	enet	2	0.10327000918012989	0.10327000918012989	1.0				0.10327000918012989	0.10327000918012989	1.0
G69-G65	G69	G65	enet	2	-0.10284187885811917	0.10284187885811917	1.0				-0.10284187885811917	0.10284187885811917	1.0
G58-G40	G58	G40	enet	2	-0.10277673026128313	0.10277673026128313	1.0				-0.10277673026128313	0.10277673026128313	1.0
G9-G17	G9	G17	enet	2	-0.1027655267719162	0.1027655267719162	1.0				-0.1027655267719162	0.1027655267719162	1.0
G67-G73	G67	G73	enet	2	0.10274741127531868	0.10274741127531868	1.0				0.10274741127531868	0.10274741127531868	1.0
G16-G91	G16	G91	enet	2	-0.10225524653714203	0.10225524653714203	1.0	-0.06208651432426656	0.06208651432426656	2.0	-0.10225524653714203	0.10225524653714203	1.0
G43-G79	G43	G79	enet	2	-0.10220099140706379	0.10220099140706379	1.0				-0.10220099140706379	0.10220099140706379	1.0
G91-G18	G91	G18	enet	2	-0.10204261115357499	0.10204261115357499	1.0	-0.05297029003306123	0.05297029003306123	2.0	-0.10204261115357499	0.10204261115357499	1.0
G99-G24	G99	G24	enet	2	0.10152580783627589	0.10152580783627589	1.0				0.10152580783627589	0.10152580783627589	1.0
G37-G29	G37	G29	enet	2	-0.10083484074408337	0.10083484074408337	1.0				-0.10083484074408337	0.10083484074408337	1.0
G43-G47	G43	G47	enet	2	-0.10055318580840684	0.10055318580840684	1.0	-0.01463148562230934	0.01463148562230934	2.0	-0.10055318580840684	0.10055318580840684	1.0
G51-G37	G51	G37	enet	2	-0.10042727956293447	0.10042727956293447	1.0	0.04773019968609635	0.04773019968609635	2.0	-0.10042727956293447	0.10042727956293447	1.0
G63-G99	G63	G99	enet	2	0.10037845913383886	0.10037845913383886	1.0	-0.010086146538787151	0.010086146538787151	2.0	0.10037845913383886	0.10037845913383886	1.0
G69-G22	G69	G22	enet	2	-0.10027893608832097	0.10027893608832097	1.0				-0.10027893608832097	0.10027893608832097	1.0
G72-G42	G72	G42	enet	2	0.10001042244475027	0.10001042244475027	1.0	-0.03810639038140081	0.03810639038140081	2.0	0.10001042244475027	0.10001042244475027	1.0
G41-G23	G41	G23	enet	2	-0.09998861066018393	0.09998861066018393	1.0				-0.09998861066018393	0.09998861066018393	1.0
G31-G23	G31	G23	enet	2	0.0999454409537098	0.0999454409537098	1.0				0.0999454409537098	0.0999454409537098	1.0
G94-G79	G94	G79	enet	2	-0.09985856982902105	0.09985856982902105	1.0	-0.0021106089170519044	0.0021106089170519044	2.0	-0.09985856982902105	0.09985856982902105	1.0
G96-G5	G96	G5	enet	2	0.09984019521448527	0.09984019521448527	1.0				0.09984019521448527	0.09984019521448527	1.0
G16-G96	G16	G96	enet	2	-0.09974648944487355	0.09974648944487355	1.0				-0.09974648944487355	0.09974648944487355	1.0
G44-G51	G44	G51	enet	2	0.09972787929536461	0.09972787929536461	1.0	0.02713888199043579	0.02713888199043579	2.0	0.09972787929536461	0.09972787929536461	1.0
G85-G83	G85	G83	enet	2	0.09943032237860704	0.09943032237860704	1.0				0.09943032237860704	0.09943032237860704	1.0
G62-G94	G62	G94	enet	2	-0.09935056199338897	0.09935056199338897	1.0				-0.09935056199338897	0.09935056199338897	1.0
G99-G57	G99	G57	enet	2	0.09914564229026866	0.09914564229026866	1.0				0.09914564229026866	0.09914564229026866	1.0
G24-G12	G24	G12	enet	2	-0.09894376653314688	0.09894376653314688	1.0	0.001754768486931628	0.001754768486931628	2.0	-0.09894376653314688	0.09894376653314688	1.0
G18-G73	G18	G73	enet	2	-0.09880316470512361	0.09880316470512361	1.0	0.0008670413837363275	0.0008670413837363275	2.0	-0.09880316470512361	0.09880316470512361	1.0
G43-G92	G43	G92	enet	2	0.09861435701860533	0.09861435701860533	1.0	-0.009896568612364424	0.009896568612364424	2.0	0.09861435701860533	0.09861435701860533	1.0
G66-G42	G66	G42	enet	2	-0.09834724333766665	0.09834724333766665	1.0				-0.09834724333766665	0.09834724333766665	1.0
G4-G37	G4	G37	enet	2	0.09824949256796751	0.09824949256796751	1.0				0.09824949256796751	0.09824949256796751	1.0
G22-G7	G22	G7	enet	2	0.09823240871149379	0.09823240871149379	1.0	0.11447478979831176	0.11447478979831176	2.0	0.11447478979831176	0.11447478979831176	2.0
G34-G40	G34	G40	enet	2	0.09780895055016953	0.09780895055016953	1.0				0.09780895055016953	0.09780895055016953	1.0
G81-G56	G81	G56	enet	2	-0.09780795545397007	0.09780795545397007	1.0	-0.014929912338344946	0.014929912338344946	2.0	-0.09780795545397007	0.09780795545397007	1.0
G24-G5	G24	G5	enet	2	-0.09779497652719149	0.09779497652719149	1.0	0.006125419844508925	0.006125419844508925	2.0	-0.09779497652719149	0.09779497652719149	1.0
G64-G18	G64	G18	enet	2	0.09742632358860033	0.09742632358860033	1.0				0.09742632358860033	0.09742632358860033	1.0
G18-G74	G18	G74	enet	2	-0.09733028854050901	0.09733028854050901	1.0				-0.09733028854050901	0.09733028854050901	1.0
G95-G66	G95	G66	enet	2	0.09727553706810403	0.09727553706810403	1.0				0.09727553706810403	0.09727553706810403	1.0
G66-G98	G66	G98	enet	2	-0.09725060445062145	0.09725060445062145	1.0				-0.09725060445062145	0.09725060445062145	1.0
G25-G96	G25	G96	enet	2	-0.09714081699672836	0.09714081699672836	1.0				-0.09714081699672836	0.09714081699672836	1.0
G31-G83	G31	G83	enet	2	-0.09668298734099562	0.09668298734099562	1.0	-0.13275644872094067	0.13275644872094067	2.0	-0.13275644872094067	0.13275644872094067	2.0
G43-G44	G43	G44	enet	2	0.09666658158688464	0.09666658158688464	1.0				0.09666658158688464	0.09666658158688464	1.0
G75-G46	G75	G46	enet	2	-0.09647853375929251	0.09647853375929251	1.0				-0.09647853375929251	0.09647853375929251	1.0
G99-G17	G99	G17	enet	2	-0.0963152595204515	0.0963152595204515	1.0				-0.0963152595204515	0.0963152595204515	1.0
G69-G58	G69	G58	enet	2	-0.09621394696485702	0.09621394696485702	1.0	0.012779162159887945	0.012779162159887945	2.0	-0.09621394696485702	0.09621394696485702	1.0
G17-G86	G17	G86	enet	2	0.09601040323030476	0.09601040323030476	1.0				0.09601040323030476	0.09601040323030476	1.0
G4-G1	G4	G1	enet	2	0.09542813872354851	0.09542813872354851	1.0	0.06610636029256553	0.06610636029256553	2.0	0.09542813872354851	0.09542813872354851	1.0
G93-G63	G93	G63	enet	2	0.09536319013669886	0.09536319013669886	1.0				0.09536319013669886	0.09536319013669886	1.0
G63-G75	G63	G75	enet	2	-0.09522824492309272	0.09522824492309272	1.0	-0.08447627052016946	0.08447627052016946	2.0	-0.09522824492309272	0.09522824492309272	1.0
G90-G99	G90	G99	enet	2	-0.09514831230259131	0.09514831230259131	1.0	0.024109374929354572	0.024109374929354572	2.0	-0.09514831230259131	0.09514831230259131	1.0
G30-G93	G30	G93	enet	2	0.09481734721547942	0.09481734721547942	1.0				0.09481734721547942	0.09481734721547942	1.0
G81-G58	G81	G58	enet	2	-0.09472792965942158	0.09472792965942158	1.0	-0.00529719720392532	0.00529719720392532	2.0	-0.09472792965942158	0.09472792965942158	1.0
G58-G100	G58	G100	enet	2	-0.09464870376620424	0.09464870376620424	1.0				-0.09464870376620424	0.09464870376620424	1.0
G59-G51	G59	G51	enet	2	0.09463358766697365	0.09463358766697365	1.0				0.09463358766697365	0.09463358766697365	1.0
G98-G5	G98	G5	enet	2	0.09455671983888982	0.09455671983888982	1.0	0.061148220325197886	0.061148220325197886	2.0	0.09455671983888982	0.09455671983888982	1.0
G94-G66	G94	G66	enet	2	0.09450524059397392	0.09450524059397392	1.0	0.034249236793030956	0.034249236793030956	2.0	0.09450524059397392	0.09450524059397392	1.0
G94-G87	G94	G87	enet	2	-0.09443795287616961	0.09443795287616961	1.0	-0.06652696063454089	0.06652696063454089	2.0	-0.09443795287616961	0.09443795287616961	1.0
G92-G1	G92	G1	enet	2	0.0939546863496143	0.0939546863496143	1.0				0.0939546863496143	0.0939546863496143	1.0
G77-G37	G77	G37	enet	2	0.09368917718170336	0.09368917718170336	1.0				0.09368917718170336	0.09368917718170336	1.0
G26-G47	G26	G47	enet	2	0.0935393958549716	0.0935393958549716	1.0				0.0935393958549716	0.0935393958549716	1.0
G1-G23	G1	G23	enet	2	0.09348873691760648	0.09348873691760648	1.0				0.09348873691760648	0.09348873691760648	1.0
G80-G100	G80	G100	enet	2	0.09299272844930882	0.09299272844930882	1.0	0.03537222908550076	0.03537222908550076	2.0	0.09299272844930882	0.09299272844930882	1.0
G57-G71	G57	G71	enet	2	-0.09273678295067167	0.09273678295067167	1.0	-0.08784982839432362	0.08784982839432362	2.0	-0.09273678295067167	0.09273678295067167	1.0
G23-G52	G23	G52	enet	2	0.09254902891889476	0.09254902891889476	1.0	0.010971748244801198	0.010971748244801198	2.0	0.09254902891889476	0.09254902891889476	1.0
G53-G42	G53	G42	enet	2	0.09252544221490325	0.09252544221490325	1.0	-0.13181161851603368	0.13181161851603368	2.0	-0.13181161851603368	0.13181161851603368	2.0
G7-G72	G7	G72	enet	2	-0.09251369048166999	0.09251369048166999	1.0	-0.06694303728907681	0.06694303728907681	2.0	-0.09251369048166999	0.09251369048166999	1.0
G98-G40	G98	G40	enet	2	0.09244515685603284	0.09244515685603284	1.0				0.09244515685603284	0.09244515685603284	1.0
G58-G36	G58	G36	enet	2	-0.09192919158907535	0.09192919158907535	1.0	0.046508368686602644	0.046508368686602644	2.0	-0.09192919158907535	0.09192919158907535	1.0
G60-G56	G60	G56	enet	2	-0.09172164680261495	0.09172164680261495	1.0				-0.09172164680261495	0.09172164680261495	1.0
G5-G51	G5	G51	enet	2	-0.09145320632329197	0.09145320632329197	1.0				-0.09145320632329197	0.09145320632329197	1.0
G7-G74	G7	G74	enet	2	-0.09131720000275867	0.09131720000275867	1.0				-0.09131720000275867	0.09131720000275867	1.0
G72-G37	G72	G37	enet	2	0.09109225005582816	0.09109225005582816	1.0				0.09109225005582816	0.09109225005582816	1.0
G87-G7	G87	G7	enet	2	0.09098390491953268	0.09098390491953268	1.0	0.11176659190846196	0.11176659190846196	2.0	0.11176659190846196	0.11176659190846196	2.0
G96-G36	G96	G36	enet	2	0.09086015954651165	0.09086015954651165	1.0				0.09086015954651165	0.09086015954651165	1.0
G52-G29	G52	G29	enet	2	0.09070962924619301	0.09070962924619301	1.0	-0.10114987005863531	0.10114987005863531	2.0	-0.10114987005863531	0.10114987005863531	2.0
G40-G35	G40	G35	enet	2	0.09061501294133163	0.09061501294133163	1.0				0.09061501294133163	0.09061501294133163	1.0
G81-G51	G81	G51	enet	2	0.09061272301493221	0.09061272301493221	1.0				0.09061272301493221	0.09061272301493221	1.0
G53-G29	G53	G29	enet	2	-0.0905424379694122	0.0905424379694122	1.0	0.02166039450843503	0.02166039450843503	2.0	-0.0905424379694122	0.0905424379694122	1.0
G99-G5	G99	G5	enet	2	0.09041440214916316	0.09041440214916316	1.0	0.04424423303181206	0.04424423303181206	2.0	0.09041440214916316	0.09041440214916316	1.0
G4-G100	G4	G100	enet	2	-0.09007958031500006	0.09007958031500006	1.0	0.005066020296910616	0.005066020296910616	2.0	-0.09007958031500006	0.09007958031500006	1.0
G94-G38	G94	G38	enet	2	-0.08972012465103268	0.08972012465103268	1.0				-0.08972012465103268	0.08972012465103268	1.0
G99-G62	G99	G62	enet	2	0.08950871740465728	0.08950871740465728	1.0				0.08950871740465728	0.08950871740465728	1.0
G58-G43	G58	G43	enet	2	-0.08945114824595912	0.08945114824595912	1.0				-0.08945114824595912	0.08945114824595912	1.0
G69-G95	G69	G95	enet	2	-0.0893845794656679	0.0893845794656679	1.0				-0.0893845794656679	0.0893845794656679	1.0
G69-G83	G69	G83	enet	2	0.08927054996577662	0.08927054996577662	1.0				0.08927054996577662	0.08927054996577662	1.0
G43-G28	G43	G28	enet	2	-0.08922911245739878	0.08922911245739878	1.0				-0.08922911245739878	0.08922911245739878	1.0
G98-G76	G98	G76	enet	2	0.08911440661314023	0.08911440661314023	1.0	0.04127356416757246	0.04127356416757246	2.0	0.08911440661314023	0.08911440661314023	1.0
