Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G66-G75	G66	G75	0.1470494520881881	0.1470494520881881	enet	2	1
G12-G91	G12	G91	0.14702325176944475	0.14702325176944475	enet	2	1
G79-G59	G79	G59	0.14672660023487688	0.14672660023487688	enet	2	1
G93-G56	G93	G56	0.14660929326783473	0.14660929326783473	enet	2	1
G21-G54	G21	G54	-0.14649202339479253	0.14649202339479253	enet	2	1
G46-G28	G46	G28	0.145922230722022	0.145922230722022	enet	2	1
G73-G70	G73	G70	0.14459344783530903	0.14459344783530903	enet	2	1
G100-G5	G100	G5	0.1444514475350554	0.1444514475350554	enet	2	1
G31-G89	G31	G89	0.1441397349078082	0.1441397349078082	enet	2	1
G37-G71	G37	G71	-0.1439754686716896	0.1439754686716896	enet	2	1
G95-G35	G95	G35	-0.1438366092344969	0.1438366092344969	enet	2	1
G46-G48	G46	G48	0.14300503362397107	0.14300503362397107	enet	2	1
G52-G51	G52	G51	0.14296694914273952	0.14296694914273952	enet	2	1
G71-G37	G71	G37	0.14247850416991417	0.14247850416991417	enet	2	1
G21-G81	G21	G81	-0.14227756189176505	0.14227756189176505	enet	2	1
G83-G90	G83	G90	0.141839275859568	0.141839275859568	enet	2	1
G39-G28	G39	G28	-0.14150128142607724	0.14150128142607724	enet	2	1
G95-G75	G95	G75	0.14125882132989714	0.14125882132989714	enet	2	1
G79-G78	G79	G78	0.14055903400343792	0.14055903400343792	enet	2	1
G74-G36	G74	G36	-0.14038950978215248	0.14038950978215248	enet	2	1
G52-G43	G52	G43	0.1401973710430216	0.1401973710430216	enet	2	1
G37-G23	G37	G23	-0.139910502917225	0.139910502917225	enet	2	1
G46-G24	G46	G24	-0.13989213078919605	0.13989213078919605	enet	2	1
G42-G24	G42	G24	0.13978351787302482	0.13978351787302482	enet	2	1
G21-G26	G21	G26	-0.13969310330998433	0.13969310330998433	enet	2	1
G40-G10	G40	G10	0.1394577100733071	0.1394577100733071	enet	2	1
G59-G36	G59	G36	0.13944251805155178	0.13944251805155178	enet	2	1
G71-G65	G71	G65	0.13920681727498607	0.13920681727498607	enet	2	1
G39-G88	G39	G88	0.13897351038519937	0.13897351038519937	enet	2	1
G95-G63	G95	G63	0.13884284200468333	0.13884284200468333	enet	2	1
G37-G47	G37	G47	0.13870895435899858	0.13870895435899858	enet	2	1
G21-G55	G21	G55	-0.13869158755574115	0.13869158755574115	enet	2	1
G96-G83	G96	G83	0.13856669395223797	0.13856669395223797	enet	2	1
G37-G1	G37	G1	-0.13786457203163865	0.13786457203163865	enet	2	1
G91-G92	G91	G92	0.1370080894939619	0.1370080894939619	enet	2	1
G83-G76	G83	G76	0.13597064524226465	0.13597064524226465	enet	2	1
G16-G1	G16	G1	0.13513751805654942	0.13513751805654942	enet	2	1
G31-G78	G31	G78	-0.13445174003583923	0.13445174003583923	enet	2	1
G30-G49	G30	G49	0.13414237015530026	0.13414237015530026	enet	2	1
G74-G56	G74	G56	-0.13307607169344934	0.13307607169344934	enet	2	1
G36-G16	G36	G16	-0.13259314941712058	0.13259314941712058	enet	2	1
G99-G96	G99	G96	-0.1324557421211991	0.1324557421211991	enet	2	1
G28-G95	G28	G95	-0.13217441829560442	0.13217441829560442	enet	2	1
G23-G72	G23	G72	0.13204655928804773	0.13204655928804773	enet	2	1
G3-G93	G3	G93	0.1316880896682479	0.1316880896682479	enet	2	1
G86-G84	G86	G84	-0.13095616633935944	0.13095616633935944	enet	2	1
G26-G90	G26	G90	0.13037282840694295	0.13037282840694295	enet	2	1
G39-G30	G39	G30	-0.12999843825471677	0.12999843825471677	enet	2	1
G68-G52	G68	G52	0.12932165936218787	0.12932165936218787	enet	2	1
G100-G90	G100	G90	0.1292902583773426	0.1292902583773426	enet	2	1
G90-G51	G90	G51	0.12902443977002095	0.12902443977002095	enet	2	1
G35-G49	G35	G49	-0.1287999193455119	0.1287999193455119	enet	2	1
G5-G98	G5	G98	0.12844266314624833	0.12844266314624833	enet	2	1
G39-G62	G39	G62	0.12761571168275482	0.12761571168275482	enet	2	1
G57-G73	G57	G73	-0.12750165763923652	0.12750165763923652	enet	2	1
G77-G64	G77	G64	0.12724863465578531	0.12724863465578531	enet	2	1
G51-G66	G51	G66	0.12716162858050206	0.12716162858050206	enet	2	1
G37-G62	G37	G62	-0.12699401849770445	0.12699401849770445	enet	2	1
G75-G64	G75	G64	-0.1269631806127258	0.1269631806127258	enet	2	1
G84-G8	G84	G8	-0.12667742746640737	0.12667742746640737	enet	2	1
G50-G88	G50	G88	0.1261446508863605	0.1261446508863605	enet	2	1
G77-G37	G77	G37	0.12580369940815764	0.12580369940815764	enet	2	1
G39-G27	G39	G27	-0.12547657647159963	0.12547657647159963	enet	2	1
G75-G3	G75	G3	-0.12539381965960764	0.12539381965960764	enet	2	1
G53-G4	G53	G4	-0.12448551116632295	0.12448551116632295	enet	2	1
G42-G71	G42	G71	0.1244085483294545	0.1244085483294545	enet	2	1
G2-G30	G2	G30	-0.12333379351778455	0.12333379351778455	enet	2	1
G90-G28	G90	G28	0.12310161982179087	0.12310161982179087	enet	2	1
G35-G94	G35	G94	-0.12295225317050956	0.12295225317050956	enet	2	1
G54-G83	G54	G83	-0.12293715253070137	0.12293715253070137	enet	2	1
G52-G30	G52	G30	0.12247495170207766	0.12247495170207766	enet	2	1
G41-G90	G41	G90	-0.12162369688480237	0.12162369688480237	enet	2	1
G49-G58	G49	G58	-0.12127221943750746	0.12127221943750746	enet	2	1
G93-G44	G93	G44	0.12117593377088098	0.12117593377088098	enet	2	1
G69-G23	G69	G23	-0.12115258117198725	0.12115258117198725	enet	2	1
G48-G3	G48	G3	-0.12045377390404725	0.12045377390404725	enet	2	1
G75-G47	G75	G47	0.12033643958169668	0.12033643958169668	enet	2	1
G91-G35	G91	G35	0.11997608195088151	0.11997608195088151	enet	2	1
G62-G66	G62	G66	0.11990516340585788	0.11990516340585788	enet	2	1
G94-G93	G94	G93	0.1197796029142721	0.1197796029142721	enet	2	1
G49-G17	G49	G17	-0.11974818478518554	0.11974818478518554	enet	2	1
G3-G99	G3	G99	-0.11886854265703417	0.11886854265703417	enet	2	1
G39-G51	G39	G51	0.11881125949521358	0.11881125949521358	enet	2	1
G46-G41	G46	G41	-0.11878564510204473	0.11878564510204473	enet	2	1
G28-G43	G28	G43	0.11877887914014951	0.11877887914014951	enet	2	1
G39-G83	G39	G83	-0.1185519602629648	0.1185519602629648	enet	2	1
G86-G47	G86	G47	0.11845888910594675	0.11845888910594675	enet	2	1
G40-G89	G40	G89	-0.11792928493597299	0.11792928493597299	enet	2	1
G68-G72	G68	G72	-0.11786996186769746	0.11786996186769746	enet	2	1
G84-G30	G84	G30	0.11748293830202257	0.11748293830202257	enet	2	1
G90-G10	G90	G10	0.1173946705674123	0.1173946705674123	enet	2	1
G58-G95	G58	G95	0.11729311343280976	0.11729311343280976	enet	2	1
G57-G89	G57	G89	-0.1161089998517309	0.1161089998517309	enet	2	1
G39-G90	G39	G90	-0.1157064106083457	0.1157064106083457	enet	2	1
G31-G36	G31	G36	0.1155834522128098	0.1155834522128098	enet	2	1
G46-G58	G46	G58	-0.11536668205356843	0.11536668205356843	enet	2	1
G26-G46	G26	G46	0.1152920778745168	0.1152920778745168	enet	2	1
G90-G8	G90	G8	-0.11470780707886051	0.11470780707886051	enet	2	1
G37-G48	G37	G48	0.11466207337508184	0.11466207337508184	enet	2	1
G93-G100	G93	G100	0.11465907150828653	0.11465907150828653	enet	2	1
G29-G76	G29	G76	-0.11423272763383119	0.11423272763383119	enet	2	1
G43-G57	G43	G57	0.1142184127754811	0.1142184127754811	enet	2	1
G1-G53	G1	G53	0.11420227241924272	0.11420227241924272	enet	2	1
G63-G64	G63	G64	0.11387684304624654	0.11387684304624654	enet	2	1
G80-G83	G80	G83	0.1136993881810712	0.1136993881810712	enet	2	1
G50-G83	G50	G83	-0.11353284669013912	0.11353284669013912	enet	2	1
G46-G66	G46	G66	0.11317930020293693	0.11317930020293693	enet	2	1
G43-G93	G43	G93	0.11292622599223626	0.11292622599223626	enet	2	1
G85-G63	G85	G63	0.11277173822323311	0.11277173822323311	enet	2	1
G45-G92	G45	G92	0.11272978201652499	0.11272978201652499	enet	2	1
G85-G23	G85	G23	0.11260022161893155	0.11260022161893155	enet	2	1
G52-G37	G52	G37	0.11226620796796705	0.11226620796796705	enet	2	1
G39-G16	G39	G16	0.11220461590782468	0.11220461590782468	enet	2	1
G83-G42	G83	G42	0.11194588259958259	0.11194588259958259	enet	2	1
G69-G10	G69	G10	0.11189864077945672	0.11189864077945672	enet	2	1
G53-G89	G53	G89	-0.11181135121766572	0.11181135121766572	enet	2	1
G10-G36	G10	G36	0.11176406967395945	0.11176406967395945	enet	2	1
G23-G47	G23	G47	-0.11162671407592858	0.11162671407592858	enet	2	1
G26-G91	G26	G91	0.11156360150967462	0.11156360150967462	enet	2	1
G93-G12	G93	G12	-0.11155682992751952	0.11155682992751952	enet	2	1
G90-G17	G90	G17	0.11086173150549387	0.11086173150549387	enet	2	1
G95-G74	G95	G74	0.1106016597015565	0.1106016597015565	enet	2	1
G46-G60	G46	G60	0.11046159907276633	0.11046159907276633	enet	2	1
G45-G42	G45	G42	0.11041729456505757	0.11041729456505757	enet	2	1
G34-G27	G34	G27	-0.11034917596107148	0.11034917596107148	enet	2	1
G43-G4	G43	G4	0.11031804824174316	0.11031804824174316	enet	2	1
G83-G93	G83	G93	0.11018776706370646	0.11018776706370646	enet	2	1
G35-G91	G35	G91	0.11015135101621501	0.11015135101621501	enet	2	1
G52-G66	G52	G66	-0.10966056220283076	0.10966056220283076	enet	2	1
G44-G43	G44	G43	0.10961168965719671	0.10961168965719671	enet	2	1
G93-G9	G93	G9	-0.10948119009749077	0.10948119009749077	enet	2	1
G77-G4	G77	G4	0.10917452775262626	0.10917452775262626	enet	2	1
G53-G1	G53	G1	0.10899996633422451	0.10899996633422451	enet	2	1
G88-G37	G88	G37	-0.10882757241254186	0.10882757241254186	enet	2	1
G29-G73	G29	G73	0.1084140995841093	0.1084140995841093	enet	2	1
G10-G49	G10	G49	0.10824498309050364	0.10824498309050364	enet	2	1
G46-G26	G46	G26	0.10808520636591813	0.10808520636591813	enet	2	1
G20-G80	G20	G80	0.1078755200305082	0.1078755200305082	enet	2	1
G90-G83	G90	G83	0.10766089202661712	0.10766089202661712	enet	2	1
G93-G64	G93	G64	0.10745922706968662	0.10745922706968662	enet	2	1
G7-G41	G7	G41	-0.10690366188940745	0.10690366188940745	enet	2	1
G72-G56	G72	G56	0.10659050034952955	0.10659050034952955	enet	2	1
G53-G86	G53	G86	-0.10605034844294378	0.10605034844294378	enet	2	1
G62-G76	G62	G76	0.10588202036119389	0.10588202036119389	enet	2	1
G70-G77	G70	G77	-0.1052128767407876	0.1052128767407876	enet	2	1
G29-G74	G29	G74	0.10519201316308781	0.10519201316308781	enet	2	1
G69-G46	G69	G46	0.10506336947764494	0.10506336947764494	enet	2	1
G83-G39	G83	G39	-0.10501068249643089	0.10501068249643089	enet	2	1
G79-G89	G79	G89	-0.10500144968445797	0.10500144968445797	enet	2	1
G7-G51	G7	G51	0.1047606610731048	0.1047606610731048	enet	2	1
G89-G12	G89	G12	-0.10468245119207911	0.10468245119207911	enet	2	1
G83-G26	G83	G26	0.10460177550910234	0.10460177550910234	enet	2	1
G53-G27	G53	G27	-0.10442939030204994	0.10442939030204994	enet	2	1
G68-G58	G68	G58	-0.10430946645362767	0.10430946645362767	enet	2	1
G91-G37	G91	G37	0.10399653671510838	0.10399653671510838	enet	2	1
G12-G73	G12	G73	-0.10348525841795289	0.10348525841795289	enet	2	1
G33-G18	G33	G18	0.10330243480955606	0.10330243480955606	enet	2	1
G34-G18	G34	G18	-0.10316627067747694	0.10316627067747694	enet	2	1
G65-G1	G65	G1	0.10311883921832515	0.10311883921832515	enet	2	1
G56-G89	G56	G89	0.1028993214899181	0.1028993214899181	enet	2	1
G43-G91	G43	G91	0.10254004408679236	0.10254004408679236	enet	2	1
G17-G2	G17	G2	-0.10240404591447061	0.10240404591447061	enet	2	1
G41-G47	G41	G47	-0.10236342320476916	0.10236342320476916	enet	2	1
G49-G98	G49	G98	0.10217988752761985	0.10217988752761985	enet	2	1
G8-G99	G8	G99	0.10200605721846395	0.10200605721846395	enet	2	1
G30-G84	G30	G84	0.10181399737416137	0.10181399737416137	enet	2	1
G25-G73	G25	G73	0.10099582364507811	0.10099582364507811	enet	2	1
G48-G52	G48	G52	0.10055963272183668	0.10055963272183668	enet	2	1
G93-G94	G93	G94	0.09997318309071303	0.09997318309071303	enet	2	1
G26-G58	G26	G58	-0.09990561542853746	0.09990561542853746	enet	2	1
G18-G45	G18	G45	-0.09969815222710429	0.09969815222710429	enet	2	1
G73-G25	G73	G25	0.09940482794340672	0.09940482794340672	enet	2	1
G54-G8	G54	G8	0.09936725300808366	0.09936725300808366	enet	2	1
G29-G77	G29	G77	0.09933773927133654	0.09933773927133654	enet	2	1
G51-G56	G51	G56	-0.09928779917585834	0.09928779917585834	enet	2	1
G65-G42	G65	G42	0.09922930195650823	0.09922930195650823	enet	2	1
G83-G49	G83	G49	-0.09896233392723866	0.09896233392723866	enet	2	1
G60-G18	G60	G18	0.09871861946685666	0.09871861946685666	enet	2	1
G89-G25	G89	G25	-0.09853282251803111	0.09853282251803111	enet	2	1
G80-G20	G80	G20	0.09850044508946827	0.09850044508946827	enet	2	1
G41-G50	G41	G50	0.09849629439075434	0.09849629439075434	enet	2	1
G36-G5	G36	G5	0.09846141898842967	0.09846141898842967	enet	2	1
G89-G96	G89	G96	0.09823800899020338	0.09823800899020338	enet	2	1
G56-G1	G56	G1	0.0980138501924451	0.0980138501924451	enet	2	1
G26-G83	G26	G83	0.09785608060995668	0.09785608060995668	enet	2	1
G84-G82	G84	G82	0.09768653902546248	0.09768653902546248	enet	2	1
G93-G95	G93	G95	0.09749538811990957	0.09749538811990957	enet	2	1
G39-G26	G39	G26	-0.09732357869770776	0.09732357869770776	enet	2	1
G57-G67	G57	G67	0.09714924829431716	0.09714924829431716	enet	2	1
G46-G62	G46	G62	-0.09685593858892208	0.09685593858892208	enet	2	1
G85-G17	G85	G17	0.09683304450301332	0.09683304450301332	enet	2	1
G58-G46	G58	G46	-0.09670716444393562	0.09670716444393562	enet	2	1
G48-G62	G48	G62	-0.09664231223567173	0.09664231223567173	enet	2	1
G100-G62	G100	G62	0.09660338021370062	0.09660338021370062	enet	2	1
G1-G10	G1	G10	-0.09654948021058596	0.09654948021058596	enet	2	1
G65-G48	G65	G48	0.0960926387198528	0.0960926387198528	enet	2	1
G88-G71	G88	G71	-0.09601255990094362	0.09601255990094362	enet	2	1
G18-G69	G18	G69	0.0959687873058595	0.0959687873058595	enet	2	1
G36-G17	G36	G17	-0.09587232232985389	0.09587232232985389	enet	2	1
G59-G5	G59	G5	0.09577729716697965	0.09577729716697965	enet	2	1
G83-G17	G83	G17	0.09573099236729662	0.09573099236729662	enet	2	1
G43-G26	G43	G26	-0.09556590650271247	0.09556590650271247	enet	2	1
G24-G42	G24	G42	0.09530217810936469	0.09530217810936469	enet	2	1
G36-G65	G36	G65	0.09529671900669512	0.09529671900669512	enet	2	1
G72-G77	G72	G77	0.09497146979147271	0.09497146979147271	enet	2	1
G82-G83	G82	G83	0.0947552069544001	0.0947552069544001	enet	2	1
G76-G41	G76	G41	-0.09449640871396882	0.09449640871396882	enet	2	1
G37-G10	G37	G10	-0.09440523735893123	0.09440523735893123	enet	2	1
G36-G98	G36	G98	0.09426134288098603	0.09426134288098603	enet	2	1
G62-G21	G62	G21	-0.09415645709444982	0.09415645709444982	enet	2	1
G60-G4	G60	G4	0.09393753907849603	0.09393753907849603	enet	2	1
G35-G7	G35	G7	-0.09348912206592903	0.09348912206592903	enet	2	1
G88-G75	G88	G75	-0.09348624200895597	0.09348624200895597	enet	2	1
G21-G27	G21	G27	-0.09334723889026093	0.09334723889026093	enet	2	1
G71-G42	G71	G42	0.09330531223038882	0.09330531223038882	enet	2	1
G90-G46	G90	G46	0.09317129673926192	0.09317129673926192	enet	2	1
G16-G64	G16	G64	-0.09287399779032834	0.09287399779032834	enet	2	1
G55-G47	G55	G47	0.09281551882799334	0.09281551882799334	enet	2	1
G21-G42	G21	G42	-0.09279843962446059	0.09279843962446059	enet	2	1
G76-G72	G76	G72	0.09276379688048134	0.09276379688048134	enet	2	1
G16-G51	G16	G51	0.09269083857162402	0.09269083857162402	enet	2	1
G100-G16	G100	G16	0.09263357291985981	0.09263357291985981	enet	2	1
G39-G66	G39	G66	0.09253402626331539	0.09253402626331539	enet	2	1
G88-G8	G88	G8	0.09251282820147821	0.09251282820147821	enet	2	1
G33-G26	G33	G26	0.09224372825196993	0.09224372825196993	enet	2	1
G34-G8	G34	G8	0.09206458755613826	0.09206458755613826	enet	2	1
G36-G68	G36	G68	0.09204361725950697	0.09204361725950697	enet	2	1
G69-G73	G69	G73	-0.09196798964540737	0.09196798964540737	enet	2	1
G66-G46	G66	G46	0.09182724085693247	0.09182724085693247	enet	2	1
G51-G75	G51	G75	0.09181244618439305	0.09181244618439305	enet	2	1
G37-G69	G37	G69	0.09161620208891992	0.09161620208891992	enet	2	1
G68-G36	G68	G36	-0.09156656098854464	0.09156656098854464	enet	2	1
G5-G4	G5	G4	0.09141690946796614	0.09141690946796614	enet	2	1
G89-G60	G89	G60	0.09124772584828539	0.09124772584828539	enet	2	1
G70-G36	G70	G36	0.09118226632632358	0.09118226632632358	enet	2	1
G34-G30	G34	G30	-0.09090676029941422	0.09090676029941422	enet	2	1
G3-G44	G3	G44	0.09088561543639279	0.09088561543639279	enet	2	1
G30-G79	G30	G79	0.090834485595078	0.090834485595078	enet	2	1
G4-G63	G4	G63	-0.09071440607562606	0.09071440607562606	enet	2	1
G42-G53	G42	G53	-0.09068262855055119	0.09068262855055119	enet	2	1
G56-G93	G56	G93	0.09057494568126245	0.09057494568126245	enet	2	1
G91-G52	G91	G52	0.09046971526026873	0.09046971526026873	enet	2	1
G89-G17	G89	G17	-0.09026889703087466	0.09026889703087466	enet	2	1
G4-G53	G4	G53	-0.09017412575699031	0.09017412575699031	enet	2	1
G31-G81	G31	G81	0.08977015970791849	0.08977015970791849	enet	2	1
G47-G48	G47	G48	0.08968542826624502	0.08968542826624502	enet	2	1
G71-G73	G71	G73	-0.08950755083396769	0.08950755083396769	enet	2	1
G93-G22	G93	G22	0.089468043844326	0.089468043844326	enet	2	1
G41-G18	G41	G18	-0.08913147147460546	0.08913147147460546	enet	2	1
G27-G51	G27	G51	-0.08910648693122254	0.08910648693122254	enet	2	1
G79-G1	G79	G1	0.08902501171649838	0.08902501171649838	enet	2	1
G94-G56	G94	G56	0.08900111344163171	0.08900111344163171	enet	2	1
G89-G61	G89	G61	0.08897246162425301	0.08897246162425301	enet	2	1
G61-G89	G61	G89	0.08897122580194189	0.08897122580194189	enet	2	1
G51-G89	G51	G89	-0.08811674267094112	0.08811674267094112	enet	2	1
G57-G22	G57	G22	0.0880851174765453	0.0880851174765453	enet	2	1
G80-G91	G80	G91	0.08803765408076121	0.08803765408076121	enet	2	1
G95-G91	G95	G91	0.08793880150082849	0.08793880150082849	enet	2	1
G80-G93	G80	G93	0.08791751313046733	0.08791751313046733	enet	2	1
G8-G98	G8	G98	0.08789874403022543	0.08789874403022543	enet	2	1
G99-G8	G99	G8	0.08785854683664598	0.08785854683664598	enet	2	1
G87-G38	G87	G38	0.08784292865391054	0.08784292865391054	enet	2	1
G10-G14	G10	G14	-0.08782804750935504	0.08782804750935504	enet	2	1
G8-G7	G8	G7	0.08766917155750957	0.08766917155750957	enet	2	1
G78-G75	G78	G75	-0.08727096489261965	0.08727096489261965	enet	2	1
G18-G81	G18	G81	-0.0871189420864629	0.0871189420864629	enet	2	1
G69-G89	G69	G89	-0.08703840275353959	0.08703840275353959	enet	2	1
G1-G37	G1	G37	-0.0867436954958295	0.0867436954958295	enet	2	1
G96-G76	G96	G76	0.08670487260641412	0.08670487260641412	enet	2	1
G73-G4	G73	G4	-0.08667460262753048	0.08667460262753048	enet	2	1
G100-G55	G100	G55	0.08656915568914975	0.08656915568914975	enet	2	1
G80-G79	G80	G79	0.08643499105889614	0.08643499105889614	enet	2	1
G71-G8	G71	G8	0.086324843805015	0.086324843805015	enet	2	1
G41-G83	G41	G83	-0.08619007311601785	0.08619007311601785	enet	2	1
G65-G71	G65	G71	0.08614394092964539	0.08614394092964539	enet	2	1
G81-G68	G81	G68	0.08601808603307694	0.08601808603307694	enet	2	1
G27-G94	G27	G94	-0.08590484910958082	0.08590484910958082	enet	2	1
