Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G39-G36	G39	G36	0.1533478264846335	0.1533478264846335	enet	2	1
G17-G95	G17	G95	0.15111377333537546	0.15111377333537546	enet	2	1
G8-G43	G8	G43	0.1509754188672989	0.1509754188672989	enet	2	1
G95-G77	G95	G77	0.15038803550927266	0.15038803550927266	enet	2	1
G42-G46	G42	G46	-0.14980462062077785	0.14980462062077785	enet	2	1
G41-G98	G41	G98	-0.14757620135986657	0.14757620135986657	enet	2	1
G94-G63	G94	G63	0.1457208678409214	0.1457208678409214	enet	2	1
G34-G69	G34	G69	-0.1447542817049408	0.1447542817049408	enet	2	1
G46-G71	G46	G71	-0.1446671183156577	0.1446671183156577	enet	2	1
G87-G44	G87	G44	0.1444951186568208	0.1444951186568208	enet	2	1
G63-G83	G63	G83	0.1425961242793601	0.1425961242793601	enet	2	1
G70-G74	G70	G74	-0.14240947688528055	0.14240947688528055	enet	2	1
G30-G43	G30	G43	0.14213998562365449	0.14213998562365449	enet	2	1
G5-G26	G5	G26	0.14184938610512685	0.14184938610512685	enet	2	1
G17-G90	G17	G90	0.14047711716783645	0.14047711716783645	enet	2	1
G29-G72	G29	G72	-0.14004669100350578	0.14004669100350578	enet	2	1
G57-G47	G57	G47	0.13904038246047304	0.13904038246047304	enet	2	1
G70-G37	G70	G37	0.1389879915340144	0.1389879915340144	enet	2	1
G61-G29	G61	G29	0.1384531913349958	0.1384531913349958	enet	2	1
G27-G94	G27	G94	0.13833508658899973	0.13833508658899973	enet	2	1
G74-G37	G74	G37	-0.13725273423952514	0.13725273423952514	enet	2	1
G23-G76	G23	G76	0.13693334605925997	0.13693334605925997	enet	2	1
G94-G36	G94	G36	-0.13687669178706216	0.13687669178706216	enet	2	1
G68-G48	G68	G48	-0.13660089031812697	0.13660089031812697	enet	2	1
G83-G85	G83	G85	0.13647906764484424	0.13647906764484424	enet	2	1
G28-G79	G28	G79	-0.13611604113623804	0.13611604113623804	enet	2	1
G70-G90	G70	G90	0.13594557017818576	0.13594557017818576	enet	2	1
G96-G43	G96	G43	0.13555120093680367	0.13555120093680367	enet	2	1
G95-G72	G95	G72	0.1345819237196762	0.1345819237196762	enet	2	1
G12-G75	G12	G75	0.13404532843424335	0.13404532843424335	enet	2	1
G29-G57	G29	G57	0.1336812502292146	0.1336812502292146	enet	2	1
G28-G39	G28	G39	-0.13348048226359085	0.13348048226359085	enet	2	1
G65-G37	G65	G37	-0.1326123085673219	0.1326123085673219	enet	2	1
G77-G72	G77	G72	-0.13191502597160903	0.13191502597160903	enet	2	1
G68-G35	G68	G35	-0.13123196064653456	0.13123196064653456	enet	2	1
G83-G90	G83	G90	0.13055702204240482	0.13055702204240482	enet	2	1
G40-G89	G40	G89	-0.12957245136721385	0.12957245136721385	enet	2	1
G61-G69	G61	G69	-0.1294687393847348	0.1294687393847348	enet	2	1
G23-G56	G23	G56	-0.1294456907023547	0.1294456907023547	enet	2	1
G24-G5	G24	G5	-0.12917174777974416	0.12917174777974416	enet	2	1
G83-G51	G83	G51	0.1290788894059334	0.1290788894059334	enet	2	1
G45-G52	G45	G52	0.12841629570781993	0.12841629570781993	enet	2	1
G95-G96	G95	G96	-0.12840553171999697	0.12840553171999697	enet	2	1
G41-G52	G41	G52	0.12760758021141722	0.12760758021141722	enet	2	1
G64-G63	G64	G63	-0.12756803993866242	0.12756803993866242	enet	2	1
G41-G73	G41	G73	-0.12662745806663486	0.12662745806663486	enet	2	1
G86-G52	G86	G52	-0.12630172943490178	0.12630172943490178	enet	2	1
G48-G100	G48	G100	-0.12621594088922464	0.12621594088922464	enet	2	1
G91-G18	G91	G18	-0.12514793469135252	0.12514793469135252	enet	2	1
G70-G58	G70	G58	-0.1248217350418554	0.1248217350418554	enet	2	1
G57-G26	G57	G26	0.1245109070068538	0.1245109070068538	enet	2	1
G55-G42	G55	G42	0.12423644341885802	0.12423644341885802	enet	2	1
G90-G73	G90	G73	-0.12418491874039471	0.12418491874039471	enet	2	1
G70-G76	G70	G76	0.12396956636978027	0.12396956636978027	enet	2	1
G81-G36	G81	G36	0.12363038057110241	0.12363038057110241	enet	2	1
G51-G44	G51	G44	-0.12351728122757905	0.12351728122757905	enet	2	1
G83-G93	G83	G93	0.12305827332568448	0.12305827332568448	enet	2	1
G31-G1	G31	G1	0.1224211932208544	0.1224211932208544	enet	2	1
G83-G63	G83	G63	0.12208838749224878	0.12208838749224878	enet	2	1
G87-G28	G87	G28	-0.12143742474341616	0.12143742474341616	enet	2	1
G75-G51	G75	G51	-0.12143582640691088	0.12143582640691088	enet	2	1
G23-G68	G23	G68	-0.120805042068688	0.120805042068688	enet	2	1
G71-G51	G71	G51	-0.12052853885916995	0.12052853885916995	enet	2	1
G65-G43	G65	G43	-0.12043905552943988	0.12043905552943988	enet	2	1
G62-G36	G62	G36	-0.12025297876277435	0.12025297876277435	enet	2	1
G30-G94	G30	G94	0.11993195526037358	0.11993195526037358	enet	2	1
G55-G74	G55	G74	-0.11976968235907398	0.11976968235907398	enet	2	1
G95-G92	G95	G92	-0.11932887377755405	0.11932887377755405	enet	2	1
G2-G99	G2	G99	0.11926832809229584	0.11926832809229584	enet	2	1
G57-G46	G57	G46	0.1191470652111427	0.1191470652111427	enet	2	1
G65-G91	G65	G91	-0.11898036415579955	0.11898036415579955	enet	2	1
G70-G98	G70	G98	0.11896851919136472	0.11896851919136472	enet	2	1
G85-G36	G85	G36	-0.11824829884140733	0.11824829884140733	enet	2	1
G68-G5	G68	G5	-0.11821170603988122	0.11821170603988122	enet	2	1
G62-G49	G62	G49	-0.1181771077807306	0.1181771077807306	enet	2	1
G75-G99	G75	G99	-0.11752830260730808	0.11752830260730808	enet	2	1
G31-G45	G31	G45	-0.11725727085541648	0.11725727085541648	enet	2	1
G50-G72	G50	G72	0.11706094663705512	0.11706094663705512	enet	2	1
G92-G75	G92	G75	-0.11695212432538614	0.11695212432538614	enet	2	1
G28-G72	G28	G72	-0.11671037977887605	0.11671037977887605	enet	2	1
G1-G93	G1	G93	-0.11667932836271762	0.11667932836271762	enet	2	1
G34-G35	G34	G35	-0.1161956519820711	0.1161956519820711	enet	2	1
G67-G36	G67	G36	0.1160973053200939	0.1160973053200939	enet	2	1
G68-G73	G68	G73	0.11607438269478171	0.11607438269478171	enet	2	1
G76-G37	G76	G37	-0.11604922578922246	0.11604922578922246	enet	2	1
G80-G91	G80	G91	-0.11595454488456602	0.11595454488456602	enet	2	1
G75-G36	G75	G36	-0.11582567872101907	0.11582567872101907	enet	2	1
G91-G42	G91	G42	0.11495546921715868	0.11495546921715868	enet	2	1
G23-G36	G23	G36	-0.11455378855256021	0.11455378855256021	enet	2	1
G98-G91	G98	G91	-0.11398310759695263	0.11398310759695263	enet	2	1
G42-G27	G42	G27	0.11396080634534435	0.11396080634534435	enet	2	1
G31-G78	G31	G78	-0.11383162212592073	0.11383162212592073	enet	2	1
G57-G48	G57	G48	0.1138299476613896	0.1138299476613896	enet	2	1
G27-G90	G27	G90	-0.11374099194551776	0.11374099194551776	enet	2	1
G99-G30	G99	G30	-0.1136911284160191	0.1136911284160191	enet	2	1
G8-G98	G8	G98	0.11322054286446614	0.11322054286446614	enet	2	1
G76-G12	G76	G12	-0.11296635212887965	0.11296635212887965	enet	2	1
G28-G64	G28	G64	0.11252083189840234	0.11252083189840234	enet	2	1
G61-G51	G61	G51	-0.11236905322375561	0.11236905322375561	enet	2	1
G83-G31	G83	G31	-0.11223837624903235	0.11223837624903235	enet	2	1
G28-G74	G28	G74	-0.11202648165927387	0.11202648165927387	enet	2	1
G26-G35	G26	G35	0.11174397501632588	0.11174397501632588	enet	2	1
G23-G66	G23	G66	0.11112859394197579	0.11112859394197579	enet	2	1
G12-G52	G12	G52	-0.1110266703626926	0.1110266703626926	enet	2	1
G68-G71	G68	G71	0.11077529121918955	0.11077529121918955	enet	2	1
G93-G94	G93	G94	0.11071624965871285	0.11071624965871285	enet	2	1
G34-G1	G34	G1	0.11050179711707038	0.11050179711707038	enet	2	1
G28-G37	G28	G37	0.11042725953534258	0.11042725953534258	enet	2	1
G29-G30	G29	G30	0.11034272693546229	0.11034272693546229	enet	2	1
G18-G73	G18	G73	-0.11026441970229606	0.11026441970229606	enet	2	1
G57-G64	G57	G64	0.10966717235404037	0.10966717235404037	enet	2	1
G99-G72	G99	G72	0.1096177795796027	0.1096177795796027	enet	2	1
G61-G96	G61	G96	-0.1095056390405189	0.1095056390405189	enet	2	1
G84-G91	G84	G91	-0.10857834665306149	0.10857834665306149	enet	2	1
G76-G72	G76	G72	0.10846256366868161	0.10846256366868161	enet	2	1
G57-G99	G57	G99	0.10780097123457351	0.10780097123457351	enet	2	1
G91-G47	G91	G47	-0.10698442605547268	0.10698442605547268	enet	2	1
G25-G43	G25	G43	0.10696734183695697	0.10696734183695697	enet	2	1
G56-G63	G56	G63	0.10644214993470304	0.10644214993470304	enet	2	1
G57-G71	G57	G71	-0.10639133750183367	0.10639133750183367	enet	2	1
G55-G72	G55	G72	-0.10610801068308685	0.10610801068308685	enet	2	1
G88-G71	G88	G71	0.10604408863078425	0.10604408863078425	enet	2	1
G75-G43	G75	G43	-0.10596999445775004	0.10596999445775004	enet	2	1
G62-G18	G62	G18	-0.10540463072741324	0.10540463072741324	enet	2	1
G31-G73	G31	G73	0.10528447145547698	0.10528447145547698	enet	2	1
G48-G56	G48	G56	-0.10526478397698184	0.10526478397698184	enet	2	1
G57-G30	G57	G30	0.10507700184850725	0.10507700184850725	enet	2	1
G21-G36	G21	G36	0.10481552451394274	0.10481552451394274	enet	2	1
G95-G63	G95	G63	-0.10481142126326923	0.10481142126326923	enet	2	1
G31-G43	G31	G43	-0.10471738069526337	0.10471738069526337	enet	2	1
G79-G52	G79	G52	0.10462792032784245	0.10462792032784245	enet	2	1
G63-G76	G63	G76	0.10439568191333856	0.10439568191333856	enet	2	1
G95-G74	G95	G74	0.1043917416576901	0.1043917416576901	enet	2	1
G18-G27	G18	G27	-0.10348991105256944	0.10348991105256944	enet	2	1
G28-G46	G28	G46	0.10345423702805225	0.10345423702805225	enet	2	1
G23-G47	G23	G47	0.1031887231575383	0.1031887231575383	enet	2	1
G45-G68	G45	G68	0.10302188343901494	0.10302188343901494	enet	2	1
G7-G74	G7	G74	-0.10271262707826966	0.10271262707826966	enet	2	1
G43-G26	G43	G26	-0.10228832804992624	0.10228832804992624	enet	2	1
G55-G68	G55	G68	0.10227308109167907	0.10227308109167907	enet	2	1
G52-G68	G52	G68	-0.10203557866887183	0.10203557866887183	enet	2	1
G55-G51	G55	G51	0.1016201130583992	0.1016201130583992	enet	2	1
G17-G75	G17	G75	0.10160703878328721	0.10160703878328721	enet	2	1
G3-G46	G3	G46	-0.1015153530164559	0.1015153530164559	enet	2	1
G99-G23	G99	G23	0.10146053339699806	0.10146053339699806	enet	2	1
G80-G37	G80	G37	-0.10136472050190803	0.10136472050190803	enet	2	1
G53-G81	G53	G81	0.10078977422262987	0.10078977422262987	enet	2	1
G31-G4	G31	G4	-0.10047083925699428	0.10047083925699428	enet	2	1
G62-G53	G62	G53	-0.1002607550204572	0.1002607550204572	enet	2	1
G3-G41	G3	G41	0.09929450895002563	0.09929450895002563	enet	2	1
G49-G42	G49	G42	-0.09922935963983277	0.09922935963983277	enet	2	1
G26-G21	G26	G21	-0.0991844493646279	0.0991844493646279	enet	2	1
G57-G63	G57	G63	0.09905039702243924	0.09905039702243924	enet	2	1
G70-G26	G70	G26	0.09897279437399244	0.09897279437399244	enet	2	1
G23-G48	G23	G48	0.09889713391415635	0.09889713391415635	enet	2	1
G83-G94	G83	G94	0.0985223805817949	0.0985223805817949	enet	2	1
G61-G47	G61	G47	-0.0982489348515248	0.0982489348515248	enet	2	1
G66-G37	G66	G37	0.09775694253301612	0.09775694253301612	enet	2	1
G64-G17	G64	G17	-0.09771448324935068	0.09771448324935068	enet	2	1
G91-G83	G91	G83	-0.09747339065677435	0.09747339065677435	enet	2	1
G1-G46	G1	G46	-0.09742668457669476	0.09742668457669476	enet	2	1
G1-G16	G1	G16	-0.09732262021981032	0.09732262021981032	enet	2	1
G24-G36	G24	G36	-0.09730380721425425	0.09730380721425425	enet	2	1
G74-G36	G74	G36	0.09726467697740554	0.09726467697740554	enet	2	1
G16-G45	G16	G45	-0.09677227354121537	0.09677227354121537	enet	2	1
G37-G73	G37	G73	-0.09663285379598999	0.09663285379598999	enet	2	1
G63-G99	G63	G99	0.09659441354265416	0.09659441354265416	enet	2	1
G64-G52	G64	G52	0.09639358246711117	0.09639358246711117	enet	2	1
G7-G52	G7	G52	0.09627996612088796	0.09627996612088796	enet	2	1
G72-G65	G72	G65	0.0960980017088336	0.0960980017088336	enet	2	1
G30-G37	G30	G37	-0.0959689035675912	0.0959689035675912	enet	2	1
G57-G72	G57	G72	-0.09549092541215037	0.09549092541215037	enet	2	1
G98-G24	G98	G24	0.09535554694289616	0.09535554694289616	enet	2	1
G37-G74	G37	G74	-0.09525469005219189	0.09525469005219189	enet	2	1
G62-G51	G62	G51	-0.09482741061092544	0.09482741061092544	enet	2	1
G48-G37	G48	G37	-0.09480886253300848	0.09480886253300848	enet	2	1
G94-G31	G94	G31	0.09468187830799979	0.09468187830799979	enet	2	1
G35-G56	G35	G56	-0.09423128348228768	0.09423128348228768	enet	2	1
G23-G62	G23	G62	-0.09411001275678797	0.09411001275678797	enet	2	1
G17-G49	G17	G49	0.09378296596762474	0.09378296596762474	enet	2	1
G70-G24	G70	G24	-0.09378192054481078	0.09378192054481078	enet	2	1
G75-G68	G75	G68	-0.09363938659761846	0.09363938659761846	enet	2	1
G28-G44	G28	G44	0.09363451984774616	0.09363451984774616	enet	2	1
G63-G79	G63	G79	0.09357380215828612	0.09357380215828612	enet	2	1
G95-G49	G95	G49	0.0935656125905321	0.0935656125905321	enet	2	1
G29-G83	G29	G83	0.09318429123733006	0.09318429123733006	enet	2	1
G35-G98	G35	G98	0.09310841108667134	0.09310841108667134	enet	2	1
G48-G10	G48	G10	-0.09278377035382433	0.09278377035382433	enet	2	1
G1-G36	G1	G36	0.092661545119584	0.092661545119584	enet	2	1
G23-G24	G23	G24	-0.0926566381204007	0.0926566381204007	enet	2	1
G52-G95	G52	G95	0.092568755050522	0.092568755050522	enet	2	1
G59-G8	G59	G8	0.09250416637121128	0.09250416637121128	enet	2	1
G61-G52	G61	G52	-0.09243695444954772	0.09243695444954772	enet	2	1
G74-G98	G74	G98	0.09219802000403275	0.09219802000403275	enet	2	1
G55-G98	G55	G98	0.09215561893754612	0.09215561893754612	enet	2	1
G24-G12	G24	G12	-0.09198168095253229	0.09198168095253229	enet	2	1
G17-G85	G17	G85	0.09188721466703882	0.09188721466703882	enet	2	1
G21-G26	G21	G26	0.09186456755848112	0.09186456755848112	enet	2	1
G40-G47	G40	G47	0.09169826560899426	0.09169826560899426	enet	2	1
G64-G35	G64	G35	-0.09161197348805591	0.09161197348805591	enet	2	1
G21-G24	G21	G24	0.09152044196648174	0.09152044196648174	enet	2	1
G68-G91	G68	G91	-0.09142491824918983	0.09142491824918983	enet	2	1
G88-G83	G88	G83	0.09140116269740546	0.09140116269740546	enet	2	1
G56-G91	G56	G91	0.09136893320014987	0.09136893320014987	enet	2	1
G47-G29	G47	G29	0.09102245550454038	0.09102245550454038	enet	2	1
G70-G47	G70	G47	0.09090784552297777	0.09090784552297777	enet	2	1
G90-G74	G90	G74	-0.09069307336191566	0.09069307336191566	enet	2	1
G51-G73	G51	G73	0.09052449051290577	0.09052449051290577	enet	2	1
G46-G35	G46	G35	0.09025775961081152	0.09025775961081152	enet	2	1
G26-G74	G26	G74	-0.09024720987073488	0.09024720987073488	enet	2	1
G42-G17	G42	G17	0.09024275422607748	0.09024275422607748	enet	2	1
G30-G91	G30	G91	-0.09022838371043743	0.09022838371043743	enet	2	1
G54-G91	G54	G91	-0.09019812480131212	0.09019812480131212	enet	2	1
G44-G1	G44	G1	-0.09014725349057774	0.09014725349057774	enet	2	1
G95-G83	G95	G83	-0.08964181169713492	0.08964181169713492	enet	2	1
G83-G9	G83	G9	-0.08954641840250745	0.08954641840250745	enet	2	1
G81-G62	G81	G62	0.08954179941122328	0.08954179941122328	enet	2	1
G98-G75	G98	G75	-0.08949634242343024	0.08949634242343024	enet	2	1
G10-G89	G10	G89	0.08942149097213993	0.08942149097213993	enet	2	1
G50-G16	G50	G16	0.08924135320241228	0.08924135320241228	enet	2	1
G43-G30	G43	G30	-0.08913937623721176	0.08913937623721176	enet	2	1
G85-G64	G85	G64	0.08904894598323236	0.08904894598323236	enet	2	1
G50-G90	G50	G90	-0.08896807521647469	0.08896807521647469	enet	2	1
G90-G56	G90	G56	-0.08878130346182912	0.08878130346182912	enet	2	1
G53-G98	G53	G98	0.08868671583954103	0.08868671583954103	enet	2	1
G71-G98	G71	G98	-0.08857142128444294	0.08857142128444294	enet	2	1
G28-G71	G28	G71	-0.08826401554441561	0.08826401554441561	enet	2	1
G88-G31	G88	G31	0.08815125861949359	0.08815125861949359	enet	2	1
G99-G89	G99	G89	0.08797192798114045	0.08797192798114045	enet	2	1
G52-G34	G52	G34	-0.08782201746727021	0.08782201746727021	enet	2	1
G83-G35	G83	G35	-0.08781663791246744	0.08781663791246744	enet	2	1
G69-G63	G69	G63	0.08777536047495697	0.08777536047495697	enet	2	1
G60-G76	G60	G76	0.08774740692146092	0.08774740692146092	enet	2	1
G56-G67	G56	G67	0.08772924662773025	0.08772924662773025	enet	2	1
G39-G52	G39	G52	-0.08772411955516521	0.08772411955516521	enet	2	1
G52-G18	G52	G18	0.08770962240443377	0.08770962240443377	enet	2	1
G71-G8	G71	G8	-0.0874580013586139	0.0874580013586139	enet	2	1
G31-G9	G31	G9	0.08733820195769161	0.08733820195769161	enet	2	1
G68-G70	G68	G70	0.08717950025411014	0.08717950025411014	enet	2	1
G26-G64	G26	G64	-0.08717422585633122	0.08717422585633122	enet	2	1
G42-G47	G42	G47	-0.08705562158231289	0.08705562158231289	enet	2	1
G67-G65	G67	G65	-0.08704274810235843	0.08704274810235843	enet	2	1
G44-G57	G44	G57	-0.08668353271827857	0.08668353271827857	enet	2	1
G83-G19	G83	G19	-0.08664873303289121	0.08664873303289121	enet	2	1
G60-G24	G60	G24	-0.08659012757087407	0.08659012757087407	enet	2	1
G69-G8	G69	G8	-0.08649905861729647	0.08649905861729647	enet	2	1
G70-G5	G70	G5	0.08645342436279818	0.08645342436279818	enet	2	1
G98-G40	G98	G40	0.08645127749964912	0.08645127749964912	enet	2	1
G62-G3	G62	G3	0.08633259799211375	0.08633259799211375	enet	2	1
G94-G64	G94	G64	0.08626363629034081	0.08626363629034081	enet	2	1
G95-G47	G95	G47	-0.08618795410407323	0.08618795410407323	enet	2	1
G76-G23	G76	G23	0.08581491952780283	0.08581491952780283	enet	2	1
G34-G71	G34	G71	0.08567472224066955	0.08567472224066955	enet	2	1
G81-G66	G81	G66	0.08561857298466179	0.08561857298466179	enet	2	1
G41-G7	G41	G7	-0.08557052025430889	0.08557052025430889	enet	2	1
G52-G62	G52	G62	0.08540920486083467	0.08540920486083467	enet	2	1
G51-G45	G51	G45	-0.08522042558417857	0.08522042558417857	enet	2	1
G44-G74	G44	G74	-0.0851956887503409	0.0851956887503409	enet	2	1
G56-G70	G56	G70	-0.08507207825025545	0.08507207825025545	enet	2	1
G100-G80	G100	G80	0.08505545070222309	0.08505545070222309	enet	2	1
G35-G62	G35	G62	0.08499298306820216	0.08499298306820216	enet	2	1
G42-G81	G42	G81	0.08485600430868964	0.08485600430868964	enet	2	1
G35-G26	G35	G26	0.08474108227208858	0.08474108227208858	enet	2	1
G69-G58	G69	G58	-0.08452193697146189	0.08452193697146189	enet	2	1
G34-G40	G34	G40	0.08416284584298431	0.08416284584298431	enet	2	1
G26-G37	G26	G37	-0.08389831850975715	0.08389831850975715	enet	2	1
G29-G98	G29	G98	0.08384930758262904	0.08384930758262904	enet	2	1
G28-G63	G28	G63	0.08380662285030022	0.08380662285030022	enet	2	1
G1-G18	G1	G18	-0.08380337393347312	0.08380337393347312	enet	2	1
G41-G43	G41	G43	-0.0834091609269	0.0834091609269	enet	2	1
G1-G55	G1	G55	-0.08339300038860524	0.08339300038860524	enet	2	1
G39-G85	G39	G85	-0.08316253984355942	0.08316253984355942	enet	2	1
G50-G29	G50	G29	0.08313027179311572	0.08313027179311572	enet	2	1
G5-G36	G5	G36	-0.08307934382563968	0.08307934382563968	enet	2	1
G88-G16	G88	G16	-0.08303620363107074	0.08303620363107074	enet	2	1
G24-G46	G24	G46	0.08297306843141572	0.08297306843141572	enet	2	1
G39-G46	G39	G46	0.08283537112216005	0.08283537112216005	enet	2	1
G43-G79	G43	G79	-0.08261925130160594	0.08261925130160594	enet	2	1
G5-G3	G5	G3	0.08244874746620898	0.08244874746620898	enet	2	1
G31-G10	G31	G10	-0.08199117306131312	0.08199117306131312	enet	2	1
G75-G37	G75	G37	-0.08196740348942376	0.08196740348942376	enet	2	1
G40-G70	G40	G70	-0.0818940222329849	0.0818940222329849	enet	2	1
G83-G39	G83	G39	-0.0818929306565528	0.0818929306565528	enet	2	1
G5-G28	G5	G28	0.08188299668809502	0.08188299668809502	enet	2	1
G52-G26	G52	G26	0.08176539690417832	0.08176539690417832	enet	2	1
G18-G71	G18	G71	-0.08153360865046569	0.08153360865046569	enet	2	1
G88-G42	G88	G42	0.08144073743196678	0.08144073743196678	enet	2	1
G49-G68	G49	G68	0.08137810005345673	0.08137810005345673	enet	2	1
G4-G96	G4	G96	-0.08132004121770245	0.08132004121770245	enet	2	1
G98-G53	G98	G53	-0.08119107006087108	0.08119107006087108	enet	2	1
G42-G75	G42	G75	-0.08100245589582752	0.08100245589582752	enet	2	1
G50-G42	G50	G42	-0.08096707984635393	0.08096707984635393	enet	2	1
G4-G46	G4	G46	0.08070288193488427	0.08070288193488427	enet	2	1
G26-G63	G26	G63	-0.08012445938486606	0.08012445938486606	enet	2	1
G64-G37	G64	G37	0.08001541135072517	0.08001541135072517	enet	2	1
G95-G88	G95	G88	0.07997004598030548	0.07997004598030548	enet	2	1
G43-G89	G43	G89	-0.07984003804533588	0.07984003804533588	enet	2	1
G12-G37	G12	G37	0.0795917171234636	0.0795917171234636	enet	2	1
G22-G69	G22	G69	-0.07944109034114236	0.07944109034114236	enet	2	1
G56-G52	G56	G52	-0.0794215667594646	0.0794215667594646	enet	2	1
G81-G30	G81	G30	-0.07934478028796478	0.07934478028796478	enet	2	1
G29-G26	G29	G26	0.07934159911470137	0.07934159911470137	enet	2	1
G62-G57	G62	G57	0.07918834127828192	0.07918834127828192	enet	2	1
G42-G56	G42	G56	0.07917869657041311	0.07917869657041311	enet	2	1
G41-G25	G41	G25	-0.07912160627611649	0.07912160627611649	enet	2	1
G45-G90	G45	G90	0.07893817123861328	0.07893817123861328	enet	2	1
G23-G72	G23	G72	-0.0786619305740134	0.0786619305740134	enet	2	1
G57-G92	G57	G92	0.07858290371794721	0.07858290371794721	enet	2	1
G42-G93	G42	G93	0.07851398231442479	0.07851398231442479	enet	2	1
G71-G5	G71	G5	0.07832788506552385	0.07832788506552385	enet	2	1
G66-G24	G66	G24	-0.07829282910457543	0.07829282910457543	enet	2	1
G67-G56	G67	G56	0.07814219232624403	0.07814219232624403	enet	2	1
G28-G62	G28	G62	0.07788759837199365	0.07788759837199365	enet	2	1
G83-G87	G83	G87	-0.07775273675652211	0.07775273675652211	enet	2	1
G57-G58	G57	G58	-0.0777118343251017	0.0777118343251017	enet	2	1
G66-G72	G66	G72	-0.0776307774058175	0.0776307774058175	enet	2	1
G63-G78	G63	G78	0.07760004418801862	0.07760004418801862	enet	2	1
G31-G64	G31	G64	-0.07752896250538431	0.07752896250538431	enet	2	1
G12-G66	G12	G66	0.07742208534800764	0.07742208534800764	enet	2	1
G30-G63	G30	G63	0.07737536306650548	0.07737536306650548	enet	2	1
G26-G29	G26	G29	-0.0772693306565869	0.0772693306565869	enet	2	1
G1-G56	G1	G56	0.0772629149969056	0.0772629149969056	enet	2	1
G42-G49	G42	G49	-0.07725424818283148	0.07725424818283148	enet	2	1
G27-G31	G27	G31	0.07711109070062151	0.07711109070062151	enet	2	1
G27-G24	G27	G24	-0.076776466332736	0.076776466332736	enet	2	1
G55-G99	G55	G99	0.07674090917259621	0.07674090917259621	enet	2	1
G50-G93	G50	G93	-0.07657907791656046	0.07657907791656046	enet	2	1
G18-G72	G18	G72	-0.07654524627800692	0.07654524627800692	enet	2	1
G4-G71	G4	G71	0.07647661259948896	0.07647661259948896	enet	2	1
G95-G71	G95	G71	0.07626875183569656	0.07626875183569656	enet	2	1
G35-G73	G35	G73	0.07606768819232487	0.07606768819232487	enet	2	1
G56-G29	G56	G29	-0.07596741352024916	0.07596741352024916	enet	2	1
G65-G16	G65	G16	0.07596100816831194	0.07596100816831194	enet	2	1
G23-G69	G23	G69	0.07580522790625858	0.07580522790625858	enet	2	1
G29-G1	G29	G1	-0.0757430360919096	0.0757430360919096	enet	2	1
G59-G71	G59	G71	0.07574099042834374	0.07574099042834374	enet	2	1
G57-G69	G57	G69	0.07571833564448138	0.07571833564448138	enet	2	1
G41-G58	G41	G58	-0.07567131694340046	0.07567131694340046	enet	2	1
G46-G89	G46	G89	0.07560566311436777	0.07560566311436777	enet	2	1
G64-G31	G64	G31	0.07536521718902481	0.07536521718902481	enet	2	1
G73-G58	G73	G58	0.07535460730769049	0.07535460730769049	enet	2	1
G67-G42	G67	G42	-0.07501526031657424	0.07501526031657424	enet	2	1
