Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G83-G51	G83	G51	enet	2	0.1290788894059334	0.1290788894059334	1.0				0.1290788894059334	0.1290788894059334	1.0
G45-G52	G45	G52	enet	2	0.12841629570781993	0.12841629570781993	1.0				0.12841629570781993	0.12841629570781993	1.0
G95-G96	G95	G96	enet	2	-0.12840553171999697	0.12840553171999697	1.0				-0.12840553171999697	0.12840553171999697	1.0
G41-G52	G41	G52	enet	2	0.12760758021141722	0.12760758021141722	1.0				0.12760758021141722	0.12760758021141722	1.0
G64-G63	G64	G63	enet	2	-0.12756803993866242	0.12756803993866242	1.0	-0.06813764982435902	0.06813764982435902	2.0	-0.12756803993866242	0.12756803993866242	1.0
G41-G73	G41	G73	enet	2	-0.12662745806663486	0.12662745806663486	1.0	-0.07353996809360279	0.07353996809360279	2.0	-0.12662745806663486	0.12662745806663486	1.0
G86-G52	G86	G52	enet	2	-0.12630172943490178	0.12630172943490178	1.0				-0.12630172943490178	0.12630172943490178	1.0
G48-G100	G48	G100	enet	2	-0.12621594088922464	0.12621594088922464	1.0				-0.12621594088922464	0.12621594088922464	1.0
G91-G18	G91	G18	enet	2	-0.12514793469135252	0.12514793469135252	1.0				-0.12514793469135252	0.12514793469135252	1.0
G70-G58	G70	G58	enet	2	-0.1248217350418554	0.1248217350418554	1.0				-0.1248217350418554	0.1248217350418554	1.0
G57-G26	G57	G26	enet	2	0.1245109070068538	0.1245109070068538	1.0				0.1245109070068538	0.1245109070068538	1.0
G55-G42	G55	G42	enet	2	0.12423644341885802	0.12423644341885802	1.0				0.12423644341885802	0.12423644341885802	1.0
G90-G73	G90	G73	enet	2	-0.12418491874039471	0.12418491874039471	1.0	-0.05721528137342144	0.05721528137342144	2.0	-0.12418491874039471	0.12418491874039471	1.0
G70-G76	G70	G76	enet	2	0.12396956636978027	0.12396956636978027	1.0	0.07741197194675833	0.07741197194675833	2.0	0.12396956636978027	0.12396956636978027	1.0
G81-G36	G81	G36	enet	2	0.12363038057110241	0.12363038057110241	1.0				0.12363038057110241	0.12363038057110241	1.0
G51-G44	G51	G44	enet	2	-0.12351728122757905	0.12351728122757905	1.0				-0.12351728122757905	0.12351728122757905	1.0
G83-G93	G83	G93	enet	2	0.12305827332568448	0.12305827332568448	1.0	0.040074656600273574	0.040074656600273574	2.0	0.12305827332568448	0.12305827332568448	1.0
G31-G1	G31	G1	enet	2	0.1224211932208544	0.1224211932208544	1.0	-0.009952024513081836	0.009952024513081836	2.0	0.1224211932208544	0.1224211932208544	1.0
G83-G63	G83	G63	enet	2	0.12208838749224878	0.12208838749224878	1.0				0.12208838749224878	0.12208838749224878	1.0
G87-G28	G87	G28	enet	2	-0.12143742474341616	0.12143742474341616	1.0				-0.12143742474341616	0.12143742474341616	1.0
G75-G51	G75	G51	enet	2	-0.12143582640691088	0.12143582640691088	1.0	0.06215272678379105	0.06215272678379105	2.0	-0.12143582640691088	0.12143582640691088	1.0
G23-G68	G23	G68	enet	2	-0.120805042068688	0.120805042068688	1.0	-0.025550110991213713	0.025550110991213713	2.0	-0.120805042068688	0.120805042068688	1.0
G71-G51	G71	G51	enet	2	-0.12052853885916995	0.12052853885916995	1.0	0.0377488839810796	0.0377488839810796	2.0	-0.12052853885916995	0.12052853885916995	1.0
G65-G43	G65	G43	enet	2	-0.12043905552943988	0.12043905552943988	1.0	-0.007931925293340785	0.007931925293340785	2.0	-0.12043905552943988	0.12043905552943988	1.0
G62-G36	G62	G36	enet	2	-0.12025297876277435	0.12025297876277435	1.0	-0.06440920772036296	0.06440920772036296	2.0	-0.12025297876277435	0.12025297876277435	1.0
G30-G94	G30	G94	enet	2	0.11993195526037358	0.11993195526037358	1.0				0.11993195526037358	0.11993195526037358	1.0
G55-G74	G55	G74	enet	2	-0.11976968235907398	0.11976968235907398	1.0				-0.11976968235907398	0.11976968235907398	1.0
G95-G92	G95	G92	enet	2	-0.11932887377755405	0.11932887377755405	1.0				-0.11932887377755405	0.11932887377755405	1.0
G2-G99	G2	G99	enet	2	0.11926832809229584	0.11926832809229584	1.0				0.11926832809229584	0.11926832809229584	1.0
G57-G46	G57	G46	enet	2	0.1191470652111427	0.1191470652111427	1.0	0.009551952484839992	0.009551952484839992	2.0	0.1191470652111427	0.1191470652111427	1.0
G65-G91	G65	G91	enet	2	-0.11898036415579955	0.11898036415579955	1.0				-0.11898036415579955	0.11898036415579955	1.0
G70-G98	G70	G98	enet	2	0.11896851919136472	0.11896851919136472	1.0	-0.0013143341419678378	0.0013143341419678378	2.0	0.11896851919136472	0.11896851919136472	1.0
G85-G36	G85	G36	enet	2	-0.11824829884140733	0.11824829884140733	1.0				-0.11824829884140733	0.11824829884140733	1.0
G68-G5	G68	G5	enet	2	-0.11821170603988122	0.11821170603988122	1.0				-0.11821170603988122	0.11821170603988122	1.0
G62-G49	G62	G49	enet	2	-0.1181771077807306	0.1181771077807306	1.0	-0.11674359854519957	0.11674359854519957	2.0	-0.1181771077807306	0.1181771077807306	1.0
G75-G99	G75	G99	enet	2	-0.11752830260730808	0.11752830260730808	1.0	-0.03783145940182087	0.03783145940182087	2.0	-0.11752830260730808	0.11752830260730808	1.0
G31-G45	G31	G45	enet	2	-0.11725727085541648	0.11725727085541648	1.0				-0.11725727085541648	0.11725727085541648	1.0
G50-G72	G50	G72	enet	2	0.11706094663705512	0.11706094663705512	1.0	-0.015323382581078333	0.015323382581078333	2.0	0.11706094663705512	0.11706094663705512	1.0
G92-G75	G92	G75	enet	2	-0.11695212432538614	0.11695212432538614	1.0				-0.11695212432538614	0.11695212432538614	1.0
G28-G72	G28	G72	enet	2	-0.11671037977887605	0.11671037977887605	1.0				-0.11671037977887605	0.11671037977887605	1.0
G1-G93	G1	G93	enet	2	-0.11667932836271762	0.11667932836271762	1.0	0.005987802345818455	0.005987802345818455	2.0	-0.11667932836271762	0.11667932836271762	1.0
G34-G35	G34	G35	enet	2	-0.1161956519820711	0.1161956519820711	1.0				-0.1161956519820711	0.1161956519820711	1.0
G67-G36	G67	G36	enet	2	0.1160973053200939	0.1160973053200939	1.0				0.1160973053200939	0.1160973053200939	1.0
G68-G73	G68	G73	enet	2	0.11607438269478171	0.11607438269478171	1.0				0.11607438269478171	0.11607438269478171	1.0
G76-G37	G76	G37	enet	2	-0.11604922578922246	0.11604922578922246	1.0				-0.11604922578922246	0.11604922578922246	1.0
G80-G91	G80	G91	enet	2	-0.11595454488456602	0.11595454488456602	1.0				-0.11595454488456602	0.11595454488456602	1.0
G75-G36	G75	G36	enet	2	-0.11582567872101907	0.11582567872101907	1.0				-0.11582567872101907	0.11582567872101907	1.0
G91-G42	G91	G42	enet	2	0.11495546921715868	0.11495546921715868	1.0				0.11495546921715868	0.11495546921715868	1.0
G23-G36	G23	G36	enet	2	-0.11455378855256021	0.11455378855256021	1.0	-0.00993579672008897	0.00993579672008897	2.0	-0.11455378855256021	0.11455378855256021	1.0
G98-G91	G98	G91	enet	2	-0.11398310759695263	0.11398310759695263	1.0	-0.010505386286563516	0.010505386286563516	2.0	-0.11398310759695263	0.11398310759695263	1.0
G42-G27	G42	G27	enet	2	0.11396080634534435	0.11396080634534435	1.0				0.11396080634534435	0.11396080634534435	1.0
G31-G78	G31	G78	enet	2	-0.11383162212592073	0.11383162212592073	1.0	-0.05355730418866189	0.05355730418866189	2.0	-0.11383162212592073	0.11383162212592073	1.0
G57-G48	G57	G48	enet	2	0.1138299476613896	0.1138299476613896	1.0	0.01386101012701984	0.01386101012701984	2.0	0.1138299476613896	0.1138299476613896	1.0
G27-G90	G27	G90	enet	2	-0.11374099194551776	0.11374099194551776	1.0	0.0053773879906861485	0.0053773879906861485	2.0	-0.11374099194551776	0.11374099194551776	1.0
G99-G30	G99	G30	enet	2	-0.1136911284160191	0.1136911284160191	1.0	-0.07416227548033591	0.07416227548033591	2.0	-0.1136911284160191	0.1136911284160191	1.0
G8-G98	G8	G98	enet	2	0.11322054286446614	0.11322054286446614	1.0				0.11322054286446614	0.11322054286446614	1.0
G76-G12	G76	G12	enet	2	-0.11296635212887965	0.11296635212887965	1.0				-0.11296635212887965	0.11296635212887965	1.0
G28-G64	G28	G64	enet	2	0.11252083189840234	0.11252083189840234	1.0	-0.04363697173576104	0.04363697173576104	2.0	0.11252083189840234	0.11252083189840234	1.0
G61-G51	G61	G51	enet	2	-0.11236905322375561	0.11236905322375561	1.0	0.0720981685087939	0.0720981685087939	2.0	-0.11236905322375561	0.11236905322375561	1.0
G83-G31	G83	G31	enet	2	-0.11223837624903235	0.11223837624903235	1.0	-0.05975390235499183	0.05975390235499183	2.0	-0.11223837624903235	0.11223837624903235	1.0
G28-G74	G28	G74	enet	2	-0.11202648165927387	0.11202648165927387	1.0	-0.11066146195870843	0.11066146195870843	2.0	-0.11202648165927387	0.11202648165927387	1.0
G26-G35	G26	G35	enet	2	0.11174397501632588	0.11174397501632588	1.0				0.11174397501632588	0.11174397501632588	1.0
G23-G66	G23	G66	enet	2	0.11112859394197579	0.11112859394197579	1.0				0.11112859394197579	0.11112859394197579	1.0
G12-G52	G12	G52	enet	2	-0.1110266703626926	0.1110266703626926	1.0				-0.1110266703626926	0.1110266703626926	1.0
G68-G71	G68	G71	enet	2	0.11077529121918955	0.11077529121918955	1.0				0.11077529121918955	0.11077529121918955	1.0
G93-G94	G93	G94	enet	2	0.11071624965871285	0.11071624965871285	1.0				0.11071624965871285	0.11071624965871285	1.0
G34-G1	G34	G1	enet	2	0.11050179711707038	0.11050179711707038	1.0				0.11050179711707038	0.11050179711707038	1.0
G28-G37	G28	G37	enet	2	0.11042725953534258	0.11042725953534258	1.0				0.11042725953534258	0.11042725953534258	1.0
G29-G30	G29	G30	enet	2	0.11034272693546229	0.11034272693546229	1.0				0.11034272693546229	0.11034272693546229	1.0
G18-G73	G18	G73	enet	2	-0.11026441970229606	0.11026441970229606	1.0	-0.030218936912362913	0.030218936912362913	2.0	-0.11026441970229606	0.11026441970229606	1.0
G57-G64	G57	G64	enet	2	0.10966717235404037	0.10966717235404037	1.0	0.07095767586453684	0.07095767586453684	2.0	0.10966717235404037	0.10966717235404037	1.0
G99-G72	G99	G72	enet	2	0.1096177795796027	0.1096177795796027	1.0	-0.04677365773518382	0.04677365773518382	2.0	0.1096177795796027	0.1096177795796027	1.0
G61-G96	G61	G96	enet	2	-0.1095056390405189	0.1095056390405189	1.0	-0.032027856339958846	0.032027856339958846	2.0	-0.1095056390405189	0.1095056390405189	1.0
G84-G91	G84	G91	enet	2	-0.10857834665306149	0.10857834665306149	1.0				-0.10857834665306149	0.10857834665306149	1.0
G76-G72	G76	G72	enet	2	0.10846256366868161	0.10846256366868161	1.0				0.10846256366868161	0.10846256366868161	1.0
G57-G99	G57	G99	enet	2	0.10780097123457351	0.10780097123457351	1.0				0.10780097123457351	0.10780097123457351	1.0
G91-G47	G91	G47	enet	2	-0.10698442605547268	0.10698442605547268	1.0				-0.10698442605547268	0.10698442605547268	1.0
G25-G43	G25	G43	enet	2	0.10696734183695697	0.10696734183695697	1.0	0.03676339509170888	0.03676339509170888	2.0	0.10696734183695697	0.10696734183695697	1.0
G56-G63	G56	G63	enet	2	0.10644214993470304	0.10644214993470304	1.0				0.10644214993470304	0.10644214993470304	1.0
G57-G71	G57	G71	enet	2	-0.10639133750183367	0.10639133750183367	1.0				-0.10639133750183367	0.10639133750183367	1.0
G55-G72	G55	G72	enet	2	-0.10610801068308685	0.10610801068308685	1.0				-0.10610801068308685	0.10610801068308685	1.0
G88-G71	G88	G71	enet	2	0.10604408863078425	0.10604408863078425	1.0				0.10604408863078425	0.10604408863078425	1.0
G75-G43	G75	G43	enet	2	-0.10596999445775004	0.10596999445775004	1.0				-0.10596999445775004	0.10596999445775004	1.0
G62-G18	G62	G18	enet	2	-0.10540463072741324	0.10540463072741324	1.0				-0.10540463072741324	0.10540463072741324	1.0
G31-G73	G31	G73	enet	2	0.10528447145547698	0.10528447145547698	1.0				0.10528447145547698	0.10528447145547698	1.0
G48-G56	G48	G56	enet	2	-0.10526478397698184	0.10526478397698184	1.0				-0.10526478397698184	0.10526478397698184	1.0
G57-G30	G57	G30	enet	2	0.10507700184850725	0.10507700184850725	1.0				0.10507700184850725	0.10507700184850725	1.0
G21-G36	G21	G36	enet	2	0.10481552451394274	0.10481552451394274	1.0	-0.01213943946471429	0.01213943946471429	2.0	0.10481552451394274	0.10481552451394274	1.0
G95-G63	G95	G63	enet	2	-0.10481142126326923	0.10481142126326923	1.0				-0.10481142126326923	0.10481142126326923	1.0
G31-G43	G31	G43	enet	2	-0.10471738069526337	0.10471738069526337	1.0	-0.08430033026433101	0.08430033026433101	2.0	-0.10471738069526337	0.10471738069526337	1.0
G79-G52	G79	G52	enet	2	0.10462792032784245	0.10462792032784245	1.0				0.10462792032784245	0.10462792032784245	1.0
G63-G76	G63	G76	enet	2	0.10439568191333856	0.10439568191333856	1.0	-0.003325844335234846	0.003325844335234846	2.0	0.10439568191333856	0.10439568191333856	1.0
G95-G74	G95	G74	enet	2	0.1043917416576901	0.1043917416576901	1.0	0.04085010287731792	0.04085010287731792	2.0	0.1043917416576901	0.1043917416576901	1.0
G18-G27	G18	G27	enet	2	-0.10348991105256944	0.10348991105256944	1.0	0.031190411841414464	0.031190411841414464	2.0	-0.10348991105256944	0.10348991105256944	1.0
G28-G46	G28	G46	enet	2	0.10345423702805225	0.10345423702805225	1.0	0.046404663243141756	0.046404663243141756	2.0	0.10345423702805225	0.10345423702805225	1.0
G23-G47	G23	G47	enet	2	0.1031887231575383	0.1031887231575383	1.0				0.1031887231575383	0.1031887231575383	1.0
G45-G68	G45	G68	enet	2	0.10302188343901494	0.10302188343901494	1.0				0.10302188343901494	0.10302188343901494	1.0
G7-G74	G7	G74	enet	2	-0.10271262707826966	0.10271262707826966	1.0				-0.10271262707826966	0.10271262707826966	1.0
G43-G26	G43	G26	enet	2	-0.10228832804992624	0.10228832804992624	1.0				-0.10228832804992624	0.10228832804992624	1.0
G55-G68	G55	G68	enet	2	0.10227308109167907	0.10227308109167907	1.0				0.10227308109167907	0.10227308109167907	1.0
G52-G68	G52	G68	enet	2	-0.10203557866887183	0.10203557866887183	1.0	0.021584863252623033	0.021584863252623033	2.0	-0.10203557866887183	0.10203557866887183	1.0
G55-G51	G55	G51	enet	2	0.1016201130583992	0.1016201130583992	1.0				0.1016201130583992	0.1016201130583992	1.0
G17-G75	G17	G75	enet	2	0.10160703878328721	0.10160703878328721	1.0				0.10160703878328721	0.10160703878328721	1.0
G3-G46	G3	G46	enet	2	-0.1015153530164559	0.1015153530164559	1.0				-0.1015153530164559	0.1015153530164559	1.0
G99-G23	G99	G23	enet	2	0.10146053339699806	0.10146053339699806	1.0				0.10146053339699806	0.10146053339699806	1.0
G80-G37	G80	G37	enet	2	-0.10136472050190803	0.10136472050190803	1.0	0.014828848088649359	0.014828848088649359	2.0	-0.10136472050190803	0.10136472050190803	1.0
G53-G81	G53	G81	enet	2	0.10078977422262987	0.10078977422262987	1.0	-0.04690462554231003	0.04690462554231003	2.0	0.10078977422262987	0.10078977422262987	1.0
G31-G4	G31	G4	enet	2	-0.10047083925699428	0.10047083925699428	1.0	-0.0405891978050598	0.0405891978050598	2.0	-0.10047083925699428	0.10047083925699428	1.0
G62-G53	G62	G53	enet	2	-0.1002607550204572	0.1002607550204572	1.0	-0.01855767028153048	0.01855767028153048	2.0	-0.1002607550204572	0.1002607550204572	1.0
G3-G41	G3	G41	enet	2	0.09929450895002563	0.09929450895002563	1.0				0.09929450895002563	0.09929450895002563	1.0
G49-G42	G49	G42	enet	2	-0.09922935963983277	0.09922935963983277	1.0				-0.09922935963983277	0.09922935963983277	1.0
G26-G21	G26	G21	enet	2	-0.0991844493646279	0.0991844493646279	1.0	-0.041198319479238014	0.041198319479238014	2.0	-0.0991844493646279	0.0991844493646279	1.0
G57-G63	G57	G63	enet	2	0.09905039702243924	0.09905039702243924	1.0	0.03138635167548464	0.03138635167548464	2.0	0.09905039702243924	0.09905039702243924	1.0
G70-G26	G70	G26	enet	2	0.09897279437399244	0.09897279437399244	1.0	6.564603750567858e-05	6.564603750567858e-05	2.0	0.09897279437399244	0.09897279437399244	1.0
G23-G48	G23	G48	enet	2	0.09889713391415635	0.09889713391415635	1.0	-0.03677141985889731	0.03677141985889731	2.0	0.09889713391415635	0.09889713391415635	1.0
G83-G94	G83	G94	enet	2	0.0985223805817949	0.0985223805817949	1.0	0.08491422871303123	0.08491422871303123	2.0	0.0985223805817949	0.0985223805817949	1.0
G61-G47	G61	G47	enet	2	-0.0982489348515248	0.0982489348515248	1.0	0.03306872929458938	0.03306872929458938	2.0	-0.0982489348515248	0.0982489348515248	1.0
G66-G37	G66	G37	enet	2	0.09775694253301612	0.09775694253301612	1.0				0.09775694253301612	0.09775694253301612	1.0
G64-G17	G64	G17	enet	2	-0.09771448324935068	0.09771448324935068	1.0	-0.026694095109253246	0.026694095109253246	2.0	-0.09771448324935068	0.09771448324935068	1.0
G91-G83	G91	G83	enet	2	-0.09747339065677435	0.09747339065677435	1.0	0.060256885655269245	0.060256885655269245	2.0	-0.09747339065677435	0.09747339065677435	1.0
G1-G46	G1	G46	enet	2	-0.09742668457669476	0.09742668457669476	1.0	0.18362468696864143	0.18362468696864143	2.0	0.18362468696864143	0.18362468696864143	2.0
G1-G16	G1	G16	enet	2	-0.09732262021981032	0.09732262021981032	1.0	-0.015448189579117071	0.015448189579117071	2.0	-0.09732262021981032	0.09732262021981032	1.0
