Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G69-G73	G69	G73	-0.11410535281621025	0.11410535281621025	enet	2	2
G70-G39	G70	G39	-0.11173310066729857	0.11173310066729857	enet	2	2
G85-G87	G85	G87	-0.10856907322595578	0.10856907322595578	enet	2	2
G44-G79	G44	G79	-0.10833371471083435	0.10833371471083435	enet	2	2
G69-G66	G69	G66	-0.10796608284582163	0.10796608284582163	enet	2	2
G45-G10	G45	G10	0.10640605265992532	0.10640605265992532	enet	2	2
G37-G23	G37	G23	-0.10629746574633217	0.10629746574633217	enet	2	2
G77-G75	G77	G75	-0.10613486892592901	0.10613486892592901	enet	2	2
G24-G35	G24	G35	-0.10504527376327875	0.10504527376327875	enet	2	2
G12-G65	G12	G65	0.10487304135869079	0.10487304135869079	enet	2	2
G85-G86	G85	G86	0.10330129105101021	0.10330129105101021	enet	2	2
G27-G10	G27	G10	-0.1010752955023398	0.1010752955023398	enet	2	2
G64-G45	G64	G45	0.10049502801359486	0.10049502801359486	enet	2	2
G90-G17	G90	G17	0.09966584100193372	0.09966584100193372	enet	2	2
G26-G34	G26	G34	-0.0976712125593553	0.0976712125593553	enet	2	2
G24-G77	G24	G77	-0.09743758010543846	0.09743758010543846	enet	2	2
G56-G75	G56	G75	-0.09640856544917613	0.09640856544917613	enet	2	2
G91-G63	G91	G63	0.0942959494024329	0.0942959494024329	enet	2	2
G43-G45	G43	G45	0.09380532623042329	0.09380532623042329	enet	2	2
G45-G81	G45	G81	-0.0927931476595582	0.0927931476595582	enet	2	2
G39-G67	G39	G67	-0.09080515756727776	0.09080515756727776	enet	2	2
G2-G75	G2	G75	-0.09038198159132105	0.09038198159132105	enet	2	2
G93-G63	G93	G63	0.0895986302911701	0.0895986302911701	enet	2	2
G22-G75	G22	G75	0.08686520743973226	0.08686520743973226	enet	2	2
G57-G16	G57	G16	0.08677910798525276	0.08677910798525276	enet	2	2
G46-G28	G46	G28	0.08578918329486364	0.08578918329486364	enet	2	2
G51-G45	G51	G45	0.0845937551196875	0.0845937551196875	enet	2	2
G26-G96	G26	G96	0.08077057115961138	0.08077057115961138	enet	2	2
G83-G67	G83	G67	-0.07947047881324698	0.07947047881324698	enet	2	2
G21-G33	G21	G33	0.07898721552239589	0.07898721552239589	enet	2	2
G90-G28	G90	G28	0.07779095680152115	0.07779095680152115	enet	2	2
G7-G45	G7	G45	0.07767888560061481	0.07767888560061481	enet	2	2
G7-G65	G7	G65	-0.07660503260820614	0.07660503260820614	enet	2	2
G35-G65	G35	G65	-0.07546710983366882	0.07546710983366882	enet	2	2
G64-G96	G64	G96	-0.07480824295114684	0.07480824295114684	enet	2	2
G91-G92	G91	G92	0.07045897889735976	0.07045897889735976	enet	2	2
G80-G65	G80	G65	0.07025767593242147	0.07025767593242147	enet	2	2
G86-G88	G86	G88	0.06306755665425745	0.06306755665425745	enet	2	2
G34-G33	G34	G33	0.0616900658838956	0.0616900658838956	enet	2	2
G48-G92	G48	G92	0.05897149436687351	0.05897149436687351	enet	2	2
G53-G92	G53	G92	0.05896499994180379	0.05896499994180379	enet	2	2
G46-G50	G46	G50	-0.05858599525707636	0.05858599525707636	enet	2	2
G16-G70	G16	G70	-0.05688095279028972	0.05688095279028972	enet	2	2
G82-G15	G82	G15	0.05259480400388705	0.05259480400388705	enet	2	2
G44-G19	G44	G19	-0.052525463427164375	0.052525463427164375	enet	2	2
G56-G70	G56	G70	-0.051465093231809395	0.051465093231809395	enet	2	2
G49-G33	G49	G33	-0.04581247691240911	0.04581247691240911	enet	2	2
G5-G11	G5	G11	-0.033556260660693484	0.033556260660693484	enet	2	2
G21-G6	G21	G6	0.015536092029313248	0.015536092029313248	enet	2	2
G46-G13	G46	G13	0.012971260177336215	0.012971260177336215	enet	2	2
G35-G32	G35	G32	-0.012600090779642973	0.012600090779642973	enet	2	2
G34-G32	G34	G32	0.01070977244438226	0.01070977244438226	enet	2	2
G21-G32	G21	G32	0.009975155530687032	0.009975155530687032	enet	2	2
G52-G32	G52	G32	-0.005838348694361934	0.005838348694361934	enet	2	2
