Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G93-G85	G93	G85	0.14914834747262973	0.14914834747262973	enet	2	1
G90-G30	G90	G30	0.14894816889251336	0.14894816889251336	enet	2	1
G25-G45	G25	G45	-0.14798189008066123	0.14798189008066123	enet	2	1
G98-G5	G98	G5	0.14717504734671935	0.14717504734671935	enet	2	1
G58-G46	G58	G46	-0.1463129873375139	0.1463129873375139	enet	2	1
G29-G72	G29	G72	0.14621179462816597	0.14621179462816597	enet	2	1
G88-G65	G88	G65	-0.14599688403193653	0.14599688403193653	enet	2	1
G65-G66	G65	G66	0.1455783751782035	0.1455783751782035	enet	2	1
G97-G46	G97	G46	-0.14555046542874361	0.14555046542874361	enet	2	1
G71-G57	G71	G57	0.1453660990851524	0.1453660990851524	enet	2	1
G18-G48	G18	G48	0.1445384175976476	0.1445384175976476	enet	2	1
G77-G46	G77	G46	0.1443254482085028	0.1443254482085028	enet	2	1
G60-G26	G60	G26	0.1436319827133481	0.1436319827133481	enet	2	1
G80-G20	G80	G20	0.14357029854063685	0.14357029854063685	enet	2	1
G21-G55	G21	G55	-0.14303821808158976	0.14303821808158976	enet	2	1
G36-G42	G36	G42	0.14225271231595873	0.14225271231595873	enet	2	1
G96-G37	G96	G37	0.14150090201691254	0.14150090201691254	enet	2	1
G7-G51	G7	G51	0.1414080464281785	0.1414080464281785	enet	2	1
G16-G51	G16	G51	0.14112419314029853	0.14112419314029853	enet	2	1
G88-G75	G88	G75	-0.14022954083886333	0.14022954083886333	enet	2	1
G80-G89	G80	G89	-0.13756016240133856	0.13756016240133856	enet	2	1
G43-G45	G43	G45	0.1373781115593971	0.1373781115593971	enet	2	1
G77-G64	G77	G64	0.13641142516307986	0.13641142516307986	enet	2	1
G63-G79	G63	G79	-0.13638607155096613	0.13638607155096613	enet	2	1
G58-G49	G58	G49	-0.13552534564298654	0.13552534564298654	enet	2	1
G52-G48	G52	G48	0.13510770615834344	0.13510770615834344	enet	2	1
G93-G94	G93	G94	0.13476224268227355	0.13476224268227355	enet	2	1
G46-G64	G46	G64	0.13451385451906336	0.13451385451906336	enet	2	1
G93-G12	G93	G12	-0.13413758860312372	0.13413758860312372	enet	2	1
G25-G73	G25	G73	0.13405177172934657	0.13405177172934657	enet	2	1
G56-G36	G56	G36	0.13386725234064673	0.13386725234064673	enet	2	1
G98-G75	G98	G75	-0.13374588307702487	0.13374588307702487	enet	2	1
G91-G12	G91	G12	0.13342709860228588	0.13342709860228588	enet	2	1
G16-G91	G16	G91	-0.13201604505650713	0.13201604505650713	enet	2	1
G46-G48	G46	G48	0.1318357594530205	0.1318357594530205	enet	2	1
G16-G36	G16	G36	-0.13181647839984215	0.13181647839984215	enet	2	1
G2-G98	G2	G98	-0.1316821864071965	0.1316821864071965	enet	2	1
G75-G64	G75	G64	-0.13143853966920188	0.13143853966920188	enet	2	1
G96-G91	G96	G91	-0.13129993649229132	0.13129993649229132	enet	2	1
G81-G98	G81	G98	0.13048733877837135	0.13048733877837135	enet	2	1
G100-G10	G100	G10	0.1301866448277751	0.1301866448277751	enet	2	1
G45-G100	G45	G100	0.13007956319233271	0.13007956319233271	enet	2	1
G83-G85	G83	G85	0.12964355532641111	0.12964355532641111	enet	2	1
G62-G21	G62	G21	-0.12892092316492867	0.12892092316492867	enet	2	1
G71-G37	G71	G37	0.1286931572791255	0.1286931572791255	enet	2	1
G95-G89	G95	G89	-0.12854068633860208	0.12854068633860208	enet	2	1
G98-G26	G98	G26	0.1282844809290644	0.1282844809290644	enet	2	1
G65-G81	G65	G81	-0.12729570876107774	0.12729570876107774	enet	2	1
G24-G42	G24	G42	0.12670533302086773	0.12670533302086773	enet	2	1
G66-G1	G66	G1	0.12667197693914914	0.12667197693914914	enet	2	1
G70-G72	G70	G72	0.12661240917203787	0.12661240917203787	enet	2	1
G42-G98	G42	G98	0.12658686389218304	0.12658686389218304	enet	2	1
G44-G28	G44	G28	-0.1263937823995628	0.1263937823995628	enet	2	1
G31-G94	G31	G94	-0.12572591311552586	0.12572591311552586	enet	2	1
G98-G81	G98	G81	0.12448594421788488	0.12448594421788488	enet	2	1
G16-G5	G16	G5	0.12415827019676764	0.12415827019676764	enet	2	1
G12-G73	G12	G73	-0.12415388584096695	0.12415388584096695	enet	2	1
G12-G91	G12	G91	0.12402893206399795	0.12402893206399795	enet	2	1
G16-G83	G16	G83	-0.12400131747463632	0.12400131747463632	enet	2	1
G90-G28	G90	G28	0.1232653122114645	0.1232653122114645	enet	2	1
G4-G99	G4	G99	0.12324288197818896	0.12324288197818896	enet	2	1
G24-G7	G24	G7	-0.12310744708051159	0.12310744708051159	enet	2	1
G63-G43	G63	G43	0.12265794649643418	0.12265794649643418	enet	2	1
G26-G72	G26	G72	-0.12245040010073788	0.12245040010073788	enet	2	1
G89-G7	G89	G7	-0.12207596631097357	0.12207596631097357	enet	2	1
G7-G89	G7	G89	-0.12190552326569756	0.12190552326569756	enet	2	1
G45-G72	G45	G72	0.12189194113708934	0.12189194113708934	enet	2	1
G46-G24	G46	G24	-0.12173924495396204	0.12173924495396204	enet	2	1
G40-G93	G40	G93	0.12171690640044319	0.12171690640044319	enet	2	1
G16-G1	G16	G1	0.12146240203623067	0.12146240203623067	enet	2	1
G28-G30	G28	G30	0.1210194152858846	0.1210194152858846	enet	2	1
G45-G63	G45	G63	0.12095413023327121	0.12095413023327121	enet	2	1
G34-G46	G34	G46	-0.1205868476616554	0.1205868476616554	enet	2	1
G95-G35	G95	G35	-0.12026003596806475	0.12026003596806475	enet	2	1
G55-G3	G55	G3	0.12010402074283436	0.12010402074283436	enet	2	1
G30-G73	G30	G73	0.11988040624408973	0.11988040624408973	enet	2	1
G37-G24	G37	G24	-0.11932714109126218	0.11932714109126218	enet	2	1
G18-G69	G18	G69	0.11885123466327292	0.11885123466327292	enet	2	1
G52-G30	G52	G30	0.11878536323506211	0.11878536323506211	enet	2	1
G29-G37	G29	G37	-0.1186578170696826	0.1186578170696826	enet	2	1
G37-G69	G37	G69	0.11853282700244656	0.11853282700244656	enet	2	1
G91-G35	G91	G35	0.11810436743034755	0.11810436743034755	enet	2	1
G58-G50	G58	G50	0.11776532888976002	0.11776532888976002	enet	2	1
G39-G30	G39	G30	-0.11737088573295237	0.11737088573295237	enet	2	1
G63-G76	G63	G76	0.11672228607156057	0.11672228607156057	enet	2	1
G17-G46	G17	G46	-0.11633389834430574	0.11633389834430574	enet	2	1
G14-G43	G14	G43	-0.11621145928165665	0.11621145928165665	enet	2	1
G95-G28	G95	G28	-0.11601634789127759	0.11601634789127759	enet	2	1
G73-G69	G73	G69	-0.1155398928594076	0.1155398928594076	enet	2	1
G37-G48	G37	G48	0.11536229055586793	0.11536229055586793	enet	2	1
G90-G39	G90	G39	-0.11479872359002219	0.11479872359002219	enet	2	1
G93-G9	G93	G9	-0.1147305251605191	0.1147305251605191	enet	2	1
G88-G77	G88	G77	0.11416223558876329	0.11416223558876329	enet	2	1
G14-G10	G14	G10	-0.11404559075364827	0.11404559075364827	enet	2	1
G37-G10	G37	G10	-0.11372106995436343	0.11372106995436343	enet	2	1
G46-G81	G46	G81	-0.11326061576884365	0.11326061576884365	enet	2	1
G10-G37	G10	G37	0.11304236242650162	0.11304236242650162	enet	2	1
G83-G90	G83	G90	0.11265299846466971	0.11265299846466971	enet	2	1
G86-G76	G86	G76	-0.11228491790939032	0.11228491790939032	enet	2	1
G79-G59	G79	G59	0.11200339636463792	0.11200339636463792	enet	2	1
G26-G51	G26	G51	0.11178494223699399	0.11178494223699399	enet	2	1
G16-G90	G16	G90	0.11154089229355012	0.11154089229355012	enet	2	1
G88-G71	G88	G71	-0.11126307128628399	0.11126307128628399	enet	2	1
G12-G43	G12	G43	0.11120907754165492	0.11120907754165492	enet	2	1
G69-G48	G69	G48	0.11114907559522778	0.11114907559522778	enet	2	1
G95-G94	G95	G94	0.11079987299271556	0.11079987299271556	enet	2	1
G45-G40	G45	G40	-0.1103360728514242	0.1103360728514242	enet	2	1
G95-G40	G95	G40	0.11030344144993841	0.11030344144993841	enet	2	1
G26-G30	G26	G30	0.11008918473984328	0.11008918473984328	enet	2	1
G42-G37	G42	G37	0.10957213845302526	0.10957213845302526	enet	2	1
G47-G85	G47	G85	-0.1092226976163287	0.1092226976163287	enet	2	1
G39-G62	G39	G62	0.10894281939979737	0.10894281939979737	enet	2	1
G27-G31	G27	G31	0.10888751678166501	0.10888751678166501	enet	2	1
G50-G88	G50	G88	0.10875950268971152	0.10875950268971152	enet	2	1
G91-G26	G91	G26	0.1087569800622773	0.1087569800622773	enet	2	1
G8-G52	G8	G52	-0.10844096933098513	0.10844096933098513	enet	2	1
G95-G92	G95	G92	0.10837841835448307	0.10837841835448307	enet	2	1
G80-G4	G80	G4	0.10793587599546321	0.10793587599546321	enet	2	1
G28-G65	G28	G65	-0.10792163818433143	0.10792163818433143	enet	2	1
G21-G35	G21	G35	-0.10790502924634428	0.10790502924634428	enet	2	1
G18-G60	G18	G60	0.10734417282702745	0.10734417282702745	enet	2	1
G26-G37	G26	G37	0.10712270803060257	0.10712270803060257	enet	2	1
G5-G26	G5	G26	-0.10691386589186684	0.10691386589186684	enet	2	1
G26-G58	G26	G58	-0.10686657828103573	0.10686657828103573	enet	2	1
G36-G27	G36	G27	-0.10658630505567722	0.10658630505567722	enet	2	1
G21-G5	G21	G5	-0.10657722639362856	0.10657722639362856	enet	2	1
G28-G26	G28	G26	0.10639051949014751	0.10639051949014751	enet	2	1
G46-G75	G46	G75	0.10628118443133079	0.10628118443133079	enet	2	1
G44-G95	G44	G95	0.10584924889722694	0.10584924889722694	enet	2	1
G9-G95	G9	G95	-0.10558894770583196	0.10558894770583196	enet	2	1
G10-G49	G10	G49	0.10556009319430656	0.10556009319430656	enet	2	1
G26-G90	G26	G90	0.10542950052759675	0.10542950052759675	enet	2	1
G41-G56	G41	G56	0.10536442131052436	0.10536442131052436	enet	2	1
G7-G41	G7	G41	-0.10483128724255826	0.10483128724255826	enet	2	1
G76-G42	G76	G42	0.10481262300984297	0.10481262300984297	enet	2	1
G78-G93	G78	G93	0.10425964845986956	0.10425964845986956	enet	2	1
G76-G4	G76	G4	0.10414171647927388	0.10414171647927388	enet	2	1
G10-G14	G10	G14	-0.10412742364094539	0.10412742364094539	enet	2	1
G67-G71	G67	G71	-0.1039690239036249	0.1039690239036249	enet	2	1
G52-G60	G52	G60	0.10364358954794746	0.10364358954794746	enet	2	1
G68-G40	G68	G40	-0.1034568495203893	0.1034568495203893	enet	2	1
G49-G90	G49	G90	0.10341262947131455	0.10341262947131455	enet	2	1
G65-G51	G65	G51	0.10328507359971235	0.10328507359971235	enet	2	1
G3-G51	G3	G51	-0.10314598906439332	0.10314598906439332	enet	2	1
G96-G63	G96	G63	0.102916491660104	0.102916491660104	enet	2	1
G16-G14	G16	G14	0.10282488621418263	0.10282488621418263	enet	2	1
G48-G69	G48	G69	0.10256562229042157	0.10256562229042157	enet	2	1
G39-G88	G39	G88	0.10253542519584845	0.10253542519584845	enet	2	1
G98-G27	G98	G27	0.10246632635363129	0.10246632635363129	enet	2	1
G24-G62	G24	G62	0.1016548322884731	0.1016548322884731	enet	2	1
G62-G42	G62	G42	0.10160650135188398	0.10160650135188398	enet	2	1
G31-G43	G31	G43	-0.1015327979410411	0.1015327979410411	enet	2	1
G42-G36	G42	G36	0.10141453114039929	0.10141453114039929	enet	2	1
G24-G99	G24	G99	0.1014035281500195	0.1014035281500195	enet	2	1
G79-G24	G79	G24	0.10082425511039289	0.10082425511039289	enet	2	1
G85-G96	G85	G96	0.10077902380455486	0.10077902380455486	enet	2	1
G80-G52	G80	G52	-0.10058471477805905	0.10058471477805905	enet	2	1
G35-G36	G35	G36	-0.10040154886321968	0.10040154886321968	enet	2	1
G41-G83	G41	G83	-0.10014465782652164	0.10014465782652164	enet	2	1
G69-G89	G69	G89	-0.10001084023927048	0.10001084023927048	enet	2	1
G41-G3	G41	G3	0.09990328469051117	0.09990328469051117	enet	2	1
G29-G74	G29	G74	0.09977942137257716	0.09977942137257716	enet	2	1
G95-G63	G95	G63	0.0997471872126971	0.0997471872126971	enet	2	1
G76-G36	G76	G36	-0.09969164155533365	0.09969164155533365	enet	2	1
G89-G61	G89	G61	0.09951773945815734	0.09951773945815734	enet	2	1
G42-G51	G42	G51	0.09935627688362612	0.09935627688362612	enet	2	1
G56-G1	G56	G1	0.09920842858095633	0.09920842858095633	enet	2	1
G16-G47	G16	G47	0.09914599601855165	0.09914599601855165	enet	2	1
G5-G8	G5	G8	0.09887982304506929	0.09887982304506929	enet	2	1
G42-G74	G42	G74	-0.09876029849949527	0.09876029849949527	enet	2	1
G99-G89	G99	G89	-0.09871836557214511	0.09871836557214511	enet	2	1
G83-G42	G83	G42	0.09869869771408726	0.09869869771408726	enet	2	1
G46-G51	G46	G51	0.09842127270722104	0.09842127270722104	enet	2	1
G73-G70	G73	G70	0.09836070782634741	0.09836070782634741	enet	2	1
G36-G16	G36	G16	-0.09829222023673878	0.09829222023673878	enet	2	1
G71-G88	G71	G88	-0.09825708985431315	0.09825708985431315	enet	2	1
G89-G51	G89	G51	-0.09775156106816306	0.09775156106816306	enet	2	1
G69-G7	G69	G7	-0.09729497727954996	0.09729497727954996	enet	2	1
G54-G27	G54	G27	0.09697992744967165	0.09697992744967165	enet	2	1
G60-G52	G60	G52	0.0968715186600159	0.0968715186600159	enet	2	1
G21-G8	G21	G8	-0.09664274832870173	0.09664274832870173	enet	2	1
G10-G17	G10	G17	-0.09653920363107567	0.09653920363107567	enet	2	1
G63-G59	G63	G59	-0.09646817800535736	0.09646817800535736	enet	2	1
G39-G93	G39	G93	0.09639989887553126	0.09639989887553126	enet	2	1
G41-G90	G41	G90	-0.09637482618725546	0.09637482618725546	enet	2	1
G36-G56	G36	G56	0.09613119341775957	0.09613119341775957	enet	2	1
G50-G36	G50	G36	-0.09611946250929784	0.09611946250929784	enet	2	1
G45-G52	G45	G52	-0.09597601509739076	0.09597601509739076	enet	2	1
G26-G27	G26	G27	0.09580079352958068	0.09580079352958068	enet	2	1
G42-G76	G42	G76	0.09559181953579496	0.09559181953579496	enet	2	1
G91-G17	G91	G17	-0.09554821416343018	0.09554821416343018	enet	2	1
G39-G95	G39	G95	0.09552414823046053	0.09552414823046053	enet	2	1
G31-G27	G31	G27	0.0955240410146544	0.0955240410146544	enet	2	1
G43-G51	G43	G51	0.09550564434312407	0.09550564434312407	enet	2	1
G52-G37	G52	G37	0.09542668259761523	0.09542668259761523	enet	2	1
G61-G66	G61	G66	-0.09541635243240831	0.09541635243240831	enet	2	1
G77-G58	G77	G58	0.09519969887760699	0.09519969887760699	enet	2	1
G62-G23	G62	G23	0.09519423635553	0.09519423635553	enet	2	1
G33-G100	G33	G100	-0.09513316386675183	0.09513316386675183	enet	2	1
G37-G25	G37	G25	-0.09506055412136455	0.09506055412136455	enet	2	1
G28-G98	G28	G98	-0.09489172605668605	0.09489172605668605	enet	2	1
G67-G37	G67	G37	0.0948763807936391	0.0948763807936391	enet	2	1
G19-G90	G19	G90	0.0948204186551344	0.0948204186551344	enet	2	1
G88-G42	G88	G42	-0.09478818766139242	0.09478818766139242	enet	2	1
G79-G63	G79	G63	-0.09473370864622499	0.09473370864622499	enet	2	1
G1-G55	G1	G55	0.09415010745418607	0.09415010745418607	enet	2	1
G26-G83	G26	G83	0.09414358158889831	0.09414358158889831	enet	2	1
G99-G96	G99	G96	-0.09365436733859434	0.09365436733859434	enet	2	1
G45-G18	G45	G18	-0.09364182089475138	0.09364182089475138	enet	2	1
G100-G93	G100	G93	0.09350018193501192	0.09350018193501192	enet	2	1
G65-G42	G65	G42	0.09339822013354304	0.09339822013354304	enet	2	1
G72-G77	G72	G77	0.09310121032177401	0.09310121032177401	enet	2	1
G89-G48	G89	G48	0.09281022376729123	0.09281022376729123	enet	2	1
G71-G83	G71	G83	0.09269259093991232	0.09269259093991232	enet	2	1
G45-G35	G45	G35	-0.0925852815606845	0.0925852815606845	enet	2	1
G43-G26	G43	G26	-0.09257506626811529	0.09257506626811529	enet	2	1
G27-G43	G27	G43	-0.09241138088867676	0.09241138088867676	enet	2	1
G17-G56	G17	G56	-0.0923963663411253	0.0923963663411253	enet	2	1
G73-G37	G73	G37	0.09231485072739701	0.09231485072739701	enet	2	1
G88-G36	G88	G36	-0.09221865609268949	0.09221865609268949	enet	2	1
G36-G96	G36	G96	0.09215795753148744	0.09215795753148744	enet	2	1
G51-G18	G51	G18	-0.09199875635357536	0.09199875635357536	enet	2	1
G83-G17	G83	G17	0.09198598364821019	0.09198598364821019	enet	2	1
G65-G30	G65	G30	-0.09195267233889728	0.09195267233889728	enet	2	1
G74-G23	G74	G23	0.09183268387787587	0.09183268387787587	enet	2	1
G56-G89	G56	G89	0.09155254822525535	0.09155254822525535	enet	2	1
G96-G23	G96	G23	-0.09153619962750832	0.09153619962750832	enet	2	1
G79-G75	G79	G75	-0.09143239384989846	0.09143239384989846	enet	2	1
G36-G17	G36	G17	-0.09093606593803644	0.09093606593803644	enet	2	1
G19-G80	G19	G80	0.0907248401103573	0.0907248401103573	enet	2	1
G36-G68	G36	G68	0.09072427139918182	0.09072427139918182	enet	2	1
G71-G90	G71	G90	0.09038807914843112	0.09038807914843112	enet	2	1
G84-G36	G84	G36	-0.0902256259920561	0.0902256259920561	enet	2	1
G79-G89	G79	G89	-0.09015480992611849	0.09015480992611849	enet	2	1
G65-G1	G65	G1	0.09010956295859902	0.09010956295859902	enet	2	1
G7-G36	G7	G36	0.09004104748055927	0.09004104748055927	enet	2	1
G26-G52	G26	G52	0.09000982885458908	0.09000982885458908	enet	2	1
G21-G54	G21	G54	-0.08982549678128511	0.08982549678128511	enet	2	1
G76-G41	G76	G41	-0.08976560608052919	0.08976560608052919	enet	2	1
G70-G4	G70	G4	-0.08965058657496247	0.08965058657496247	enet	2	1
G45-G44	G45	G44	0.08953423075935413	0.08953423075935413	enet	2	1
G59-G60	G59	G60	0.08947616281100665	0.08947616281100665	enet	2	1
G51-G66	G51	G66	0.08898065651293942	0.08898065651293942	enet	2	1
G93-G58	G93	G58	0.08897910972876133	0.08897910972876133	enet	2	1
G42-G50	G42	G50	-0.08896580289905853	0.08896580289905853	enet	2	1
G72-G91	G72	G91	-0.08894452547540722	0.08894452547540722	enet	2	1
G3-G24	G3	G24	0.0886658872795191	0.0886658872795191	enet	2	1
G5-G30	G5	G30	-0.08865362260729799	0.08865362260729799	enet	2	1
G87-G38	G87	G38	0.08853744023573078	0.08853744023573078	enet	2	1
G95-G83	G95	G83	-0.08849326314180363	0.08849326314180363	enet	2	1
G93-G56	G93	G56	0.08821018613436518	0.08821018613436518	enet	2	1
G65-G36	G65	G36	0.08817791544159546	0.08817791544159546	enet	2	1
G81-G18	G81	G18	-0.08801633149807549	0.08801633149807549	enet	2	1
G35-G37	G35	G37	0.08797162535056072	0.08797162535056072	enet	2	1
G96-G41	G96	G41	-0.08748070696088332	0.08748070696088332	enet	2	1
G52-G27	G52	G27	0.08746454781227422	0.08746454781227422	enet	2	1
G64-G98	G64	G98	-0.08713966912168106	0.08713966912168106	enet	2	1
G85-G71	G85	G71	-0.08687747626352768	0.08687747626352768	enet	2	1
G98-G49	G98	G49	0.08677347816131518	0.08677347816131518	enet	2	1
G30-G100	G30	G100	0.08670443166910596	0.08670443166910596	enet	2	1
G77-G21	G77	G21	-0.08663928608764762	0.08663928608764762	enet	2	1
G91-G89	G91	G89	-0.08656995955867347	0.08656995955867347	enet	2	1
G46-G60	G46	G60	0.0865346733524996	0.0865346733524996	enet	2	1
G36-G72	G36	G72	-0.08635301684079383	0.08635301684079383	enet	2	1
G51-G16	G51	G16	0.08628383346269104	0.08628383346269104	enet	2	1
G36-G88	G36	G88	-0.08607915575710005	0.08607915575710005	enet	2	1
G98-G91	G98	G91	-0.0860147458888205	0.0860147458888205	enet	2	1
G42-G65	G42	G65	0.08567937114526486	0.08567937114526486	enet	2	1
G47-G46	G47	G46	-0.08565414762081835	0.08565414762081835	enet	2	1
G87-G86	G87	G86	-0.0856271409244063	0.0856271409244063	enet	2	1
G57-G56	G57	G56	-0.08551379463489085	0.08551379463489085	enet	2	1
G44-G62	G44	G62	0.08505197985864511	0.08505197985864511	enet	2	1
G65-G99	G65	G99	-0.08495007597506048	0.08495007597506048	enet	2	1
G53-G89	G53	G89	-0.0847323294729478	0.0847323294729478	enet	2	1
G55-G60	G55	G60	0.0847281691488068	0.0847281691488068	enet	2	1
G35-G89	G35	G89	-0.08470414380348401	0.08470414380348401	enet	2	1
G39-G90	G39	G90	-0.08469550082401742	0.08469550082401742	enet	2	1
G94-G53	G94	G53	0.08431782854691057	0.08431782854691057	enet	2	1
