Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G10-G47	G10	G47	-0.1382979163377031	0.1382979163377031	enet	2	2
G62-G63	G62	G63	0.1372123259975295	0.1372123259975295	enet	2	2
G45-G30	G45	G30	0.13686302830260919	0.13686302830260919	enet	2	2
G69-G17	G69	G17	0.13656776160020542	0.13656776160020542	enet	2	2
G17-G57	G17	G57	-0.1359019902045967	0.1359019902045967	enet	2	2
G43-G63	G43	G63	0.1347553553997143	0.1347553553997143	enet	2	2
G81-G99	G81	G99	0.13433104417779365	0.13433104417779365	enet	2	2
G5-G62	G5	G62	-0.1327175519335399	0.1327175519335399	enet	2	2
G39-G89	G39	G89	0.13179742998178715	0.13179742998178715	enet	2	2
G34-G48	G34	G48	-0.1305911895582478	0.1305911895582478	enet	2	2
G1-G46	G1	G46	0.1305644555606748	0.1305644555606748	enet	2	2
G67-G44	G67	G44	0.13013095481848386	0.13013095481848386	enet	2	2
G29-G24	G29	G24	-0.12967339442294148	0.12967339442294148	enet	2	2
G7-G72	G7	G72	-0.12905573353057187	0.12905573353057187	enet	2	2
G43-G17	G43	G17	0.128856783333008	0.128856783333008	enet	2	2
G83-G85	G83	G85	0.12828200886801305	0.12828200886801305	enet	2	2
G8-G52	G8	G52	0.12785188886855786	0.12785188886855786	enet	2	2
G84-G47	G84	G47	0.12739603661114254	0.12739603661114254	enet	2	2
G69-G42	G69	G42	0.12732981293942006	0.12732981293942006	enet	2	2
G10-G89	G10	G89	0.12715376284489696	0.12715376284489696	enet	2	2
G78-G92	G78	G92	-0.12709812319375405	0.12709812319375405	enet	2	2
G87-G83	G87	G83	-0.127081689156902	0.127081689156902	enet	2	2
G75-G98	G75	G98	-0.126691529830325	0.126691529830325	enet	2	2
G70-G28	G70	G28	0.12634441505621016	0.12634441505621016	enet	2	2
G34-G53	G34	G53	-0.12627401086034795	0.12627401086034795	enet	2	2
G25-G23	G25	G23	0.126211013616522	0.126211013616522	enet	2	2
G62-G93	G62	G93	0.12617156177182487	0.12617156177182487	enet	2	2
G39-G93	G39	G93	-0.12603234758234283	0.12603234758234283	enet	2	2
G63-G43	G63	G43	0.12565188096277863	0.12565188096277863	enet	2	2
G50-G57	G50	G57	-0.12549999936307804	0.12549999936307804	enet	2	2
G34-G69	G34	G69	-0.12490236995291774	0.12490236995291774	enet	2	2
G49-G36	G49	G36	0.12426002935203322	0.12426002935203322	enet	2	2
G98-G74	G98	G74	-0.12399095484386262	0.12399095484386262	enet	2	2
G78-G45	G78	G45	-0.12392866503139605	0.12392866503139605	enet	2	2
G45-G42	G45	G42	-0.12354524805847544	0.12354524805847544	enet	2	2
G29-G72	G29	G72	-0.12350263966823155	0.12350263966823155	enet	2	2
G18-G71	G18	G71	0.12332547447780018	0.12332547447780018	enet	2	2
G5-G37	G5	G37	-0.12221573271367363	0.12221573271367363	enet	2	2
G27-G69	G27	G69	0.12209916529862493	0.12209916529862493	enet	2	2
G94-G43	G94	G43	0.12208535965302558	0.12208535965302558	enet	2	2
G79-G93	G79	G93	0.12173004079476277	0.12173004079476277	enet	2	2
G43-G80	G43	G80	-0.12129849509449579	0.12129849509449579	enet	2	2
G68-G49	G68	G49	0.12121601497102519	0.12121601497102519	enet	2	2
G94-G27	G94	G27	-0.12119751641205198	0.12119751641205198	enet	2	2
G3-G76	G3	G76	-0.1208969092525102	0.1208969092525102	enet	2	2
G40-G46	G40	G46	0.1188381604799267	0.1188381604799267	enet	2	2
G54-G90	G54	G90	0.11859824502042028	0.11859824502042028	enet	2	2
G79-G30	G79	G30	0.11834385936754802	0.11834385936754802	enet	2	2
G34-G31	G34	G31	-0.11817092646055083	0.11817092646055083	enet	2	2
G7-G40	G7	G40	0.1177411526730694	0.1177411526730694	enet	2	2
G84-G98	G84	G98	0.1175662688158382	0.1175662688158382	enet	2	2
G79-G100	G79	G100	0.11751655043544798	0.11751655043544798	enet	2	2
G65-G46	G65	G46	0.11707365753750813	0.11707365753750813	enet	2	2
G25-G65	G25	G65	-0.11692404645684479	0.11692404645684479	enet	2	2
G59-G98	G59	G98	0.11686482261067842	0.11686482261067842	enet	2	2
G43-G78	G43	G78	-0.11681681764340704	0.11681681764340704	enet	2	2
G16-G47	G16	G47	-0.11675651740923755	0.11675651740923755	enet	2	2
G53-G43	G53	G43	0.11619431815518938	0.11619431815518938	enet	2	2
G73-G71	G73	G71	-0.11556575509524535	0.11556575509524535	enet	2	2
G48-G91	G48	G91	-0.11549668400333943	0.11549668400333943	enet	2	2
G60-G89	G60	G89	-0.11549402729440789	0.11549402729440789	enet	2	2
G73-G72	G73	G72	-0.11473317819873659	0.11473317819873659	enet	2	2
G94-G45	G94	G45	0.11411828799108897	0.11411828799108897	enet	2	2
G26-G37	G26	G37	-0.1136339496767296	0.1136339496767296	enet	2	2
G10-G43	G10	G43	-0.11362144753589208	0.11362144753589208	enet	2	2
G90-G62	G90	G62	-0.11307282526336668	0.11307282526336668	enet	2	2
G25-G83	G25	G83	-0.11288364114011736	0.11288364114011736	enet	2	2
G90-G91	G90	G91	0.1126867036012277	0.1126867036012277	enet	2	2
G25-G1	G25	G1	0.11267672390022651	0.11267672390022651	enet	2	2
G92-G98	G92	G98	-0.11252720481813762	0.11252720481813762	enet	2	2
G64-G57	G64	G57	-0.11242471279148562	0.11242471279148562	enet	2	2
G62-G90	G62	G90	-0.11184776000655329	0.11184776000655329	enet	2	2
G83-G42	G83	G42	-0.1116843561755391	0.1116843561755391	enet	2	2
G66-G42	G66	G42	0.11143548708070242	0.11143548708070242	enet	2	2
G27-G44	G27	G44	0.11132246492308694	0.11132246492308694	enet	2	2
G26-G42	G26	G42	-0.11093882411277113	0.11093882411277113	enet	2	2
G91-G5	G91	G5	0.11088325220466694	0.11088325220466694	enet	2	2
G83-G12	G83	G12	-0.11069823776233609	0.11069823776233609	enet	2	2
G34-G52	G34	G52	-0.1106424457417047	0.1106424457417047	enet	2	2
G79-G43	G79	G43	0.11028331527986043	0.11028331527986043	enet	2	2
G75-G68	G75	G68	-0.10945677161690419	0.10945677161690419	enet	2	2
G67-G30	G67	G30	-0.10887405192966329	0.10887405192966329	enet	2	2
G41-G83	G41	G83	0.10869493758357024	0.10869493758357024	enet	2	2
G34-G98	G34	G98	-0.1084717656807592	0.1084717656807592	enet	2	2
G95-G71	G95	G71	0.10841332508503737	0.10841332508503737	enet	2	2
G45-G91	G45	G91	-0.10802233964018156	0.10802233964018156	enet	2	2
G24-G93	G24	G93	-0.10784017034259978	0.10784017034259978	enet	2	2
G53-G89	G53	G89	-0.10774751373904828	0.10774751373904828	enet	2	2
G96-G35	G96	G35	-0.10774394767496741	0.10774394767496741	enet	2	2
G83-G50	G83	G50	0.10771514330099763	0.10771514330099763	enet	2	2
G88-G67	G88	G67	0.10769196186742439	0.10769196186742439	enet	2	2
G94-G79	G94	G79	-0.10732479474156338	0.10732479474156338	enet	2	2
G24-G17	G24	G17	0.10651196730034619	0.10651196730034619	enet	2	2
G98-G29	G98	G29	-0.10645378268329792	0.10645378268329792	enet	2	2
G10-G83	G10	G83	-0.1060979563490462	0.1060979563490462	enet	2	2
G43-G59	G43	G59	-0.1060826439481066	0.1060826439481066	enet	2	2
G53-G1	G53	G1	0.1058490891298082	0.1058490891298082	enet	2	2
G72-G36	G72	G36	0.10576073031558021	0.10576073031558021	enet	2	2
G39-G90	G39	G90	-0.10498732188864812	0.10498732188864812	enet	2	2
G99-G77	G99	G77	0.1047283049366933	0.1047283049366933	enet	2	2
G27-G63	G27	G63	0.10456550389191108	0.10456550389191108	enet	2	2
G64-G76	G64	G76	0.10455110471955587	0.10455110471955587	enet	2	2
G91-G62	G91	G62	0.10442553949270961	0.10442553949270961	enet	2	2
G58-G90	G58	G90	0.1043754032790822	0.1043754032790822	enet	2	2
G29-G47	G29	G47	0.10403353832614552	0.10403353832614552	enet	2	2
G4-G51	G4	G51	0.10397988907274099	0.10397988907274099	enet	2	2
G39-G10	G39	G10	-0.1039559140496847	0.1039559140496847	enet	2	2
G68-G72	G68	G72	0.10337191204361819	0.10337191204361819	enet	2	2
G50-G75	G50	G75	0.10326085452827877	0.10326085452827877	enet	2	2
G16-G100	G16	G100	0.1020758652419587	0.1020758652419587	enet	2	2
G8-G92	G8	G92	-0.10201722268647077	0.10201722268647077	enet	2	2
G75-G94	G75	G94	0.10198193385219041	0.10198193385219041	enet	2	2
G45-G43	G45	G43	0.10197702881778249	0.10197702881778249	enet	2	2
G72-G56	G72	G56	0.1018118516782595	0.1018118516782595	enet	2	2
G91-G69	G91	G69	-0.10177866392725318	0.10177866392725318	enet	2	2
G44-G94	G44	G94	-0.10144117647376169	0.10144117647376169	enet	2	2
G91-G79	G91	G79	-0.10128844374708802	0.10128844374708802	enet	2	2
G17-G49	G17	G49	0.1006064748368672	0.1006064748368672	enet	2	2
G34-G35	G34	G35	-0.10051311574657672	0.10051311574657672	enet	2	2
G50-G76	G50	G76	0.1001447664214298	0.1001447664214298	enet	2	2
G50-G48	G50	G48	0.10007428828227839	0.10007428828227839	enet	2	2
G34-G57	G34	G57	0.10006617285583141	0.10006617285583141	enet	2	2
G39-G18	G39	G18	0.09989987955642331	0.09989987955642331	enet	2	2
G70-G73	G70	G73	-0.0998621417941814	0.0998621417941814	enet	2	2
G51-G49	G51	G49	-0.09977101073877899	0.09977101073877899	enet	2	2
G49-G37	G49	G37	0.09964347630317351	0.09964347630317351	enet	2	2
G77-G43	G77	G43	-0.09943925324630509	0.09943925324630509	enet	2	2
G5-G98	G5	G98	-0.09918750646135245	0.09918750646135245	enet	2	2
G94-G76	G94	G76	0.09915889856729329	0.09915889856729329	enet	2	2
G70-G29	G70	G29	-0.09882100645749481	0.09882100645749481	enet	2	2
G80-G44	G80	G44	-0.09876130360719329	0.09876130360719329	enet	2	2
G45-G72	G45	G72	0.098653820337076	0.098653820337076	enet	2	2
G67-G52	G67	G52	0.09865033241553318	0.09865033241553318	enet	2	2
G31-G56	G31	G56	-0.09863074258078208	0.09863074258078208	enet	2	2
G72-G29	G72	G29	0.09846842761750331	0.09846842761750331	enet	2	2
G46-G37	G46	G37	0.09843291433423475	0.09843291433423475	enet	2	2
G68-G24	G68	G24	-0.09814374488428682	0.09814374488428682	enet	2	2
G43-G79	G43	G79	-0.0977188083472557	0.0977188083472557	enet	2	2
G52-G43	G52	G43	0.09760037159323556	0.09760037159323556	enet	2	2
G83-G25	G83	G25	-0.09724938769030297	0.09724938769030297	enet	2	2
G100-G75	G100	G75	-0.09712026055145467	0.09712026055145467	enet	2	2
G26-G36	G26	G36	-0.09704188455223488	0.09704188455223488	enet	2	2
G42-G51	G42	G51	-0.0968117956031021	0.0968117956031021	enet	2	2
G23-G68	G23	G68	-0.09657093292615	0.09657093292615	enet	2	2
G60-G45	G60	G45	-0.09648149536859725	0.09648149536859725	enet	2	2
G10-G37	G10	G37	-0.09620320909261598	0.09620320909261598	enet	2	2
G94-G44	G94	G44	0.09619510621683382	0.09619510621683382	enet	2	2
G5-G74	G5	G74	-0.09609618241161279	0.09609618241161279	enet	2	2
G77-G64	G77	G64	0.09606105657969405	0.09606105657969405	enet	2	2
G27-G43	G27	G43	0.09593009635354896	0.09593009635354896	enet	2	2
G17-G47	G17	G47	0.0959043454666322	0.0959043454666322	enet	2	2
G98-G48	G98	G48	0.09587581426439663	0.09587581426439663	enet	2	2
G16-G45	G16	G45	0.09581626963667557	0.09581626963667557	enet	2	2
G10-G26	G10	G26	-0.09554573742058782	0.09554573742058782	enet	2	2
G53-G23	G53	G23	-0.09536802886172967	0.09536802886172967	enet	2	2
G78-G79	G78	G79	0.09534533768840092	0.09534533768840092	enet	2	2
G34-G36	G34	G36	-0.09492999119698346	0.09492999119698346	enet	2	2
G27-G83	G27	G83	0.09464181370201641	0.09464181370201641	enet	2	2
G39-G43	G39	G43	-0.09396989383902594	0.09396989383902594	enet	2	2
G56-G94	G56	G94	0.0937681793005479	0.0937681793005479	enet	2	2
G91-G71	G91	G71	0.09359809686881927	0.09359809686881927	enet	2	2
G34-G12	G34	G12	0.09336791293419458	0.09336791293419458	enet	2	2
G63-G85	G63	G85	0.09310427207939563	0.09310427207939563	enet	2	2
G48-G4	G48	G4	-0.09291080256561099	0.09291080256561099	enet	2	2
G98-G75	G98	G75	-0.09284231117163484	0.09284231117163484	enet	2	2
G56-G76	G56	G76	0.09283450490786584	0.09283450490786584	enet	2	2
G94-G37	G94	G37	0.09265455806425382	0.09265455806425382	enet	2	2
G58-G12	G58	G12	0.09258788339182075	0.09258788339182075	enet	2	2
G50-G47	G50	G47	0.0925834702255469	0.0925834702255469	enet	2	2
G26-G83	G26	G83	-0.09247582098835141	0.09247582098835141	enet	2	2
G24-G92	G24	G92	-0.09246783886669588	0.09246783886669588	enet	2	2
G29-G81	G29	G81	-0.09241045749536567	0.09241045749536567	enet	2	2
G62-G72	G62	G72	0.09219980031802859	0.09219980031802859	enet	2	2
G66-G83	G66	G83	0.09197706182876243	0.09197706182876243	enet	2	2
G34-G40	G34	G40	0.09180361229966368	0.09180361229966368	enet	2	2
G85-G55	G85	G55	0.09156650578530434	0.09156650578530434	enet	2	2
G94-G100	G94	G100	0.09153329688197921	0.09153329688197921	enet	2	2
G4-G1	G4	G1	0.09133532262707646	0.09133532262707646	enet	2	2
G34-G71	G34	G71	0.09109860815195286	0.09109860815195286	enet	2	2
G28-G46	G28	G46	0.09101696826181987	0.09101696826181987	enet	2	2
G66-G18	G66	G18	0.09094171213046764	0.09094171213046764	enet	2	2
G81-G69	G81	G69	-0.09093282974383854	0.09093282974383854	enet	2	2
G76-G51	G76	G51	-0.09091129216578085	0.09091129216578085	enet	2	2
G99-G3	G99	G3	0.09074648234655755	0.09074648234655755	enet	2	2
G71-G27	G71	G27	0.0907409153853241	0.0907409153853241	enet	2	2
G99-G24	G99	G24	0.09041921576448606	0.09041921576448606	enet	2	2
G48-G24	G48	G24	-0.09040647732513434	0.09040647732513434	enet	2	2
G70-G95	G70	G95	-0.09033493584912862	0.09033493584912862	enet	2	2
G76-G89	G76	G89	0.09033022608406505	0.09033022608406505	enet	2	2
G65-G1	G65	G1	0.09022592943888692	0.09022592943888692	enet	2	2
G30-G48	G30	G48	0.09020348819926718	0.09020348819926718	enet	2	2
G49-G83	G49	G83	0.0898453627064871	0.0898453627064871	enet	2	2
G95-G29	G95	G29	0.08965739012919534	0.08965739012919534	enet	2	2
G80-G98	G80	G98	-0.08953826015070958	0.08953826015070958	enet	2	2
G4-G22	G4	G22	-0.08950805330138976	0.08950805330138976	enet	2	2
G94-G92	G94	G92	0.08946134700841873	0.08946134700841873	enet	2	2
G62-G30	G62	G30	0.08939639071269886	0.08939639071269886	enet	2	2
G70-G37	G70	G37	0.08932079633649427	0.08932079633649427	enet	2	2
G64-G8	G64	G8	-0.08898598525153084	0.08898598525153084	enet	2	2
G43-G74	G43	G74	-0.08888511274449745	0.08888511274449745	enet	2	2
G17-G69	G17	G69	0.08884222326822867	0.08884222326822867	enet	2	2
G26-G21	G26	G21	0.08853167939506155	0.08853167939506155	enet	2	2
G27-G29	G27	G29	-0.08843791977543429	0.08843791977543429	enet	2	2
G89-G96	G89	G96	-0.08842653493907755	0.08842653493907755	enet	2	2
G44-G89	G44	G89	-0.08782610762401369	0.08782610762401369	enet	2	2
G68-G95	G68	G95	-0.08773487104781613	0.08773487104781613	enet	2	2
G34-G77	G34	G77	0.08757696568080225	0.08757696568080225	enet	2	2
G4-G57	G4	G57	-0.08743284512083399	0.08743284512083399	enet	2	2
G25-G18	G25	G18	-0.08687488458056969	0.08687488458056969	enet	2	2
G83-G87	G83	G87	-0.08671632389690953	0.08671632389690953	enet	2	2
G8-G66	G8	G66	0.08643942875911861	0.08643942875911861	enet	2	2
G94-G87	G94	G87	-0.08642849836532972	0.08642849836532972	enet	2	2
G70-G48	G70	G48	0.08642482276687875	0.08642482276687875	enet	2	2
G31-G47	G31	G47	-0.08587268078232113	0.08587268078232113	enet	2	2
G39-G77	G39	G77	0.08557564550605629	0.08557564550605629	enet	2	2
G62-G29	G62	G29	0.08493732008084284	0.08493732008084284	enet	2	2
G68-G73	G68	G73	0.084864403974592	0.084864403974592	enet	2	2
G47-G77	G47	G77	-0.08463608426844105	0.08463608426844105	enet	2	2
G70-G42	G70	G42	0.08449235196498879	0.08449235196498879	enet	2	2
G3-G100	G3	G100	0.08445446823591014	0.08445446823591014	enet	2	2
G39-G7	G39	G7	-0.08439840760049586	0.08439840760049586	enet	2	2
G75-G85	G75	G85	0.08429167691555431	0.08429167691555431	enet	2	2
G85-G95	G85	G95	0.08398969724103439	0.08398969724103439	enet	2	2
G17-G48	G17	G48	0.08348430879943206	0.08348430879943206	enet	2	2
G71-G29	G71	G29	0.0832366339952943	0.0832366339952943	enet	2	2
G29-G28	G29	G28	0.083207301455461	0.083207301455461	enet	2	2
G56-G1	G56	G1	0.08307044931213578	0.08307044931213578	enet	2	2
G65-G44	G65	G44	-0.08277521946765821	0.08277521946765821	enet	2	2
G52-G69	G52	G69	0.08258487345640449	0.08258487345640449	enet	2	2
G43-G57	G43	G57	-0.08255241881909706	0.08255241881909706	enet	2	2
G4-G3	G4	G3	-0.08239919933670271	0.08239919933670271	enet	2	2
G17-G53	G17	G53	0.08190414405643301	0.08190414405643301	enet	2	2
G8-G58	G8	G58	-0.08189699542504984	0.08189699542504984	enet	2	2
G78-G52	G78	G52	0.08182349998248517	0.08182349998248517	enet	2	2
G78-G10	G78	G10	-0.08170110519584022	0.08170110519584022	enet	2	2
G89-G98	G89	G98	0.08164301061895851	0.08164301061895851	enet	2	2
G4-G58	G4	G58	-0.08149866050774625	0.08149866050774625	enet	2	2
G31-G93	G31	G93	-0.0814277921326432	0.0814277921326432	enet	2	2
G35-G74	G35	G74	-0.08128263914963	0.08128263914963	enet	2	2
G67-G29	G67	G29	-0.08121474292258923	0.08121474292258923	enet	2	2
G84-G60	G84	G60	0.08113777391089035	0.08113777391089035	enet	2	2
G16-G52	G16	G52	0.08110181050955192	0.08110181050955192	enet	2	2
G42-G53	G42	G53	-0.08100326892843548	0.08100326892843548	enet	2	2
G35-G93	G35	G93	-0.08100008537050857	0.08100008537050857	enet	2	2
G96-G62	G96	G62	-0.08095155663815944	0.08095155663815944	enet	2	2
G72-G48	G72	G48	-0.08060967660506914	0.08060967660506914	enet	2	2
G23-G46	G23	G46	-0.08035472040480968	0.08035472040480968	enet	2	2
G70-G7	G70	G7	0.08016151101717896	0.08016151101717896	enet	2	2
G65-G91	G65	G91	-0.08011012581116028	0.08011012581116028	enet	2	2
G18-G10	G18	G10	-0.08005828574343575	0.08005828574343575	enet	2	2
G54-G10	G54	G10	0.0798817827299748	0.0798817827299748	enet	2	2
G40-G39	G40	G39	0.07987158886443929	0.07987158886443929	enet	2	2
G59-G55	G59	G55	0.07979316141982705	0.07979316141982705	enet	2	2
G51-G67	G51	G67	0.07974505858680253	0.07974505858680253	enet	2	2
G9-G31	G9	G31	-0.07965086102281087	0.07965086102281087	enet	2	2
G61-G57	G61	G57	0.07940533799959217	0.07940533799959217	enet	2	2
G34-G43	G34	G43	0.07940153255800386	0.07940153255800386	enet	2	2
G72-G71	G72	G71	0.07939458421781244	0.07939458421781244	enet	2	2
G7-G49	G7	G49	0.0792947296525586	0.0792947296525586	enet	2	2
G25-G74	G25	G74	0.07915118085932872	0.07915118085932872	enet	2	2
G94-G26	G94	G26	-0.07909385257234783	0.07909385257234783	enet	2	2
G59-G23	G59	G23	0.07906829637948486	0.07906829637948486	enet	2	2
G25-G77	G25	G77	0.07904628851632178	0.07904628851632178	enet	2	2
G93-G92	G93	G92	0.07894676179268209	0.07894676179268209	enet	2	2
G48-G67	G48	G67	-0.07892225366003347	0.07892225366003347	enet	2	2
G85-G99	G85	G99	0.07884254961600752	0.07884254961600752	enet	2	2
G79-G47	G79	G47	0.0786288125401505	0.0786288125401505	enet	2	2
G70-G18	G70	G18	0.07857742343229487	0.07857742343229487	enet	2	2
G78-G48	G78	G48	-0.07854714681655814	0.07854714681655814	enet	2	2
G79-G76	G79	G76	0.07815074339266939	0.07815074339266939	enet	2	2
G63-G65	G63	G65	0.07774873289009554	0.07774873289009554	enet	2	2
G28-G65	G28	G65	0.07766650002568702	0.07766650002568702	enet	2	2
G58-G99	G58	G99	0.07747293952283385	0.07747293952283385	enet	2	2
G56-G46	G56	G46	0.07736944449740508	0.07736944449740508	enet	2	2
G91-G25	G91	G25	0.07712444338665965	0.07712444338665965	enet	2	2
G77-G1	G77	G1	-0.07704802643799723	0.07704802643799723	enet	2	2
G12-G46	G12	G46	0.07700959482723158	0.07700959482723158	enet	2	2
G91-G74	G91	G74	0.07698245966232804	0.07698245966232804	enet	2	2
G85-G91	G85	G91	0.07681090522634902	0.07681090522634902	enet	2	2
G56-G89	G56	G89	-0.0767690622844201	0.0767690622844201	enet	2	2
G40-G55	G40	G55	0.0765958585528408	0.0765958585528408	enet	2	2
G71-G37	G71	G37	-0.07632825408125764	0.07632825408125764	enet	2	2
G47-G1	G47	G1	-0.07625924849928546	0.07625924849928546	enet	2	2
G99-G56	G99	G56	-0.07624186712507129	0.07624186712507129	enet	2	2
G71-G94	G71	G94	-0.07619889682474806	0.07619889682474806	enet	2	2
G64-G75	G64	G75	0.07589563385514836	0.07589563385514836	enet	2	2
G90-G83	G90	G83	0.07586883078392559	0.07586883078392559	enet	2	2
G28-G7	G28	G7	0.0758058323794212	0.0758058323794212	enet	2	2
G1-G68	G1	G68	0.07557043530146015	0.07557043530146015	enet	2	2
G68-G89	G68	G89	0.0755025361346407	0.0755025361346407	enet	2	2
G36-G93	G36	G93	0.07549040047625677	0.07549040047625677	enet	2	2
G65-G83	G65	G83	-0.07525581496324432	0.07525581496324432	enet	2	2
G18-G3	G18	G3	0.07507642559208724	0.07507642559208724	enet	2	2
G25-G73	G25	G73	0.07489156225497524	0.07489156225497524	enet	2	2
G99-G93	G99	G93	-0.07481035531489952	0.07481035531489952	enet	2	2
G100-G24	G100	G24	-0.07458040565876477	0.07458040565876477	enet	2	2
G26-G28	G26	G28	-0.07455376003041847	0.07455376003041847	enet	2	2
G25-G52	G25	G52	-0.0744080393213328	0.0744080393213328	enet	2	2
G90-G4	G90	G4	0.07440351047660806	0.07440351047660806	enet	2	2
G16-G74	G16	G74	0.07420772914993179	0.07420772914993179	enet	2	2
G72-G95	G72	G95	0.07413719238517051	0.07413719238517051	enet	2	2
G47-G37	G47	G37	-0.07413469946193667	0.07413469946193667	enet	2	2
G43-G36	G43	G36	-0.07410371554223356	0.07410371554223356	enet	2	2
G43-G26	G43	G26	-0.0740780812102062	0.0740780812102062	enet	2	2
G40-G94	G40	G94	0.0739281668678644	0.0739281668678644	enet	2	2
G24-G63	G24	G63	-0.07390111515428166	0.07390111515428166	enet	2	2
G31-G69	G31	G69	-0.07387188402826048	0.07387188402826048	enet	2	2
G10-G18	G10	G18	-0.07377424933361906	0.07377424933361906	enet	2	2
G63-G75	G63	G75	-0.07373779899709249	0.07373779899709249	enet	2	2
G4-G36	G4	G36	0.07371115875265419	0.07371115875265419	enet	2	2
G73-G4	G73	G4	0.07366712507905629	0.07366712507905629	enet	2	2
G52-G99	G52	G99	0.0736155421126571	0.0736155421126571	enet	2	2
G67-G37	G67	G37	0.07353883058516071	0.07353883058516071	enet	2	2
G42-G49	G42	G49	-0.07346062639927135	0.07346062639927135	enet	2	2
G83-G35	G83	G35	-0.07341083293333964	0.07341083293333964	enet	2	2
G26-G53	G26	G53	-0.07334018985296634	0.07334018985296634	enet	2	2
G52-G35	G52	G35	0.07322375813130559	0.07322375813130559	enet	2	2
G72-G73	G72	G73	0.07309826327753716	0.07309826327753716	enet	2	2
G79-G40	G79	G40	0.07290106965967355	0.07290106965967355	enet	2	2
G65-G3	G65	G3	-0.07287567854315326	0.07287567854315326	enet	2	2
G84-G37	G84	G37	0.07257231484194383	0.07257231484194383	enet	2	2
