Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G37-G73	G37	G73	-0.1643291260438177	0.1643291260438177	enet	2	1
G95-G94	G95	G94	0.1640167108334839	0.1640167108334839	enet	2	1
G59-G12	G59	G12	0.16350700909596808	0.16350700909596808	enet	2	1
G60-G18	G60	G18	0.1632999876277561	0.1632999876277561	enet	2	1
G86-G26	G86	G26	-0.16073801828453743	0.16073801828453743	enet	2	1
G79-G80	G79	G80	0.16069813557896845	0.16069813557896845	enet	2	1
G81-G98	G81	G98	0.16041187174790988	0.16041187174790988	enet	2	1
G29-G72	G29	G72	0.15806461659567633	0.15806461659567633	enet	2	1
G39-G90	G39	G90	-0.15735183929638258	0.15735183929638258	enet	2	1
G46-G58	G46	G58	-0.1552910412168983	0.1552910412168983	enet	2	1
G46-G18	G46	G18	0.15466049701779974	0.15466049701779974	enet	2	1
G26-G83	G26	G83	0.15260850252919525	0.15260850252919525	enet	2	1
G28-G95	G28	G95	-0.15231823980984613	0.15231823980984613	enet	2	1
G51-G66	G51	G66	0.1483238699762446	0.1483238699762446	enet	2	1
G37-G62	G37	G62	-0.1477323898071002	0.1477323898071002	enet	2	1
G43-G51	G43	G51	0.14669097675554166	0.14669097675554166	enet	2	1
G86-G83	G86	G83	-0.14636949816594247	0.14636949816594247	enet	2	1
G10-G49	G10	G49	0.14560068373396873	0.14560068373396873	enet	2	1
G34-G52	G34	G52	-0.1441252202398899	0.1441252202398899	enet	2	1
G27-G56	G27	G56	-0.1421362675510676	0.1421362675510676	enet	2	1
G68-G96	G68	G96	-0.1414265618958847	0.1414265618958847	enet	2	1
G34-G27	G34	G27	-0.14135346812846802	0.14135346812846802	enet	2	1
G70-G56	G70	G56	0.14120244317914424	0.14120244317914424	enet	2	1
G24-G46	G24	G46	-0.14011486124790734	0.14011486124790734	enet	2	1
G80-G83	G80	G83	0.13915892577211855	0.13915892577211855	enet	2	1
G9-G31	G9	G31	0.13882481285662632	0.13882481285662632	enet	2	1
G84-G30	G84	G30	0.13848016863562643	0.13848016863562643	enet	2	1
G34-G30	G34	G30	-0.1384446942181705	0.1384446942181705	enet	2	1
G21-G8	G21	G8	-0.1375718272443961	0.1375718272443961	enet	2	1
G95-G28	G95	G28	-0.13699443890030646	0.13699443890030646	enet	2	1
G39-G88	G39	G88	0.1368701499162006	0.1368701499162006	enet	2	1
G55-G46	G55	G46	-0.1368570164677661	0.1368570164677661	enet	2	1
G79-G78	G79	G78	0.1360101797655516	0.1360101797655516	enet	2	1
G90-G77	G90	G77	-0.1356045098499255	0.1356045098499255	enet	2	1
G60-G4	G60	G4	0.1353154401826371	0.1353154401826371	enet	2	1
G84-G8	G84	G8	-0.13375532940275386	0.13375532940275386	enet	2	1
G46-G41	G46	G41	-0.13358860690011232	0.13358860690011232	enet	2	1
G99-G96	G99	G96	-0.13323865348632877	0.13323865348632877	enet	2	1
G26-G30	G26	G30	0.13274165038563582	0.13274165038563582	enet	2	1
G21-G5	G21	G5	-0.13069218187228426	0.13069218187228426	enet	2	1
G66-G1	G66	G1	0.1299256474430527	0.1299256474430527	enet	2	1
G57-G56	G57	G56	-0.1296271620027772	0.1296271620027772	enet	2	1
G37-G8	G37	G8	-0.12942864915031901	0.12942864915031901	enet	2	1
G80-G20	G80	G20	0.12935042377027905	0.12935042377027905	enet	2	1
G91-G92	G91	G92	0.12913816415805682	0.12913816415805682	enet	2	1
G98-G21	G98	G21	-0.12855395369782663	0.12855395369782663	enet	2	1
G37-G23	G37	G23	-0.12801648624140613	0.12801648624140613	enet	2	1
G93-G100	G93	G100	0.12668313234859463	0.12668313234859463	enet	2	1
G53-G4	G53	G4	-0.1266384680863259	0.1266384680863259	enet	2	1
G88-G42	G88	G42	-0.12640656794339775	0.12640656794339775	enet	2	1
G77-G12	G77	G12	-0.1263628583026575	0.1263628583026575	enet	2	1
G93-G94	G93	G94	0.1254604467248564	0.1254604467248564	enet	2	1
G36-G16	G36	G16	-0.12539017146369838	0.12539017146369838	enet	2	1
G41-G99	G41	G99	0.12448810444401599	0.12448810444401599	enet	2	1
G46-G48	G46	G48	0.12434549170923538	0.12434549170923538	enet	2	1
G8-G47	G8	G47	-0.12401859479969624	0.12401859479969624	enet	2	1
G85-G17	G85	G17	0.12288773087795718	0.12288773087795718	enet	2	1
G67-G7	G67	G7	-0.12257501938138161	0.12257501938138161	enet	2	1
G79-G59	G79	G59	0.12141194356607743	0.12141194356607743	enet	2	1
G77-G4	G77	G4	0.12116416968719991	0.12116416968719991	enet	2	1
G70-G67	G70	G67	-0.12113216465540916	0.12113216465540916	enet	2	1
G42-G24	G42	G24	0.12102056375031015	0.12102056375031015	enet	2	1
G77-G39	G77	G39	0.1207394647250762	0.1207394647250762	enet	2	1
G46-G24	G46	G24	-0.12042951873071832	0.12042951873071832	enet	2	1
G68-G16	G68	G16	0.11971165568817312	0.11971165568817312	enet	2	1
G94-G71	G94	G71	0.11794796800061534	0.11794796800061534	enet	2	1
G21-G55	G21	G55	-0.11762439784781234	0.11762439784781234	enet	2	1
G21-G35	G21	G35	-0.11688103160139914	0.11688103160139914	enet	2	1
G31-G19	G31	G19	0.11594935627430779	0.11594935627430779	enet	2	1
G16-G1	G16	G1	0.11518071825628938	0.11518071825628938	enet	2	1
G41-G31	G41	G31	0.11484868158814719	0.11484868158814719	enet	2	1
G36-G42	G36	G42	0.11474020778708238	0.11474020778708238	enet	2	1
G44-G62	G44	G62	0.11382581336724094	0.11382581336724094	enet	2	1
G50-G88	G50	G88	0.11285488095557702	0.11285488095557702	enet	2	1
G80-G78	G80	G78	0.11249303236978472	0.11249303236978472	enet	2	1
G47-G53	G47	G53	0.11240137385207151	0.11240137385207151	enet	2	1
G93-G9	G93	G9	-0.11197077938451681	0.11197077938451681	enet	2	1
G26-G21	G26	G21	-0.1119315539437835	0.1119315539437835	enet	2	1
G93-G28	G93	G28	-0.11120299351067536	0.11120299351067536	enet	2	1
G21-G54	G21	G54	-0.1111432872178772	0.1111432872178772	enet	2	1
G31-G78	G31	G78	-0.11062360152038585	0.11062360152038585	enet	2	1
G31-G9	G31	G9	0.11053318639413824	0.11053318639413824	enet	2	1
G66-G10	G66	G10	-0.11038977627649153	0.11038977627649153	enet	2	1
G90-G39	G90	G39	-0.11033985214394944	0.11033985214394944	enet	2	1
G27-G30	G27	G30	0.11003034226803625	0.11003034226803625	enet	2	1
G57-G67	G57	G67	0.10917443833713882	0.10917443833713882	enet	2	1
G76-G4	G76	G4	0.109029166280344	0.109029166280344	enet	2	1
G39-G16	G39	G16	0.10894396305296355	0.10894396305296355	enet	2	1
G58-G49	G58	G49	-0.10891467068891349	0.10891467068891349	enet	2	1
G39-G25	G39	G25	0.10877731095511915	0.10877731095511915	enet	2	1
G93-G58	G93	G58	0.10829919513558975	0.10829919513558975	enet	2	1
G18-G65	G18	G65	0.10788890519962963	0.10788890519962963	enet	2	1
G69-G42	G69	G42	-0.10703273004581836	0.10703273004581836	enet	2	1
G47-G75	G47	G75	-0.10648678898672384	0.10648678898672384	enet	2	1
G79-G75	G79	G75	-0.1061006319808432	0.1061006319808432	enet	2	1
G8-G5	G8	G5	0.10543097289450648	0.10543097289450648	enet	2	1
G37-G1	G37	G1	-0.10514442729535893	0.10514442729535893	enet	2	1
G39-G27	G39	G27	-0.10500169184262914	0.10500169184262914	enet	2	1
G45-G92	G45	G92	0.10483048315002565	0.10483048315002565	enet	2	1
G43-G4	G43	G4	0.10479191276121895	0.10479191276121895	enet	2	1
G75-G1	G75	G1	0.10407011765648606	0.10407011765648606	enet	2	1
G36-G5	G36	G5	0.1021469902780443	0.1021469902780443	enet	2	1
G10-G14	G10	G14	-0.10154982821447503	0.10154982821447503	enet	2	1
G92-G45	G92	G45	0.10140402294394982	0.10140402294394982	enet	2	1
G49-G58	G49	G58	-0.10112047190884275	0.10112047190884275	enet	2	1
G88-G71	G88	G71	-0.10103482205189913	0.10103482205189913	enet	2	1
G68-G42	G68	G42	-0.10009646258427261	0.10009646258427261	enet	2	1
G66-G75	G66	G75	0.10003007452357789	0.10003007452357789	enet	2	1
G95-G35	G95	G35	-0.10000384736498565	0.10000384736498565	enet	2	1
G98-G27	G98	G27	0.0999770828841107	0.0999770828841107	enet	2	1
G99-G81	G99	G81	0.09973698187391021	0.09973698187391021	enet	2	1
G41-G81	G41	G81	0.09944458598275462	0.09944458598275462	enet	2	1
G89-G25	G89	G25	-0.09914566640586508	0.09914566640586508	enet	2	1
G94-G28	G94	G28	-0.0990233458425463	0.0990233458425463	enet	2	1
G86-G84	G86	G84	-0.09882952073400335	0.09882952073400335	enet	2	1
G18-G60	G18	G60	0.09876654760934069	0.09876654760934069	enet	2	1
G21-G34	G21	G34	0.09852979068791733	0.09852979068791733	enet	2	1
G5-G65	G5	G65	0.09848181964953039	0.09848181964953039	enet	2	1
G18-G35	G18	G35	0.09828054962845452	0.09828054962845452	enet	2	1
G76-G41	G76	G41	-0.0980521516284853	0.0980521516284853	enet	2	1
G100-G10	G100	G10	0.09770661351062447	0.09770661351062447	enet	2	1
G56-G1	G56	G1	0.09719543142909515	0.09719543142909515	enet	2	1
G72-G70	G72	G70	0.09375611418039297	0.09375611418039297	enet	2	1
G7-G41	G7	G41	-0.09340617185478503	0.09340617185478503	enet	2	1
G39-G28	G39	G28	-0.09314460701391283	0.09314460701391283	enet	2	1
G85-G12	G85	G12	-0.09247504836983969	0.09247504836983969	enet	2	1
G83-G17	G83	G17	0.09084591972662502	0.09084591972662502	enet	2	1
G85-G87	G85	G87	-0.0902460188811641	0.0902460188811641	enet	2	1
G91-G17	G91	G17	-0.0897557434773475	0.0897557434773475	enet	2	1
G87-G38	G87	G38	0.08869638957591083	0.08869638957591083	enet	2	1
G72-G60	G72	G60	0.08846194130749124	0.08846194130749124	enet	2	1
G63-G59	G63	G59	-0.08788270318776897	0.08788270318776897	enet	2	1
G89-G61	G89	G61	0.08693438122430473	0.08693438122430473	enet	2	1
G1-G67	G1	G67	0.08658979669353385	0.08658979669353385	enet	2	1
G95-G75	G95	G75	0.08627367383948112	0.08627367383948112	enet	2	1
G77-G21	G77	G21	-0.08611363686120055	0.08611363686120055	enet	2	1
G57-G22	G57	G22	0.08601006589034353	0.08601006589034353	enet	2	1
G36-G96	G36	G96	0.08565302957662349	0.08565302957662349	enet	2	1
G49-G54	G49	G54	0.08531171702854573	0.08531171702854573	enet	2	1
G21-G75	G21	G75	0.08490314395324583	0.08490314395324583	enet	2	1
G41-G66	G41	G66	-0.08486441919018195	0.08486441919018195	enet	2	1
G51-G75	G51	G75	0.08407367872884171	0.08407367872884171	enet	2	1
G85-G19	G85	G19	-0.08254892113715648	0.08254892113715648	enet	2	1
G39-G67	G39	G67	-0.08245039011673475	0.08245039011673475	enet	2	1
G41-G60	G41	G60	-0.08072428308456475	0.08072428308456475	enet	2	1
G84-G82	G84	G82	0.07870280094235063	0.07870280094235063	enet	2	1
G83-G50	G83	G50	-0.07535598875543545	0.07535598875543545	enet	2	1
G52-G66	G52	G66	-0.0749427160172842	0.0749427160172842	enet	2	1
G76-G88	G76	G88	-0.0747207002074284	0.0747207002074284	enet	2	1
G90-G82	G90	G82	0.07377970759273438	0.07377970759273438	enet	2	1
G16-G14	G16	G14	0.07333526407875385	0.07333526407875385	enet	2	1
G56-G70	G56	G70	-0.07279005922119922	0.07279005922119922	enet	2	1
G61-G66	G61	G66	-0.07184451043634665	0.07184451043634665	enet	2	1
G39-G66	G39	G66	0.06900277315919422	0.06900277315919422	enet	2	1
G36-G84	G36	G84	-0.0689716228105849	0.0689716228105849	enet	2	1
G60-G61	G60	G61	0.06754296218596469	0.06754296218596469	enet	2	1
G29-G75	G29	G75	0.06753472628768549	0.06753472628768549	enet	2	1
G83-G88	G83	G88	-0.06738702075279371	0.06738702075279371	enet	2	1
G77-G84	G77	G84	-0.0669637247552607	0.0669637247552607	enet	2	1
G19-G61	G19	G61	0.06553469025338844	0.06553469025338844	enet	2	1
G42-G21	G42	G21	-0.0652425610053049	0.0652425610053049	enet	2	1
G26-G82	G26	G82	0.06517178695488078	0.06517178695488078	enet	2	1
G37-G61	G37	G61	-0.06181854325263614	0.06181854325263614	enet	2	1
G36-G34	G36	G34	0.061433673501860436	0.061433673501860436	enet	2	1
G26-G66	G26	G66	0.06092195311647283	0.06092195311647283	enet	2	1
G30-G84	G30	G84	0.060659983883292586	0.060659983883292586	enet	2	1
G91-G38	G91	G38	0.06058071723456765	0.06058071723456765	enet	2	1
G39-G70	G39	G70	0.0589563262335067	0.0589563262335067	enet	2	1
G17-G2	G17	G2	-0.058751784197448274	0.058751784197448274	enet	2	1
G81-G21	G81	G21	-0.05868078080955704	0.05868078080955704	enet	2	1
G1-G59	G1	G59	0.057812802958822566	0.057812802958822566	enet	2	1
G39-G97	G39	G97	0.05615649343941364	0.05615649343941364	enet	2	1
G85-G20	G85	G20	-0.05553954427916115	0.05553954427916115	enet	2	1
G28-G97	G28	G97	-0.05478967301473659	0.05478967301473659	enet	2	1
G17-G14	G17	G14	0.05331282463165049	0.05331282463165049	enet	2	1
G56-G61	G56	G61	0.05228878963565007	0.05228878963565007	enet	2	1
G30-G15	G30	G15	0.04918852500304418	0.04918852500304418	enet	2	1
G31-G20	G31	G20	0.04533061568932459	0.04533061568932459	enet	2	1
G41-G84	G41	G84	0.04341422797480154	0.04341422797480154	enet	2	1
G43-G14	G43	G14	-0.038813166775937366	0.038813166775937366	enet	2	1
G5-G15	G5	G15	-0.036710327397372615	0.036710327397372615	enet	2	1
G99-G15	G99	G15	-0.02722005383446919	0.02722005383446919	enet	2	1
G21-G15	G21	G15	0.0246361157542069	0.0246361157542069	enet	2	1
G81-G15	G81	G15	-0.020771972594435806	0.020771972594435806	enet	2	1
G8-G15	G8	G15	-0.016034252145432182	0.016034252145432182	enet	2	1
G1-G15	G1	G15	0.01574535024177195	0.01574535024177195	enet	2	1
G71-G6	G71	G6	-0.013920854746318613	0.013920854746318613	enet	2	1
G76-G6	G76	G6	-0.01221550268389381	0.01221550268389381	enet	2	1
G21-G6	G21	G6	0.00893241234408127	0.00893241234408127	enet	2	1
G62-G6	G62	G6	-0.008849335350790176	0.008849335350790176	enet	2	1
G49-G6	G49	G6	0.007988859676452026	0.007988859676452026	enet	2	1
G42-G6	G42	G6	-0.007922642319354375	0.007922642319354375	enet	2	1
G90-G6	G90	G6	0.005001106702437533	0.005001106702437533	enet	2	1
G56-G6	G56	G6	0.0041075440842466525	0.0041075440842466525	enet	2	1
