Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G79-G78	G79	G78	0.16279102284658067	0.16279102284658067	enet	2	1
G91-G36	G91	G36	0.16169770952645657	0.16169770952645657	enet	2	1
G95-G63	G95	G63	0.16169211517609536	0.16169211517609536	enet	2	1
G49-G58	G49	G58	-0.16020047280298927	0.16020047280298927	enet	2	1
G58-G95	G58	G95	0.1601922573363233	0.1601922573363233	enet	2	1
G46-G22	G46	G22	-0.15954015007003078	0.15954015007003078	enet	2	1
G37-G48	G37	G48	0.15952356566000078	0.15952356566000078	enet	2	1
G91-G43	G91	G43	0.15935038924461614	0.15935038924461614	enet	2	1
G94-G62	G94	G62	0.15821155115137026	0.15821155115137026	enet	2	1
G90-G77	G90	G77	-0.15775546913844432	0.15775546913844432	enet	2	1
G1-G37	G1	G37	-0.15743390934036852	0.15743390934036852	enet	2	1
G51-G43	G51	G43	0.15717641648870256	0.15717641648870256	enet	2	1
G16-G5	G16	G5	0.15692751322686763	0.15692751322686763	enet	2	1
G29-G73	G29	G73	0.15681663583702463	0.15681663583702463	enet	2	1
G60-G18	G60	G18	0.15591346859570707	0.15591346859570707	enet	2	1
G41-G46	G41	G46	-0.15475545139518873	0.15475545139518873	enet	2	1
G43-G91	G43	G91	0.15450670956428045	0.15450670956428045	enet	2	1
G98-G27	G98	G27	0.15262292642849726	0.15262292642849726	enet	2	1
G70-G77	G70	G77	-0.15257634814715784	0.15257634814715784	enet	2	1
G51-G56	G51	G56	-0.15223965678204476	0.15223965678204476	enet	2	1
G7-G36	G7	G36	0.15153789678830853	0.15153789678830853	enet	2	1
G42-G98	G42	G98	0.15119098298654476	0.15119098298654476	enet	2	1
G59-G12	G59	G12	0.15073377117070585	0.15073377117070585	enet	2	1
G48-G69	G48	G69	0.14915750950155285	0.14915750950155285	enet	2	1
G49-G37	G49	G37	0.1482130694297283	0.1482130694297283	enet	2	1
G39-G62	G39	G62	0.14806666738920565	0.14806666738920565	enet	2	1
G34-G52	G34	G52	-0.14797236468060582	0.14797236468060582	enet	2	1
G31-G51	G31	G51	-0.14737956019198323	0.14737956019198323	enet	2	1
G53-G69	G53	G69	-0.147235927599071	0.147235927599071	enet	2	1
G23-G72	G23	G72	0.14708081267044673	0.14708081267044673	enet	2	1
G67-G72	G67	G72	-0.1470440847484588	0.1470440847484588	enet	2	1
G70-G73	G70	G73	0.14639868442938256	0.14639868442938256	enet	2	1
G19-G87	G19	G87	0.14623166803207935	0.14623166803207935	enet	2	1
G62-G91	G62	G91	0.14374829608628026	0.14374829608628026	enet	2	1
G35-G94	G35	G94	-0.1427995070092089	0.1427995070092089	enet	2	1
G31-G56	G31	G56	-0.14274987777818776	0.14274987777818776	enet	2	1
G64-G43	G64	G43	0.14241637285994485	0.14241637285994485	enet	2	1
G72-G60	G72	G60	0.14220624860771197	0.14220624860771197	enet	2	1
G27-G56	G27	G56	-0.1419043521582425	0.1419043521582425	enet	2	1
G43-G42	G43	G42	-0.14156781538232616	0.14156781538232616	enet	2	1
G37-G69	G37	G69	0.14153301269369617	0.14153301269369617	enet	2	1
G34-G30	G34	G30	-0.14077786368002773	0.14077786368002773	enet	2	1
G100-G10	G100	G10	0.1404709041723849	0.1404709041723849	enet	2	1
G69-G71	G69	G71	-0.1401358187256148	0.1401358187256148	enet	2	1
G91-G55	G91	G55	0.1398527171227207	0.1398527171227207	enet	2	1
G8-G5	G8	G5	0.1392827883918738	0.1392827883918738	enet	2	1
G95-G72	G95	G72	0.13841327220205946	0.13841327220205946	enet	2	1
G83-G42	G83	G42	0.13701478792729324	0.13701478792729324	enet	2	1
G70-G56	G70	G56	0.13675813776388696	0.13675813776388696	enet	2	1
G3-G40	G3	G40	0.1365451006013327	0.1365451006013327	enet	2	1
G76-G18	G76	G18	0.13652765512098491	0.13652765512098491	enet	2	1
G12-G64	G12	G64	-0.1358374666485303	0.1358374666485303	enet	2	1
G72-G98	G72	G98	0.13570905177087594	0.13570905177087594	enet	2	1
G80-G20	G80	G20	0.1352922739671198	0.1352922739671198	enet	2	1
G46-G5	G46	G5	-0.13509948506505678	0.13509948506505678	enet	2	1
G26-G21	G26	G21	-0.13441691055152402	0.13441691055152402	enet	2	1
G81-G90	G81	G90	0.13410619201901083	0.13410619201901083	enet	2	1
G95-G74	G95	G74	0.13349095707958464	0.13349095707958464	enet	2	1
G8-G3	G8	G3	0.13344719665943136	0.13344719665943136	enet	2	1
G31-G100	G31	G100	-0.1329495436858516	0.1329495436858516	enet	2	1
G50-G88	G50	G88	0.13266923692027105	0.13266923692027105	enet	2	1
G10-G43	G10	G43	0.13222526764592069	0.13222526764592069	enet	2	1
G33-G46	G33	G46	0.1316012662144506	0.1316012662144506	enet	2	1
G80-G51	G80	G51	0.13127556354209974	0.13127556354209974	enet	2	1
G67-G27	G67	G27	-0.13100841290414802	0.13100841290414802	enet	2	1
G76-G41	G76	G41	-0.1298464007625097	0.1298464007625097	enet	2	1
G42-G3	G42	G3	-0.12977525066388892	0.12977525066388892	enet	2	1
G42-G36	G42	G36	0.12968570858471798	0.12968570858471798	enet	2	1
G51-G89	G51	G89	-0.12843237194297502	0.12843237194297502	enet	2	1
G41-G76	G41	G76	-0.12710556627962513	0.12710556627962513	enet	2	1
G37-G8	G37	G8	-0.12676022587785762	0.12676022587785762	enet	2	1
G66-G75	G66	G75	0.12669651082830288	0.12669651082830288	enet	2	1
G76-G56	G76	G56	-0.12653663546208876	0.12653663546208876	enet	2	1
G68-G36	G68	G36	-0.12633114235972623	0.12633114235972623	enet	2	1
G93-G85	G93	G85	0.12481487698350548	0.12481487698350548	enet	2	1
G83-G85	G83	G85	0.12479842726915095	0.12479842726915095	enet	2	1
G40-G10	G40	G10	0.12476721883546282	0.12476721883546282	enet	2	1
G16-G64	G16	G64	-0.12469053846398706	0.12469053846398706	enet	2	1
G90-G83	G90	G83	0.12437708143962632	0.12437708143962632	enet	2	1
G39-G16	G39	G16	0.12435285941897008	0.12435285941897008	enet	2	1
G35-G52	G35	G52	0.12398558309216204	0.12398558309216204	enet	2	1
G90-G17	G90	G17	0.12388575161329742	0.12388575161329742	enet	2	1
G46-G37	G46	G37	0.12371721686785402	0.12371721686785402	enet	2	1
G72-G76	G72	G76	-0.12333552305276416	0.12333552305276416	enet	2	1
G36-G16	G36	G16	-0.12323264524140494	0.12323264524140494	enet	2	1
G16-G14	G16	G14	0.12321734858106441	0.12321734858106441	enet	2	1
G63-G43	G63	G43	0.12319570605126569	0.12319570605126569	enet	2	1
G73-G25	G73	G25	0.12305743525234948	0.12305743525234948	enet	2	1
G26-G83	G26	G83	0.12295874209357364	0.12295874209357364	enet	2	1
G43-G51	G43	G51	0.12279390718461097	0.12279390718461097	enet	2	1
G2-G4	G2	G4	0.12250272488616946	0.12250272488616946	enet	2	1
G37-G62	G37	G62	-0.12248798502238652	0.12248798502238652	enet	2	1
G84-G8	G84	G8	-0.12231815028654247	0.12231815028654247	enet	2	1
G46-G48	G46	G48	0.1219650251997609	0.1219650251997609	enet	2	1
G100-G5	G100	G5	0.12160248137118303	0.12160248137118303	enet	2	1
G91-G12	G91	G12	0.1213398733258058	0.1213398733258058	enet	2	1
G17-G58	G17	G58	-0.12068880826166689	0.12068880826166689	enet	2	1
G66-G1	G66	G1	0.12022094223987217	0.12022094223987217	enet	2	1
G48-G27	G48	G27	0.1201927219511999	0.1201927219511999	enet	2	1
G36-G72	G36	G72	-0.11996222288564405	0.11996222288564405	enet	2	1
G37-G73	G37	G73	-0.11923700323979042	0.11923700323979042	enet	2	1
G43-G57	G43	G57	0.11866336350524036	0.11866336350524036	enet	2	1
G7-G94	G7	G94	-0.11853433208559082	0.11853433208559082	enet	2	1
G98-G21	G98	G21	-0.11835838973039726	0.11835838973039726	enet	2	1
G51-G62	G51	G62	0.11791083740540768	0.11791083740540768	enet	2	1
G80-G76	G80	G76	0.11765796158504417	0.11765796158504417	enet	2	1
G16-G44	G16	G44	-0.11754024619937009	0.11754024619937009	enet	2	1
G36-G42	G36	G42	0.1165564249392721	0.1165564249392721	enet	2	1
G46-G26	G46	G26	0.11534230724837789	0.11534230724837789	enet	2	1
G46-G58	G46	G58	-0.11518808357107056	0.11518808357107056	enet	2	1
G53-G91	G53	G91	0.11516326838486361	0.11516326838486361	enet	2	1
G81-G98	G81	G98	0.11507688432902424	0.11507688432902424	enet	2	1
G43-G37	G43	G37	0.11471866043620405	0.11471866043620405	enet	2	1
G39-G93	G39	G93	0.11468556007983052	0.11468556007983052	enet	2	1
G77-G39	G77	G39	0.11462523968809679	0.11462523968809679	enet	2	1
G37-G23	G37	G23	-0.11361492274050682	0.11361492274050682	enet	2	1
G39-G90	G39	G90	-0.11314720719521063	0.11314720719521063	enet	2	1
G99-G98	G99	G98	0.11275925313337398	0.11275925313337398	enet	2	1
G26-G98	G26	G98	0.11178215757880966	0.11178215757880966	enet	2	1
G36-G37	G36	G37	0.11177347351439301	0.11177347351439301	enet	2	1
G100-G43	G100	G43	0.11163236703721058	0.11163236703721058	enet	2	1
G60-G47	G60	G47	0.11162102614109383	0.11162102614109383	enet	2	1
G80-G79	G80	G79	0.11126985597971471	0.11126985597971471	enet	2	1
G3-G93	G3	G93	0.1111635128370241	0.1111635128370241	enet	2	1
G1-G53	G1	G53	0.11107166989662322	0.11107166989662322	enet	2	1
G30-G27	G30	G27	0.11097205979490066	0.11097205979490066	enet	2	1
G29-G75	G29	G75	0.11094429477462182	0.11094429477462182	enet	2	1
G46-G24	G46	G24	-0.1107842732024523	0.1107842732024523	enet	2	1
G39-G52	G39	G52	0.11061371631881188	0.11061371631881188	enet	2	1
G5-G63	G5	G63	-0.1104943468478164	0.1104943468478164	enet	2	1
G55-G47	G55	G47	0.1103583188370946	0.1103583188370946	enet	2	1
G49-G16	G49	G16	0.10983576511454339	0.10983576511454339	enet	2	1
G51-G16	G51	G16	0.10956328785135108	0.10956328785135108	enet	2	1
G40-G93	G40	G93	0.10876433764336706	0.10876433764336706	enet	2	1
G72-G64	G72	G64	0.10864681129914046	0.10864681129914046	enet	2	1
G46-G49	G46	G49	0.10844915429853981	0.10844915429853981	enet	2	1
G53-G8	G53	G8	-0.10823152540760675	0.10823152540760675	enet	2	1
G83-G39	G83	G39	-0.10819117020803182	0.10819117020803182	enet	2	1
G72-G62	G72	G62	0.10802137168328411	0.10802137168328411	enet	2	1
G83-G43	G83	G43	-0.10801496085933646	0.10801496085933646	enet	2	1
G42-G83	G42	G83	0.10700575330474202	0.10700575330474202	enet	2	1
G73-G89	G73	G89	0.10685559561422378	0.10685559561422378	enet	2	1
G23-G29	G23	G29	0.10663366041895277	0.10663366041895277	enet	2	1
G53-G4	G53	G4	-0.1066061119867068	0.1066061119867068	enet	2	1
G34-G27	G34	G27	-0.10653631183069708	0.10653631183069708	enet	2	1
G51-G46	G51	G46	0.10647505804818033	0.10647505804818033	enet	2	1
G27-G98	G27	G98	0.10634539310960321	0.10634539310960321	enet	2	1
G89-G64	G89	G64	-0.10600001861558034	0.10600001861558034	enet	2	1
G83-G72	G83	G72	-0.10553953164765524	0.10553953164765524	enet	2	1
G65-G42	G65	G42	0.10553330849305828	0.10553330849305828	enet	2	1
G80-G83	G80	G83	0.10547685340136607	0.10547685340136607	enet	2	1
G49-G90	G49	G90	0.10537668903168466	0.10537668903168466	enet	2	1
G57-G56	G57	G56	-0.10493610596370269	0.10493610596370269	enet	2	1
G57-G22	G57	G22	0.10449281403764658	0.10449281403764658	enet	2	1
G24-G46	G24	G46	-0.10390250276985596	0.10390250276985596	enet	2	1
G94-G93	G94	G93	0.10388336029886248	0.10388336029886248	enet	2	1
G16-G47	G16	G47	0.10382810330072745	0.10382810330072745	enet	2	1
G83-G68	G83	G68	-0.10365630302380117	0.10365630302380117	enet	2	1
G92-G4	G92	G4	-0.10360269541564175	0.10360269541564175	enet	2	1
G49-G76	G49	G76	-0.10343103063134275	0.10343103063134275	enet	2	1
G39-G89	G39	G89	-0.10332351981404535	0.10332351981404535	enet	2	1
G27-G42	G27	G42	0.10321389406500138	0.10321389406500138	enet	2	1
G41-G90	G41	G90	-0.10224181531892926	0.10224181531892926	enet	2	1
G39-G28	G39	G28	-0.10218620372965496	0.10218620372965496	enet	2	1
G64-G98	G64	G98	-0.10208741266641438	0.10208741266641438	enet	2	1
G98-G26	G98	G26	0.10194031522903103	0.10194031522903103	enet	2	1
G26-G18	G26	G18	0.10171288088364644	0.10171288088364644	enet	2	1
G98-G53	G98	G53	-0.10151474460797259	0.10151474460797259	enet	2	1
G90-G85	G90	G85	0.10138421530316533	0.10138421530316533	enet	2	1
G84-G91	G84	G91	0.10121174371085782	0.10121174371085782	enet	2	1
G62-G83	G62	G83	0.10106396329172995	0.10106396329172995	enet	2	1
G30-G84	G30	G84	0.10092012462437448	0.10092012462437448	enet	2	1
G37-G1	G37	G1	-0.10091022956176939	0.10091022956176939	enet	2	1
G18-G48	G18	G48	0.10085232971312662	0.10085232971312662	enet	2	1
G39-G25	G39	G25	0.10070588959829588	0.10070588959829588	enet	2	1
G36-G56	G36	G56	0.10058194735816556	0.10058194735816556	enet	2	1
G5-G42	G5	G42	0.10052328837802633	0.10052328837802633	enet	2	1
G77-G12	G77	G12	-0.10037988657486578	0.10037988657486578	enet	2	1
G18-G60	G18	G60	0.10032426530380119	0.10032426530380119	enet	2	1
G73-G81	G73	G81	0.1002808042666214	0.1002808042666214	enet	2	1
G25-G75	G25	G75	-0.10025334910409857	0.10025334910409857	enet	2	1
G23-G73	G23	G73	0.10012846993560051	0.10012846993560051	enet	2	1
G78-G36	G78	G36	-0.10009133649289605	0.10009133649289605	enet	2	1
G27-G46	G27	G46	-0.09992014672967013	0.09992014672967013	enet	2	1
G27-G31	G27	G31	0.09991529467068368	0.09991529467068368	enet	2	1
G10-G37	G10	G37	0.09985581646920368	0.09985581646920368	enet	2	1
G16-G56	G16	G56	-0.09974293115182586	0.09974293115182586	enet	2	1
G69-G73	G69	G73	-0.09946647006626776	0.09946647006626776	enet	2	1
G63-G64	G63	G64	0.09928718907812549	0.09928718907812549	enet	2	1
G76-G4	G76	G4	0.09903834145789185	0.09903834145789185	enet	2	1
G17-G72	G17	G72	-0.09903379941206869	0.09903379941206869	enet	2	1
G8-G98	G8	G98	0.09872644875482955	0.09872644875482955	enet	2	1
G16-G39	G16	G39	0.09862467495645214	0.09862467495645214	enet	2	1
G41-G37	G41	G37	-0.09834824892945165	0.09834824892945165	enet	2	1
G71-G47	G71	G47	-0.09813314774530828	0.09813314774530828	enet	2	1
G83-G88	G83	G88	-0.09773431108537663	0.09773431108537663	enet	2	1
G86-G47	G86	G47	0.09762122866633784	0.09762122866633784	enet	2	1
G93-G9	G93	G9	-0.09757349734424531	0.09757349734424531	enet	2	1
G36-G27	G36	G27	-0.09694797955397183	0.09694797955397183	enet	2	1
G100-G47	G100	G47	0.09683862777661269	0.09683862777661269	enet	2	1
G65-G99	G65	G99	-0.09679052386925023	0.09679052386925023	enet	2	1
G86-G27	G86	G27	0.09673739866763592	0.09673739866763592	enet	2	1
G85-G91	G85	G91	-0.09668043869241094	0.09668043869241094	enet	2	1
G26-G37	G26	G37	0.09660197686169743	0.09660197686169743	enet	2	1
G58-G46	G58	G46	-0.09652473266198029	0.09652473266198029	enet	2	1
G57-G89	G57	G89	-0.09647347360580855	0.09647347360580855	enet	2	1
G40-G74	G40	G74	0.09611869584263662	0.09611869584263662	enet	2	1
G21-G42	G21	G42	-0.09593028771211841	0.09593028771211841	enet	2	1
G80-G78	G80	G78	0.09588388712858037	0.09588388712858037	enet	2	1
G5-G47	G5	G47	-0.0957825925867467	0.0957825925867467	enet	2	1
G76-G46	G76	G46	0.09564571898473079	0.09564571898473079	enet	2	1
G90-G98	G90	G98	0.09557173917868053	0.09557173917868053	enet	2	1
G77-G56	G77	G56	-0.09544573613319157	0.09544573613319157	enet	2	1
G21-G54	G21	G54	-0.09476535489379727	0.09476535489379727	enet	2	1
G95-G37	G95	G37	-0.09469782364304867	0.09469782364304867	enet	2	1
G67-G3	G67	G3	0.09452206060704889	0.09452206060704889	enet	2	1
G69-G48	G69	G48	0.0944791560945874	0.0944791560945874	enet	2	1
G94-G41	G94	G41	-0.09422355096376901	0.09422355096376901	enet	2	1
G61-G24	G61	G24	0.09398199145424772	0.09398199145424772	enet	2	1
G93-G94	G93	G94	0.09396633702006887	0.09396633702006887	enet	2	1
G16-G51	G16	G51	0.09395969915504775	0.09395969915504775	enet	2	1
G95-G94	G95	G94	0.09386337688937275	0.09386337688937275	enet	2	1
G47-G52	G47	G52	0.0938248054703625	0.0938248054703625	enet	2	1
G93-G18	G93	G18	-0.09378166182531016	0.09378166182531016	enet	2	1
G63-G67	G63	G67	0.09368939791070673	0.09368939791070673	enet	2	1
G62-G99	G62	G99	0.0934974305592909	0.0934974305592909	enet	2	1
G68-G65	G68	G65	-0.09346314777480856	0.09346314777480856	enet	2	1
G76-G72	G76	G72	0.09317208573921956	0.09317208573921956	enet	2	1
G46-G41	G46	G41	-0.0930857791881649	0.0930857791881649	enet	2	1
G85-G76	G85	G76	0.09273574667583197	0.09273574667583197	enet	2	1
G41-G31	G41	G31	0.09266732535101165	0.09266732535101165	enet	2	1
G21-G75	G21	G75	0.09235705898843628	0.09235705898843628	enet	2	1
G65-G60	G65	G60	0.09194561225285	0.09194561225285	enet	2	1
G99-G81	G99	G81	0.09190322557986726	0.09190322557986726	enet	2	1
G43-G99	G43	G99	-0.09184906212161704	0.09184906212161704	enet	2	1
G91-G74	G91	G74	0.09174663188086865	0.09174663188086865	enet	2	1
G68-G89	G68	G89	-0.09156863888345357	0.09156863888345357	enet	2	1
G27-G23	G27	G23	0.0913954066273571	0.0913954066273571	enet	2	1
G28-G22	G28	G22	-0.09137731126889398	0.09137731126889398	enet	2	1
G1-G67	G1	G67	0.09123483979410173	0.09123483979410173	enet	2	1
G85-G67	G85	G67	0.09106385940198547	0.09106385940198547	enet	2	1
G90-G41	G90	G41	-0.09090921365234372	0.09090921365234372	enet	2	1
G93-G44	G93	G44	0.09087719743799016	0.09087719743799016	enet	2	1
G77-G4	G77	G4	0.09085906597458032	0.09085906597458032	enet	2	1
G29-G28	G29	G28	-0.09075378417233969	0.09075378417233969	enet	2	1
G7-G98	G7	G98	0.0905647899127201	0.0905647899127201	enet	2	1
G16-G42	G16	G42	-0.0904099010033456	0.0904099010033456	enet	2	1
G27-G41	G27	G41	0.09031872343730009	0.09031872343730009	enet	2	1
G39-G95	G39	G95	0.09027013137020867	0.09027013137020867	enet	2	1
G7-G89	G7	G89	-0.09016388613970298	0.09016388613970298	enet	2	1
G83-G26	G83	G26	0.09005237579443263	0.09005237579443263	enet	2	1
G97-G52	G97	G52	-0.08999594316246314	0.08999594316246314	enet	2	1
G50-G25	G50	G25	0.08999373794739764	0.08999373794739764	enet	2	1
G86-G83	G86	G83	-0.08982804646040829	0.08982804646040829	enet	2	1
G52-G35	G52	G35	0.08975113772301843	0.08975113772301843	enet	2	1
G27-G7	G27	G7	-0.08945897005877598	0.08945897005877598	enet	2	1
G37-G58	G37	G58	-0.08941074059402776	0.08941074059402776	enet	2	1
G95-G92	G95	G92	0.08936282933030014	0.08936282933030014	enet	2	1
G63-G98	G63	G98	0.08925070173647216	0.08925070173647216	enet	2	1
G88-G42	G88	G42	-0.08918883604990128	0.08918883604990128	enet	2	1
G28-G98	G28	G98	-0.0891449652046767	0.0891449652046767	enet	2	1
G54-G18	G54	G18	-0.08907651596913274	0.08907651596913274	enet	2	1
G91-G67	G91	G67	0.08900222706066244	0.08900222706066244	enet	2	1
G93-G91	G93	G91	0.08898164824705172	0.08898164824705172	enet	2	1
G50-G36	G50	G36	-0.08887812801818785	0.08887812801818785	enet	2	1
G35-G71	G35	G71	-0.08871758872329048	0.08871758872329048	enet	2	1
G54-G43	G54	G43	-0.08835467712841667	0.08835467712841667	enet	2	1
G29-G23	G29	G23	0.08824805238681462	0.08824805238681462	enet	2	1
G83-G49	G83	G49	-0.08821832425279391	0.08821832425279391	enet	2	1
G94-G31	G94	G31	-0.08789786337930203	0.08789786337930203	enet	2	1
G48-G62	G48	G62	-0.08787245426053149	0.08787245426053149	enet	2	1
G71-G18	G71	G18	0.08787237087276521	0.08787237087276521	enet	2	1
G61-G46	G61	G46	-0.0877463476273892	0.0877463476273892	enet	2	1
G93-G95	G93	G95	0.08770208671219253	0.08770208671219253	enet	2	1
G36-G17	G36	G17	-0.08767505873429647	0.08767505873429647	enet	2	1
G79-G59	G79	G59	0.08760790357376654	0.08760790357376654	enet	2	1
G95-G75	G95	G75	0.08747438203138284	0.08747438203138284	enet	2	1
G31-G76	G31	G76	-0.08729564129853547	0.08729564129853547	enet	2	1
G95-G79	G95	G79	-0.08724132590665483	0.08724132590665483	enet	2	1
G28-G46	G28	G46	0.08723610434187692	0.08723610434187692	enet	2	1
G42-G65	G42	G65	0.0871290542507656	0.0871290542507656	enet	2	1
G98-G28	G98	G28	0.08711231014554999	0.08711231014554999	enet	2	1
G10-G49	G10	G49	0.08692480055444905	0.08692480055444905	enet	2	1
G83-G56	G83	G56	-0.08692381679914489	0.08692381679914489	enet	2	1
G53-G86	G53	G86	-0.08688001487001959	0.08688001487001959	enet	2	1
G100-G90	G100	G90	0.08679696186977309	0.08679696186977309	enet	2	1
G56-G51	G56	G51	-0.08668922701150852	0.08668922701150852	enet	2	1
G88-G50	G88	G50	0.0865627095203015	0.0865627095203015	enet	2	1
G65-G46	G65	G46	-0.08640313250198395	0.08640313250198395	enet	2	1
G45-G93	G45	G93	0.08623869235864585	0.08623869235864585	enet	2	1
G64-G37	G64	G37	-0.0860598766396039	0.0860598766396039	enet	2	1
G93-G58	G93	G58	0.0859917255865058	0.0859917255865058	enet	2	1
G69-G36	G69	G36	-0.08597302395862534	0.08597302395862534	enet	2	1
G57-G53	G57	G53	-0.08596217454020706	0.08596217454020706	enet	2	1
G77-G58	G77	G58	0.08591203018182984	0.08591203018182984	enet	2	1
G43-G45	G43	G45	0.0858698443986637	0.0858698443986637	enet	2	1
G48-G42	G48	G42	-0.08558109363896718	0.08558109363896718	enet	2	1
G1-G10	G1	G10	-0.08519590334136617	0.08519590334136617	enet	2	1
G58-G96	G58	G96	-0.08501027315422081	0.08501027315422081	enet	2	1
G68-G74	G68	G74	-0.08497412176746422	0.08497412176746422	enet	2	1
