Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G35-G46	G35	G46	enet	2	0.14528041005783496	0.14528041005783496	1.0				0.14528041005783496	0.14528041005783496	1.0
G87-G63	G87	G63	enet	2	0.14493065731907628	0.14493065731907628	1.0				0.14493065731907628	0.14493065731907628	1.0
G25-G64	G25	G64	enet	2	0.14477710114306014	0.14477710114306014	1.0	-0.0965311384218524	0.0965311384218524	2.0	0.14477710114306014	0.14477710114306014	1.0
G30-G56	G30	G56	enet	2	-0.14315402152283635	0.14315402152283635	1.0	-0.016295047765037297	0.016295047765037297	2.0	-0.14315402152283635	0.14315402152283635	1.0
G46-G52	G46	G52	enet	2	0.14306025991162005	0.14306025991162005	1.0				0.14306025991162005	0.14306025991162005	1.0
G5-G36	G5	G36	enet	2	-0.14301191178926628	0.14301191178926628	1.0	0.02782260321142687	0.02782260321142687	2.0	-0.14301191178926628	0.14301191178926628	1.0
G26-G42	G26	G42	enet	2	0.14256818813206124	0.14256818813206124	1.0				0.14256818813206124	0.14256818813206124	1.0
G30-G49	G30	G49	enet	2	0.14197301652007735	0.14197301652007735	1.0				0.14197301652007735	0.14197301652007735	1.0
G41-G23	G41	G23	enet	2	-0.13944943115175007	0.13944943115175007	1.0				-0.13944943115175007	0.13944943115175007	1.0
G61-G92	G61	G92	enet	2	-0.13940123817099564	0.13940123817099564	1.0				-0.13940123817099564	0.13940123817099564	1.0
G63-G76	G63	G76	enet	2	0.13740980524054747	0.13740980524054747	1.0				0.13740980524054747	0.13740980524054747	1.0
G41-G18	G41	G18	enet	2	0.13649033069332894	0.13649033069332894	1.0	-0.02911072286204774	0.02911072286204774	2.0	0.13649033069332894	0.13649033069332894	1.0
G90-G56	G90	G56	enet	2	-0.13641074410045345	0.13641074410045345	1.0				-0.13641074410045345	0.13641074410045345	1.0
G80-G98	G80	G98	enet	2	0.13566342210108948	0.13566342210108948	1.0				0.13566342210108948	0.13566342210108948	1.0
G5-G44	G5	G44	enet	2	-0.13545739833465076	0.13545739833465076	1.0				-0.13545739833465076	0.13545739833465076	1.0
G8-G49	G8	G49	enet	2	0.1339958770634838	0.1339958770634838	1.0				0.1339958770634838	0.1339958770634838	1.0
G65-G29	G65	G29	enet	2	-0.13254410195955046	0.13254410195955046	1.0				-0.13254410195955046	0.13254410195955046	1.0
G28-G45	G28	G45	enet	2	0.13092562544796196	0.13092562544796196	1.0	0.01215138847472087	0.01215138847472087	2.0	0.13092562544796196	0.13092562544796196	1.0
G65-G37	G65	G37	enet	2	-0.13045348483911007	0.13045348483911007	1.0	-0.02414565768279096	0.02414565768279096	2.0	-0.13045348483911007	0.13045348483911007	1.0
G4-G73	G4	G73	enet	2	0.13043289793763288	0.13043289793763288	1.0	-0.0018249743812582247	0.0018249743812582247	2.0	0.13043289793763288	0.13043289793763288	1.0
G63-G27	G63	G27	enet	2	-0.12929943004598599	0.12929943004598599	1.0				-0.12929943004598599	0.12929943004598599	1.0
G80-G78	G80	G78	enet	2	0.12836792183272225	0.12836792183272225	1.0	0.05388122349531726	0.05388122349531726	2.0	0.12836792183272225	0.12836792183272225	1.0
G87-G56	G87	G56	enet	2	-0.1273013940728729	0.1273013940728729	1.0				-0.1273013940728729	0.1273013940728729	1.0
G50-G66	G50	G66	enet	2	0.1272198609677456	0.1272198609677456	1.0				0.1272198609677456	0.1272198609677456	1.0
G42-G17	G42	G17	enet	2	0.12674774599044858	0.12674774599044858	1.0	0.020115499012266592	0.020115499012266592	2.0	0.12674774599044858	0.12674774599044858	1.0
G99-G72	G99	G72	enet	2	0.12607555239339793	0.12607555239339793	1.0				0.12607555239339793	0.12607555239339793	1.0
G67-G68	G67	G68	enet	2	0.12550209335225979	0.12550209335225979	1.0				0.12550209335225979	0.12550209335225979	1.0
G64-G75	G64	G75	enet	2	-0.12466281045123134	0.12466281045123134	1.0	0.0453648612676596	0.0453648612676596	2.0	-0.12466281045123134	0.12466281045123134	1.0
G62-G24	G62	G24	enet	2	0.12447505504535819	0.12447505504535819	1.0				0.12447505504535819	0.12447505504535819	1.0
G30-G18	G30	G18	enet	2	0.12379843975067217	0.12379843975067217	1.0				0.12379843975067217	0.12379843975067217	1.0
G59-G31	G59	G31	enet	2	-0.12362046818862447	0.12362046818862447	1.0				-0.12362046818862447	0.12362046818862447	1.0
G8-G46	G8	G46	enet	2	0.12276969562641309	0.12276969562641309	1.0				0.12276969562641309	0.12276969562641309	1.0
G8-G51	G8	G51	enet	2	0.12234607197523675	0.12234607197523675	1.0				0.12234607197523675	0.12234607197523675	1.0
G39-G30	G39	G30	enet	2	-0.1216527087196254	0.1216527087196254	1.0	0.06806614918069397	0.06806614918069397	2.0	-0.1216527087196254	0.1216527087196254	1.0
G26-G57	G26	G57	enet	2	-0.1216008467529676	0.1216008467529676	1.0				-0.1216008467529676	0.1216008467529676	1.0
G94-G9	G94	G9	enet	2	-0.12129207238276397	0.12129207238276397	1.0				-0.12129207238276397	0.12129207238276397	1.0
G45-G8	G45	G8	enet	2	0.12093417860255297	0.12093417860255297	1.0				0.12093417860255297	0.12093417860255297	1.0
G98-G75	G98	G75	enet	2	-0.12059403876074173	0.12059403876074173	1.0	-0.038310006589348106	0.038310006589348106	2.0	-0.12059403876074173	0.12059403876074173	1.0
G99-G75	G99	G75	enet	2	-0.12008204853970028	0.12008204853970028	1.0				-0.12008204853970028	0.12008204853970028	1.0
G50-G51	G50	G51	enet	2	0.12005538136027791	0.12005538136027791	1.0				0.12005538136027791	0.12005538136027791	1.0
G25-G37	G25	G37	enet	2	-0.11958635671031247	0.11958635671031247	1.0				-0.11958635671031247	0.11958635671031247	1.0
G17-G95	G17	G95	enet	2	0.11867310993253219	0.11867310993253219	1.0	-0.021007579257777034	0.021007579257777034	2.0	0.11867310993253219	0.11867310993253219	1.0
G86-G56	G86	G56	enet	2	0.11860026377648537	0.11860026377648537	1.0				0.11860026377648537	0.11860026377648537	1.0
G58-G43	G58	G43	enet	2	-0.11825793158859983	0.11825793158859983	1.0	0.0055383172389661004	0.0055383172389661004	2.0	-0.11825793158859983	0.11825793158859983	1.0
G3-G41	G3	G41	enet	2	0.11795750063929795	0.11795750063929795	1.0				0.11795750063929795	0.11795750063929795	1.0
G21-G36	G21	G36	enet	2	0.11793883301687996	0.11793883301687996	1.0				0.11793883301687996	0.11793883301687996	1.0
G59-G8	G59	G8	enet	2	0.11720914680746969	0.11720914680746969	1.0				0.11720914680746969	0.11720914680746969	1.0
G30-G39	G30	G39	enet	2	0.11685947012701617	0.11685947012701617	1.0				0.11685947012701617	0.11685947012701617	1.0
G8-G26	G8	G26	enet	2	0.11638145430411088	0.11638145430411088	1.0				0.11638145430411088	0.11638145430411088	1.0
G88-G89	G88	G89	enet	2	0.11618604565343738	0.11618604565343738	1.0				0.11618604565343738	0.11618604565343738	1.0
G52-G68	G52	G68	enet	2	-0.11614068058886032	0.11614068058886032	1.0				-0.11614068058886032	0.11614068058886032	1.0
G79-G64	G79	G64	enet	2	-0.11606064353761966	0.11606064353761966	1.0				-0.11606064353761966	0.11606064353761966	1.0
G79-G95	G79	G95	enet	2	-0.11599348173691303	0.11599348173691303	1.0				-0.11599348173691303	0.11599348173691303	1.0
G66-G42	G66	G42	enet	2	-0.11591036300756798	0.11591036300756798	1.0	0.008917568931050696	0.008917568931050696	2.0	-0.11591036300756798	0.11591036300756798	1.0
G45-G74	G45	G74	enet	2	0.11569182526849127	0.11569182526849127	1.0				0.11569182526849127	0.11569182526849127	1.0
G98-G91	G98	G91	enet	2	-0.11535190824756941	0.11535190824756941	1.0	-0.020822941288652638	0.020822941288652638	2.0	-0.11535190824756941	0.11535190824756941	1.0
G46-G47	G46	G47	enet	2	0.11470998190134565	0.11470998190134565	1.0	0.03482806817099649	0.03482806817099649	2.0	0.11470998190134565	0.11470998190134565	1.0
G39-G37	G39	G37	enet	2	-0.1144449857448384	0.1144449857448384	1.0				-0.1144449857448384	0.1144449857448384	1.0
G8-G76	G8	G76	enet	2	0.11443995618212376	0.11443995618212376	1.0				0.11443995618212376	0.11443995618212376	1.0
G4-G37	G4	G37	enet	2	0.11424649038599939	0.11424649038599939	1.0	0.044564850527960005	0.044564850527960005	2.0	0.11424649038599939	0.11424649038599939	1.0
G62-G10	G62	G10	enet	2	0.11371242955631006	0.11371242955631006	1.0	0.0911009703722901	0.0911009703722901	2.0	0.11371242955631006	0.11371242955631006	1.0
G83-G39	G83	G39	enet	2	-0.11289898595627385	0.11289898595627385	1.0	-0.01825008368848661	0.01825008368848661	2.0	-0.11289898595627385	0.11289898595627385	1.0
G57-G71	G57	G71	enet	2	-0.11220919731387212	0.11220919731387212	1.0	-0.06135300562788209	0.06135300562788209	2.0	-0.11220919731387212	0.11220919731387212	1.0
G8-G48	G8	G48	enet	2	0.11188212282865623	0.11188212282865623	1.0	0.026589099834277805	0.026589099834277805	2.0	0.11188212282865623	0.11188212282865623	1.0
G90-G71	G90	G71	enet	2	-0.11182268145544992	0.11182268145544992	1.0	0.020119735470725472	0.020119735470725472	2.0	-0.11182268145544992	0.11182268145544992	1.0
G67-G10	G67	G10	enet	2	0.1116920494923088	0.1116920494923088	1.0	0.06534915743994563	0.06534915743994563	2.0	0.1116920494923088	0.1116920494923088	1.0
G41-G69	G41	G69	enet	2	0.11076240531091529	0.11076240531091529	1.0				0.11076240531091529	0.11076240531091529	1.0
G83-G51	G83	G51	enet	2	0.11073285402837112	0.11073285402837112	1.0	0.030355718432038447	0.030355718432038447	2.0	0.11073285402837112	0.11073285402837112	1.0
G16-G18	G16	G18	enet	2	0.11052208325920981	0.11052208325920981	1.0	0.010096364508888392	0.010096364508888392	2.0	0.11052208325920981	0.11052208325920981	1.0
G83-G100	G83	G100	enet	2	0.11044236716509387	0.11044236716509387	1.0				0.11044236716509387	0.11044236716509387	1.0
G14-G63	G14	G63	enet	2	-0.11036539918952815	0.11036539918952815	1.0				-0.11036539918952815	0.11036539918952815	1.0
G8-G83	G8	G83	enet	2	0.1102247701109968	0.1102247701109968	1.0	0.005466889474910515	0.005466889474910515	2.0	0.1102247701109968	0.1102247701109968	1.0
G4-G72	G4	G72	enet	2	0.11021923613824137	0.11021923613824137	1.0	-0.17749705853827133	0.17749705853827133	2.0	-0.17749705853827133	0.17749705853827133	2.0
G10-G89	G10	G89	enet	2	0.10983852318643805	0.10983852318643805	1.0	0.08044708632334814	0.08044708632334814	2.0	0.10983852318643805	0.10983852318643805	1.0
G25-G76	G25	G76	enet	2	-0.10980545964341802	0.10980545964341802	1.0	-0.01563896078692861	0.01563896078692861	2.0	-0.10980545964341802	0.10980545964341802	1.0
G31-G93	G31	G93	enet	2	-0.10883878973121329	0.10883878973121329	1.0	-0.18068633805868195	0.18068633805868195	2.0	-0.18068633805868195	0.18068633805868195	2.0
G68-G34	G68	G34	enet	2	0.1082724087338834	0.1082724087338834	1.0				0.1082724087338834	0.1082724087338834	1.0
G70-G37	G70	G37	enet	2	0.10777437731692724	0.10777437731692724	1.0				0.10777437731692724	0.10777437731692724	1.0
G90-G98	G90	G98	enet	2	-0.10732963109914016	0.10732963109914016	1.0	0.030722137431201446	0.030722137431201446	2.0	-0.10732963109914016	0.10732963109914016	1.0
G46-G98	G46	G98	enet	2	0.1071748826670986	0.1071748826670986	1.0	-0.0028172751158053507	0.0028172751158053507	2.0	0.1071748826670986	0.1071748826670986	1.0
G4-G71	G4	G71	enet	2	0.10687147972607552	0.10687147972607552	1.0	0.014942853534168214	0.014942853534168214	2.0	0.10687147972607552	0.10687147972607552	1.0
G74-G37	G74	G37	enet	2	-0.10599668011698553	0.10599668011698553	1.0				-0.10599668011698553	0.10599668011698553	1.0
G78-G94	G78	G94	enet	2	-0.10551543450969299	0.10551543450969299	1.0	-0.00430907032809803	0.00430907032809803	2.0	-0.10551543450969299	0.10551543450969299	1.0
G78-G64	G78	G64	enet	2	-0.10539068224301407	0.10539068224301407	1.0				-0.10539068224301407	0.10539068224301407	1.0
G15-G21	G15	G21	enet	2	-0.10521871840803969	0.10521871840803969	1.0				-0.10521871840803969	0.10521871840803969	1.0
G73-G74	G73	G74	enet	2	0.10505632007568479	0.10505632007568479	1.0				0.10505632007568479	0.10505632007568479	1.0
G16-G76	G16	G76	enet	2	0.10467427026374583	0.10467427026374583	1.0				0.10467427026374583	0.10467427026374583	1.0
G46-G58	G46	G58	enet	2	-0.10445408063014713	0.10445408063014713	1.0				-0.10445408063014713	0.10445408063014713	1.0
G46-G22	G46	G22	enet	2	-0.10444806560387962	0.10444806560387962	1.0	-0.06566258379312073	0.06566258379312073	2.0	-0.10444806560387962	0.10444806560387962	1.0
G84-G8	G84	G8	enet	2	0.10405956903955206	0.10405956903955206	1.0				0.10405956903955206	0.10405956903955206	1.0
G45-G57	G45	G57	enet	2	0.10405925088559849	0.10405925088559849	1.0				0.10405925088559849	0.10405925088559849	1.0
G42-G96	G42	G96	enet	2	0.10379782039942075	0.10379782039942075	1.0	0.07391605068838672	0.07391605068838672	2.0	0.10379782039942075	0.10379782039942075	1.0
G63-G36	G63	G36	enet	2	0.10363621629076483	0.10363621629076483	1.0	-0.013682566226601342	0.013682566226601342	2.0	0.10363621629076483	0.10363621629076483	1.0
G35-G98	G35	G98	enet	2	0.10317834967579578	0.10317834967579578	1.0				0.10317834967579578	0.10317834967579578	1.0
G35-G1	G35	G1	enet	2	0.10293341160820733	0.10293341160820733	1.0	0.011100940563824714	0.011100940563824714	2.0	0.10293341160820733	0.10293341160820733	1.0
G56-G25	G56	G25	enet	2	-0.10291505115704867	0.10291505115704867	1.0	-0.027895440578204672	0.027895440578204672	2.0	-0.10291505115704867	0.10291505115704867	1.0
G14-G44	G14	G44	enet	2	-0.10267755501492865	0.10267755501492865	1.0				-0.10267755501492865	0.10267755501492865	1.0
G28-G37	G28	G37	enet	2	0.1026584862125217	0.1026584862125217	1.0	0.010860104659290205	0.010860104659290205	2.0	0.1026584862125217	0.1026584862125217	1.0
G10-G63	G10	G63	enet	2	0.10253452669397232	0.10253452669397232	1.0				0.10253452669397232	0.10253452669397232	1.0
G63-G79	G63	G79	enet	2	0.10248747733430183	0.10248747733430183	1.0				0.10248747733430183	0.10248747733430183	1.0
G99-G52	G99	G52	enet	2	-0.10239974584666554	0.10239974584666554	1.0				-0.10239974584666554	0.10239974584666554	1.0
G8-G53	G8	G53	enet	2	0.10225583991272513	0.10225583991272513	1.0				0.10225583991272513	0.10225583991272513	1.0
G52-G90	G52	G90	enet	2	0.10214559489311638	0.10214559489311638	1.0				0.10214559489311638	0.10214559489311638	1.0
G74-G47	G74	G47	enet	2	-0.10214279376396704	0.10214279376396704	1.0	-0.06636493079742957	0.06636493079742957	2.0	-0.10214279376396704	0.10214279376396704	1.0
G63-G57	G63	G57	enet	2	-0.10211871023421847	0.10211871023421847	1.0	0.01634188234103827	0.01634188234103827	2.0	-0.10211871023421847	0.10211871023421847	1.0
G45-G23	G45	G23	enet	2	0.10170262119868809	0.10170262119868809	1.0				0.10170262119868809	0.10170262119868809	1.0
G51-G18	G51	G18	enet	2	-0.10165118368661459	0.10165118368661459	1.0				-0.10165118368661459	0.10165118368661459	1.0
G96-G5	G96	G5	enet	2	0.10111102025502755	0.10111102025502755	1.0				0.10111102025502755	0.10111102025502755	1.0
G64-G89	G64	G89	enet	2	-0.10087097535359277	0.10087097535359277	1.0				-0.10087097535359277	0.10087097535359277	1.0
G93-G78	G93	G78	enet	2	-0.1008431395950102	0.1008431395950102	1.0	-0.010109478155856166	0.010109478155856166	2.0	-0.1008431395950102	0.1008431395950102	1.0
G28-G62	G28	G62	enet	2	0.10069032400222623	0.10069032400222623	1.0				0.10069032400222623	0.10069032400222623	1.0
G28-G94	G28	G94	enet	2	0.10058332645946555	0.10058332645946555	1.0	0.027181367923368713	0.027181367923368713	2.0	0.10058332645946555	0.10058332645946555	1.0
G26-G43	G26	G43	enet	2	0.10001501487360441	0.10001501487360441	1.0	0.03751377671794014	0.03751377671794014	2.0	0.10001501487360441	0.10001501487360441	1.0
G47-G46	G47	G46	enet	2	-0.09995382100114691	0.09995382100114691	1.0	0.06706978110397543	0.06706978110397543	2.0	-0.09995382100114691	0.09995382100114691	1.0
G58-G35	G58	G35	enet	2	-0.0998980023364252	0.0998980023364252	1.0				-0.0998980023364252	0.0998980023364252	1.0
G40-G95	G40	G95	enet	2	0.09916071306832747	0.09916071306832747	1.0				0.09916071306832747	0.09916071306832747	1.0
G19-G72	G19	G72	enet	2	0.09889140321848479	0.09889140321848479	1.0				0.09889140321848479	0.09889140321848479	1.0
G60-G49	G60	G49	enet	2	-0.09865945911918342	0.09865945911918342	1.0				-0.09865945911918342	0.09865945911918342	1.0
G57-G95	G57	G95	enet	2	0.09853874550691376	0.09853874550691376	1.0				0.09853874550691376	0.09853874550691376	1.0
G69-G40	G69	G40	enet	2	0.09846921332323307	0.09846921332323307	1.0				0.09846921332323307	0.09846921332323307	1.0
G45-G94	G45	G94	enet	2	-0.0983633039634382	0.0983633039634382	1.0	0.011385953230675058	0.011385953230675058	2.0	-0.0983633039634382	0.0983633039634382	1.0
G71-G5	G71	G5	enet	2	0.0982927919094491	0.0982927919094491	1.0	0.10660888074997726	0.10660888074997726	2.0	0.10660888074997726	0.10660888074997726	2.0
G59-G100	G59	G100	enet	2	0.09801275870372883	0.09801275870372883	1.0				0.09801275870372883	0.09801275870372883	1.0
G30-G57	G30	G57	enet	2	-0.09788053726349157	0.09788053726349157	1.0				-0.09788053726349157	0.09788053726349157	1.0
G63-G72	G63	G72	enet	2	-0.09756103338501665	0.09756103338501665	1.0	-0.011033586574713084	0.011033586574713084	2.0	-0.09756103338501665	0.09756103338501665	1.0
G31-G83	G31	G83	enet	2	-0.0975492516941469	0.0975492516941469	1.0	-0.07914005716732643	0.07914005716732643	2.0	-0.0975492516941469	0.0975492516941469	1.0
G49-G46	G49	G46	enet	2	0.09734757146368789	0.09734757146368789	1.0				0.09734757146368789	0.09734757146368789	1.0
G31-G42	G31	G42	enet	2	-0.09720017077283655	0.09720017077283655	1.0				-0.09720017077283655	0.09720017077283655	1.0
G77-G74	G77	G74	enet	2	-0.09713031709471824	0.09713031709471824	1.0	0.017019466489544104	0.017019466489544104	2.0	-0.09713031709471824	0.09713031709471824	1.0
G58-G64	G58	G64	enet	2	0.09705088110757987	0.09705088110757987	1.0				0.09705088110757987	0.09705088110757987	1.0
G92-G76	G92	G76	enet	2	-0.09701000076171755	0.09701000076171755	1.0				-0.09701000076171755	0.09701000076171755	1.0
G17-G47	G17	G47	enet	2	0.09669946219792479	0.09669946219792479	1.0	0.015589632021416498	0.015589632021416498	2.0	0.09669946219792479	0.09669946219792479	1.0
G51-G28	G51	G28	enet	2	-0.09649253264058875	0.09649253264058875	1.0	-0.09101351801324538	0.09101351801324538	2.0	-0.09649253264058875	0.09649253264058875	1.0
G26-G36	G26	G36	enet	2	0.09644821414355363	0.09644821414355363	1.0				0.09644821414355363	0.09644821414355363	1.0
G57-G47	G57	G47	enet	2	0.096407828369612	0.096407828369612	1.0				0.096407828369612	0.096407828369612	1.0
G94-G83	G94	G83	enet	2	0.0961345390028404	0.0961345390028404	1.0				0.0961345390028404	0.0961345390028404	1.0
G35-G52	G35	G52	enet	2	0.09585391358994694	0.09585391358994694	1.0				0.09585391358994694	0.09585391358994694	1.0
G1-G30	G1	G30	enet	2	-0.09574573626498555	0.09574573626498555	1.0	0.018772881178438238	0.018772881178438238	2.0	-0.09574573626498555	0.09574573626498555	1.0
G90-G10	G90	G10	enet	2	-0.09539413774092433	0.09539413774092433	1.0	0.10420101592678772	0.10420101592678772	2.0	0.10420101592678772	0.10420101592678772	2.0
G35-G65	G35	G65	enet	2	0.09516348211920317	0.09516348211920317	1.0				0.09516348211920317	0.09516348211920317	1.0
G70-G76	G70	G76	enet	2	0.09499437787292825	0.09499437787292825	1.0	0.01731043438125479	0.01731043438125479	2.0	0.09499437787292825	0.09499437787292825	1.0
G98-G10	G98	G10	enet	2	-0.09486031408490703	0.09486031408490703	1.0	0.05378166034547987	0.05378166034547987	2.0	-0.09486031408490703	0.09486031408490703	1.0
G21-G24	G21	G24	enet	2	0.09475506105352521	0.09475506105352521	1.0				0.09475506105352521	0.09475506105352521	1.0
G81-G62	G81	G62	enet	2	0.09443695984070608	0.09443695984070608	1.0				0.09443695984070608	0.09443695984070608	1.0
G96-G99	G96	G99	enet	2	0.09443541512510989	0.09443541512510989	1.0				0.09443541512510989	0.09443541512510989	1.0
G99-G5	G99	G5	enet	2	0.09432786585601118	0.09432786585601118	1.0	0.08980930559673994	0.08980930559673994	2.0	0.09432786585601118	0.09432786585601118	1.0
G80-G36	G80	G36	enet	2	0.0941092735086258	0.0941092735086258	1.0	-0.03857504561791588	0.03857504561791588	2.0	0.0941092735086258	0.0941092735086258	1.0
G4-G1	G4	G1	enet	2	0.09361013066609396	0.09361013066609396	1.0	0.057598637074782896	0.057598637074782896	2.0	0.09361013066609396	0.09361013066609396	1.0
G57-G64	G57	G64	enet	2	0.09353058460782956	0.09353058460782956	1.0	0.021909156250908345	0.021909156250908345	2.0	0.09353058460782956	0.09353058460782956	1.0
G52-G46	G52	G46	enet	2	0.09308990354662329	0.09308990354662329	1.0				0.09308990354662329	0.09308990354662329	1.0
G79-G44	G79	G44	enet	2	-0.09285175299345502	0.09285175299345502	1.0				-0.09285175299345502	0.09285175299345502	1.0
G98-G29	G98	G29	enet	2	-0.09270585630256785	0.09270585630256785	1.0	-0.010864267051721947	0.010864267051721947	2.0	-0.09270585630256785	0.09270585630256785	1.0
G99-G46	G99	G46	enet	2	-0.09268498283447375	0.09268498283447375	1.0				-0.09268498283447375	0.09268498283447375	1.0
G90-G43	G90	G43	enet	2	-0.09267356626904572	0.09267356626904572	1.0	0.022520263555867108	0.022520263555867108	2.0	-0.09267356626904572	0.09267356626904572	1.0
G31-G45	G31	G45	enet	2	-0.09252092055007193	0.09252092055007193	1.0				-0.09252092055007193	0.09252092055007193	1.0
G30-G63	G30	G63	enet	2	0.09241337153460141	0.09241337153460141	1.0				0.09241337153460141	0.09241337153460141	1.0
G1-G98	G1	G98	enet	2	0.09240383149608028	0.09240383149608028	1.0	0.13271571303731422	0.13271571303731422	2.0	0.13271571303731422	0.13271571303731422	2.0
G21-G17	G21	G17	enet	2	0.09212304171280768	0.09212304171280768	1.0				0.09212304171280768	0.09212304171280768	1.0
G56-G90	G56	G90	enet	2	0.09207601468835341	0.09207601468835341	1.0	-0.051897974060598595	0.051897974060598595	2.0	0.09207601468835341	0.09207601468835341	1.0
G36-G72	G36	G72	enet	2	0.09203026673241814	0.09203026673241814	1.0	-0.024573599202365737	0.024573599202365737	2.0	0.09203026673241814	0.09203026673241814	1.0
G42-G56	G42	G56	enet	2	0.0918331931604413	0.0918331931604413	1.0	-0.04608552583207802	0.04608552583207802	2.0	0.0918331931604413	0.0918331931604413	1.0
