Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G77-G64	G77	G64	enet	2	0.22083633830842106	0.22083633830842106	1.0				0.22083633830842106	0.22083633830842106	1.0
G46-G56	G46	G56	enet	2	-0.21886927865156486	0.21886927865156486	1.0	-0.01918811067094302	0.01918811067094302	2.0	-0.21886927865156486	0.21886927865156486	1.0
G26-G34	G26	G34	enet	2	-0.21476020745084237	0.21476020745084237	1.0	-0.12114489954261919	0.12114489954261919	2.0	-0.21476020745084237	0.21476020745084237	1.0
G31-G43	G31	G43	enet	2	-0.2134989053176747	0.2134989053176747	1.0				-0.2134989053176747	0.2134989053176747	1.0
G37-G74	G37	G74	enet	2	-0.2115156524629107	0.2115156524629107	1.0	-0.24575195289685617	0.24575195289685617	2.0	-0.24575195289685617	0.24575195289685617	2.0
G99-G75	G99	G75	enet	2	-0.20911143291834855	0.20911143291834855	1.0				-0.20911143291834855	0.20911143291834855	1.0
G25-G73	G25	G73	enet	2	0.20653119876107554	0.20653119876107554	1.0				0.20653119876107554	0.20653119876107554	1.0
G66-G46	G66	G46	enet	2	0.20639535419959798	0.20639535419959798	1.0				0.20639535419959798	0.20639535419959798	1.0
G21-G5	G21	G5	enet	2	-0.20477228837452485	0.20477228837452485	1.0				-0.20477228837452485	0.20477228837452485	1.0
G37-G71	G37	G71	enet	2	-0.20346808646340367	0.20346808646340367	1.0				-0.20346808646340367	0.20346808646340367	1.0
G98-G99	G98	G99	enet	2	0.20329776845895617	0.20329776845895617	1.0	0.10133675765087255	0.10133675765087255	2.0	0.20329776845895617	0.20329776845895617	1.0
G83-G90	G83	G90	enet	2	0.2021974625331688	0.2021974625331688	1.0				0.2021974625331688	0.2021974625331688	1.0
G42-G76	G42	G76	enet	2	0.20059993272390725	0.20059993272390725	1.0	0.021115153594380185	0.021115153594380185	2.0	0.20059993272390725	0.20059993272390725	1.0
G57-G49	G57	G49	enet	2	-0.2003129623687621	0.2003129623687621	1.0	-0.03046793944739157	0.03046793944739157	2.0	-0.2003129623687621	0.2003129623687621	1.0
G46-G53	G46	G53	enet	2	0.19932101215395961	0.19932101215395961	1.0	0.10903809199145816	0.10903809199145816	2.0	0.19932101215395961	0.19932101215395961	1.0
G49-G83	G49	G83	enet	2	-0.19831280080635585	0.19831280080635585	1.0				-0.19831280080635585	0.19831280080635585	1.0
G31-G9	G31	G9	enet	2	0.19762102963741296	0.19762102963741296	1.0				0.19762102963741296	0.19762102963741296	1.0
G39-G36	G39	G36	enet	2	-0.1936289841258424	0.1936289841258424	1.0				-0.1936289841258424	0.1936289841258424	1.0
G4-G36	G4	G36	enet	2	-0.1917148659263036	0.1917148659263036	1.0				-0.1917148659263036	0.1917148659263036	1.0
G46-G52	G46	G52	enet	2	0.1885863816069088	0.1885863816069088	1.0	0.05573429738497255	0.05573429738497255	2.0	0.1885863816069088	0.1885863816069088	1.0
G70-G39	G70	G39	enet	2	-0.1866906324274348	0.1866906324274348	1.0	-0.0029031050682173324	0.0029031050682173324	2.0	-0.1866906324274348	0.1866906324274348	1.0
G21-G8	G21	G8	enet	2	-0.18643905379042885	0.18643905379042885	1.0	-0.00831496584796423	0.00831496584796423	2.0	-0.18643905379042885	0.18643905379042885	1.0
G16-G36	G16	G36	enet	2	-0.18502166274722467	0.18502166274722467	1.0				-0.18502166274722467	0.18502166274722467	1.0
G67-G37	G67	G37	enet	2	0.18433699974033788	0.18433699974033788	1.0				0.18433699974033788	0.18433699974033788	1.0
G39-G30	G39	G30	enet	2	-0.184250115308261	0.184250115308261	1.0				-0.184250115308261	0.184250115308261	1.0
G60-G4	G60	G4	enet	2	0.18393130401469296	0.18393130401469296	1.0				0.18393130401469296	0.18393130401469296	1.0
G91-G92	G91	G92	enet	2	0.18194058310070996	0.18194058310070996	1.0	0.06959678103451923	0.06959678103451923	2.0	0.18194058310070996	0.18194058310070996	1.0
G85-G83	G85	G83	enet	2	0.1807111809457346	0.1807111809457346	1.0				0.1807111809457346	0.1807111809457346	1.0
G51-G66	G51	G66	enet	2	0.17993855360328678	0.17993855360328678	1.0	0.03300462342570495	0.03300462342570495	2.0	0.17993855360328678	0.17993855360328678	1.0
G69-G89	G69	G89	enet	2	-0.17803659221261112	0.17803659221261112	1.0				-0.17803659221261112	0.17803659221261112	1.0
G31-G78	G31	G78	enet	2	-0.17635073616677732	0.17635073616677732	1.0	0.05895570275191074	0.05895570275191074	2.0	-0.17635073616677732	0.17635073616677732	1.0
G45-G43	G45	G43	enet	2	0.17503017191443326	0.17503017191443326	1.0				0.17503017191443326	0.17503017191443326	1.0
G19-G20	G19	G20	enet	2	0.17305869821366757	0.17305869821366757	1.0	0.019878303611126462	0.019878303611126462	2.0	0.17305869821366757	0.17305869821366757	1.0
G39-G88	G39	G88	enet	2	0.1724114901694807	0.1724114901694807	1.0				0.1724114901694807	0.1724114901694807	1.0
G26-G30	G26	G30	enet	2	0.17240249086611012	0.17240249086611012	1.0	0.0011533868982658247	0.0011533868982658247	2.0	0.17240249086611012	0.17240249086611012	1.0
G16-G83	G16	G83	enet	2	-0.17131797887649264	0.17131797887649264	1.0				-0.17131797887649264	0.17131797887649264	1.0
G46-G18	G46	G18	enet	2	0.1708479013007085	0.1708479013007085	1.0	0.19947232558529696	0.19947232558529696	2.0	0.19947232558529696	0.19947232558529696	2.0
G63-G79	G63	G79	enet	2	-0.17049860887259743	0.17049860887259743	1.0	-0.10563796373463653	0.10563796373463653	2.0	-0.17049860887259743	0.17049860887259743	1.0
G5-G65	G5	G65	enet	2	0.16969102611781817	0.16969102611781817	1.0				0.16969102611781817	0.16969102611781817	1.0
G93-G46	G93	G46	enet	2	-0.16946458436998424	0.16946458436998424	1.0	0.09551004897207785	0.09551004897207785	2.0	-0.16946458436998424	0.16946458436998424	1.0
G64-G66	G64	G66	enet	2	-0.16910312486309698	0.16910312486309698	1.0				-0.16910312486309698	0.16910312486309698	1.0
G44-G46	G44	G46	enet	2	-0.16900837151865708	0.16900837151865708	1.0	0.0951824451011353	0.0951824451011353	2.0	-0.16900837151865708	0.16900837151865708	1.0
G76-G42	G76	G42	enet	2	0.16802199441962892	0.16802199441962892	1.0				0.16802199441962892	0.16802199441962892	1.0
G21-G35	G21	G35	enet	2	-0.16796247376929757	0.16796247376929757	1.0				-0.16796247376929757	0.16796247376929757	1.0
G36-G18	G36	G18	enet	2	-0.16720507220584901	0.16720507220584901	1.0				-0.16720507220584901	0.16720507220584901	1.0
G95-G35	G95	G35	enet	2	-0.16464017456890578	0.16464017456890578	1.0				-0.16464017456890578	0.16464017456890578	1.0
G31-G19	G31	G19	enet	2	0.16461537108088595	0.16461537108088595	1.0				0.16461537108088595	0.16461537108088595	1.0
G72-G70	G72	G70	enet	2	0.16414074654764205	0.16414074654764205	1.0				0.16414074654764205	0.16414074654764205	1.0
G19-G80	G19	G80	enet	2	0.16406722298277338	0.16406722298277338	1.0	0.12285815780378835	0.12285815780378835	2.0	0.16406722298277338	0.16406722298277338	1.0
G91-G17	G91	G17	enet	2	-0.16301888705906561	0.16301888705906561	1.0				-0.16301888705906561	0.16301888705906561	1.0
G29-G72	G29	G72	enet	2	0.16290320122507487	0.16290320122507487	1.0				0.16290320122507487	0.16290320122507487	1.0
G79-G78	G79	G78	enet	2	0.16279102284658067	0.16279102284658067	1.0	0.014915236501196928	0.014915236501196928	2.0	0.16279102284658067	0.16279102284658067	1.0
G91-G36	G91	G36	enet	2	0.16169770952645657	0.16169770952645657	1.0				0.16169770952645657	0.16169770952645657	1.0
G95-G63	G95	G63	enet	2	0.16169211517609536	0.16169211517609536	1.0				0.16169211517609536	0.16169211517609536	1.0
G49-G58	G49	G58	enet	2	-0.16020047280298927	0.16020047280298927	1.0	0.0014307786990530016	0.0014307786990530016	2.0	-0.16020047280298927	0.16020047280298927	1.0
G58-G95	G58	G95	enet	2	0.1601922573363233	0.1601922573363233	1.0				0.1601922573363233	0.1601922573363233	1.0
G46-G22	G46	G22	enet	2	-0.15954015007003078	0.15954015007003078	1.0	-0.1132993740546512	0.1132993740546512	2.0	-0.15954015007003078	0.15954015007003078	1.0
G37-G48	G37	G48	enet	2	0.15952356566000078	0.15952356566000078	1.0	0.02655332937354286	0.02655332937354286	2.0	0.15952356566000078	0.15952356566000078	1.0
G91-G43	G91	G43	enet	2	0.15935038924461614	0.15935038924461614	1.0	0.05407422669860275	0.05407422669860275	2.0	0.15935038924461614	0.15935038924461614	1.0
G94-G62	G94	G62	enet	2	0.15821155115137026	0.15821155115137026	1.0				0.15821155115137026	0.15821155115137026	1.0
G90-G77	G90	G77	enet	2	-0.15775546913844432	0.15775546913844432	1.0	-0.010674039233973288	0.010674039233973288	2.0	-0.15775546913844432	0.15775546913844432	1.0
G1-G37	G1	G37	enet	2	-0.15743390934036852	0.15743390934036852	1.0				-0.15743390934036852	0.15743390934036852	1.0
G51-G43	G51	G43	enet	2	0.15717641648870256	0.15717641648870256	1.0	0.01931186394067931	0.01931186394067931	2.0	0.15717641648870256	0.15717641648870256	1.0
G16-G5	G16	G5	enet	2	0.15692751322686763	0.15692751322686763	1.0				0.15692751322686763	0.15692751322686763	1.0
G29-G73	G29	G73	enet	2	0.15681663583702463	0.15681663583702463	1.0	0.04985227669164718	0.04985227669164718	2.0	0.15681663583702463	0.15681663583702463	1.0
G60-G18	G60	G18	enet	2	0.15591346859570707	0.15591346859570707	1.0				0.15591346859570707	0.15591346859570707	1.0
G41-G46	G41	G46	enet	2	-0.15475545139518873	0.15475545139518873	1.0				-0.15475545139518873	0.15475545139518873	1.0
G43-G91	G43	G91	enet	2	0.15450670956428045	0.15450670956428045	1.0	-0.017508634209685	0.017508634209685	2.0	0.15450670956428045	0.15450670956428045	1.0
G98-G27	G98	G27	enet	2	0.15262292642849726	0.15262292642849726	1.0	0.0031741863309879548	0.0031741863309879548	2.0	0.15262292642849726	0.15262292642849726	1.0
G70-G77	G70	G77	enet	2	-0.15257634814715784	0.15257634814715784	1.0				-0.15257634814715784	0.15257634814715784	1.0
G51-G56	G51	G56	enet	2	-0.15223965678204476	0.15223965678204476	1.0				-0.15223965678204476	0.15223965678204476	1.0
G7-G36	G7	G36	enet	2	0.15153789678830853	0.15153789678830853	1.0	0.1605659018855344	0.1605659018855344	2.0	0.1605659018855344	0.1605659018855344	2.0
G42-G98	G42	G98	enet	2	0.15119098298654476	0.15119098298654476	1.0	0.003280651342600784	0.003280651342600784	2.0	0.15119098298654476	0.15119098298654476	1.0
G59-G12	G59	G12	enet	2	0.15073377117070585	0.15073377117070585	1.0				0.15073377117070585	0.15073377117070585	1.0
G48-G69	G48	G69	enet	2	0.14915750950155285	0.14915750950155285	1.0	0.04689177595719564	0.04689177595719564	2.0	0.14915750950155285	0.14915750950155285	1.0
G49-G37	G49	G37	enet	2	0.1482130694297283	0.1482130694297283	1.0				0.1482130694297283	0.1482130694297283	1.0
G39-G62	G39	G62	enet	2	0.14806666738920565	0.14806666738920565	1.0				0.14806666738920565	0.14806666738920565	1.0
G34-G52	G34	G52	enet	2	-0.14797236468060582	0.14797236468060582	1.0				-0.14797236468060582	0.14797236468060582	1.0
G31-G51	G31	G51	enet	2	-0.14737956019198323	0.14737956019198323	1.0	0.055857895845549725	0.055857895845549725	2.0	-0.14737956019198323	0.14737956019198323	1.0
G53-G69	G53	G69	enet	2	-0.147235927599071	0.147235927599071	1.0	0.028074938154354478	0.028074938154354478	2.0	-0.147235927599071	0.147235927599071	1.0
G23-G72	G23	G72	enet	2	0.14708081267044673	0.14708081267044673	1.0				0.14708081267044673	0.14708081267044673	1.0
G67-G72	G67	G72	enet	2	-0.1470440847484588	0.1470440847484588	1.0				-0.1470440847484588	0.1470440847484588	1.0
G70-G73	G70	G73	enet	2	0.14639868442938256	0.14639868442938256	1.0				0.14639868442938256	0.14639868442938256	1.0
G19-G87	G19	G87	enet	2	0.14623166803207935	0.14623166803207935	1.0				0.14623166803207935	0.14623166803207935	1.0
G62-G91	G62	G91	enet	2	0.14374829608628026	0.14374829608628026	1.0				0.14374829608628026	0.14374829608628026	1.0
G35-G94	G35	G94	enet	2	-0.1427995070092089	0.1427995070092089	1.0				-0.1427995070092089	0.1427995070092089	1.0
G31-G56	G31	G56	enet	2	-0.14274987777818776	0.14274987777818776	1.0				-0.14274987777818776	0.14274987777818776	1.0
G64-G43	G64	G43	enet	2	0.14241637285994485	0.14241637285994485	1.0				0.14241637285994485	0.14241637285994485	1.0
G72-G60	G72	G60	enet	2	0.14220624860771197	0.14220624860771197	1.0				0.14220624860771197	0.14220624860771197	1.0
G27-G56	G27	G56	enet	2	-0.1419043521582425	0.1419043521582425	1.0				-0.1419043521582425	0.1419043521582425	1.0
G43-G42	G43	G42	enet	2	-0.14156781538232616	0.14156781538232616	1.0				-0.14156781538232616	0.14156781538232616	1.0
G37-G69	G37	G69	enet	2	0.14153301269369617	0.14153301269369617	1.0	0.15420959018199193	0.15420959018199193	2.0	0.15420959018199193	0.15420959018199193	2.0
G34-G30	G34	G30	enet	2	-0.14077786368002773	0.14077786368002773	1.0	-0.05194978818435477	0.05194978818435477	2.0	-0.14077786368002773	0.14077786368002773	1.0
G100-G10	G100	G10	enet	2	0.1404709041723849	0.1404709041723849	1.0				0.1404709041723849	0.1404709041723849	1.0
G69-G71	G69	G71	enet	2	-0.1401358187256148	0.1401358187256148	1.0	-0.0072947074831421835	0.0072947074831421835	2.0	-0.1401358187256148	0.1401358187256148	1.0
G91-G55	G91	G55	enet	2	0.1398527171227207	0.1398527171227207	1.0				0.1398527171227207	0.1398527171227207	1.0
G8-G5	G8	G5	enet	2	0.1392827883918738	0.1392827883918738	1.0				0.1392827883918738	0.1392827883918738	1.0
G95-G72	G95	G72	enet	2	0.13841327220205946	0.13841327220205946	1.0				0.13841327220205946	0.13841327220205946	1.0
G83-G42	G83	G42	enet	2	0.13701478792729324	0.13701478792729324	1.0	-0.009894745652423324	0.009894745652423324	2.0	0.13701478792729324	0.13701478792729324	1.0
G70-G56	G70	G56	enet	2	0.13675813776388696	0.13675813776388696	1.0	0.159770207147239	0.159770207147239	2.0	0.159770207147239	0.159770207147239	2.0
G3-G40	G3	G40	enet	2	0.1365451006013327	0.1365451006013327	1.0				0.1365451006013327	0.1365451006013327	1.0
G76-G18	G76	G18	enet	2	0.13652765512098491	0.13652765512098491	1.0				0.13652765512098491	0.13652765512098491	1.0
G12-G64	G12	G64	enet	2	-0.1358374666485303	0.1358374666485303	1.0				-0.1358374666485303	0.1358374666485303	1.0
G72-G98	G72	G98	enet	2	0.13570905177087594	0.13570905177087594	1.0	-0.11732455472484694	0.11732455472484694	2.0	0.13570905177087594	0.13570905177087594	1.0
G80-G20	G80	G20	enet	2	0.1352922739671198	0.1352922739671198	1.0				0.1352922739671198	0.1352922739671198	1.0
G46-G5	G46	G5	enet	2	-0.13509948506505678	0.13509948506505678	1.0				-0.13509948506505678	0.13509948506505678	1.0
G26-G21	G26	G21	enet	2	-0.13441691055152402	0.13441691055152402	1.0	-0.07532905922852479	0.07532905922852479	2.0	-0.13441691055152402	0.13441691055152402	1.0
G81-G90	G81	G90	enet	2	0.13410619201901083	0.13410619201901083	1.0				0.13410619201901083	0.13410619201901083	1.0
G95-G74	G95	G74	enet	2	0.13349095707958464	0.13349095707958464	1.0				0.13349095707958464	0.13349095707958464	1.0
G8-G3	G8	G3	enet	2	0.13344719665943136	0.13344719665943136	1.0	-0.027424642429001417	0.027424642429001417	2.0	0.13344719665943136	0.13344719665943136	1.0
G31-G100	G31	G100	enet	2	-0.1329495436858516	0.1329495436858516	1.0				-0.1329495436858516	0.1329495436858516	1.0
G50-G88	G50	G88	enet	2	0.13266923692027105	0.13266923692027105	1.0	0.029131472462646798	0.029131472462646798	2.0	0.13266923692027105	0.13266923692027105	1.0
G10-G43	G10	G43	enet	2	0.13222526764592069	0.13222526764592069	1.0				0.13222526764592069	0.13222526764592069	1.0
G33-G46	G33	G46	enet	2	0.1316012662144506	0.1316012662144506	1.0	0.11168383754199204	0.11168383754199204	2.0	0.1316012662144506	0.1316012662144506	1.0
G80-G51	G80	G51	enet	2	0.13127556354209974	0.13127556354209974	1.0	0.06821260576938247	0.06821260576938247	2.0	0.13127556354209974	0.13127556354209974	1.0
G67-G27	G67	G27	enet	2	-0.13100841290414802	0.13100841290414802	1.0				-0.13100841290414802	0.13100841290414802	1.0
G76-G41	G76	G41	enet	2	-0.1298464007625097	0.1298464007625097	1.0				-0.1298464007625097	0.1298464007625097	1.0
G42-G3	G42	G3	enet	2	-0.12977525066388892	0.12977525066388892	1.0	-0.0606124619598191	0.0606124619598191	2.0	-0.12977525066388892	0.12977525066388892	1.0
G42-G36	G42	G36	enet	2	0.12968570858471798	0.12968570858471798	1.0	0.0019915116641750605	0.0019915116641750605	2.0	0.12968570858471798	0.12968570858471798	1.0
G51-G89	G51	G89	enet	2	-0.12843237194297502	0.12843237194297502	1.0				-0.12843237194297502	0.12843237194297502	1.0
G41-G76	G41	G76	enet	2	-0.12710556627962513	0.12710556627962513	1.0				-0.12710556627962513	0.12710556627962513	1.0
G37-G8	G37	G8	enet	2	-0.12676022587785762	0.12676022587785762	1.0	-0.0683839292330836	0.0683839292330836	2.0	-0.12676022587785762	0.12676022587785762	1.0
G66-G75	G66	G75	enet	2	0.12669651082830288	0.12669651082830288	1.0				0.12669651082830288	0.12669651082830288	1.0
G76-G56	G76	G56	enet	2	-0.12653663546208876	0.12653663546208876	1.0	-0.07745538870993994	0.07745538870993994	2.0	-0.12653663546208876	0.12653663546208876	1.0
G68-G36	G68	G36	enet	2	-0.12633114235972623	0.12633114235972623	1.0				-0.12633114235972623	0.12633114235972623	1.0
G93-G85	G93	G85	enet	2	0.12481487698350548	0.12481487698350548	1.0				0.12481487698350548	0.12481487698350548	1.0
G83-G85	G83	G85	enet	2	0.12479842726915095	0.12479842726915095	1.0				0.12479842726915095	0.12479842726915095	1.0
G40-G10	G40	G10	enet	2	0.12476721883546282	0.12476721883546282	1.0				0.12476721883546282	0.12476721883546282	1.0
G16-G64	G16	G64	enet	2	-0.12469053846398706	0.12469053846398706	1.0				-0.12469053846398706	0.12469053846398706	1.0
G90-G83	G90	G83	enet	2	0.12437708143962632	0.12437708143962632	1.0	0.06174564363192044	0.06174564363192044	2.0	0.12437708143962632	0.12437708143962632	1.0
G39-G16	G39	G16	enet	2	0.12435285941897008	0.12435285941897008	1.0				0.12435285941897008	0.12435285941897008	1.0
G35-G52	G35	G52	enet	2	0.12398558309216204	0.12398558309216204	1.0				0.12398558309216204	0.12398558309216204	1.0
G90-G17	G90	G17	enet	2	0.12388575161329742	0.12388575161329742	1.0				0.12388575161329742	0.12388575161329742	1.0
G46-G37	G46	G37	enet	2	0.12371721686785402	0.12371721686785402	1.0	0.10409986010987	0.10409986010987	2.0	0.12371721686785402	0.12371721686785402	1.0
G72-G76	G72	G76	enet	2	-0.12333552305276416	0.12333552305276416	1.0	-0.08564343142751787	0.08564343142751787	2.0	-0.12333552305276416	0.12333552305276416	1.0
G36-G16	G36	G16	enet	2	-0.12323264524140494	0.12323264524140494	1.0				-0.12323264524140494	0.12323264524140494	1.0
G16-G14	G16	G14	enet	2	0.12321734858106441	0.12321734858106441	1.0				0.12321734858106441	0.12321734858106441	1.0
G63-G43	G63	G43	enet	2	0.12319570605126569	0.12319570605126569	1.0	-0.2446992206833417	0.2446992206833417	2.0	-0.2446992206833417	0.2446992206833417	2.0
G73-G25	G73	G25	enet	2	0.12305743525234948	0.12305743525234948	1.0				0.12305743525234948	0.12305743525234948	1.0
G26-G83	G26	G83	enet	2	0.12295874209357364	0.12295874209357364	1.0				0.12295874209357364	0.12295874209357364	1.0
G43-G51	G43	G51	enet	2	0.12279390718461097	0.12279390718461097	1.0				0.12279390718461097	0.12279390718461097	1.0
G2-G4	G2	G4	enet	2	0.12250272488616946	0.12250272488616946	1.0	0.02068897702118097	0.02068897702118097	2.0	0.12250272488616946	0.12250272488616946	1.0
G37-G62	G37	G62	enet	2	-0.12248798502238652	0.12248798502238652	1.0	-0.09314965846105339	0.09314965846105339	2.0	-0.12248798502238652	0.12248798502238652	1.0
G84-G8	G84	G8	enet	2	-0.12231815028654247	0.12231815028654247	1.0				-0.12231815028654247	0.12231815028654247	1.0
G46-G48	G46	G48	enet	2	0.1219650251997609	0.1219650251997609	1.0	0.0539812248887953	0.0539812248887953	2.0	0.1219650251997609	0.1219650251997609	1.0
G100-G5	G100	G5	enet	2	0.12160248137118303	0.12160248137118303	1.0	0.008221792984762426	0.008221792984762426	2.0	0.12160248137118303	0.12160248137118303	1.0
G91-G12	G91	G12	enet	2	0.1213398733258058	0.1213398733258058	1.0				0.1213398733258058	0.1213398733258058	1.0
G17-G58	G17	G58	enet	2	-0.12068880826166689	0.12068880826166689	1.0				-0.12068880826166689	0.12068880826166689	1.0
G66-G1	G66	G1	enet	2	0.12022094223987217	0.12022094223987217	1.0				0.12022094223987217	0.12022094223987217	1.0
G48-G27	G48	G27	enet	2	0.1201927219511999	0.1201927219511999	1.0				0.1201927219511999	0.1201927219511999	1.0
G36-G72	G36	G72	enet	2	-0.11996222288564405	0.11996222288564405	1.0				-0.11996222288564405	0.11996222288564405	1.0
G37-G73	G37	G73	enet	2	-0.11923700323979042	0.11923700323979042	1.0	-0.013009841009790859	0.013009841009790859	2.0	-0.11923700323979042	0.11923700323979042	1.0
G43-G57	G43	G57	enet	2	0.11866336350524036	0.11866336350524036	1.0				0.11866336350524036	0.11866336350524036	1.0
G7-G94	G7	G94	enet	2	-0.11853433208559082	0.11853433208559082	1.0				-0.11853433208559082	0.11853433208559082	1.0
G98-G21	G98	G21	enet	2	-0.11835838973039726	0.11835838973039726	1.0				-0.11835838973039726	0.11835838973039726	1.0
G51-G62	G51	G62	enet	2	0.11791083740540768	0.11791083740540768	1.0				0.11791083740540768	0.11791083740540768	1.0
G80-G76	G80	G76	enet	2	0.11765796158504417	0.11765796158504417	1.0	0.05608850444869342	0.05608850444869342	2.0	0.11765796158504417	0.11765796158504417	1.0
G16-G44	G16	G44	enet	2	-0.11754024619937009	0.11754024619937009	1.0				-0.11754024619937009	0.11754024619937009	1.0
G36-G42	G36	G42	enet	2	0.1165564249392721	0.1165564249392721	1.0				0.1165564249392721	0.1165564249392721	1.0
G46-G26	G46	G26	enet	2	0.11534230724837789	0.11534230724837789	1.0	0.02304308981961276	0.02304308981961276	2.0	0.11534230724837789	0.11534230724837789	1.0
G46-G58	G46	G58	enet	2	-0.11518808357107056	0.11518808357107056	1.0				-0.11518808357107056	0.11518808357107056	1.0
G53-G91	G53	G91	enet	2	0.11516326838486361	0.11516326838486361	1.0	0.04703810571705749	0.04703810571705749	2.0	0.11516326838486361	0.11516326838486361	1.0
G81-G98	G81	G98	enet	2	0.11507688432902424	0.11507688432902424	1.0				0.11507688432902424	0.11507688432902424	1.0
G43-G37	G43	G37	enet	2	0.11471866043620405	0.11471866043620405	1.0				0.11471866043620405	0.11471866043620405	1.0
G39-G93	G39	G93	enet	2	0.11468556007983052	0.11468556007983052	1.0				0.11468556007983052	0.11468556007983052	1.0
G77-G39	G77	G39	enet	2	0.11462523968809679	0.11462523968809679	1.0	0.04734096466810535	0.04734096466810535	2.0	0.11462523968809679	0.11462523968809679	1.0
G37-G23	G37	G23	enet	2	-0.11361492274050682	0.11361492274050682	1.0	-0.08150044501226111	0.08150044501226111	2.0	-0.11361492274050682	0.11361492274050682	1.0
G39-G90	G39	G90	enet	2	-0.11314720719521063	0.11314720719521063	1.0				-0.11314720719521063	0.11314720719521063	1.0
G99-G98	G99	G98	enet	2	0.11275925313337398	0.11275925313337398	1.0	-0.04196716364038474	0.04196716364038474	2.0	0.11275925313337398	0.11275925313337398	1.0
G26-G98	G26	G98	enet	2	0.11178215757880966	0.11178215757880966	1.0				0.11178215757880966	0.11178215757880966	1.0
G36-G37	G36	G37	enet	2	0.11177347351439301	0.11177347351439301	1.0	0.08560239066789851	0.08560239066789851	2.0	0.11177347351439301	0.11177347351439301	1.0
G100-G43	G100	G43	enet	2	0.11163236703721058	0.11163236703721058	1.0				0.11163236703721058	0.11163236703721058	1.0
G60-G47	G60	G47	enet	2	0.11162102614109383	0.11162102614109383	1.0				0.11162102614109383	0.11162102614109383	1.0
G80-G79	G80	G79	enet	2	0.11126985597971471	0.11126985597971471	1.0				0.11126985597971471	0.11126985597971471	1.0
G3-G93	G3	G93	enet	2	0.1111635128370241	0.1111635128370241	1.0				0.1111635128370241	0.1111635128370241	1.0
