Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G99-G75	G99	G75	enet	2	-0.23639393209411255	0.23639393209411255	1.0				-0.23639393209411255	0.23639393209411255	1.0
G37-G74	G37	G74	enet	2	-0.23001190002317767	0.23001190002317767	1.0	-0.23620342958717805	0.23620342958717805	2.0	-0.23620342958717805	0.23620342958717805	2.0
G96-G83	G96	G83	enet	2	0.22879545590648978	0.22879545590648978	1.0	0.1037896191442398	0.1037896191442398	2.0	0.22879545590648978	0.22879545590648978	1.0
G46-G56	G46	G56	enet	2	-0.22761942682535682	0.22761942682535682	1.0	-0.03354976648907236	0.03354976648907236	2.0	-0.22761942682535682	0.22761942682535682	1.0
G37-G29	G37	G29	enet	2	-0.2257127970636148	0.2257127970636148	1.0	-0.1945534237903351	0.1945534237903351	2.0	-0.2257127970636148	0.2257127970636148	1.0
G9-G31	G9	G31	enet	2	0.22493443481107575	0.22493443481107575	1.0				0.22493443481107575	0.22493443481107575	1.0
G98-G26	G98	G26	enet	2	0.2242413172649601	0.2242413172649601	1.0				0.2242413172649601	0.2242413172649601	1.0
G41-G90	G41	G90	enet	2	-0.22243241758899773	0.22243241758899773	1.0				-0.22243241758899773	0.22243241758899773	1.0
G19-G20	G19	G20	enet	2	0.21818623723418204	0.21818623723418204	1.0				0.21818623723418204	0.21818623723418204	1.0
G63-G79	G63	G79	enet	2	-0.21796459649197195	0.21796459649197195	1.0	-0.08118789565466146	0.08118789565466146	2.0	-0.21796459649197195	0.21796459649197195	1.0
G36-G37	G36	G37	enet	2	0.21350383262005737	0.21350383262005737	1.0	0.1025837126983234	0.1025837126983234	2.0	0.21350383262005737	0.21350383262005737	1.0
G51-G93	G51	G93	enet	2	0.21186704447910198	0.21186704447910198	1.0	-0.07122595529363432	0.07122595529363432	2.0	0.21186704447910198	0.21186704447910198	1.0
G43-G44	G43	G44	enet	2	0.21018039018561566	0.21018039018561566	1.0	0.06811193351506895	0.06811193351506895	2.0	0.21018039018561566	0.21018039018561566	1.0
G51-G66	G51	G66	enet	2	0.2049701445461849	0.2049701445461849	1.0	0.04369383019155739	0.04369383019155739	2.0	0.2049701445461849	0.2049701445461849	1.0
G98-G99	G98	G99	enet	2	0.20366074702321413	0.20366074702321413	1.0	0.05672438470109449	0.05672438470109449	2.0	0.20366074702321413	0.20366074702321413	1.0
G46-G18	G46	G18	enet	2	0.20202740815307238	0.20202740815307238	1.0	0.11970361298880614	0.11970361298880614	2.0	0.20202740815307238	0.20202740815307238	1.0
G34-G30	G34	G30	enet	2	-0.200615017185163	0.200615017185163	1.0	-0.05516896363347424	0.05516896363347424	2.0	-0.200615017185163	0.200615017185163	1.0
G56-G90	G56	G90	enet	2	0.2004338550553705	0.2004338550553705	1.0				0.2004338550553705	0.2004338550553705	1.0
G89-G7	G89	G7	enet	2	-0.19925887523028182	0.19925887523028182	1.0				-0.19925887523028182	0.19925887523028182	1.0
G16-G100	G16	G100	enet	2	0.1976563782191902	0.1976563782191902	1.0				0.1976563782191902	0.1976563782191902	1.0
G76-G4	G76	G4	enet	2	0.1972470891090163	0.1972470891090163	1.0	-0.04143794981650398	0.04143794981650398	2.0	0.1972470891090163	0.1972470891090163	1.0
G51-G43	G51	G43	enet	2	0.1971960833138378	0.1971960833138378	1.0				0.1971960833138378	0.1971960833138378	1.0
G86-G26	G86	G26	enet	2	-0.19697667247469597	0.19697667247469597	1.0				-0.19697667247469597	0.19697667247469597	1.0
G46-G22	G46	G22	enet	2	-0.1953669778326588	0.1953669778326588	1.0	-0.10413580938672089	0.10413580938672089	2.0	-0.1953669778326588	0.1953669778326588	1.0
G46-G37	G46	G37	enet	2	0.19490917133170618	0.19490917133170618	1.0	0.1158442363332054	0.1158442363332054	2.0	0.19490917133170618	0.19490917133170618	1.0
G41-G46	G41	G46	enet	2	-0.19431439059734157	0.19431439059734157	1.0	-0.02109602539116038	0.02109602539116038	2.0	-0.19431439059734157	0.19431439059734157	1.0
G3-G35	G3	G35	enet	2	0.192738285732664	0.192738285732664	1.0				0.192738285732664	0.192738285732664	1.0
G8-G47	G8	G47	enet	2	-0.19258543381904059	0.19258543381904059	1.0				-0.19258543381904059	0.19258543381904059	1.0
G57-G49	G57	G49	enet	2	-0.19028907460230102	0.19028907460230102	1.0				-0.19028907460230102	0.19028907460230102	1.0
G10-G43	G10	G43	enet	2	0.18885970058043072	0.18885970058043072	1.0				0.18885970058043072	0.18885970058043072	1.0
G100-G94	G100	G94	enet	2	0.18884728008000776	0.18884728008000776	1.0	0.006675901761448848	0.006675901761448848	2.0	0.18884728008000776	0.18884728008000776	1.0
G37-G72	G37	G72	enet	2	-0.18728966837732866	0.18728966837732866	1.0	-0.10728657549671358	0.10728657549671358	2.0	-0.18728966837732866	0.18728966837732866	1.0
G16-G42	G16	G42	enet	2	-0.186211253770938	0.186211253770938	1.0	0.024935983659567236	0.024935983659567236	2.0	-0.186211253770938	0.186211253770938	1.0
G18-G65	G18	G65	enet	2	0.18550120690817404	0.18550120690817404	1.0				0.18550120690817404	0.18550120690817404	1.0
G37-G43	G37	G43	enet	2	-0.18334579437652954	0.18334579437652954	1.0				-0.18334579437652954	0.18334579437652954	1.0
G49-G83	G49	G83	enet	2	-0.1830352330284089	0.1830352330284089	1.0				-0.1830352330284089	0.1830352330284089	1.0
G10-G37	G10	G37	enet	2	0.18261217688566403	0.18261217688566403	1.0	0.03525588645640893	0.03525588645640893	2.0	0.18261217688566403	0.18261217688566403	1.0
G99-G81	G99	G81	enet	2	0.1820895071442202	0.1820895071442202	1.0	0.04342150071944897	0.04342150071944897	2.0	0.1820895071442202	0.1820895071442202	1.0
G27-G56	G27	G56	enet	2	-0.17907447392886083	0.17907447392886083	1.0	0.06766064675503876	0.06766064675503876	2.0	-0.17907447392886083	0.17907447392886083	1.0
G58-G46	G58	G46	enet	2	-0.17792242771862368	0.17792242771862368	1.0				-0.17792242771862368	0.17792242771862368	1.0
G77-G64	G77	G64	enet	2	0.17491848837948923	0.17491848837948923	1.0				0.17491848837948923	0.17491848837948923	1.0
G39-G36	G39	G36	enet	2	-0.17302658350625552	0.17302658350625552	1.0				-0.17302658350625552	0.17302658350625552	1.0
G37-G47	G37	G47	enet	2	0.17281481932550782	0.17281481932550782	1.0				0.17281481932550782	0.17281481932550782	1.0
G49-G98	G49	G98	enet	2	0.17278448145198191	0.17278448145198191	1.0				0.17278448145198191	0.17278448145198191	1.0
G72-G36	G72	G36	enet	2	0.1710348322167908	0.1710348322167908	1.0	0.010842201548359838	0.010842201548359838	2.0	0.1710348322167908	0.1710348322167908	1.0
G95-G63	G95	G63	enet	2	0.16863255870711427	0.16863255870711427	1.0				0.16863255870711427	0.16863255870711427	1.0
G43-G51	G43	G51	enet	2	0.16799365875848335	0.16799365875848335	1.0				0.16799365875848335	0.16799365875848335	1.0
G47-G52	G47	G52	enet	2	0.16779929994330142	0.16779929994330142	1.0				0.16779929994330142	0.16779929994330142	1.0
G90-G91	G90	G91	enet	2	-0.16472141752075617	0.16472141752075617	1.0	-0.041596802092705616	0.041596802092705616	2.0	-0.16472141752075617	0.16472141752075617	1.0
G49-G96	G49	G96	enet	2	-0.16413513962272816	0.16413513962272816	1.0	0.027332525109517745	0.027332525109517745	2.0	-0.16413513962272816	0.16413513962272816	1.0
G95-G28	G95	G28	enet	2	-0.16243885766727398	0.16243885766727398	1.0	-0.07741850365323073	0.07741850365323073	2.0	-0.16243885766727398	0.16243885766727398	1.0
G93-G56	G93	G56	enet	2	0.16205273346296423	0.16205273346296423	1.0	0.08790528197409603	0.08790528197409603	2.0	0.16205273346296423	0.16205273346296423	1.0
G37-G62	G37	G62	enet	2	-0.16090682273037304	0.16090682273037304	1.0	-0.015704755867520907	0.015704755867520907	2.0	-0.16090682273037304	0.16090682273037304	1.0
G83-G76	G83	G76	enet	2	0.1602238687006052	0.1602238687006052	1.0				0.1602238687006052	0.1602238687006052	1.0
G39-G90	G39	G90	enet	2	-0.15950115647300855	0.15950115647300855	1.0				-0.15950115647300855	0.15950115647300855	1.0
G46-G24	G46	G24	enet	2	-0.15947702513039125	0.15947702513039125	1.0	-0.0061892884654663255	0.0061892884654663255	2.0	-0.15947702513039125	0.15947702513039125	1.0
G98-G21	G98	G21	enet	2	-0.15922785533821834	0.15922785533821834	1.0				-0.15922785533821834	0.15922785533821834	1.0
G96-G36	G96	G36	enet	2	-0.1580185515225844	0.1580185515225844	1.0				-0.1580185515225844	0.1580185515225844	1.0
G21-G8	G21	G8	enet	2	-0.15738421013070655	0.15738421013070655	1.0	-0.0074070657964263485	0.0074070657964263485	2.0	-0.15738421013070655	0.15738421013070655	1.0
G68-G36	G68	G36	enet	2	-0.15717102236914698	0.15717102236914698	1.0				-0.15717102236914698	0.15717102236914698	1.0
G66-G1	G66	G1	enet	2	0.15664535125399062	0.15664535125399062	1.0				0.15664535125399062	0.15664535125399062	1.0
G51-G56	G51	G56	enet	2	-0.15650064111497863	0.15650064111497863	1.0				-0.15650064111497863	0.15650064111497863	1.0
G4-G53	G4	G53	enet	2	-0.15647738803377537	0.15647738803377537	1.0				-0.15647738803377537	0.15647738803377537	1.0
G83-G26	G83	G26	enet	2	0.15577464212190092	0.15577464212190092	1.0	0.023204559725200694	0.023204559725200694	2.0	0.15577464212190092	0.15577464212190092	1.0
G4-G36	G4	G36	enet	2	-0.15528663412151375	0.15528663412151375	1.0				-0.15528663412151375	0.15528663412151375	1.0
G91-G43	G91	G43	enet	2	0.15528613554223164	0.15528613554223164	1.0	0.1383818578059416	0.1383818578059416	2.0	0.15528613554223164	0.15528613554223164	1.0
G95-G94	G95	G94	enet	2	0.15340674431356907	0.15340674431356907	1.0				0.15340674431356907	0.15340674431356907	1.0
G79-G59	G79	G59	enet	2	0.15325882085274195	0.15325882085274195	1.0				0.15325882085274195	0.15325882085274195	1.0
G72-G98	G72	G98	enet	2	0.15281031436809545	0.15281031436809545	1.0	-0.08233183685863404	0.08233183685863404	2.0	0.15281031436809545	0.15281031436809545	1.0
G21-G46	G21	G46	enet	2	-0.15236728208060876	0.15236728208060876	1.0	0.01288116790417842	0.01288116790417842	2.0	-0.15236728208060876	0.15236728208060876	1.0
G79-G78	G79	G78	enet	2	0.1522785686768524	0.1522785686768524	1.0	0.03257577424754045	0.03257577424754045	2.0	0.1522785686768524	0.1522785686768524	1.0
G92-G5	G92	G5	enet	2	-0.15203715434799775	0.15203715434799775	1.0				-0.15203715434799775	0.15203715434799775	1.0
G93-G28	G93	G28	enet	2	-0.15198902084864493	0.15198902084864493	1.0				-0.15198902084864493	0.15198902084864493	1.0
G29-G72	G29	G72	enet	2	0.15064151656304833	0.15064151656304833	1.0				0.15064151656304833	0.15064151656304833	1.0
G62-G23	G62	G23	enet	2	0.14962238647244336	0.14962238647244336	1.0				0.14962238647244336	0.14962238647244336	1.0
G31-G4	G31	G4	enet	2	-0.14889039494694056	0.14889039494694056	1.0				-0.14889039494694056	0.14889039494694056	1.0
G26-G30	G26	G30	enet	2	0.14875046420309831	0.14875046420309831	1.0				0.14875046420309831	0.14875046420309831	1.0
G21-G55	G21	G55	enet	2	-0.14869625799146657	0.14869625799146657	1.0				-0.14869625799146657	0.14869625799146657	1.0
G29-G77	G29	G77	enet	2	0.1482356484510571	0.1482356484510571	1.0	0.060170775848067105	0.060170775848067105	2.0	0.1482356484510571	0.1482356484510571	1.0
G44-G62	G44	G62	enet	2	0.14733360470626683	0.14733360470626683	1.0	0.0066758768337544655	0.0066758768337544655	2.0	0.14733360470626683	0.14733360470626683	1.0
G85-G83	G85	G83	enet	2	0.14715555402533423	0.14715555402533423	1.0	-0.0630197245565143	0.0630197245565143	2.0	0.14715555402533423	0.14715555402533423	1.0
G25-G62	G25	G62	enet	2	0.14713314093574636	0.14713314093574636	1.0				0.14713314093574636	0.14713314093574636	1.0
G28-G26	G28	G26	enet	2	0.1471045900024304	0.1471045900024304	1.0				0.1471045900024304	0.1471045900024304	1.0
G90-G100	G90	G100	enet	2	0.14627094387720252	0.14627094387720252	1.0				0.14627094387720252	0.14627094387720252	1.0
G18-G27	G18	G27	enet	2	0.14614831006886286	0.14614831006886286	1.0				0.14614831006886286	0.14614831006886286	1.0
G74-G36	G74	G36	enet	2	-0.14604452245422736	0.14604452245422736	1.0	0.05698435908374249	0.05698435908374249	2.0	-0.14604452245422736	0.14604452245422736	1.0
G83-G85	G83	G85	enet	2	0.1460007285442085	0.1460007285442085	1.0	0.012853093333355055	0.012853093333355055	2.0	0.1460007285442085	0.1460007285442085	1.0
G99-G96	G99	G96	enet	2	-0.14558720795463576	0.14558720795463576	1.0				-0.14558720795463576	0.14558720795463576	1.0
G23-G24	G23	G24	enet	2	0.1449223790934611	0.1449223790934611	1.0	0.05273745865597019	0.05273745865597019	2.0	0.1449223790934611	0.1449223790934611	1.0
G21-G5	G21	G5	enet	2	-0.14481103664690156	0.14481103664690156	1.0				-0.14481103664690156	0.14481103664690156	1.0
G39-G27	G39	G27	enet	2	-0.1447558115871092	0.1447558115871092	1.0	-0.07822036514629296	0.07822036514629296	2.0	-0.1447558115871092	0.1447558115871092	1.0
G25-G73	G25	G73	enet	2	0.14355723581266303	0.14355723581266303	1.0				0.14355723581266303	0.14355723581266303	1.0
G31-G19	G31	G19	enet	2	0.14346641027560458	0.14346641027560458	1.0				0.14346641027560458	0.14346641027560458	1.0
G77-G37	G77	G37	enet	2	0.14219633072511903	0.14219633072511903	1.0				0.14219633072511903	0.14219633072511903	1.0
G43-G10	G43	G10	enet	2	0.1420360617746984	0.1420360617746984	1.0	0.03460877260342035	0.03460877260342035	2.0	0.1420360617746984	0.1420360617746984	1.0
G86-G83	G86	G83	enet	2	-0.14203178400339453	0.14203178400339453	1.0				-0.14203178400339453	0.14203178400339453	1.0
G50-G88	G50	G88	enet	2	0.1418630901530665	0.1418630901530665	1.0				0.1418630901530665	0.1418630901530665	1.0
G37-G23	G37	G23	enet	2	-0.14166665115050459	0.14166665115050459	1.0	-0.0654323901067402	0.0654323901067402	2.0	-0.14166665115050459	0.14166665115050459	1.0
G16-G1	G16	G1	enet	2	0.14149239540143088	0.14149239540143088	1.0	0.0024480103401351354	0.0024480103401351354	2.0	0.14149239540143088	0.14149239540143088	1.0
G92-G45	G92	G45	enet	2	0.14141441201025493	0.14141441201025493	1.0	0.04969593940900012	0.04969593940900012	2.0	0.14141441201025493	0.14141441201025493	1.0
G26-G83	G26	G83	enet	2	0.14082866861299806	0.14082866861299806	1.0	0.039127865783305994	0.039127865783305994	2.0	0.14082866861299806	0.14082866861299806	1.0
G68-G74	G68	G74	enet	2	-0.14072822298497167	0.14072822298497167	1.0				-0.14072822298497167	0.14072822298497167	1.0
G68-G16	G68	G16	enet	2	0.1401871997276516	0.1401871997276516	1.0				0.1401871997276516	0.1401871997276516	1.0
G36-G17	G36	G17	enet	2	-0.13996077132460474	0.13996077132460474	1.0	-0.0010840588635290921	0.0010840588635290921	2.0	-0.13996077132460474	0.13996077132460474	1.0
G90-G76	G90	G76	enet	2	0.1391963826923395	0.1391963826923395	1.0				0.1391963826923395	0.1391963826923395	1.0
G45-G100	G45	G100	enet	2	0.13919000686684305	0.13919000686684305	1.0	-0.06966349356262024	0.06966349356262024	2.0	0.13919000686684305	0.13919000686684305	1.0
G76-G42	G76	G42	enet	2	0.1383700935953813	0.1383700935953813	1.0				0.1383700935953813	0.1383700935953813	1.0
G23-G27	G23	G27	enet	2	0.13822459916137844	0.13822459916137844	1.0				0.13822459916137844	0.13822459916137844	1.0
G9-G93	G9	G93	enet	2	-0.13809827192332447	0.13809827192332447	1.0				-0.13809827192332447	0.13809827192332447	1.0
G34-G52	G34	G52	enet	2	-0.13766896980346563	0.13766896980346563	1.0				-0.13766896980346563	0.13766896980346563	1.0
G85-G12	G85	G12	enet	2	-0.13721858431069836	0.13721858431069836	1.0				-0.13721858431069836	0.13721858431069836	1.0
G26-G34	G26	G34	enet	2	-0.13720652472408573	0.13720652472408573	1.0	-0.1176073834195463	0.1176073834195463	2.0	-0.13720652472408573	0.13720652472408573	1.0
G88-G71	G88	G71	enet	2	-0.1371479148464148	0.1371479148464148	1.0	-0.021060035542407794	0.021060035542407794	2.0	-0.1371479148464148	0.1371479148464148	1.0
G83-G81	G83	G81	enet	2	-0.13713538449200788	0.13713538449200788	1.0				-0.13713538449200788	0.13713538449200788	1.0
G21-G60	G21	G60	enet	2	-0.13679662895157618	0.13679662895157618	1.0				-0.13679662895157618	0.13679662895157618	1.0
G96-G52	G96	G52	enet	2	0.13576747075202053	0.13576747075202053	1.0				0.13576747075202053	0.13576747075202053	1.0
G46-G49	G46	G49	enet	2	0.1355359094598517	0.1355359094598517	1.0	0.01853279695198292	0.01853279695198292	2.0	0.1355359094598517	0.1355359094598517	1.0
G5-G65	G5	G65	enet	2	0.13537931793754754	0.13537931793754754	1.0				0.13537931793754754	0.13537931793754754	1.0
G51-G62	G51	G62	enet	2	0.13504496019795215	0.13504496019795215	1.0				0.13504496019795215	0.13504496019795215	1.0
G3-G4	G3	G4	enet	2	0.13463613094395036	0.13463613094395036	1.0				0.13463613094395036	0.13463613094395036	1.0
G93-G46	G93	G46	enet	2	-0.134274457047548	0.134274457047548	1.0	0.023240621473587495	0.023240621473587495	2.0	-0.134274457047548	0.134274457047548	1.0
G26-G90	G26	G90	enet	2	0.1338907749843264	0.1338907749843264	1.0				0.1338907749843264	0.1338907749843264	1.0
G18-G26	G18	G26	enet	2	0.1335886607720369	0.1335886607720369	1.0				0.1335886607720369	0.1335886607720369	1.0
G57-G36	G57	G36	enet	2	-0.1330348125729076	0.1330348125729076	1.0	-0.06534515338376035	0.06534515338376035	2.0	-0.1330348125729076	0.1330348125729076	1.0
G36-G30	G36	G30	enet	2	-0.13266510779176113	0.13266510779176113	1.0	-0.10829685613146099	0.10829685613146099	2.0	-0.13266510779176113	0.13266510779176113	1.0
G10-G52	G10	G52	enet	2	0.1313964516752637	0.1313964516752637	1.0				0.1313964516752637	0.1313964516752637	1.0
G40-G93	G40	G93	enet	2	0.131160315262301	0.131160315262301	1.0				0.131160315262301	0.131160315262301	1.0
G35-G76	G35	G76	enet	2	0.13065930750249588	0.13065930750249588	1.0				0.13065930750249588	0.13065930750249588	1.0
G3-G66	G3	G66	enet	2	-0.13059244923785046	0.13059244923785046	1.0				-0.13059244923785046	0.13059244923785046	1.0
G50-G18	G50	G18	enet	2	-0.13040274130440385	0.13040274130440385	1.0				-0.13040274130440385	0.13040274130440385	1.0
G37-G24	G37	G24	enet	2	-0.13030877360928808	0.13030877360928808	1.0				-0.13030877360928808	0.13030877360928808	1.0
G35-G52	G35	G52	enet	2	0.13021495521868331	0.13021495521868331	1.0				0.13021495521868331	0.13021495521868331	1.0
G79-G46	G79	G46	enet	2	0.13019464331284658	0.13019464331284658	1.0				0.13019464331284658	0.13019464331284658	1.0
G43-G93	G43	G93	enet	2	0.1301635354868277	0.1301635354868277	1.0				0.1301635354868277	0.1301635354868277	1.0
G100-G43	G100	G43	enet	2	0.12937545516823531	0.12937545516823531	1.0				0.12937545516823531	0.12937545516823531	1.0
G79-G36	G79	G36	enet	2	-0.12927381013838637	0.12927381013838637	1.0				-0.12927381013838637	0.12927381013838637	1.0
G77-G4	G77	G4	enet	2	0.12919419612055255	0.12919419612055255	1.0	0.07889647973565962	0.07889647973565962	2.0	0.12919419612055255	0.12919419612055255	1.0
G31-G96	G31	G96	enet	2	0.1290061659254268	0.1290061659254268	1.0				0.1290061659254268	0.1290061659254268	1.0
G90-G77	G90	G77	enet	2	-0.12887798709254122	0.12887798709254122	1.0	-0.015995547653880327	0.015995547653880327	2.0	-0.12887798709254122	0.12887798709254122	1.0
G93-G44	G93	G44	enet	2	0.12708103862254963	0.12708103862254963	1.0	0.03994608337339032	0.03994608337339032	2.0	0.12708103862254963	0.12708103862254963	1.0
G55-G46	G55	G46	enet	2	-0.12649588435928774	0.12649588435928774	1.0				-0.12649588435928774	0.12649588435928774	1.0
G39-G30	G39	G30	enet	2	-0.1253109303681583	0.1253109303681583	1.0				-0.1253109303681583	0.1253109303681583	1.0
G39-G94	G39	G94	enet	2	0.12514555048437126	0.12514555048437126	1.0				0.12514555048437126	0.12514555048437126	1.0
G58-G66	G58	G66	enet	2	0.12467958102383624	0.12467958102383624	1.0				0.12467958102383624	0.12467958102383624	1.0
G100-G56	G100	G56	enet	2	0.12437879599475811	0.12437879599475811	1.0	0.1741599224903345	0.1741599224903345	2.0	0.1741599224903345	0.1741599224903345	2.0
G84-G18	G84	G18	enet	2	0.1242812017169592	0.1242812017169592	1.0				0.1242812017169592	0.1242812017169592	1.0
G69-G7	G69	G7	enet	2	-0.12407397432437013	0.12407397432437013	1.0				-0.12407397432437013	0.12407397432437013	1.0
G85-G17	G85	G17	enet	2	0.12329180923200181	0.12329180923200181	1.0				0.12329180923200181	0.12329180923200181	1.0
G93-G58	G93	G58	enet	2	0.12307411323966652	0.12307411323966652	1.0				0.12307411323966652	0.12307411323966652	1.0
G18-G89	G18	G89	enet	2	0.12293740875811446	0.12293740875811446	1.0				0.12293740875811446	0.12293740875811446	1.0
G63-G64	G63	G64	enet	2	0.12291249784780325	0.12291249784780325	1.0	0.020984726932084367	0.020984726932084367	2.0	0.12291249784780325	0.12291249784780325	1.0
G78-G83	G78	G83	enet	2	0.1228313928400675	0.1228313928400675	1.0				0.1228313928400675	0.1228313928400675	1.0
G72-G71	G72	G71	enet	2	0.1227841513502572	0.1227841513502572	1.0				0.1227841513502572	0.1227841513502572	1.0
G42-G98	G42	G98	enet	2	0.12238424037816599	0.12238424037816599	1.0	0.0077849527031265495	0.0077849527031265495	2.0	0.12238424037816599	0.12238424037816599	1.0
G37-G71	G37	G71	enet	2	-0.12200802391245993	0.12200802391245993	1.0	-0.09909504165507936	0.09909504165507936	2.0	-0.12200802391245993	0.12200802391245993	1.0
G28-G95	G28	G95	enet	2	-0.12194589288464881	0.12194589288464881	1.0	-0.021514464469426835	0.021514464469426835	2.0	-0.12194589288464881	0.12194589288464881	1.0
G93-G9	G93	G9	enet	2	-0.12146926319377113	0.12146926319377113	1.0	-0.05083668506989045	0.05083668506989045	2.0	-0.12146926319377113	0.12146926319377113	1.0
G58-G18	G58	G18	enet	2	-0.12044073315245447	0.12044073315245447	1.0				-0.12044073315245447	0.12044073315245447	1.0
G8-G37	G8	G37	enet	2	-0.12033844929927522	0.12033844929927522	1.0	0.010063845367914081	0.010063845367914081	2.0	-0.12033844929927522	0.12033844929927522	1.0
G41-G37	G41	G37	enet	2	-0.11998056430462385	0.11998056430462385	1.0				-0.11998056430462385	0.11998056430462385	1.0
G41-G83	G41	G83	enet	2	-0.11989036420070465	0.11989036420070465	1.0				-0.11989036420070465	0.11989036420070465	1.0
G46-G58	G46	G58	enet	2	-0.11876416104598024	0.11876416104598024	1.0				-0.11876416104598024	0.11876416104598024	1.0
G44-G95	G44	G95	enet	2	0.1187526064624137	0.1187526064624137	1.0				0.1187526064624137	0.1187526064624137	1.0
G10-G49	G10	G49	enet	2	0.11862256583030631	0.11862256583030631	1.0				0.11862256583030631	0.11862256583030631	1.0
G57-G56	G57	G56	enet	2	-0.11835927181959079	0.11835927181959079	1.0	-0.09033867841974688	0.09033867841974688	2.0	-0.11835927181959079	0.11835927181959079	1.0
G51-G7	G51	G7	enet	2	0.1183084641424551	0.1183084641424551	1.0				0.1183084641424551	0.1183084641424551	1.0
G5-G85	G5	G85	enet	2	-0.11827110483861034	0.11827110483861034	1.0				-0.11827110483861034	0.11827110483861034	1.0
G36-G77	G36	G77	enet	2	-0.11805300093172146	0.11805300093172146	1.0	-0.02216297187313698	0.02216297187313698	2.0	-0.11805300093172146	0.11805300093172146	1.0
G9-G43	G9	G43	enet	2	-0.11781020675617528	0.11781020675617528	1.0				-0.11781020675617528	0.11781020675617528	1.0
G21-G54	G21	G54	enet	2	-0.11767161991850228	0.11767161991850228	1.0				-0.11767161991850228	0.11767161991850228	1.0
G84-G63	G84	G63	enet	2	0.11740749509019975	0.11740749509019975	1.0				0.11740749509019975	0.11740749509019975	1.0
G41-G66	G41	G66	enet	2	-0.11732618878030122	0.11732618878030122	1.0				-0.11732618878030122	0.11732618878030122	1.0
G65-G73	G65	G73	enet	2	-0.11683533019895548	0.11683533019895548	1.0				-0.11683533019895548	0.11683533019895548	1.0
G71-G57	G71	G57	enet	2	0.11640880795342186	0.11640880795342186	1.0				0.11640880795342186	0.11640880795342186	1.0
G16-G36	G16	G36	enet	2	-0.1162160922437524	0.1162160922437524	1.0				-0.1162160922437524	0.1162160922437524	1.0
G46-G41	G46	G41	enet	2	-0.1161812163265244	0.1161812163265244	1.0				-0.1161812163265244	0.1161812163265244	1.0
