Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G95-G28	G95	G28	-0.16243885766727398	0.16243885766727398	enet	2	1
G93-G56	G93	G56	0.16205273346296423	0.16205273346296423	enet	2	1
G37-G62	G37	G62	-0.16090682273037304	0.16090682273037304	enet	2	1
G83-G76	G83	G76	0.1602238687006052	0.1602238687006052	enet	2	1
G39-G90	G39	G90	-0.15950115647300855	0.15950115647300855	enet	2	1
G46-G24	G46	G24	-0.15947702513039125	0.15947702513039125	enet	2	1
G98-G21	G98	G21	-0.15922785533821834	0.15922785533821834	enet	2	1
G96-G36	G96	G36	-0.1580185515225844	0.1580185515225844	enet	2	1
G21-G8	G21	G8	-0.15738421013070655	0.15738421013070655	enet	2	1
G68-G36	G68	G36	-0.15717102236914698	0.15717102236914698	enet	2	1
G66-G1	G66	G1	0.15664535125399062	0.15664535125399062	enet	2	1
G51-G56	G51	G56	-0.15650064111497863	0.15650064111497863	enet	2	1
G4-G53	G4	G53	-0.15647738803377537	0.15647738803377537	enet	2	1
G83-G26	G83	G26	0.15577464212190092	0.15577464212190092	enet	2	1
G4-G36	G4	G36	-0.15528663412151375	0.15528663412151375	enet	2	1
G91-G43	G91	G43	0.15528613554223164	0.15528613554223164	enet	2	1
G95-G94	G95	G94	0.15340674431356907	0.15340674431356907	enet	2	1
G79-G59	G79	G59	0.15325882085274195	0.15325882085274195	enet	2	1
G72-G98	G72	G98	0.15281031436809545	0.15281031436809545	enet	2	1
G21-G46	G21	G46	-0.15236728208060876	0.15236728208060876	enet	2	1
G79-G78	G79	G78	0.1522785686768524	0.1522785686768524	enet	2	1
G92-G5	G92	G5	-0.15203715434799775	0.15203715434799775	enet	2	1
G93-G28	G93	G28	-0.15198902084864493	0.15198902084864493	enet	2	1
G29-G72	G29	G72	0.15064151656304833	0.15064151656304833	enet	2	1
G62-G23	G62	G23	0.14962238647244336	0.14962238647244336	enet	2	1
G31-G4	G31	G4	-0.14889039494694056	0.14889039494694056	enet	2	1
G26-G30	G26	G30	0.14875046420309831	0.14875046420309831	enet	2	1
G21-G55	G21	G55	-0.14869625799146657	0.14869625799146657	enet	2	1
G29-G77	G29	G77	0.1482356484510571	0.1482356484510571	enet	2	1
G44-G62	G44	G62	0.14733360470626683	0.14733360470626683	enet	2	1
G85-G83	G85	G83	0.14715555402533423	0.14715555402533423	enet	2	1
G25-G62	G25	G62	0.14713314093574636	0.14713314093574636	enet	2	1
G28-G26	G28	G26	0.1471045900024304	0.1471045900024304	enet	2	1
G90-G100	G90	G100	0.14627094387720252	0.14627094387720252	enet	2	1
G18-G27	G18	G27	0.14614831006886286	0.14614831006886286	enet	2	1
G74-G36	G74	G36	-0.14604452245422736	0.14604452245422736	enet	2	1
G83-G85	G83	G85	0.1460007285442085	0.1460007285442085	enet	2	1
G99-G96	G99	G96	-0.14558720795463576	0.14558720795463576	enet	2	1
G23-G24	G23	G24	0.1449223790934611	0.1449223790934611	enet	2	1
G21-G5	G21	G5	-0.14481103664690156	0.14481103664690156	enet	2	1
G39-G27	G39	G27	-0.1447558115871092	0.1447558115871092	enet	2	1
G25-G73	G25	G73	0.14355723581266303	0.14355723581266303	enet	2	1
G31-G19	G31	G19	0.14346641027560458	0.14346641027560458	enet	2	1
G77-G37	G77	G37	0.14219633072511903	0.14219633072511903	enet	2	1
G43-G10	G43	G10	0.1420360617746984	0.1420360617746984	enet	2	1
G86-G83	G86	G83	-0.14203178400339453	0.14203178400339453	enet	2	1
G50-G88	G50	G88	0.1418630901530665	0.1418630901530665	enet	2	1
G37-G23	G37	G23	-0.14166665115050459	0.14166665115050459	enet	2	1
G16-G1	G16	G1	0.14149239540143088	0.14149239540143088	enet	2	1
G92-G45	G92	G45	0.14141441201025493	0.14141441201025493	enet	2	1
G26-G83	G26	G83	0.14082866861299806	0.14082866861299806	enet	2	1
G68-G74	G68	G74	-0.14072822298497167	0.14072822298497167	enet	2	1
G68-G16	G68	G16	0.1401871997276516	0.1401871997276516	enet	2	1
G36-G17	G36	G17	-0.13996077132460474	0.13996077132460474	enet	2	1
G90-G76	G90	G76	0.1391963826923395	0.1391963826923395	enet	2	1
G45-G100	G45	G100	0.13919000686684305	0.13919000686684305	enet	2	1
G76-G42	G76	G42	0.1383700935953813	0.1383700935953813	enet	2	1
G23-G27	G23	G27	0.13822459916137844	0.13822459916137844	enet	2	1
G9-G93	G9	G93	-0.13809827192332447	0.13809827192332447	enet	2	1
G34-G52	G34	G52	-0.13766896980346563	0.13766896980346563	enet	2	1
G85-G12	G85	G12	-0.13721858431069836	0.13721858431069836	enet	2	1
G26-G34	G26	G34	-0.13720652472408573	0.13720652472408573	enet	2	1
G88-G71	G88	G71	-0.1371479148464148	0.1371479148464148	enet	2	1
G83-G81	G83	G81	-0.13713538449200788	0.13713538449200788	enet	2	1
G21-G60	G21	G60	-0.13679662895157618	0.13679662895157618	enet	2	1
G96-G52	G96	G52	0.13576747075202053	0.13576747075202053	enet	2	1
G46-G49	G46	G49	0.1355359094598517	0.1355359094598517	enet	2	1
G5-G65	G5	G65	0.13537931793754754	0.13537931793754754	enet	2	1
G51-G62	G51	G62	0.13504496019795215	0.13504496019795215	enet	2	1
G3-G4	G3	G4	0.13463613094395036	0.13463613094395036	enet	2	1
G93-G46	G93	G46	-0.134274457047548	0.134274457047548	enet	2	1
G26-G90	G26	G90	0.1338907749843264	0.1338907749843264	enet	2	1
G18-G26	G18	G26	0.1335886607720369	0.1335886607720369	enet	2	1
G57-G36	G57	G36	-0.1330348125729076	0.1330348125729076	enet	2	1
G36-G30	G36	G30	-0.13266510779176113	0.13266510779176113	enet	2	1
G10-G52	G10	G52	0.1313964516752637	0.1313964516752637	enet	2	1
G40-G93	G40	G93	0.131160315262301	0.131160315262301	enet	2	1
G35-G76	G35	G76	0.13065930750249588	0.13065930750249588	enet	2	1
G3-G66	G3	G66	-0.13059244923785046	0.13059244923785046	enet	2	1
G50-G18	G50	G18	-0.13040274130440385	0.13040274130440385	enet	2	1
G37-G24	G37	G24	-0.13030877360928808	0.13030877360928808	enet	2	1
G35-G52	G35	G52	0.13021495521868331	0.13021495521868331	enet	2	1
G79-G46	G79	G46	0.13019464331284658	0.13019464331284658	enet	2	1
G43-G93	G43	G93	0.1301635354868277	0.1301635354868277	enet	2	1
G100-G43	G100	G43	0.12937545516823531	0.12937545516823531	enet	2	1
G79-G36	G79	G36	-0.12927381013838637	0.12927381013838637	enet	2	1
G77-G4	G77	G4	0.12919419612055255	0.12919419612055255	enet	2	1
G31-G96	G31	G96	0.1290061659254268	0.1290061659254268	enet	2	1
G90-G77	G90	G77	-0.12887798709254122	0.12887798709254122	enet	2	1
G93-G44	G93	G44	0.12708103862254963	0.12708103862254963	enet	2	1
G55-G46	G55	G46	-0.12649588435928774	0.12649588435928774	enet	2	1
G39-G30	G39	G30	-0.1253109303681583	0.1253109303681583	enet	2	1
G39-G94	G39	G94	0.12514555048437126	0.12514555048437126	enet	2	1
G58-G66	G58	G66	0.12467958102383624	0.12467958102383624	enet	2	1
G100-G56	G100	G56	0.12437879599475811	0.12437879599475811	enet	2	1
G84-G18	G84	G18	0.1242812017169592	0.1242812017169592	enet	2	1
G69-G7	G69	G7	-0.12407397432437013	0.12407397432437013	enet	2	1
G85-G17	G85	G17	0.12329180923200181	0.12329180923200181	enet	2	1
G93-G58	G93	G58	0.12307411323966652	0.12307411323966652	enet	2	1
G18-G89	G18	G89	0.12293740875811446	0.12293740875811446	enet	2	1
G63-G64	G63	G64	0.12291249784780325	0.12291249784780325	enet	2	1
G78-G83	G78	G83	0.1228313928400675	0.1228313928400675	enet	2	1
G72-G71	G72	G71	0.1227841513502572	0.1227841513502572	enet	2	1
G42-G98	G42	G98	0.12238424037816599	0.12238424037816599	enet	2	1
G37-G71	G37	G71	-0.12200802391245993	0.12200802391245993	enet	2	1
G28-G95	G28	G95	-0.12194589288464881	0.12194589288464881	enet	2	1
G93-G9	G93	G9	-0.12146926319377113	0.12146926319377113	enet	2	1
G58-G18	G58	G18	-0.12044073315245447	0.12044073315245447	enet	2	1
G8-G37	G8	G37	-0.12033844929927522	0.12033844929927522	enet	2	1
G41-G37	G41	G37	-0.11998056430462385	0.11998056430462385	enet	2	1
G41-G83	G41	G83	-0.11989036420070465	0.11989036420070465	enet	2	1
G46-G58	G46	G58	-0.11876416104598024	0.11876416104598024	enet	2	1
G44-G95	G44	G95	0.1187526064624137	0.1187526064624137	enet	2	1
G10-G49	G10	G49	0.11862256583030631	0.11862256583030631	enet	2	1
G57-G56	G57	G56	-0.11835927181959079	0.11835927181959079	enet	2	1
G51-G7	G51	G7	0.1183084641424551	0.1183084641424551	enet	2	1
G5-G85	G5	G85	-0.11827110483861034	0.11827110483861034	enet	2	1
G36-G77	G36	G77	-0.11805300093172146	0.11805300093172146	enet	2	1
G9-G43	G9	G43	-0.11781020675617528	0.11781020675617528	enet	2	1
G21-G54	G21	G54	-0.11767161991850228	0.11767161991850228	enet	2	1
G84-G63	G84	G63	0.11740749509019975	0.11740749509019975	enet	2	1
G41-G66	G41	G66	-0.11732618878030122	0.11732618878030122	enet	2	1
G65-G73	G65	G73	-0.11683533019895548	0.11683533019895548	enet	2	1
G71-G57	G71	G57	0.11640880795342186	0.11640880795342186	enet	2	1
G16-G36	G16	G36	-0.1162160922437524	0.1162160922437524	enet	2	1
G46-G41	G46	G41	-0.1161812163265244	0.1161812163265244	enet	2	1
G57-G73	G57	G73	-0.11565263622901563	0.11565263622901563	enet	2	1
G42-G24	G42	G24	0.11520940964738738	0.11520940964738738	enet	2	1
G65-G48	G65	G48	0.11516045967191092	0.11516045967191092	enet	2	1
G83-G50	G83	G50	-0.11512227692500779	0.11512227692500779	enet	2	1
G59-G12	G59	G12	0.11511422201805782	0.11511422201805782	enet	2	1
G88-G50	G88	G50	0.11506391131890635	0.11506391131890635	enet	2	1
G80-G91	G80	G91	0.11504007070046772	0.11504007070046772	enet	2	1
G56-G89	G56	G89	0.11499397177976854	0.11499397177976854	enet	2	1
G77-G63	G77	G63	0.11493058453843959	0.11493058453843959	enet	2	1
G26-G21	G26	G21	-0.11467812243153833	0.11467812243153833	enet	2	1
G10-G46	G10	G46	0.11463866802547884	0.11463866802547884	enet	2	1
G85-G19	G85	G19	-0.11408810010521829	0.11408810010521829	enet	2	1
G36-G42	G36	G42	0.11390494642032098	0.11390494642032098	enet	2	1
G26-G66	G26	G66	0.11360054455312166	0.11360054455312166	enet	2	1
G31-G91	G31	G91	0.1135770217208514	0.1135770217208514	enet	2	1
G91-G36	G91	G36	0.11347807613497388	0.11347807613497388	enet	2	1
G29-G68	G29	G68	0.11344926147948395	0.11344926147948395	enet	2	1
G35-G91	G35	G91	0.11296031538629075	0.11296031538629075	enet	2	1
G72-G56	G72	G56	0.11292109844750724	0.11292109844750724	enet	2	1
G77-G21	G77	G21	-0.11275179096666578	0.11275179096666578	enet	2	1
G53-G91	G53	G91	0.11262462233602877	0.11262462233602877	enet	2	1
G76-G71	G76	G71	0.11231256305550155	0.11231256305550155	enet	2	1
G89-G94	G89	G94	0.11229264051166127	0.11229264051166127	enet	2	1
G60-G4	G60	G4	0.11218837389181227	0.11218837389181227	enet	2	1
G55-G54	G55	G54	-0.11198026591447355	0.11198026591447355	enet	2	1
G7-G46	G7	G46	-0.11141938208018068	0.11141938208018068	enet	2	1
G88-G37	G88	G37	-0.11105437643693357	0.11105437643693357	enet	2	1
G46-G52	G46	G52	0.11066431247657785	0.11066431247657785	enet	2	1
G91-G76	G91	G76	0.11052624593749961	0.11052624593749961	enet	2	1
G99-G37	G99	G37	0.11042028483700776	0.11042028483700776	enet	2	1
G91-G17	G91	G17	-0.11021212975767339	0.11021212975767339	enet	2	1
G56-G40	G56	G40	0.10989055365592876	0.10989055365592876	enet	2	1
G74-G23	G74	G23	0.10982188654755101	0.10982188654755101	enet	2	1
G3-G50	G3	G50	0.10974293191474144	0.10974293191474144	enet	2	1
G31-G9	G31	G9	0.10930547954350467	0.10930547954350467	enet	2	1
G72-G60	G72	G60	0.10930093388992539	0.10930093388992539	enet	2	1
G2-G36	G2	G36	0.10928051327836329	0.10928051327836329	enet	2	1
G21-G42	G21	G42	-0.10886602999989149	0.10886602999989149	enet	2	1
G96-G66	G96	G66	-0.10874858095588284	0.10874858095588284	enet	2	1
G36-G16	G36	G16	-0.1087322418562589	0.1087322418562589	enet	2	1
G29-G74	G29	G74	0.10858528104201601	0.10858528104201601	enet	2	1
G89-G51	G89	G51	-0.10829211241246355	0.10829211241246355	enet	2	1
G29-G89	G29	G89	0.10810704817834192	0.10810704817834192	enet	2	1
G76-G56	G76	G56	-0.10805354567816242	0.10805354567816242	enet	2	1
G31-G78	G31	G78	-0.10795506720427456	0.10795506720427456	enet	2	1
G39-G16	G39	G16	0.1078628149082974	0.1078628149082974	enet	2	1
G5-G99	G5	G99	0.10746529986944812	0.10746529986944812	enet	2	1
G39-G62	G39	G62	0.10725069778766434	0.10725069778766434	enet	2	1
G58-G44	G58	G44	0.10681462524423119	0.10681462524423119	enet	2	1
G43-G65	G43	G65	-0.10658290603547603	0.10658290603547603	enet	2	1
G83-G49	G83	G49	-0.10637881387761697	0.10637881387761697	enet	2	1
G55-G89	G55	G89	0.1063424249686057	0.1063424249686057	enet	2	1
G28-G37	G28	G37	0.10614561775997397	0.10614561775997397	enet	2	1
G26-G27	G26	G27	0.10600798064495566	0.10600798064495566	enet	2	1
G48-G31	G48	G31	0.1059345432696117	0.1059345432696117	enet	2	1
G72-G76	G72	G76	-0.10582087925785232	0.10582087925785232	enet	2	1
G48-G3	G48	G3	-0.10570382739266813	0.10570382739266813	enet	2	1
G21-G34	G21	G34	0.10555250238249567	0.10555250238249567	enet	2	1
G31-G83	G31	G83	-0.10521541393030126	0.10521541393030126	enet	2	1
G37-G1	G37	G1	-0.10505460400260266	0.10505460400260266	enet	2	1
G46-G48	G46	G48	0.10500721578205907	0.10500721578205907	enet	2	1
G48-G68	G48	G68	-0.10477923971419172	0.10477923971419172	enet	2	1
G68-G42	G68	G42	-0.10476901908818384	0.10476901908818384	enet	2	1
G7-G18	G7	G18	-0.10463316068869065	0.10463316068869065	enet	2	1
G65-G72	G65	G72	-0.10424550798090852	0.10424550798090852	enet	2	1
G69-G89	G69	G89	-0.10423955982018256	0.10423955982018256	enet	2	1
G52-G76	G52	G76	-0.10421043297625168	0.10421043297625168	enet	2	1
G89-G61	G89	G61	0.10418240752225644	0.10418240752225644	enet	2	1
G68-G83	G68	G83	-0.1041711276409703	0.1041711276409703	enet	2	1
G47-G71	G47	G71	-0.1034278062642599	0.1034278062642599	enet	2	1
G4-G76	G4	G76	0.10320028977814552	0.10320028977814552	enet	2	1
G78-G67	G78	G67	-0.10307791835115625	0.10307791835115625	enet	2	1
G8-G52	G8	G52	-0.10288481055472992	0.10288481055472992	enet	2	1
G39-G88	G39	G88	0.10284607717616605	0.10284607717616605	enet	2	1
G9-G83	G9	G83	-0.10266239955644522	0.10266239955644522	enet	2	1
G94-G62	G94	G62	0.10240969919899136	0.10240969919899136	enet	2	1
G56-G93	G56	G93	0.10227770879217589	0.10227770879217589	enet	2	1
G68-G71	G68	G71	-0.10206992277809467	0.10206992277809467	enet	2	1
G53-G4	G53	G4	-0.1018023519782484	0.1018023519782484	enet	2	1
G57-G22	G57	G22	0.10127297481838966	0.10127297481838966	enet	2	1
G66-G51	G66	G51	0.10117358920485212	0.10117358920485212	enet	2	1
G65-G1	G65	G1	0.10116428800711584	0.10116428800711584	enet	2	1
G5-G17	G5	G17	-0.10087106766309553	0.10087106766309553	enet	2	1
G71-G75	G71	G75	0.10067569378712385	0.10067569378712385	enet	2	1
G94-G36	G94	G36	0.10053082243863357	0.10053082243863357	enet	2	1
G89-G56	G89	G56	0.10031771956944449	0.10031771956944449	enet	2	1
G70-G72	G70	G72	0.10027208771430043	0.10027208771430043	enet	2	1
G39-G52	G39	G52	0.10007925454727969	0.10007925454727969	enet	2	1
G43-G90	G43	G90	0.1000371890104941	0.1000371890104941	enet	2	1
G100-G50	G100	G50	0.09981991115122554	0.09981991115122554	enet	2	1
G33-G26	G33	G26	0.09962490524704741	0.09962490524704741	enet	2	1
G69-G36	G69	G36	-0.09960252322653894	0.09960252322653894	enet	2	1
G66-G75	G66	G75	0.09945515164642113	0.09945515164642113	enet	2	1
G8-G46	G8	G46	-0.0993869482502846	0.0993869482502846	enet	2	1
G88-G90	G88	G90	-0.09935288627511364	0.09935288627511364	enet	2	1
G85-G40	G85	G40	-0.09886781959532313	0.09886781959532313	enet	2	1
G73-G89	G73	G89	0.09885128011138983	0.09885128011138983	enet	2	1
G43-G94	G43	G94	0.09845337826973528	0.09845337826973528	enet	2	1
G45-G72	G45	G72	0.0983166720192332	0.0983166720192332	enet	2	1
G26-G36	G26	G36	0.09814774622700073	0.09814774622700073	enet	2	1
G48-G62	G48	G62	-0.09760443715824034	0.09760443715824034	enet	2	1
G7-G56	G7	G56	0.0972446007356516	0.0972446007356516	enet	2	1
G76-G26	G76	G26	-0.09722728904687214	0.09722728904687214	enet	2	1
G57-G91	G57	G91	0.0970274770673189	0.0970274770673189	enet	2	1
G66-G10	G66	G10	-0.09701706129215279	0.09701706129215279	enet	2	1
G72-G90	G72	G90	0.09694599536076004	0.09694599536076004	enet	2	1
G69-G42	G69	G42	-0.09672498826068947	0.09672498826068947	enet	2	1
G23-G72	G23	G72	0.0966641074616319	0.0966641074616319	enet	2	1
G100-G16	G100	G16	0.09650329565921344	0.09650329565921344	enet	2	1
G88-G72	G88	G72	0.09631820149150123	0.09631820149150123	enet	2	1
G4-G2	G4	G2	0.09626092853425489	0.09626092853425489	enet	2	1
G25-G51	G25	G51	0.09594646890188122	0.09594646890188122	enet	2	1
G43-G16	G43	G16	-0.09577751319684731	0.09577751319684731	enet	2	1
G12-G91	G12	G91	0.09573846536548031	0.09573846536548031	enet	2	1
G61-G24	G61	G24	0.09570189236732578	0.09570189236732578	enet	2	1
G28-G46	G28	G46	0.09542790938712782	0.09542790938712782	enet	2	1
G62-G76	G62	G76	0.0950390012668428	0.0950390012668428	enet	2	1
G100-G47	G100	G47	0.09501244319316787	0.09501244319316787	enet	2	1
G42-G46	G42	G46	-0.09495884787403563	0.09495884787403563	enet	2	1
G78-G98	G78	G98	-0.09476656716407743	0.09476656716407743	enet	2	1
G61-G93	G61	G93	0.09465319026588982	0.09465319026588982	enet	2	1
G85-G46	G85	G46	-0.09449998461415804	0.09449998461415804	enet	2	1
G89-G12	G89	G12	-0.09440492482906301	0.09440492482906301	enet	2	1
G52-G66	G52	G66	-0.09402581391224063	0.09402581391224063	enet	2	1
G76-G31	G76	G31	-0.09397591618027103	0.09397591618027103	enet	2	1
G72-G64	G72	G64	0.09388670991778388	0.09388670991778388	enet	2	1
G93-G36	G93	G36	-0.09370279580482996	0.09370279580482996	enet	2	1
G45-G44	G45	G44	0.09363557810995601	0.09363557810995601	enet	2	1
G46-G89	G46	G89	-0.09353835498131476	0.09353835498131476	enet	2	1
G80-G83	G80	G83	0.09347815725939213	0.09347815725939213	enet	2	1
G81-G68	G81	G68	0.09329959765961243	0.09329959765961243	enet	2	1
G83-G90	G83	G90	0.09324530132929428	0.09324530132929428	enet	2	1
G16-G25	G16	G25	0.0930765294115744	0.0930765294115744	enet	2	1
G21-G35	G21	G35	-0.09286840877373297	0.09286840877373297	enet	2	1
G61-G60	G61	G60	0.09274210611942095	0.09274210611942095	enet	2	1
G93-G100	G93	G100	0.09270199683606105	0.09270199683606105	enet	2	1
G90-G39	G90	G39	-0.09245426926774943	0.09245426926774943	enet	2	1
G59-G5	G59	G5	0.0924204362661643	0.0924204362661643	enet	2	1
G23-G47	G23	G47	-0.09234301767362661	0.09234301767362661	enet	2	1
G3-G98	G3	G98	0.09231844114093983	0.09231844114093983	enet	2	1
G39-G4	G39	G4	-0.09195177307837335	0.09195177307837335	enet	2	1
G40-G92	G40	G92	0.09190632484258973	0.09190632484258973	enet	2	1
G37-G73	G37	G73	-0.09174443047225121	0.09174443047225121	enet	2	1
G7-G45	G7	G45	0.09172120374445478	0.09172120374445478	enet	2	1
G93-G95	G93	G95	0.09134926478953717	0.09134926478953717	enet	2	1
G89-G29	G89	G29	-0.09129064748917695	0.09129064748917695	enet	2	1
G85-G87	G85	G87	-0.09122089918441675	0.09122089918441675	enet	2	1
G100-G51	G100	G51	0.09115537625782731	0.09115537625782731	enet	2	1
G36-G100	G36	G100	0.09110754604240083	0.09110754604240083	enet	2	1
G91-G72	G91	G72	-0.09091715137196399	0.09091715137196399	enet	2	1
G53-G26	G53	G26	0.09080762835652834	0.09080762835652834	enet	2	1
G36-G7	G36	G7	0.0906658557038321	0.0906658557038321	enet	2	1
G18-G60	G18	G60	0.09066064614709742	0.09066064614709742	enet	2	1
G35-G51	G35	G51	0.09054882038663918	0.09054882038663918	enet	2	1
G72-G10	G72	G10	0.09004109380295496	0.09004109380295496	enet	2	1
G75-G24	G75	G24	-0.08999153212829611	0.08999153212829611	enet	2	1
G85-G49	G85	G49	-0.08983314553743182	0.08983314553743182	enet	2	1
G37-G48	G37	G48	0.08982234124792375	0.08982234124792375	enet	2	1
G53-G8	G53	G8	-0.08964949502288454	0.08964949502288454	enet	2	1
G8-G5	G8	G5	0.08948588509200528	0.08948588509200528	enet	2	1
G46-G62	G46	G62	-0.08939598568405949	0.08939598568405949	enet	2	1
G44-G45	G44	G45	0.0892983912286226	0.0892983912286226	enet	2	1
G10-G7	G10	G7	-0.0892621827092461	0.0892621827092461	enet	2	1
G66-G98	G66	G98	0.08925810242443594	0.08925810242443594	enet	2	1
G95-G81	G95	G81	-0.08922929027748372	0.08922929027748372	enet	2	1
G41-G73	G41	G73	0.08894230897050129	0.08894230897050129	enet	2	1
G19-G61	G19	G61	0.08881902953524923	0.08881902953524923	enet	2	1
G76-G85	G76	G85	0.08873307888608349	0.08873307888608349	enet	2	1
G64-G66	G64	G66	-0.08858919883246343	0.08858919883246343	enet	2	1
G44-G46	G44	G46	-0.08841509525942658	0.08841509525942658	enet	2	1
G39-G93	G39	G93	0.08829032294305883	0.08829032294305883	enet	2	1
G51-G41	G51	G41	-0.08784913119890361	0.08784913119890361	enet	2	1
G37-G25	G37	G25	-0.08784394457189869	0.08784394457189869	enet	2	1
G72-G37	G72	G37	0.08769290161200008	0.08769290161200008	enet	2	1
G70-G4	G70	G4	-0.0876276397185487	0.0876276397185487	enet	2	1
G73-G25	G73	G25	0.08761389154505689	0.08761389154505689	enet	2	1
