Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G45-G5	G45	G5	-0.08941351467101252	0.08941351467101252	enet	2	2
G75-G47	G75	G47	-0.08938963372341983	0.08938963372341983	enet	2	2
G87-G80	G87	G80	-0.08936145231322852	0.08936145231322852	enet	2	2
G62-G5	G62	G5	-0.0892290495169868	0.0892290495169868	enet	2	2
G16-G91	G16	G91	-0.08899149256889784	0.08899149256889784	enet	2	2
G98-G71	G98	G71	-0.08898050405742212	0.08898050405742212	enet	2	2
G65-G49	G65	G49	0.08883373037828354	0.08883373037828354	enet	2	2
G90-G62	G90	G62	-0.08870683604139463	0.08870683604139463	enet	2	2
G62-G55	G62	G55	-0.08861670324949131	0.08861670324949131	enet	2	2
G10-G49	G10	G49	-0.08817350383649898	0.08817350383649898	enet	2	2
G12-G51	G12	G51	0.08807594239773421	0.08807594239773421	enet	2	2
G48-G91	G48	G91	-0.08803258290891702	0.08803258290891702	enet	2	2
G62-G45	G62	G45	0.08732365427900622	0.08732365427900622	enet	2	2
G64-G4	G64	G4	-0.08720317065516403	0.08720317065516403	enet	2	2
G34-G27	G34	G27	-0.08698765571430042	0.08698765571430042	enet	2	2
G90-G5	G90	G5	-0.08691096679979006	0.08691096679979006	enet	2	2
G9-G91	G9	G91	-0.0864755298875123	0.0864755298875123	enet	2	2
G71-G79	G71	G79	0.08621528850386	0.08621528850386	enet	2	2
G42-G71	G42	G71	0.08608406962474092	0.08608406962474092	enet	2	2
G21-G83	G21	G83	0.0859080842212771	0.0859080842212771	enet	2	2
G12-G46	G12	G46	0.08578567273106484	0.08578567273106484	enet	2	2
G44-G57	G44	G57	0.08574885085283224	0.08574885085283224	enet	2	2
G39-G1	G39	G1	0.08554878800409121	0.08554878800409121	enet	2	2
G49-G63	G49	G63	0.08499750172787209	0.08499750172787209	enet	2	2
G24-G88	G24	G88	0.08489167055147316	0.08489167055147316	enet	2	2
G71-G94	G71	G94	-0.0848719971770475	0.0848719971770475	enet	2	2
G10-G51	G10	G51	-0.08464513535032604	0.08464513535032604	enet	2	2
G95-G52	G95	G52	-0.08455717697112139	0.08455717697112139	enet	2	2
G40-G93	G40	G93	0.0844328732241953	0.0844328732241953	enet	2	2
G63-G78	G63	G78	0.08420274625546696	0.08420274625546696	enet	2	2
G71-G95	G71	G95	-0.08420036524649047	0.08420036524649047	enet	2	2
G75-G71	G75	G71	0.08414864043950573	0.08414864043950573	enet	2	2
G70-G56	G70	G56	0.08396095498648054	0.08396095498648054	enet	2	2
G63-G28	G63	G28	0.08395027174562107	0.08395027174562107	enet	2	2
G45-G42	G45	G42	-0.08386563317090288	0.08386563317090288	enet	2	2
G31-G100	G31	G100	-0.08378421862664419	0.08378421862664419	enet	2	2
G40-G100	G40	G100	0.08378223537361937	0.08378223537361937	enet	2	2
G89-G63	G89	G63	-0.08378123407118045	0.08378123407118045	enet	2	2
G53-G23	G53	G23	-0.08364068249089858	0.08364068249089858	enet	2	2
G17-G74	G17	G74	-0.08360063477902065	0.08360063477902065	enet	2	2
G93-G46	G93	G46	-0.08355785713423373	0.08355785713423373	enet	2	2
G28-G42	G28	G42	0.08342780536387427	0.08342780536387427	enet	2	2
G79-G78	G79	G78	0.08339403566825586	0.08339403566825586	enet	2	2
G99-G83	G99	G83	-0.08331143047497928	0.08331143047497928	enet	2	2
G39-G55	G39	G55	0.08311352288155094	0.08311352288155094	enet	2	2
G98-G77	G98	G77	-0.08297483954715631	0.08297483954715631	enet	2	2
G27-G100	G27	G100	0.08289986302186958	0.08289986302186958	enet	2	2
G10-G91	G10	G91	-0.0828180876333297	0.0828180876333297	enet	2	2
G39-G71	G39	G71	-0.08269400954300159	0.08269400954300159	enet	2	2
G25-G65	G25	G65	-0.0826820136232618	0.0826820136232618	enet	2	2
G94-G66	G94	G66	0.08226620412310257	0.08226620412310257	enet	2	2
G25-G18	G25	G18	-0.08215188027207342	0.08215188027207342	enet	2	2
G94-G64	G94	G64	0.08212113571654779	0.08212113571654779	enet	2	2
G7-G42	G7	G42	0.08207561664284654	0.08207561664284654	enet	2	2
G29-G72	G29	G72	-0.08204875417876367	0.08204875417876367	enet	2	2
G83-G93	G83	G93	0.08144653434974297	0.08144653434974297	enet	2	2
G93-G16	G93	G16	-0.08141107592928454	0.08141107592928454	enet	2	2
G73-G77	G73	G77	0.08135464114940083	0.08135464114940083	enet	2	2
G67-G2	G67	G2	0.08127674643494655	0.08127674643494655	enet	2	2
G87-G43	G87	G43	-0.08123813701047855	0.08123813701047855	enet	2	2
G34-G26	G34	G26	-0.08121362867199682	0.08121362867199682	enet	2	2
G73-G71	G73	G71	-0.08106459681631072	0.08106459681631072	enet	2	2
G17-G29	G17	G29	-0.0807467605991073	0.0807467605991073	enet	2	2
G3-G56	G3	G56	0.0807394545109067	0.0807394545109067	enet	2	2
G7-G16	G7	G16	-0.08057685754252021	0.08057685754252021	enet	2	2
G23-G51	G23	G51	0.08036026708388067	0.08036026708388067	enet	2	2
G57-G71	G57	G71	-0.0803518611942357	0.0803518611942357	enet	2	2
G43-G59	G43	G59	-0.08011827901963256	0.08011827901963256	enet	2	2
G63-G24	G63	G24	0.08008560301795939	0.08008560301795939	enet	2	2
G71-G42	G71	G42	0.08004040741539911	0.08004040741539911	enet	2	2
G37-G16	G37	G16	0.07964505520522168	0.07964505520522168	enet	2	2
G52-G23	G52	G23	-0.07958921795618794	0.07958921795618794	enet	2	2
G23-G37	G23	G37	0.07956279653222316	0.07956279653222316	enet	2	2
G60-G45	G60	G45	-0.07954738731273799	0.07954738731273799	enet	2	2
G47-G76	G47	G76	0.07934832332866154	0.07934832332866154	enet	2	2
G89-G81	G89	G81	-0.0793478943306945	0.0793478943306945	enet	2	2
G46-G71	G46	G71	-0.07932747720496647	0.07932747720496647	enet	2	2
G43-G80	G43	G80	-0.07928765369443458	0.07928765369443458	enet	2	2
G75-G52	G75	G52	-0.078772053851064	0.078772053851064	enet	2	2
G41-G62	G41	G62	-0.0783678816286173	0.0783678816286173	enet	2	2
G3-G62	G3	G62	0.07819446749457977	0.07819446749457977	enet	2	2
G26-G51	G26	G51	-0.07802238616773487	0.07802238616773487	enet	2	2
G25-G52	G25	G52	-0.07780717802607394	0.07780717802607394	enet	2	2
G45-G65	G45	G65	-0.07779999556447624	0.07779999556447624	enet	2	2
G28-G67	G28	G67	0.07758483879237087	0.07758483879237087	enet	2	2
G84-G69	G84	G69	0.07756894120557153	0.07756894120557153	enet	2	2
G95-G44	G95	G44	-0.07755666420600443	0.07755666420600443	enet	2	2
G66-G24	G66	G24	-0.07733160399474685	0.07733160399474685	enet	2	2
G83-G85	G83	G85	0.0772949185104127	0.0772949185104127	enet	2	2
G79-G62	G79	G62	0.07721207726732021	0.07721207726732021	enet	2	2
G73-G37	G73	G37	0.07719934620473222	0.07719934620473222	enet	2	2
G42-G10	G42	G10	0.0771901901612482	0.0771901901612482	enet	2	2
G34-G93	G34	G93	0.0770432341003358	0.0770432341003358	enet	2	2
G1-G100	G1	G100	0.0768559034728609	0.0768559034728609	enet	2	2
G35-G52	G35	G52	0.07675012581956853	0.07675012581956853	enet	2	2
G9-G31	G9	G31	-0.0767266545621719	0.0767266545621719	enet	2	2
G69-G10	G69	G10	-0.07664224974147914	0.07664224974147914	enet	2	2
G81-G65	G81	G65	-0.0766076614429714	0.0766076614429714	enet	2	2
G29-G91	G29	G91	0.07641315356694293	0.07641315356694293	enet	2	2
G85-G46	G85	G46	-0.07640418265253707	0.07640418265253707	enet	2	2
G42-G5	G42	G5	-0.07630292248287245	0.07630292248287245	enet	2	2
G4-G21	G4	G21	-0.07610576617576514	0.07610576617576514	enet	2	2
G27-G21	G27	G21	0.07609892754789904	0.07609892754789904	enet	2	2
G28-G48	G28	G48	0.07608035768901654	0.07608035768901654	enet	2	2
G46-G76	G46	G76	0.07606510356422204	0.07606510356422204	enet	2	2
G46-G57	G46	G57	-0.07592313967582591	0.07592313967582591	enet	2	2
G79-G76	G79	G76	0.07586018473934644	0.07586018473934644	enet	2	2
G36-G45	G36	G45	0.07571526616371402	0.07571526616371402	enet	2	2
G41-G42	G41	G42	-0.07567734660033956	0.07567734660033956	enet	2	2
G70-G29	G70	G29	-0.07551913258450833	0.07551913258450833	enet	2	2
G25-G23	G25	G23	0.0754043175558097	0.0754043175558097	enet	2	2
G98-G76	G98	G76	0.07533808514049223	0.07533808514049223	enet	2	2
G64-G43	G64	G43	-0.07532702187977298	0.07532702187977298	enet	2	2
G81-G42	G81	G42	-0.07522850734927901	0.07522850734927901	enet	2	2
G8-G95	G8	G95	-0.07511932848330918	0.07511932848330918	enet	2	2
G80-G89	G80	G89	0.07497587250165623	0.07497587250165623	enet	2	2
G31-G5	G31	G5	-0.07490415236431379	0.07490415236431379	enet	2	2
G90-G94	G90	G94	-0.07486590122332301	0.07486590122332301	enet	2	2
G74-G39	G74	G39	0.07486217175185177	0.07486217175185177	enet	2	2
G2-G75	G2	G75	-0.07479368577579362	0.07479368577579362	enet	2	2
G29-G68	G29	G68	-0.07471172346869663	0.07471172346869663	enet	2	2
G18-G37	G18	G37	-0.07469475688032443	0.07469475688032443	enet	2	2
G17-G73	G17	G73	-0.07456567297020884	0.07456567297020884	enet	2	2
G74-G37	G74	G37	-0.07456245560994644	0.07456245560994644	enet	2	2
G7-G93	G7	G93	0.07425690213650002	0.07425690213650002	enet	2	2
G79-G93	G79	G93	0.07425251756428813	0.07425251756428813	enet	2	2
G72-G71	G72	G71	0.07382822179758323	0.07382822179758323	enet	2	2
G77-G85	G77	G85	-0.0737944259752487	0.0737944259752487	enet	2	2
G71-G27	G71	G27	0.07373685414852275	0.07373685414852275	enet	2	2
G1-G64	G1	G64	-0.07367639930112324	0.07367639930112324	enet	2	2
G34-G66	G34	G66	0.07359279023560114	0.07359279023560114	enet	2	2
G96-G21	G96	G21	-0.0735277863506895	0.0735277863506895	enet	2	2
G36-G73	G36	G73	-0.07349510935338757	0.07349510935338757	enet	2	2
G7-G37	G7	G37	0.07346567019260233	0.07346567019260233	enet	2	2
G83-G49	G83	G49	-0.07319442742128657	0.07319442742128657	enet	2	2
G41-G66	G41	G66	-0.07315929718401475	0.07315929718401475	enet	2	2
G81-G67	G81	G67	-0.07311255596448496	0.07311255596448496	enet	2	2
G98-G68	G98	G68	-0.07308771277037829	0.07308771277037829	enet	2	2
G22-G43	G22	G43	-0.07303232270801643	0.07303232270801643	enet	2	2
G7-G67	G7	G67	0.07296864801751336	0.07296864801751336	enet	2	2
G4-G89	G4	G89	0.07285982165344983	0.07285982165344983	enet	2	2
G50-G48	G50	G48	0.07283880555087037	0.07283880555087037	enet	2	2
G41-G64	G41	G64	-0.07275197934374912	0.07275197934374912	enet	2	2
G40-G81	G40	G81	-0.07273427473300693	0.07273427473300693	enet	2	2
G94-G61	G94	G61	-0.07273421244266307	0.07273421244266307	enet	2	2
G55-G64	G55	G64	-0.07263540748015904	0.07263540748015904	enet	2	2
G41-G30	G41	G30	0.07261078371824564	0.07261078371824564	enet	2	2
G16-G53	G16	G53	-0.07260849479521105	0.07260849479521105	enet	2	2
G5-G89	G5	G89	0.0725565260231844	0.0725565260231844	enet	2	2
G48-G46	G48	G46	-0.07246268548626147	0.07246268548626147	enet	2	2
G31-G95	G31	G95	-0.07243264098213238	0.07243264098213238	enet	2	2
G31-G81	G31	G81	0.07211414195303337	0.07211414195303337	enet	2	2
G55-G26	G55	G26	0.07209922569437816	0.07209922569437816	enet	2	2
G83-G52	G83	G52	-0.07204868712876888	0.07204868712876888	enet	2	2
G96-G50	G96	G50	-0.07182147654909678	0.07182147654909678	enet	2	2
G79-G40	G79	G40	0.07180406219132034	0.07180406219132034	enet	2	2
G39-G17	G39	G17	-0.07175857522106487	0.07175857522106487	enet	2	2
G41-G29	G41	G29	-0.0716473403716346	0.0716473403716346	enet	2	2
G35-G89	G35	G89	0.07147227871452662	0.07147227871452662	enet	2	2
G53-G43	G53	G43	0.07146836219134345	0.07146836219134345	enet	2	2
G50-G49	G50	G49	0.07141148700686209	0.07141148700686209	enet	2	2
G52-G48	G52	G48	0.0713953182852514	0.0713953182852514	enet	2	2
G21-G53	G21	G53	-0.07138727848412234	0.07138727848412234	enet	2	2
G83-G4	G83	G4	0.07137191503716252	0.07137191503716252	enet	2	2
G47-G90	G47	G90	-0.07133892791870086	0.07133892791870086	enet	2	2
G75-G72	G75	G72	0.07129509621376223	0.07129509621376223	enet	2	2
G30-G44	G30	G44	0.0712829900101246	0.0712829900101246	enet	2	2
