Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G72-G76	G72	G76	enet	2	-0.19333559878312628	0.19333559878312628	1.0				-0.19333559878312628	0.19333559878312628	1.0
G31-G4	G31	G4	enet	2	-0.192677133886301	0.192677133886301	1.0				-0.192677133886301	0.192677133886301	1.0
G57-G56	G57	G56	enet	2	-0.1905171610805899	0.1905171610805899	1.0				-0.1905171610805899	0.1905171610805899	1.0
G89-G7	G89	G7	enet	2	-0.18856372489158643	0.18856372489158643	1.0				-0.18856372489158643	0.18856372489158643	1.0
G77-G12	G77	G12	enet	2	-0.18788771926720516	0.18788771926720516	1.0				-0.18788771926720516	0.18788771926720516	1.0
G53-G91	G53	G91	enet	2	0.18730438466361826	0.18730438466361826	1.0				0.18730438466361826	0.18730438466361826	1.0
G26-G34	G26	G34	enet	2	-0.1871843208001324	0.1871843208001324	1.0	-0.11269739117872013	0.11269739117872013	2.0	-0.1871843208001324	0.1871843208001324	1.0
G76-G42	G76	G42	enet	2	0.1857011151868082	0.1857011151868082	1.0				0.1857011151868082	0.1857011151868082	1.0
G88-G50	G88	G50	enet	2	0.18503764238947115	0.18503764238947115	1.0	0.08529807388821535	0.08529807388821535	2.0	0.18503764238947115	0.18503764238947115	1.0
G46-G53	G46	G53	enet	2	0.17897782483590788	0.17897782483590788	1.0				0.17897782483590788	0.17897782483590788	1.0
G77-G64	G77	G64	enet	2	0.17570941045253208	0.17570941045253208	1.0				0.17570941045253208	0.17570941045253208	1.0
G17-G27	G17	G27	enet	2	0.1756211444555933	0.1756211444555933	1.0				0.1756211444555933	0.1756211444555933	1.0
G93-G56	G93	G56	enet	2	0.17521420638549873	0.17521420638549873	1.0				0.17521420638549873	0.17521420638549873	1.0
G51-G89	G51	G89	enet	2	-0.17436718965448242	0.17436718965448242	1.0				-0.17436718965448242	0.17436718965448242	1.0
G19-G20	G19	G20	enet	2	0.17265159263353283	0.17265159263353283	1.0				0.17265159263353283	0.17265159263353283	1.0
G37-G71	G37	G71	enet	2	-0.17253910125756916	0.17253910125756916	1.0				-0.17253910125756916	0.17253910125756916	1.0
G46-G58	G46	G58	enet	2	-0.1725234499393651	0.1725234499393651	1.0				-0.1725234499393651	0.1725234499393651	1.0
G72-G70	G72	G70	enet	2	0.1721919728984946	0.1721919728984946	1.0				0.1721919728984946	0.1721919728984946	1.0
G99-G81	G99	G81	enet	2	0.17165632485941387	0.17165632485941387	1.0				0.17165632485941387	0.17165632485941387	1.0
G59-G12	G59	G12	enet	2	0.17164501121209674	0.17164501121209674	1.0				0.17164501121209674	0.17164501121209674	1.0
G91-G43	G91	G43	enet	2	0.1716234054154184	0.1716234054154184	1.0				0.1716234054154184	0.1716234054154184	1.0
G71-G65	G71	G65	enet	2	0.1715851675794829	0.1715851675794829	1.0				0.1715851675794829	0.1715851675794829	1.0
G21-G8	G21	G8	enet	2	-0.1715564350109373	0.1715564350109373	1.0				-0.1715564350109373	0.1715564350109373	1.0
G95-G63	G95	G63	enet	2	0.1712455851562128	0.1712455851562128	1.0				0.1712455851562128	0.1712455851562128	1.0
G29-G5	G29	G5	enet	2	-0.1705862933984875	0.1705862933984875	1.0				-0.1705862933984875	0.1705862933984875	1.0
G86-G26	G86	G26	enet	2	-0.17039012098009715	0.17039012098009715	1.0				-0.17039012098009715	0.17039012098009715	1.0
G73-G89	G73	G89	enet	2	0.17031363602464983	0.17031363602464983	1.0				0.17031363602464983	0.17031363602464983	1.0
G46-G24	G46	G24	enet	2	-0.16830600916168312	0.16830600916168312	1.0				-0.16830600916168312	0.16830600916168312	1.0
G55-G4	G55	G4	enet	2	0.166970810429974	0.166970810429974	1.0				0.166970810429974	0.166970810429974	1.0
G88-G71	G88	G71	enet	2	-0.1665169899724548	0.1665169899724548	1.0				-0.1665169899724548	0.1665169899724548	1.0
G14-G10	G14	G10	enet	2	-0.16106250747856493	0.16106250747856493	1.0				-0.16106250747856493	0.16106250747856493	1.0
G60-G24	G60	G24	enet	2	0.1593183403447988	0.1593183403447988	1.0				0.1593183403447988	0.1593183403447988	1.0
G31-G78	G31	G78	enet	2	-0.15825568896916445	0.15825568896916445	1.0				-0.15825568896916445	0.15825568896916445	1.0
G80-G91	G80	G91	enet	2	0.15340815980039546	0.15340815980039546	1.0				0.15340815980039546	0.15340815980039546	1.0
G31-G19	G31	G19	enet	2	0.15307048492309935	0.15307048492309935	1.0				0.15307048492309935	0.15307048492309935	1.0
G16-G5	G16	G5	enet	2	0.15258360209320335	0.15258360209320335	1.0				0.15258360209320335	0.15258360209320335	1.0
G95-G28	G95	G28	enet	2	-0.15081518471143754	0.15081518471143754	1.0				-0.15081518471143754	0.15081518471143754	1.0
G21-G55	G21	G55	enet	2	-0.15052173547471412	0.15052173547471412	1.0				-0.15052173547471412	0.15052173547471412	1.0
G90-G77	G90	G77	enet	2	-0.15026489898850814	0.15026489898850814	1.0				-0.15026489898850814	0.15026489898850814	1.0
G16-G64	G16	G64	enet	2	-0.1496588966463837	0.1496588966463837	1.0				-0.1496588966463837	0.1496588966463837	1.0
G49-G91	G49	G91	enet	2	-0.14917573650248206	0.14917573650248206	1.0				-0.14917573650248206	0.14917573650248206	1.0
G10-G17	G10	G17	enet	2	-0.14883816755634643	0.14883816755634643	1.0				-0.14883816755634643	0.14883816755634643	1.0
G39-G88	G39	G88	enet	2	0.14805523128351236	0.14805523128351236	1.0				0.14805523128351236	0.14805523128351236	1.0
G47-G53	G47	G53	enet	2	0.14754660134362063	0.14754660134362063	1.0				0.14754660134362063	0.14754660134362063	1.0
G43-G91	G43	G91	enet	2	0.14732711551009775	0.14732711551009775	1.0				0.14732711551009775	0.14732711551009775	1.0
G76-G49	G76	G49	enet	2	-0.1469222067411559	0.1469222067411559	1.0				-0.1469222067411559	0.1469222067411559	1.0
G31-G9	G31	G9	enet	2	0.14617331590396165	0.14617331590396165	1.0				0.14617331590396165	0.14617331590396165	1.0
G45-G63	G45	G63	enet	2	0.14556155395232068	0.14556155395232068	1.0	0.21208834448983366	0.21208834448983366	2.0	0.21208834448983366	0.21208834448983366	2.0
G77-G58	G77	G58	enet	2	0.14549243930947955	0.14549243930947955	1.0				0.14549243930947955	0.14549243930947955	1.0
G93-G91	G93	G91	enet	2	0.1451308024160916	0.1451308024160916	1.0				0.1451308024160916	0.1451308024160916	1.0
G21-G7	G21	G7	enet	2	0.14488202821494436	0.14488202821494436	1.0				0.14488202821494436	0.14488202821494436	1.0
G46-G18	G46	G18	enet	2	0.1439227428137668	0.1439227428137668	1.0				0.1439227428137668	0.1439227428137668	1.0
G79-G59	G79	G59	enet	2	0.1438764328312592	0.1438764328312592	1.0				0.1438764328312592	0.1438764328312592	1.0
G23-G25	G23	G25	enet	2	0.1432746695506967	0.1432746695506967	1.0				0.1432746695506967	0.1432746695506967	1.0
G46-G22	G46	G22	enet	2	-0.14302264634908393	0.14302264634908393	1.0	-0.11867382169893073	0.11867382169893073	2.0	-0.14302264634908393	0.14302264634908393	1.0
G10-G91	G10	G91	enet	2	0.14246687375900435	0.14246687375900435	1.0				0.14246687375900435	0.14246687375900435	1.0
G26-G27	G26	G27	enet	2	0.1409574195570976	0.1409574195570976	1.0				0.1409574195570976	0.1409574195570976	1.0
G5-G65	G5	G65	enet	2	0.139221701494883	0.139221701494883	1.0				0.139221701494883	0.139221701494883	1.0
G70-G73	G70	G73	enet	2	0.13888968533457724	0.13888968533457724	1.0				0.13888968533457724	0.13888968533457724	1.0
G43-G65	G43	G65	enet	2	-0.1386729701794908	0.1386729701794908	1.0				-0.1386729701794908	0.1386729701794908	1.0
G37-G73	G37	G73	enet	2	-0.1364580839073776	0.1364580839073776	1.0				-0.1364580839073776	0.1364580839073776	1.0
G63-G59	G63	G59	enet	2	-0.13602925204181926	0.13602925204181926	1.0				-0.13602925204181926	0.13602925204181926	1.0
G43-G64	G43	G64	enet	2	0.13512920609993653	0.13512920609993653	1.0				0.13512920609993653	0.13512920609993653	1.0
G93-G9	G93	G9	enet	2	-0.1334015822110302	0.1334015822110302	1.0				-0.1334015822110302	0.1334015822110302	1.0
G21-G60	G21	G60	enet	2	-0.1325794884324702	0.1325794884324702	1.0				-0.1325794884324702	0.1325794884324702	1.0
G16-G14	G16	G14	enet	2	0.13208905828476963	0.13208905828476963	1.0				0.13208905828476963	0.13208905828476963	1.0
G9-G28	G9	G28	enet	2	0.1319450946376584	0.1319450946376584	1.0				0.1319450946376584	0.1319450946376584	1.0
G39-G70	G39	G70	enet	2	0.131893047908169	0.131893047908169	1.0				0.131893047908169	0.131893047908169	1.0
G3-G40	G3	G40	enet	2	0.13039410968221132	0.13039410968221132	1.0				0.13039410968221132	0.13039410968221132	1.0
G62-G23	G62	G23	enet	2	0.13029780579545777	0.13029780579545777	1.0				0.13029780579545777	0.13029780579545777	1.0
G69-G23	G69	G23	enet	2	-0.13025679755045644	0.13025679755045644	1.0				-0.13025679755045644	0.13025679755045644	1.0
G76-G4	G76	G4	enet	2	0.12916537148529073	0.12916537148529073	1.0				0.12916537148529073	0.12916537148529073	1.0
G27-G30	G27	G30	enet	2	0.1267810684247401	0.1267810684247401	1.0				0.1267810684247401	0.1267810684247401	1.0
G91-G74	G91	G74	enet	2	0.12643701147719438	0.12643701147719438	1.0				0.12643701147719438	0.12643701147719438	1.0
G90-G28	G90	G28	enet	2	0.12553037171952924	0.12553037171952924	1.0				0.12553037171952924	0.12553037171952924	1.0
G93-G28	G93	G28	enet	2	-0.12529586170343007	0.12529586170343007	1.0				-0.12529586170343007	0.12529586170343007	1.0
G3-G4	G3	G4	enet	2	0.12393728825219767	0.12393728825219767	1.0				0.12393728825219767	0.12393728825219767	1.0
G99-G96	G99	G96	enet	2	-0.12348960299133184	0.12348960299133184	1.0				-0.12348960299133184	0.12348960299133184	1.0
G66-G10	G66	G10	enet	2	-0.12312807042364068	0.12312807042364068	1.0				-0.12312807042364068	0.12312807042364068	1.0
G23-G70	G23	G70	enet	2	0.12308760350997976	0.12308760350997976	1.0				0.12308760350997976	0.12308760350997976	1.0
G71-G66	G71	G66	enet	2	0.12125525660928217	0.12125525660928217	1.0				0.12125525660928217	0.12125525660928217	1.0
G91-G92	G91	G92	enet	2	0.12078034204871219	0.12078034204871219	1.0				0.12078034204871219	0.12078034204871219	1.0
G50-G88	G50	G88	enet	2	0.11954056800511777	0.11954056800511777	1.0				0.11954056800511777	0.11954056800511777	1.0
G65-G74	G65	G74	enet	2	-0.11743247840157924	0.11743247840157924	1.0				-0.11743247840157924	0.11743247840157924	1.0
G77-G84	G77	G84	enet	2	-0.11675780715997089	0.11675780715997089	1.0				-0.11675780715997089	0.11675780715997089	1.0
G85-G17	G85	G17	enet	2	0.11652606103401353	0.11652606103401353	1.0				0.11652606103401353	0.11652606103401353	1.0
G51-G66	G51	G66	enet	2	0.11643838731517699	0.11643838731517699	1.0				0.11643838731517699	0.11643838731517699	1.0
G93-G58	G93	G58	enet	2	0.11623287371096623	0.11623287371096623	1.0				0.11623287371096623	0.11623287371096623	1.0
G39-G25	G39	G25	enet	2	0.11446317913886157	0.11446317913886157	1.0				0.11446317913886157	0.11446317913886157	1.0
G57-G53	G57	G53	enet	2	-0.11398536279063379	0.11398536279063379	1.0				-0.11398536279063379	0.11398536279063379	1.0
G26-G66	G26	G66	enet	2	0.11044814591175499	0.11044814591175499	1.0				0.11044814591175499	0.11044814591175499	1.0
G79-G78	G79	G78	enet	2	0.10996061214466163	0.10996061214466163	1.0				0.10996061214466163	0.10996061214466163	1.0
G74-G23	G74	G23	enet	2	0.10984753811942752	0.10984753811942752	1.0				0.10984753811942752	0.10984753811942752	1.0
G48-G68	G48	G68	enet	2	-0.10913168253009936	0.10913168253009936	1.0				-0.10913168253009936	0.10913168253009936	1.0
G63-G60	G63	G60	enet	2	-0.1047540739442515	0.1047540739442515	1.0				-0.1047540739442515	0.1047540739442515	1.0
G50-G25	G50	G25	enet	2	0.10416084790544418	0.10416084790544418	1.0				0.10416084790544418	0.10416084790544418	1.0
G5-G28	G5	G28	enet	2	0.10195149613883646	0.10195149613883646	1.0				0.10195149613883646	0.10195149613883646	1.0
G1-G70	G1	G70	enet	2	-0.10035910795767879	0.10035910795767879	1.0				-0.10035910795767879	0.10035910795767879	1.0
G10-G12	G10	G12	enet	2	0.0995101081225812	0.0995101081225812	1.0				0.0995101081225812	0.0995101081225812	1.0
G30-G8	G30	G8	enet	2	-0.09854812695996065	0.09854812695996065	1.0				-0.09854812695996065	0.09854812695996065	1.0
G71-G50	G71	G50	enet	2	-0.09765984021444574	0.09765984021444574	1.0				-0.09765984021444574	0.09765984021444574	1.0
G39-G55	G39	G55	enet	2	0.09638094175945999	0.09638094175945999	1.0				0.09638094175945999	0.09638094175945999	1.0
G57-G68	G57	G68	enet	2	-0.09631238906491967	0.09631238906491967	1.0				-0.09631238906491967	0.09631238906491967	1.0
G39-G97	G39	G97	enet	2	0.09581577614213896	0.09581577614213896	1.0				0.09581577614213896	0.09581577614213896	1.0
G49-G54	G49	G54	enet	2	0.09460023396562528	0.09460023396562528	1.0				0.09460023396562528	0.09460023396562528	1.0
G45-G92	G45	G92	enet	2	0.09349378084165254	0.09349378084165254	1.0				0.09349378084165254	0.09349378084165254	1.0
G21-G54	G21	G54	enet	2	-0.09218993582975316	0.09218993582975316	1.0				-0.09218993582975316	0.09218993582975316	1.0
G89-G61	G89	G61	enet	2	0.09137588361395999	0.09137588361395999	1.0				0.09137588361395999	0.09137588361395999	1.0
G90-G39	G90	G39	enet	2	-0.09067630491073479	0.09067630491073479	1.0				-0.09067630491073479	0.09067630491073479	1.0
G4-G54	G4	G54	enet	2	0.08783250415149114	0.08783250415149114	1.0				0.08783250415149114	0.08783250415149114	1.0
G18-G60	G18	G60	enet	2	0.08419634529285595	0.08419634529285595	1.0				0.08419634529285595	0.08419634529285595	1.0
G10-G14	G10	G14	enet	2	-0.08382107555827437	0.08382107555827437	1.0				-0.08382107555827437	0.08382107555827437	1.0
G83-G50	G83	G50	enet	2	-0.08233442370250564	0.08233442370250564	1.0				-0.08233442370250564	0.08233442370250564	1.0
G30-G2	G30	G2	enet	2	-0.0740159350945685	0.0740159350945685	1.0				-0.0740159350945685	0.0740159350945685	1.0
G17-G14	G17	G14	enet	2	0.07360748039118346	0.07360748039118346	1.0				0.07360748039118346	0.07360748039118346	1.0
G56-G39	G56	G39	enet	2	-0.07255479198091773	0.07255479198091773	1.0				-0.07255479198091773	0.07255479198091773	1.0
G55-G60	G55	G60	enet	2	0.07166904664026578	0.07166904664026578	1.0				0.07166904664026578	0.07166904664026578	1.0
G26-G82	G26	G82	enet	2	0.07056594454551288	0.07056594454551288	1.0				0.07056594454551288	0.07056594454551288	1.0
G5-G84	G5	G84	enet	2	-0.06972402086883549	0.06972402086883549	1.0				-0.06972402086883549	0.06972402086883549	1.0
G68-G84	G68	G84	enet	2	-0.067968346522471	0.067968346522471	1.0				-0.067968346522471	0.067968346522471	1.0
G76-G84	G76	G84	enet	2	-0.06791838609778401	0.06791838609778401	1.0				-0.06791838609778401	0.06791838609778401	1.0
G21-G61	G21	G61	enet	2	0.0670290207345126	0.0670290207345126	1.0				0.0670290207345126	0.0670290207345126	1.0
G91-G38	G91	G38	enet	2	0.06565995755705481	0.06565995755705481	1.0				0.06565995755705481	0.06565995755705481	1.0
G70-G97	G70	G97	enet	2	-0.06517434286587191	0.06517434286587191	1.0				-0.06517434286587191	0.06517434286587191	1.0
G37-G25	G37	G25	enet	2	-0.061678489999097356	0.061678489999097356	1.0				-0.061678489999097356	0.061678489999097356	1.0
G37-G61	G37	G61	enet	2	-0.06125926170557373	0.06125926170557373	1.0				-0.06125926170557373	0.06125926170557373	1.0
G19-G61	G19	G61	enet	2	0.06040063434285801	0.06040063434285801	1.0				0.06040063434285801	0.06040063434285801	1.0
G52-G60	G52	G60	enet	2	0.05853003005322564	0.05853003005322564	1.0				0.05853003005322564	0.05853003005322564	1.0
G16-G38	G16	G38	enet	2	-0.057953411716806395	0.057953411716806395	1.0				-0.057953411716806395	0.057953411716806395	1.0
G76-G60	G76	G60	enet	2	0.05718771266832721	0.05718771266832721	1.0				0.05718771266832721	0.05718771266832721	1.0
G99-G15	G99	G15	enet	2	-0.05330850844132015	0.05330850844132015	1.0				-0.05330850844132015	0.05330850844132015	1.0
G46-G14	G46	G14	enet	2	-0.05255347386570621	0.05255347386570621	1.0				-0.05255347386570621	0.05255347386570621	1.0
G43-G14	G43	G14	enet	2	-0.04444250785093505	0.04444250785093505	1.0				-0.04444250785093505	0.04444250785093505	1.0
G5-G15	G5	G15	enet	2	-0.03703646634410687	0.03703646634410687	1.0				-0.03703646634410687	0.03703646634410687	1.0
G8-G15	G8	G15	enet	2	-0.03238214342186889	0.03238214342186889	1.0				-0.03238214342186889	0.03238214342186889	1.0
G52-G32	G52	G32	enet	2	-0.0323119469585995	0.0323119469585995	1.0				-0.0323119469585995	0.0323119469585995	1.0
G76-G6	G76	G6	enet	2	-0.03159007799537728	0.03159007799537728	1.0				-0.03159007799537728	0.03159007799537728	1.0
G83-G14	G83	G14	enet	2	0.029528696570270872	0.029528696570270872	1.0				0.029528696570270872	0.029528696570270872	1.0
G56-G14	G56	G14	enet	2	-0.028213925821262878	0.028213925821262878	1.0				-0.028213925821262878	0.028213925821262878	1.0
G81-G15	G81	G15	enet	2	-0.026159667270319584	0.026159667270319584	1.0				-0.026159667270319584	0.026159667270319584	1.0
G1-G15	G1	G15	enet	2	0.026079364537358818	0.026079364537358818	1.0				0.026079364537358818	0.026079364537358818	1.0
G21-G15	G21	G15	enet	2	0.023498640615129907	0.023498640615129907	1.0				0.023498640615129907	0.023498640615129907	1.0
G30-G15	G30	G15	enet	2	0.022374358122563512	0.022374358122563512	1.0				0.022374358122563512	0.022374358122563512	1.0
G42-G6	G42	G6	enet	2	-0.01817591039531305	0.01817591039531305	1.0				-0.01817591039531305	0.01817591039531305	1.0
G5-G11	G5	G11	enet	2	-0.017179515277629228	0.017179515277629228	1.0	-0.041269168598683625	0.041269168598683625	2.0	-0.041269168598683625	0.041269168598683625	2.0
G56-G6	G56	G6	enet	2	0.01714027131201291	0.01714027131201291	1.0				0.01714027131201291	0.01714027131201291	1.0
G74-G11	G74	G11	enet	2	0.012741538521412311	0.012741538521412311	1.0				0.012741538521412311	0.012741538521412311	1.0
G99-G11	G99	G11	enet	2	-0.012272208884598288	0.012272208884598288	1.0				-0.012272208884598288	0.012272208884598288	1.0
G37-G69	G37	G69	enet	2				0.307137736988493	0.307137736988493	2.0	0.307137736988493	0.307137736988493	2.0
G80-G31	G80	G31	enet	2				-0.23304966278537204	0.23304966278537204	2.0	-0.23304966278537204	0.23304966278537204	2.0
G7-G36	G7	G36	enet	2				0.22657146946799597	0.22657146946799597	2.0	0.22657146946799597	0.22657146946799597	2.0
G81-G51	G81	G51	enet	2				0.2062777970481378	0.2062777970481378	2.0	0.2062777970481378	0.2062777970481378	2.0
G29-G89	G29	G89	enet	2				0.1981008909017404	0.1981008909017404	2.0	0.1981008909017404	0.1981008909017404	2.0
G100-G56	G100	G56	enet	2				0.18246318098849748	0.18246318098849748	2.0	0.18246318098849748	0.18246318098849748	2.0
G22-G46	G22	G46	enet	2				0.18119724605403595	0.18119724605403595	2.0	0.18119724605403595	0.18119724605403595	2.0
G60-G39	G60	G39	enet	2				-0.17042385207763533	0.17042385207763533	2.0	-0.17042385207763533	0.17042385207763533	2.0
G24-G90	G24	G90	enet	2				0.16686975489892994	0.16686975489892994	2.0	0.16686975489892994	0.16686975489892994	2.0
G99-G46	G99	G46	enet	2				-0.165253617710121	0.165253617710121	2.0	-0.165253617710121	0.165253617710121	2.0
G92-G57	G92	G57	enet	2				0.16029376739966464	0.16029376739966464	2.0	0.16029376739966464	0.16029376739966464	2.0
G85-G98	G85	G98	enet	2				0.15963110301071537	0.15963110301071537	2.0	0.15963110301071537	0.15963110301071537	2.0
G94-G27	G94	G27	enet	2				-0.15876342320437634	0.15876342320437634	2.0	-0.15876342320437634	0.15876342320437634	2.0
G65-G98	G65	G98	enet	2				-0.15798744830354344	0.15798744830354344	2.0	-0.15798744830354344	0.15798744830354344	2.0
G20-G31	G20	G31	enet	2				-0.15646089343764272	0.15646089343764272	2.0	-0.15646089343764272	0.15646089343764272	2.0
G93-G46	G93	G46	enet	2				0.1558600997964111	0.1558600997964111	2.0	0.1558600997964111	0.1558600997964111	2.0
G61-G24	G61	G24	enet	2				0.1543231026476175	0.1543231026476175	2.0	0.1543231026476175	0.1543231026476175	2.0
G60-G81	G60	G81	enet	2				-0.15340335419894058	0.15340335419894058	2.0	-0.15340335419894058	0.15340335419894058	2.0
G51-G45	G51	G45	enet	2				0.15324098804612218	0.15324098804612218	2.0	0.15324098804612218	0.15324098804612218	2.0
G65-G85	G65	G85	enet	2				-0.1529689676664868	0.1529689676664868	2.0	-0.1529689676664868	0.1529689676664868	2.0
G52-G90	G52	G90	enet	2				0.14884575231434075	0.14884575231434075	2.0	0.14884575231434075	0.14884575231434075	2.0
G93-G64	G93	G64	enet	2				0.1460684927644803	0.1460684927644803	2.0	0.1460684927644803	0.1460684927644803	2.0
G80-G51	G80	G51	enet	2				0.14538520191836013	0.14538520191836013	2.0	0.14538520191836013	0.14538520191836013	2.0
G93-G44	G93	G44	enet	2				0.14383298518880105	0.14383298518880105	2.0	0.14383298518880105	0.14383298518880105	2.0
G29-G77	G29	G77	enet	2				0.1405047579327929	0.1405047579327929	2.0	0.1405047579327929	0.1405047579327929	2.0
G99-G40	G99	G40	enet	2				-0.13767494729760293	0.13767494729760293	2.0	-0.13767494729760293	0.13767494729760293	2.0
G89-G51	G89	G51	enet	2				-0.13715840334982382	0.13715840334982382	2.0	-0.13715840334982382	0.13715840334982382	2.0
G42-G56	G42	G56	enet	2				-0.13508143212961957	0.13508143212961957	2.0	-0.13508143212961957	0.13508143212961957	2.0
G43-G63	G43	G63	enet	2				0.132237024373471	0.132237024373471	2.0	0.132237024373471	0.132237024373471	2.0
G89-G73	G89	G73	enet	2				-0.1315848603810409	0.1315848603810409	2.0	-0.1315848603810409	0.1315848603810409	2.0
G74-G12	G74	G12	enet	2				0.12991490609452896	0.12991490609452896	2.0	0.12991490609452896	0.12991490609452896	2.0
G24-G10	G24	G10	enet	2				0.12719799869133053	0.12719799869133053	2.0	0.12719799869133053	0.12719799869133053	2.0
