gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G12	-0.0	0.0	0.0	0.12845022785092594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.04632475974669021	0.0	-0.0	0.0	-0.0	0.0	0.04853752115405535	0.0	-0.0	-0.0	0.0	0.0	0.00252479886252741	0.0	-0.0	0.0	0.032337351360216926	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.00409189712233583	0.0	-0.0	0.10816888720793448	0.0	-0.0	-0.0	0.0	0.0	-0.09482594568687731	-0.0	0.0	0.04154737433668826	0.0	0.0	0.0	0.0	-0.012114174408105492	0.0	0.0	0.0	-0.0	0.037726423020558925	0.07568250656980773	0.0	0.045972259177777405	0.0	0.07378913436936632	-0.058129197886571685	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.004513535964716349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0
G13	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0
G14	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.04210510479249005	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.04973078561434848	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G15	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G16	0.11688211076614873	-0.03152814080676046	0.0	-0.0	-0.015169526954183313	-0.0	-0.0	-0.0	0.023493207274852417	-0.0	-0.004083955388022303	-0.0	0.0	0.004193410355909624	-0.0	0.0	-0.0	0.0	0.0	0.0	0.017412660747843877	0.0	0.0	-0.07446800395412523	-0.037189267179815445	-0.0	-0.03510770030825492	0.05433406675072388	-0.0	-0.0	-0.011361869099974699	0.0	-0.0	0.0	-0.0	-0.1648425344104858	-0.004733431095310658	-0.009671729494128931	0.02506002909268816	0.0	0.0	-0.0	-0.0	-0.0015124833246822121	0.024628095049710818	-0.0	-0.003645284086697493	0.0	-0.03126006227672824	0.03344638044359273	-0.0	0.0	-0.005204991534468295	0.03152763068271702	-0.0	-0.08749496744114998	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03298502889983176	-0.13479505402073735	0.0	-0.020356813225394944	-0.0	-0.0	-0.0	-0.0	-0.0	-0.042118498257483906	-0.055944651310190274	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.005610068610882183	-0.0	-0.0	0.00947323670867265	-0.0	0.0	-0.0	-0.009754749518755455	-0.0	-0.0720012953928735	-0.0	-0.018145308165521942	-0.024721364737809642	-0.06857004260470613	-0.0	-0.02008914059765497	0.0	0.0	0.0
G17	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.003575727552889972	0.005077562862073883	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.001186058079710189	-0.0	-0.015363168892185995	0.0	-0.001969928697045712	-0.0	-0.007393389763058118	-0.0	0.0	-0.011710759101032005	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.08862504095603455	-0.0	-0.07781638787747307	-0.05002405591865919	-0.015141454996686454	-0.0	0.0	0.0	-0.03582741790183491	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.07061446371590502	0.007216578184259894	0.038941087227355974	-0.0	0.01045075926104757	0.0	0.0424879578899088
G18	-0.05289914265142636	0.0	0.07081979462451574	0.0	0.03702329087467355	-0.0	-0.0	0.0	0.0	-0.022755669578872782	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00785116403146796	0.0	-0.0	0.0	-0.0	0.032049306684206226	0.0	0.0	-0.0	0.0	0.016368285562811575	-0.021652894165933276	0.020346558769480532	0.026674280686973167	0.0	0.0	0.0	-0.0	0.010807908863635165	-0.08714744413794222	-0.0	0.0	0.023749563505753343	0.0	0.07289590794723409	-0.0	-0.0	0.07547521390404834	0.0	-0.0	-0.09331531942108716	0.0	-0.0	0.003229200583144719	-0.022232076604348304	-0.0	-0.03751709108205824	0.0	-0.0	0.0	0.04501697877554156	0.06260895274248458	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0690824861362781	-0.0	-0.02806802475446318	0.035441894302855714	0.0	-0.011126009974231568	0.0	-0.0	-0.02228486281280214	-0.08870815342845437	-0.000829721077039022	-0.03371400526512984	0.028688054294119292	-0.0	0.0	0.017694289139631565	-0.0	-0.02566304928048306	-0.0	0.03126669486757742	-0.0	-0.0014327025057632452	0.021480112663614128	-0.019307829436630345	-0.0	0.010926665982426354	0.0041874180668433295	0.050360382966619155	-0.0	0.0	-0.0	-0.0	-0.0	0.0009310936581586817	0.0
G19	-0.0	0.0	0.0032887728117844076	0.058345806877238456	-0.0	-0.0	-0.0	0.011197736481435972	-0.03716295507072635	0.0018735688720158687	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.004217131106784821	-0.0	-0.0	-0.010491907517969041	-0.0	-0.0	-0.09934660610552652	-0.0	-0.0	-0.0	-0.0	-0.0	-0.008931349187678302	-0.0	0.0	0.0	-0.00168812749177445	0.0	0.012442276605529469	0.0	0.0	-0.0	0.12808038637784408	0.0	-0.0	-0.03164392923807254	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.051429412447760586	-0.0	0.04846697290219558	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0361128256924146	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
G20	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0025422904914896537	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.028604342440589587	-0.0	-0.0	0.0	-0.0	-0.0	0.1064527129401908	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
G21	0.07039324063258187	0.0	-0.0	0.0	-0.007784863780893449	0.0	0.12438947866639097	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0007212795092390985	-0.0316465296788044	-0.1006192362035607	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.15580956996227285	-0.04329236640227771	0.0	0.0	-0.04934628550776336	-0.0	0.0	0.0045309254447467445	0.03412840564437492	-0.04671552814415751	-0.0997537602037825	-0.02138290807969269	0.0	0.0	0.02460599520799163	-0.004130091005762285	-0.0	0.01992348685879096	-0.0	-0.09023542091401326	-0.0	-0.01951153579247124	-0.051362398847980294	-0.03133035740651659	0.0	0.059717683744897825	-0.07397922231283437	-0.14633852175911824	-0.0	-0.04970883478086134	-0.0	0.039493983744039333	0.0	-0.0	-0.034450243347185654	0.0	-0.03481800188396544	-0.047693858605791443	-0.02330846905845992	-0.003684591129339064	-0.04471961505776621	-0.0	-0.0	-0.0	-0.0	-0.023945976728424613	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.042862960402126844	0.0	0.0	-0.006641282551108879	-0.01717354327054401	0.045210656452324485	-0.0	-0.007679590595330855	-0.0	0.0	0.0	0.0	-0.06298711798844199	0.026413218386478036	-0.04680065142168133	0.0	0.0	0.02004502943640356	0.0	-0.0	-0.07913583232151777	-0.0	0.0
G22	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.026927662170742356	0.03176304286209464	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.032150020563398336	0.01690188332642016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12961876386430204	-0.036291021823960164	-0.0	-0.0	-0.0935070889516681	-0.008366642344319167	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.005467632504300165	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.04563280005323293	-0.006506658125454232	0.03197748504484749	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.006735498226969584	-0.0	0.0	0.0	-0.0	-0.019034349988367033	0.0	0.0	-0.03177723655111342	0.0	0.0	0.008268393891789683	-0.0	0.008335226003124493	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.004685258551230108	-0.0	-0.05724408321666923	-0.0	0.01739989008056639	-0.0	-0.0	0.0	0.0	0.001656610799995256	-0.0	-0.0	0.0	0.0	0.06330334752885645	0.0	0.0	-0.0	0.0	-0.05813717326386933	-0.04095742196279669	0.05274798755746255
G23	-0.009187496471097975	-0.014323181113783603	-0.0	0.02461475824757111	-0.0	-0.0	0.03062828528304603	-0.08124149250534259	0.0	0.013371622760839691	-0.0	-0.008224114829956166	-0.0	0.0	0.0	-0.07649035141163908	-0.0	0.0	0.0	0.0	0.003717928245452174	-0.0	0.0	0.0	0.004634017086954924	-0.013317970823502365	0.0	0.007173047882392277	-0.053966609515985246	0.01841347121813851	0.014241041599414615	-0.0	-0.04053889563800753	-0.024112624783094522	0.0	0.004469048150101839	0.0	-0.0	0.0	0.0	0.04596918180158355	0.0	-0.0	-0.06551044147351255	0.0	-0.09874909130479491	0.0	-0.020010480238672083	0.00705408979538806	-0.0	0.033266728904155544	-0.0	0.0	-0.0	-0.0	0.007296481869550775	-0.0	-0.0	-0.0	-0.01110452142031601	0.03923493894069514	-0.0808313092470256	-0.04517918017450395	-0.003105265810883387	0.01949540105891108	-0.007303040187828149	-0.040923176168175424	-0.0031691206933036117	0.06340281244861809	0.020457512640063902	0.0	0.0	0.0	-0.024946609721555994	-0.0	-0.0	-0.0	-0.0	-0.019781780266275053	0.0	-0.0	0.0	0.0	0.05926371871629958	-0.0	-0.0	0.0031895435402186575	0.00835928762522379	0.0	-0.07739487634843	0.0	-0.0	-0.0	-0.0	-0.00933808102571847	0.016634622525166915	-0.0004598912134331268	0.0	-0.027097688301595518	0.0
G24	-0.0014373144694689761	0.02029049670820478	-0.0	0.0	0.010227046220356079	-0.0027231028554506004	-0.018513582170438313	0.0054878356792933585	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0048897300085552105	0.0	0.0016256610729735914	-0.06567961540331449	-0.010377187380962919	-0.0005126662339768904	0.0	0.015447104203870786	0.013365221695756643	0.0	0.014645182954691407	0.0	0.015053648411593132	-0.0	0.006329597174429462	-0.035998786104964334	0.0	-0.0	-0.006572991492738023	0.0	0.012874008153154906	-0.039237940860829226	-0.016865570690604723	-0.009669174826830294	0.0	0.0	0.056118095381662375	-0.0	-0.04420452681453288	-0.0	-0.0	-0.03616261371022176	-0.0	-0.0473559631819231	-0.0	-0.0	-0.0	-0.0016922429041772557	-0.05852719012957837	0.005787380859960171	-0.0	0.0	0.03053707280953351	-0.0	-0.0	-0.03508350850017643	-0.0	0.0	-0.05006579124697053	-0.012992797845732216	-0.024376632285490887	-0.02841403350580368	-0.0	-0.012951708722220902	0.0	-0.0	-0.0	-0.0016083196876399738	0.0035823356926416756	-0.026864746674089515	-0.05185452243321046	0.03909073212926199	-0.0	-0.0	-0.006575648348815019	0.0	0.06774195406646316	-0.04277914220582883	0.0	0.0	0.009780345648255216	0.0	-0.0	0.036706350108326645	-0.006912535085529054	-0.0	0.03553803416432933	-0.030510400790572604	-0.0	-0.0	0.0	0.011427758149516073	0.0	0.0	0.001011272276982372	-0.0051194818065127285
