Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G92-G91	G92	G91	0.1270469200213087	0.1270469200213087	enet	2	2
G81-G47	G81	G47	0.12679565987987995	0.12679565987987995	enet	2	2
G55-G7	G55	G7	-0.12622962120876258	0.12622962120876258	enet	2	2
G83-G31	G83	G31	-0.12613863207530093	0.12613863207530093	enet	2	2
G57-G71	G57	G71	-0.12521527785589373	0.12521527785589373	enet	2	2
G21-G7	G21	G7	0.12438947866639097	0.12438947866639097	enet	2	2
G31-G93	G31	G93	-0.12397729013176027	0.12397729013176027	enet	2	2
G98-G75	G98	G75	-0.12396164824380113	0.12396164824380113	enet	2	2
G67-G49	G67	G49	0.12372590970240824	0.12372590970240824	enet	2	2
G85-G87	G85	G87	-0.12314572586733198	0.12314572586733198	enet	2	2
G7-G83	G7	G83	-0.12311298283197458	0.12311298283197458	enet	2	2
G29-G62	G29	G62	-0.12302425949346932	0.12302425949346932	enet	2	2
G73-G16	G73	G16	0.1222684748931198	0.1222684748931198	enet	2	2
G41-G40	G41	G40	0.12220736284274146	0.12220736284274146	enet	2	2
G80-G89	G80	G89	0.12211314646667859	0.12211314646667859	enet	2	2
G98-G99	G98	G99	0.12195739687483	0.12195739687483	enet	2	2
G30-G29	G30	G29	0.12184324761983661	0.12184324761983661	enet	2	2
G27-G56	G27	G56	-0.12160102764865839	0.12160102764865839	enet	2	2
G30-G7	G30	G7	-0.1212214076732989	0.1212214076732989	enet	2	2
G70-G23	G70	G23	-0.12085109455497482	0.12085109455497482	enet	2	2
G10-G35	G10	G35	-0.120613242923745	0.120613242923745	enet	2	2
G91-G43	G91	G43	0.12054635401099792	0.12054635401099792	enet	2	2
G44-G36	G44	G36	-0.12046695130740963	0.12046695130740963	enet	2	2
G10-G43	G10	G43	-0.12022748052639726	0.12022748052639726	enet	2	2
G86-G94	G86	G94	-0.1200997703705601	0.1200997703705601	enet	2	2
G65-G27	G65	G27	-0.12004534557811455	0.12004534557811455	enet	2	2
G31-G81	G31	G81	0.11982352264877758	0.11982352264877758	enet	2	2
G75-G22	G75	G22	0.11973968807307034	0.11973968807307034	enet	2	2
G43-G80	G43	G80	-0.1191730739562652	0.1191730739562652	enet	2	2
G41-G73	G41	G73	-0.11795935265460497	0.11795935265460497	enet	2	2
G71-G94	G71	G94	-0.1174946595372782	0.1174946595372782	enet	2	2
G1-G46	G1	G46	0.11718891029694278	0.11718891029694278	enet	2	2
G16-G1	G16	G1	0.11688211076614873	0.11688211076614873	enet	2	2
G26-G71	G26	G71	0.11674388622479819	0.11674388622479819	enet	2	2
G31-G90	G31	G90	-0.11672841553589942	0.11672841553589942	enet	2	2
G41-G71	G41	G71	-0.1157578097421395	0.1157578097421395	enet	2	2
G37-G36	G37	G36	-0.11572385585288611	0.11572385585288611	enet	2	2
G71-G99	G71	G99	-0.11571414374270662	0.11571414374270662	enet	2	2
G79-G76	G79	G76	0.11495857831615432	0.11495857831615432	enet	2	2
G34-G51	G34	G51	-0.1147142269243036	0.1147142269243036	enet	2	2
G53-G7	G53	G7	0.11469014218072007	0.11469014218072007	enet	2	2
G52-G75	G52	G75	0.11454159315695549	0.11454159315695549	enet	2	2
G28-G60	G28	G60	-0.114529020184619	0.114529020184619	enet	2	2
G63-G43	G63	G43	0.11433034826556261	0.11433034826556261	enet	2	2
G30-G56	G30	G56	-0.11430350843898218	0.11430350843898218	enet	2	2
G85-G38	G85	G38	-0.11403269421485845	0.11403269421485845	enet	2	2
G40-G98	G40	G98	-0.11392617046703288	0.11392617046703288	enet	2	2
G45-G29	G45	G29	0.11324900064367484	0.11324900064367484	enet	2	2
G45-G36	G45	G36	-0.11321466595541804	0.11321466595541804	enet	2	2
G66-G72	G66	G72	0.11269770126126422	0.11269770126126422	enet	2	2
G83-G93	G83	G93	0.11242977960202942	0.11242977960202942	enet	2	2
G98-G77	G98	G77	-0.11212348367596123	0.11212348367596123	enet	2	2
G1-G98	G1	G98	0.1114570487654934	0.1114570487654934	enet	2	2
G99-G93	G99	G93	-0.11131276475580416	0.11131276475580416	enet	2	2
G53-G67	G53	G67	-0.11087544808430512	0.11087544808430512	enet	2	2
G65-G30	G65	G30	-0.11058482839597865	0.11058482839597865	enet	2	2
G83-G4	G83	G4	0.11057121022397993	0.11057121022397993	enet	2	2
G73-G52	G73	G52	0.11029364488859539	0.11029364488859539	enet	2	2
G55-G73	G55	G73	-0.11023626842609151	0.11023626842609151	enet	2	2
G30-G62	G30	G62	0.10989474407765781	0.10989474407765781	enet	2	2
G48-G4	G48	G4	-0.10966668393576308	0.10966668393576308	enet	2	2
G63-G93	G63	G93	0.10952027808031357	0.10952027808031357	enet	2	2
G47-G37	G47	G37	-0.10937715134015706	0.10937715134015706	enet	2	2
G27-G74	G27	G74	-0.10875966311651905	0.10875966311651905	enet	2	2
G41-G47	G41	G47	0.10875198461730347	0.10875198461730347	enet	2	2
G35-G69	G35	G69	-0.10870502321667042	0.10870502321667042	enet	2	2
G34-G98	G34	G98	-0.10869681620409255	0.10869681620409255	enet	2	2
G39-G52	G39	G52	0.10856907628146101	0.10856907628146101	enet	2	2
G49-G57	G49	G57	0.1084796031547287	0.1084796031547287	enet	2	2
G12-G51	G12	G51	0.10816888720793448	0.10816888720793448	enet	2	2
G83-G71	G83	G71	0.10750407643106775	0.10750407643106775	enet	2	2
G60-G47	G60	G47	0.10725405770839781	0.10725405770839781	enet	2	2
G99-G42	G99	G42	0.1071511198420943	0.1071511198420943	enet	2	2
G94-G4	G94	G4	-0.10712663562833326	0.10712663562833326	enet	2	2
G71-G63	G71	G63	-0.10664040256579206	0.10664040256579206	enet	2	2
G20-G65	G20	G65	0.1064527129401908	0.1064527129401908	enet	2	2
G67-G29	G67	G29	-0.10599919816716026	0.10599919816716026	enet	2	2
G35-G71	G35	G71	0.10579833327599815	0.10579833327599815	enet	2	2
G63-G4	G63	G4	0.1055319028013566	0.1055319028013566	enet	2	2
G44-G46	G44	G46	-0.10546036515443764	0.10546036515443764	enet	2	2
G31-G16	G31	G16	0.10542440989575963	0.10542440989575963	enet	2	2
G56-G89	G56	G89	-0.10527023871382667	0.10527023871382667	enet	2	2
G55-G98	G55	G98	-0.10502350784360745	0.10502350784360745	enet	2	2
G41-G7	G41	G7	0.1044367383657979	0.1044367383657979	enet	2	2
G95-G94	G95	G94	-0.10439157392188969	0.10439157392188969	enet	2	2
G96-G39	G96	G39	-0.10430766390199116	0.10430766390199116	enet	2	2
G98-G1	G98	G1	-0.10402554990717569	0.10402554990717569	enet	2	2
G65-G83	G65	G83	-0.10402447819852452	0.10402447819852452	enet	2	2
G30-G99	G30	G99	-0.10356169794888434	0.10356169794888434	enet	2	2
G96-G95	G96	G95	-0.10354076388155499	0.10354076388155499	enet	2	2
G52-G4	G52	G4	-0.10353778290007823	0.10353778290007823	enet	2	2
G54-G46	G54	G46	-0.10341912007102443	0.10341912007102443	enet	2	2
G59-G1	G59	G1	0.1033679036072632	0.1033679036072632	enet	2	2
G42-G64	G42	G64	0.10323034635637854	0.10323034635637854	enet	2	2
G25-G90	G25	G90	0.10315963544490862	0.10315963544490862	enet	2	2
G41-G29	G41	G29	-0.10307129044224186	0.10307129044224186	enet	2	2
G4-G1	G4	G1	0.10271127374651567	0.10271127374651567	enet	2	2
G68-G42	G68	G42	-0.10229147462366216	0.10229147462366216	enet	2	2
G94-G36	G94	G36	0.10206228244156183	0.10206228244156183	enet	2	2
G71-G46	G71	G46	0.10159891210629492	0.10159891210629492	enet	2	2
G69-G53	G69	G53	0.10149804852666817	0.10149804852666817	enet	2	2
G93-G31	G93	G31	-0.1012105188955203	0.1012105188955203	enet	2	2
G44-G48	G44	G48	-0.10118149227280708	0.10118149227280708	enet	2	2
G66-G91	G66	G91	-0.10075411793602475	0.10075411793602475	enet	2	2
G95-G69	G95	G69	-0.10073436499648546	0.10073436499648546	enet	2	2
G21-G18	G21	G18	-0.1006192362035607	0.1006192362035607	enet	2	2
G73-G4	G73	G4	0.10039916750814369	0.10039916750814369	enet	2	2
G87-G36	G87	G36	0.10016552739933997	0.10016552739933997	enet	2	2
G45-G42	G45	G42	-0.09992930559224296	0.09992930559224296	enet	2	2
G92-G44	G92	G44	0.09985137824063892	0.09985137824063892	enet	2	2
G21-G36	G21	G36	-0.0997537602037825	0.0997537602037825	enet	2	2
G99-G30	G99	G30	-0.09953206959273679	0.09953206959273679	enet	2	2
G31-G56	G31	G56	-0.09938841570159974	0.09938841570159974	enet	2	2
G19-G31	G19	G31	-0.09934660610552652	0.09934660610552652	enet	2	2
G69-G72	G69	G72	-0.09875442135292108	0.09875442135292108	enet	2	2
G23-G46	G23	G46	-0.09874909130479491	0.09874909130479491	enet	2	2
G81-G46	G81	G46	0.09872112429068602	0.09872112429068602	enet	2	2
G67-G71	G67	G71	-0.09859410339864993	0.09859410339864993	enet	2	2
G68-G70	G68	G70	0.09848152622667407	0.09848152622667407	enet	2	2
G99-G66	G99	G66	0.09832461206033241	0.09832461206033241	enet	2	2
G85-G80	G85	G80	-0.09812982451464919	0.09812982451464919	enet	2	2
G4-G72	G4	G72	-0.09808589411746137	0.09808589411746137	enet	2	2
G74-G98	G74	G98	-0.0980479492372845	0.0980479492372845	enet	2	2
G100-G57	G100	G57	-0.09794285636048938	0.09794285636048938	enet	2	2
G98-G29	G98	G29	-0.09774050998198916	0.09774050998198916	enet	2	2
G4-G57	G4	G57	-0.09773240768298502	0.09773240768298502	enet	2	2
G45-G83	G45	G83	-0.09746079634009704	0.09746079634009704	enet	2	2
G72-G57	G72	G57	0.09740843444998559	0.09740843444998559	enet	2	2
G93-G59	G93	G59	-0.09705533070509775	0.09705533070509775	enet	2	2
G10-G37	G10	G37	-0.09697364052240888	0.09697364052240888	enet	2	2
G84-G5	G84	G5	-0.09670784901385394	0.09670784901385394	enet	2	2
G81-G37	G81	G37	0.09660544499507702	0.09660544499507702	enet	2	2
G47-G91	G47	G91	-0.09648044569747753	0.09648044569747753	enet	2	2
G3-G74	G3	G74	0.0964368096915891	0.0964368096915891	enet	2	2
G88-G16	G88	G16	-0.09625047347747608	0.09625047347747608	enet	2	2
G57-G42	G57	G42	-0.09587522873741963	0.09587522873741963	enet	2	2
G42-G26	G42	G26	0.09545187723002103	0.09545187723002103	enet	2	2
G85-G64	G85	G64	0.09524006644968515	0.09524006644968515	enet	2	2
G98-G25	G98	G25	-0.09493802348931141	0.09493802348931141	enet	2	2
G12-G57	G12	G57	-0.09482594568687731	0.09482594568687731	enet	2	2
G42-G39	G42	G39	-0.0944394706903165	0.0944394706903165	enet	2	2
G91-G36	G91	G36	0.09436918286479251	0.09436918286479251	enet	2	2
G54-G30	G54	G30	0.09405855517223873	0.09405855517223873	enet	2	2
G43-G78	G43	G78	-0.09398575735743679	0.09398575735743679	enet	2	2
G55-G53	G55	G53	-0.09378244397994616	0.09378244397994616	enet	2	2
G85-G19	G85	G19	-0.09367551993353367	0.09367551993353367	enet	2	2
G82-G29	G82	G29	-0.09354927955599938	0.09354927955599938	enet	2	2
G22-G30	G22	G30	-0.0935070889516681	0.0935070889516681	enet	2	2
G98-G69	G98	G69	0.09338723041794067	0.09338723041794067	enet	2	2
G96-G77	G96	G77	-0.09335257608484254	0.09335257608484254	enet	2	2
G18-G47	G18	G47	-0.09331531942108716	0.09331531942108716	enet	2	2
G96-G94	G96	G94	-0.09327903817167607	0.09327903817167607	enet	2	2
G48-G93	G48	G93	-0.09306012915604202	0.09306012915604202	enet	2	2
G90-G5	G90	G5	-0.09225405064776315	0.09225405064776315	enet	2	2
G31-G53	G31	G53	0.09218029843477407	0.09218029843477407	enet	2	2
G58-G8	G58	G8	0.0920549310873276	0.0920549310873276	enet	2	2
G31-G39	G31	G39	0.09204135098450324	0.09204135098450324	enet	2	2
G29-G71	G29	G71	-0.09173445788748232	0.09173445788748232	enet	2	2
G8-G37	G8	G37	0.09107550294097919	0.09107550294097919	enet	2	2
G92-G79	G92	G79	0.09047330895766481	0.09047330895766481	enet	2	2
G98-G72	G98	G72	-0.09034714553019928	0.09034714553019928	enet	2	2
G21-G45	G21	G45	-0.09023542091401326	0.09023542091401326	enet	2	2
G36-G45	G36	G45	0.09022096811126008	0.09022096811126008	enet	2	2
G60-G23	G60	G23	-0.09020945873553673	0.09020945873553673	enet	2	2
G50-G18	G50	G18	0.09015355854999986	0.09015355854999986	enet	2	2
G69-G89	G69	G89	-0.0901478459331412	0.0901478459331412	enet	2	2
G34-G31	G34	G31	-0.0901061633194427	0.0901061633194427	enet	2	2
G51-G76	G51	G76	0.09000966355898214	0.09000966355898214	enet	2	2
G88-G39	G88	G39	-0.08999504399967476	0.08999504399967476	enet	2	2
G69-G57	G69	G57	-0.08989204180911815	0.08989204180911815	enet	2	2
G66-G37	G66	G37	-0.08961801514349213	0.08961801514349213	enet	2	2
G37-G89	G37	G89	-0.08945807732864709	0.08945807732864709	enet	2	2
G43-G59	G43	G59	-0.0893635264305915	0.0893635264305915	enet	2	2
G99-G82	G99	G82	-0.08905998151700126	0.08905998151700126	enet	2	2
G57-G43	G57	G43	0.08900324333517834	0.08900324333517834	enet	2	2
G28-G77	G28	G77	-0.08890529153945276	0.08890529153945276	enet	2	2
G81-G63	G81	G63	0.08877895386452966	0.08877895386452966	enet	2	2
G18-G75	G18	G75	-0.08870815342845437	0.08870815342845437	enet	2	2
G66-G65	G66	G65	-0.0886890357460874	0.0886890357460874	enet	2	2
G37-G71	G37	G71	-0.08862775407903167	0.08862775407903167	enet	2	2
G17-G69	G17	G69	0.08862504095603455	0.08862504095603455	enet	2	2
G83-G94	G83	G94	0.08850850479584241	0.08850850479584241	enet	2	2
G34-G95	G34	G95	0.08844483371536574	0.08844483371536574	enet	2	2
G75-G65	G75	G65	0.08843178617736783	0.08843178617736783	enet	2	2
G1-G43	G1	G43	0.08828912017151196	0.08828912017151196	enet	2	2
G73-G69	G73	G69	0.08813757834254338	0.08813757834254338	enet	2	2
G36-G46	G36	G46	-0.08812845832601689	0.08812845832601689	enet	2	2
G45-G90	G45	G90	-0.08778347341802742	0.08778347341802742	enet	2	2
G69-G22	G69	G22	-0.08764246496874938	0.08764246496874938	enet	2	2
G70-G37	G70	G37	0.08761358206039728	0.08761358206039728	enet	2	2
G98-G83	G98	G83	0.08759561115565528	0.08759561115565528	enet	2	2
G96-G72	G96	G72	-0.08752019194238676	0.08752019194238676	enet	2	2
G16-G56	G16	G56	-0.08749496744114998	0.08749496744114998	enet	2	2
G59-G31	G59	G31	-0.08719959077501359	0.08719959077501359	enet	2	2
G18-G36	G18	G36	-0.08714744413794222	0.08714744413794222	enet	2	2
G71-G72	G71	G72	-0.08700203081599187	0.08700203081599187	enet	2	2
G9-G59	G9	G59	-0.08687593624059457	0.08687593624059457	enet	2	2
G99-G76	G99	G76	0.08681043764632966	0.08681043764632966	enet	2	2
G96-G45	G96	G45	-0.08679942801157166	0.08679942801157166	enet	2	2
G68-G8	G68	G8	0.0863999928158552	0.0863999928158552	enet	2	2
G28-G7	G28	G7	0.08630983936232753	0.08630983936232753	enet	2	2
G53-G47	G53	G47	0.0862420438593348	0.0862420438593348	enet	2	2
G46-G37	G46	G37	0.08612200354031765	0.08612200354031765	enet	2	2
G83-G48	G83	G48	-0.08601207657945786	0.08601207657945786	enet	2	2
G51-G71	G51	G71	-0.08570557693749893	0.08570557693749893	enet	2	2
G99-G56	G99	G56	-0.08559475846326933	0.08559475846326933	enet	2	2
G87-G93	G87	G93	0.08558708185007625	0.08558708185007625	enet	2	2
G85-G69	G85	G69	0.08546161570664246	0.08546161570664246	enet	2	2
G75-G72	G75	G72	0.08541869924793387	0.08541869924793387	enet	2	2
G30-G69	G30	G69	-0.0854059235588122	0.0854059235588122	enet	2	2
G83-G64	G83	G64	0.08536636488580783	0.08536636488580783	enet	2	2
G74-G36	G74	G36	-0.08527373917335311	0.08527373917335311	enet	2	2
G1-G65	G1	G65	0.08517329063929766	0.08517329063929766	enet	2	2
G30-G74	G30	G74	0.08475271235225816	0.08475271235225816	enet	2	2
G36-G42	G36	G42	0.08449656462411026	0.08449656462411026	enet	2	2
G83-G17	G83	G17	0.08430371508577172	0.08430371508577172	enet	2	2
G62-G63	G62	G63	0.08412344359643624	0.08412344359643624	enet	2	2
G98-G48	G98	G48	0.0840886093745388	0.0840886093745388	enet	2	2
G67-G37	G67	G37	0.08398118391801594	0.08398118391801594	enet	2	2
G3-G76	G3	G76	-0.08396413250194407	0.08396413250194407	enet	2	2
G83-G100	G83	G100	0.08387574578009992	0.08387574578009992	enet	2	2
G69-G30	G69	G30	0.08384747324054782	0.08384747324054782	enet	2	2
G75-G66	G75	G66	0.08382139485085227	0.08382139485085227	enet	2	2
G70-G49	G70	G49	0.08371786705562799	0.08371786705562799	enet	2	2
G98-G56	G98	G56	-0.08356570045285298	0.08356570045285298	enet	2	2
G88-G24	G88	G24	0.08353525169319	0.08353525169319	enet	2	2
G25-G16	G25	G16	-0.08347954066228735	0.08347954066228735	enet	2	2
G96-G91	G96	G91	0.08288274260075038	0.08288274260075038	enet	2	2
G77-G35	G77	G35	-0.0828605502144727	0.0828605502144727	enet	2	2
G64-G99	G64	G99	0.08274269141308281	0.08274269141308281	enet	2	2
G69-G49	G69	G49	0.08264850353638883	0.08264850353638883	enet	2	2
G67-G46	G67	G46	0.08263114425416436	0.08263114425416436	enet	2	2
G37-G98	G37	G98	-0.0825598934526471	0.0825598934526471	enet	2	2
G99-G64	G99	G64	0.08254429545734882	0.08254429545734882	enet	2	2
G99-G65	G99	G65	0.08242636947240084	0.08242636947240084	enet	2	2
G58-G57	G58	G57	-0.08222276679891558	0.08222276679891558	enet	2	2
G1-G71	G1	G71	0.08220277669370747	0.08220277669370747	enet	2	2
G7-G49	G7	G49	0.08217440909804632	0.08217440909804632	enet	2	2
G48-G65	G48	G65	-0.08204840435242432	0.08204840435242432	enet	2	2
G63-G10	G63	G10	0.0819915895009865	0.0819915895009865	enet	2	2
G96-G16	G96	G16	-0.08188287354714271	0.08188287354714271	enet	2	2
G31-G99	G31	G99	0.08182189091557561	0.08182189091557561	enet	2	2
G98-G76	G98	G76	0.08177639611299935	0.08177639611299935	enet	2	2
G29-G47	G29	G47	0.08172536685592105	0.08172536685592105	enet	2	2
G42-G76	G42	G76	0.08146076279645477	0.08146076279645477	enet	2	2
G23-G8	G23	G8	-0.08124149250534259	0.08124149250534259	enet	2	2
G45-G8	G45	G8	0.0812310398624629	0.0812310398624629	enet	2	2
G58-G90	G58	G90	0.08100768911149807	0.08100768911149807	enet	2	2
G23-G62	G23	G62	-0.0808313092470256	0.0808313092470256	enet	2	2
G46-G89	G46	G89	-0.08068655479109452	0.08068655479109452	enet	2	2
G83-G19	G83	G19	-0.08026876017921207	0.08026876017921207	enet	2	2
G83-G81	G83	G81	-0.08023529956247981	0.08023529956247981	enet	2	2
G83-G39	G83	G39	-0.08014279854813308	0.08014279854813308	enet	2	2
G99-G24	G99	G24	0.08005624063133282	0.08005624063133282	enet	2	2
G98-G91	G98	G91	-0.07996683879757517	0.07996683879757517	enet	2	2
G29-G36	G29	G36	-0.07960560405094119	0.07960560405094119	enet	2	2
G73-G56	G73	G56	-0.07953161966247183	0.07953161966247183	enet	2	2
G25-G52	G25	G52	-0.07943966129812752	0.07943966129812752	enet	2	2
G80-G91	G80	G91	-0.07938368815605631	0.07938368815605631	enet	2	2
G49-G18	G49	G18	-0.07928231121911496	0.07928231121911496	enet	2	2
G60-G26	G60	G26	0.07915217257720217	0.07915217257720217	enet	2	2
G21-G98	G21	G98	-0.07913583232151777	0.07913583232151777	enet	2	2
G66-G99	G66	G99	-0.0789982996021359	0.0789982996021359	enet	2	2
G37-G16	G37	G16	0.07895514003317268	0.07895514003317268	enet	2	2
G57-G24	G57	G24	-0.07891092259791921	0.07891092259791921	enet	2	2
G7-G90	G7	G90	0.07881891219650722	0.07881891219650722	enet	2	2
G83-G53	G83	G53	-0.07873183131043654	0.07873183131043654	enet	2	2
G92-G56	G92	G56	-0.07852573658075024	0.07852573658075024	enet	2	2
G96-G42	G96	G42	0.07842874702056883	0.07842874702056883	enet	2	2
G98-G71	G98	G71	-0.078326191062095	0.078326191062095	enet	2	2
G86-G36	G86	G36	-0.0782589102546348	0.0782589102546348	enet	2	2
G69-G63	G69	G63	-0.07822131573720854	0.07822131573720854	enet	2	2
G90-G69	G90	G69	0.07807099408433675	0.07807099408433675	enet	2	2
G39-G42	G39	G42	-0.07804801830106065	0.07804801830106065	enet	2	2
G17-G71	G17	G71	-0.07781638787747307	0.07781638787747307	enet	2	2
G39-G18	G39	G18	0.07776977268856337	0.07776977268856337	enet	2	2
G31-G94	G31	G94	-0.07775582659445153	0.07775582659445153	enet	2	2
G60-G85	G60	G85	0.07740843158117372	0.07740843158117372	enet	2	2
G23-G90	G23	G90	-0.07739487634843	0.07739487634843	enet	2	2
G73-G57	G73	G57	-0.07739391737009085	0.07739391737009085	enet	2	2
G48-G91	G48	G91	-0.07737872553695944	0.07737872553695944	enet	2	2
G85-G61	G85	G61	-0.0771958940631858	0.0771958940631858	enet	2	2
G61-G27	G61	G27	-0.07698863609479308	0.07698863609479308	enet	2	2
G39-G5	G39	G5	-0.07690477257536019	0.07690477257536019	enet	2	2
G30-G4	G30	G4	-0.07654510819695844	0.07654510819695844	enet	2	2
G23-G16	G23	G16	-0.07649035141163908	0.07649035141163908	enet	2	2
G43-G4	G43	G4	-0.07647021778145893	0.07647021778145893	enet	2	2
G88-G76	G88	G76	0.07637116025758611	0.07637116025758611	enet	2	2
G41-G30	G41	G30	0.07617316739451939	0.07617316739451939	enet	2	2
G58-G96	G58	G96	-0.07603525439558839	0.07603525439558839	enet	2	2
G89-G96	G89	G96	-0.07577465523219144	0.07577465523219144	enet	2	2
G12-G71	G12	G71	0.07568250656980773	0.07568250656980773	enet	2	2
G73-G2	G73	G2	0.07562763042368072	0.07562763042368072	enet	2	2
G57-G88	G57	G88	0.0755528845977397	0.0755528845977397	enet	2	2
G18-G44	G18	G44	0.07547521390404834	0.07547521390404834	enet	2	2
G83-G96	G83	G96	0.07546718726109876	0.07546718726109876	enet	2	2
G72-G53	G72	G53	-0.07542569760088799	0.07542569760088799	enet	2	2
G75-G29	G75	G29	0.07534900516258894	0.07534900516258894	enet	2	2
G67-G42	G67	G42	-0.0753361101178137	0.0753361101178137	enet	2	2
G88-G90	G88	G90	0.07530540588972053	0.07530540588972053	enet	2	2
