Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G10-G89	G10	G89	enet	2	0.15115619156603471	0.15115619156603471	1.0	0.1289961918826759	0.1289961918826759	2.0	0.15115619156603471	0.15115619156603471	1.0
G7-G77	G7	G77	enet	2	-0.1498149715544437	0.1498149715544437	1.0				-0.1498149715544437	0.1498149715544437	1.0
G81-G62	G81	G62	enet	2	0.14950270971648075	0.14950270971648075	1.0				0.14950270971648075	0.14950270971648075	1.0
G10-G63	G10	G63	enet	2	0.14613040455781443	0.14613040455781443	1.0				0.14613040455781443	0.14613040455781443	1.0
G23-G35	G23	G35	enet	2	-0.1456228262835894	0.1456228262835894	1.0				-0.1456228262835894	0.1456228262835894	1.0
G91-G43	G91	G43	enet	2	0.14479612062267705	0.14479612062267705	1.0	0.12054635401099792	0.12054635401099792	2.0	0.14479612062267705	0.14479612062267705	1.0
G50-G90	G50	G90	enet	2	-0.14327127344928905	0.14327127344928905	1.0				-0.14327127344928905	0.14327127344928905	1.0
G8-G42	G8	G42	enet	2	0.14291643630249992	0.14291643630249992	1.0				0.14291643630249992	0.14291643630249992	1.0
G35-G4	G35	G4	enet	2	-0.14275095341234806	0.14275095341234806	1.0				-0.14275095341234806	0.14275095341234806	1.0
G80-G56	G80	G56	enet	2	0.14130919736700165	0.14130919736700165	1.0				0.14130919736700165	0.14130919736700165	1.0
G7-G46	G7	G46	enet	2	0.14129694264141587	0.14129694264141587	1.0				0.14129694264141587	0.14129694264141587	1.0
G43-G36	G43	G36	enet	2	-0.14120147272554093	0.14120147272554093	1.0	-0.019425737939029623	0.019425737939029623	2.0	-0.14120147272554093	0.14120147272554093	1.0
G16-G76	G16	G76	enet	2	0.1406390998669083	0.1406390998669083	1.0				0.1406390998669083	0.1406390998669083	1.0
G100-G43	G100	G43	enet	2	-0.13927196604291017	0.13927196604291017	1.0	-0.05315538421993702	0.05315538421993702	2.0	-0.13927196604291017	0.13927196604291017	1.0
G38-G96	G38	G96	enet	2	0.13813962672304292	0.13813962672304292	1.0				0.13813962672304292	0.13813962672304292	1.0
G7-G37	G7	G37	enet	2	0.13498629268170834	0.13498629268170834	1.0				0.13498629268170834	0.13498629268170834	1.0
G69-G40	G69	G40	enet	2	0.13368918534657584	0.13368918534657584	1.0	-0.007327306004394811	0.007327306004394811	2.0	0.13368918534657584	0.13368918534657584	1.0
G3-G41	G3	G41	enet	2	0.13361017744499779	0.13361017744499779	1.0				0.13361017744499779	0.13361017744499779	1.0
G99-G30	G99	G30	enet	2	-0.1333777202549959	0.1333777202549959	1.0	-0.09953206959273679	0.09953206959273679	2.0	-0.1333777202549959	0.1333777202549959	1.0
G60-G76	G60	G76	enet	2	0.13293076105229987	0.13293076105229987	1.0				0.13293076105229987	0.13293076105229987	1.0
G77-G72	G77	G72	enet	2	-0.1327715000348	0.1327715000348	1.0	-0.0026278857272113974	0.0026278857272113974	2.0	-0.1327715000348	0.1327715000348	1.0
G63-G43	G63	G43	enet	2	0.13149891357755206	0.13149891357755206	1.0	0.11433034826556261	0.11433034826556261	2.0	0.13149891357755206	0.13149891357755206	1.0
G52-G46	G52	G46	enet	2	0.13098319340842635	0.13098319340842635	1.0				0.13098319340842635	0.13098319340842635	1.0
G59-G68	G59	G68	enet	2	-0.13095477155070206	0.13095477155070206	1.0	0.034057016786560736	0.034057016786560736	2.0	-0.13095477155070206	0.13095477155070206	1.0
G23-G73	G23	G73	enet	2	-0.13090653460860718	0.13090653460860718	1.0				-0.13090653460860718	0.13090653460860718	1.0
G62-G51	G62	G51	enet	2	-0.13024529392989312	0.13024529392989312	1.0				-0.13024529392989312	0.13024529392989312	1.0
G21-G36	G21	G36	enet	2	0.1300920577622739	0.1300920577622739	1.0	-0.0997537602037825	0.0997537602037825	2.0	0.1300920577622739	0.1300920577622739	1.0
G45-G71	G45	G71	enet	2	0.12777500680547688	0.12777500680547688	1.0				0.12777500680547688	0.12777500680547688	1.0
G5-G47	G5	G47	enet	2	0.12655534948837927	0.12655534948837927	1.0				0.12655534948837927	0.12655534948837927	1.0
G29-G37	G29	G37	enet	2	0.1260529217609207	0.1260529217609207	1.0	-0.030602178124108977	0.030602178124108977	2.0	0.1260529217609207	0.1260529217609207	1.0
G57-G63	G57	G63	enet	2	0.12575514005868998	0.12575514005868998	1.0	0.014876437741506592	0.014876437741506592	2.0	0.12575514005868998	0.12575514005868998	1.0
G41-G23	G41	G23	enet	2	-0.12548156903897145	0.12548156903897145	1.0	-0.04567896572124066	0.04567896572124066	2.0	-0.12548156903897145	0.12548156903897145	1.0
G25-G51	G25	G51	enet	2	-0.12531495862815445	0.12531495862815445	1.0	-0.004021797882979921	0.004021797882979921	2.0	-0.12531495862815445	0.12531495862815445	1.0
G87-G76	G87	G76	enet	2	-0.12505457122773853	0.12505457122773853	1.0				-0.12505457122773853	0.12505457122773853	1.0
G10-G75	G10	G75	enet	2	0.12460055959497186	0.12460055959497186	1.0	-0.06880046093093342	0.06880046093093342	2.0	0.12460055959497186	0.12460055959497186	1.0
G29-G74	G29	G74	enet	2	-0.12453899013828099	0.12453899013828099	1.0	0.01852157040184115	0.01852157040184115	2.0	-0.12453899013828099	0.12453899013828099	1.0
G49-G99	G49	G99	enet	2	0.12440881053318997	0.12440881053318997	1.0				0.12440881053318997	0.12440881053318997	1.0
G41-G73	G41	G73	enet	2	-0.12435733614748229	0.12435733614748229	1.0	-0.11795935265460497	0.11795935265460497	2.0	-0.12435733614748229	0.12435733614748229	1.0
G57-G71	G57	G71	enet	2	-0.12429175595372358	0.12429175595372358	1.0	-0.12521527785589373	0.12521527785589373	2.0	-0.12521527785589373	0.12521527785589373	2.0
G85-G66	G85	G66	enet	2	-0.12409988092403404	0.12409988092403404	1.0				-0.12409988092403404	0.12409988092403404	1.0
G99-G8	G99	G8	enet	2	0.12377361025656791	0.12377361025656791	1.0	0.04735171904752989	0.04735171904752989	2.0	0.12377361025656791	0.12377361025656791	1.0
G27-G7	G27	G7	enet	2	-0.12367283619076852	0.12367283619076852	1.0	-0.06576512418339306	0.06576512418339306	2.0	-0.12367283619076852	0.12367283619076852	1.0
G99-G72	G99	G72	enet	2	0.1233513665848262	0.1233513665848262	1.0				0.1233513665848262	0.1233513665848262	1.0
G51-G94	G51	G94	enet	2	0.12293115127734712	0.12293115127734712	1.0	0.044317635099089564	0.044317635099089564	2.0	0.12293115127734712	0.12293115127734712	1.0
G100-G36	G100	G36	enet	2	-0.1228037783309183	0.1228037783309183	1.0				-0.1228037783309183	0.1228037783309183	1.0
G83-G100	G83	G100	enet	2	0.12268095868977495	0.12268095868977495	1.0	0.08387574578009992	0.08387574578009992	2.0	0.12268095868977495	0.12268095868977495	1.0
G66-G7	G66	G7	enet	2	-0.12234016156217228	0.12234016156217228	1.0				-0.12234016156217228	0.12234016156217228	1.0
G62-G18	G62	G18	enet	2	-0.12166642472398732	0.12166642472398732	1.0				-0.12166642472398732	0.12166642472398732	1.0
G42-G17	G42	G17	enet	2	0.12151463854435314	0.12151463854435314	1.0	-0.008338528364858674	0.008338528364858674	2.0	0.12151463854435314	0.12151463854435314	1.0
G65-G46	G65	G46	enet	2	0.12086844165328786	0.12086844165328786	1.0				0.12086844165328786	0.12086844165328786	1.0
G99-G62	G99	G62	enet	2	0.12080216990970934	0.12080216990970934	1.0	0.053655313744319824	0.053655313744319824	2.0	0.12080216990970934	0.12080216990970934	1.0
G44-G12	G44	G12	enet	2	-0.12063166918885442	0.12063166918885442	1.0	0.0028104966301050658	0.0028104966301050658	2.0	-0.12063166918885442	0.12063166918885442	1.0
G80-G100	G80	G100	enet	2	0.11950481436522097	0.11950481436522097	1.0				0.11950481436522097	0.11950481436522097	1.0
G58-G17	G58	G17	enet	2	-0.11926133051824987	0.11926133051824987	1.0				-0.11926133051824987	0.11926133051824987	1.0
G29-G76	G29	G76	enet	2	0.11899124579084845	0.11899124579084845	1.0	-0.017071733350485147	0.017071733350485147	2.0	0.11899124579084845	0.11899124579084845	1.0
G53-G68	G53	G68	enet	2	-0.11877352513202129	0.11877352513202129	1.0	0.006082612958825497	0.006082612958825497	2.0	-0.11877352513202129	0.11877352513202129	1.0
G58-G37	G58	G37	enet	2	-0.11866291457685946	0.11866291457685946	1.0				-0.11866291457685946	0.11866291457685946	1.0
G71-G37	G71	G37	enet	2	-0.1186588835641108	0.1186588835641108	1.0	0.06722298981881782	0.06722298981881782	2.0	-0.1186588835641108	0.1186588835641108	1.0
G18-G26	G18	G26	enet	2	-0.11814799300506745	0.11814799300506745	1.0				-0.11814799300506745	0.11814799300506745	1.0
G29-G69	G29	G69	enet	2	0.117879838348143	0.117879838348143	1.0	0.02968990050888842	0.02968990050888842	2.0	0.117879838348143	0.117879838348143	1.0
G10-G28	G10	G28	enet	2	-0.11776495685827706	0.11776495685827706	1.0				-0.11776495685827706	0.11776495685827706	1.0
G49-G16	G49	G16	enet	2	-0.1176912772927031	0.1176912772927031	1.0				-0.1176912772927031	0.1176912772927031	1.0
G4-G73	G4	G73	enet	2	0.11768556532929143	0.11768556532929143	1.0	-0.011072324764918564	0.011072324764918564	2.0	0.11768556532929143	0.11768556532929143	1.0
G85-G41	G85	G41	enet	2	0.11723674207036694	0.11723674207036694	1.0				0.11723674207036694	0.11723674207036694	1.0
G25-G56	G25	G56	enet	2	0.11670029299034915	0.11670029299034915	1.0	0.024591422880237856	0.024591422880237856	2.0	0.11670029299034915	0.11670029299034915	1.0
G28-G67	G28	G67	enet	2	-0.1166711738585621	0.1166711738585621	1.0				-0.1166711738585621	0.1166711738585621	1.0
G23-G89	G23	G89	enet	2	-0.11650451596360534	0.11650451596360534	1.0				-0.11650451596360534	0.11650451596360534	1.0
G2-G76	G2	G76	enet	2	0.11553222637410777	0.11553222637410777	1.0				0.11553222637410777	0.11553222637410777	1.0
G35-G10	G35	G10	enet	2	-0.1154767027753263	0.1154767027753263	1.0				-0.1154767027753263	0.1154767027753263	1.0
G55-G16	G55	G16	enet	2	0.11523043695087218	0.11523043695087218	1.0				0.11523043695087218	0.11523043695087218	1.0
G66-G36	G66	G36	enet	2	-0.11522343099942602	0.11522343099942602	1.0	-0.16924825659626083	0.16924825659626083	2.0	-0.16924825659626083	0.16924825659626083	2.0
G7-G29	G7	G29	enet	2	-0.11488624603666758	0.11488624603666758	1.0				-0.11488624603666758	0.11488624603666758	1.0
G96-G65	G96	G65	enet	2	-0.11466728905738019	0.11466728905738019	1.0	0.009693788857837475	0.009693788857837475	2.0	-0.11466728905738019	0.11466728905738019	1.0
G27-G52	G27	G52	enet	2	0.11401299849969145	0.11401299849969145	1.0				0.11401299849969145	0.11401299849969145	1.0
G24-G47	G24	G47	enet	2	-0.11343263372323367	0.11343263372323367	1.0				-0.11343263372323367	0.11343263372323367	1.0
G73-G74	G73	G74	enet	2	0.11248239696214503	0.11248239696214503	1.0	-0.07033755563475931	0.07033755563475931	2.0	0.11248239696214503	0.11248239696214503	1.0
G79-G83	G79	G83	enet	2	-0.112328569315957	0.112328569315957	1.0	0.025034213264863468	0.025034213264863468	2.0	-0.112328569315957	0.112328569315957	1.0
G7-G23	G7	G23	enet	2	-0.11201311820857154	0.11201311820857154	1.0				-0.11201311820857154	0.11201311820857154	1.0
G56-G73	G56	G73	enet	2	-0.11192406158156207	0.11192406158156207	1.0				-0.11192406158156207	0.11192406158156207	1.0
G65-G62	G65	G62	enet	2	-0.11189426423788729	0.11189426423788729	1.0				-0.11189426423788729	0.11189426423788729	1.0
G52-G18	G52	G18	enet	2	0.11121710106868112	0.11121710106868112	1.0				0.11121710106868112	0.11121710106868112	1.0
G59-G80	G59	G80	enet	2	0.11094595243571466	0.11094595243571466	1.0				0.11094595243571466	0.11094595243571466	1.0
G79-G99	G79	G99	enet	2	0.11065741037207018	0.11065741037207018	1.0				0.11065741037207018	0.11065741037207018	1.0
G85-G43	G85	G43	enet	2	-0.11036367633448298	0.11036367633448298	1.0				-0.11036367633448298	0.11036367633448298	1.0
G83-G8	G83	G8	enet	2	0.1101433856275684	0.1101433856275684	1.0	-0.01803150802906913	0.01803150802906913	2.0	0.1101433856275684	0.1101433856275684	1.0
G30-G74	G30	G74	enet	2	0.10997703795338429	0.10997703795338429	1.0	0.08475271235225816	0.08475271235225816	2.0	0.10997703795338429	0.10997703795338429	1.0
G71-G47	G71	G47	enet	2	-0.10949589597197695	0.10949589597197695	1.0	0.06065405362428176	0.06065405362428176	2.0	-0.10949589597197695	0.10949589597197695	1.0
G34-G92	G34	G92	enet	2	-0.10930997634305144	0.10930997634305144	1.0				-0.10930997634305144	0.10930997634305144	1.0
G50-G98	G50	G98	enet	2	-0.10904294341073614	0.10904294341073614	1.0				-0.10904294341073614	0.10904294341073614	1.0
G48-G36	G48	G36	enet	2	-0.10896708196929329	0.10896708196929329	1.0				-0.10896708196929329	0.10896708196929329	1.0
G29-G1	G29	G1	enet	2	-0.10841480117492228	0.10841480117492228	1.0	0.008695086391741626	0.008695086391741626	2.0	-0.10841480117492228	0.10841480117492228	1.0
G41-G100	G41	G100	enet	2	-0.10830109785077778	0.10830109785077778	1.0	-0.04624474666091659	0.04624474666091659	2.0	-0.10830109785077778	0.10830109785077778	1.0
G10-G53	G10	G53	enet	2	-0.10828572434052731	0.10828572434052731	1.0				-0.10828572434052731	0.10828572434052731	1.0
G26-G64	G26	G64	enet	2	-0.10826078069571439	0.10826078069571439	1.0	-0.04983381850381529	0.04983381850381529	2.0	-0.10826078069571439	0.10826078069571439	1.0
G64-G93	G64	G93	enet	2	-0.10804078595552326	0.10804078595552326	1.0				-0.10804078595552326	0.10804078595552326	1.0
G83-G91	G83	G91	enet	2	-0.10799771731955024	0.10799771731955024	1.0				-0.10799771731955024	0.10799771731955024	1.0
G94-G89	G94	G89	enet	2	-0.10745433279662953	0.10745433279662953	1.0				-0.10745433279662953	0.10745433279662953	1.0
G50-G72	G50	G72	enet	2	0.1073474625783467	0.1073474625783467	1.0	-0.014659911970031596	0.014659911970031596	2.0	0.1073474625783467	0.1073474625783467	1.0
G28-G16	G28	G16	enet	2	0.10720804133326778	0.10720804133326778	1.0				0.10720804133326778	0.10720804133326778	1.0
G8-G29	G8	G29	enet	2	-0.10714461578258151	0.10714461578258151	1.0				-0.10714461578258151	0.10714461578258151	1.0
G57-G44	G57	G44	enet	2	0.10693922501289117	0.10693922501289117	1.0				0.10693922501289117	0.10693922501289117	1.0
G57-G47	G57	G47	enet	2	0.10680233668430421	0.10680233668430421	1.0	-0.03733347561174464	0.03733347561174464	2.0	0.10680233668430421	0.10680233668430421	1.0
G68-G51	G68	G51	enet	2	0.10676130189827811	0.10676130189827811	1.0				0.10676130189827811	0.10676130189827811	1.0
G16-G73	G16	G73	enet	2	-0.10636715671709973	0.10636715671709973	1.0	-0.055944651310190274	0.055944651310190274	2.0	-0.10636715671709973	0.10636715671709973	1.0
G65-G89	G65	G89	enet	2	-0.10602091311183717	0.10602091311183717	1.0	0.07255463448416913	0.07255463448416913	2.0	-0.10602091311183717	0.10602091311183717	1.0
G95-G92	G95	G92	enet	2	-0.10601062839988769	0.10601062839988769	1.0				-0.10601062839988769	0.10601062839988769	1.0
G4-G89	G4	G89	enet	2	0.10534321008233422	0.10534321008233422	1.0				0.10534321008233422	0.10534321008233422	1.0
G24-G63	G24	G63	enet	2	0.10525085224824565	0.10525085224824565	1.0	-0.05006579124697053	0.05006579124697053	2.0	0.10525085224824565	0.10525085224824565	1.0
G75-G94	G75	G94	enet	2	0.10506723716306278	0.10506723716306278	1.0				0.10506723716306278	0.10506723716306278	1.0
G66-G46	G66	G46	enet	2	-0.10495319332243612	0.10495319332243612	1.0				-0.10495319332243612	0.10495319332243612	1.0
G30-G10	G30	G10	enet	2	-0.1044949830407252	0.1044949830407252	1.0				-0.1044949830407252	0.1044949830407252	1.0
G49-G26	G49	G26	enet	2	0.10440056164450097	0.10440056164450097	1.0	-0.008517508183848088	0.008517508183848088	2.0	0.10440056164450097	0.10440056164450097	1.0
G30-G1	G30	G1	enet	2	0.10403357019577687	0.10403357019577687	1.0	0.034162699870214586	0.034162699870214586	2.0	0.10403357019577687	0.10403357019577687	1.0
G2-G68	G2	G68	enet	2	0.10395424117558644	0.10395424117558644	1.0				0.10395424117558644	0.10395424117558644	1.0
G10-G100	G10	G100	enet	2	-0.10355159942124746	0.10355159942124746	1.0				-0.10355159942124746	0.10355159942124746	1.0
G47-G71	G47	G71	enet	2	-0.1034530681033225	0.1034530681033225	1.0				-0.1034530681033225	0.1034530681033225	1.0
G30-G62	G30	G62	enet	2	0.10344966202239826	0.10344966202239826	1.0	0.10989474407765781	0.10989474407765781	2.0	0.10989474407765781	0.10989474407765781	2.0
G47-G57	G47	G57	enet	2	-0.1033991357136213	0.1033991357136213	1.0	0.04226067904489932	0.04226067904489932	2.0	-0.1033991357136213	0.1033991357136213	1.0
G92-G37	G92	G37	enet	2	0.10309009101086897	0.10309009101086897	1.0	0.04564610020860589	0.04564610020860589	2.0	0.10309009101086897	0.10309009101086897	1.0
G4-G46	G4	G46	enet	2	0.1030480624327271	0.1030480624327271	1.0				0.1030480624327271	0.1030480624327271	1.0
G7-G100	G7	G100	enet	2	-0.10295459533226581	0.10295459533226581	1.0	-0.06187493726760211	0.06187493726760211	2.0	-0.10295459533226581	0.10295459533226581	1.0
G68-G46	G68	G46	enet	2	0.10273799136215625	0.10273799136215625	1.0				0.10273799136215625	0.10273799136215625	1.0
G26-G63	G26	G63	enet	2	-0.10254953587208893	0.10254953587208893	1.0	-0.02450305680973482	0.02450305680973482	2.0	-0.10254953587208893	0.10254953587208893	1.0
G46-G76	G46	G76	enet	2	0.10253395836409547	0.10253395836409547	1.0	0.014409284600994544	0.014409284600994544	2.0	0.10253395836409547	0.10253395836409547	1.0
G27-G26	G27	G26	enet	2	0.10241244493664174	0.10241244493664174	1.0				0.10241244493664174	0.10241244493664174	1.0
G57-G69	G57	G69	enet	2	0.10210225671754085	0.10210225671754085	1.0				0.10210225671754085	0.10210225671754085	1.0
G57-G48	G57	G48	enet	2	0.10177877879259573	0.10177877879259573	1.0	-0.017671442318174295	0.017671442318174295	2.0	0.10177877879259573	0.10177877879259573	1.0
G68-G8	G68	G8	enet	2	-0.10167201129529907	0.10167201129529907	1.0	0.0863999928158552	0.0863999928158552	2.0	-0.10167201129529907	0.10167201129529907	1.0
G35-G43	G35	G43	enet	2	-0.10121201994999023	0.10121201994999023	1.0				-0.10121201994999023	0.10121201994999023	1.0
G64-G1	G64	G1	enet	2	-0.10119359772116379	0.10119359772116379	1.0	-0.057347031400763776	0.057347031400763776	2.0	-0.10119359772116379	0.10119359772116379	1.0
G69-G53	G69	G53	enet	2	-0.10102317148031309	0.10102317148031309	1.0	0.10149804852666817	0.10149804852666817	2.0	0.10149804852666817	0.10149804852666817	2.0
G88-G89	G88	G89	enet	2	0.10093933695787903	0.10093933695787903	1.0				0.10093933695787903	0.10093933695787903	1.0
G93-G7	G93	G7	enet	2	0.10086372101938142	0.10086372101938142	1.0				0.10086372101938142	0.10086372101938142	1.0
G50-G91	G50	G91	enet	2	0.10066629674830607	0.10066629674830607	1.0	0.0006644699163700248	0.0006644699163700248	2.0	0.10066629674830607	0.10066629674830607	1.0
G65-G57	G65	G57	enet	2	-0.10054498492180176	0.10054498492180176	1.0	-0.0410386042750447	0.0410386042750447	2.0	-0.10054498492180176	0.10054498492180176	1.0
G66-G42	G66	G42	enet	2	-0.10048049646344231	0.10048049646344231	1.0				-0.10048049646344231	0.10048049646344231	1.0
G29-G18	G29	G18	enet	2	0.10038351551436218	0.10038351551436218	1.0				0.10038351551436218	0.10038351551436218	1.0
G34-G1	G34	G1	enet	2	0.10036286831372648	0.10036286831372648	1.0				0.10036286831372648	0.10036286831372648	1.0
G87-G72	G87	G72	enet	2	0.10011090857914985	0.10011090857914985	1.0				0.10011090857914985	0.10011090857914985	1.0
G62-G98	G62	G98	enet	2	0.09976298322428036	0.09976298322428036	1.0				0.09976298322428036	0.09976298322428036	1.0
G61-G37	G61	G37	enet	2	-0.09967064752589218	0.09967064752589218	1.0				-0.09967064752589218	0.09967064752589218	1.0
G8-G50	G8	G50	enet	2	-0.09966407300964589	0.09966407300964589	1.0				-0.09966407300964589	0.09966407300964589	1.0
G7-G71	G7	G71	enet	2	-0.09937363496873024	0.09937363496873024	1.0				-0.09937363496873024	0.09937363496873024	1.0
G96-G7	G96	G7	enet	2	0.09898757004972918	0.09898757004972918	1.0	0.06477618503492497	0.06477618503492497	2.0	0.09898757004972918	0.09898757004972918	1.0
G54-G37	G54	G37	enet	2	0.0985578615286866	0.0985578615286866	1.0				0.0985578615286866	0.0985578615286866	1.0
G26-G62	G26	G62	enet	2	-0.09850451507768063	0.09850451507768063	1.0	-0.011252687156901253	0.011252687156901253	2.0	-0.09850451507768063	0.09850451507768063	1.0
G94-G64	G94	G64	enet	2	0.09843800551517538	0.09843800551517538	1.0				0.09843800551517538	0.09843800551517538	1.0
G7-G24	G7	G24	enet	2	-0.09834432598852738	0.09834432598852738	1.0				-0.09834432598852738	0.09834432598852738	1.0
G75-G51	G75	G51	enet	2	-0.09806101941020678	0.09806101941020678	1.0				-0.09806101941020678	0.09806101941020678	1.0
G77-G60	G77	G60	enet	2	-0.09741233259212805	0.09741233259212805	1.0	0.043517330053441376	0.043517330053441376	2.0	-0.09741233259212805	0.09741233259212805	1.0
G70-G83	G70	G83	enet	2	-0.09732638056160599	0.09732638056160599	1.0				-0.09732638056160599	0.09732638056160599	1.0
G42-G64	G42	G64	enet	2	-0.09708221015129594	0.09708221015129594	1.0	0.10323034635637854	0.10323034635637854	2.0	0.10323034635637854	0.10323034635637854	2.0
G47-G89	G47	G89	enet	2	-0.09688077700436268	0.09688077700436268	1.0	-0.003694006386189618	0.003694006386189618	2.0	-0.09688077700436268	0.09688077700436268	1.0
G98-G10	G98	G10	enet	2	-0.09676032103840002	0.09676032103840002	1.0	0.013756003845226844	0.013756003845226844	2.0	-0.09676032103840002	0.09676032103840002	1.0
G27-G83	G27	G83	enet	2	-0.09671431755224758	0.09671431755224758	1.0				-0.09671431755224758	0.09671431755224758	1.0
G70-G36	G70	G36	enet	2	0.09658733508333121	0.09658733508333121	1.0				0.09658733508333121	0.09658733508333121	1.0
G99-G23	G99	G23	enet	2	0.09654814315835136	0.09654814315835136	1.0				0.09654814315835136	0.09654814315835136	1.0
G46-G73	G46	G73	enet	2	-0.09632035397306886	0.09632035397306886	1.0	0.012809312235196388	0.012809312235196388	2.0	-0.09632035397306886	0.09632035397306886	1.0
G29-G8	G29	G8	enet	2	-0.0962539311608918	0.0962539311608918	1.0	-0.0272239605163107	0.0272239605163107	2.0	-0.0962539311608918	0.0962539311608918	1.0
G51-G63	G51	G63	enet	2	0.09609727424344058	0.09609727424344058	1.0				0.09609727424344058	0.09609727424344058	1.0
G23-G56	G23	G56	enet	2	-0.09601170019486799	0.09601170019486799	1.0	0.007296481869550775	0.007296481869550775	2.0	-0.09601170019486799	0.09601170019486799	1.0
