Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G70-G67	G70	G67	-0.1570800890312914	0.1570800890312914	enet	2	1
G39-G90	G39	G90	-0.15669995128114306	0.15669995128114306	enet	2	1
G37-G73	G37	G73	-0.15577226040324346	0.15577226040324346	enet	2	1
G68-G83	G68	G83	-0.1557077121826684	0.1557077121826684	enet	2	1
G49-G16	G49	G16	0.15369653702242678	0.15369653702242678	enet	2	1
G16-G1	G16	G1	0.1527318058151603	0.1527318058151603	enet	2	1
G94-G71	G94	G71	0.15174691623482414	0.15174691623482414	enet	2	1
G21-G60	G21	G60	-0.1509595040111639	0.1509595040111639	enet	2	1
G29-G72	G29	G72	0.15058460798244752	0.15058460798244752	enet	2	1
G21-G8	G21	G8	-0.1501964885680428	0.1501964885680428	enet	2	1
G36-G16	G36	G16	-0.1500561739967904	0.1500561739967904	enet	2	1
G99-G85	G99	G85	0.1493117496943373	0.1493117496943373	enet	2	1
G16-G100	G16	G100	0.14913460987267568	0.14913460987267568	enet	2	1
G8-G3	G8	G3	0.1488078491301497	0.1488078491301497	enet	2	1
G43-G51	G43	G51	0.1487940677822727	0.1487940677822727	enet	2	1
G76-G42	G76	G42	0.14879053936479705	0.14879053936479705	enet	2	1
G62-G36	G62	G36	-0.1485723274816719	0.1485723274816719	enet	2	1
G72-G36	G72	G36	0.148215792825277	0.148215792825277	enet	2	1
G84-G8	G84	G8	-0.14770187636233356	0.14770187636233356	enet	2	1
G26-G83	G26	G83	0.147456433146456	0.147456433146456	enet	2	1
G37-G71	G37	G71	-0.1459376372395449	0.1459376372395449	enet	2	1
G65-G1	G65	G1	0.1456341789712907	0.1456341789712907	enet	2	1
G68-G71	G68	G71	-0.14558926907050715	0.14558926907050715	enet	2	1
G21-G54	G21	G54	-0.14535496166319314	0.14535496166319314	enet	2	1
G41-G47	G41	G47	-0.14463205583982955	0.14463205583982955	enet	2	1
G41-G76	G41	G76	-0.1446002971553883	0.1446002971553883	enet	2	1
G63-G24	G63	G24	-0.14379488275156907	0.14379488275156907	enet	2	1
G93-G46	G93	G46	-0.14359440798653714	0.14359440798653714	enet	2	1
G3-G24	G3	G24	0.14270954373182174	0.14270954373182174	enet	2	1
G96-G51	G96	G51	-0.14213587986810103	0.14213587986810103	enet	2	1
G94-G62	G94	G62	0.141803012091462	0.141803012091462	enet	2	1
G24-G46	G24	G46	-0.14152249563965563	0.14152249563965563	enet	2	1
G45-G26	G45	G26	0.14027752745862043	0.14027752745862043	enet	2	1
G45-G63	G45	G63	0.13992103271133452	0.13992103271133452	enet	2	1
G4-G98	G4	G98	-0.13979639136936572	0.13979639136936572	enet	2	1
G80-G78	G80	G78	0.13932746623445524	0.13932746623445524	enet	2	1
G9-G93	G9	G93	-0.13894025266325044	0.13894025266325044	enet	2	1
G88-G77	G88	G77	0.1388829892741613	0.1388829892741613	enet	2	1
G23-G73	G23	G73	0.13858386104733575	0.13858386104733575	enet	2	1
G16-G51	G16	G51	0.13746881019438395	0.13746881019438395	enet	2	1
G26-G34	G26	G34	-0.13732312947094916	0.13732312947094916	enet	2	1
G18-G65	G18	G65	0.13707394983134502	0.13707394983134502	enet	2	1
G31-G4	G31	G4	-0.136658925996519	0.136658925996519	enet	2	1
G27-G56	G27	G56	-0.1361972352203641	0.1361972352203641	enet	2	1
G57-G22	G57	G22	0.13552873705652335	0.13552873705652335	enet	2	1
G69-G42	G69	G42	-0.13527740994963233	0.13527740994963233	enet	2	1
G10-G49	G10	G49	0.13480635636156366	0.13480635636156366	enet	2	1
G69-G71	G69	G71	-0.13470453859340742	0.13470453859340742	enet	2	1
G46-G24	G46	G24	-0.134040060363242	0.134040060363242	enet	2	1
G47-G71	G47	G71	-0.13391281934381044	0.13391281934381044	enet	2	1
G42-G53	G42	G53	-0.13364211492518852	0.13364211492518852	enet	2	1
G25-G73	G25	G73	0.13349079580836862	0.13349079580836862	enet	2	1
G42-G76	G42	G76	0.13323223999903622	0.13323223999903622	enet	2	1
G57-G56	G57	G56	-0.13296143201306032	0.13296143201306032	enet	2	1
G77-G4	G77	G4	0.13282312953295639	0.13282312953295639	enet	2	1
G72-G7	G72	G7	0.13272382712183683	0.13272382712183683	enet	2	1
G45-G95	G45	G95	0.13254571487733335	0.13254571487733335	enet	2	1
G39-G36	G39	G36	-0.13247892602808262	0.13247892602808262	enet	2	1
G88-G39	G88	G39	0.1319369843050196	0.1319369843050196	enet	2	1
G43-G74	G43	G74	0.13154105740399805	0.13154105740399805	enet	2	1
G10-G36	G10	G36	0.13111114030981802	0.13111114030981802	enet	2	1
G72-G71	G72	G71	0.1306062573722301	0.1306062573722301	enet	2	1
G57-G73	G57	G73	-0.13044535560319304	0.13044535560319304	enet	2	1
G93-G64	G93	G64	0.1303274590149296	0.1303274590149296	enet	2	1
G61-G37	G61	G37	-0.13018272928717936	0.13018272928717936	enet	2	1
G51-G62	G51	G62	0.12962504346075096	0.12962504346075096	enet	2	1
G45-G92	G45	G92	0.12958253365645037	0.12958253365645037	enet	2	1
G50-G83	G50	G83	-0.12935158677262254	0.12935158677262254	enet	2	1
G93-G9	G93	G9	-0.12928708363997024	0.12928708363997024	enet	2	1
G83-G88	G83	G88	-0.12898718763696176	0.12898718763696176	enet	2	1
G59-G12	G59	G12	0.12877019411405172	0.12877019411405172	enet	2	1
G40-G10	G40	G10	0.12864743439064452	0.12864743439064452	enet	2	1
G90-G100	G90	G100	0.1286009773156023	0.1286009773156023	enet	2	1
G51-G75	G51	G75	0.12845292834052768	0.12845292834052768	enet	2	1
G31-G43	G31	G43	-0.12827839864825624	0.12827839864825624	enet	2	1
G10-G46	G10	G46	0.12766018069583263	0.12766018069583263	enet	2	1
G40-G71	G40	G71	-0.12733666358700774	0.12733666358700774	enet	2	1
G77-G90	G77	G90	-0.1271283856779572	0.1271283856779572	enet	2	1
G9-G31	G9	G31	0.12690527415229028	0.12690527415229028	enet	2	1
G34-G26	G34	G26	-0.12681098195511725	0.12681098195511725	enet	2	1
G60-G24	G60	G24	0.12591481390891576	0.12591481390891576	enet	2	1
G48-G69	G48	G69	0.1250714585298322	0.1250714585298322	enet	2	1
G5-G30	G5	G30	-0.12484253750043382	0.12484253750043382	enet	2	1
G30-G73	G30	G73	0.1244302846801421	0.1244302846801421	enet	2	1
G80-G89	G80	G89	-0.12415289985761108	0.12415289985761108	enet	2	1
G40-G100	G40	G100	0.12384078780920597	0.12384078780920597	enet	2	1
G19-G20	G19	G20	0.12357236966422407	0.12357236966422407	enet	2	1
G74-G23	G74	G23	0.12339845628429638	0.12339845628429638	enet	2	1
G77-G37	G77	G37	0.12330049845026049	0.12330049845026049	enet	2	1
G48-G62	G48	G62	-0.12309555077755471	0.12309555077755471	enet	2	1
G40-G89	G40	G89	-0.12271493075846794	0.12271493075846794	enet	2	1
G60-G61	G60	G61	0.12238757486270534	0.12238757486270534	enet	2	1
G8-G48	G8	G48	-0.12192489001914004	0.12192489001914004	enet	2	1
G95-G71	G95	G71	-0.12124230509131939	0.12124230509131939	enet	2	1
G95-G37	G95	G37	-0.12106312207559328	0.12106312207559328	enet	2	1
G76-G41	G76	G41	-0.12071949412058373	0.12071949412058373	enet	2	1
G46-G89	G46	G89	-0.12055512574565234	0.12055512574565234	enet	2	1
G33-G100	G33	G100	-0.1203390160129152	0.1203390160129152	enet	2	1
G79-G80	G79	G80	0.11998330319497251	0.11998330319497251	enet	2	1
G3-G93	G3	G93	0.1194191230089045	0.1194191230089045	enet	2	1
G61-G46	G61	G46	-0.1191068533360259	0.1191068533360259	enet	2	1
G44-G43	G44	G43	0.11905183657283888	0.11905183657283888	enet	2	1
G41-G67	G41	G67	-0.11899271145006467	0.11899271145006467	enet	2	1
G27-G30	G27	G30	0.11894393938650552	0.11894393938650552	enet	2	1
G3-G43	G3	G43	0.11892932897098393	0.11892932897098393	enet	2	1
G98-G21	G98	G21	-0.11890394870832777	0.11890394870832777	enet	2	1
G21-G71	G21	G71	-0.11833037347595199	0.11833037347595199	enet	2	1
G57-G91	G57	G91	0.11829318375523602	0.11829318375523602	enet	2	1
G86-G26	G86	G26	-0.11814961079392959	0.11814961079392959	enet	2	1
G29-G75	G29	G75	0.11808358331111031	0.11808358331111031	enet	2	1
G39-G30	G39	G30	-0.11801581487824886	0.11801581487824886	enet	2	1
G83-G50	G83	G50	-0.11791925121029448	0.11791925121029448	enet	2	1
G5-G57	G5	G57	-0.11791555470736434	0.11791555470736434	enet	2	1
G83-G17	G83	G17	0.11720447572435098	0.11720447572435098	enet	2	1
G72-G37	G72	G37	0.11706497728562176	0.11706497728562176	enet	2	1
G8-G37	G8	G37	-0.11655503982533218	0.11655503982533218	enet	2	1
G43-G99	G43	G99	-0.11642617645653482	0.11642617645653482	enet	2	1
G66-G93	G66	G93	0.11611392418214839	0.11611392418214839	enet	2	1
G34-G52	G34	G52	-0.11606803553799427	0.11606803553799427	enet	2	1
G40-G56	G40	G56	0.11579608110912931	0.11579608110912931	enet	2	1
G63-G100	G63	G100	0.11571066844236255	0.11571066844236255	enet	2	1
G66-G52	G66	G52	-0.11562794950615511	0.11562794950615511	enet	2	1
G19-G80	G19	G80	0.11531084639591244	0.11531084639591244	enet	2	1
G33-G44	G33	G44	-0.11482396333978641	0.11482396333978641	enet	2	1
G31-G93	G31	G93	-0.11449099295875419	0.11449099295875419	enet	2	1
G68-G40	G68	G40	-0.1142142937476698	0.1142142937476698	enet	2	1
G31-G83	G31	G83	-0.11350728237885399	0.11350728237885399	enet	2	1
G26-G30	G26	G30	0.11333191161394691	0.11333191161394691	enet	2	1
G56-G16	G56	G16	-0.11321576630826065	0.11321576630826065	enet	2	1
G96-G83	G96	G83	0.11270139893490606	0.11270139893490606	enet	2	1
G10-G44	G10	G44	0.1126511347157797	0.1126511347157797	enet	2	1
G71-G77	G71	G77	0.11256414774733274	0.11256414774733274	enet	2	1
G39-G95	G39	G95	0.11205204724255764	0.11205204724255764	enet	2	1
G98-G27	G98	G27	0.11204869699947291	0.11204869699947291	enet	2	1
G47-G52	G47	G52	0.11178601381840698	0.11178601381840698	enet	2	1
G39-G27	G39	G27	-0.11161786121676001	0.11161786121676001	enet	2	1
G89-G43	G89	G43	-0.11156232732349064	0.11156232732349064	enet	2	1
G35-G91	G35	G91	0.1107721808258619	0.1107721808258619	enet	2	1
G63-G78	G63	G78	-0.1105102154280282	0.1105102154280282	enet	2	1
G68-G39	G68	G39	0.11031269577455312	0.11031269577455312	enet	2	1
G54-G27	G54	G27	0.11020916657309349	0.11020916657309349	enet	2	1
G33-G7	G33	G7	-0.11011595506003902	0.11011595506003902	enet	2	1
G48-G68	G48	G68	-0.11010777549713498	0.11010777549713498	enet	2	1
G71-G57	G71	G57	0.10981219768978763	0.10981219768978763	enet	2	1
G39-G16	G39	G16	0.10974195887849457	0.10974195887849457	enet	2	1
G39-G88	G39	G88	0.10968813560779667	0.10968813560779667	enet	2	1
G8-G90	G8	G90	-0.10965479991090205	0.10965479991090205	enet	2	1
G4-G71	G4	G71	-0.10907627139965802	0.10907627139965802	enet	2	1
G21-G10	G21	G10	0.1088999107732489	0.1088999107732489	enet	2	1
G95-G81	G95	G81	-0.10852407773553112	0.10852407773553112	enet	2	1
G95-G96	G95	G96	-0.10838854751082266	0.10838854751082266	enet	2	1
G90-G30	G90	G30	0.10793139546203576	0.10793139546203576	enet	2	1
G10-G5	G10	G5	0.10758900109332767	0.10758900109332767	enet	2	1
G99-G37	G99	G37	0.1075648500701033	0.1075648500701033	enet	2	1
G68-G96	G68	G96	-0.1075131749470051	0.1075131749470051	enet	2	1
G31-G71	G31	G71	-0.10739781930882081	0.10739781930882081	enet	2	1
G41-G29	G41	G29	0.10733443982135117	0.10733443982135117	enet	2	1
G44-G10	G44	G10	0.10665672832629217	0.10665672832629217	enet	2	1
G23-G27	G23	G27	0.10664772829591523	0.10664772829591523	enet	2	1
G5-G98	G5	G98	0.10662772914178446	0.10662772914178446	enet	2	1
G37-G62	G37	G62	-0.10638311244045169	0.10638311244045169	enet	2	1
G80-G51	G80	G51	0.1061807023902091	0.1061807023902091	enet	2	1
G51-G94	G51	G94	0.1059105740110608	0.1059105740110608	enet	2	1
G2-G36	G2	G36	0.10567014904133791	0.10567014904133791	enet	2	1
G33-G26	G33	G26	0.10566274712149323	0.10566274712149323	enet	2	1
G77-G46	G77	G46	0.10556056699108513	0.10556056699108513	enet	2	1
G43-G93	G43	G93	0.10554200964671778	0.10554200964671778	enet	2	1
G43-G24	G43	G24	0.10552830748048887	0.10552830748048887	enet	2	1
G44-G57	G44	G57	0.1052049263781194	0.1052049263781194	enet	2	1
G72-G64	G72	G64	0.105156427133114	0.105156427133114	enet	2	1
G3-G40	G3	G40	0.10475995857724862	0.10475995857724862	enet	2	1
G17-G72	G17	G72	-0.10455653518457063	0.10455653518457063	enet	2	1
G89-G25	G89	G25	-0.10451484938566985	0.10451484938566985	enet	2	1
G85-G67	G85	G67	0.10431365421727816	0.10431365421727816	enet	2	1
G3-G66	G3	G66	-0.10393030092825266	0.10393030092825266	enet	2	1
G53-G4	G53	G4	-0.10378388733366153	0.10378388733366153	enet	2	1
G52-G27	G52	G27	0.10359804189293909	0.10359804189293909	enet	2	1
G83-G85	G83	G85	0.10354211269842492	0.10354211269842492	enet	2	1
G34-G27	G34	G27	-0.1032564476080619	0.1032564476080619	enet	2	1
G62-G91	G62	G91	0.10286462029528146	0.10286462029528146	enet	2	1
G7-G51	G7	G51	0.10283742934708621	0.10283742934708621	enet	2	1
G45-G100	G45	G100	0.10273492278832945	0.10273492278832945	enet	2	1
G8-G46	G8	G46	-0.10269103632236208	0.10269103632236208	enet	2	1
G90-G77	G90	G77	-0.10257797614295691	0.10257797614295691	enet	2	1
G72-G89	G72	G89	0.10246643236372363	0.10246643236372363	enet	2	1
G26-G66	G26	G66	0.10241292999233478	0.10241292999233478	enet	2	1
G51-G27	G51	G27	-0.10225190150829234	0.10225190150829234	enet	2	1
G76-G66	G76	G66	0.10220352376638112	0.10220352376638112	enet	2	1
G77-G64	G77	G64	0.10217652813997054	0.10217652813997054	enet	2	1
G46-G1	G46	G1	0.10213041474874471	0.10213041474874471	enet	2	1
G16-G4	G16	G4	0.10202498892794022	0.10202498892794022	enet	2	1
G21-G46	G21	G46	-0.10198928712318564	0.10198928712318564	enet	2	1
G63-G59	G63	G59	-0.10178437778951611	0.10178437778951611	enet	2	1
G83-G76	G83	G76	0.1015912551280276	0.1015912551280276	enet	2	1
G57-G67	G57	G67	0.10144896023906359	0.10144896023906359	enet	2	1
G52-G98	G52	G98	0.10124972892576632	0.10124972892576632	enet	2	1
G37-G23	G37	G23	-0.10116811470790779	0.10116811470790779	enet	2	1
G21-G75	G21	G75	0.10112475650811441	0.10112475650811441	enet	2	1
G66-G10	G66	G10	-0.10096705355727632	0.10096705355727632	enet	2	1
G72-G60	G72	G60	0.10094848516599818	0.10094848516599818	enet	2	1
G49-G54	G49	G54	0.10090915143229556	0.10090915143229556	enet	2	1
G25-G16	G25	G16	-0.10089345686772344	0.10089345686772344	enet	2	1
G85-G91	G85	G91	-0.10044146497454312	0.10044146497454312	enet	2	1
G41-G90	G41	G90	-0.10043629892625831	0.10043629892625831	enet	2	1
G42-G24	G42	G24	0.0998801228732682	0.0998801228732682	enet	2	1
G47-G83	G47	G83	-0.09946044862797813	0.09946044862797813	enet	2	1
G75-G16	G75	G16	0.09885539057217721	0.09885539057217721	enet	2	1
G5-G56	G5	G56	0.09884205786010512	0.09884205786010512	enet	2	1
G3-G51	G3	G51	-0.09875162694390555	0.09875162694390555	enet	2	1
G77-G21	G77	G21	-0.0984276909172859	0.0984276909172859	enet	2	1
G29-G4	G29	G4	-0.09814941607535389	0.09814941607535389	enet	2	1
G67-G7	G67	G7	-0.09813002470402629	0.09813002470402629	enet	2	1
G44-G18	G44	G18	-0.09809883782914859	0.09809883782914859	enet	2	1
G96-G65	G96	G65	-0.09785986188759303	0.09785986188759303	enet	2	1
G80-G79	G80	G79	0.0977134130119787	0.0977134130119787	enet	2	1
G8-G56	G8	G56	0.09761765151019008	0.09761765151019008	enet	2	1
G58-G46	G58	G46	-0.0974583562044174	0.0974583562044174	enet	2	1
G51-G7	G51	G7	0.09744729015368554	0.09744729015368554	enet	2	1
G77-G39	G77	G39	0.09672124775193011	0.09672124775193011	enet	2	1
G84-G82	G84	G82	0.09655241247046699	0.09655241247046699	enet	2	1
G54-G94	G54	G94	-0.09633880531238743	0.09633880531238743	enet	2	1
G61-G24	G61	G24	0.0961190749342278	0.0961190749342278	enet	2	1
G98-G44	G98	G44	0.09610053442918777	0.09610053442918777	enet	2	1
G99-G98	G99	G98	0.09591493018835613	0.09591493018835613	enet	2	1
G85-G87	G85	G87	-0.09582727039945724	0.09582727039945724	enet	2	1
G99-G81	G99	G81	0.09564175774976606	0.09564175774976606	enet	2	1
G30-G5	G30	G5	-0.09552880838001339	0.09552880838001339	enet	2	1
G50-G88	G50	G88	0.09541048045327881	0.09541048045327881	enet	2	1
G69-G89	G69	G89	-0.09538459295322758	0.09538459295322758	enet	2	1
G75-G1	G75	G1	0.09500049361753876	0.09500049361753876	enet	2	1
G94-G66	G94	G66	0.09499244707198282	0.09499244707198282	enet	2	1
G36-G7	G36	G7	0.09495027329563814	0.09495027329563814	enet	2	1
G81-G98	G81	G98	0.09469252677872539	0.09469252677872539	enet	2	1
G3-G75	G3	G75	-0.0945969345325561	0.0945969345325561	enet	2	1
G90-G64	G90	G64	-0.09457303610326005	0.09457303610326005	enet	2	1
G5-G45	G5	G45	-0.0940328575402045	0.0940328575402045	enet	2	1
G2-G24	G2	G24	0.09351933366270865	0.09351933366270865	enet	2	1
G41-G81	G41	G81	0.09323695504049716	0.09323695504049716	enet	2	1
G12-G46	G12	G46	-0.09305961141013216	0.09305961141013216	enet	2	1
G76-G4	G76	G4	0.09258601879117574	0.09258601879117574	enet	2	1
G4-G56	G4	G56	-0.09240265527387453	0.09240265527387453	enet	2	1
G99-G75	G99	G75	-0.09236829318850463	0.09236829318850463	enet	2	1
G8-G53	G8	G53	-0.09193450535867007	0.09193450535867007	enet	2	1
G53-G5	G53	G5	-0.09188942191939735	0.09188942191939735	enet	2	1
G34-G46	G34	G46	-0.09152333050076297	0.09152333050076297	enet	2	1
G86-G71	G86	G71	-0.0914357294177863	0.0914357294177863	enet	2	1
G72-G70	G72	G70	0.09139208418090027	0.09139208418090027	enet	2	1
G30-G79	G30	G79	0.09138459855016196	0.09138459855016196	enet	2	1
G85-G17	G85	G17	0.09126326781268702	0.09126326781268702	enet	2	1
G24-G1	G24	G1	-0.09109191251446237	0.09109191251446237	enet	2	1
G39-G26	G39	G26	-0.09039300653949923	0.09039300653949923	enet	2	1
G58-G49	G58	G49	-0.09026014794053362	0.09026014794053362	enet	2	1
G7-G67	G7	G67	-0.09005840273740771	0.09005840273740771	enet	2	1
G95-G12	G95	G12	-0.08993537190430656	0.08993537190430656	enet	2	1
G52-G18	G52	G18	0.08993189853685081	0.08993189853685081	enet	2	1
G45-G42	G45	G42	0.08985568194167137	0.08985568194167137	enet	2	1
G77-G84	G77	G84	-0.08976690082857401	0.08976690082857401	enet	2	1
G87-G49	G87	G49	0.08961013493050206	0.08961013493050206	enet	2	1
G29-G74	G29	G74	0.08929501429625565	0.08929501429625565	enet	2	1
G45-G4	G45	G4	-0.08923986912582611	0.08923986912582611	enet	2	1
G39-G83	G39	G83	-0.08910431585291607	0.08910431585291607	enet	2	1
G26-G16	G26	G16	-0.0890963025510181	0.0890963025510181	enet	2	1
G89-G51	G89	G51	-0.08900586450043979	0.08900586450043979	enet	2	1
G51-G89	G51	G89	-0.08882712827234365	0.08882712827234365	enet	2	1
G29-G5	G29	G5	-0.08867091216911824	0.08867091216911824	enet	2	1
G16-G44	G16	G44	-0.08861104410061303	0.08861104410061303	enet	2	1
G36-G30	G36	G30	-0.08844913473299684	0.08844913473299684	enet	2	1
G24-G53	G24	G53	-0.08840759316926475	0.08840759316926475	enet	2	1
G91-G17	G91	G17	-0.08830501452227517	0.08830501452227517	enet	2	1
G89-G100	G89	G100	0.08827321091136701	0.08827321091136701	enet	2	1
G94-G31	G94	G31	-0.08824350777091566	0.08824350777091566	enet	2	1
G100-G94	G100	G94	0.08798960577707553	0.08798960577707553	enet	2	1
G93-G58	G93	G58	0.08796248039621676	0.08796248039621676	enet	2	1
G65-G66	G65	G66	0.08796096008338421	0.08796096008338421	enet	2	1
G29-G89	G29	G89	0.08786428460809892	0.08786428460809892	enet	2	1
G16-G64	G16	G64	-0.08773524255681706	0.08773524255681706	enet	2	1
G65-G75	G65	G75	0.08772016772176769	0.08772016772176769	enet	2	1
G90-G98	G90	G98	0.08743774545346673	0.08743774545346673	enet	2	1
G57-G71	G57	G71	-0.08727862021999445	0.08727862021999445	enet	2	1
G89-G56	G89	G56	0.08719036011976979	0.08719036011976979	enet	2	1
G70-G56	G70	G56	0.08708696522673749	0.08708696522673749	enet	2	1
G44-G58	G44	G58	0.08698802496518794	0.08698802496518794	enet	2	1
G10-G14	G10	G14	-0.08670439602865845	0.08670439602865845	enet	2	1
G86-G83	G86	G83	-0.0866186631256688	0.0866186631256688	enet	2	1
G27-G37	G27	G37	0.08656686265505371	0.08656686265505371	enet	2	1
G18-G17	G18	G17	0.08656224860126259	0.08656224860126259	enet	2	1
G29-G47	G29	G47	0.08655019636072231	0.08655019636072231	enet	2	1
G5-G42	G5	G42	0.08652967913407499	0.08652967913407499	enet	2	1
G45-G52	G45	G52	-0.086529041553669	0.086529041553669	enet	2	1
G36-G34	G36	G34	0.08647861056760275	0.08647861056760275	enet	2	1
