Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G74-G56	G74	G56	enet	2	-0.24125378128119557	0.24125378128119557	1.0				-0.24125378128119557	0.24125378128119557	1.0
G26-G34	G26	G34	enet	2	-0.23694746054104998	0.23694746054104998	1.0	-0.11139928882147557	0.11139928882147557	2.0	-0.23694746054104998	0.23694746054104998	1.0
G95-G63	G95	G63	enet	2	0.22423096332321155	0.22423096332321155	1.0				0.22423096332321155	0.22423096332321155	1.0
G46-G56	G46	G56	enet	2	-0.22386052380592125	0.22386052380592125	1.0				-0.22386052380592125	0.22386052380592125	1.0
G21-G62	G21	G62	enet	2	-0.21804719151473584	0.21804719151473584	1.0				-0.21804719151473584	0.21804719151473584	1.0
G98-G99	G98	G99	enet	2	0.21667250066444457	0.21667250066444457	1.0	0.054397162405548004	0.054397162405548004	2.0	0.21667250066444457	0.21667250066444457	1.0
G46-G53	G46	G53	enet	2	0.21604727662670045	0.21604727662670045	1.0	0.16337823018708555	0.16337823018708555	2.0	0.21604727662670045	0.21604727662670045	1.0
G41-G46	G41	G46	enet	2	-0.2141360277558091	0.2141360277558091	1.0	-0.03715605168847395	0.03715605168847395	2.0	-0.2141360277558091	0.2141360277558091	1.0
G89-G7	G89	G7	enet	2	-0.2102699150198771	0.2102699150198771	1.0	-0.0011683284964537465	0.0011683284964537465	2.0	-0.2102699150198771	0.2102699150198771	1.0
G90-G100	G90	G100	enet	2	0.2082823073355282	0.2082823073355282	1.0				0.2082823073355282	0.2082823073355282	1.0
G10-G37	G10	G37	enet	2	0.20704614746435077	0.20704614746435077	1.0	0.032122262137322305	0.032122262137322305	2.0	0.20704614746435077	0.20704614746435077	1.0
G93-G94	G93	G94	enet	2	0.20163467113520717	0.20163467113520717	1.0				0.20163467113520717	0.20163467113520717	1.0
G51-G43	G51	G43	enet	2	0.20040027233963864	0.20040027233963864	1.0	0.06501836575454865	0.06501836575454865	2.0	0.20040027233963864	0.20040027233963864	1.0
G49-G83	G49	G83	enet	2	-0.20035308236635047	0.20035308236635047	1.0				-0.20035308236635047	0.20035308236635047	1.0
G63-G79	G63	G79	enet	2	-0.1991854722850787	0.1991854722850787	1.0	-0.03516274050105669	0.03516274050105669	2.0	-0.1991854722850787	0.1991854722850787	1.0
G26-G27	G26	G27	enet	2	0.19742015414433153	0.19742015414433153	1.0	0.004777616392362111	0.004777616392362111	2.0	0.19742015414433153	0.19742015414433153	1.0
G46-G52	G46	G52	enet	2	0.19721905608353726	0.19721905608353726	1.0	0.017815864103865153	0.017815864103865153	2.0	0.19721905608353726	0.19721905608353726	1.0
G77-G46	G77	G46	enet	2	0.19405834294579016	0.19405834294579016	1.0	0.12671706373334213	0.12671706373334213	2.0	0.19405834294579016	0.19405834294579016	1.0
G31-G4	G31	G4	enet	2	-0.1934201179559764	0.1934201179559764	1.0				-0.1934201179559764	0.1934201179559764	1.0
G93-G95	G93	G95	enet	2	0.19002965483505282	0.19002965483505282	1.0	0.17621348525634825	0.17621348525634825	2.0	0.19002965483505282	0.19002965483505282	1.0
G46-G22	G46	G22	enet	2	-0.18968561326926378	0.18968561326926378	1.0	-0.1126143716641833	0.1126143716641833	2.0	-0.18968561326926378	0.18968561326926378	1.0
G37-G47	G37	G47	enet	2	0.18828870001488565	0.18828870001488565	1.0	0.11557894843541248	0.11557894843541248	2.0	0.18828870001488565	0.18828870001488565	1.0
G37-G73	G37	G73	enet	2	-0.18752013533364906	0.18752013533364906	1.0	-0.03824414525057107	0.03824414525057107	2.0	-0.18752013533364906	0.18752013533364906	1.0
G90-G83	G90	G83	enet	2	0.18561329836747464	0.18561329836747464	1.0				0.18561329836747464	0.18561329836747464	1.0
G96-G90	G96	G90	enet	2	0.18554705936920385	0.18554705936920385	1.0				0.18554705936920385	0.18554705936920385	1.0
G16-G100	G16	G100	enet	2	0.18513432372408326	0.18513432372408326	1.0				0.18513432372408326	0.18513432372408326	1.0
G23-G24	G23	G24	enet	2	0.1835004234611115	0.1835004234611115	1.0	0.021212365895688323	0.021212365895688323	2.0	0.1835004234611115	0.1835004234611115	1.0
G80-G79	G80	G79	enet	2	0.18301471628933694	0.18301471628933694	1.0				0.18301471628933694	0.18301471628933694	1.0
G57-G49	G57	G49	enet	2	-0.1787263980538067	0.1787263980538067	1.0	-0.01030187130305323	0.01030187130305323	2.0	-0.1787263980538067	0.1787263980538067	1.0
G21-G5	G21	G5	enet	2	-0.1778749061097667	0.1778749061097667	1.0				-0.1778749061097667	0.1778749061097667	1.0
G60-G18	G60	G18	enet	2	0.1776391194490138	0.1776391194490138	1.0				0.1776391194490138	0.1776391194490138	1.0
G99-G75	G99	G75	enet	2	-0.17745787748918593	0.17745787748918593	1.0	0.00047798874466823364	0.00047798874466823364	2.0	-0.17745787748918593	0.17745787748918593	1.0
G66-G51	G66	G51	enet	2	0.17665696471291353	0.17665696471291353	1.0				0.17665696471291353	0.17665696471291353	1.0
G43-G44	G43	G44	enet	2	0.1763455012943471	0.1763455012943471	1.0	0.05872741980000097	0.05872741980000097	2.0	0.1763455012943471	0.1763455012943471	1.0
G84-G8	G84	G8	enet	2	-0.17613206099471898	0.17613206099471898	1.0				-0.17613206099471898	0.17613206099471898	1.0
G73-G89	G73	G89	enet	2	0.17612359516883458	0.17612359516883458	1.0	0.1276071797841601	0.1276071797841601	2.0	0.17612359516883458	0.17612359516883458	1.0
G36-G42	G36	G42	enet	2	0.17592534055126113	0.17592534055126113	1.0				0.17592534055126113	0.17592534055126113	1.0
G43-G93	G43	G93	enet	2	0.17530815192042837	0.17530815192042837	1.0				0.17530815192042837	0.17530815192042837	1.0
G31-G9	G31	G9	enet	2	0.17495776028466253	0.17495776028466253	1.0				0.17495776028466253	0.17495776028466253	1.0
G83-G26	G83	G26	enet	2	0.17385307601944036	0.17385307601944036	1.0	0.028534809749812675	0.028534809749812675	2.0	0.17385307601944036	0.17385307601944036	1.0
G7-G26	G7	G26	enet	2	-0.17332889255405656	0.17332889255405656	1.0				-0.17332889255405656	0.17332889255405656	1.0
G37-G43	G37	G43	enet	2	-0.17277087409376501	0.17277087409376501	1.0				-0.17277087409376501	0.17277087409376501	1.0
G90-G77	G90	G77	enet	2	-0.17260491553856225	0.17260491553856225	1.0				-0.17260491553856225	0.17260491553856225	1.0
G46-G18	G46	G18	enet	2	0.17259828606452118	0.17259828606452118	1.0	0.07517681463736367	0.07517681463736367	2.0	0.17259828606452118	0.17259828606452118	1.0
G65-G16	G65	G16	enet	2	0.17142021603613863	0.17142021603613863	1.0				0.17142021603613863	0.17142021603613863	1.0
G100-G5	G100	G5	enet	2	0.17086471900598904	0.17086471900598904	1.0				0.17086471900598904	0.17086471900598904	1.0
G77-G37	G77	G37	enet	2	0.1698812128305187	0.1698812128305187	1.0				0.1698812128305187	0.1698812128305187	1.0
G71-G8	G71	G8	enet	2	0.16985986952509602	0.16985986952509602	1.0	0.007818712660800933	0.007818712660800933	2.0	0.16985986952509602	0.16985986952509602	1.0
G66-G62	G66	G62	enet	2	0.1697082820359651	0.1697082820359651	1.0				0.1697082820359651	0.1697082820359651	1.0
G26-G30	G26	G30	enet	2	0.1692584848305317	0.1692584848305317	1.0				0.1692584848305317	0.1692584848305317	1.0
G81-G98	G81	G98	enet	2	0.1677526081865626	0.1677526081865626	1.0				0.1677526081865626	0.1677526081865626	1.0
G62-G42	G62	G42	enet	2	0.16736277918196843	0.16736277918196843	1.0				0.16736277918196843	0.16736277918196843	1.0
G26-G83	G26	G83	enet	2	0.16704850884510958	0.16704850884510958	1.0				0.16704850884510958	0.16704850884510958	1.0
G53-G4	G53	G4	enet	2	-0.16682377368437884	0.16682377368437884	1.0	-0.04134020483863146	0.04134020483863146	2.0	-0.16682377368437884	0.16682377368437884	1.0
G37-G71	G37	G71	enet	2	-0.1663877729899974	0.1663877729899974	1.0				-0.1663877729899974	0.1663877729899974	1.0
G43-G91	G43	G91	enet	2	0.16615123694620593	0.16615123694620593	1.0				0.16615123694620593	0.16615123694620593	1.0
G93-G85	G93	G85	enet	2	0.16599337175975318	0.16599337175975318	1.0				0.16599337175975318	0.16599337175975318	1.0
G24-G42	G24	G42	enet	2	0.16588809521023862	0.16588809521023862	1.0	0.02460646546363039	0.02460646546363039	2.0	0.16588809521023862	0.16588809521023862	1.0
G41-G66	G41	G66	enet	2	-0.16415525957656876	0.16415525957656876	1.0				-0.16415525957656876	0.16415525957656876	1.0
G18-G60	G18	G60	enet	2	0.16414757195938984	0.16414757195938984	1.0	0.005017345833923674	0.005017345833923674	2.0	0.16414757195938984	0.16414757195938984	1.0
G46-G48	G46	G48	enet	2	0.16311053773489156	0.16311053773489156	1.0				0.16311053773489156	0.16311053773489156	1.0
G76-G42	G76	G42	enet	2	0.16227162643075072	0.16227162643075072	1.0				0.16227162643075072	0.16227162643075072	1.0
G65-G27	G65	G27	enet	2	0.16167188050994488	0.16167188050994488	1.0				0.16167188050994488	0.16167188050994488	1.0
G57-G22	G57	G22	enet	2	0.1601577873259263	0.1601577873259263	1.0	0.01895064475328188	0.01895064475328188	2.0	0.1601577873259263	0.1601577873259263	1.0
G96-G76	G96	G76	enet	2	0.158901144531181	0.158901144531181	1.0				0.158901144531181	0.158901144531181	1.0
G9-G94	G9	G94	enet	2	-0.15879388732747193	0.15879388732747193	1.0				-0.15879388732747193	0.15879388732747193	1.0
G84-G30	G84	G30	enet	2	0.1576595247964555	0.1576595247964555	1.0				0.1576595247964555	0.1576595247964555	1.0
G42-G98	G42	G98	enet	2	0.15715135420061724	0.15715135420061724	1.0	0.06308246315067807	0.06308246315067807	2.0	0.15715135420061724	0.15715135420061724	1.0
G41-G3	G41	G3	enet	2	0.15689539566379782	0.15689539566379782	1.0				0.15689539566379782	0.15689539566379782	1.0
G31-G83	G31	G83	enet	2	-0.15678417991223628	0.15678417991223628	1.0	0.05722028234436552	0.05722028234436552	2.0	-0.15678417991223628	0.15678417991223628	1.0
G46-G41	G46	G41	enet	2	-0.15666897935618	0.15666897935618	1.0				-0.15666897935618	0.15666897935618	1.0
G43-G4	G43	G4	enet	2	0.15657291289306302	0.15657291289306302	1.0	-0.0022807656717839134	0.0022807656717839134	2.0	0.15657291289306302	0.15657291289306302	1.0
G70-G73	G70	G73	enet	2	0.15557751819769333	0.15557751819769333	1.0	-0.015911907706983152	0.015911907706983152	2.0	0.15557751819769333	0.15557751819769333	1.0
G86-G76	G86	G76	enet	2	-0.15434586987240728	0.15434586987240728	1.0				-0.15434586987240728	0.15434586987240728	1.0
G73-G69	G73	G69	enet	2	-0.15429335468540667	0.15429335468540667	1.0				-0.15429335468540667	0.15429335468540667	1.0
G41-G90	G41	G90	enet	2	-0.15370960824979624	0.15370960824979624	1.0				-0.15370960824979624	0.15370960824979624	1.0
G60-G7	G60	G7	enet	2	-0.15367108904457594	0.15367108904457594	1.0				-0.15367108904457594	0.15367108904457594	1.0
G41-G83	G41	G83	enet	2	-0.15278220765513834	0.15278220765513834	1.0				-0.15278220765513834	0.15278220765513834	1.0
G90-G91	G90	G91	enet	2	-0.15243062751889988	0.15243062751889988	1.0				-0.15243062751889988	0.15243062751889988	1.0
G98-G21	G98	G21	enet	2	-0.15227379954390005	0.15227379954390005	1.0				-0.15227379954390005	0.15227379954390005	1.0
G27-G56	G27	G56	enet	2	-0.15209614006181094	0.15209614006181094	1.0				-0.15209614006181094	0.15209614006181094	1.0
G67-G7	G67	G7	enet	2	-0.15198180720720098	0.15198180720720098	1.0				-0.15198180720720098	0.15198180720720098	1.0
G80-G20	G80	G20	enet	2	0.1496808329320652	0.1496808329320652	1.0				0.1496808329320652	0.1496808329320652	1.0
G19-G80	G19	G80	enet	2	0.14963035383124954	0.14963035383124954	1.0				0.14963035383124954	0.14963035383124954	1.0
G43-G51	G43	G51	enet	2	0.14956182307667096	0.14956182307667096	1.0				0.14956182307667096	0.14956182307667096	1.0
G46-G49	G46	G49	enet	2	0.1489115187283729	0.1489115187283729	1.0	0.03902883692220498	0.03902883692220498	2.0	0.1489115187283729	0.1489115187283729	1.0
G46-G64	G46	G64	enet	2	0.14733162272746445	0.14733162272746445	1.0	-0.007105457032355937	0.007105457032355937	2.0	0.14733162272746445	0.14733162272746445	1.0
G43-G42	G43	G42	enet	2	-0.14542650359616005	0.14542650359616005	1.0				-0.14542650359616005	0.14542650359616005	1.0
G31-G56	G31	G56	enet	2	-0.14474787159706995	0.14474787159706995	1.0				-0.14474787159706995	0.14474787159706995	1.0
G5-G10	G5	G10	enet	2	0.14425386511745206	0.14425386511745206	1.0				0.14425386511745206	0.14425386511745206	1.0
G52-G17	G52	G17	enet	2	0.14402700982144537	0.14402700982144537	1.0	-0.04051695418623987	0.04051695418623987	2.0	0.14402700982144537	0.14402700982144537	1.0
G64-G57	G64	G57	enet	2	-0.14402213104920839	0.14402213104920839	1.0				-0.14402213104920839	0.14402213104920839	1.0
G77-G21	G77	G21	enet	2	-0.14360455439380496	0.14360455439380496	1.0	-0.04256450171527256	0.04256450171527256	2.0	-0.14360455439380496	0.14360455439380496	1.0
G49-G71	G49	G71	enet	2	-0.1435731706967914	0.1435731706967914	1.0				-0.1435731706967914	0.1435731706967914	1.0
G51-G75	G51	G75	enet	2	0.14356228642704738	0.14356228642704738	1.0				0.14356228642704738	0.14356228642704738	1.0
G60-G48	G60	G48	enet	2	0.14282585033918796	0.14282585033918796	1.0				0.14282585033918796	0.14282585033918796	1.0
G79-G75	G79	G75	enet	2	-0.14275840317831345	0.14275840317831345	1.0	-0.007413422804410144	0.007413422804410144	2.0	-0.14275840317831345	0.14275840317831345	1.0
G83-G90	G83	G90	enet	2	0.14270994318738572	0.14270994318738572	1.0				0.14270994318738572	0.14270994318738572	1.0
G37-G1	G37	G1	enet	2	-0.14186273764180224	0.14186273764180224	1.0	-0.023488555947642722	0.023488555947642722	2.0	-0.14186273764180224	0.14186273764180224	1.0
G3-G10	G3	G10	enet	2	0.1416650887701067	0.1416650887701067	1.0				0.1416650887701067	0.1416650887701067	1.0
G84-G36	G84	G36	enet	2	-0.1412440601033501	0.1412440601033501	1.0				-0.1412440601033501	0.1412440601033501	1.0
G92-G45	G92	G45	enet	2	0.1403600967080748	0.1403600967080748	1.0				0.1403600967080748	0.1403600967080748	1.0
G75-G36	G75	G36	enet	2	0.13960512914115294	0.13960512914115294	1.0	-0.02446770187183117	0.02446770187183117	2.0	0.13960512914115294	0.13960512914115294	1.0
G68-G58	G68	G58	enet	2	-0.13875758658128728	0.13875758658128728	1.0				-0.13875758658128728	0.13875758658128728	1.0
G62-G76	G62	G76	enet	2	0.13856079115706618	0.13856079115706618	1.0				0.13856079115706618	0.13856079115706618	1.0
G86-G26	G86	G26	enet	2	-0.1385320694182951	0.1385320694182951	1.0				-0.1385320694182951	0.1385320694182951	1.0
G93-G100	G93	G100	enet	2	0.13852554364565636	0.13852554364565636	1.0				0.13852554364565636	0.13852554364565636	1.0
G83-G49	G83	G49	enet	2	-0.13823449565497875	0.13823449565497875	1.0	-0.01720512981585461	0.01720512981585461	2.0	-0.13823449565497875	0.13823449565497875	1.0
G66-G26	G66	G26	enet	2	0.13714668228939353	0.13714668228939353	1.0				0.13714668228939353	0.13714668228939353	1.0
G3-G4	G3	G4	enet	2	0.13642041859006254	0.13642041859006254	1.0				0.13642041859006254	0.13642041859006254	1.0
G8-G47	G8	G47	enet	2	-0.13621730393002462	0.13621730393002462	1.0				-0.13621730393002462	0.13621730393002462	1.0
G76-G26	G76	G26	enet	2	-0.1361136098216306	0.1361136098216306	1.0	-0.019886706065133805	0.019886706065133805	2.0	-0.1361136098216306	0.1361136098216306	1.0
G66-G75	G66	G75	enet	2	0.13509081001705334	0.13509081001705334	1.0	0.04537536933284393	0.04537536933284393	2.0	0.13509081001705334	0.13509081001705334	1.0
G44-G62	G44	G62	enet	2	0.1349908689210423	0.1349908689210423	1.0				0.1349908689210423	0.1349908689210423	1.0
G34-G30	G34	G30	enet	2	-0.1348595391893159	0.1348595391893159	1.0	-0.05600628301475436	0.05600628301475436	2.0	-0.1348595391893159	0.1348595391893159	1.0
G99-G96	G99	G96	enet	2	-0.13482990291949454	0.13482990291949454	1.0	-0.03535150370553791	0.03535150370553791	2.0	-0.13482990291949454	0.13482990291949454	1.0
G43-G57	G43	G57	enet	2	0.13468011236946129	0.13468011236946129	1.0				0.13468011236946129	0.13468011236946129	1.0
G34-G27	G34	G27	enet	2	-0.13457458035819506	0.13457458035819506	1.0				-0.13457458035819506	0.13457458035819506	1.0
G10-G91	G10	G91	enet	2	0.13397805478225847	0.13397805478225847	1.0	0.09776917311508938	0.09776917311508938	2.0	0.13397805478225847	0.13397805478225847	1.0
G37-G75	G37	G75	enet	2	-0.13393932041894177	0.13393932041894177	1.0				-0.13393932041894177	0.13393932041894177	1.0
G49-G58	G49	G58	enet	2	-0.13309586145066032	0.13309586145066032	1.0				-0.13309586145066032	0.13309586145066032	1.0
G39-G90	G39	G90	enet	2	-0.13185649511402223	0.13185649511402223	1.0				-0.13185649511402223	0.13185649511402223	1.0
G51-G94	G51	G94	enet	2	0.1314008585762478	0.1314008585762478	1.0	-0.02394086536201022	0.02394086536201022	2.0	0.1314008585762478	0.1314008585762478	1.0
G41-G47	G41	G47	enet	2	-0.13125524796474594	0.13125524796474594	1.0	-0.017183967180775934	0.017183967180775934	2.0	-0.13125524796474594	0.13125524796474594	1.0
G21-G26	G21	G26	enet	2	-0.13078188182342082	0.13078188182342082	1.0				-0.13078188182342082	0.13078188182342082	1.0
G89-G25	G89	G25	enet	2	-0.12901974203676064	0.12901974203676064	1.0	-0.020740010888693785	0.020740010888693785	2.0	-0.12901974203676064	0.12901974203676064	1.0
G58-G24	G58	G24	enet	2	0.12897148711784664	0.12897148711784664	1.0				0.12897148711784664	0.12897148711784664	1.0
G56-G90	G56	G90	enet	2	0.12891444269796704	0.12891444269796704	1.0				0.12891444269796704	0.12891444269796704	1.0
G50-G88	G50	G88	enet	2	0.1289009672342001	0.1289009672342001	1.0				0.1289009672342001	0.1289009672342001	1.0
G72-G77	G72	G77	enet	2	0.12871237442165898	0.12871237442165898	1.0				0.12871237442165898	0.12871237442165898	1.0
G96-G100	G96	G100	enet	2	0.12866371924837228	0.12866371924837228	1.0				0.12866371924837228	0.12866371924837228	1.0
G63-G59	G63	G59	enet	2	-0.12856121520746866	0.12856121520746866	1.0				-0.12856121520746866	0.12856121520746866	1.0
G75-G1	G75	G1	enet	2	0.12835840581042882	0.12835840581042882	1.0				0.12835840581042882	0.12835840581042882	1.0
G66-G91	G66	G91	enet	2	0.1280628890552008	0.1280628890552008	1.0				0.1280628890552008	0.1280628890552008	1.0
G91-G63	G91	G63	enet	2	0.1280545663753406	0.1280545663753406	1.0	0.0773691492503465	0.0773691492503465	2.0	0.1280545663753406	0.1280545663753406	1.0
G79-G59	G79	G59	enet	2	0.1274029898502961	0.1274029898502961	1.0	0.02587980544869129	0.02587980544869129	2.0	0.1274029898502961	0.1274029898502961	1.0
G73-G25	G73	G25	enet	2	0.1270402307111831	0.1270402307111831	1.0				0.1270402307111831	0.1270402307111831	1.0
G16-G44	G16	G44	enet	2	-0.12668220887833276	0.12668220887833276	1.0				-0.12668220887833276	0.12668220887833276	1.0
G36-G98	G36	G98	enet	2	0.12642236474073654	0.12642236474073654	1.0				0.12642236474073654	0.12642236474073654	1.0
G70-G93	G70	G93	enet	2	-0.12627947791965277	0.12627947791965277	1.0	-0.04886386260270994	0.04886386260270994	2.0	-0.12627947791965277	0.12627947791965277	1.0
G89-G48	G89	G48	enet	2	0.12484670851687514	0.12484670851687514	1.0				0.12484670851687514	0.12484670851687514	1.0
G18-G35	G18	G35	enet	2	0.12449776506667705	0.12449776506667705	1.0				0.12449776506667705	0.12449776506667705	1.0
G37-G23	G37	G23	enet	2	-0.12441650535925473	0.12441650535925473	1.0	-0.13005037347649726	0.13005037347649726	2.0	-0.13005037347649726	0.13005037347649726	2.0
G27-G16	G27	G16	enet	2	0.123648918342329	0.123648918342329	1.0	-0.11464143980099213	0.11464143980099213	2.0	0.123648918342329	0.123648918342329	1.0
G48-G30	G48	G30	enet	2	0.12345142155670326	0.12345142155670326	1.0				0.12345142155670326	0.12345142155670326	1.0
G57-G43	G57	G43	enet	2	-0.12340133171386289	0.12340133171386289	1.0	0.0035885683069293564	0.0035885683069293564	2.0	-0.12340133171386289	0.12340133171386289	1.0
G62-G46	G62	G46	enet	2	-0.12295038529357355	0.12295038529357355	1.0				-0.12295038529357355	0.12295038529357355	1.0
G5-G65	G5	G65	enet	2	0.12251665636787708	0.12251665636787708	1.0				0.12251665636787708	0.12251665636787708	1.0
G93-G26	G93	G26	enet	2	0.12226129541102211	0.12226129541102211	1.0				0.12226129541102211	0.12226129541102211	1.0
G50-G37	G50	G37	enet	2	-0.12182671924645723	0.12182671924645723	1.0				-0.12182671924645723	0.12182671924645723	1.0
G39-G36	G39	G36	enet	2	-0.12160197980713376	0.12160197980713376	1.0				-0.12160197980713376	0.12160197980713376	1.0
G91-G85	G91	G85	enet	2	-0.12090147009509512	0.12090147009509512	1.0	-0.03648148192359223	0.03648148192359223	2.0	-0.12090147009509512	0.12090147009509512	1.0
G81-G26	G81	G26	enet	2	0.12076268667307025	0.12076268667307025	1.0				0.12076268667307025	0.12076268667307025	1.0
G86-G47	G86	G47	enet	2	0.120759584217046	0.120759584217046	1.0				0.120759584217046	0.120759584217046	1.0
G66-G93	G66	G93	enet	2	0.1204223302405432	0.1204223302405432	1.0				0.1204223302405432	0.1204223302405432	1.0
G42-G56	G42	G56	enet	2	-0.12038822865928674	0.12038822865928674	1.0	-0.0006705429431118988	0.0006705429431118988	2.0	-0.12038822865928674	0.12038822865928674	1.0
G45-G52	G45	G52	enet	2	-0.12011658865517295	0.12011658865517295	1.0				-0.12011658865517295	0.12011658865517295	1.0
G77-G55	G77	G55	enet	2	0.12011164032080904	0.12011164032080904	1.0				0.12011164032080904	0.12011164032080904	1.0
G50-G44	G50	G44	enet	2	0.11982046358873434	0.11982046358873434	1.0				0.11982046358873434	0.11982046358873434	1.0
G36-G72	G36	G72	enet	2	-0.11975593011819016	0.11975593011819016	1.0				-0.11975593011819016	0.11975593011819016	1.0
G85-G71	G85	G71	enet	2	-0.11962578409124767	0.11962578409124767	1.0	-0.010391200777221943	0.010391200777221943	2.0	-0.11962578409124767	0.11962578409124767	1.0
G4-G57	G4	G57	enet	2	-0.11937637474110989	0.11937637474110989	1.0				-0.11937637474110989	0.11937637474110989	1.0
G35-G49	G35	G49	enet	2	-0.11882631558486464	0.11882631558486464	1.0				-0.11882631558486464	0.11882631558486464	1.0
G72-G98	G72	G98	enet	2	0.11857955509924849	0.11857955509924849	1.0				0.11857955509924849	0.11857955509924849	1.0
G43-G89	G43	G89	enet	2	-0.11851451638250766	0.11851451638250766	1.0				-0.11851451638250766	0.11851451638250766	1.0
G45-G63	G45	G63	enet	2	0.11849844267060203	0.11849844267060203	1.0	0.07518834861957147	0.07518834861957147	2.0	0.11849844267060203	0.11849844267060203	1.0
G85-G36	G85	G36	enet	2	-0.1184883443544104	0.1184883443544104	1.0				-0.1184883443544104	0.1184883443544104	1.0
G29-G72	G29	G72	enet	2	0.11834247353581766	0.11834247353581766	1.0				0.11834247353581766	0.11834247353581766	1.0
G79-G80	G79	G80	enet	2	0.11819068301770162	0.11819068301770162	1.0	0.07041574285205056	0.07041574285205056	2.0	0.11819068301770162	0.11819068301770162	1.0
G90-G30	G90	G30	enet	2	0.1179338268268477	0.1179338268268477	1.0	0.007099667105557334	0.007099667105557334	2.0	0.1179338268268477	0.1179338268268477	1.0
G71-G90	G71	G90	enet	2	0.11789840618300046	0.11789840618300046	1.0				0.11789840618300046	0.11789840618300046	1.0
G50-G8	G50	G8	enet	2	0.11774499986584605	0.11774499986584605	1.0				0.11774499986584605	0.11774499986584605	1.0
G89-G16	G89	G16	enet	2	-0.1176913963369991	0.1176913963369991	1.0				-0.1176913963369991	0.1176913963369991	1.0
G16-G5	G16	G5	enet	2	0.11687797571401172	0.11687797571401172	1.0				0.11687797571401172	0.11687797571401172	1.0
G51-G27	G51	G27	enet	2	-0.11662603100934765	0.11662603100934765	1.0				-0.11662603100934765	0.11662603100934765	1.0
G39-G28	G39	G28	enet	2	-0.11633906300153664	0.11633906300153664	1.0				-0.11633906300153664	0.11633906300153664	1.0
G36-G5	G36	G5	enet	2	0.11601451915635855	0.11601451915635855	1.0				0.11601451915635855	0.11601451915635855	1.0
G50-G83	G50	G83	enet	2	-0.11596515638478756	0.11596515638478756	1.0				-0.11596515638478756	0.11596515638478756	1.0
G96-G77	G96	G77	enet	2	-0.11581544683760533	0.11581544683760533	1.0				-0.11581544683760533	0.11581544683760533	1.0
G59-G12	G59	G12	enet	2	0.11478804999036829	0.11478804999036829	1.0				0.11478804999036829	0.11478804999036829	1.0
