gene	t0_rep9	t1_rep9	t2_rep9	t3_rep9	t4_rep9	t5_rep9	t6_rep9	t7_rep9	t8_rep9	t9_rep9	t10_rep9	t11_rep9	t12_rep9	t13_rep9	t14_rep9	t15_rep9	t16_rep9	t17_rep9	t18_rep9	t19_rep9	t20_rep9
G32	-0.223839902527	2.31343566426	1.07917614227	0.341025892162	1.5318700303	-0.920443106196	0.533870731172	-0.818372165243	-0.195364392956	-0.924077406357	-0.564505208413	-0.204926185492	-0.7064903201	0.455528528407	-0.620499024555	-0.101648929885	1.45995183698	-1.20715185152	1.16112875778	-1.08501718494	-1.30365190514
G33	1.47248480897	-1.75954205434	1.11596333134	-1.56259359212	0.739887828653	-0.248088339987	-0.701801570235	-1.05151836785	-0.404558260374	-0.307509843591	0.0352689968351	1.08519642078	0.359006803605	1.58515180209	-0.979380209838	-0.614852042934	-0.339881109604	0.517458279001	1.81618904565	0.0997449745078	-0.856626900552
G34	0.44340940381	0.148208593522	0.166660057106	-0.876344990482	-0.769164964045	-0.387648379748	-1.4853850966	0.410873747763	-0.768069549689	-0.496106732132	1.60316548094	-0.163400825059	0.394006832901	0.775280905201	-1.86603233705	0.591156754783	0.359413935258	1.00836781664	-1.75458368844	0.601995807906	2.06419722742
G35	-1.14212587612	0.611897853381	1.1948202442	-1.7194073292	1.78075126932	-0.191522212865	-0.190340896257	-0.761009391293	1.47657129884	-0.162806358215	0.988226685379	-0.843299060973	1.15250214261	-0.758745368833	-1.27618015533	0.371806824471	-0.045944562455	1.31780798162	0.0364557927671	-1.16143547212	-0.678023408928
G36	0.437973774474	-2.33823129164	-0.237000986581	-0.303925519948	0.39050723822	0.0387937459242	0.224995006551	0.274128565097	1.23308442043	1.68222126007	2.17688576081	-0.539857902496	-1.48870647345	-0.258451716494	0.2888727361	-0.6108781814	0.885476932272	-0.72129660867	-0.572911107556	0.426948345505	-0.988627997235
G37	-0.80780260717	1.45248610396	-0.0466841885028	-1.63883504773	-0.868835774563	-0.149531464223	-0.956289024852	0.238793134895	0.0430551010965	0.626660526152	-1.17927991301	2.09021759192	-1.59849461832	0.581954169874	-0.399524150636	0.777718738058	1.56894960133	-0.496629793694	0.221409030598	1.00688397346	-0.466221388644
G38	0.763801862071	0.459565526074	-0.7140723531	-0.942170714156	-1.07671134673	-0.954248848113	0.832259006964	-0.976350981985	-1.06620667629	1.01568985108	0.810413441877	1.13623917011	0.89086240592	-1.18012994806	1.31470255746	0.890553177183	-1.09808416008	-1.12076951281	0.909470769785	1.27188051446	-1.16669374167
G39	1.03288969529	0.80921213407	-1.10013146129	-1.07337369027	0.492614372541	-0.818015925039	1.89872107647	1.09350868469	0.918354096881	-0.715247454105	-1.10854501531	1.42289564754	1.0440106215	-1.299316701	-1.01595710816	0.142624552452	-1.06100598375	-0.0149893141211	0.616655734471	-1.11089149533	-0.154012467531
G40	0.0600459065467	1.09600318537	0.155046981511	0.998986601143	-0.264437363872	-1.58368194045	-1.43446488592	-0.972111329281	1.03061576546	0.851044866959	1.29331041295	1.08746013986	1.15535398734	-0.833934600275	-0.749601088344	-1.07906519747	-0.716594456088	-0.986637632066	0.841504738949	-1.11412621606	1.16528212375
G41	0.728185799603	0.123287336727	-0.920493386909	-1.06799651407	-0.768371133913	1.1989114897	0.0935167343935	1.92620013405	1.00015389444	-0.587883673578	0.631067258512	-1.04993535981	1.38722201074	0.912516545041	-0.881257919494	1.11701327191	-1.17738156733	-1.16162115961	-1.09073426385	0.529186570442	-0.941586066989
G42	0.785519399898	0.655190206506	0.67901303607	-1.57589037574	0.358979642856	0.724388298155	-1.34047867958	-0.984948352198	-0.793387686528	-0.888663443461	2.01210957217	-0.862595114971	1.59032379934	-1.05221761785	0.995562249038	-1.13096180316	-0.459058105763	0.24914704621	0.426515785195	0.949376242019	-0.337924098202
G43	1.16177920017	-0.907002848193	0.942914904456	-1.21954834851	0.121175404432	-1.20934586787	-0.575337112651	1.19671058163	1.13658587621	0.266943176119	-1.12292045918	1.16396964032	1.41367685176	-1.04800420313	-0.883772201316	-1.21551267162	5.94262772007e-05	-1.17336938606	1.1316996466	-0.255013266238	1.07431165681
G44	0.392026253345	-2.52883928526	-1.11889434181	1.05165041328	1.17573979929	-0.227836062011	-0.0749414405121	0.38547660214	0.246213157279	0.935096657087	0.0644650293523	-0.103803886002	1.09473043792	-0.386108423602	-2.61615336752	-0.482595771957	0.385789469333	0.573439166422	0.701836286725	0.36162628908	0.171083017411
G45	-1.34572674746	1.32889018231	1.01553329878	-1.10765496182	-0.811974836891	0.379099246547	0.464307940575	-0.881541665365	0.871885781805	-0.983611496239	-0.779083641339	0.335946197728	0.570547429589	0.872467179818	-0.850190163937	1.42669999462	-1.22123920794	1.1551306474	-0.761737411673	1.5062468945	-1.18399466101
G46	0.919967712157	-1.16675862078	-0.776318774058	0.795896821468	0.902721652757	-1.29098744316	-1.27792677541	-0.923665806372	0.657147977937	0.898165061051	0.328450130596	-0.741179175735	-1.20968978493	-0.104645408634	0.758209716374	1.00895030203	-1.21819790014	1.33437722661	-1.25199972417	1.26398654877	1.09349626365
G47	0.0334315058666	-0.744062589385	-0.911681504778	-0.250487057525	-0.679208932799	1.25328350881	-0.735156266955	1.64242260887	-0.918653965883	0.0551937159719	1.44307384728	0.0775486248723	-1.10767736004	0.956907710382	0.0840339905309	-0.597830992209	-1.43950816278	0.328771071431	-0.0140556800078	-0.896111611038	2.41976753939
G48	-0.986431086659	1.23216667669	-0.953703255648	0.0840146475155	1.09053529592	-0.90049370941	1.12927099635	-0.714970626499	-0.99668963662	-0.976654370836	1.53945225793	-0.857535560907	-1.07799500678	1.03542589273	1.30911709438	-0.624148655668	0.896540590128	1.19282491926	-0.942085782842	-1.0096366705	0.530995991445
G49	-1.55225945349	0.106348091997	-0.821049004281	0.819101718271	-0.7740853823	2.15517941979	-1.8422284504	-0.802235174165	0.0644751832387	1.13611214166	-0.0110699254787	0.285139975133	1.11145624012	0.409114078388	1.23099688186	0.667449849377	-1.2678770961	-1.03376254427	0.325689417955	-0.555619396116	0.349123428821
G50	1.11760040393	-0.0379684403916	0.864266445325	-1.11813727145	0.80927009419	-1.12544052477	0.685594172326	0.231201816	-1.0455841228	1.78572653767	0.721772982405	-1.02193498973	0.928648163963	-1.07318987679	1.13815203356	0.840341760514	-1.1353513279	-1.10802339046	-1.2340373499	0.719154863477	-0.942061979164
G51	1.26744467873	-1.52925811748	-0.159686176461	0.143621143612	-1.19833854133	-1.32127754203	0.0660826432028	0.935848513095	-0.541429067068	-0.541121067382	-0.590202416392	1.96438906311	0.595643503757	0.601564503202	-0.147314014175	-1.63935706567	1.1075373003	-0.757027164831	-0.51801604169	1.35845942773	0.902436437773
G52	-1.0031710816	0.492405356486	0.838610461937	0.819529524678	-1.17881521282	-0.518939165441	-0.236632967119	-0.478745986956	1.25966431943	-0.27568219043	0.280597354649	-0.307669841128	0.28738665026	-1.34721951813	1.17356406307	-1.21821702505	0.60104388039	2.53416750229	-0.688177931211	0.49459336664	-1.52829155995
G53	0.279885674963	0.897481174461	-1.12144068724	-0.353409448446	1.94561697143	-0.530764825532	-0.892725711602	1.3079082028	0.197090847787	-0.163565734157	-0.65467671587	1.95072924393	0.367738803427	0.274395604034	0.0175976112953	0.547387956734	-1.9328257958	-0.605487959131	-1.71350180987	-0.291957234526	0.474523831314
G54	-2.21342980538	0.337050846912	-1.3883156907	0.636817284652	1.10942920929	0.82669337087	0.478737961923	-0.0477995029808	-0.687172364452	-1.6742511632	-1.09331224284	1.60083466638	-0.656841726775	0.356485329658	0.843089416612	-0.57101451698	1.58557851426	0.410180588386	-0.0405737799507	0.392354238404	-0.204540634086
G55	-0.0245782895978	-1.25631268777	-0.16057095307	-1.28863387739	0.183314128594	1.31920187221	-0.803049598733	-0.1802504699	1.36848090239	-1.17197281835	0.650901964759	-1.17549430799	-1.10006664459	1.8223448143	1.65443407741	1.02031945106	0.956864595665	-0.494269005831	-0.518937406633	-0.693997678995	-0.107728067541
G56	-0.642620511095	0.325681365178	-0.531713932489	2.48799502714	0.468240659569	-0.288080029074	0.312422812397	2.73815798952	-0.737672479023	-0.950508713237	-0.562677919977	-0.932909892817	-0.27654116475	-0.0794721174984	0.603302837271	-0.511161896307	-0.376515514326	-0.608251263267	-0.385680078471	1.0002416891	-1.05223686784
G57	1.68737272754	1.35619710701	-0.933792202322	0.109161996789	-0.176953926025	-0.486618541962	-0.019114571973	-1.72008381093	-0.692578784103	-1.21867852565	-0.0699799354226	-0.97264684734	1.17272712435	0.870076814553	0.329805240328	1.63679962684	-0.0955162481644	0.142716322824	-1.23597326156	1.33307691068	-1.01599721547
G58	-0.734710456042	-0.457209530601	0.776404069771	0.412208832182	0.348075735833	-0.527094519648	-0.695309483846	-0.592008737227	3.78216870897	0.888429027535	-0.547139916419	-0.105907865531	-0.718063443845	-0.558937890328	0.690987956	-0.686727294743	-0.158658909665	-0.289075721855	-0.38203929271	0.373071615207	-0.818462883036
G59	1.75202739263	-0.547145726753	0.739607142647	-0.736305391921	-0.386088584865	-0.661011186731	-1.71224813342	0.0267124539599	-1.34304126635	-0.0562365430193	-0.765179962544	-1.20534258966	0.789020477209	-0.0374654218025	1.48232360034	-0.710878531223	1.05487440357	1.50468762247	0.178198513415	-0.742084223898	1.37557595594
G60	-1.04491859044	1.09370304447	-0.974899243426	0.700049777798	1.25606065606	-1.09371186172	-0.913327030608	-0.872481449989	0.690376836625	-1.08660536805	-0.647760427901	0.993252256398	1.54057809171	1.00859105212	-0.907973809032	-1.05708490322	-0.802410455344	1.13281788015	0.990409988595	-0.8962454022	0.891578958008
G61	0.0887179344243	-0.173577495049	1.87448178601	-0.88299923439	-0.0839769845356	1.19505884148	-1.31307010594	-0.899006310906	0.518544709788	-0.71659605098	0.325173592481	2.17298012158	-1.15311043583	-0.311656133093	1.82954931199	0.259705744833	-0.460532897729	-0.0604749034724	-0.87899824762	-1.09896020152	-0.23125304152
G62	-0.32105171027	1.43527817832	2.04324963584	0.958615304168	-0.165333133257	-0.541469575335	-0.428582343329	-1.65647226544	0.196638472977	-0.820750735345	0.351447462651	0.0607012128527	0.118574180389	1.49366081754	0.306002157912	-1.38636141107	1.18185402539	-1.7274680173	-0.627639413906	0.269053483866	-0.739946326667
G63	0.354280750049	-0.0852988347689	-1.00677289346	-0.984603158572	-1.00812503931	0.400219147447	-0.703975291624	1.80734943465	-0.527224362323	0.62608632007	-1.09254259721	-1.15241779838	1.18598202565	1.57216579521	1.17060818794	-0.694568479628	-1.01103245606	-1.16092479672	1.05049155417	1.24467121907	0.0156312738016
G64	-0.167004177875	-0.129625620359	0.656100674377	0.134147339498	0.0362375027854	1.23357031428	-0.456958934725	-1.49557631354	-1.21746160935	0.715242983454	-0.32285860256	-0.406113742012	0.586625123057	-0.942600070233	0.924950426273	-1.77787145074	0.314968453797	0.69265048616	-0.722843360982	-0.436626653064	2.78104723176
G65	-0.021267828755	-1.15828947128	-0.679065232988	-1.15287974026	1.2062754007	1.1684539882	-0.751632224246	-0.744259564187	-0.964908267566	-1.03198546272	-1.28636959034	-1.18365542514	1.01419658906	1.10087505184	1.36414373524	0.678378261836	0.430611513619	-1.01835438172	0.900352042399	1.15048738276	0.978893223537
G66	1.05945104622	-0.852625791356	-0.756861202342	0.169843646749	0.288157354165	-0.429474460429	-0.306793073683	0.232507999766	-0.829567878856	-0.701583903627	2.76848405934	-1.14703313587	0.194817487022	0.127864953753	-0.576606583516	1.3496719693	1.57308027749	-0.612319159207	-0.924857063385	0.652153421366	-1.2783099629
G67	-0.496588242664	-0.377327645603	0.0250518583695	1.31034069679	0.0744238924469	0.0294750455154	-0.785816148281	0.431985075792	1.3706806172	1.45635734777	0.4276243942	2.19159363406	0.357522576973	-1.52256359826	-1.87235938572	-0.577966797194	-0.512038144897	-1.42349597194	-0.165821719606	-0.467346673777	0.526269188828
G68	0.0481363347394	0.535600063764	-1.34676915347	-0.921671744085	0.000554084692439	2.31078568475	-0.916405214501	-1.66332954662	-1.47780927489	0.479077975122	0.0471407989642	-1.19149463926	1.20329028486	-0.252829753495	0.779073960977	-0.048737652881	1.02726938644	0.23851801839	0.0811761324488	1.38725003609	-0.318825782042
G69	0.569283666116	-0.362603177546	-1.72929634587	1.19515874912	0.680888576006	0.798952542564	1.45328156606	-1.22013274395	0.0363364092552	-1.10933749904	-0.466078969933	0.230964446699	-1.5313018067	1.87317909734	-0.287173449318	0.999555664004	-0.543297469274	-0.411974477811	-0.934451893993	1.20354659415	-0.44549947788
G70	-0.701592721633	0.77676219858	0.232251793297	-0.318349368994	-1.15384727491	-0.577632833521	1.22995725143	-1.05402551276	-1.12367870658	0.664174177028	-1.11168324792	-0.0443235736809	2.32337183064	0.625147533932	0.127488319269	-0.631221885747	0.732366529668	1.81502056705	0.223395763091	-1.44509852433	-0.588482313906
G71	-0.302183461343	0.229753627169	0.104681255294	1.31879408178	-1.70262591156	-0.148643974472	-0.598944309413	0.662784340261	0.32873221342	-0.941186749385	-1.30209970136	-1.95253476659	1.02617813552	0.989252724968	1.08065880188	1.21571231554	-1.40311302842	0.661559965473	-0.744932147853	0.461864918926	1.01629167016
G72	-0.595256992401	-0.772563135851	-0.841229530546	0.460710688372	-0.324290274847	-0.666720932559	-1.29641825673	0.896677122621	1.25632637799	-0.192608041968	0.543198413623	0.633430521231	2.34050870873	-0.815434566747	-0.697566731225	0.178865782886	0.256240274485	-1.58710298988	1.712943343	0.616128725193	-1.10583850538
G73	-0.699404954742	0.736595714495	0.866695962259	-1.78959776917	-1.29473229691	0.715729587282	0.810141055995	1.44985324378	1.17055963238	-0.616016629973	-1.395036258	-1.01654404727	0.322269282373	0.473062511712	-0.649540395958	-0.0658761440093	0.602472947251	-1.66767553622	1.39934735355	-0.0451554591331	0.69285220033
G74	-0.653845202449	-0.815444600933	-0.801393291944	-0.353156908999	-0.410816244236	1.21965144862	1.88181611394	-0.796885210369	-0.399777799052	-0.58516611225	1.5855125466	1.77199984486	0.70781597785	-0.226489535654	-0.895730319068	-0.196188947555	-0.818633152827	-0.541659013202	1.88393932317	-0.643311393262	-0.912237523243
G75	-0.728426014959	-0.413774642681	0.518476285663	-0.452207436217	2.04828160092	-0.363294130073	-1.34985881287	1.78882023017	-0.482051380714	0.0732722377221	-0.366921196139	0.0508723241041	1.91364881503	-1.30336617395	0.841078989757	0.428279806558	0.0328699228967	0.769791000166	-0.793797302164	-0.806466261422	-1.4052278618
G76	0.921245635871	1.61867800671	-0.211212556235	2.27484009192	-0.445704066587	-0.694682514127	-1.02654800193	-0.325872746068	-0.484921442483	-0.722958593474	2.27792107554	-0.910040517137	-0.438405551517	-0.742289620523	0.217620536514	-0.144475180526	0.238198204336	-1.09349746848	0.90579214733	-0.413639494502	-0.80004794464
G77	0.172191523893	-0.781855255982	0.386404784168	-0.313643325034	-0.401506955651	-1.78205623497	-1.26221361584	2.011622626	0.96708550843	-0.535636322834	-0.657446378051	-0.0260161115093	-0.528888306773	0.477447232269	0.260122076983	0.565907588273	-0.156169168402	-1.02876014448	2.57314679227	-0.632562371716	0.692826058954
G78	-1.09940781769	0.810235602891	1.02343477323	-1.10069641567	1.43168118394	-1.09757412072	-1.09993020423	1.19460053212	0.58881652683	0.0115660488037	0.876363592106	-1.09597957258	1.14945083786	-0.394914134299	-0.844431753086	-1.10151940827	0.82965609043	1.1608758722	-1.07227845473	0.931086587384	-1.10103576651
G79	-1.08543760861	-0.44189334104	-0.0674599375806	1.48085230543	-0.0480685272732	-1.44473599354	1.56561114248	0.366121063599	1.26201181236	-0.647797622327	1.01472349779	0.50840420803	-0.567144844281	1.20218543936	-0.732633903537	-0.668412954068	-1.02317705935	-1.5438189632	1.3725884065	0.543777967083	-1.04569508781
G80	-0.539813097272	0.816885353708	-1.52301520499	0.729824177129	0.450173804153	-1.6099350317	1.13099061912	0.364731255951	0.953505173352	-1.61900900377	-1.03094700705	-0.497597752275	0.838698051772	-0.522533937687	2.09502775315	0.436185338467	-1.13616819423	0.482129217201	0.0486798441704	0.791097621526	-0.658908980728
G81	0.656841069161	0.508937064078	-0.5440284901	1.11927871391	-0.695652316179	0.753844258362	-1.45877232837	-1.04739365515	0.697262491367	-0.749102601212	0.433708745405	2.47283806837	-1.51683443229	-1.34528931996	-0.349655190579	0.76121747498	0.163809794579	-0.0331446052253	-0.436884360325	1.28344112029	-0.674421501103
G82	1.50592258871	-1.12452087081	-0.591312118346	-0.0577953183618	0.0927074038738	1.0483852937	-1.04839636148	-0.601542903834	0.316306195275	-1.04522569217	-1.1909453522	-0.992813904009	0.606042928374	-0.996324535677	-1.09076191514	1.32286743027	0.913549285636	1.09939282919	0.978434223224	1.70917359245	-0.85314279869
G83	0.366077405215	0.155944215995	-0.463495438424	-0.893300601865	1.3590369319	0.155233651876	-0.786823645139	-1.5154102548	-0.703515385164	1.4632099383	-0.690854424486	0.00886820933821	0.519203973013	-0.35321804027	-0.899232735652	-1.39662761945	1.145081769	1.0225309906	2.36072778435	-0.917341354582	0.0639046302467
G84	-0.152716363418	-0.861782116413	0.771356275942	-1.10574048673	-0.939101996832	1.5994052531	-0.526559250479	0.231868139891	0.882888840109	-0.35204519916	0.0513486346908	1.30633423223	2.71740479673	0.158442738126	-0.908985416937	-0.922354926704	-0.235068754649	-0.902446806493	-0.857401842818	0.841275564366	-0.79612131455
