Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G49-G98	G49	G98	0.17981088455416763	0.17981088455416763	enet	2	1
G41-G90	G41	G90	-0.17970793384282338	0.17970793384282338	enet	2	1
G55-G46	G55	G46	-0.17933548707657496	0.17933548707657496	enet	2	1
G26-G83	G26	G83	0.1780709519733628	0.1780709519733628	enet	2	1
G90-G39	G90	G39	-0.17668254359897462	0.17668254359897462	enet	2	1
G46-G51	G46	G51	0.17629982795977164	0.17629982795977164	enet	2	1
G79-G78	G79	G78	0.17580388285395648	0.17580388285395648	enet	2	1
G90-G83	G90	G83	0.1750776370864302	0.1750776370864302	enet	2	1
G37-G71	G37	G71	-0.17419855243287263	0.17419855243287263	enet	2	1
G18-G48	G18	G48	0.1720330667223277	0.1720330667223277	enet	2	1
G73-G89	G73	G89	0.1718225087016062	0.1718225087016062	enet	2	1
G22-G75	G22	G75	0.1709938617616805	0.1709938617616805	enet	2	1
G95-G28	G95	G28	-0.169263766402631	0.169263766402631	enet	2	1
G28-G95	G28	G95	-0.16923705546968634	0.16923705546968634	enet	2	1
G90-G56	G90	G56	0.1689195696233675	0.1689195696233675	enet	2	1
G46-G22	G46	G22	-0.16861148786176058	0.16861148786176058	enet	2	1
G21-G26	G21	G26	-0.16744741464969332	0.16744741464969332	enet	2	1
G45-G52	G45	G52	-0.16641144701719682	0.16641144701719682	enet	2	1
G48-G68	G48	G68	-0.16585423525688733	0.16585423525688733	enet	2	1
G93-G94	G93	G94	0.16497325555338968	0.16497325555338968	enet	2	1
G93-G28	G93	G28	-0.16495062166186317	0.16495062166186317	enet	2	1
G49-G90	G49	G90	0.1640515700187178	0.1640515700187178	enet	2	1
G79-G46	G79	G46	0.16192377603360092	0.16192377603360092	enet	2	1
G91-G92	G91	G92	0.16109472650936074	0.16109472650936074	enet	2	1
G39-G62	G39	G62	0.15984014355115383	0.15984014355115383	enet	2	1
G63-G79	G63	G79	-0.15940830365290382	0.15940830365290382	enet	2	1
G57-G68	G57	G68	-0.15798415408761024	0.15798415408761024	enet	2	1
G27-G16	G27	G16	0.15557787800465897	0.15557787800465897	enet	2	1
G72-G98	G72	G98	0.15541658912062195	0.15541658912062195	enet	2	1
G41-G57	G41	G57	0.15475994756246916	0.15475994756246916	enet	2	1
G17-G57	G17	G57	0.15454707769864134	0.15454707769864134	enet	2	1
G76-G42	G76	G42	0.15223133345124118	0.15223133345124118	enet	2	1
G98-G99	G98	G99	0.15079145686356132	0.15079145686356132	enet	2	1
G80-G83	G80	G83	0.14987697205772757	0.14987697205772757	enet	2	1
G98-G21	G98	G21	-0.14959637853438293	0.14959637853438293	enet	2	1
G46-G41	G46	G41	-0.14876614155280551	0.14876614155280551	enet	2	1
G37-G62	G37	G62	-0.1481032501186636	0.1481032501186636	enet	2	1
G27-G30	G27	G30	0.1478448115861991	0.1478448115861991	enet	2	1
G57-G49	G57	G49	-0.14653122401905352	0.14653122401905352	enet	2	1
G31-G4	G31	G4	-0.14497753809236047	0.14497753809236047	enet	2	1
G46-G64	G46	G64	0.14318250682327502	0.14318250682327502	enet	2	1
G39-G90	G39	G90	-0.14087926996298678	0.14087926996298678	enet	2	1
G64-G68	G64	G68	-0.1408028257455727	0.1408028257455727	enet	2	1
G79-G59	G79	G59	0.13987155085641398	0.13987155085641398	enet	2	1
G18-G60	G18	G60	0.138327815605026	0.138327815605026	enet	2	1
G25-G73	G25	G73	0.13803261788693197	0.13803261788693197	enet	2	1
G27-G65	G27	G65	0.1379001697953573	0.1379001697953573	enet	2	1
G21-G10	G21	G10	0.13781980917855932	0.13781980917855932	enet	2	1
G58-G49	G58	G49	-0.1374966711202104	0.1374966711202104	enet	2	1
G26-G34	G26	G34	-0.13684014865932628	0.13684014865932628	enet	2	1
G43-G44	G43	G44	0.1362709478909231	0.1362709478909231	enet	2	1
G47-G71	G47	G71	-0.1361537426749109	0.1361537426749109	enet	2	1
G62-G99	G62	G99	0.13594678171431213	0.13594678171431213	enet	2	1
G21-G60	G21	G60	-0.13178684336941315	0.13178684336941315	enet	2	1
G90-G99	G90	G99	0.1317311805172537	0.1317311805172537	enet	2	1
G100-G10	G100	G10	0.1309752976221706	0.1309752976221706	enet	2	1
G76-G85	G76	G85	0.13060933048620899	0.13060933048620899	enet	2	1
G41-G18	G41	G18	-0.13004607369827173	0.13004607369827173	enet	2	1
G26-G27	G26	G27	0.12963332860777252	0.12963332860777252	enet	2	1
G85-G12	G85	G12	-0.1293970098440171	0.1293970098440171	enet	2	1
G94-G79	G94	G79	-0.12938470524212062	0.12938470524212062	enet	2	1
G68-G58	G68	G58	-0.12660173826856266	0.12660173826856266	enet	2	1
G34-G30	G34	G30	-0.1261083516422669	0.1261083516422669	enet	2	1
G36-G42	G36	G42	0.1259169724789233	0.1259169724789233	enet	2	1
G91-G17	G91	G17	-0.12586612126212632	0.12586612126212632	enet	2	1
G74-G23	G74	G23	0.12555077131758752	0.12555077131758752	enet	2	1
G48-G30	G48	G30	0.12238910116053027	0.12238910116053027	enet	2	1
G93-G65	G93	G65	-0.1221369105339592	0.1221369105339592	enet	2	1
G3-G16	G3	G16	-0.122116373692994	0.122116373692994	enet	2	1
G27-G18	G27	G18	0.12117101141293829	0.12117101141293829	enet	2	1
G49-G58	G49	G58	-0.12058650467027138	0.12058650467027138	enet	2	1
G39-G55	G39	G55	0.1187162361938102	0.1187162361938102	enet	2	1
G21-G34	G21	G34	0.11833656560747947	0.11833656560747947	enet	2	1
G66-G10	G66	G10	-0.11823341198292509	0.11823341198292509	enet	2	1
G18-G69	G18	G69	0.11802930868556308	0.11802930868556308	enet	2	1
G93-G9	G93	G9	-0.11786820781240731	0.11786820781240731	enet	2	1
G83-G17	G83	G17	0.1127017758383656	0.1127017758383656	enet	2	1
G57-G44	G57	G44	0.11257422605500571	0.11257422605500571	enet	2	1
G50-G44	G50	G44	0.11226698366899367	0.11226698366899367	enet	2	1
G42-G21	G42	G21	-0.11161921343687838	0.11161921343687838	enet	2	1
G60-G18	G60	G18	0.11148332084957116	0.11148332084957116	enet	2	1
G29-G55	G29	G55	0.11096622807301972	0.11096622807301972	enet	2	1
G21-G54	G21	G54	-0.1109508520752227	0.1109508520752227	enet	2	1
G49-G54	G49	G54	0.11072230483151914	0.11072230483151914	enet	2	1
G37-G23	G37	G23	-0.11038224780433144	0.11038224780433144	enet	2	1
G39-G16	G39	G16	0.11022924810457271	0.11022924810457271	enet	2	1
G39-G28	G39	G28	-0.10994013978326854	0.10994013978326854	enet	2	1
G37-G73	G37	G73	-0.10976325617452273	0.10976325617452273	enet	2	1
G99-G18	G99	G18	-0.10887485863712683	0.10887485863712683	enet	2	1
G27-G79	G27	G79	-0.10886427111768364	0.10886427111768364	enet	2	1
G57-G21	G57	G21	0.10799962271174816	0.10799962271174816	enet	2	1
G36-G18	G36	G18	-0.10790850935575609	0.10790850935575609	enet	2	1
G62-G23	G62	G23	0.10742889805493283	0.10742889805493283	enet	2	1
G5-G85	G5	G85	-0.10564375324006663	0.10564375324006663	enet	2	1
G17-G2	G17	G2	-0.10515697516526026	0.10515697516526026	enet	2	1
G63-G59	G63	G59	-0.10483803613484664	0.10483803613484664	enet	2	1
G95-G92	G95	G92	0.10407864299447042	0.10407864299447042	enet	2	1
G49-G16	G49	G16	0.10388996933635226	0.10388996933635226	enet	2	1
G68-G49	G68	G49	0.10372071250298348	0.10372071250298348	enet	2	1
G10-G49	G10	G49	0.10365455501435208	0.10365455501435208	enet	2	1
G65-G18	G65	G18	0.10298080001069666	0.10298080001069666	enet	2	1
G72-G18	G72	G18	0.10194163106125768	0.10194163106125768	enet	2	1
G55-G88	G55	G88	0.10158721528960488	0.10158721528960488	enet	2	1
G41-G31	G41	G31	0.10076602112195644	0.10076602112195644	enet	2	1
G50-G88	G50	G88	0.10002228976129146	0.10002228976129146	enet	2	1
G72-G70	G72	G70	0.09994304232581952	0.09994304232581952	enet	2	1
G85-G49	G85	G49	-0.09921526144179302	0.09921526144179302	enet	2	1
G12-G64	G12	G64	-0.09847516952919907	0.09847516952919907	enet	2	1
G92-G28	G92	G28	-0.09831859901445533	0.09831859901445533	enet	2	1
G28-G97	G28	G97	-0.09825575576204094	0.09825575576204094	enet	2	1
G10-G14	G10	G14	-0.09790772706641938	0.09790772706641938	enet	2	1
G69-G18	G69	G18	0.09685479896572084	0.09685479896572084	enet	2	1
G93-G88	G93	G88	0.09617892974480058	0.09617892974480058	enet	2	1
G49-G88	G49	G88	0.09601129044310053	0.09601129044310053	enet	2	1
G43-G95	G43	G95	0.09594496632138447	0.09594496632138447	enet	2	1
G45-G95	G45	G95	0.09259540719095151	0.09259540719095151	enet	2	1
G26-G82	G26	G82	0.09030664387097712	0.09030664387097712	enet	2	1
G76-G41	G76	G41	-0.08990153938515408	0.08990153938515408	enet	2	1
G94-G41	G94	G41	-0.08899629119425476	0.08899629119425476	enet	2	1
G89-G41	G89	G41	0.08821816327931425	0.08821816327931425	enet	2	1
G39-G88	G39	G88	0.08712499051117108	0.08712499051117108	enet	2	1
G89-G22	G89	G22	0.08709300431640014	0.08709300431640014	enet	2	1
G36-G88	G36	G88	-0.08704501993635826	0.08704501993635826	enet	2	1
G85-G87	G85	G87	-0.08653246562495084	0.08653246562495084	enet	2	1
G93-G85	G93	G85	0.08640456377955019	0.08640456377955019	enet	2	1
G8-G2	G8	G2	0.08540014034948279	0.08540014034948279	enet	2	1
G1-G67	G1	G67	0.08537697693050052	0.08537697693050052	enet	2	1
G76-G66	G76	G66	0.08219599215428626	0.08219599215428626	enet	2	1
G86-G84	G86	G84	-0.08174366794422762	0.08174366794422762	enet	2	1
G12-G66	G12	G66	0.0803746674287599	0.0803746674287599	enet	2	1
G77-G39	G77	G39	0.08007660015054231	0.08007660015054231	enet	2	1
G83-G39	G83	G39	-0.07967533815956977	0.07967533815956977	enet	2	1
G89-G61	G89	G61	0.07701812411689266	0.07701812411689266	enet	2	1
G98-G39	G98	G39	-0.07605826338646589	0.07605826338646589	enet	2	1
G46-G84	G46	G84	-0.0742545324593607	0.0742545324593607	enet	2	1
G74-G66	G74	G66	-0.07318154767889536	0.07318154767889536	enet	2	1
G71-G50	G71	G50	-0.07284244255720423	0.07284244255720423	enet	2	1
G93-G87	G93	G87	-0.07281117511844337	0.07281117511844337	enet	2	1
G46-G67	G46	G67	0.07109670020146663	0.07109670020146663	enet	2	1
G93-G67	G93	G67	-0.07013021050099168	0.07013021050099168	enet	2	1
G83-G50	G83	G50	-0.06854437418863293	0.06854437418863293	enet	2	1
G16-G14	G16	G14	0.0681347558305275	0.0681347558305275	enet	2	1
G36-G84	G36	G84	-0.06608379380202282	0.06608379380202282	enet	2	1
G18-G66	G18	G66	-0.06525743958704186	0.06525743958704186	enet	2	1
G83-G66	G83	G66	0.06419517541290706	0.06419517541290706	enet	2	1
G46-G50	G46	G50	-0.06374210252483217	0.06374210252483217	enet	2	1
G70-G67	G70	G67	-0.060824202812464506	0.060824202812464506	enet	2	1
G47-G59	G47	G59	0.06013796741574161	0.06013796741574161	enet	2	1
G71-G67	G71	G67	0.05993248742848147	0.05993248742848147	enet	2	1
G99-G15	G99	G15	-0.059731386482126676	0.059731386482126676	enet	2	1
G57-G67	G57	G67	0.059530291349626445	0.059530291349626445	enet	2	1
G48-G84	G48	G84	0.059084844040111335	0.059084844040111335	enet	2	1
G5-G84	G5	G84	-0.05869625767471505	0.05869625767471505	enet	2	1
G26-G84	G26	G84	0.055830088645984086	0.055830088645984086	enet	2	1
G1-G59	G1	G59	0.05557093057176879	0.05557093057176879	enet	2	1
G73-G67	G73	G67	0.05377974560946386	0.05377974560946386	enet	2	1
G34-G32	G34	G32	0.05317174444792662	0.05317174444792662	enet	2	1
G77-G84	G77	G84	-0.047314116975042425	0.047314116975042425	enet	2	1
G67-G70	G67	G70	-0.046659875068788284	0.046659875068788284	enet	2	1
G91-G84	G91	G84	0.04573778904463785	0.04573778904463785	enet	2	1
G16-G38	G16	G38	-0.043697064750287694	0.043697064750287694	enet	2	1
G91-G38	G91	G38	0.03991235029823145	0.03991235029823145	enet	2	1
G75-G84	G75	G84	0.03800912009241243	0.03800912009241243	enet	2	1
G56-G70	G56	G70	-0.03630007695705256	0.03630007695705256	enet	2	1
G34-G84	G34	G84	-0.035759740868644016	0.035759740868644016	enet	2	1
G88-G84	G88	G84	-0.03426604274628885	0.03426604274628885	enet	2	1
G1-G70	G1	G70	-0.03218467852428176	0.03218467852428176	enet	2	1
G74-G84	G74	G84	0.026241549122243406	0.026241549122243406	enet	2	1
G89-G84	G89	G84	0.022578297497668556	0.022578297497668556	enet	2	1
G68-G84	G68	G84	-0.021858892591080203	0.021858892591080203	enet	2	1
G71-G6	G71	G6	-0.01995475662184676	0.01995475662184676	enet	2	1
G76-G6	G76	G6	-0.018261044276721986	0.018261044276721986	enet	2	1
G46-G13	G46	G13	0.0034918284999917427	0.0034918284999917427	enet	2	1
