Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G86-G26	G86	G26	enet	2	-0.24526772186411563	0.24526772186411563	1.0				-0.24526772186411563	0.24526772186411563	1.0
G39-G36	G39	G36	enet	2	-0.2419833815816244	0.2419833815816244	1.0				-0.2419833815816244	0.2419833815816244	1.0
G31-G93	G31	G93	enet	2	-0.2418448746115551	0.2418448746115551	1.0				-0.2418448746115551	0.2418448746115551	1.0
G66-G1	G66	G1	enet	2	0.24117926714248178	0.24117926714248178	1.0				0.24117926714248178	0.24117926714248178	1.0
G70-G73	G70	G73	enet	2	0.23835152591112554	0.23835152591112554	1.0				0.23835152591112554	0.23835152591112554	1.0
G90-G100	G90	G100	enet	2	0.23705362749419787	0.23705362749419787	1.0				0.23705362749419787	0.23705362749419787	1.0
G31-G43	G31	G43	enet	2	-0.23483578389666845	0.23483578389666845	1.0				-0.23483578389666845	0.23483578389666845	1.0
G23-G24	G23	G24	enet	2	0.22517062344084396	0.22517062344084396	1.0				0.22517062344084396	0.22517062344084396	1.0
G91-G43	G91	G43	enet	2	0.22274746949492624	0.22274746949492624	1.0	0.15769617740073913	0.15769617740073913	2.0	0.22274746949492624	0.22274746949492624	1.0
G44-G62	G44	G62	enet	2	0.2118538436678015	0.2118538436678015	1.0				0.2118538436678015	0.2118538436678015	1.0
G43-G10	G43	G10	enet	2	0.21026457550167937	0.21026457550167937	1.0				0.21026457550167937	0.21026457550167937	1.0
G3-G40	G3	G40	enet	2	0.2098395329120655	0.2098395329120655	1.0				0.2098395329120655	0.2098395329120655	1.0
G37-G23	G37	G23	enet	2	-0.20947194198023872	0.20947194198023872	1.0				-0.20947194198023872	0.20947194198023872	1.0
G39-G90	G39	G90	enet	2	-0.2075921316446194	0.2075921316446194	1.0				-0.2075921316446194	0.2075921316446194	1.0
G86-G83	G86	G83	enet	2	-0.20589053627585122	0.20589053627585122	1.0				-0.20589053627585122	0.20589053627585122	1.0
G37-G73	G37	G73	enet	2	-0.20563080394581257	0.20563080394581257	1.0				-0.20563080394581257	0.20563080394581257	1.0
G46-G22	G46	G22	enet	2	-0.2021844890968047	0.2021844890968047	1.0	-0.10965865368594065	0.10965865368594065	2.0	-0.2021844890968047	0.2021844890968047	1.0
G63-G79	G63	G79	enet	2	-0.19716412490079005	0.19716412490079005	1.0				-0.19716412490079005	0.19716412490079005	1.0
G21-G8	G21	G8	enet	2	-0.19690071292889674	0.19690071292889674	1.0				-0.19690071292889674	0.19690071292889674	1.0
G26-G34	G26	G34	enet	2	-0.19648559562397883	0.19648559562397883	1.0	-0.1397082102380551	0.1397082102380551	2.0	-0.19648559562397883	0.19648559562397883	1.0
G95-G28	G95	G28	enet	2	-0.19621736720238642	0.19621736720238642	1.0				-0.19621736720238642	0.19621736720238642	1.0
G21-G26	G21	G26	enet	2	-0.19602824507089073	0.19602824507089073	1.0				-0.19602824507089073	0.19602824507089073	1.0
G26-G83	G26	G83	enet	2	0.19452952337412274	0.19452952337412274	1.0				0.19452952337412274	0.19452952337412274	1.0
G49-G98	G49	G98	enet	2	0.19353321711820243	0.19353321711820243	1.0				0.19353321711820243	0.19353321711820243	1.0
G98-G21	G98	G21	enet	2	-0.18888730353563013	0.18888730353563013	1.0				-0.18888730353563013	0.18888730353563013	1.0
G46-G58	G46	G58	enet	2	-0.18693151096722596	0.18693151096722596	1.0				-0.18693151096722596	0.18693151096722596	1.0
G80-G20	G80	G20	enet	2	0.1850904673040202	0.1850904673040202	1.0				0.1850904673040202	0.1850904673040202	1.0
G41-G83	G41	G83	enet	2	-0.18447922323788607	0.18447922323788607	1.0				-0.18447922323788607	0.18447922323788607	1.0
G64-G68	G64	G68	enet	2	-0.1784811959020101	0.1784811959020101	1.0				-0.1784811959020101	0.1784811959020101	1.0
G77-G4	G77	G4	enet	2	0.17810795500267404	0.17810795500267404	1.0				0.17810795500267404	0.17810795500267404	1.0
G85-G83	G85	G83	enet	2	0.1775800285573328	0.1775800285573328	1.0				0.1775800285573328	0.1775800285573328	1.0
G16-G42	G16	G42	enet	2	-0.1763556772106338	0.1763556772106338	1.0				-0.1763556772106338	0.1763556772106338	1.0
G45-G42	G45	G42	enet	2	0.17519046421348147	0.17519046421348147	1.0				0.17519046421348147	0.17519046421348147	1.0
G37-G62	G37	G62	enet	2	-0.17456517891484777	0.17456517891484777	1.0				-0.17456517891484777	0.17456517891484777	1.0
G29-G46	G29	G46	enet	2	0.1714776733130408	0.1714776733130408	1.0				0.1714776733130408	0.1714776733130408	1.0
G96-G83	G96	G83	enet	2	0.17102460389855415	0.17102460389855415	1.0				0.17102460389855415	0.17102460389855415	1.0
G93-G95	G93	G95	enet	2	0.17059316093703275	0.17059316093703275	1.0				0.17059316093703275	0.17059316093703275	1.0
G51-G66	G51	G66	enet	2	0.16885441952800428	0.16885441952800428	1.0				0.16885441952800428	0.16885441952800428	1.0
G26-G30	G26	G30	enet	2	0.16858645848740986	0.16858645848740986	1.0				0.16858645848740986	0.16858645848740986	1.0
G57-G89	G57	G89	enet	2	-0.1675281983319389	0.1675281983319389	1.0				-0.1675281983319389	0.1675281983319389	1.0
G17-G57	G17	G57	enet	2	0.1673094932640064	0.1673094932640064	1.0				0.1673094932640064	0.1673094932640064	1.0
G43-G91	G43	G91	enet	2	0.16719455242669157	0.16719455242669157	1.0				0.16719455242669157	0.16719455242669157	1.0
G86-G84	G86	G84	enet	2	-0.16718259899868854	0.16718259899868854	1.0				-0.16718259899868854	0.16718259899868854	1.0
G56-G90	G56	G90	enet	2	0.16616430548313652	0.16616430548313652	1.0				0.16616430548313652	0.16616430548313652	1.0
G79-G78	G79	G78	enet	2	0.16588287033681137	0.16588287033681137	1.0	0.06456546724626983	0.06456546724626983	2.0	0.16588287033681137	0.16588287033681137	1.0
G80-G91	G80	G91	enet	2	0.16455171799083348	0.16455171799083348	1.0				0.16455171799083348	0.16455171799083348	1.0
G37-G47	G37	G47	enet	2	0.1641986188798414	0.1641986188798414	1.0				0.1641986188798414	0.1641986188798414	1.0
G46-G41	G46	G41	enet	2	-0.16159017350165872	0.16159017350165872	1.0				-0.16159017350165872	0.16159017350165872	1.0
G66-G75	G66	G75	enet	2	0.1613595002015525	0.1613595002015525	1.0				0.1613595002015525	0.1613595002015525	1.0
G83-G90	G83	G90	enet	2	0.1598874062322033	0.1598874062322033	1.0				0.1598874062322033	0.1598874062322033	1.0
G39-G16	G39	G16	enet	2	0.15857779643244793	0.15857779643244793	1.0				0.15857779643244793	0.15857779643244793	1.0
G17-G83	G17	G83	enet	2	0.15770249172472298	0.15770249172472298	1.0				0.15770249172472298	0.15770249172472298	1.0
G34-G52	G34	G52	enet	2	-0.1566704324177697	0.1566704324177697	1.0				-0.1566704324177697	0.1566704324177697	1.0
G69-G73	G69	G73	enet	2	-0.15662822346963157	0.15662822346963157	1.0				-0.15662822346963157	0.15662822346963157	1.0
G18-G60	G18	G60	enet	2	0.1565300390760086	0.1565300390760086	1.0				0.1565300390760086	0.1565300390760086	1.0
G17-G51	G17	G51	enet	2	-0.15587282489170282	0.15587282489170282	1.0				-0.15587282489170282	0.15587282489170282	1.0
G30-G39	G30	G39	enet	2	-0.15534634739644027	0.15534634739644027	1.0				-0.15534634739644027	0.15534634739644027	1.0
G72-G60	G72	G60	enet	2	0.1540381723758084	0.1540381723758084	1.0				0.1540381723758084	0.1540381723758084	1.0
G21-G5	G21	G5	enet	2	-0.15365556226801705	0.15365556226801705	1.0				-0.15365556226801705	0.15365556226801705	1.0
G72-G83	G72	G83	enet	2	0.15300780573730816	0.15300780573730816	1.0				0.15300780573730816	0.15300780573730816	1.0
G78-G83	G78	G83	enet	2	0.15214038496827437	0.15214038496827437	1.0				0.15214038496827437	0.15214038496827437	1.0
G95-G94	G95	G94	enet	2	0.15134966824951457	0.15134966824951457	1.0				0.15134966824951457	0.15134966824951457	1.0
G48-G68	G48	G68	enet	2	-0.15048166254171133	0.15048166254171133	1.0				-0.15048166254171133	0.15048166254171133	1.0
G94-G28	G94	G28	enet	2	-0.15000170912368763	0.15000170912368763	1.0				-0.15000170912368763	0.15000170912368763	1.0
G77-G68	G77	G68	enet	2	0.147980863874295	0.147980863874295	1.0				0.147980863874295	0.147980863874295	1.0
G57-G73	G57	G73	enet	2	-0.147448993112472	0.147448993112472	1.0				-0.147448993112472	0.147448993112472	1.0
G49-G83	G49	G83	enet	2	-0.1459924691911274	0.1459924691911274	1.0				-0.1459924691911274	0.1459924691911274	1.0
G53-G58	G53	G58	enet	2	-0.14574319660079713	0.14574319660079713	1.0				-0.14574319660079713	0.14574319660079713	1.0
G93-G28	G93	G28	enet	2	-0.14546051526201023	0.14546051526201023	1.0				-0.14546051526201023	0.14546051526201023	1.0
G86-G50	G86	G50	enet	2	0.14510819165572017	0.14510819165572017	1.0				0.14510819165572017	0.14510819165572017	1.0
G45-G52	G45	G52	enet	2	-0.14296275526490523	0.14296275526490523	1.0				-0.14296275526490523	0.14296275526490523	1.0
G17-G49	G17	G49	enet	2	-0.142562287124634	0.142562287124634	1.0				-0.142562287124634	0.142562287124634	1.0
G30-G84	G30	G84	enet	2	0.1422133800480419	0.1422133800480419	1.0				0.1422133800480419	0.1422133800480419	1.0
G68-G83	G68	G83	enet	2	-0.14131877907698118	0.14131877907698118	1.0				-0.14131877907698118	0.14131877907698118	1.0
G79-G80	G79	G80	enet	2	0.1405119738463091	0.1405119738463091	1.0				0.1405119738463091	0.1405119738463091	1.0
G42-G76	G42	G76	enet	2	0.14043042235372255	0.14043042235372255	1.0				0.14043042235372255	0.14043042235372255	1.0
G83-G85	G83	G85	enet	2	0.14022083738627814	0.14022083738627814	1.0				0.14022083738627814	0.14022083738627814	1.0
G39-G67	G39	G67	enet	2	-0.138981185622253	0.138981185622253	1.0				-0.138981185622253	0.138981185622253	1.0
G36-G5	G36	G5	enet	2	0.13889940204875753	0.13889940204875753	1.0				0.13889940204875753	0.13889940204875753	1.0
G50-G44	G50	G44	enet	2	0.138373860359585	0.138373860359585	1.0				0.138373860359585	0.138373860359585	1.0
G90-G77	G90	G77	enet	2	-0.13817454991895547	0.13817454991895547	1.0				-0.13817454991895547	0.13817454991895547	1.0
G46-G53	G46	G53	enet	2	0.13774578045699648	0.13774578045699648	1.0	0.15281310270344112	0.15281310270344112	2.0	0.15281310270344112	0.15281310270344112	2.0
G79-G59	G79	G59	enet	2	0.1371195151808901	0.1371195151808901	1.0				0.1371195151808901	0.1371195151808901	1.0
G43-G44	G43	G44	enet	2	0.13701831895171437	0.13701831895171437	1.0	0.13920585857280354	0.13920585857280354	2.0	0.13920585857280354	0.13920585857280354	2.0
G31-G9	G31	G9	enet	2	0.13629543877585323	0.13629543877585323	1.0				0.13629543877585323	0.13629543877585323	1.0
G46-G49	G46	G49	enet	2	0.13628244530554606	0.13628244530554606	1.0				0.13628244530554606	0.13628244530554606	1.0
G28-G95	G28	G95	enet	2	-0.13587778876967155	0.13587778876967155	1.0				-0.13587778876967155	0.13587778876967155	1.0
G47-G53	G47	G53	enet	2	0.13576654780003836	0.13576654780003836	1.0				0.13576654780003836	0.13576654780003836	1.0
G68-G96	G68	G96	enet	2	-0.1352942282420145	0.1352942282420145	1.0	0.12889342828804087	0.12889342828804087	2.0	-0.1352942282420145	0.1352942282420145	1.0
G3-G4	G3	G4	enet	2	0.13518874434519088	0.13518874434519088	1.0				0.13518874434519088	0.13518874434519088	1.0
G39-G88	G39	G88	enet	2	0.13416658561806144	0.13416658561806144	1.0				0.13416658561806144	0.13416658561806144	1.0
G31-G19	G31	G19	enet	2	0.13310710644409943	0.13310710644409943	1.0				0.13310710644409943	0.13310710644409943	1.0
G93-G9	G93	G9	enet	2	-0.13125105246504729	0.13125105246504729	1.0				-0.13125105246504729	0.13125105246504729	1.0
G41-G31	G41	G31	enet	2	0.13035610434534092	0.13035610434534092	1.0				0.13035610434534092	0.13035610434534092	1.0
G21-G60	G21	G60	enet	2	-0.13027214520041627	0.13027214520041627	1.0				-0.13027214520041627	0.13027214520041627	1.0
G58-G95	G58	G95	enet	2	0.12931444401862136	0.12931444401862136	1.0				0.12931444401862136	0.12931444401862136	1.0
G100-G16	G100	G16	enet	2	0.12862692068091025	0.12862692068091025	1.0				0.12862692068091025	0.12862692068091025	1.0
G31-G78	G31	G78	enet	2	-0.1285013840384525	0.1285013840384525	1.0				-0.1285013840384525	0.1285013840384525	1.0
G100-G90	G100	G90	enet	2	0.1279123679217781	0.1279123679217781	1.0				0.1279123679217781	0.1279123679217781	1.0
G58-G96	G58	G96	enet	2	-0.12690420999983668	0.12690420999983668	1.0				-0.12690420999983668	0.12690420999983668	1.0
G26-G16	G26	G16	enet	2	-0.1251661334867259	0.1251661334867259	1.0				-0.1251661334867259	0.1251661334867259	1.0
G16-G49	G16	G49	enet	2	0.12403548731466486	0.12403548731466486	1.0				0.12403548731466486	0.12403548731466486	1.0
G49-G96	G49	G96	enet	2	-0.12367541215623941	0.12367541215623941	1.0				-0.12367541215623941	0.12367541215623941	1.0
G37-G1	G37	G1	enet	2	-0.12345494873993018	0.12345494873993018	1.0				-0.12345494873993018	0.12345494873993018	1.0
G16-G1	G16	G1	enet	2	0.12273129267164919	0.12273129267164919	1.0				0.12273129267164919	0.12273129267164919	1.0
G65-G94	G65	G94	enet	2	-0.12243857117705143	0.12243857117705143	1.0				-0.12243857117705143	0.12243857117705143	1.0
G46-G28	G46	G28	enet	2	0.12225186596900807	0.12225186596900807	1.0				0.12225186596900807	0.12225186596900807	1.0
G42-G21	G42	G21	enet	2	-0.11975079234875884	0.11975079234875884	1.0				-0.11975079234875884	0.11975079234875884	1.0
G85-G87	G85	G87	enet	2	-0.11944220848618226	0.11944220848618226	1.0				-0.11944220848618226	0.11944220848618226	1.0
G39-G66	G39	G66	enet	2	0.1180791015223983	0.1180791015223983	1.0				0.1180791015223983	0.1180791015223983	1.0
G43-G4	G43	G4	enet	2	0.11742812157836177	0.11742812157836177	1.0				0.11742812157836177	0.11742812157836177	1.0
G65-G66	G65	G66	enet	2	0.1161825277182574	0.1161825277182574	1.0				0.1161825277182574	0.1161825277182574	1.0
G9-G94	G9	G94	enet	2	-0.1161792300618644	0.1161792300618644	1.0				-0.1161792300618644	0.1161792300618644	1.0
G99-G75	G99	G75	enet	2	-0.11600966254556389	0.11600966254556389	1.0				-0.11600966254556389	0.11600966254556389	1.0
G10-G44	G10	G44	enet	2	0.11567705653709434	0.11567705653709434	1.0				0.11567705653709434	0.11567705653709434	1.0
G35-G66	G35	G66	enet	2	-0.11360079530280386	0.11360079530280386	1.0				-0.11360079530280386	0.11360079530280386	1.0
G56-G61	G56	G61	enet	2	0.11240481832980943	0.11240481832980943	1.0				0.11240481832980943	0.11240481832980943	1.0
G26-G21	G26	G21	enet	2	-0.11205005588902049	0.11205005588902049	1.0				-0.11205005588902049	0.11205005588902049	1.0
G49-G88	G49	G88	enet	2	0.10869438496149308	0.10869438496149308	1.0				0.10869438496149308	0.10869438496149308	1.0
G41-G50	G41	G50	enet	2	0.10678407856284519	0.10678407856284519	1.0				0.10678407856284519	0.10678407856284519	1.0
G10-G49	G10	G49	enet	2	0.10648707487232786	0.10648707487232786	1.0				0.10648707487232786	0.10648707487232786	1.0
G30-G3	G30	G3	enet	2	0.10642371654733272	0.10642371654733272	1.0				0.10642371654733272	0.10642371654733272	1.0
G39-G97	G39	G97	enet	2	0.10570296487535048	0.10570296487535048	1.0				0.10570296487535048	0.10570296487535048	1.0
G77-G21	G77	G21	enet	2	-0.10539744898246911	0.10539744898246911	1.0				-0.10539744898246911	0.10539744898246911	1.0
G42-G50	G42	G50	enet	2	-0.10358785159038796	0.10358785159038796	1.0				-0.10358785159038796	0.10358785159038796	1.0
G51-G75	G51	G75	enet	2	0.10174069400374036	0.10174069400374036	1.0				0.10174069400374036	0.10174069400374036	1.0
G66-G81	G66	G81	enet	2	-0.10108410819479619	0.10108410819479619	1.0				-0.10108410819479619	0.10108410819479619	1.0
G57-G49	G57	G49	enet	2	-0.09806058233931308	0.09806058233931308	1.0				-0.09806058233931308	0.09806058233931308	1.0
G19-G20	G19	G20	enet	2	0.09796225314619941	0.09796225314619941	1.0	0.06769084411960134	0.06769084411960134	2.0	0.09796225314619941	0.09796225314619941	1.0
G25-G75	G25	G75	enet	2	-0.09746905149768806	0.09746905149768806	1.0				-0.09746905149768806	0.09746905149768806	1.0
G50-G88	G50	G88	enet	2	0.09744690290376533	0.09744690290376533	1.0				0.09744690290376533	0.09744690290376533	1.0
G69-G67	G69	G67	enet	2	-0.09719110762442867	0.09719110762442867	1.0				-0.09719110762442867	0.09719110762442867	1.0
G19-G80	G19	G80	enet	2	0.0966183465174213	0.0966183465174213	1.0	0.1931656852513846	0.1931656852513846	2.0	0.1931656852513846	0.1931656852513846	2.0
G83-G49	G83	G49	enet	2	-0.09645884530759856	0.09645884530759856	1.0				-0.09645884530759856	0.09645884530759856	1.0
G83-G96	G83	G96	enet	2	0.09577733926788881	0.09577733926788881	1.0				0.09577733926788881	0.09577733926788881	1.0
G18-G95	G18	G95	enet	2	-0.09513481394078425	0.09513481394078425	1.0				-0.09513481394078425	0.09513481394078425	1.0
G60-G40	G60	G40	enet	2	-0.09414459658851174	0.09414459658851174	1.0				-0.09414459658851174	0.09414459658851174	1.0
G21-G54	G21	G54	enet	2	-0.0941385022202657	0.0941385022202657	1.0				-0.0941385022202657	0.0941385022202657	1.0
G52-G86	G52	G86	enet	2	0.09296192590601267	0.09296192590601267	1.0				0.09296192590601267	0.09296192590601267	1.0
G57-G67	G57	G67	enet	2	0.09222807574313835	0.09222807574313835	1.0				0.09222807574313835	0.09222807574313835	1.0
G93-G49	G93	G49	enet	2	-0.09099500680732835	0.09099500680732835	1.0				-0.09099500680732835	0.09099500680732835	1.0
G93-G3	G93	G3	enet	2	0.09016140354767915	0.09016140354767915	1.0				0.09016140354767915	0.09016140354767915	1.0
G47-G59	G47	G59	enet	2	0.08763882379198568	0.08763882379198568	1.0				0.08763882379198568	0.08763882379198568	1.0
G45-G95	G45	G95	enet	2	0.08681236051084856	0.08681236051084856	1.0				0.08681236051084856	0.08681236051084856	1.0
G31-G87	G31	G87	enet	2	0.085169870960368	0.085169870960368	1.0				0.085169870960368	0.085169870960368	1.0
G69-G59	G69	G59	enet	2	-0.08506897321846699	0.08506897321846699	1.0				-0.08506897321846699	0.08506897321846699	1.0
G46-G84	G46	G84	enet	2	-0.08344444234463136	0.08344444234463136	1.0				-0.08344444234463136	0.08344444234463136	1.0
G72-G70	G72	G70	enet	2	0.08279993845225855	0.08279993845225855	1.0				0.08279993845225855	0.08279993845225855	1.0
G44-G95	G44	G95	enet	2	0.08219498389788739	0.08219498389788739	1.0				0.08219498389788739	0.08219498389788739	1.0
G35-G3	G35	G3	enet	2	0.08212615547497432	0.08212615547497432	1.0				0.08212615547497432	0.08212615547497432	1.0
G98-G95	G98	G95	enet	2	0.08205426956944954	0.08205426956944954	1.0				0.08205426956944954	0.08205426956944954	1.0
G89-G45	G89	G45	enet	2	-0.08147146174372706	0.08147146174372706	1.0				-0.08147146174372706	0.08147146174372706	1.0
G66-G41	G66	G41	enet	2	-0.08142347202631348	0.08142347202631348	1.0				-0.08142347202631348	0.08142347202631348	1.0
G20-G19	G20	G19	enet	2	0.08114733016869975	0.08114733016869975	1.0				0.08114733016869975	0.08114733016869975	1.0
G92-G97	G92	G97	enet	2	0.07927785324807078	0.07927785324807078	1.0				0.07927785324807078	0.07927785324807078	1.0
G89-G61	G89	G61	enet	2	0.07888203088850282	0.07888203088850282	1.0				0.07888203088850282	0.07888203088850282	1.0
G98-G96	G98	G96	enet	2	-0.07768334351615122	0.07768334351615122	1.0				-0.07768334351615122	0.07768334351615122	1.0
G5-G86	G5	G86	enet	2	0.07624714417513305	0.07624714417513305	1.0				0.07624714417513305	0.07624714417513305	1.0
G53-G86	G53	G86	enet	2	-0.07419806560502745	0.07419806560502745	1.0				-0.07419806560502745	0.07419806560502745	1.0
G36-G84	G36	G84	enet	2	-0.07392564948065396	0.07392564948065396	1.0				-0.07392564948065396	0.07392564948065396	1.0
G84-G82	G84	G82	enet	2	0.07370195026297818	0.07370195026297818	1.0				0.07370195026297818	0.07370195026297818	1.0
G98-G49	G98	G49	enet	2	0.07318060596111624	0.07318060596111624	1.0				0.07318060596111624	0.07318060596111624	1.0
G30-G15	G30	G15	enet	2	0.07309488088930664	0.07309488088930664	1.0				0.07309488088930664	0.07309488088930664	1.0
G18-G61	G18	G61	enet	2	0.07139190711972615	0.07139190711972615	1.0				0.07139190711972615	0.07139190711972615	1.0
G36-G86	G36	G86	enet	2	0.07106717141502082	0.07106717141502082	1.0				0.07106717141502082	0.07106717141502082	1.0
G87-G19	G87	G19	enet	2	0.07053375517071055	0.07053375517071055	1.0				0.07053375517071055	0.07053375517071055	1.0
G24-G45	G24	G45	enet	2	0.0702646892700125	0.0702646892700125	1.0				0.0702646892700125	0.0702646892700125	1.0
G60-G59	G60	G59	enet	2	0.06878540907858825	0.06878540907858825	1.0				0.06878540907858825	0.06878540907858825	1.0
G75-G61	G75	G61	enet	2	-0.06687003974968404	0.06687003974968404	1.0				-0.06687003974968404	0.06687003974968404	1.0
G26-G84	G26	G84	enet	2	0.06646179205134108	0.06646179205134108	1.0				0.06646179205134108	0.06646179205134108	1.0
G83-G59	G83	G59	enet	2	-0.06398242776094364	0.06398242776094364	1.0				-0.06398242776094364	0.06398242776094364	1.0
G21-G84	G21	G84	enet	2	0.0620895849947872	0.0620895849947872	1.0				0.0620895849947872	0.0620895849947872	1.0
G26-G82	G26	G82	enet	2	0.0606508938431097	0.0606508938431097	1.0				0.0606508938431097	0.0606508938431097	1.0
G82-G15	G82	G15	enet	2	0.06046218508951811	0.06046218508951811	1.0				0.06046218508951811	0.06046218508951811	1.0
G51-G41	G51	G41	enet	2	-0.0595041898419273	0.0595041898419273	1.0				-0.0595041898419273	0.0595041898419273	1.0
G63-G59	G63	G59	enet	2	-0.058547213799257015	0.058547213799257015	1.0				-0.058547213799257015	0.058547213799257015	1.0
G10-G86	G10	G86	enet	2	0.0564449132988556	0.0564449132988556	1.0				0.0564449132988556	0.0564449132988556	1.0
G75-G84	G75	G84	enet	2	0.056352550080688554	0.056352550080688554	1.0				0.056352550080688554	0.056352550080688554	1.0
G87-G86	G87	G86	enet	2	-0.0562461789894672	0.0562461789894672	1.0				-0.0562461789894672	0.0562461789894672	1.0
G37-G61	G37	G61	enet	2	-0.05577783589821047	0.05577783589821047	1.0				-0.05577783589821047	0.05577783589821047	1.0
G43-G9	G43	G9	enet	2	-0.054345256540543084	0.054345256540543084	1.0				-0.054345256540543084	0.054345256540543084	1.0
G90-G82	G90	G82	enet	2	0.05393457250352282	0.05393457250352282	1.0				0.05393457250352282	0.05393457250352282	1.0
G81-G61	G81	G61	enet	2	-0.05360380107265542	0.05360380107265542	1.0				-0.05360380107265542	0.05360380107265542	1.0
G72-G59	G72	G59	enet	2	0.053374531276970026	0.053374531276970026	1.0				0.053374531276970026	0.053374531276970026	1.0
G72-G61	G72	G61	enet	2	0.05313657508956238	0.05313657508956238	1.0				0.05313657508956238	0.05313657508956238	1.0
G77-G84	G77	G84	enet	2	-0.048246934410840846	0.048246934410840846	1.0				-0.048246934410840846	0.048246934410840846	1.0
G60-G78	G60	G78	enet	2	0.04809367532697059	0.04809367532697059	1.0				0.04809367532697059	0.04809367532697059	1.0
G5-G59	G5	G59	enet	2	-0.04504332421898231	0.04504332421898231	1.0				-0.04504332421898231	0.04504332421898231	1.0
G64-G9	G64	G9	enet	2	-0.044778068848722104	0.044778068848722104	1.0				-0.044778068848722104	0.044778068848722104	1.0
G80-G61	G80	G61	enet	2	0.04407092547728555	0.04407092547728555	1.0				0.04407092547728555	0.04407092547728555	1.0
G98-G59	G98	G59	enet	2	-0.043429920774236574	0.043429920774236574	1.0				-0.043429920774236574	0.043429920774236574	1.0
G56-G9	G56	G9	enet	2	-0.04293578480876514	0.04293578480876514	1.0				-0.04293578480876514	0.04293578480876514	1.0
G55-G59	G55	G59	enet	2	0.03988795160544605	0.03988795160544605	1.0				0.03988795160544605	0.03988795160544605	1.0
G94-G9	G94	G9	enet	2	-0.0331947623690516	0.0331947623690516	1.0				-0.0331947623690516	0.0331947623690516	1.0
G21-G15	G21	G15	enet	2	0.02721226917597504	0.02721226917597504	1.0				0.02721226917597504	0.02721226917597504	1.0
G5-G15	G5	G15	enet	2	-0.026020874086145895	0.026020874086145895	1.0				-0.026020874086145895	0.026020874086145895	1.0
G99-G15	G99	G15	enet	2	-0.02258924299874002	0.02258924299874002	1.0				-0.02258924299874002	0.02258924299874002	1.0
G46-G15	G46	G15	enet	2	0.018465965274359848	0.018465965274359848	1.0				0.018465965274359848	0.018465965274359848	1.0
