Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G45-G50	G45	G50	0.09657179870876692	0.09657179870876692	enet	2	2
G96-G84	G96	G84	-0.09542472556820718	0.09542472556820718	enet	2	2
G10-G48	G10	G48	0.09351183960053364	0.09351183960053364	enet	2	2
G64-G55	G64	G55	-0.0901320200602605	0.0901320200602605	enet	2	2
G72-G88	G72	G88	-0.08825278924665031	0.08825278924665031	enet	2	2
G16-G5	G16	G5	0.08794042402171846	0.08794042402171846	enet	2	2
G94-G53	G94	G53	0.08730892938018481	0.08730892938018481	enet	2	2
G12-G24	G12	G24	0.08673883094513923	0.08673883094513923	enet	2	2
G45-G88	G45	G88	0.08522860335891452	0.08522860335891452	enet	2	2
G48-G25	G48	G25	-0.08447790770181782	0.08447790770181782	enet	2	2
G34-G66	G34	G66	0.08172491072820046	0.08172491072820046	enet	2	2
G31-G55	G31	G55	-0.08082878714206232	0.08082878714206232	enet	2	2
G71-G25	G71	G25	-0.07876964576278227	0.07876964576278227	enet	2	2
G85-G88	G85	G88	0.07284057341712394	0.07284057341712394	enet	2	2
G63-G78	G63	G78	-0.07029528967013222	0.07029528967013222	enet	2	2
G79-G31	G79	G31	-0.06962610310551726	0.06962610310551726	enet	2	2
G85-G2	G85	G2	-0.06879471028088928	0.06879471028088928	enet	2	2
G63-G65	G63	G65	-0.06860373065529908	0.06860373065529908	enet	2	2
G19-G20	G19	G20	0.06769084411960134	0.06769084411960134	enet	2	2
G48-G61	G48	G61	0.06727839178250535	0.06727839178250535	enet	2	2
G16-G65	G16	G65	0.06676380663049312	0.06676380663049312	enet	2	2
G71-G33	G71	G33	0.0660077107207744	0.0660077107207744	enet	2	2
G29-G25	G29	G25	0.06563460264171926	0.06563460264171926	enet	2	2
G79-G78	G79	G78	0.06456546724626983	0.06456546724626983	enet	2	2
G76-G65	G76	G65	0.06373337085134008	0.06373337085134008	enet	2	2
G89-G33	G89	G33	-0.06344785025347129	0.06344785025347129	enet	2	2
G44-G65	G44	G65	-0.05864496217684907	0.05864496217684907	enet	2	2
G17-G65	G17	G65	-0.05857739691405611	0.05857739691405611	enet	2	2
G39-G61	G39	G61	0.05631941284706265	0.05631941284706265	enet	2	2
G92-G25	G92	G25	0.05626406507225887	0.05626406507225887	enet	2	2
G34-G32	G34	G32	0.04445679797433287	0.04445679797433287	enet	2	2
G83-G14	G83	G14	0.037274643125451846	0.037274643125451846	enet	2	2
G5-G11	G5	G11	-0.03309477985816117	0.03309477985816117	enet	2	2
G99-G11	G99	G11	-0.03269798279465232	0.03269798279465232	enet	2	2
G21-G6	G21	G6	0.02865239919205181	0.02865239919205181	enet	2	2
G81-G13	G81	G13	-0.010851133187360897	0.010851133187360897	enet	2	2
