Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G88-G1	G88	G1	-0.08469168733906067	0.08469168733906067	enet	2	2
G48-G90	G48	G90	-0.08454248793984268	0.08454248793984268	enet	2	2
G62-G89	G62	G89	0.08447602412889342	0.08447602412889342	enet	2	2
G24-G76	G24	G76	0.08434888290189885	0.08434888290189885	enet	2	2
G23-G100	G23	G100	0.08426931324667705	0.08426931324667705	enet	2	2
G92-G91	G92	G91	0.08368360969428283	0.08368360969428283	enet	2	2
G85-G47	G85	G47	0.08339949364791842	0.08339949364791842	enet	2	2
G41-G62	G41	G62	-0.08322717544433259	0.08322717544433259	enet	2	2
G48-G45	G48	G45	0.08312083823264783	0.08312083823264783	enet	2	2
G39-G71	G39	G71	-0.08311271206957384	0.08311271206957384	enet	2	2
G89-G42	G89	G42	-0.08310487621289368	0.08310487621289368	enet	2	2
G48-G10	G48	G10	-0.0830048303666926	0.0830048303666926	enet	2	2
G44-G47	G44	G47	-0.08299008480075422	0.08299008480075422	enet	2	2
G77-G43	G77	G43	-0.08296584677241783	0.08296584677241783	enet	2	2
G63-G85	G63	G85	0.08290094354382321	0.08290094354382321	enet	2	2
G94-G23	G94	G23	-0.0829000217147489	0.0829000217147489	enet	2	2
G88-G39	G88	G39	-0.08278894436578292	0.08278894436578292	enet	2	2
G75-G58	G75	G58	0.08265676146266228	0.08265676146266228	enet	2	2
G55-G46	G55	G46	0.0823808178688779	0.0823808178688779	enet	2	2
G39-G53	G39	G53	0.08193007074385027	0.08193007074385027	enet	2	2
G84-G54	G84	G54	0.08167648994202346	0.08167648994202346	enet	2	2
G16-G36	G16	G36	-0.08154819176304692	0.08154819176304692	enet	2	2
G69-G94	G69	G94	0.08150884036189468	0.08150884036189468	enet	2	2
G50-G39	G50	G39	0.08115820769928123	0.08115820769928123	enet	2	2
G76-G46	G76	G46	-0.081148645487185	0.081148645487185	enet	2	2
G90-G5	G90	G5	-0.08065379844422425	0.08065379844422425	enet	2	2
G99-G98	G99	G98	0.08057564025649942	0.08057564025649942	enet	2	2
G99-G47	G99	G47	-0.08044208344766346	0.08044208344766346	enet	2	2
G31-G9	G31	G9	0.08041752385006715	0.08041752385006715	enet	2	2
G90-G35	G90	G35	-0.0803282820876977	0.0803282820876977	enet	2	2
G50-G57	G50	G57	-0.08015958950935356	0.08015958950935356	enet	2	2
G45-G98	G45	G98	0.07999118863289485	0.07999118863289485	enet	2	2
G93-G99	G93	G99	-0.07989287761744378	0.07989287761744378	enet	2	2
G5-G56	G5	G56	-0.07983233489042453	0.07983233489042453	enet	2	2
G88-G79	G88	G79	0.07973096112312474	0.07973096112312474	enet	2	2
G83-G49	G83	G49	-0.07959913998401721	0.07959913998401721	enet	2	2
G26-G69	G26	G69	0.07956008037078387	0.07956008037078387	enet	2	2
G52-G62	G52	G62	-0.07946064505957272	0.07946064505957272	enet	2	2
G43-G80	G43	G80	-0.07934380877687552	0.07934380877687552	enet	2	2
G84-G77	G84	G77	-0.07918345291045593	0.07918345291045593	enet	2	2
G21-G62	G21	G62	0.07893876306881403	0.07893876306881403	enet	2	2
G89-G43	G89	G43	0.07885073311527789	0.07885073311527789	enet	2	2
G54-G90	G54	G90	0.07836404608061535	0.07836404608061535	enet	2	2
G48-G61	G48	G61	-0.07818984132556385	0.07818984132556385	enet	2	2
G43-G17	G43	G17	0.07811475778038221	0.07811475778038221	enet	2	2
G97-G89	G97	G89	0.07806227464435868	0.07806227464435868	enet	2	2
G72-G10	G72	G10	0.07799217036628743	0.07799217036628743	enet	2	2
G63-G93	G63	G93	0.07769129797013634	0.07769129797013634	enet	2	2
G40-G46	G40	G46	0.07752090107913005	0.07752090107913005	enet	2	2
G12-G73	G12	G73	0.07739325188042448	0.07739325188042448	enet	2	2
G24-G17	G24	G17	0.07729749336328375	0.07729749336328375	enet	2	2
G67-G2	G67	G2	0.07714792882376062	0.07714792882376062	enet	2	2
G98-G76	G98	G76	0.07708418366448852	0.07708418366448852	enet	2	2
G2-G71	G2	G71	-0.07706235107949407	0.07706235107949407	enet	2	2
G79-G74	G79	G74	0.07705677435997375	0.07705677435997375	enet	2	2
G47-G23	G47	G23	-0.07702458692592076	0.07702458692592076	enet	2	2
G92-G37	G92	G37	0.07697366828957375	0.07697366828957375	enet	2	2
G83-G85	G83	G85	0.07685262210621832	0.07685262210621832	enet	2	2
G34-G40	G34	G40	0.07683302100945774	0.07683302100945774	enet	2	2
G84-G29	G84	G29	-0.07667092808720524	0.07667092808720524	enet	2	2
G70-G29	G70	G29	-0.07659222632152433	0.07659222632152433	enet	2	2
G39-G40	G39	G40	-0.07654177234817239	0.07654177234817239	enet	2	2
G94-G45	G94	G45	0.07648088255011645	0.07648088255011645	enet	2	2
G27-G16	G27	G16	0.07640078735869887	0.07640078735869887	enet	2	2
G43-G37	G43	G37	-0.07630712236434216	0.07630712236434216	enet	2	2
G23-G7	G23	G7	0.07624030145846446	0.07624030145846446	enet	2	2
G71-G94	G71	G94	-0.07612171430641128	0.07612171430641128	enet	2	2
G99-G43	G99	G43	-0.07608298315275785	0.07608298315275785	enet	2	2
G52-G44	G52	G44	-0.07598983663061137	0.07598983663061137	enet	2	2
G7-G56	G7	G56	-0.07574353240055996	0.07574353240055996	enet	2	2
G27-G46	G27	G46	-0.07569053440510486	0.07569053440510486	enet	2	2
G4-G10	G4	G10	-0.07564746599060579	0.07564746599060579	enet	2	2
G90-G73	G90	G73	-0.07561200094097877	0.07561200094097877	enet	2	2
G46-G26	G46	G26	-0.0751891238007505	0.0751891238007505	enet	2	2
G79-G80	G79	G80	0.07506188862311165	0.07506188862311165	enet	2	2
