Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G10-G44	G10	G44	0.16696271192621984	0.16696271192621984	enet	2	1
G31-G9	G31	G9	0.166773255190744	0.166773255190744	enet	2	1
G46-G58	G46	G58	-0.16490894997076308	0.16490894997076308	enet	2	1
G76-G42	G76	G42	0.1618518390892089	0.1618518390892089	enet	2	1
G43-G51	G43	G51	0.16052401509036932	0.16052401509036932	enet	2	1
G46-G18	G46	G18	0.16018085903876714	0.16018085903876714	enet	2	1
G60-G17	G60	G17	-0.1601160352217114	0.1601160352217114	enet	2	1
G26-G34	G26	G34	-0.15992845270323194	0.15992845270323194	enet	2	1
G93-G100	G93	G100	0.1587648317043392	0.1587648317043392	enet	2	1
G34-G27	G34	G27	-0.1560618096581878	0.1560618096581878	enet	2	1
G8-G26	G8	G26	-0.15511037970357394	0.15511037970357394	enet	2	1
G21-G34	G21	G34	0.15487852574630573	0.15487852574630573	enet	2	1
G98-G99	G98	G99	0.1532886073905017	0.1532886073905017	enet	2	1
G84-G8	G84	G8	-0.15327256068282688	0.15327256068282688	enet	2	1
G18-G35	G18	G35	0.14788207585104302	0.14788207585104302	enet	2	1
G36-G16	G36	G16	-0.14758230470805792	0.14758230470805792	enet	2	1
G47-G10	G47	G10	-0.14356249063530743	0.14356249063530743	enet	2	1
G26-G21	G26	G21	-0.14262307650170347	0.14262307650170347	enet	2	1
G68-G16	G68	G16	0.14215654782821	0.14215654782821	enet	2	1
G28-G95	G28	G95	-0.14147119649618528	0.14147119649618528	enet	2	1
G94-G28	G94	G28	-0.14144554632982972	0.14144554632982972	enet	2	1
G21-G35	G21	G35	-0.14102794474890806	0.14102794474890806	enet	2	1
G65-G16	G65	G16	0.1400091230842552	0.1400091230842552	enet	2	1
G76-G71	G76	G71	0.13747789147967757	0.13747789147967757	enet	2	1
G21-G55	G21	G55	-0.1374385354797692	0.1374385354797692	enet	2	1
G50-G88	G50	G88	0.13686461267792663	0.13686461267792663	enet	2	1
G79-G59	G79	G59	0.136393624356804	0.136393624356804	enet	2	1
G41-G66	G41	G66	-0.13523442391656593	0.13523442391656593	enet	2	1
G42-G3	G42	G3	-0.13510479551712873	0.13510479551712873	enet	2	1
G84-G30	G84	G30	0.13374098002744364	0.13374098002744364	enet	2	1
G69-G67	G69	G67	-0.13273620020807234	0.13273620020807234	enet	2	1
G31-G19	G31	G19	0.13078893466248104	0.13078893466248104	enet	2	1
G5-G42	G5	G42	0.1306878559427671	0.1306878559427671	enet	2	1
G83-G49	G83	G49	-0.1303635533608389	0.1303635533608389	enet	2	1
G81-G76	G81	G76	-0.12899062512068116	0.12899062512068116	enet	2	1
G31-G4	G31	G4	-0.12884901480079258	0.12884901480079258	enet	2	1
G21-G60	G21	G60	-0.12863939535230448	0.12863939535230448	enet	2	1
G43-G4	G43	G4	0.1286308054762256	0.1286308054762256	enet	2	1
G10-G49	G10	G49	0.128130934632692	0.128130934632692	enet	2	1
G89-G61	G89	G61	0.1271855277548352	0.1271855277548352	enet	2	1
G35-G76	G35	G76	0.12667818494216423	0.12667818494216423	enet	2	1
G21-G54	G21	G54	-0.1262838801948699	0.1262838801948699	enet	2	1
G68-G96	G68	G96	-0.1259162821402527	0.1259162821402527	enet	2	1
G63-G79	G63	G79	-0.12567866181579082	0.12567866181579082	enet	2	1
G90-G42	G90	G42	0.12486841519130336	0.12486841519130336	enet	2	1
G70-G67	G70	G67	-0.12475217964597465	0.12475217964597465	enet	2	1
G3-G93	G3	G93	0.12448929032788171	0.12448929032788171	enet	2	1
G46-G48	G46	G48	0.12396208475963669	0.12396208475963669	enet	2	1
G45-G40	G45	G40	-0.12326469573899011	0.12326469573899011	enet	2	1
G46-G41	G46	G41	-0.12323224644720535	0.12323224644720535	enet	2	1
G47-G53	G47	G53	0.12316471567292124	0.12316471567292124	enet	2	1
G31-G85	G31	G85	-0.12280352236225821	0.12280352236225821	enet	2	1
G87-G3	G87	G3	-0.1226106510714748	0.1226106510714748	enet	2	1
G18-G60	G18	G60	0.12239529637797687	0.12239529637797687	enet	2	1
G57-G53	G57	G53	-0.12144692607038166	0.12144692607038166	enet	2	1
G90-G39	G90	G39	-0.1206905308497703	0.1206905308497703	enet	2	1
G89-G48	G89	G48	0.12024775775454392	0.12024775775454392	enet	2	1
G20-G19	G20	G19	0.12003977371959623	0.12003977371959623	enet	2	1
G73-G48	G73	G48	-0.11966463509206951	0.11966463509206951	enet	2	1
G44-G1	G44	G1	-0.1188205970335026	0.1188205970335026	enet	2	1
G75-G3	G75	G3	-0.11868837179934591	0.11868837179934591	enet	2	1
G72-G60	G72	G60	0.11851906528873998	0.11851906528873998	enet	2	1
G51-G66	G51	G66	0.11751728711278005	0.11751728711278005	enet	2	1
G93-G58	G93	G58	0.11600046421785504	0.11600046421785504	enet	2	1
G42-G49	G42	G49	-0.1146334983866697	0.1146334983866697	enet	2	1
G43-G81	G43	G81	-0.11283998682106945	0.11283998682106945	enet	2	1
G31-G78	G31	G78	-0.11245597105194793	0.11245597105194793	enet	2	1
G96-G77	G96	G77	-0.11240984381439535	0.11240984381439535	enet	2	1
G42-G50	G42	G50	-0.11230654704832259	0.11230654704832259	enet	2	1
G30-G39	G30	G39	-0.11210440558339135	0.11210440558339135	enet	2	1
G80-G79	G80	G79	0.11140404353868007	0.11140404353868007	enet	2	1
G39-G88	G39	G88	0.11101314718106055	0.11101314718106055	enet	2	1
G36-G96	G36	G96	0.11096782962317506	0.11096782962317506	enet	2	1
G30-G49	G30	G49	0.11017998853692512	0.11017998853692512	enet	2	1
G45-G92	G45	G92	0.10948049036185845	0.10948049036185845	enet	2	1
G99-G81	G99	G81	0.10927926195228989	0.10927926195228989	enet	2	1
G40-G93	G40	G93	0.10905060982412058	0.10905060982412058	enet	2	1
G81-G93	G81	G93	-0.10886594590465273	0.10886594590465273	enet	2	1
G89-G81	G89	G81	-0.10858120514465047	0.10858120514465047	enet	2	1
G94-G79	G94	G79	-0.10835865781075738	0.10835865781075738	enet	2	1
G39-G97	G39	G97	0.10716130085634616	0.10716130085634616	enet	2	1
G83-G39	G83	G39	-0.1069457938371652	0.1069457938371652	enet	2	1
G77-G58	G77	G58	0.10681126583961575	0.10681126583961575	enet	2	1
G37-G1	G37	G1	-0.1063970093744526	0.1063970093744526	enet	2	1
G93-G9	G93	G9	-0.1059482809669221	0.1059482809669221	enet	2	1
G64-G66	G64	G66	-0.105499516522361	0.105499516522361	enet	2	1
G91-G92	G91	G92	0.10545575945643541	0.10545575945643541	enet	2	1
G43-G93	G43	G93	0.10534520374506104	0.10534520374506104	enet	2	1
G93-G28	G93	G28	-0.10530340440096207	0.10530340440096207	enet	2	1
G18-G69	G18	G69	0.10518375077098016	0.10518375077098016	enet	2	1
G18-G48	G18	G48	0.10450756868716508	0.10450756868716508	enet	2	1
G78-G93	G78	G93	0.1039105908199655	0.1039105908199655	enet	2	1
G65-G42	G65	G42	0.1032516657164953	0.1032516657164953	enet	2	1
G27-G1	G27	G1	-0.10252795658449378	0.10252795658449378	enet	2	1
G91-G55	G91	G55	0.10177098650801997	0.10177098650801997	enet	2	1
G7-G41	G7	G41	-0.09890933014652335	0.09890933014652335	enet	2	1
G37-G48	G37	G48	0.09846911616020479	0.09846911616020479	enet	2	1
G69-G42	G69	G42	-0.09837882466094904	0.09837882466094904	enet	2	1
G83-G96	G83	G96	0.0961271553703045	0.0961271553703045	enet	2	1
G85-G87	G85	G87	-0.09473634943085632	0.09473634943085632	enet	2	1
G48-G84	G48	G84	0.0913562305997388	0.0913562305997388	enet	2	1
G41-G31	G41	G31	0.09111079809102253	0.09111079809102253	enet	2	1
G73-G25	G73	G25	0.09085355603704726	0.09085355603704726	enet	2	1
G41-G50	G41	G50	0.08906636835817601	0.08906636835817601	enet	2	1
G21-G81	G21	G81	-0.08903662686347473	0.08903662686347473	enet	2	1
G57-G22	G57	G22	0.08845476627559633	0.08845476627559633	enet	2	1
G26-G82	G26	G82	0.08657264065498033	0.08657264065498033	enet	2	1
G40-G92	G40	G92	0.08494236326526731	0.08494236326526731	enet	2	1
G77-G84	G77	G84	-0.08425133029910513	0.08425133029910513	enet	2	1
G16-G92	G16	G92	-0.08299771046970374	0.08299771046970374	enet	2	1
G36-G84	G36	G84	-0.08274171842216002	0.08274171842216002	enet	2	1
G93-G31	G93	G31	-0.08183968117579576	0.08183968117579576	enet	2	1
G46-G81	G46	G81	-0.07952866495960793	0.07952866495960793	enet	2	1
G65-G81	G65	G81	-0.0780315926700261	0.0780315926700261	enet	2	1
G1-G59	G1	G59	0.0753297558906368	0.0753297558906368	enet	2	1
G77-G39	G77	G39	0.07440009771602554	0.07440009771602554	enet	2	1
G81-G21	G81	G21	-0.07433183888409482	0.07433183888409482	enet	2	1
G69-G81	G69	G81	-0.07319425279051635	0.07319425279051635	enet	2	1
G87-G19	G87	G19	0.07312399561066885	0.07312399561066885	enet	2	1
G17-G14	G17	G14	0.07249225211497347	0.07249225211497347	enet	2	1
G83-G88	G83	G88	-0.07099171919090552	0.07099171919090552	enet	2	1
G83-G78	G83	G78	0.07032173612107426	0.07032173612107426	enet	2	1
G85-G19	G85	G19	-0.06828592559590389	0.06828592559590389	enet	2	1
G100-G97	G100	G97	0.06404514728311798	0.06404514728311798	enet	2	1
G36-G39	G36	G39	-0.06248056912957845	0.06248056912957845	enet	2	1
G46-G34	G46	G34	-0.06211084197726644	0.06211084197726644	enet	2	1
G43-G9	G43	G9	-0.06100811655836706	0.06100811655836706	enet	2	1
G72-G59	G72	G59	0.05757285887689017	0.05757285887689017	enet	2	1
G72-G70	G72	G70	0.05287651652616855	0.05287651652616855	enet	2	1
G39-G70	G39	G70	0.04271538477042398	0.04271538477042398	enet	2	1
G81-G6	G81	G6	-0.02774821441356045	0.02774821441356045	enet	2	1
G76-G6	G76	G6	-0.02734562452077844	0.02734562452077844	enet	2	1
G34-G32	G34	G32	0.026540422945428285	0.026540422945428285	enet	2	1
G77-G6	G77	G6	-0.016245419049456845	0.016245419049456845	enet	2	1
G53-G11	G53	G11	0.00996674740926552	0.00996674740926552	enet	2	1
G98-G11	G98	G11	-0.009863434869153061	0.009863434869153061	enet	2	1
G30-G11	G30	G11	0.009667023719402748	0.009667023719402748	enet	2	1
