Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G94-G7	G94	G7	-0.19111001301032438	0.19111001301032438	enet	2	1
G29-G72	G29	G72	0.190619860742613	0.190619860742613	enet	2	1
G96-G83	G96	G83	0.18656618776216286	0.18656618776216286	enet	2	1
G35-G52	G35	G52	0.18511698531012152	0.18511698531012152	enet	2	1
G36-G16	G36	G16	-0.18419763968446584	0.18419763968446584	enet	2	1
G49-G58	G49	G58	-0.18053427785928974	0.18053427785928974	enet	2	1
G95-G28	G95	G28	-0.18045073109452714	0.18045073109452714	enet	2	1
G60-G26	G60	G26	0.17982551622063425	0.17982551622063425	enet	2	1
G8-G5	G8	G5	0.1751050757995254	0.1751050757995254	enet	2	1
G49-G98	G49	G98	0.17340356856954153	0.17340356856954153	enet	2	1
G95-G35	G95	G35	-0.17164161245482293	0.17164161245482293	enet	2	1
G8-G26	G8	G26	-0.16994681964795352	0.16994681964795352	enet	2	1
G39-G16	G39	G16	0.16878907540642582	0.16878907540642582	enet	2	1
G26-G34	G26	G34	-0.1655699483674543	0.1655699483674543	enet	2	1
G58-G49	G58	G49	-0.16452062677438628	0.16452062677438628	enet	2	1
G98-G27	G98	G27	0.16430247204301873	0.16430247204301873	enet	2	1
G41-G99	G41	G99	0.16397402689089458	0.16397402689089458	enet	2	1
G37-G23	G37	G23	-0.16361252320096367	0.16361252320096367	enet	2	1
G46-G41	G46	G41	-0.162544518971441	0.162544518971441	enet	2	1
G43-G4	G43	G4	0.16196555557903053	0.16196555557903053	enet	2	1
G76-G42	G76	G42	0.1596359175893881	0.1596359175893881	enet	2	1
G90-G77	G90	G77	-0.15955321857882604	0.15955321857882604	enet	2	1
G37-G71	G37	G71	-0.1574022894689992	0.1574022894689992	enet	2	1
G10-G49	G10	G49	0.15589418310447536	0.15589418310447536	enet	2	1
G66-G10	G66	G10	-0.1548081886125208	0.1548081886125208	enet	2	1
G83-G26	G83	G26	0.15447958477052648	0.15447958477052648	enet	2	1
G99-G75	G99	G75	-0.15431502167963165	0.15431502167963165	enet	2	1
G60-G52	G60	G52	0.15264677221478895	0.15264677221478895	enet	2	1
G56-G90	G56	G90	0.1523904836540924	0.1523904836540924	enet	2	1
G41-G81	G41	G81	0.15124459259289372	0.15124459259289372	enet	2	1
G57-G67	G57	G67	0.1502829626498424	0.1502829626498424	enet	2	1
G43-G91	G43	G91	0.15009457550031138	0.15009457550031138	enet	2	1
G88-G42	G88	G42	-0.14983851335880702	0.14983851335880702	enet	2	1
G80-G7	G80	G7	0.14961399782015097	0.14961399782015097	enet	2	1
G86-G26	G86	G26	-0.14818981570845957	0.14818981570845957	enet	2	1
G57-G83	G57	G83	0.14778327514544715	0.14778327514544715	enet	2	1
G16-G100	G16	G100	0.147376635227737	0.147376635227737	enet	2	1
G93-G58	G93	G58	0.14675262299690545	0.14675262299690545	enet	2	1
G79-G78	G79	G78	0.1455786236684379	0.1455786236684379	enet	2	1
G24-G7	G24	G7	-0.14514172099503878	0.14514172099503878	enet	2	1
G98-G21	G98	G21	-0.14375597402561907	0.14375597402561907	enet	2	1
G88-G65	G88	G65	-0.143426320924105	0.143426320924105	enet	2	1
G68-G96	G68	G96	-0.14338565497173264	0.14338565497173264	enet	2	1
G27-G30	G27	G30	0.14254601976449927	0.14254601976449927	enet	2	1
G77-G90	G77	G90	-0.14143992817498108	0.14143992817498108	enet	2	1
G43-G44	G43	G44	0.1413158365209058	0.1413158365209058	enet	2	1
G89-G7	G89	G7	-0.14111959023910886	0.14111959023910886	enet	2	1
G60-G18	G60	G18	0.14051709808590152	0.14051709808590152	enet	2	1
G18-G69	G18	G69	0.14027084770186302	0.14027084770186302	enet	2	1
G37-G62	G37	G62	-0.14024914060116508	0.14024914060116508	enet	2	1
G34-G30	G34	G30	-0.1400306110630998	0.1400306110630998	enet	2	1
G36-G68	G36	G68	0.13982281643295633	0.13982281643295633	enet	2	1
G91-G92	G91	G92	0.13949265364505906	0.13949265364505906	enet	2	1
G87-G86	G87	G86	-0.1392141297637257	0.1392141297637257	enet	2	1
G96-G65	G96	G65	-0.13780531874613972	0.13780531874613972	enet	2	1
G37-G47	G37	G47	0.1366621758815752	0.1366621758815752	enet	2	1
G83-G42	G83	G42	0.13663749211151927	0.13663749211151927	enet	2	1
G1-G67	G1	G67	0.13597695340594035	0.13597695340594035	enet	2	1
G57-G4	G57	G4	0.13578819630859798	0.13578819630859798	enet	2	1
G59-G12	G59	G12	0.13578275954478286	0.13578275954478286	enet	2	1
G88-G50	G88	G50	0.13561924381825155	0.13561924381825155	enet	2	1
G30-G39	G30	G39	-0.13501471646829033	0.13501471646829033	enet	2	1
G21-G60	G21	G60	-0.13492801234816476	0.13492801234816476	enet	2	1
G70-G67	G70	G67	-0.1339845246546646	0.1339845246546646	enet	2	1
G19-G80	G19	G80	0.13396131779803294	0.13396131779803294	enet	2	1
G90-G85	G90	G85	0.13362474329415103	0.13362474329415103	enet	2	1
G45-G1	G45	G1	-0.13338960352901763	0.13338960352901763	enet	2	1
G67-G7	G67	G7	-0.13159419258673816	0.13159419258673816	enet	2	1
G99-G81	G99	G81	0.13064461343315112	0.13064461343315112	enet	2	1
G39-G55	G39	G55	0.12868561352112873	0.12868561352112873	enet	2	1
G72-G70	G72	G70	0.12858286103288574	0.12858286103288574	enet	2	1
G8-G47	G8	G47	-0.12853001180904824	0.12853001180904824	enet	2	1
G77-G39	G77	G39	0.12754043463486267	0.12754043463486267	enet	2	1
G45-G47	G45	G47	-0.12635094496658336	0.12635094496658336	enet	2	1
G10-G44	G10	G44	0.1256020271844063	0.1256020271844063	enet	2	1
G31-G19	G31	G19	0.12534285253318286	0.12534285253318286	enet	2	1
G95-G94	G95	G94	0.12452941300836834	0.12452941300836834	enet	2	1
G53-G8	G53	G8	-0.12378925752288338	0.12378925752288338	enet	2	1
G36-G56	G36	G56	0.12333840242554506	0.12333840242554506	enet	2	1
G76-G41	G76	G41	-0.12332423253386746	0.12332423253386746	enet	2	1
G46-G60	G46	G60	0.12329130749270617	0.12329130749270617	enet	2	1
G83-G49	G83	G49	-0.12309378239917194	0.12309378239917194	enet	2	1
G93-G9	G93	G9	-0.12194164312692846	0.12194164312692846	enet	2	1
G89-G25	G89	G25	-0.12191145331122748	0.12191145331122748	enet	2	1
G31-G9	G31	G9	0.11991388203909092	0.11991388203909092	enet	2	1
G81-G16	G81	G16	0.11905191450908974	0.11905191450908974	enet	2	1
G90-G30	G90	G30	0.11837067552405038	0.11837067552405038	enet	2	1
G39-G28	G39	G28	-0.11830444525525116	0.11830444525525116	enet	2	1
G77-G12	G77	G12	-0.11818298758972921	0.11818298758972921	enet	2	1
G87-G38	G87	G38	0.11745645156544336	0.11745645156544336	enet	2	1
G74-G84	G74	G84	0.1162564386192681	0.1162564386192681	enet	2	1
G39-G66	G39	G66	0.1160007248612842	0.1160007248612842	enet	2	1
G50-G88	G50	G88	0.1134517640369135	0.1134517640369135	enet	2	1
G26-G27	G26	G27	0.11315992808145396	0.11315992808145396	enet	2	1
G85-G17	G85	G17	0.11315152867752731	0.11315152867752731	enet	2	1
G99-G96	G99	G96	-0.11309894847635181	0.11309894847635181	enet	2	1
G62-G25	G62	G25	0.11243403000379461	0.11243403000379461	enet	2	1
G91-G55	G91	G55	0.11223443469291247	0.11223443469291247	enet	2	1
G86-G84	G86	G84	-0.10997611128185857	0.10997611128185857	enet	2	1
G90-G39	G90	G39	-0.10904537261151748	0.10904537261151748	enet	2	1
G71-G57	G71	G57	0.10896607181261804	0.10896607181261804	enet	2	1
G14-G17	G14	G17	0.10785074741784402	0.10785074741784402	enet	2	1
G93-G8	G93	G8	0.10781756409777742	0.10781756409777742	enet	2	1
G39-G88	G39	G88	0.107212020522429	0.107212020522429	enet	2	1
G80-G61	G80	G61	0.10703151708246632	0.10703151708246632	enet	2	1
G37-G25	G37	G25	-0.10666636836443451	0.10666636836443451	enet	2	1
G80-G20	G80	G20	0.10594580688892642	0.10594580688892642	enet	2	1
G26-G88	G26	G88	-0.10536543601674314	0.10536543601674314	enet	2	1
G83-G35	G83	G35	-0.10465341448107943	0.10465341448107943	enet	2	1
G69-G23	G69	G23	-0.10453923684948432	0.10453923684948432	enet	2	1
G4-G35	G4	G35	0.10428597432210143	0.10428597432210143	enet	2	1
G62-G23	G62	G23	0.10329169853904195	0.10329169853904195	enet	2	1
G86-G8	G86	G8	0.10326868497595221	0.10326868497595221	enet	2	1
G43-G9	G43	G9	-0.10219251761863916	0.10219251761863916	enet	2	1
G39-G70	G39	G70	0.10031172622988047	0.10031172622988047	enet	2	1
G42-G98	G42	G98	0.10017071879578941	0.10017071879578941	enet	2	1
G75-G16	G75	G16	0.10003411740700437	0.10003411740700437	enet	2	1
G83-G50	G83	G50	-0.09930617723707436	0.09930617723707436	enet	2	1
G74-G23	G74	G23	0.09907322084187128	0.09907322084187128	enet	2	1
G63-G59	G63	G59	-0.09902647721628055	0.09902647721628055	enet	2	1
G48-G84	G48	G84	0.09876039586939575	0.09876039586939575	enet	2	1
G31-G87	G31	G87	0.09755624937156257	0.09755624937156257	enet	2	1
G65-G16	G65	G16	0.09686557565122103	0.09686557565122103	enet	2	1
G84-G82	G84	G82	0.09674921497476742	0.09674921497476742	enet	2	1
G31-G78	G31	G78	-0.09623615637370063	0.09623615637370063	enet	2	1
G63-G39	G63	G39	-0.09552563835535963	0.09552563835535963	enet	2	1
G43-G12	G43	G12	0.09541506428507004	0.09541506428507004	enet	2	1
G83-G17	G83	G17	0.09533973765485432	0.09533973765485432	enet	2	1
G36-G39	G36	G39	-0.09513969897467925	0.09513969897467925	enet	2	1
G10-G17	G10	G17	-0.09512810499478395	0.09512810499478395	enet	2	1
G41-G60	G41	G60	-0.09488754093995452	0.09488754093995452	enet	2	1
G16-G44	G16	G44	-0.09403240027790234	0.09403240027790234	enet	2	1
G77-G84	G77	G84	-0.09348826069648017	0.09348826069648017	enet	2	1
G4-G2	G4	G2	0.092440495783986	0.092440495783986	enet	2	1
G41-G66	G41	G66	-0.09185060200461005	0.09185060200461005	enet	2	1
G86-G96	G86	G96	-0.09180588324512066	0.09180588324512066	enet	2	1
G43-G45	G43	G45	0.09135855458290013	0.09135855458290013	enet	2	1
G56-G70	G56	G70	-0.09130178662225599	0.09130178662225599	enet	2	1
G49-G16	G49	G16	0.09118806963632248	0.09118806963632248	enet	2	1
G83-G39	G83	G39	-0.09117124583620428	0.09117124583620428	enet	2	1
G49-G88	G49	G88	0.08966118390568346	0.08966118390568346	enet	2	1
G83-G88	G83	G88	-0.08901993517235829	0.08901993517235829	enet	2	1
G16-G14	G16	G14	0.08549978831954753	0.08549978831954753	enet	2	1
G76-G88	G76	G88	-0.08470600989947694	0.08470600989947694	enet	2	1
G93-G12	G93	G12	-0.08384172631305348	0.08384172631305348	enet	2	1
G41-G31	G41	G31	0.08245363075605926	0.08245363075605926	enet	2	1
G10-G14	G10	G14	-0.08204290985114077	0.08204290985114077	enet	2	1
G78-G31	G78	G31	-0.08173940293529347	0.08173940293529347	enet	2	1
G62-G39	G62	G39	0.07985308367186039	0.07985308367186039	enet	2	1
G39-G97	G39	G97	0.07952335200044498	0.07952335200044498	enet	2	1
G5-G84	G5	G84	-0.07944256706258725	0.07944256706258725	enet	2	1
G80-G59	G80	G59	0.07775799370887584	0.07775799370887584	enet	2	1
G90-G82	G90	G82	0.07598486002083571	0.07598486002083571	enet	2	1
G26-G82	G26	G82	0.07474511433733814	0.07474511433733814	enet	2	1
G36-G88	G36	G88	-0.0736515870311372	0.0736515870311372	enet	2	1
G26-G84	G26	G84	0.06969941304177335	0.06969941304177335	enet	2	1
G77-G21	G77	G21	-0.06947100467241228	0.06947100467241228	enet	2	1
G26-G21	G26	G21	-0.06110908953577715	0.06110908953577715	enet	2	1
G42-G21	G42	G21	-0.06060754140532382	0.06060754140532382	enet	2	1
G36-G84	G36	G84	-0.06051224808053852	0.06051224808053852	enet	2	1
G66-G21	G66	G21	-0.0599248922386382	0.0599248922386382	enet	2	1
G43-G14	G43	G14	-0.05307658014031917	0.05307658014031917	enet	2	1
G95-G97	G95	G97	0.047252190201877264	0.047252190201877264	enet	2	1
G17-G14	G17	G14	0.0465145385493006	0.0465145385493006	enet	2	1
G8-G15	G8	G15	-0.037069656081794904	0.037069656081794904	enet	2	1
G42-G6	G42	G6	-0.014245360970331139	0.014245360970331139	enet	2	1
G71-G6	G71	G6	-0.008869371512882682	0.008869371512882682	enet	2	1
G21-G6	G21	G6	0.005020078890090779	0.005020078890090779	enet	2	1
