Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G26-G34	G26	G34	enet	2	-0.20568675842878348	0.20568675842878348	1.0	-0.0976712125593553	0.0976712125593553	2.0	-0.20568675842878348	0.20568675842878348	1.0
G21-G5	G21	G5	enet	2	-0.20510105243235602	0.20510105243235602	1.0				-0.20510105243235602	0.20510105243235602	1.0
G31-G4	G31	G4	enet	2	-0.203677191515699	0.203677191515699	1.0				-0.203677191515699	0.203677191515699	1.0
G89-G7	G89	G7	enet	2	-0.2028995903839282	0.2028995903839282	1.0				-0.2028995903839282	0.2028995903839282	1.0
G9-G31	G9	G31	enet	2	0.20066093402300053	0.20066093402300053	1.0				0.20066093402300053	0.20066093402300053	1.0
G9-G93	G9	G93	enet	2	-0.19875972209079756	0.19875972209079756	1.0				-0.19875972209079756	0.19875972209079756	1.0
G98-G99	G98	G99	enet	2	0.19665008956865015	0.19665008956865015	1.0				0.19665008956865015	0.19665008956865015	1.0
G90-G100	G90	G100	enet	2	0.19394237901588188	0.19394237901588188	1.0				0.19394237901588188	0.19394237901588188	1.0
G85-G17	G85	G17	enet	2	0.1935645373665613	0.1935645373665613	1.0				0.1935645373665613	0.1935645373665613	1.0
G25-G73	G25	G73	enet	2	0.19218234387621053	0.19218234387621053	1.0				0.19218234387621053	0.19218234387621053	1.0
G41-G46	G41	G46	enet	2	-0.1917406243670393	0.1917406243670393	1.0				-0.1917406243670393	0.1917406243670393	1.0
G18-G48	G18	G48	enet	2	0.190373209648527	0.190373209648527	1.0				0.190373209648527	0.190373209648527	1.0
G79-G80	G79	G80	enet	2	0.1893809927744168	0.1893809927744168	1.0				0.1893809927744168	0.1893809927744168	1.0
G37-G73	G37	G73	enet	2	-0.18913572417240454	0.18913572417240454	1.0				-0.18913572417240454	0.18913572417240454	1.0
G21-G26	G21	G26	enet	2	-0.18749841255197058	0.18749841255197058	1.0				-0.18749841255197058	0.18749841255197058	1.0
G66-G26	G66	G26	enet	2	0.18638478523401183	0.18638478523401183	1.0				0.18638478523401183	0.18638478523401183	1.0
G41-G90	G41	G90	enet	2	-0.1845181796320368	0.1845181796320368	1.0				-0.1845181796320368	0.1845181796320368	1.0
G26-G83	G26	G83	enet	2	0.18431391056208857	0.18431391056208857	1.0				0.18431391056208857	0.18431391056208857	1.0
G46-G56	G46	G56	enet	2	-0.18361039869499926	0.18361039869499926	1.0				-0.18361039869499926	0.18361039869499926	1.0
G28-G26	G28	G26	enet	2	0.18167036642504952	0.18167036642504952	1.0				0.18167036642504952	0.18167036642504952	1.0
G16-G51	G16	G51	enet	2	0.179889914943352	0.179889914943352	1.0				0.179889914943352	0.179889914943352	1.0
G21-G60	G21	G60	enet	2	-0.1789265553763518	0.1789265553763518	1.0				-0.1789265553763518	0.1789265553763518	1.0
G40-G93	G40	G93	enet	2	0.1784361875342667	0.1784361875342667	1.0				0.1784361875342667	0.1784361875342667	1.0
G46-G22	G46	G22	enet	2	-0.1766159631971124	0.1766159631971124	1.0				-0.1766159631971124	0.1766159631971124	1.0
G49-G98	G49	G98	enet	2	0.17346158056787309	0.17346158056787309	1.0				0.17346158056787309	0.17346158056787309	1.0
G46-G49	G46	G49	enet	2	0.17130055954310297	0.17130055954310297	1.0				0.17130055954310297	0.17130055954310297	1.0
G28-G95	G28	G95	enet	2	-0.16993679304328188	0.16993679304328188	1.0				-0.16993679304328188	0.16993679304328188	1.0
G93-G94	G93	G94	enet	2	0.16907425245804947	0.16907425245804947	1.0				0.16907425245804947	0.16907425245804947	1.0
G59-G12	G59	G12	enet	2	0.1687008493856364	0.1687008493856364	1.0				0.1687008493856364	0.1687008493856364	1.0
G92-G45	G92	G45	enet	2	0.16866628245637774	0.16866628245637774	1.0				0.16866628245637774	0.16866628245637774	1.0
G33-G26	G33	G26	enet	2	0.1674015539493345	0.1674015539493345	1.0				0.1674015539493345	0.1674015539493345	1.0
G81-G98	G81	G98	enet	2	0.16604994699681952	0.16604994699681952	1.0				0.16604994699681952	0.16604994699681952	1.0
G23-G72	G23	G72	enet	2	0.1659425164324308	0.1659425164324308	1.0				0.1659425164324308	0.1659425164324308	1.0
G76-G98	G76	G98	enet	2	-0.16573787695439898	0.16573787695439898	1.0				-0.16573787695439898	0.16573787695439898	1.0
G68-G96	G68	G96	enet	2	-0.16472738856372884	0.16472738856372884	1.0				-0.16472738856372884	0.16472738856372884	1.0
G46-G58	G46	G58	enet	2	-0.1632172563512049	0.1632172563512049	1.0				-0.1632172563512049	0.1632172563512049	1.0
G49-G83	G49	G83	enet	2	-0.16041306174094105	0.16041306174094105	1.0				-0.16041306174094105	0.16041306174094105	1.0
G36-G16	G36	G16	enet	2	-0.15980438528835952	0.15980438528835952	1.0				-0.15980438528835952	0.15980438528835952	1.0
G10-G26	G10	G26	enet	2	0.15840476650085455	0.15840476650085455	1.0				0.15840476650085455	0.15840476650085455	1.0
G100-G56	G100	G56	enet	2	0.1547712227780615	0.1547712227780615	1.0				0.1547712227780615	0.1547712227780615	1.0
G66-G10	G66	G10	enet	2	-0.15472288931627104	0.15472288931627104	1.0				-0.15472288931627104	0.15472288931627104	1.0
G5-G65	G5	G65	enet	2	0.15472023990862419	0.15472023990862419	1.0				0.15472023990862419	0.15472023990862419	1.0
G86-G26	G86	G26	enet	2	-0.15401876822203317	0.15401876822203317	1.0				-0.15401876822203317	0.15401876822203317	1.0
G37-G8	G37	G8	enet	2	-0.15244247377091508	0.15244247377091508	1.0				-0.15244247377091508	0.15244247377091508	1.0
G66-G98	G66	G98	enet	2	0.15047752009067092	0.15047752009067092	1.0				0.15047752009067092	0.15047752009067092	1.0
G98-G26	G98	G26	enet	2	0.14795943985882826	0.14795943985882826	1.0				0.14795943985882826	0.14795943985882826	1.0
G77-G21	G77	G21	enet	2	-0.14761533297281587	0.14761533297281587	1.0				-0.14761533297281587	0.14761533297281587	1.0
G70-G98	G70	G98	enet	2	0.1472340479406178	0.1472340479406178	1.0				0.1472340479406178	0.1472340479406178	1.0
G91-G92	G91	G92	enet	2	0.14689690536646094	0.14689690536646094	1.0	0.07045897889735976	0.07045897889735976	2.0	0.14689690536646094	0.14689690536646094	1.0
G26-G27	G26	G27	enet	2	0.1461180298221054	0.1461180298221054	1.0				0.1461180298221054	0.1461180298221054	1.0
G5-G98	G5	G98	enet	2	0.14411311255943732	0.14411311255943732	1.0				0.14411311255943732	0.14411311255943732	1.0
G24-G26	G24	G26	enet	2	-0.14359024561274683	0.14359024561274683	1.0				-0.14359024561274683	0.14359024561274683	1.0
G69-G48	G69	G48	enet	2	0.1431761302912327	0.1431761302912327	1.0				0.1431761302912327	0.1431761302912327	1.0
G40-G74	G40	G74	enet	2	0.1417474741978891	0.1417474741978891	1.0				0.1417474741978891	0.1417474741978891	1.0
G57-G58	G57	G58	enet	2	0.14147474597907256	0.14147474597907256	1.0				0.14147474597907256	0.14147474597907256	1.0
G73-G25	G73	G25	enet	2	0.13951265218495734	0.13951265218495734	1.0				0.13951265218495734	0.13951265218495734	1.0
G84-G30	G84	G30	enet	2	0.13932635401529245	0.13932635401529245	1.0				0.13932635401529245	0.13932635401529245	1.0
G50-G88	G50	G88	enet	2	0.13886003977472408	0.13886003977472408	1.0				0.13886003977472408	0.13886003977472408	1.0
G100-G10	G100	G10	enet	2	0.138445465076017	0.138445465076017	1.0				0.138445465076017	0.138445465076017	1.0
G60-G4	G60	G4	enet	2	0.1376022038152299	0.1376022038152299	1.0				0.1376022038152299	0.1376022038152299	1.0
G49-G16	G49	G16	enet	2	0.1375562003072747	0.1375562003072747	1.0				0.1375562003072747	0.1375562003072747	1.0
G39-G88	G39	G88	enet	2	0.13717275010837054	0.13717275010837054	1.0				0.13717275010837054	0.13717275010837054	1.0
G93-G9	G93	G9	enet	2	-0.13716277976623617	0.13716277976623617	1.0				-0.13716277976623617	0.13716277976623617	1.0
G70-G66	G70	G66	enet	2	-0.136128527834761	0.136128527834761	1.0				-0.136128527834761	0.136128527834761	1.0
G57-G53	G57	G53	enet	2	-0.13541535776504507	0.13541535776504507	1.0				-0.13541535776504507	0.13541535776504507	1.0
G46-G41	G46	G41	enet	2	-0.1339279092402527	0.1339279092402527	1.0				-0.1339279092402527	0.1339279092402527	1.0
G81-G21	G81	G21	enet	2	-0.1334756081562385	0.1334756081562385	1.0				-0.1334756081562385	0.1334756081562385	1.0
G26-G98	G26	G98	enet	2	0.1327585644719846	0.1327585644719846	1.0				0.1327585644719846	0.1327585644719846	1.0
G60-G53	G60	G53	enet	2	-0.13145896329199536	0.13145896329199536	1.0				-0.13145896329199536	0.13145896329199536	1.0
G37-G23	G37	G23	enet	2	-0.13036771208127906	0.13036771208127906	1.0	-0.10629746574633217	0.10629746574633217	2.0	-0.13036771208127906	0.13036771208127906	1.0
G39-G30	G39	G30	enet	2	-0.13035696051120307	0.13035696051120307	1.0				-0.13035696051120307	0.13035696051120307	1.0
G26-G21	G26	G21	enet	2	-0.12931035376258038	0.12931035376258038	1.0				-0.12931035376258038	0.12931035376258038	1.0
G31-G19	G31	G19	enet	2	0.12807751475720497	0.12807751475720497	1.0				0.12807751475720497	0.12807751475720497	1.0
G41-G31	G41	G31	enet	2	0.12635256617328736	0.12635256617328736	1.0				0.12635256617328736	0.12635256617328736	1.0
G18-G60	G18	G60	enet	2	0.12455549943458571	0.12455549943458571	1.0				0.12455549943458571	0.12455549943458571	1.0
G46-G48	G46	G48	enet	2	0.12126318797836637	0.12126318797836637	1.0				0.12126318797836637	0.12126318797836637	1.0
G96-G81	G96	G81	enet	2	-0.12115787514918361	0.12115787514918361	1.0				-0.12115787514918361	0.12115787514918361	1.0
G79-G78	G79	G78	enet	2	0.1196224298018841	0.1196224298018841	1.0				0.1196224298018841	0.1196224298018841	1.0
G34-G27	G34	G27	enet	2	-0.11938501232341803	0.11938501232341803	1.0				-0.11938501232341803	0.11938501232341803	1.0
G51-G66	G51	G66	enet	2	0.11927680358565036	0.11927680358565036	1.0				0.11927680358565036	0.11927680358565036	1.0
G84-G8	G84	G8	enet	2	-0.11924019377804518	0.11924019377804518	1.0				-0.11924019377804518	0.11924019377804518	1.0
G10-G49	G10	G49	enet	2	0.11920605957966031	0.11920605957966031	1.0				0.11920605957966031	0.11920605957966031	1.0
G83-G49	G83	G49	enet	2	-0.11890598186079691	0.11890598186079691	1.0				-0.11890598186079691	0.11890598186079691	1.0
G51-G7	G51	G7	enet	2	0.11860908625529092	0.11860908625529092	1.0				0.11860908625529092	0.11860908625529092	1.0
G5-G28	G5	G28	enet	2	0.11704607467924934	0.11704607467924934	1.0				0.11704607467924934	0.11704607467924934	1.0
G57-G22	G57	G22	enet	2	0.11692513170935272	0.11692513170935272	1.0				0.11692513170935272	0.11692513170935272	1.0
G81-G26	G81	G26	enet	2	0.11632041330313789	0.11632041330313789	1.0				0.11632041330313789	0.11632041330313789	1.0
G29-G1	G29	G1	enet	2	0.11616256026399363	0.11616256026399363	1.0				0.11616256026399363	0.11616256026399363	1.0
G79-G59	G79	G59	enet	2	0.11606000312118285	0.11606000312118285	1.0				0.11606000312118285	0.11606000312118285	1.0
G85-G19	G85	G19	enet	2	-0.11493836752116787	0.11493836752116787	1.0				-0.11493836752116787	0.11493836752116787	1.0
G26-G30	G26	G30	enet	2	0.11450138173863372	0.11450138173863372	1.0				0.11450138173863372	0.11450138173863372	1.0
G16-G26	G16	G26	enet	2	-0.1142580908532749	0.1142580908532749	1.0				-0.1142580908532749	0.1142580908532749	1.0
G26-G7	G26	G7	enet	2	-0.11387569892918319	0.11387569892918319	1.0				-0.11387569892918319	0.11387569892918319	1.0
G85-G5	G85	G5	enet	2	0.11305511461946804	0.11305511461946804	1.0				0.11305511461946804	0.11305511461946804	1.0
G26-G58	G26	G58	enet	2	-0.1117318839503367	0.1117318839503367	1.0				-0.1117318839503367	0.1117318839503367	1.0
G66-G1	G66	G1	enet	2	0.11050373554428458	0.11050373554428458	1.0				0.11050373554428458	0.11050373554428458	1.0
G72-G70	G72	G70	enet	2	0.11028036397598194	0.11028036397598194	1.0				0.11028036397598194	0.11028036397598194	1.0
G65-G27	G65	G27	enet	2	0.1101652842148403	0.1101652842148403	1.0				0.1101652842148403	0.1101652842148403	1.0
G80-G20	G80	G20	enet	2	0.10891704216882228	0.10891704216882228	1.0				0.10891704216882228	0.10891704216882228	1.0
G18-G45	G18	G45	enet	2	-0.10882047606935309	0.10882047606935309	1.0				-0.10882047606935309	0.10882047606935309	1.0
G19-G87	G19	G87	enet	2	0.1078680661930432	0.1078680661930432	1.0				0.1078680661930432	0.1078680661930432	1.0
G16-G14	G16	G14	enet	2	0.1067894944306467	0.1067894944306467	1.0				0.1067894944306467	0.1067894944306467	1.0
G95-G35	G95	G35	enet	2	-0.10664091682824962	0.10664091682824962	1.0				-0.10664091682824962	0.10664091682824962	1.0
G66-G21	G66	G21	enet	2	-0.10566925895214313	0.10566925895214313	1.0				-0.10566925895214313	0.10566925895214313	1.0
G21-G54	G21	G54	enet	2	-0.10517852954536142	0.10517852954536142	1.0				-0.10517852954536142	0.10517852954536142	1.0
G39-G27	G39	G27	enet	2	-0.10493394395459005	0.10493394395459005	1.0				-0.10493394395459005	0.10493394395459005	1.0
G98-G21	G98	G21	enet	2	-0.10399203314505003	0.10399203314505003	1.0				-0.10399203314505003	0.10399203314505003	1.0
G67-G60	G67	G60	enet	2	0.10398734130372667	0.10398734130372667	1.0				0.10398734130372667	0.10398734130372667	1.0
G93-G65	G93	G65	enet	2	-0.10390182451549598	0.10390182451549598	1.0				-0.10390182451549598	0.10390182451549598	1.0
G49-G54	G49	G54	enet	2	0.10276236359602794	0.10276236359602794	1.0				0.10276236359602794	0.10276236359602794	1.0
G89-G25	G89	G25	enet	2	-0.09995576568819715	0.09995576568819715	1.0				-0.09995576568819715	0.09995576568819715	1.0
G42-G54	G42	G54	enet	2	0.09862753973387785	0.09862753973387785	1.0				0.09862753973387785	0.09862753973387785	1.0
G65-G48	G65	G48	enet	2	0.09708839734451287	0.09708839734451287	1.0				0.09708839734451287	0.09708839734451287	1.0
G28-G97	G28	G97	enet	2	-0.0958713803979647	0.0958713803979647	1.0				-0.0958713803979647	0.0958713803979647	1.0
G60-G48	G60	G48	enet	2	0.0954858806497947	0.0954858806497947	1.0				0.0954858806497947	0.0954858806497947	1.0
G67-G7	G67	G7	enet	2	-0.09492586780696778	0.09492586780696778	1.0				-0.09492586780696778	0.09492586780696778	1.0
G76-G7	G76	G7	enet	2	-0.09488127182366675	0.09488127182366675	1.0				-0.09488127182366675	0.09488127182366675	1.0
G45-G92	G45	G92	enet	2	0.09366812371120274	0.09366812371120274	1.0				0.09366812371120274	0.09366812371120274	1.0
G90-G82	G90	G82	enet	2	0.0930762629998547	0.0930762629998547	1.0				0.0930762629998547	0.0930762629998547	1.0
G4-G53	G4	G53	enet	2	-0.09266670357343859	0.09266670357343859	1.0				-0.09266670357343859	0.09266670357343859	1.0
G37-G61	G37	G61	enet	2	-0.09231772192530531	0.09231772192530531	1.0				-0.09231772192530531	0.09231772192530531	1.0
G31-G78	G31	G78	enet	2	-0.09204490667482504	0.09204490667482504	1.0				-0.09204490667482504	0.09204490667482504	1.0
G5-G21	G5	G21	enet	2	-0.09165028472509185	0.09165028472509185	1.0				-0.09165028472509185	0.09165028472509185	1.0
G37-G7	G37	G7	enet	2	0.09083364850205661	0.09083364850205661	1.0				0.09083364850205661	0.09083364850205661	1.0
G57-G48	G57	G48	enet	2	-0.0907553324420981	0.0907553324420981	1.0				-0.0907553324420981	0.0907553324420981	1.0
G40-G92	G40	G92	enet	2	0.09073962876557566	0.09073962876557566	1.0				0.09073962876557566	0.09073962876557566	1.0
G7-G49	G7	G49	enet	2	0.08996133993748556	0.08996133993748556	1.0				0.08996133993748556	0.08996133993748556	1.0
G88-G65	G88	G65	enet	2	-0.08990703543800495	0.08990703543800495	1.0				-0.08990703543800495	0.08990703543800495	1.0
G80-G78	G80	G78	enet	2	0.08940904216947146	0.08940904216947146	1.0				0.08940904216947146	0.08940904216947146	1.0
G16-G92	G16	G92	enet	2	-0.08912152357373958	0.08912152357373958	1.0				-0.08912152357373958	0.08912152357373958	1.0
G43-G65	G43	G65	enet	2	-0.0891088964208318	0.0891088964208318	1.0				-0.0891088964208318	0.0891088964208318	1.0
G47-G12	G47	G12	enet	2	0.08909146855380781	0.08909146855380781	1.0				0.08909146855380781	0.08909146855380781	1.0
G37-G48	G37	G48	enet	2	0.08795395046094061	0.08795395046094061	1.0				0.08795395046094061	0.08795395046094061	1.0
G68-G49	G68	G49	enet	2	0.08783245072511786	0.08783245072511786	1.0				0.08783245072511786	0.08783245072511786	1.0
G36-G84	G36	G84	enet	2	-0.08560752760171841	0.08560752760171841	1.0				-0.08560752760171841	0.08560752760171841	1.0
G76-G49	G76	G49	enet	2	-0.0839957876731506	0.0839957876731506	1.0				-0.0839957876731506	0.0839957876731506	1.0
G94-G41	G94	G41	enet	2	-0.083689867318455	0.083689867318455	1.0				-0.083689867318455	0.083689867318455	1.0
G29-G48	G29	G48	enet	2	-0.08199517061753116	0.08199517061753116	1.0				-0.08199517061753116	0.08199517061753116	1.0
G89-G12	G89	G12	enet	2	-0.08132209989612234	0.08132209989612234	1.0				-0.08132209989612234	0.08132209989612234	1.0
G19-G61	G19	G61	enet	2	0.0809741390531001	0.0809741390531001	1.0				0.0809741390531001	0.0809741390531001	1.0
G17-G49	G17	G49	enet	2	-0.0805236675771396	0.0805236675771396	1.0				-0.0805236675771396	0.0805236675771396	1.0
G10-G14	G10	G14	enet	2	-0.078806538193884	0.078806538193884	1.0				-0.078806538193884	0.078806538193884	1.0
G69-G97	G69	G97	enet	2	-0.07864879859489447	0.07864879859489447	1.0				-0.07864879859489447	0.07864879859489447	1.0
G16-G41	G16	G41	enet	2	-0.07762835683950621	0.07762835683950621	1.0				-0.07762835683950621	0.07762835683950621	1.0
G42-G92	G42	G92	enet	2	-0.0760900292985287	0.0760900292985287	1.0				-0.0760900292985287	0.0760900292985287	1.0
G70-G49	G70	G49	enet	2	0.07471980692137621	0.07471980692137621	1.0				0.07471980692137621	0.07471980692137621	1.0
G91-G38	G91	G38	enet	2	0.07387666799328166	0.07387666799328166	1.0				0.07387666799328166	0.07387666799328166	1.0
G83-G88	G83	G88	enet	2	-0.0734784527377424	0.0734784527377424	1.0				-0.0734784527377424	0.0734784527377424	1.0
G23-G2	G23	G2	enet	2	0.07336216488419837	0.07336216488419837	1.0				0.07336216488419837	0.07336216488419837	1.0
G95-G49	G95	G49	enet	2	-0.0733225009122893	0.0733225009122893	1.0				-0.0733225009122893	0.0733225009122893	1.0
G85-G20	G85	G20	enet	2	-0.07300437226130993	0.07300437226130993	1.0				-0.07300437226130993	0.07300437226130993	1.0
G7-G41	G7	G41	enet	2	-0.07278898971974752	0.07278898971974752	1.0				-0.07278898971974752	0.07278898971974752	1.0
G63-G59	G63	G59	enet	2	-0.07142029563472012	0.07142029563472012	1.0				-0.07142029563472012	0.07142029563472012	1.0
G26-G50	G26	G50	enet	2	-0.07111240395751013	0.07111240395751013	1.0				-0.07111240395751013	0.07111240395751013	1.0
G76-G50	G76	G50	enet	2	-0.06855891925021028	0.06855891925021028	1.0				-0.06855891925021028	0.06855891925021028	1.0
G83-G50	G83	G50	enet	2	-0.06849460278217258	0.06849460278217258	1.0				-0.06849460278217258	0.06849460278217258	1.0
G39-G25	G39	G25	enet	2	0.06646579250429964	0.06646579250429964	1.0				0.06646579250429964	0.06646579250429964	1.0
G3-G50	G3	G50	enet	2	0.06623471575324787	0.06623471575324787	1.0				0.06623471575324787	0.06623471575324787	1.0
G27-G92	G27	G92	enet	2	0.06480222018871992	0.06480222018871992	1.0				0.06480222018871992	0.06480222018871992	1.0
G77-G84	G77	G84	enet	2	-0.06442079567824628	0.06442079567824628	1.0				-0.06442079567824628	0.06442079567824628	1.0
G84-G82	G84	G82	enet	2	0.06382406511349963	0.06382406511349963	1.0				0.06382406511349963	0.06382406511349963	1.0
G1-G59	G1	G59	enet	2	0.06333828592321059	0.06333828592321059	1.0				0.06333828592321059	0.06333828592321059	1.0
G49-G61	G49	G61	enet	2	-0.06042671257885764	0.06042671257885764	1.0				-0.06042671257885764	0.06042671257885764	1.0
G36-G50	G36	G50	enet	2	-0.05770253738472999	0.05770253738472999	1.0				-0.05770253738472999	0.05770253738472999	1.0
G53-G84	G53	G84	enet	2	0.05494305312214885	0.05494305312214885	1.0				0.05494305312214885	0.05494305312214885	1.0
G70-G97	G70	G97	enet	2	-0.05432995732361979	0.05432995732361979	1.0				-0.05432995732361979	0.05432995732361979	1.0
G71-G97	G71	G97	enet	2	-0.05376687381387804	0.05376687381387804	1.0				-0.05376687381387804	0.05376687381387804	1.0
G83-G14	G83	G14	enet	2	0.04391657469249884	0.04391657469249884	1.0				0.04391657469249884	0.04391657469249884	1.0
G5-G15	G5	G15	enet	2	-0.042988416937268945	0.042988416937268945	1.0				-0.042988416937268945	0.042988416937268945	1.0
G17-G14	G17	G14	enet	2	0.041139649061385786	0.041139649061385786	1.0				0.041139649061385786	0.041139649061385786	1.0
G43-G14	G43	G14	enet	2	-0.04106712337443812	0.04106712337443812	1.0				-0.04106712337443812	0.04106712337443812	1.0
G34-G32	G34	G32	enet	2	0.03582435132449215	0.03582435132449215	1.0	0.01070977244438226	0.01070977244438226	2.0	0.03582435132449215	0.03582435132449215	1.0
G99-G15	G99	G15	enet	2	-0.031743203138272974	0.031743203138272974	1.0				-0.031743203138272974	0.031743203138272974	1.0
G21-G6	G21	G6	enet	2	0.015910597627319122	0.015910597627319122	1.0	0.015536092029313248	0.015536092029313248	2.0	0.015910597627319122	0.015910597627319122	1.0
G71-G6	G71	G6	enet	2	-0.01307900869042887	0.01307900869042887	1.0				-0.01307900869042887	0.01307900869042887	1.0
G76-G6	G76	G6	enet	2	-0.012348090452460303	0.012348090452460303	1.0				-0.012348090452460303	0.012348090452460303	1.0
G12-G6	G12	G6	enet	2	0.01069492991429266	0.01069492991429266	1.0				0.01069492991429266	0.01069492991429266	1.0
G99-G11	G99	G11	enet	2	-0.00995948493073564	0.00995948493073564	1.0				-0.00995948493073564	0.00995948493073564	1.0
G74-G11	G74	G11	enet	2	0.009784765348078445	0.009784765348078445	1.0				0.009784765348078445	0.009784765348078445	1.0
G56-G11	G56	G11	enet	2	-0.00961233748744248	0.00961233748744248	1.0				-0.00961233748744248	0.00961233748744248	1.0
G24-G36	G24	G36	enet	2				0.26713604074072717	0.26713604074072717	2.0	0.26713604074072717	0.26713604074072717	2.0
G96-G65	G96	G65	enet	2				-0.2284648308580599	0.2284648308580599	2.0	-0.2284648308580599	0.2284648308580599	2.0
G85-G98	G85	G98	enet	2				0.2094188965321356	0.2094188965321356	2.0	0.2094188965321356	0.2094188965321356	2.0
G12-G71	G12	G71	enet	2				0.20901149980220987	0.20901149980220987	2.0	0.20901149980220987	0.20901149980220987	2.0
G93-G56	G93	G56	enet	2				0.20570055669395304	0.20570055669395304	2.0	0.20570055669395304	0.20570055669395304	2.0
G52-G7	G52	G7	enet	2				-0.20019623392858718	0.20019623392858718	2.0	-0.20019623392858718	0.20019623392858718	2.0
G2-G37	G2	G37	enet	2				0.1968712197542107	0.1968712197542107	2.0	0.1968712197542107	0.1968712197542107	2.0
G29-G89	G29	G89	enet	2				0.1933907938806445	0.1933907938806445	2.0	0.1933907938806445	0.1933907938806445	2.0
