Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G64-G90	G64	G90	-0.15017375857836757	0.15017375857836757	enet	2	1
G26-G58	G26	G58	-0.14977122685522554	0.14977122685522554	enet	2	1
G37-G69	G37	G69	0.14792015487736734	0.14792015487736734	enet	2	1
G39-G88	G39	G88	0.14463075357157568	0.14463075357157568	enet	2	1
G18-G60	G18	G60	0.14437247650298063	0.14437247650298063	enet	2	1
G63-G79	G63	G79	-0.14341502381972643	0.14341502381972643	enet	2	1
G94-G57	G94	G57	-0.14300891066474175	0.14300891066474175	enet	2	1
G93-G100	G93	G100	0.14229916671432796	0.14229916671432796	enet	2	1
G76-G30	G76	G30	-0.14211290760468603	0.14211290760468603	enet	2	1
G48-G68	G48	G68	-0.14194048942157977	0.14194048942157977	enet	2	1
G31-G19	G31	G19	0.14188053259660116	0.14188053259660116	enet	2	1
G51-G35	G51	G35	0.14129167425208436	0.14129167425208436	enet	2	1
G90-G77	G90	G77	-0.14112959829325353	0.14112959829325353	enet	2	1
G98-G96	G98	G96	-0.13951221389129853	0.13951221389129853	enet	2	1
G82-G26	G82	G26	0.13941399335170304	0.13941399335170304	enet	2	1
G66-G1	G66	G1	0.1393774443689344	0.1393774443689344	enet	2	1
G60-G48	G60	G48	0.13934666959019243	0.13934666959019243	enet	2	1
G46-G48	G46	G48	0.13914547603699165	0.13914547603699165	enet	2	1
G60-G35	G60	G35	0.1380983515143939	0.1380983515143939	enet	2	1
G43-G91	G43	G91	0.13769609730784121	0.13769609730784121	enet	2	1
G66-G46	G66	G46	0.13564580027511533	0.13564580027511533	enet	2	1
G50-G88	G50	G88	0.1355382669347917	0.1355382669347917	enet	2	1
G46-G89	G46	G89	-0.13370499713922668	0.13370499713922668	enet	2	1
G12-G49	G12	G49	0.13343054898857276	0.13343054898857276	enet	2	1
G93-G85	G93	G85	0.132716087357766	0.132716087357766	enet	2	1
G74-G56	G74	G56	-0.13112228215657992	0.13112228215657992	enet	2	1
G37-G73	G37	G73	-0.13042654281963248	0.13042654281963248	enet	2	1
G25-G77	G25	G77	-0.13008594132878545	0.13008594132878545	enet	2	1
G20-G19	G20	G19	0.12851104459708174	0.12851104459708174	enet	2	1
G85-G4	G85	G4	0.12681747810774383	0.12681747810774383	enet	2	1
G37-G58	G37	G58	-0.12658911374897674	0.12658911374897674	enet	2	1
G93-G12	G93	G12	-0.12623538207606397	0.12623538207606397	enet	2	1
G68-G96	G68	G96	-0.12618975009878608	0.12618975009878608	enet	2	1
G19-G87	G19	G87	0.12557404704900937	0.12557404704900937	enet	2	1
G76-G7	G76	G7	-0.12548513603326245	0.12548513603326245	enet	2	1
G71-G77	G71	G77	0.12484189463659015	0.12484189463659015	enet	2	1
G2-G4	G2	G4	0.12482490938476311	0.12482490938476311	enet	2	1
G46-G28	G46	G28	0.12414255412376736	0.12414255412376736	enet	2	1
G21-G46	G21	G46	-0.12403674262250063	0.12403674262250063	enet	2	1
G46-G41	G46	G41	-0.12375942151623193	0.12375942151623193	enet	2	1
G91-G92	G91	G92	0.1237390780936058	0.1237390780936058	enet	2	1
G64-G66	G64	G66	-0.12188030781644	0.12188030781644	enet	2	1
G37-G8	G37	G8	-0.12171752753920123	0.12171752753920123	enet	2	1
G76-G85	G76	G85	0.12077920451337329	0.12077920451337329	enet	2	1
G39-G55	G39	G55	0.1194352692261813	0.1194352692261813	enet	2	1
G56-G85	G56	G85	0.11941350339515944	0.11941350339515944	enet	2	1
G9-G28	G9	G28	0.11832786286924447	0.11832786286924447	enet	2	1
G100-G53	G100	G53	-0.11795566737547811	0.11795566737547811	enet	2	1
G29-G75	G29	G75	0.11537432408515333	0.11537432408515333	enet	2	1
G18-G48	G18	G48	0.11525742698318489	0.11525742698318489	enet	2	1
G98-G81	G98	G81	0.11493949946233985	0.11493949946233985	enet	2	1
G75-G79	G75	G79	-0.11450000801128246	0.11450000801128246	enet	2	1
G43-G4	G43	G4	0.11412583932843362	0.11412583932843362	enet	2	1
G21-G75	G21	G75	0.11407368999895406	0.11407368999895406	enet	2	1
G39-G77	G39	G77	0.11283178242900535	0.11283178242900535	enet	2	1
G45-G66	G45	G66	0.1126576109065392	0.1126576109065392	enet	2	1
G21-G8	G21	G8	-0.11180100983774224	0.11180100983774224	enet	2	1
G41-G31	G41	G31	0.11177023502121698	0.11177023502121698	enet	2	1
G21-G60	G21	G60	-0.11079369154301447	0.11079369154301447	enet	2	1
G39-G25	G39	G25	0.11033380311519954	0.11033380311519954	enet	2	1
G99-G7	G99	G7	0.110296866301796	0.110296866301796	enet	2	1
G95-G96	G95	G96	-0.11027507711192819	0.11027507711192819	enet	2	1
G21-G55	G21	G55	-0.11004684788326578	0.11004684788326578	enet	2	1
G84-G8	G84	G8	-0.10951890716895685	0.10951890716895685	enet	2	1
G72-G77	G72	G77	0.10904829732185521	0.10904829732185521	enet	2	1
G44-G4	G44	G4	-0.10896292610789167	0.10896292610789167	enet	2	1
G17-G53	G17	G53	-0.1081840886445218	0.1081840886445218	enet	2	1
G99-G55	G99	G55	0.10680245275292852	0.10680245275292852	enet	2	1
G52-G75	G52	G75	-0.10623655767443	0.10623655767443	enet	2	1
G88-G77	G88	G77	0.10533371824383139	0.10533371824383139	enet	2	1
G93-G9	G93	G9	-0.10478159415190016	0.10478159415190016	enet	2	1
G52-G60	G52	G60	0.10373154950194445	0.10373154950194445	enet	2	1
G39-G28	G39	G28	-0.10141945350915849	0.10141945350915849	enet	2	1
G10-G14	G10	G14	-0.10120111052286794	0.10120111052286794	enet	2	1
G48-G45	G48	G45	-0.10119663671576559	0.10119663671576559	enet	2	1
G90-G28	G90	G28	0.10066940156013739	0.10066940156013739	enet	2	1
G51-G66	G51	G66	0.10050552252128875	0.10050552252128875	enet	2	1
G56-G39	G56	G39	-0.09989917257775474	0.09989917257775474	enet	2	1
G94-G28	G94	G28	-0.09939918837780413	0.09939918837780413	enet	2	1
G89-G67	G89	G67	0.0993849396070627	0.0993849396070627	enet	2	1
G65-G66	G65	G66	0.09893257570933323	0.09893257570933323	enet	2	1
G31-G78	G31	G78	-0.09796232799634591	0.09796232799634591	enet	2	1
G93-G28	G93	G28	-0.09772125449734802	0.09772125449734802	enet	2	1
G21-G54	G21	G54	-0.09746381795618086	0.09746381795618086	enet	2	1
G72-G60	G72	G60	0.09692936736631046	0.09692936736631046	enet	2	1
G72-G70	G72	G70	0.09683493713906124	0.09683493713906124	enet	2	1
G16-G92	G16	G92	-0.09643462571156493	0.09643462571156493	enet	2	1
G91-G67	G91	G67	0.09534163168781598	0.09534163168781598	enet	2	1
G36-G96	G36	G96	0.0949479555817498	0.0949479555817498	enet	2	1
G48-G31	G48	G31	0.09401488390990496	0.09401488390990496	enet	2	1
G83-G84	G83	G84	0.09174649341575875	0.09174649341575875	enet	2	1
G3-G41	G3	G41	0.09146675279466368	0.09146675279466368	enet	2	1
G44-G28	G44	G28	-0.09119949713636122	0.09119949713636122	enet	2	1
G71-G25	G71	G25	-0.08974706317056916	0.08974706317056916	enet	2	1
G65-G88	G65	G88	-0.08898354814712207	0.08898354814712207	enet	2	1
G26-G88	G26	G88	-0.08826297498718293	0.08826297498718293	enet	2	1
G84-G82	G84	G82	0.08710670810481587	0.08710670810481587	enet	2	1
G31-G4	G31	G4	-0.0870524939492624	0.0870524939492624	enet	2	1
G76-G4	G76	G4	0.08663661091805507	0.08663661091805507	enet	2	1
G96-G77	G96	G77	-0.08602062493251134	0.08602062493251134	enet	2	1
G29-G77	G29	G77	0.08492924169191998	0.08492924169191998	enet	2	1
G50-G8	G50	G8	0.08477081537437642	0.08477081537437642	enet	2	1
G5-G8	G5	G8	0.08389966537784856	0.08389966537784856	enet	2	1
G40-G28	G40	G28	-0.08359445292912028	0.08359445292912028	enet	2	1
G31-G8	G31	G8	-0.08181967284873294	0.08181967284873294	enet	2	1
G26-G82	G26	G82	0.08019399335393389	0.08019399335393389	enet	2	1
G77-G88	G77	G88	0.07816231156898032	0.07816231156898032	enet	2	1
G86-G84	G86	G84	-0.07235710537275822	0.07235710537275822	enet	2	1
G16-G14	G16	G14	0.07182457849929923	0.07182457849929923	enet	2	1
G60-G61	G60	G61	0.0713235485957698	0.0713235485957698	enet	2	1
G76-G41	G76	G41	-0.07126689294110289	0.07126689294110289	enet	2	1
G36-G84	G36	G84	-0.07055620089579644	0.07055620089579644	enet	2	1
G21-G88	G21	G88	-0.06973984568244676	0.06973984568244676	enet	2	1
G23-G25	G23	G25	0.0695040899696617	0.0695040899696617	enet	2	1
G42-G50	G42	G50	-0.06940613704103965	0.06940613704103965	enet	2	1
G3-G50	G3	G50	0.06927976803483611	0.06927976803483611	enet	2	1
G77-G82	G77	G82	-0.06790597945533344	0.06790597945533344	enet	2	1
G36-G88	G36	G88	-0.06734861691937633	0.06734861691937633	enet	2	1
G64-G9	G64	G9	-0.0670088943000351	0.0670088943000351	enet	2	1
G49-G88	G49	G88	0.06539995069431115	0.06539995069431115	enet	2	1
G31-G41	G31	G41	0.061300480455757624	0.061300480455757624	enet	2	1
G66-G61	G66	G61	-0.06071023453117092	0.06071023453117092	enet	2	1
G25-G41	G25	G41	-0.05962824730590218	0.05962824730590218	enet	2	1
G12-G70	G12	G70	-0.0586437556293628	0.0586437556293628	enet	2	1
G72-G61	G72	G61	0.058585349094424866	0.058585349094424866	enet	2	1
G30-G84	G30	G84	0.0570633112777757	0.0570633112777757	enet	2	1
G80-G61	G80	G61	0.056802718995130765	0.056802718995130765	enet	2	1
G71-G97	G71	G97	-0.05573238927534637	0.05573238927534637	enet	2	1
G56-G70	G56	G70	-0.054615851455813616	0.054615851455813616	enet	2	1
G1-G70	G1	G70	-0.054071956371104006	0.054071956371104006	enet	2	1
G4-G41	G4	G41	-0.0538438614155968	0.0538438614155968	enet	2	1
G39-G97	G39	G97	0.05369681581019501	0.05369681581019501	enet	2	1
G77-G70	G77	G70	0.05366329220130944	0.05366329220130944	enet	2	1
G90-G82	G90	G82	0.05337911562016017	0.05337911562016017	enet	2	1
G36-G82	G36	G82	-0.04877895296891663	0.04877895296891663	enet	2	1
G56-G61	G56	G61	0.047620339865654615	0.047620339865654615	enet	2	1
G48-G84	G48	G84	0.04646352294286655	0.04646352294286655	enet	2	1
G26-G41	G26	G41	0.03543812488370469	0.03543812488370469	enet	2	1
G53-G11	G53	G11	0.024398429720668368	0.024398429720668368	enet	2	1
G56-G13	G56	G13	-0.017608571983369424	0.017608571983369424	enet	2	1
G42-G6	G42	G6	-0.01693889837947912	0.01693889837947912	enet	2	1
G21-G6	G21	G6	0.01655397203938545	0.01655397203938545	enet	2	1
G53-G6	G53	G6	0.01571590198388697	0.01571590198388697	enet	2	1
G74-G11	G74	G11	0.013442156279245271	0.013442156279245271	enet	2	1
G71-G6	G71	G6	-0.012961976635341951	0.012961976635341951	enet	2	1
G99-G11	G99	G11	-0.010831247926606873	0.010831247926606873	enet	2	1
