Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G84-G8	G84	G8	enet	2	-0.12667742746640737	0.12667742746640737	1.0				-0.12667742746640737	0.12667742746640737	1.0
G50-G88	G50	G88	enet	2	0.1261446508863605	0.1261446508863605	1.0				0.1261446508863605	0.1261446508863605	1.0
G39-G27	G39	G27	enet	2	-0.12547657647159963	0.12547657647159963	1.0				-0.12547657647159963	0.12547657647159963	1.0
G75-G3	G75	G3	enet	2	-0.12539381965960764	0.12539381965960764	1.0				-0.12539381965960764	0.12539381965960764	1.0
G42-G71	G42	G71	enet	2	0.1244085483294545	0.1244085483294545	1.0				0.1244085483294545	0.1244085483294545	1.0
G35-G94	G35	G94	enet	2	-0.12295225317050956	0.12295225317050956	1.0				-0.12295225317050956	0.12295225317050956	1.0
G41-G90	G41	G90	enet	2	-0.12162369688480237	0.12162369688480237	1.0				-0.12162369688480237	0.12162369688480237	1.0
G49-G58	G49	G58	enet	2	-0.12127221943750746	0.12127221943750746	1.0				-0.12127221943750746	0.12127221943750746	1.0
G48-G3	G48	G3	enet	2	-0.12045377390404725	0.12045377390404725	1.0				-0.12045377390404725	0.12045377390404725	1.0
G62-G66	G62	G66	enet	2	0.11990516340585788	0.11990516340585788	1.0				0.11990516340585788	0.11990516340585788	1.0
G49-G17	G49	G17	enet	2	-0.11974818478518554	0.11974818478518554	1.0				-0.11974818478518554	0.11974818478518554	1.0
G46-G41	G46	G41	enet	2	-0.11878564510204473	0.11878564510204473	1.0				-0.11878564510204473	0.11878564510204473	1.0
G90-G10	G90	G10	enet	2	0.1173946705674123	0.1173946705674123	1.0				0.1173946705674123	0.1173946705674123	1.0
G46-G58	G46	G58	enet	2	-0.11536668205356843	0.11536668205356843	1.0				-0.11536668205356843	0.11536668205356843	1.0
G90-G8	G90	G8	enet	2	-0.11470780707886051	0.11470780707886051	1.0				-0.11470780707886051	0.11470780707886051	1.0
G93-G100	G93	G100	enet	2	0.11465907150828653	0.11465907150828653	1.0				0.11465907150828653	0.11465907150828653	1.0
G43-G57	G43	G57	enet	2	0.1142184127754811	0.1142184127754811	1.0				0.1142184127754811	0.1142184127754811	1.0
G46-G66	G46	G66	enet	2	0.11317930020293693	0.11317930020293693	1.0				0.11317930020293693	0.11317930020293693	1.0
G45-G92	G45	G92	enet	2	0.11272978201652499	0.11272978201652499	1.0				0.11272978201652499	0.11272978201652499	1.0
G39-G16	G39	G16	enet	2	0.11220461590782468	0.11220461590782468	1.0				0.11220461590782468	0.11220461590782468	1.0
G69-G10	G69	G10	enet	2	0.11189864077945672	0.11189864077945672	1.0				0.11189864077945672	0.11189864077945672	1.0
G90-G17	G90	G17	enet	2	0.11086173150549387	0.11086173150549387	1.0				0.11086173150549387	0.11086173150549387	1.0
G95-G74	G95	G74	enet	2	0.1106016597015565	0.1106016597015565	1.0				0.1106016597015565	0.1106016597015565	1.0
G46-G60	G46	G60	enet	2	0.11046159907276633	0.11046159907276633	1.0				0.11046159907276633	0.11046159907276633	1.0
G34-G27	G34	G27	enet	2	-0.11034917596107148	0.11034917596107148	1.0				-0.11034917596107148	0.11034917596107148	1.0
G52-G66	G52	G66	enet	2	-0.10966056220283076	0.10966056220283076	1.0				-0.10966056220283076	0.10966056220283076	1.0
G93-G9	G93	G9	enet	2	-0.10948119009749077	0.10948119009749077	1.0				-0.10948119009749077	0.10948119009749077	1.0
G46-G26	G46	G26	enet	2	0.10808520636591813	0.10808520636591813	1.0				0.10808520636591813	0.10808520636591813	1.0
G7-G41	G7	G41	enet	2	-0.10690366188940745	0.10690366188940745	1.0				-0.10690366188940745	0.10690366188940745	1.0
G53-G86	G53	G86	enet	2	-0.10605034844294378	0.10605034844294378	1.0				-0.10605034844294378	0.10605034844294378	1.0
G70-G77	G70	G77	enet	2	-0.1052128767407876	0.1052128767407876	1.0				-0.1052128767407876	0.1052128767407876	1.0
G29-G74	G29	G74	enet	2	0.10519201316308781	0.10519201316308781	1.0				0.10519201316308781	0.10519201316308781	1.0
G83-G39	G83	G39	enet	2	-0.10501068249643089	0.10501068249643089	1.0				-0.10501068249643089	0.10501068249643089	1.0
G83-G26	G83	G26	enet	2	0.10460177550910234	0.10460177550910234	1.0	0.10593994805395653	0.10593994805395653	2.0	0.10593994805395653	0.10593994805395653	2.0
G53-G27	G53	G27	enet	2	-0.10442939030204994	0.10442939030204994	1.0				-0.10442939030204994	0.10442939030204994	1.0
G68-G58	G68	G58	enet	2	-0.10430946645362767	0.10430946645362767	1.0				-0.10430946645362767	0.10430946645362767	1.0
G17-G2	G17	G2	enet	2	-0.10240404591447061	0.10240404591447061	1.0				-0.10240404591447061	0.10240404591447061	1.0
G49-G98	G49	G98	enet	2	0.10217988752761985	0.10217988752761985	1.0				0.10217988752761985	0.10217988752761985	1.0
G30-G84	G30	G84	enet	2	0.10181399737416137	0.10181399737416137	1.0				0.10181399737416137	0.10181399737416137	1.0
G93-G94	G93	G94	enet	2	0.09997318309071303	0.09997318309071303	1.0	0.11447647235479408	0.11447647235479408	2.0	0.11447647235479408	0.11447647235479408	2.0
G26-G58	G26	G58	enet	2	-0.09990561542853746	0.09990561542853746	1.0				-0.09990561542853746	0.09990561542853746	1.0
G73-G25	G73	G25	enet	2	0.09940482794340672	0.09940482794340672	1.0				0.09940482794340672	0.09940482794340672	1.0
G54-G8	G54	G8	enet	2	0.09936725300808366	0.09936725300808366	1.0				0.09936725300808366	0.09936725300808366	1.0
G29-G77	G29	G77	enet	2	0.09933773927133654	0.09933773927133654	1.0				0.09933773927133654	0.09933773927133654	1.0
G89-G25	G89	G25	enet	2	-0.09853282251803111	0.09853282251803111	1.0				-0.09853282251803111	0.09853282251803111	1.0
G80-G20	G80	G20	enet	2	0.09850044508946827	0.09850044508946827	1.0				0.09850044508946827	0.09850044508946827	1.0
G41-G50	G41	G50	enet	2	0.09849629439075434	0.09849629439075434	1.0				0.09849629439075434	0.09849629439075434	1.0
G84-G82	G84	G82	enet	2	0.09768653902546248	0.09768653902546248	1.0				0.09768653902546248	0.09768653902546248	1.0
G39-G26	G39	G26	enet	2	-0.09732357869770776	0.09732357869770776	1.0				-0.09732357869770776	0.09732357869770776	1.0
G57-G67	G57	G67	enet	2	0.09714924829431716	0.09714924829431716	1.0				0.09714924829431716	0.09714924829431716	1.0
G88-G71	G88	G71	enet	2	-0.09601255990094362	0.09601255990094362	1.0				-0.09601255990094362	0.09601255990094362	1.0
G43-G26	G43	G26	enet	2	-0.09556590650271247	0.09556590650271247	1.0				-0.09556590650271247	0.09556590650271247	1.0
G72-G77	G72	G77	enet	2	0.09497146979147271	0.09497146979147271	1.0				0.09497146979147271	0.09497146979147271	1.0
G76-G41	G76	G41	enet	2	-0.09449640871396882	0.09449640871396882	1.0				-0.09449640871396882	0.09449640871396882	1.0
G62-G21	G62	G21	enet	2	-0.09415645709444982	0.09415645709444982	1.0				-0.09415645709444982	0.09415645709444982	1.0
G21-G27	G21	G27	enet	2	-0.09334723889026093	0.09334723889026093	1.0				-0.09334723889026093	0.09334723889026093	1.0
G100-G16	G100	G16	enet	2	0.09263357291985981	0.09263357291985981	1.0				0.09263357291985981	0.09263357291985981	1.0
G88-G8	G88	G8	enet	2	0.09251282820147821	0.09251282820147821	1.0				0.09251282820147821	0.09251282820147821	1.0
G33-G26	G33	G26	enet	2	0.09224372825196993	0.09224372825196993	1.0				0.09224372825196993	0.09224372825196993	1.0
G34-G8	G34	G8	enet	2	0.09206458755613826	0.09206458755613826	1.0				0.09206458755613826	0.09206458755613826	1.0
G31-G81	G31	G81	enet	2	0.08977015970791849	0.08977015970791849	1.0				0.08977015970791849	0.08977015970791849	1.0
G89-G61	G89	G61	enet	2	0.08897246162425301	0.08897246162425301	1.0				0.08897246162425301	0.08897246162425301	1.0
G99-G8	G99	G8	enet	2	0.08785854683664598	0.08785854683664598	1.0				0.08785854683664598	0.08785854683664598	1.0
G10-G14	G10	G14	enet	2	-0.08782804750935504	0.08782804750935504	1.0				-0.08782804750935504	0.08782804750935504	1.0
G18-G81	G18	G81	enet	2	-0.0871189420864629	0.0871189420864629	1.0				-0.0871189420864629	0.0871189420864629	1.0
G71-G8	G71	G8	enet	2	0.086324843805015	0.086324843805015	1.0				0.086324843805015	0.086324843805015	1.0
G89-G67	G89	G67	enet	2	0.08568459625527379	0.08568459625527379	1.0				0.08568459625527379	0.08568459625527379	1.0
G94-G81	G94	G81	enet	2	-0.0849690111988948	0.0849690111988948	1.0				-0.0849690111988948	0.0849690111988948	1.0
G65-G16	G65	G16	enet	2	0.08357486467222382	0.08357486467222382	1.0				0.08357486467222382	0.08357486467222382	1.0
G31-G20	G31	G20	enet	2	0.081560516354216	0.081560516354216	1.0				0.081560516354216	0.081560516354216	1.0
G46-G81	G46	G81	enet	2	-0.08148724629376523	0.08148724629376523	1.0				-0.08148724629376523	0.08148724629376523	1.0
G65-G88	G65	G88	enet	2	-0.08039264426868953	0.08039264426868953	1.0				-0.08039264426868953	0.08039264426868953	1.0
G36-G88	G36	G88	enet	2	-0.07865215549302464	0.07865215549302464	1.0				-0.07865215549302464	0.07865215549302464	1.0
G83-G50	G83	G50	enet	2	-0.07851529025447705	0.07851529025447705	1.0				-0.07851529025447705	0.07851529025447705	1.0
G44-G50	G44	G50	enet	2	0.07793229670350543	0.07793229670350543	1.0				0.07793229670350543	0.07793229670350543	1.0
G36-G84	G36	G84	enet	2	-0.07779493854259119	0.07779493854259119	1.0				-0.07779493854259119	0.07779493854259119	1.0
G75-G70	G75	G70	enet	2	-0.07695568303532878	0.07695568303532878	1.0				-0.07695568303532878	0.07695568303532878	1.0
G71-G16	G71	G16	enet	2	-0.07675072254628969	0.07675072254628969	1.0				-0.07675072254628969	0.07675072254628969	1.0
G19-G61	G19	G61	enet	2	0.0760954650121381	0.0760954650121381	1.0				0.0760954650121381	0.0760954650121381	1.0
G72-G61	G72	G61	enet	2	0.07608307326645573	0.07608307326645573	1.0				0.07608307326645573	0.07608307326645573	1.0
G60-G61	G60	G61	enet	2	0.07470792785292893	0.07470792785292893	1.0				0.07470792785292893	0.07470792785292893	1.0
G4-G67	G4	G67	enet	2	0.07367143732545973	0.07367143732545973	1.0				0.07367143732545973	0.07367143732545973	1.0
G1-G67	G1	G67	enet	2	0.0695509499465871	0.0695509499465871	1.0				0.0695509499465871	0.0695509499465871	1.0
G24-G16	G24	G16	enet	2	-0.06877309989080015	0.06877309989080015	1.0				-0.06877309989080015	0.06877309989080015	1.0
G26-G82	G26	G82	enet	2	0.06728355982686172	0.06728355982686172	1.0				0.06728355982686172	0.06728355982686172	1.0
G75-G16	G75	G16	enet	2	0.0652762932746505	0.0652762932746505	1.0				0.0652762932746505	0.0652762932746505	1.0
G90-G82	G90	G82	enet	2	0.06037485224637	0.06037485224637	1.0				0.06037485224637	0.06037485224637	1.0
G48-G33	G48	G33	enet	2	-0.06013617865493066	0.06013617865493066	1.0				-0.06013617865493066	0.06013617865493066	1.0
G77-G84	G77	G84	enet	2	-0.059356472663628	0.059356472663628	1.0				-0.059356472663628	0.059356472663628	1.0
G28-G97	G28	G97	enet	2	-0.0542897383805893	0.0542897383805893	1.0				-0.0542897383805893	0.0542897383805893	1.0
G8-G82	G8	G82	enet	2	-0.04947309119878271	0.04947309119878271	1.0				-0.04947309119878271	0.04947309119878271	1.0
G37-G82	G37	G82	enet	2	-0.040962483426783255	0.040962483426783255	1.0				-0.040962483426783255	0.040962483426783255	1.0
G17-G14	G17	G14	enet	2	0.03970153336545579	0.03970153336545579	1.0	0.02917761595895956	0.02917761595895956	2.0	0.03970153336545579	0.03970153336545579	1.0
G43-G14	G43	G14	enet	2	-0.039142064682586124	0.039142064682586124	1.0				-0.039142064682586124	0.039142064682586124	1.0
G30-G82	G30	G82	enet	2	0.039076240458912566	0.039076240458912566	1.0				0.039076240458912566	0.039076240458912566	1.0
G77-G82	G77	G82	enet	2	-0.03361496083783225	0.03361496083783225	1.0				-0.03361496083783225	0.03361496083783225	1.0
G16-G14	G16	G14	enet	2	0.03263062386802269	0.03263062386802269	1.0				0.03263062386802269	0.03263062386802269	1.0
G84-G6	G84	G6	enet	2	0.016805619943234058	0.016805619943234058	1.0				0.016805619943234058	0.016805619943234058	1.0
G34-G32	G34	G32	enet	2	0.015807445240435595	0.015807445240435595	1.0				0.015807445240435595	0.015807445240435595	1.0
G4-G11	G4	G11	enet	2	-0.014238620003585913	0.014238620003585913	1.0				-0.014238620003585913	0.014238620003585913	1.0
G42-G6	G42	G6	enet	2	-0.013793521454788817	0.013793521454788817	1.0				-0.013793521454788817	0.013793521454788817	1.0
G71-G6	G71	G6	enet	2	-0.013695358397528265	0.013695358397528265	1.0				-0.013695358397528265	0.013695358397528265	1.0
