Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G46-G41	G46	G41	enet	2	-0.1424573722488325	0.1424573722488325	1.0				-0.1424573722488325	0.1424573722488325	1.0
G71-G73	G71	G73	enet	2	-0.14154232474284814	0.14154232474284814	1.0				-0.14154232474284814	0.14154232474284814	1.0
G51-G66	G51	G66	enet	2	0.14154049081991468	0.14154049081991468	1.0				0.14154049081991468	0.14154049081991468	1.0
G99-G75	G99	G75	enet	2	-0.1388611632804553	0.1388611632804553	1.0				-0.1388611632804553	0.1388611632804553	1.0
G45-G52	G45	G52	enet	2	-0.13860631386963493	0.13860631386963493	1.0				-0.13860631386963493	0.13860631386963493	1.0
G49-G16	G49	G16	enet	2	0.13853945429499873	0.13853945429499873	1.0				0.13853945429499873	0.13853945429499873	1.0
G73-G17	G73	G17	enet	2	0.13777058496773872	0.13777058496773872	1.0				0.13777058496773872	0.13777058496773872	1.0
G46-G58	G46	G58	enet	2	-0.1359426386819762	0.1359426386819762	1.0				-0.1359426386819762	0.1359426386819762	1.0
G21-G75	G21	G75	enet	2	0.13487046311876433	0.13487046311876433	1.0				0.13487046311876433	0.13487046311876433	1.0
G93-G58	G93	G58	enet	2	0.1347164383917228	0.1347164383917228	1.0				0.1347164383917228	0.1347164383917228	1.0
G21-G8	G21	G8	enet	2	-0.13459964451833364	0.13459964451833364	1.0				-0.13459964451833364	0.13459964451833364	1.0
G31-G4	G31	G4	enet	2	-0.1344642117049485	0.1344642117049485	1.0				-0.1344642117049485	0.1344642117049485	1.0
G16-G5	G16	G5	enet	2	0.13355746361743126	0.13355746361743126	1.0				0.13355746361743126	0.13355746361743126	1.0
G76-G42	G76	G42	enet	2	0.13172579389609607	0.13172579389609607	1.0				0.13172579389609607	0.13172579389609607	1.0
G31-G8	G31	G8	enet	2	-0.1315678817908263	0.1315678817908263	1.0				-0.1315678817908263	0.1315678817908263	1.0
G40-G99	G40	G99	enet	2	-0.1311478802756724	0.1311478802756724	1.0				-0.1311478802756724	0.1311478802756724	1.0
G73-G25	G73	G25	enet	2	0.1294137013790823	0.1294137013790823	1.0				0.1294137013790823	0.1294137013790823	1.0
G94-G66	G94	G66	enet	2	0.12776001619521904	0.12776001619521904	1.0				0.12776001619521904	0.12776001619521904	1.0
G39-G52	G39	G52	enet	2	0.1273041555499473	0.1273041555499473	1.0				0.1273041555499473	0.1273041555499473	1.0
G94-G28	G94	G28	enet	2	-0.12465429527289137	0.12465429527289137	1.0				-0.12465429527289137	0.12465429527289137	1.0
G79-G78	G79	G78	enet	2	0.1245398908918168	0.1245398908918168	1.0				0.1245398908918168	0.1245398908918168	1.0
G34-G52	G34	G52	enet	2	-0.12347674199367996	0.12347674199367996	1.0				-0.12347674199367996	0.12347674199367996	1.0
G47-G53	G47	G53	enet	2	0.12123283532713236	0.12123283532713236	1.0				0.12123283532713236	0.12123283532713236	1.0
G68-G16	G68	G16	enet	2	0.12058357741728618	0.12058357741728618	1.0				0.12058357741728618	0.12058357741728618	1.0
G81-G35	G81	G35	enet	2	0.11923024649666443	0.11923024649666443	1.0				0.11923024649666443	0.11923024649666443	1.0
G16-G1	G16	G1	enet	2	0.11835643154615234	0.11835643154615234	1.0				0.11835643154615234	0.11835643154615234	1.0
G48-G30	G48	G30	enet	2	0.11832179037323047	0.11832179037323047	1.0				0.11832179037323047	0.11832179037323047	1.0
G79-G59	G79	G59	enet	2	0.11815340516416065	0.11815340516416065	1.0	0.07474102151320008	0.07474102151320008	2.0	0.11815340516416065	0.11815340516416065	1.0
G45-G92	G45	G92	enet	2	0.11814246897108727	0.11814246897108727	1.0				0.11814246897108727	0.11814246897108727	1.0
G27-G7	G27	G7	enet	2	-0.11790636785531824	0.11790636785531824	1.0				-0.11790636785531824	0.11790636785531824	1.0
G42-G21	G42	G21	enet	2	-0.11776410368701042	0.11776410368701042	1.0				-0.11776410368701042	0.11776410368701042	1.0
G26-G88	G26	G88	enet	2	-0.11678246518643923	0.11678246518643923	1.0				-0.11678246518643923	0.11678246518643923	1.0
G66-G1	G66	G1	enet	2	0.11676518517060865	0.11676518517060865	1.0				0.11676518517060865	0.11676518517060865	1.0
G60-G4	G60	G4	enet	2	0.11645024473746511	0.11645024473746511	1.0				0.11645024473746511	0.11645024473746511	1.0
G23-G25	G23	G25	enet	2	0.11598628034226213	0.11598628034226213	1.0				0.11598628034226213	0.11598628034226213	1.0
G21-G54	G21	G54	enet	2	-0.11572161106567927	0.11572161106567927	1.0				-0.11572161106567927	0.11572161106567927	1.0
G93-G9	G93	G9	enet	2	-0.11463356629255335	0.11463356629255335	1.0				-0.11463356629255335	0.11463356629255335	1.0
G56-G1	G56	G1	enet	2	0.11386388071591896	0.11386388071591896	1.0				0.11386388071591896	0.11386388071591896	1.0
G39-G28	G39	G28	enet	2	-0.11245081988971196	0.11245081988971196	1.0				-0.11245081988971196	0.11245081988971196	1.0
G17-G57	G17	G57	enet	2	0.11239243247162943	0.11239243247162943	1.0				0.11239243247162943	0.11239243247162943	1.0
G92-G4	G92	G4	enet	2	-0.11090673575796621	0.11090673575796621	1.0				-0.11090673575796621	0.11090673575796621	1.0
G92-G86	G92	G86	enet	2	-0.11028005428029922	0.11028005428029922	1.0				-0.11028005428029922	0.11028005428029922	1.0
G12-G5	G12	G5	enet	2	0.10928450117266914	0.10928450117266914	1.0	0.16508230615815017	0.16508230615815017	2.0	0.16508230615815017	0.16508230615815017	2.0
G50-G16	G50	G16	enet	2	0.10904589564628435	0.10904589564628435	1.0				0.10904589564628435	0.10904589564628435	1.0
G1-G70	G1	G70	enet	2	-0.10838220164778722	0.10838220164778722	1.0				-0.10838220164778722	0.10838220164778722	1.0
G73-G70	G73	G70	enet	2	0.10655018796153082	0.10655018796153082	1.0				0.10655018796153082	0.10655018796153082	1.0
G72-G70	G72	G70	enet	2	0.10635252186430828	0.10635252186430828	1.0				0.10635252186430828	0.10635252186430828	1.0
G95-G28	G95	G28	enet	2	-0.10605826648523156	0.10605826648523156	1.0	-0.10625366516803406	0.10625366516803406	2.0	-0.10625366516803406	0.10625366516803406	2.0
G31-G9	G31	G9	enet	2	0.10567645439519505	0.10567645439519505	1.0				0.10567645439519505	0.10567645439519505	1.0
G17-G58	G17	G58	enet	2	-0.10542656623402244	0.10542656623402244	1.0				-0.10542656623402244	0.10542656623402244	1.0
G81-G21	G81	G21	enet	2	-0.10463036912476197	0.10463036912476197	1.0				-0.10463036912476197	0.10463036912476197	1.0
G87-G38	G87	G38	enet	2	0.10342285861426737	0.10342285861426737	1.0				0.10342285861426737	0.10342285861426737	1.0
G52-G66	G52	G66	enet	2	-0.10334232612666089	0.10334232612666089	1.0				-0.10334232612666089	0.10334232612666089	1.0
G10-G21	G10	G21	enet	2	-0.10288694645137521	0.10288694645137521	1.0				-0.10288694645137521	0.10288694645137521	1.0
G76-G88	G76	G88	enet	2	-0.10232099169294386	0.10232099169294386	1.0	-0.09327276121799195	0.09327276121799195	2.0	-0.10232099169294386	0.10232099169294386	1.0
G76-G7	G76	G7	enet	2	-0.10209076689201678	0.10209076689201678	1.0				-0.10209076689201678	0.10209076689201678	1.0
G76-G41	G76	G41	enet	2	-0.10176361884243737	0.10176361884243737	1.0				-0.10176361884243737	0.10176361884243737	1.0
G55-G88	G55	G88	enet	2	0.09939829540438215	0.09939829540438215	1.0				0.09939829540438215	0.09939829540438215	1.0
G55-G28	G55	G28	enet	2	-0.0970548071199539	0.0970548071199539	1.0				-0.0970548071199539	0.0970548071199539	1.0
G41-G50	G41	G50	enet	2	0.096591697295378	0.096591697295378	1.0				0.096591697295378	0.096591697295378	1.0
G70-G67	G70	G67	enet	2	-0.09601479763596395	0.09601479763596395	1.0				-0.09601479763596395	0.09601479763596395	1.0
G1-G67	G1	G67	enet	2	0.09534048408109573	0.09534048408109573	1.0				0.09534048408109573	0.09534048408109573	1.0
G17-G30	G17	G30	enet	2	0.09411445436413307	0.09411445436413307	1.0				0.09411445436413307	0.09411445436413307	1.0
G51-G9	G51	G9	enet	2	-0.09397114384711383	0.09397114384711383	1.0				-0.09397114384711383	0.09397114384711383	1.0
G25-G41	G25	G41	enet	2	-0.0935915004314931	0.0935915004314931	1.0				-0.0935915004314931	0.0935915004314931	1.0
G89-G7	G89	G7	enet	2	-0.09344704692992668	0.09344704692992668	1.0				-0.09344704692992668	0.09344704692992668	1.0
G27-G61	G27	G61	enet	2	-0.0926298316774247	0.0926298316774247	1.0				-0.0926298316774247	0.0926298316774247	1.0
G36-G88	G36	G88	enet	2	-0.09215087692425204	0.09215087692425204	1.0				-0.09215087692425204	0.09215087692425204	1.0
G93-G65	G93	G65	enet	2	-0.09145775929291698	0.09145775929291698	1.0				-0.09145775929291698	0.09145775929291698	1.0
G26-G67	G26	G67	enet	2	0.09124105263179737	0.09124105263179737	1.0				0.09124105263179737	0.09124105263179737	1.0
G18-G7	G18	G7	enet	2	-0.09072683720371487	0.09072683720371487	1.0				-0.09072683720371487	0.09072683720371487	1.0
G90-G82	G90	G82	enet	2	0.0905549389708606	0.0905549389708606	1.0				0.0905549389708606	0.0905549389708606	1.0
G21-G23	G21	G23	enet	2	-0.08986173323977704	0.08986173323977704	1.0				-0.08986173323977704	0.08986173323977704	1.0
G83-G9	G83	G9	enet	2	-0.08977116574531742	0.08977116574531742	1.0				-0.08977116574531742	0.08977116574531742	1.0
G69-G59	G69	G59	enet	2	-0.08946690406476374	0.08946690406476374	1.0				-0.08946690406476374	0.08946690406476374	1.0
G57-G22	G57	G22	enet	2	0.0855815745414276	0.0855815745414276	1.0				0.0855815745414276	0.0855815745414276	1.0
G57-G67	G57	G67	enet	2	0.08529402600701995	0.08529402600701995	1.0				0.08529402600701995	0.08529402600701995	1.0
G91-G92	G91	G92	enet	2	0.08349594506217084	0.08349594506217084	1.0				0.08349594506217084	0.08349594506217084	1.0
G63-G59	G63	G59	enet	2	-0.08244843644185158	0.08244843644185158	1.0				-0.08244843644185158	0.08244843644185158	1.0
G60-G23	G60	G23	enet	2	0.08190710431204165	0.08190710431204165	1.0				0.08190710431204165	0.08190710431204165	1.0
G89-G61	G89	G61	enet	2	0.08135409866107957	0.08135409866107957	1.0				0.08135409866107957	0.08135409866107957	1.0
G16-G92	G16	G92	enet	2	-0.07926219349359387	0.07926219349359387	1.0				-0.07926219349359387	0.07926219349359387	1.0
G62-G23	G62	G23	enet	2	0.07817292556865155	0.07817292556865155	1.0				0.07817292556865155	0.07817292556865155	1.0
G31-G78	G31	G78	enet	2	-0.0755054464537783	0.0755054464537783	1.0				-0.0755054464537783	0.0755054464537783	1.0
G25-G84	G25	G84	enet	2	-0.07504705407900701	0.07504705407900701	1.0				-0.07504705407900701	0.07504705407900701	1.0
G78-G31	G78	G31	enet	2	-0.0749809338334592	0.0749809338334592	1.0				-0.0749809338334592	0.0749809338334592	1.0
G80-G20	G80	G20	enet	2	0.07307637439193128	0.07307637439193128	1.0				0.07307637439193128	0.07307637439193128	1.0
G10-G14	G10	G14	enet	2	-0.07122707427451015	0.07122707427451015	1.0				-0.07122707427451015	0.07122707427451015	1.0
G74-G84	G74	G84	enet	2	0.06991958866982419	0.06991958866982419	1.0				0.06991958866982419	0.06991958866982419	1.0
G36-G84	G36	G84	enet	2	-0.0693088051007699	0.0693088051007699	1.0				-0.0693088051007699	0.0693088051007699	1.0
G1-G59	G1	G59	enet	2	0.06863316346506254	0.06863316346506254	1.0				0.06863316346506254	0.06863316346506254	1.0
G4-G38	G4	G38	enet	2	-0.06752626240828116	0.06752626240828116	1.0				-0.06752626240828116	0.06752626240828116	1.0
G83-G84	G83	G84	enet	2	0.06329490664122625	0.06329490664122625	1.0				0.06329490664122625	0.06329490664122625	1.0
G63-G2	G63	G2	enet	2	-0.06244366206607753	0.06244366206607753	1.0				-0.06244366206607753	0.06244366206607753	1.0
G19-G38	G19	G38	enet	2	0.06211447334308027	0.06211447334308027	1.0				0.06211447334308027	0.06211447334308027	1.0
G55-G61	G55	G61	enet	2	0.05838480536323586	0.05838480536323586	1.0				0.05838480536323586	0.05838480536323586	1.0
G17-G14	G17	G14	enet	2	0.056560299105133466	0.056560299105133466	1.0				0.056560299105133466	0.056560299105133466	1.0
G18-G59	G18	G59	enet	2	0.056533741839071484	0.056533741839071484	1.0				0.056533741839071484	0.056533741839071484	1.0
G45-G84	G45	G84	enet	2	0.05613956581153376	0.05613956581153376	1.0				0.05613956581153376	0.05613956581153376	1.0
G80-G59	G80	G59	enet	2	0.05377339088983967	0.05377339088983967	1.0				0.05377339088983967	0.05377339088983967	1.0
G16-G14	G16	G14	enet	2	0.05066491476495949	0.05066491476495949	1.0				0.05066491476495949	0.05066491476495949	1.0
G17-G2	G17	G2	enet	2	-0.048503206157786596	0.048503206157786596	1.0				-0.048503206157786596	0.048503206157786596	1.0
G73-G59	G73	G59	enet	2	0.047763802716204486	0.047763802716204486	1.0				0.047763802716204486	0.047763802716204486	1.0
G30-G15	G30	G15	enet	2	0.04485156020807196	0.04485156020807196	1.0				0.04485156020807196	0.04485156020807196	1.0
G34-G32	G34	G32	enet	2	0.03545893031405191	0.03545893031405191	1.0				0.03545893031405191	0.03545893031405191	1.0
G76-G6	G76	G6	enet	2	-0.01845852910805714	0.01845852910805714	1.0				-0.01845852910805714	0.01845852910805714	1.0
G56-G6	G56	G6	enet	2	0.018172717401214025	0.018172717401214025	1.0				0.018172717401214025	0.018172717401214025	1.0
G71-G6	G71	G6	enet	2	-0.01681074587199241	0.01681074587199241	1.0				-0.01681074587199241	0.01681074587199241	1.0
G7-G36	G7	G36	enet	2				0.2961779420504523	0.2961779420504523	2.0	0.2961779420504523	0.2961779420504523	2.0
G61-G24	G61	G24	enet	2				0.245171295018442	0.245171295018442	2.0	0.245171295018442	0.245171295018442	2.0
G73-G46	G73	G46	enet	2				0.23919472434707753	0.23919472434707753	2.0	0.23919472434707753	0.23919472434707753	2.0
G12-G71	G12	G71	enet	2				0.23677221818451677	0.23677221818451677	2.0	0.23677221818451677	0.23677221818451677	2.0
G85-G46	G85	G46	enet	2				0.2295866889074493	0.2295866889074493	2.0	0.2295866889074493	0.2295866889074493	2.0
G55-G37	G55	G37	enet	2				-0.22723057741856958	0.22723057741856958	2.0	-0.22723057741856958	0.22723057741856958	2.0
G46-G18	G46	G18	enet	2				0.1990640173663386	0.1990640173663386	2.0	0.1990640173663386	0.1990640173663386	2.0
G37-G69	G37	G69	enet	2				0.18641610384186894	0.18641610384186894	2.0	0.18641610384186894	0.18641610384186894	2.0
G84-G27	G84	G27	enet	2				0.18563967709452944	0.18563967709452944	2.0	0.18563967709452944	0.18563967709452944	2.0
G65-G98	G65	G98	enet	2				-0.18237127064092915	0.18237127064092915	2.0	-0.18237127064092915	0.18237127064092915	2.0
G60-G39	G60	G39	enet	2				-0.1751329648156229	0.1751329648156229	2.0	-0.1751329648156229	0.1751329648156229	2.0
G12-G42	G12	G42	enet	2				0.17463277774871439	0.17463277774871439	2.0	0.17463277774871439	0.17463277774871439	2.0
G77-G46	G77	G46	enet	2				0.16952346839296992	0.16952346839296992	2.0	0.16952346839296992	0.16952346839296992	2.0
G24-G10	G24	G10	enet	2				0.16932182935906415	0.16932182935906415	2.0	0.16932182935906415	0.16932182935906415	2.0
G73-G41	G73	G41	enet	2				-0.16137442620979767	0.16137442620979767	2.0	-0.16137442620979767	0.16137442620979767	2.0
G17-G46	G17	G46	enet	2				-0.16103219553830248	0.16103219553830248	2.0	-0.16103219553830248	0.16103219553830248	2.0
G59-G16	G59	G16	enet	2				-0.15714578302344218	0.15714578302344218	2.0	-0.15714578302344218	0.15714578302344218	2.0
G39-G67	G39	G67	enet	2				-0.15093926262410864	0.15093926262410864	2.0	-0.15093926262410864	0.15093926262410864	2.0
G83-G87	G83	G87	enet	2				-0.14377480764325237	0.14377480764325237	2.0	-0.14377480764325237	0.14377480764325237	2.0
G24-G42	G24	G42	enet	2				0.14253263805293795	0.14253263805293795	2.0	0.14253263805293795	0.14253263805293795	2.0
G63-G75	G63	G75	enet	2				0.13738290090259844	0.13738290090259844	2.0	0.13738290090259844	0.13738290090259844	2.0
G35-G24	G35	G24	enet	2				0.13673059951614244	0.13673059951614244	2.0	0.13673059951614244	0.13673059951614244	2.0
G29-G73	G29	G73	enet	2				0.13601437744361178	0.13601437744361178	2.0	0.13601437744361178	0.13601437744361178	2.0
G37-G47	G37	G47	enet	2				0.13342220907259883	0.13342220907259883	2.0	0.13342220907259883	0.13342220907259883	2.0
