Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G70-G56	G70	G56	0.18532181569029743	0.18532181569029743	enet	2	1
G35-G52	G35	G52	0.18448373153880626	0.18448373153880626	enet	2	1
G19-G20	G19	G20	0.18437122587043903	0.18437122587043903	enet	2	1
G46-G49	G46	G49	0.18413998077330182	0.18413998077330182	enet	2	1
G57-G49	G57	G49	-0.18368398142856815	0.18368398142856815	enet	2	1
G29-G89	G29	G89	0.18230149891557765	0.18230149891557765	enet	2	1
G48-G68	G48	G68	-0.18023041070335202	0.18023041070335202	enet	2	1
G8-G5	G8	G5	0.18002890830181462	0.18002890830181462	enet	2	1
G77-G12	G77	G12	-0.17675916138545905	0.17675916138545905	enet	2	1
G34-G27	G34	G27	-0.17591537352813413	0.17591537352813413	enet	2	1
G88-G50	G88	G50	0.175478225364258	0.175478225364258	enet	2	1
G77-G39	G77	G39	0.17454296663480573	0.17454296663480573	enet	2	1
G12-G64	G12	G64	-0.17394558944780603	0.17394558944780603	enet	2	1
G28-G95	G28	G95	-0.17292253400205443	0.17292253400205443	enet	2	1
G92-G45	G92	G45	0.1722135759851178	0.1722135759851178	enet	2	1
G49-G83	G49	G83	-0.1707668986106726	0.1707668986106726	enet	2	1
G31-G4	G31	G4	-0.17075923740383692	0.17075923740383692	enet	2	1
G93-G100	G93	G100	0.17043167177560947	0.17043167177560947	enet	2	1
G71-G65	G71	G65	0.1700807549273	0.1700807549273	enet	2	1
G21-G60	G21	G60	-0.16983750268514333	0.16983750268514333	enet	2	1
G31-G83	G31	G83	-0.16961437974272311	0.16961437974272311	enet	2	1
G49-G96	G49	G96	-0.16958025942749871	0.16958025942749871	enet	2	1
G63-G79	G63	G79	-0.16868329169162213	0.16868329169162213	enet	2	1
G83-G90	G83	G90	0.16856300381032416	0.16856300381032416	enet	2	1
G46-G18	G46	G18	0.1680059714534184	0.1680059714534184	enet	2	1
G46-G56	G46	G56	-0.16757566026193957	0.16757566026193957	enet	2	1
G21-G46	G21	G46	-0.16737491536916985	0.16737491536916985	enet	2	1
G37-G71	G37	G71	-0.16526939073799501	0.16526939073799501	enet	2	1
G36-G42	G36	G42	0.16322231953818442	0.16322231953818442	enet	2	1
G96-G83	G96	G83	0.162237284420402	0.162237284420402	enet	2	1
G69-G48	G69	G48	0.16208679404630424	0.16208679404630424	enet	2	1
G16-G100	G16	G100	0.16199170947013133	0.16199170947013133	enet	2	1
G83-G26	G83	G26	0.1617497984459747	0.1617497984459747	enet	2	1
G26-G27	G26	G27	0.1616020323416746	0.1616020323416746	enet	2	1
G98-G26	G98	G26	0.16111507420181634	0.16111507420181634	enet	2	1
G84-G30	G84	G30	0.16011752702148263	0.16011752702148263	enet	2	1
G77-G21	G77	G21	-0.1596291277792273	0.1596291277792273	enet	2	1
G37-G47	G37	G47	0.15903265257379395	0.15903265257379395	enet	2	1
G8-G18	G8	G18	-0.1589633137224909	0.1589633137224909	enet	2	1
G41-G57	G41	G57	0.157913221887253	0.157913221887253	enet	2	1
G93-G91	G93	G91	0.15744083671658202	0.15744083671658202	enet	2	1
G100-G93	G100	G93	0.15689024240603885	0.15689024240603885	enet	2	1
G81-G98	G81	G98	0.15667742873080168	0.15667742873080168	enet	2	1
G10-G44	G10	G44	0.15667420608933835	0.15667420608933835	enet	2	1
G21-G34	G21	G34	0.15620426361816508	0.15620426361816508	enet	2	1
G51-G89	G51	G89	-0.15608729164496293	0.15608729164496293	enet	2	1
G21-G8	G21	G8	-0.15586928496971023	0.15586928496971023	enet	2	1
G49-G58	G49	G58	-0.15429904232914227	0.15429904232914227	enet	2	1
G80-G89	G80	G89	-0.15349644918262853	0.15349644918262853	enet	2	1
G50-G88	G50	G88	0.1531999979054566	0.1531999979054566	enet	2	1
G31-G43	G31	G43	-0.15308278731571065	0.15308278731571065	enet	2	1
G43-G44	G43	G44	0.15271673468875024	0.15271673468875024	enet	2	1
G60-G4	G60	G4	0.15266972950980778	0.15266972950980778	enet	2	1
G65-G42	G65	G42	0.15176633732937195	0.15176633732937195	enet	2	1
G60-G27	G60	G27	0.15131164399429603	0.15131164399429603	enet	2	1
G60-G35	G60	G35	0.15050947339716467	0.15050947339716467	enet	2	1
G21-G75	G21	G75	0.14971971205964782	0.14971971205964782	enet	2	1
G46-G58	G46	G58	-0.14957744469550796	0.14957744469550796	enet	2	1
G45-G36	G45	G36	0.1489734125113676	0.1489734125113676	enet	2	1
G9-G43	G9	G43	-0.14887687356846516	0.14887687356846516	enet	2	1
G26-G83	G26	G83	0.1487307148829952	0.1487307148829952	enet	2	1
G18-G48	G18	G48	0.1486563195533993	0.1486563195533993	enet	2	1
G8-G26	G8	G26	-0.14823465363499355	0.14823465363499355	enet	2	1
G95-G63	G95	G63	0.147909668669506	0.147909668669506	enet	2	1
G46-G75	G46	G75	0.14610221842927273	0.14610221842927273	enet	2	1
G31-G78	G31	G78	-0.14472153016362865	0.14472153016362865	enet	2	1
G91-G100	G91	G100	-0.1442315157231694	0.1442315157231694	enet	2	1
G91-G43	G91	G43	0.14340836013474242	0.14340836013474242	enet	2	1
G46-G41	G46	G41	-0.14295805195973937	0.14295805195973937	enet	2	1
G28-G26	G28	G26	0.142120256615272	0.142120256615272	enet	2	1
G16-G39	G16	G39	0.14189460627482745	0.14189460627482745	enet	2	1
G68-G52	G68	G52	0.1417846022351904	0.1417846022351904	enet	2	1
G83-G76	G83	G76	0.14107559094454655	0.14107559094454655	enet	2	1
G10-G26	G10	G26	0.14046968463110918	0.14046968463110918	enet	2	1
G89-G7	G89	G7	-0.14029721078258772	0.14029721078258772	enet	2	1
G93-G46	G93	G46	-0.13995487004533408	0.13995487004533408	enet	2	1
G39-G30	G39	G30	-0.13991359309161364	0.13991359309161364	enet	2	1
G68-G49	G68	G49	0.13929452249639052	0.13929452249639052	enet	2	1
G33-G26	G33	G26	0.1387762176555161	0.1387762176555161	enet	2	1
G19-G87	G19	G87	0.13824011845035808	0.13824011845035808	enet	2	1
G16-G51	G16	G51	0.13798124122002273	0.13798124122002273	enet	2	1
G61-G89	G61	G89	0.1378200096374819	0.1378200096374819	enet	2	1
G31-G93	G31	G93	-0.1368093422779939	0.1368093422779939	enet	2	1
G51-G93	G51	G93	0.13678978315222334	0.13678978315222334	enet	2	1
G10-G49	G10	G49	0.13671853525702168	0.13671853525702168	enet	2	1
G41-G60	G41	G60	-0.13654943309073636	0.13654943309073636	enet	2	1
G46-G52	G46	G52	0.1360233803271462	0.1360233803271462	enet	2	1
G41-G81	G41	G81	0.13541785485758137	0.13541785485758137	enet	2	1
G79-G59	G79	G59	0.13531200610169333	0.13531200610169333	enet	2	1
G8-G46	G8	G46	-0.13493049044361194	0.13493049044361194	enet	2	1
G80-G79	G80	G79	0.13442523446390592	0.13442523446390592	enet	2	1
G29-G72	G29	G72	0.13438901163305145	0.13438901163305145	enet	2	1
G41-G37	G41	G37	-0.1343304007316433	0.1343304007316433	enet	2	1
G42-G56	G42	G56	-0.13426324465958467	0.13426324465958467	enet	2	1
G40-G93	G40	G93	0.134155158142348	0.134155158142348	enet	2	1
G63-G59	G63	G59	-0.1339034837462156	0.1339034837462156	enet	2	1
G86-G26	G86	G26	-0.13368911590739238	0.13368911590739238	enet	2	1
G83-G42	G83	G42	0.13361037086663186	0.13361037086663186	enet	2	1
G80-G20	G80	G20	0.13343730810545162	0.13343730810545162	enet	2	1
G27-G94	G27	G94	-0.13177649868303418	0.13177649868303418	enet	2	1
G47-G52	G47	G52	0.13171679473519773	0.13171679473519773	enet	2	1
G18-G60	G18	G60	0.13151048429082898	0.13151048429082898	enet	2	1
G46-G24	G46	G24	-0.131354845378052	0.131354845378052	enet	2	1
G49-G90	G49	G90	0.13072843341918655	0.13072843341918655	enet	2	1
G49-G5	G49	G5	0.13070561492730753	0.13070561492730753	enet	2	1
G53-G4	G53	G4	-0.13020236107784777	0.13020236107784777	enet	2	1
G52-G42	G52	G42	-0.12968739874184862	0.12968739874184862	enet	2	1
G78-G31	G78	G31	-0.12961058044911436	0.12961058044911436	enet	2	1
G29-G68	G29	G68	0.1289579307043183	0.1289579307043183	enet	2	1
G93-G95	G93	G95	0.12854953327613136	0.12854953327613136	enet	2	1
G43-G45	G43	G45	0.12826553133477608	0.12826553133477608	enet	2	1
G16-G91	G16	G91	-0.12762065302578604	0.12762065302578604	enet	2	1
G26-G10	G26	G10	-0.12741591435783825	0.12741591435783825	enet	2	1
G17-G57	G17	G57	0.12732046040485262	0.12732046040485262	enet	2	1
G36-G68	G36	G68	0.12720907732301615	0.12720907732301615	enet	2	1
G62-G23	G62	G23	0.12698850839722017	0.12698850839722017	enet	2	1
G36-G16	G36	G16	-0.12656990894700615	0.12656990894700615	enet	2	1
G72-G98	G72	G98	0.12542307627501342	0.12542307627501342	enet	2	1
G99-G81	G99	G81	0.12492642733110618	0.12492642733110618	enet	2	1
G66-G62	G66	G62	0.12460650675548644	0.12460650675548644	enet	2	1
G39-G27	G39	G27	-0.12437357871824974	0.12437357871824974	enet	2	1
G88-G42	G88	G42	-0.12433611580268301	0.12433611580268301	enet	2	1
G39-G90	G39	G90	-0.12423668227465343	0.12423668227465343	enet	2	1
G10-G17	G10	G17	-0.12348873299530283	0.12348873299530283	enet	2	1
G7-G51	G7	G51	0.12344199617009005	0.12344199617009005	enet	2	1
G41-G66	G41	G66	-0.12322694101656786	0.12322694101656786	enet	2	1
G99-G7	G99	G7	0.12230690259658769	0.12230690259658769	enet	2	1
G39-G28	G39	G28	-0.12230416745408419	0.12230416745408419	enet	2	1
G16-G75	G16	G75	0.12192359586805039	0.12192359586805039	enet	2	1
G98-G81	G98	G81	0.12150866658699971	0.12150866658699971	enet	2	1
G70-G36	G70	G36	0.12139385740268481	0.12139385740268481	enet	2	1
G88-G65	G88	G65	-0.1208882260856814	0.1208882260856814	enet	2	1
G18-G69	G18	G69	0.12043426305907508	0.12043426305907508	enet	2	1
G43-G4	G43	G4	0.11980873685974101	0.11980873685974101	enet	2	1
G93-G89	G93	G89	-0.11970913732865485	0.11970913732865485	enet	2	1
G57-G56	G57	G56	-0.11958772259681429	0.11958772259681429	enet	2	1
G16-G14	G16	G14	0.11896084806554412	0.11896084806554412	enet	2	1
G53-G91	G53	G91	0.11873658853322988	0.11873658853322988	enet	2	1
G77-G68	G77	G68	0.11868113542905845	0.11868113542905845	enet	2	1
G18-G35	G18	G35	0.11810595436513278	0.11810595436513278	enet	2	1
G42-G24	G42	G24	0.1177457940494715	0.1177457940494715	enet	2	1
G93-G9	G93	G9	-0.11766055414479659	0.11766055414479659	enet	2	1
G39-G16	G39	G16	0.11735084323973335	0.11735084323973335	enet	2	1
G37-G48	G37	G48	0.11716958652451763	0.11716958652451763	enet	2	1
G53-G69	G53	G69	-0.11716578928834306	0.11716578928834306	enet	2	1
G12-G46	G12	G46	-0.11703102485430622	0.11703102485430622	enet	2	1
G34-G51	G34	G51	-0.11697673784542488	0.11697673784542488	enet	2	1
G69-G42	G69	G42	-0.11634668163551841	0.11634668163551841	enet	2	1
G43-G51	G43	G51	0.11609217506532493	0.11609217506532493	enet	2	1
G41-G99	G41	G99	0.11601717273520734	0.11601717273520734	enet	2	1
G7-G37	G7	G37	0.11594307571412794	0.11594307571412794	enet	2	1
G3-G35	G3	G35	0.11557467539075938	0.11557467539075938	enet	2	1
G43-G26	G43	G26	-0.11552656705095846	0.11552656705095846	enet	2	1
G77-G4	G77	G4	0.11551045919220024	0.11551045919220024	enet	2	1
G26-G90	G26	G90	0.11506923168296845	0.11506923168296845	enet	2	1
G79-G78	G79	G78	0.11474997358195287	0.11474997358195287	enet	2	1
G17-G46	G17	G46	-0.11414676845814598	0.11414676845814598	enet	2	1
G43-G89	G43	G89	-0.11396636459274387	0.11396636459274387	enet	2	1
G73-G89	G73	G89	0.11394355542338894	0.11394355542338894	enet	2	1
G37-G43	G37	G43	-0.11390417321184344	0.11390417321184344	enet	2	1
G29-G74	G29	G74	0.11380199348099207	0.11380199348099207	enet	2	1
G78-G5	G78	G5	-0.11365840397364353	0.11365840397364353	enet	2	1
G31-G19	G31	G19	0.11361462843791449	0.11361462843791449	enet	2	1
G94-G75	G94	G75	0.11337514926751331	0.11337514926751331	enet	2	1
G81-G76	G81	G76	-0.11333477277259738	0.11333477277259738	enet	2	1
G39-G88	G39	G88	0.11326230142146106	0.11326230142146106	enet	2	1
G100-G5	G100	G5	0.1125657989178379	0.1125657989178379	enet	2	1
G98-G94	G98	G94	-0.11252339610169251	0.11252339610169251	enet	2	1
G4-G43	G4	G43	0.11230156415710256	0.11230156415710256	enet	2	1
G7-G69	G7	G69	-0.1121254159288664	0.1121254159288664	enet	2	1
G56-G66	G56	G66	-0.11207660462058847	0.11207660462058847	enet	2	1
G76-G85	G76	G85	0.11187766573747697	0.11187766573747697	enet	2	1
G50-G8	G50	G8	0.11159307214915082	0.11159307214915082	enet	2	1
G81-G56	G81	G56	0.11156208541451668	0.11156208541451668	enet	2	1
G68-G40	G68	G40	-0.1113743301748153	0.1113743301748153	enet	2	1
G55-G52	G55	G52	-0.11127456197650876	0.11127456197650876	enet	2	1
G36-G37	G36	G37	0.11120551834922103	0.11120551834922103	enet	2	1
G29-G75	G29	G75	0.11117322581127265	0.11117322581127265	enet	2	1
G16-G44	G16	G44	-0.1109748701877287	0.1109748701877287	enet	2	1
G43-G57	G43	G57	0.11037828998144486	0.11037828998144486	enet	2	1
G31-G89	G31	G89	0.11013640071528032	0.11013640071528032	enet	2	1
G64-G76	G64	G76	0.10943508590659015	0.10943508590659015	enet	2	1
G43-G27	G43	G27	-0.1093620731647443	0.1093620731647443	enet	2	1
G57-G53	G57	G53	-0.10915363381127752	0.10915363381127752	enet	2	1
G64-G63	G64	G63	0.10908947928563142	0.10908947928563142	enet	2	1
G12-G91	G12	G91	0.10901680495395304	0.10901680495395304	enet	2	1
G53-G8	G53	G8	-0.10897896069447056	0.10897896069447056	enet	2	1
G64-G90	G64	G90	-0.10895887127121914	0.10895887127121914	enet	2	1
G24-G26	G24	G26	-0.10887687604781435	0.10887687604781435	enet	2	1
G86-G5	G86	G5	0.10885613029845885	0.10885613029845885	enet	2	1
G46-G62	G46	G62	-0.10839804230074798	0.10839804230074798	enet	2	1
G83-G50	G83	G50	-0.10830575151893757	0.10830575151893757	enet	2	1
G37-G23	G37	G23	-0.10807993400211165	0.10807993400211165	enet	2	1
G46-G48	G46	G48	0.10800673417221107	0.10800673417221107	enet	2	1
G89-G96	G89	G96	0.10785214637367373	0.10785214637367373	enet	2	1
G44-G1	G44	G1	-0.10750013397440199	0.10750013397440199	enet	2	1
G73-G58	G73	G58	-0.10711839278661915	0.10711839278661915	enet	2	1
G71-G8	G71	G8	0.10650355272126139	0.10650355272126139	enet	2	1
G72-G63	G72	G63	-0.10647738159943197	0.10647738159943197	enet	2	1
G45-G44	G45	G44	0.10632132997513913	0.10632132997513913	enet	2	1
G100-G51	G100	G51	0.1059605582724884	0.1059605582724884	enet	2	1
G26-G30	G26	G30	0.10586125114415276	0.10586125114415276	enet	2	1
G98-G46	G98	G46	-0.10574527824322964	0.10574527824322964	enet	2	1
G53-G68	G53	G68	0.10565289675696646	0.10565289675696646	enet	2	1
G88-G26	G88	G26	-0.10556211109509389	0.10556211109509389	enet	2	1
G42-G21	G42	G21	-0.10486678942092277	0.10486678942092277	enet	2	1
G84-G81	G84	G81	-0.10471583932150061	0.10471583932150061	enet	2	1
G7-G41	G7	G41	-0.10439034554610925	0.10439034554610925	enet	2	1
G96-G69	G96	G69	-0.10427860641710622	0.10427860641710622	enet	2	1
G93-G94	G93	G94	0.10412333608849395	0.10412333608849395	enet	2	1
G90-G39	G90	G39	-0.10393944954320676	0.10393944954320676	enet	2	1
G16-G56	G16	G56	-0.10382475707762709	0.10382475707762709	enet	2	1
G51-G83	G51	G83	0.10375710197475471	0.10375710197475471	enet	2	1
G61-G24	G61	G24	0.1025029071548704	0.1025029071548704	enet	2	1
G56-G89	G56	G89	0.10246433031217801	0.10246433031217801	enet	2	1
G12-G63	G12	G63	-0.102198009136892	0.102198009136892	enet	2	1
G37-G69	G37	G69	0.10213913214565236	0.10213913214565236	enet	2	1
G25-G51	G25	G51	0.10185047577335807	0.10185047577335807	enet	2	1
G65-G48	G65	G48	0.10178865111153898	0.10178865111153898	enet	2	1
G16-G42	G16	G42	-0.10175980831914444	0.10175980831914444	enet	2	1
G14-G43	G14	G43	-0.10167730682846889	0.10167730682846889	enet	2	1
G95-G35	G95	G35	-0.10085898476603121	0.10085898476603121	enet	2	1
G5-G4	G5	G4	0.10084344266445419	0.10084344266445419	enet	2	1
G86-G84	G86	G84	-0.10081398345484903	0.10081398345484903	enet	2	1
G49-G48	G49	G48	0.10080708395412749	0.10080708395412749	enet	2	1
G46-G64	G46	G64	0.10077599071918808	0.10077599071918808	enet	2	1
G57-G22	G57	G22	0.10064996833138298	0.10064996833138298	enet	2	1
G49-G65	G49	G65	0.10056149040408145	0.10056149040408145	enet	2	1
G48-G37	G48	G37	0.10041662194358844	0.10041662194358844	enet	2	1
G41-G24	G41	G24	0.09977791424092051	0.09977791424092051	enet	2	1
G34-G29	G34	G29	-0.09967436533045519	0.09967436533045519	enet	2	1
G50-G44	G50	G44	0.09951290850711143	0.09951290850711143	enet	2	1
G51-G7	G51	G7	0.09914483471965753	0.09914483471965753	enet	2	1
G22-G52	G22	G52	-0.0989690112568977	0.0989690112568977	enet	2	1
G93-G44	G93	G44	0.09872803614833082	0.09872803614833082	enet	2	1
G24-G29	G24	G29	-0.09791421005781721	0.09791421005781721	enet	2	1
G42-G68	G42	G68	-0.0977044459685717	0.0977044459685717	enet	2	1
G72-G70	G72	G70	0.09761257109076375	0.09761257109076375	enet	2	1
G90-G58	G90	G58	-0.09704962693132155	0.09704962693132155	enet	2	1
G76-G37	G76	G37	-0.09701619683123368	0.09701619683123368	enet	2	1
G4-G53	G4	G53	-0.09677342249442757	0.09677342249442757	enet	2	1
G69-G23	G69	G23	-0.09672777241027443	0.09672777241027443	enet	2	1
G66-G10	G66	G10	-0.09670324385815134	0.09670324385815134	enet	2	1
G45-G47	G45	G47	-0.09665331215183821	0.09665331215183821	enet	2	1
G36-G96	G36	G96	0.0965065959717952	0.0965065959717952	enet	2	1
G16-G1	G16	G1	0.09629775773527427	0.09629775773527427	enet	2	1
G68-G74	G68	G74	-0.09623565935947337	0.09623565935947337	enet	2	1
G18-G45	G18	G45	-0.09621591891980431	0.09621591891980431	enet	2	1
G60-G63	G60	G63	-0.09611908762170995	0.09611908762170995	enet	2	1
G100-G85	G100	G85	0.09600837022818508	0.09600837022818508	enet	2	1
G68-G45	G68	G45	-0.09597941361211791	0.09597941361211791	enet	2	1
G53-G89	G53	G89	-0.09577860061763688	0.09577860061763688	enet	2	1
G10-G14	G10	G14	-0.09569460461485182	0.09569460461485182	enet	2	1
G61-G66	G61	G66	-0.09549535007559291	0.09549535007559291	enet	2	1
G43-G100	G43	G100	0.09544982942181952	0.09544982942181952	enet	2	1
G63-G65	G63	G65	-0.09544428236615246	0.09544428236615246	enet	2	1
G75-G64	G75	G64	-0.09534334774338386	0.09534334774338386	enet	2	1
G25-G45	G25	G45	-0.0950610842097347	0.0950610842097347	enet	2	1
G89-G62	G89	G62	-0.0950342380552768	0.0950342380552768	enet	2	1
G65-G30	G65	G30	-0.0950207407516136	0.0950207407516136	enet	2	1
G10-G69	G10	G69	0.09501238739315065	0.09501238739315065	enet	2	1
G91-G17	G91	G17	-0.09489830351696031	0.09489830351696031	enet	2	1
G66-G37	G66	G37	0.09484610062192	0.09484610062192	enet	2	1
G41-G84	G41	G84	0.09438458553763333	0.09438458553763333	enet	2	1
G93-G7	G93	G7	-0.09428079033833339	0.09428079033833339	enet	2	1
G52-G75	G52	G75	-0.09422898623836803	0.09422898623836803	enet	2	1
G24-G45	G24	G45	0.0941243408656577	0.0941243408656577	enet	2	1
G36-G30	G36	G30	-0.09407683815735018	0.09407683815735018	enet	2	1
G71-G66	G71	G66	0.09378480002935503	0.09378480002935503	enet	2	1
G17-G3	G17	G3	-0.09368921617392052	0.09368921617392052	enet	2	1
G81-G21	G81	G21	-0.09367016419009257	0.09367016419009257	enet	2	1
G30-G90	G30	G90	0.09363977292146801	0.09363977292146801	enet	2	1
G27-G30	G27	G30	0.09343712608943422	0.09343712608943422	enet	2	1
G7-G44	G7	G44	0.09310957887988398	0.09310957887988398	enet	2	1
G36-G8	G36	G8	0.09291371065870431	0.09291371065870431	enet	2	1
G58-G49	G58	G49	-0.09289581348799585	0.09289581348799585	enet	2	1
G51-G66	G51	G66	0.09287588558325575	0.09287588558325575	enet	2	1
G45-G100	G45	G100	0.09264903115786025	0.09264903115786025	enet	2	1
G26-G47	G26	G47	0.09257934821265441	0.09257934821265441	enet	2	1
G88-G81	G88	G81	0.09252169537997744	0.09252169537997744	enet	2	1
G41-G50	G41	G50	0.09235141907604395	0.09235141907604395	enet	2	1
G88-G75	G88	G75	-0.09197955175257688	0.09197955175257688	enet	2	1
G88-G45	G88	G45	-0.09193273876185619	0.09193273876185619	enet	2	1
G93-G58	G93	G58	0.09184530775321695	0.09184530775321695	enet	2	1
G76-G42	G76	G42	0.09148003366867022	0.09148003366867022	enet	2	1
G16-G18	G16	G18	0.09130145564489804	0.09130145564489804	enet	2	1
G100-G47	G100	G47	0.0908902003774798	0.0908902003774798	enet	2	1
G58-G96	G58	G96	-0.09087510862732208	0.09087510862732208	enet	2	1
G4-G91	G4	G91	-0.09084201700312916	0.09084201700312916	enet	2	1
G26-G17	G26	G17	0.09081877544847262	0.09081877544847262	enet	2	1
G62-G91	G62	G91	0.09069945237277507	0.09069945237277507	enet	2	1
G80-G61	G80	G61	0.09050644937889767	0.09050644937889767	enet	2	1
G29-G37	G29	G37	-0.09001518497787009	0.09001518497787009	enet	2	1
G75-G1	G75	G1	0.0898813320305516	0.0898813320305516	enet	2	1
G21-G54	G21	G54	-0.08979998991786768	0.08979998991786768	enet	2	1
G43-G93	G43	G93	0.08977544303655782	0.08977544303655782	enet	2	1
G89-G48	G89	G48	0.08974196376847267	0.08974196376847267	enet	2	1
G66-G21	G66	G21	-0.0895931227410246	0.0895931227410246	enet	2	1
G43-G76	G43	G76	0.08955471909231132	0.08955471909231132	enet	2	1
G42-G5	G42	G5	0.08951055596888963	0.08951055596888963	enet	2	1
G98-G27	G98	G27	0.08923197372655597	0.08923197372655597	enet	2	1
G10-G91	G10	G91	0.08877834020925068	0.08877834020925068	enet	2	1
G19-G63	G19	G63	-0.08854668719441211	0.08854668719441211	enet	2	1
G83-G36	G83	G36	0.08825520889599271	0.08825520889599271	enet	2	1
G39-G36	G39	G36	-0.08793633657526288	0.08793633657526288	enet	2	1
G89-G25	G89	G25	-0.08786440739648367	0.08786440739648367	enet	2	1
G75-G66	G75	G66	0.08781874130357237	0.08781874130357237	enet	2	1
G41-G16	G41	G16	-0.08769301331935431	0.08769301331935431	enet	2	1
G71-G41	G71	G41	-0.08763249545902793	0.08763249545902793	enet	2	1
G31-G51	G31	G51	-0.08755595710944904	0.08755595710944904	enet	2	1
G36-G88	G36	G88	-0.08742238830818247	0.08742238830818247	enet	2	1
G16-G24	G16	G24	-0.08732897501296844	0.08732897501296844	enet	2	1
G91-G35	G91	G35	0.08686594592712892	0.08686594592712892	enet	2	1
G72-G52	G72	G52	0.08652172905104683	0.08652172905104683	enet	2	1
G3-G100	G3	G100	0.08648837636699976	0.08648837636699976	enet	2	1
G53-G46	G53	G46	0.08646236952319579	0.08646236952319579	enet	2	1
G89-G56	G89	G56	0.08646214443868831	0.08646214443868831	enet	2	1
G3-G4	G3	G4	0.0863927299919669	0.0863927299919669	enet	2	1
G31-G96	G31	G96	0.08604736379290157	0.08604736379290157	enet	2	1
G50-G18	G50	G18	-0.08601384467569421	0.08601384467569421	enet	2	1
G79-G75	G79	G75	-0.08590718192008713	0.08590718192008713	enet	2	1
G51-G46	G51	G46	0.08586340056379507	0.08586340056379507	enet	2	1
