Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G46-G22	G46	G22	enet	2	-0.22828960354819605	0.22828960354819605	1.0	-0.07937096149369165	0.07937096149369165	2.0	-0.22828960354819605	0.22828960354819605	1.0
G58-G46	G58	G46	enet	2	-0.22608114670466395	0.22608114670466395	1.0	0.035793099969047164	0.035793099969047164	2.0	-0.22608114670466395	0.22608114670466395	1.0
G49-G98	G49	G98	enet	2	0.22374137660099505	0.22374137660099505	1.0				0.22374137660099505	0.22374137660099505	1.0
G16-G83	G16	G83	enet	2	-0.22130544897748208	0.22130544897748208	1.0				-0.22130544897748208	0.22130544897748208	1.0
G27-G56	G27	G56	enet	2	-0.21799740204462284	0.21799740204462284	1.0	0.07024996708025973	0.07024996708025973	2.0	-0.21799740204462284	0.21799740204462284	1.0
G46-G37	G46	G37	enet	2	0.21761646862556058	0.21761646862556058	1.0	0.0012023836595248818	0.0012023836595248818	2.0	0.21761646862556058	0.21761646862556058	1.0
G80-G78	G80	G78	enet	2	0.21495418692407753	0.21495418692407753	1.0	0.04452559386336643	0.04452559386336643	2.0	0.21495418692407753	0.21495418692407753	1.0
G51-G43	G51	G43	enet	2	0.21465606383703587	0.21465606383703587	1.0				0.21465606383703587	0.21465606383703587	1.0
G95-G94	G95	G94	enet	2	0.2139536231926207	0.2139536231926207	1.0				0.2139536231926207	0.2139536231926207	1.0
G98-G21	G98	G21	enet	2	-0.21390743715489938	0.21390743715489938	1.0				-0.21390743715489938	0.21390743715489938	1.0
G1-G72	G1	G72	enet	2	-0.2134308440311507	0.2134308440311507	1.0				-0.2134308440311507	0.2134308440311507	1.0
G7-G36	G7	G36	enet	2	0.21107164607143236	0.21107164607143236	1.0				0.21107164607143236	0.21107164607143236	1.0
G90-G77	G90	G77	enet	2	-0.21097276092197847	0.21097276092197847	1.0	-0.0017639564424959335	0.0017639564424959335	2.0	-0.21097276092197847	0.21097276092197847	1.0
G37-G74	G37	G74	enet	2	-0.20907893546860917	0.20907893546860917	1.0	-0.20997813112884287	0.20997813112884287	2.0	-0.20997813112884287	0.20997813112884287	2.0
G77-G46	G77	G46	enet	2	0.20494670700629836	0.20494670700629836	1.0	0.06440874043786086	0.06440874043786086	2.0	0.20494670700629836	0.20494670700629836	1.0
G26-G34	G26	G34	enet	2	-0.2011909213675506	0.2011909213675506	1.0	-0.0775336165245965	0.0775336165245965	2.0	-0.2011909213675506	0.2011909213675506	1.0
G90-G91	G90	G91	enet	2	-0.20064982478638577	0.20064982478638577	1.0	-0.00826142540770298	0.00826142540770298	2.0	-0.20064982478638577	0.20064982478638577	1.0
G55-G46	G55	G46	enet	2	-0.1975314944856587	0.1975314944856587	1.0				-0.1975314944856587	0.1975314944856587	1.0
G16-G36	G16	G36	enet	2	-0.19730386863564814	0.19730386863564814	1.0				-0.19730386863564814	0.19730386863564814	1.0
G8-G47	G8	G47	enet	2	-0.1972255425464756	0.1972255425464756	1.0				-0.1972255425464756	0.1972255425464756	1.0
G21-G55	G21	G55	enet	2	-0.196008357459075	0.196008357459075	1.0				-0.196008357459075	0.196008357459075	1.0
G9-G31	G9	G31	enet	2	0.19518140121213917	0.19518140121213917	1.0				0.19518140121213917	0.19518140121213917	1.0
G37-G73	G37	G73	enet	2	-0.19517616589258555	0.19517616589258555	1.0	-0.06813995543027683	0.06813995543027683	2.0	-0.19517616589258555	0.19517616589258555	1.0
G42-G98	G42	G98	enet	2	0.1925432501364912	0.1925432501364912	1.0	0.003390335172856233	0.003390335172856233	2.0	0.1925432501364912	0.1925432501364912	1.0
G72-G37	G72	G37	enet	2	0.19114368838944487	0.19114368838944487	1.0				0.19114368838944487	0.19114368838944487	1.0
G70-G56	G70	G56	enet	2	0.18532181569029743	0.18532181569029743	1.0	0.09442962694018972	0.09442962694018972	2.0	0.18532181569029743	0.18532181569029743	1.0
G35-G52	G35	G52	enet	2	0.18448373153880626	0.18448373153880626	1.0				0.18448373153880626	0.18448373153880626	1.0
G19-G20	G19	G20	enet	2	0.18437122587043903	0.18437122587043903	1.0				0.18437122587043903	0.18437122587043903	1.0
G46-G49	G46	G49	enet	2	0.18413998077330182	0.18413998077330182	1.0				0.18413998077330182	0.18413998077330182	1.0
G57-G49	G57	G49	enet	2	-0.18368398142856815	0.18368398142856815	1.0				-0.18368398142856815	0.18368398142856815	1.0
G29-G89	G29	G89	enet	2	0.18230149891557765	0.18230149891557765	1.0	0.18348425169673108	0.18348425169673108	2.0	0.18348425169673108	0.18348425169673108	2.0
G48-G68	G48	G68	enet	2	-0.18023041070335202	0.18023041070335202	1.0				-0.18023041070335202	0.18023041070335202	1.0
G8-G5	G8	G5	enet	2	0.18002890830181462	0.18002890830181462	1.0				0.18002890830181462	0.18002890830181462	1.0
G77-G12	G77	G12	enet	2	-0.17675916138545905	0.17675916138545905	1.0	-0.0016020410399616228	0.0016020410399616228	2.0	-0.17675916138545905	0.17675916138545905	1.0
G34-G27	G34	G27	enet	2	-0.17591537352813413	0.17591537352813413	1.0	-0.011907792156459433	0.011907792156459433	2.0	-0.17591537352813413	0.17591537352813413	1.0
G88-G50	G88	G50	enet	2	0.175478225364258	0.175478225364258	1.0				0.175478225364258	0.175478225364258	1.0
G77-G39	G77	G39	enet	2	0.17454296663480573	0.17454296663480573	1.0				0.17454296663480573	0.17454296663480573	1.0
G12-G64	G12	G64	enet	2	-0.17394558944780603	0.17394558944780603	1.0				-0.17394558944780603	0.17394558944780603	1.0
G28-G95	G28	G95	enet	2	-0.17292253400205443	0.17292253400205443	1.0	-0.018543759896672257	0.018543759896672257	2.0	-0.17292253400205443	0.17292253400205443	1.0
G92-G45	G92	G45	enet	2	0.1722135759851178	0.1722135759851178	1.0	0.10378929855906617	0.10378929855906617	2.0	0.1722135759851178	0.1722135759851178	1.0
G49-G83	G49	G83	enet	2	-0.1707668986106726	0.1707668986106726	1.0				-0.1707668986106726	0.1707668986106726	1.0
G31-G4	G31	G4	enet	2	-0.17075923740383692	0.17075923740383692	1.0				-0.17075923740383692	0.17075923740383692	1.0
G93-G100	G93	G100	enet	2	0.17043167177560947	0.17043167177560947	1.0				0.17043167177560947	0.17043167177560947	1.0
G71-G65	G71	G65	enet	2	0.1700807549273	0.1700807549273	1.0	-0.08948328401239701	0.08948328401239701	2.0	0.1700807549273	0.1700807549273	1.0
G21-G60	G21	G60	enet	2	-0.16983750268514333	0.16983750268514333	1.0				-0.16983750268514333	0.16983750268514333	1.0
G31-G83	G31	G83	enet	2	-0.16961437974272311	0.16961437974272311	1.0	0.0928233589425519	0.0928233589425519	2.0	-0.16961437974272311	0.16961437974272311	1.0
G49-G96	G49	G96	enet	2	-0.16958025942749871	0.16958025942749871	1.0	0.03581749104031038	0.03581749104031038	2.0	-0.16958025942749871	0.16958025942749871	1.0
G63-G79	G63	G79	enet	2	-0.16868329169162213	0.16868329169162213	1.0	-0.12950792772514014	0.12950792772514014	2.0	-0.16868329169162213	0.16868329169162213	1.0
G83-G90	G83	G90	enet	2	0.16856300381032416	0.16856300381032416	1.0				0.16856300381032416	0.16856300381032416	1.0
G46-G18	G46	G18	enet	2	0.1680059714534184	0.1680059714534184	1.0	0.03200097099468945	0.03200097099468945	2.0	0.1680059714534184	0.1680059714534184	1.0
G46-G56	G46	G56	enet	2	-0.16757566026193957	0.16757566026193957	1.0	-0.018875581521529548	0.018875581521529548	2.0	-0.16757566026193957	0.16757566026193957	1.0
G21-G46	G21	G46	enet	2	-0.16737491536916985	0.16737491536916985	1.0	0.008194130502377021	0.008194130502377021	2.0	-0.16737491536916985	0.16737491536916985	1.0
G37-G71	G37	G71	enet	2	-0.16526939073799501	0.16526939073799501	1.0	-0.0075257765351382086	0.0075257765351382086	2.0	-0.16526939073799501	0.16526939073799501	1.0
G36-G42	G36	G42	enet	2	0.16322231953818442	0.16322231953818442	1.0				0.16322231953818442	0.16322231953818442	1.0
G96-G83	G96	G83	enet	2	0.162237284420402	0.162237284420402	1.0	0.023879372852867613	0.023879372852867613	2.0	0.162237284420402	0.162237284420402	1.0
G69-G48	G69	G48	enet	2	0.16208679404630424	0.16208679404630424	1.0				0.16208679404630424	0.16208679404630424	1.0
G16-G100	G16	G100	enet	2	0.16199170947013133	0.16199170947013133	1.0				0.16199170947013133	0.16199170947013133	1.0
G83-G26	G83	G26	enet	2	0.1617497984459747	0.1617497984459747	1.0				0.1617497984459747	0.1617497984459747	1.0
G26-G27	G26	G27	enet	2	0.1616020323416746	0.1616020323416746	1.0	0.06298211721637813	0.06298211721637813	2.0	0.1616020323416746	0.1616020323416746	1.0
G98-G26	G98	G26	enet	2	0.16111507420181634	0.16111507420181634	1.0	0.048107629993923526	0.048107629993923526	2.0	0.16111507420181634	0.16111507420181634	1.0
G84-G30	G84	G30	enet	2	0.16011752702148263	0.16011752702148263	1.0				0.16011752702148263	0.16011752702148263	1.0
G77-G21	G77	G21	enet	2	-0.1596291277792273	0.1596291277792273	1.0				-0.1596291277792273	0.1596291277792273	1.0
G37-G47	G37	G47	enet	2	0.15903265257379395	0.15903265257379395	1.0	0.09062688411992624	0.09062688411992624	2.0	0.15903265257379395	0.15903265257379395	1.0
G8-G18	G8	G18	enet	2	-0.1589633137224909	0.1589633137224909	1.0				-0.1589633137224909	0.1589633137224909	1.0
G41-G57	G41	G57	enet	2	0.157913221887253	0.157913221887253	1.0				0.157913221887253	0.157913221887253	1.0
G93-G91	G93	G91	enet	2	0.15744083671658202	0.15744083671658202	1.0				0.15744083671658202	0.15744083671658202	1.0
G100-G93	G100	G93	enet	2	0.15689024240603885	0.15689024240603885	1.0				0.15689024240603885	0.15689024240603885	1.0
G81-G98	G81	G98	enet	2	0.15667742873080168	0.15667742873080168	1.0				0.15667742873080168	0.15667742873080168	1.0
G10-G44	G10	G44	enet	2	0.15667420608933835	0.15667420608933835	1.0	0.09429275791961567	0.09429275791961567	2.0	0.15667420608933835	0.15667420608933835	1.0
G21-G34	G21	G34	enet	2	0.15620426361816508	0.15620426361816508	1.0				0.15620426361816508	0.15620426361816508	1.0
G51-G89	G51	G89	enet	2	-0.15608729164496293	0.15608729164496293	1.0	0.06387380679246193	0.06387380679246193	2.0	-0.15608729164496293	0.15608729164496293	1.0
G21-G8	G21	G8	enet	2	-0.15586928496971023	0.15586928496971023	1.0				-0.15586928496971023	0.15586928496971023	1.0
G49-G58	G49	G58	enet	2	-0.15429904232914227	0.15429904232914227	1.0				-0.15429904232914227	0.15429904232914227	1.0
G80-G89	G80	G89	enet	2	-0.15349644918262853	0.15349644918262853	1.0				-0.15349644918262853	0.15349644918262853	1.0
G50-G88	G50	G88	enet	2	0.1531999979054566	0.1531999979054566	1.0				0.1531999979054566	0.1531999979054566	1.0
G31-G43	G31	G43	enet	2	-0.15308278731571065	0.15308278731571065	1.0				-0.15308278731571065	0.15308278731571065	1.0
G43-G44	G43	G44	enet	2	0.15271673468875024	0.15271673468875024	1.0	0.054271572917068224	0.054271572917068224	2.0	0.15271673468875024	0.15271673468875024	1.0
G60-G4	G60	G4	enet	2	0.15266972950980778	0.15266972950980778	1.0				0.15266972950980778	0.15266972950980778	1.0
G65-G42	G65	G42	enet	2	0.15176633732937195	0.15176633732937195	1.0				0.15176633732937195	0.15176633732937195	1.0
G60-G27	G60	G27	enet	2	0.15131164399429603	0.15131164399429603	1.0				0.15131164399429603	0.15131164399429603	1.0
G60-G35	G60	G35	enet	2	0.15050947339716467	0.15050947339716467	1.0				0.15050947339716467	0.15050947339716467	1.0
G21-G75	G21	G75	enet	2	0.14971971205964782	0.14971971205964782	1.0				0.14971971205964782	0.14971971205964782	1.0
G46-G58	G46	G58	enet	2	-0.14957744469550796	0.14957744469550796	1.0				-0.14957744469550796	0.14957744469550796	1.0
G45-G36	G45	G36	enet	2	0.1489734125113676	0.1489734125113676	1.0				0.1489734125113676	0.1489734125113676	1.0
G9-G43	G9	G43	enet	2	-0.14887687356846516	0.14887687356846516	1.0				-0.14887687356846516	0.14887687356846516	1.0
G26-G83	G26	G83	enet	2	0.1487307148829952	0.1487307148829952	1.0				0.1487307148829952	0.1487307148829952	1.0
G18-G48	G18	G48	enet	2	0.1486563195533993	0.1486563195533993	1.0	0.04384998975360671	0.04384998975360671	2.0	0.1486563195533993	0.1486563195533993	1.0
G8-G26	G8	G26	enet	2	-0.14823465363499355	0.14823465363499355	1.0				-0.14823465363499355	0.14823465363499355	1.0
G95-G63	G95	G63	enet	2	0.147909668669506	0.147909668669506	1.0				0.147909668669506	0.147909668669506	1.0
G46-G75	G46	G75	enet	2	0.14610221842927273	0.14610221842927273	1.0	-0.04105570127051805	0.04105570127051805	2.0	0.14610221842927273	0.14610221842927273	1.0
G31-G78	G31	G78	enet	2	-0.14472153016362865	0.14472153016362865	1.0				-0.14472153016362865	0.14472153016362865	1.0
G91-G100	G91	G100	enet	2	-0.1442315157231694	0.1442315157231694	1.0	-0.0480388188068066	0.0480388188068066	2.0	-0.1442315157231694	0.1442315157231694	1.0
G91-G43	G91	G43	enet	2	0.14340836013474242	0.14340836013474242	1.0	0.09842966269531336	0.09842966269531336	2.0	0.14340836013474242	0.14340836013474242	1.0
G46-G41	G46	G41	enet	2	-0.14295805195973937	0.14295805195973937	1.0				-0.14295805195973937	0.14295805195973937	1.0
G28-G26	G28	G26	enet	2	0.142120256615272	0.142120256615272	1.0				0.142120256615272	0.142120256615272	1.0
G16-G39	G16	G39	enet	2	0.14189460627482745	0.14189460627482745	1.0				0.14189460627482745	0.14189460627482745	1.0
G68-G52	G68	G52	enet	2	0.1417846022351904	0.1417846022351904	1.0				0.1417846022351904	0.1417846022351904	1.0
G83-G76	G83	G76	enet	2	0.14107559094454655	0.14107559094454655	1.0				0.14107559094454655	0.14107559094454655	1.0
G10-G26	G10	G26	enet	2	0.14046968463110918	0.14046968463110918	1.0				0.14046968463110918	0.14046968463110918	1.0
G89-G7	G89	G7	enet	2	-0.14029721078258772	0.14029721078258772	1.0				-0.14029721078258772	0.14029721078258772	1.0
G93-G46	G93	G46	enet	2	-0.13995487004533408	0.13995487004533408	1.0				-0.13995487004533408	0.13995487004533408	1.0
G39-G30	G39	G30	enet	2	-0.13991359309161364	0.13991359309161364	1.0	-0.06373851247265537	0.06373851247265537	2.0	-0.13991359309161364	0.13991359309161364	1.0
G68-G49	G68	G49	enet	2	0.13929452249639052	0.13929452249639052	1.0				0.13929452249639052	0.13929452249639052	1.0
G33-G26	G33	G26	enet	2	0.1387762176555161	0.1387762176555161	1.0				0.1387762176555161	0.1387762176555161	1.0
G19-G87	G19	G87	enet	2	0.13824011845035808	0.13824011845035808	1.0				0.13824011845035808	0.13824011845035808	1.0
G16-G51	G16	G51	enet	2	0.13798124122002273	0.13798124122002273	1.0				0.13798124122002273	0.13798124122002273	1.0
G61-G89	G61	G89	enet	2	0.1378200096374819	0.1378200096374819	1.0				0.1378200096374819	0.1378200096374819	1.0
G31-G93	G31	G93	enet	2	-0.1368093422779939	0.1368093422779939	1.0				-0.1368093422779939	0.1368093422779939	1.0
G51-G93	G51	G93	enet	2	0.13678978315222334	0.13678978315222334	1.0	-0.03112889244533705	0.03112889244533705	2.0	0.13678978315222334	0.13678978315222334	1.0
G10-G49	G10	G49	enet	2	0.13671853525702168	0.13671853525702168	1.0				0.13671853525702168	0.13671853525702168	1.0
G41-G60	G41	G60	enet	2	-0.13654943309073636	0.13654943309073636	1.0				-0.13654943309073636	0.13654943309073636	1.0
G46-G52	G46	G52	enet	2	0.1360233803271462	0.1360233803271462	1.0	0.0007040964082223608	0.0007040964082223608	2.0	0.1360233803271462	0.1360233803271462	1.0
G41-G81	G41	G81	enet	2	0.13541785485758137	0.13541785485758137	1.0				0.13541785485758137	0.13541785485758137	1.0
G79-G59	G79	G59	enet	2	0.13531200610169333	0.13531200610169333	1.0	0.06462651663989384	0.06462651663989384	2.0	0.13531200610169333	0.13531200610169333	1.0
G8-G46	G8	G46	enet	2	-0.13493049044361194	0.13493049044361194	1.0	0.009024530916937362	0.009024530916937362	2.0	-0.13493049044361194	0.13493049044361194	1.0
G80-G79	G80	G79	enet	2	0.13442523446390592	0.13442523446390592	1.0				0.13442523446390592	0.13442523446390592	1.0
G29-G72	G29	G72	enet	2	0.13438901163305145	0.13438901163305145	1.0				0.13438901163305145	0.13438901163305145	1.0
G41-G37	G41	G37	enet	2	-0.1343304007316433	0.1343304007316433	1.0				-0.1343304007316433	0.1343304007316433	1.0
G42-G56	G42	G56	enet	2	-0.13426324465958467	0.13426324465958467	1.0	-0.0332634416042772	0.0332634416042772	2.0	-0.13426324465958467	0.13426324465958467	1.0
G40-G93	G40	G93	enet	2	0.134155158142348	0.134155158142348	1.0				0.134155158142348	0.134155158142348	1.0
G63-G59	G63	G59	enet	2	-0.1339034837462156	0.1339034837462156	1.0				-0.1339034837462156	0.1339034837462156	1.0
G86-G26	G86	G26	enet	2	-0.13368911590739238	0.13368911590739238	1.0				-0.13368911590739238	0.13368911590739238	1.0
G83-G42	G83	G42	enet	2	0.13361037086663186	0.13361037086663186	1.0	-0.033741646519615115	0.033741646519615115	2.0	0.13361037086663186	0.13361037086663186	1.0
G80-G20	G80	G20	enet	2	0.13343730810545162	0.13343730810545162	1.0				0.13343730810545162	0.13343730810545162	1.0
G27-G94	G27	G94	enet	2	-0.13177649868303418	0.13177649868303418	1.0	0.0064249130481863655	0.0064249130481863655	2.0	-0.13177649868303418	0.13177649868303418	1.0
G47-G52	G47	G52	enet	2	0.13171679473519773	0.13171679473519773	1.0				0.13171679473519773	0.13171679473519773	1.0
G18-G60	G18	G60	enet	2	0.13151048429082898	0.13151048429082898	1.0				0.13151048429082898	0.13151048429082898	1.0
G46-G24	G46	G24	enet	2	-0.131354845378052	0.131354845378052	1.0	-0.015445806328267142	0.015445806328267142	2.0	-0.131354845378052	0.131354845378052	1.0
G49-G90	G49	G90	enet	2	0.13072843341918655	0.13072843341918655	1.0				0.13072843341918655	0.13072843341918655	1.0
G49-G5	G49	G5	enet	2	0.13070561492730753	0.13070561492730753	1.0				0.13070561492730753	0.13070561492730753	1.0
G53-G4	G53	G4	enet	2	-0.13020236107784777	0.13020236107784777	1.0	-0.043125740814781204	0.043125740814781204	2.0	-0.13020236107784777	0.13020236107784777	1.0
G52-G42	G52	G42	enet	2	-0.12968739874184862	0.12968739874184862	1.0	0.05899447133114675	0.05899447133114675	2.0	-0.12968739874184862	0.12968739874184862	1.0
G78-G31	G78	G31	enet	2	-0.12961058044911436	0.12961058044911436	1.0				-0.12961058044911436	0.12961058044911436	1.0
G29-G68	G29	G68	enet	2	0.1289579307043183	0.1289579307043183	1.0				0.1289579307043183	0.1289579307043183	1.0
G93-G95	G93	G95	enet	2	0.12854953327613136	0.12854953327613136	1.0	0.09797510903521796	0.09797510903521796	2.0	0.12854953327613136	0.12854953327613136	1.0
G43-G45	G43	G45	enet	2	0.12826553133477608	0.12826553133477608	1.0				0.12826553133477608	0.12826553133477608	1.0
G16-G91	G16	G91	enet	2	-0.12762065302578604	0.12762065302578604	1.0				-0.12762065302578604	0.12762065302578604	1.0
G26-G10	G26	G10	enet	2	-0.12741591435783825	0.12741591435783825	1.0	-0.020656810705339344	0.020656810705339344	2.0	-0.12741591435783825	0.12741591435783825	1.0
G17-G57	G17	G57	enet	2	0.12732046040485262	0.12732046040485262	1.0	-0.022042536181527267	0.022042536181527267	2.0	0.12732046040485262	0.12732046040485262	1.0
G36-G68	G36	G68	enet	2	0.12720907732301615	0.12720907732301615	1.0	0.0028336544778334084	0.0028336544778334084	2.0	0.12720907732301615	0.12720907732301615	1.0
G62-G23	G62	G23	enet	2	0.12698850839722017	0.12698850839722017	1.0				0.12698850839722017	0.12698850839722017	1.0
G36-G16	G36	G16	enet	2	-0.12656990894700615	0.12656990894700615	1.0				-0.12656990894700615	0.12656990894700615	1.0
G72-G98	G72	G98	enet	2	0.12542307627501342	0.12542307627501342	1.0				0.12542307627501342	0.12542307627501342	1.0
G99-G81	G99	G81	enet	2	0.12492642733110618	0.12492642733110618	1.0	0.05435375327246778	0.05435375327246778	2.0	0.12492642733110618	0.12492642733110618	1.0
G66-G62	G66	G62	enet	2	0.12460650675548644	0.12460650675548644	1.0	-0.02646884012530527	0.02646884012530527	2.0	0.12460650675548644	0.12460650675548644	1.0
G39-G27	G39	G27	enet	2	-0.12437357871824974	0.12437357871824974	1.0	-0.05840235663018243	0.05840235663018243	2.0	-0.12437357871824974	0.12437357871824974	1.0
G88-G42	G88	G42	enet	2	-0.12433611580268301	0.12433611580268301	1.0				-0.12433611580268301	0.12433611580268301	1.0
G39-G90	G39	G90	enet	2	-0.12423668227465343	0.12423668227465343	1.0				-0.12423668227465343	0.12423668227465343	1.0
G10-G17	G10	G17	enet	2	-0.12348873299530283	0.12348873299530283	1.0				-0.12348873299530283	0.12348873299530283	1.0
G7-G51	G7	G51	enet	2	0.12344199617009005	0.12344199617009005	1.0				0.12344199617009005	0.12344199617009005	1.0
G41-G66	G41	G66	enet	2	-0.12322694101656786	0.12322694101656786	1.0				-0.12322694101656786	0.12322694101656786	1.0
G99-G7	G99	G7	enet	2	0.12230690259658769	0.12230690259658769	1.0	-0.03066326592557916	0.03066326592557916	2.0	0.12230690259658769	0.12230690259658769	1.0
G39-G28	G39	G28	enet	2	-0.12230416745408419	0.12230416745408419	1.0				-0.12230416745408419	0.12230416745408419	1.0
G16-G75	G16	G75	enet	2	0.12192359586805039	0.12192359586805039	1.0				0.12192359586805039	0.12192359586805039	1.0
G98-G81	G98	G81	enet	2	0.12150866658699971	0.12150866658699971	1.0				0.12150866658699971	0.12150866658699971	1.0
G70-G36	G70	G36	enet	2	0.12139385740268481	0.12139385740268481	1.0	0.07586557687679645	0.07586557687679645	2.0	0.12139385740268481	0.12139385740268481	1.0
G88-G65	G88	G65	enet	2	-0.1208882260856814	0.1208882260856814	1.0				-0.1208882260856814	0.1208882260856814	1.0
G18-G69	G18	G69	enet	2	0.12043426305907508	0.12043426305907508	1.0	0.015126331968344486	0.015126331968344486	2.0	0.12043426305907508	0.12043426305907508	1.0
G43-G4	G43	G4	enet	2	0.11980873685974101	0.11980873685974101	1.0				0.11980873685974101	0.11980873685974101	1.0
G93-G89	G93	G89	enet	2	-0.11970913732865485	0.11970913732865485	1.0				-0.11970913732865485	0.11970913732865485	1.0
G57-G56	G57	G56	enet	2	-0.11958772259681429	0.11958772259681429	1.0				-0.11958772259681429	0.11958772259681429	1.0
G16-G14	G16	G14	enet	2	0.11896084806554412	0.11896084806554412	1.0				0.11896084806554412	0.11896084806554412	1.0
G53-G91	G53	G91	enet	2	0.11873658853322988	0.11873658853322988	1.0	0.029692705143885605	0.029692705143885605	2.0	0.11873658853322988	0.11873658853322988	1.0
G77-G68	G77	G68	enet	2	0.11868113542905845	0.11868113542905845	1.0				0.11868113542905845	0.11868113542905845	1.0
G18-G35	G18	G35	enet	2	0.11810595436513278	0.11810595436513278	1.0				0.11810595436513278	0.11810595436513278	1.0
G42-G24	G42	G24	enet	2	0.1177457940494715	0.1177457940494715	1.0				0.1177457940494715	0.1177457940494715	1.0
G93-G9	G93	G9	enet	2	-0.11766055414479659	0.11766055414479659	1.0	-0.05417472512067463	0.05417472512067463	2.0	-0.11766055414479659	0.11766055414479659	1.0
G39-G16	G39	G16	enet	2	0.11735084323973335	0.11735084323973335	1.0				0.11735084323973335	0.11735084323973335	1.0
G37-G48	G37	G48	enet	2	0.11716958652451763	0.11716958652451763	1.0	0.04036417494646157	0.04036417494646157	2.0	0.11716958652451763	0.11716958652451763	1.0
G53-G69	G53	G69	enet	2	-0.11716578928834306	0.11716578928834306	1.0				-0.11716578928834306	0.11716578928834306	1.0
G12-G46	G12	G46	enet	2	-0.11703102485430622	0.11703102485430622	1.0	-0.15443284902432083	0.15443284902432083	2.0	-0.15443284902432083	0.15443284902432083	2.0
G34-G51	G34	G51	enet	2	-0.11697673784542488	0.11697673784542488	1.0				-0.11697673784542488	0.11697673784542488	1.0
