Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G8-G37	G8	G37	0.1251479549079813	0.1251479549079813	enet	2	2
G91-G45	G91	G45	0.12472609144367547	0.12472609144367547	enet	2	2
G10-G43	G10	G43	-0.12454798235330364	0.12454798235330364	enet	2	2
G75-G29	G75	G29	0.12403021919867184	0.12403021919867184	enet	2	2
G25-G52	G25	G52	-0.12321601614189019	0.12321601614189019	enet	2	2
G84-G51	G84	G51	0.12297113794511	0.12297113794511	enet	2	2
G88-G36	G88	G36	0.12213901558183898	0.12213901558183898	enet	2	2
G34-G52	G34	G52	-0.12164762947333838	0.12164762947333838	enet	2	2
G7-G51	G7	G51	0.12095673284919081	0.12095673284919081	enet	2	2
G35-G89	G35	G89	0.11917426479687228	0.11917426479687228	enet	2	2
G65-G99	G65	G99	-0.11808402724846628	0.11808402724846628	enet	2	2
G75-G72	G75	G72	0.11786620143237163	0.11786620143237163	enet	2	2
G42-G26	G42	G26	0.11704694251237888	0.11704694251237888	enet	2	2
G27-G72	G27	G72	-0.11696051520985255	0.11696051520985255	enet	2	2
G31-G93	G31	G93	-0.11695286961245853	0.11695286961245853	enet	2	2
G25-G65	G25	G65	-0.11674425200542964	0.11674425200542964	enet	2	2
G30-G56	G30	G56	-0.11629647276345999	0.11629647276345999	enet	2	2
G49-G36	G49	G36	0.11538357269547624	0.11538357269547624	enet	2	2
G54-G99	G54	G99	0.11526052108312947	0.11526052108312947	enet	2	2
G75-G37	G75	G37	-0.11449395188382058	0.11449395188382058	enet	2	2
G34-G98	G34	G98	-0.11440442383716751	0.11440442383716751	enet	2	2
G61-G48	G61	G48	-0.11394573602045932	0.11394573602045932	enet	2	2
G45-G47	G45	G47	-0.11324563446944615	0.11324563446944615	enet	2	2
G79-G76	G79	G76	0.11288714047795297	0.11288714047795297	enet	2	2
G14-G36	G14	G36	-0.11284629148968196	0.11284629148968196	enet	2	2
G25-G18	G25	G18	-0.11266368985839388	0.11266368985839388	enet	2	2
G41-G90	G41	G90	-0.11211499391414433	0.11211499391414433	enet	2	2
G91-G37	G91	G37	0.11127880252630666	0.11127880252630666	enet	2	2
G88-G42	G88	G42	0.11092492908180789	0.11092492908180789	enet	2	2
G68-G8	G68	G8	0.11001949894200697	0.11001949894200697	enet	2	2
G57-G7	G57	G7	0.10944442985281336	0.10944442985281336	enet	2	2
G92-G37	G92	G37	0.10934999566779562	0.10934999566779562	enet	2	2
G84-G36	G84	G36	-0.10931004375797516	0.10931004375797516	enet	2	2
G83-G85	G83	G85	0.10841439587281564	0.10841439587281564	enet	2	2
G8-G92	G8	G92	-0.1081458119214216	0.1081458119214216	enet	2	2
G28-G76	G28	G76	0.10763099229849996	0.10763099229849996	enet	2	2
G7-G72	G7	G72	-0.10713394728928402	0.10713394728928402	enet	2	2
G75-G22	G75	G22	0.10618705215873114	0.10618705215873114	enet	2	2
G84-G47	G84	G47	0.10525282959897905	0.10525282959897905	enet	2	2
G98-G99	G98	G99	0.10452536654319089	0.10452536654319089	enet	2	2
G7-G99	G7	G99	-0.10417095040684946	0.10417095040684946	enet	2	2
G7-G98	G7	G98	-0.10381463287591766	0.10381463287591766	enet	2	2
G86-G94	G86	G94	-0.10360323558625058	0.10360323558625058	enet	2	2
G21-G53	G21	G53	-0.10354168235519304	0.10354168235519304	enet	2	2
G79-G100	G79	G100	0.10321543174054824	0.10321543174054824	enet	2	2
G41-G74	G41	G74	-0.10298574558708633	0.10298574558708633	enet	2	2
G92-G1	G92	G1	-0.10286287109170052	0.10286287109170052	enet	2	2
G48-G4	G48	G4	-0.10232051994986724	0.10232051994986724	enet	2	2
G34-G76	G34	G76	-0.10211360605930102	0.10211360605930102	enet	2	2
G78-G45	G78	G45	-0.10140591671515077	0.10140591671515077	enet	2	2
G94-G45	G94	G45	0.10108748589486423	0.10108748589486423	enet	2	2
G70-G73	G70	G73	-0.10085465345027898	0.10085465345027898	enet	2	2
G17-G26	G17	G26	-0.1006966851906099	0.1006966851906099	enet	2	2
G61-G35	G61	G35	-0.10031295918726203	0.10031295918726203	enet	2	2
G27-G37	G27	G37	-0.10031090348463069	0.10031090348463069	enet	2	2
G41-G40	G41	G40	0.09988237578971894	0.09988237578971894	enet	2	2
G94-G4	G94	G4	-0.09974565673995037	0.09974565673995037	enet	2	2
G92-G85	G92	G85	0.09925230426736371	0.09925230426736371	enet	2	2
G88-G96	G88	G96	0.09915747823800453	0.09915747823800453	enet	2	2
G94-G79	G94	G79	-0.09913572238854208	0.09913572238854208	enet	2	2
G37-G98	G37	G98	-0.09912654245747488	0.09912654245747488	enet	2	2
G52-G99	G52	G99	0.09871490258373705	0.09871490258373705	enet	2	2
G65-G89	G65	G89	0.09869328640340186	0.09869328640340186	enet	2	2
G61-G52	G61	G52	-0.09842973977903041	0.09842973977903041	enet	2	2
G8-G58	G8	G58	-0.09801988751584194	0.09801988751584194	enet	2	2
G10-G51	G10	G51	-0.0977758320263974	0.0977758320263974	enet	2	2
G83-G87	G83	G87	-0.0976595988278419	0.0976595988278419	enet	2	2
G42-G57	G42	G57	0.09733145450899797	0.09733145450899797	enet	2	2
G10-G18	G10	G18	-0.09675462516949797	0.09675462516949797	enet	2	2
G1-G26	G1	G26	0.09665598008019541	0.09665598008019541	enet	2	2
G1-G76	G1	G76	0.09579423259631302	0.09579423259631302	enet	2	2
G3-G56	G3	G56	0.09538012602294252	0.09538012602294252	enet	2	2
G5-G26	G5	G26	0.09527172053473713	0.09527172053473713	enet	2	2
G34-G27	G34	G27	-0.09465126158387711	0.09465126158387711	enet	2	2
G31-G39	G31	G39	0.09457852064492636	0.09457852064492636	enet	2	2
G17-G71	G17	G71	-0.09455513588825275	0.09455513588825275	enet	2	2
G100-G3	G100	G3	-0.09442452277905167	0.09442452277905167	enet	2	2
G17-G29	G17	G29	-0.09394425577534962	0.09394425577534962	enet	2	2
G88-G76	G88	G76	0.09390201467662344	0.09390201467662344	enet	2	2
G45-G42	G45	G42	-0.09339388356993503	0.09339388356993503	enet	2	2
G18-G3	G18	G3	0.0930364783426421	0.0930364783426421	enet	2	2
G17-G69	G17	G69	0.0924838631791147	0.0924838631791147	enet	2	2
G31-G81	G31	G81	0.092333868846907	0.092333868846907	enet	2	2
G34-G75	G34	G75	0.09213745796243991	0.09213745796243991	enet	2	2
G48-G46	G48	G46	-0.09207306849639776	0.09207306849639776	enet	2	2
G70-G7	G70	G7	0.09181923121008605	0.09181923121008605	enet	2	2
G65-G57	G65	G57	-0.09172676072896925	0.09172676072896925	enet	2	2
G34-G93	G34	G93	0.09164101734719844	0.09164101734719844	enet	2	2
G75-G73	G75	G73	0.09107914982124787	0.09107914982124787	enet	2	2
G44-G36	G44	G36	-0.09106398088663946	0.09106398088663946	enet	2	2
G99-G82	G99	G82	-0.09043869459696892	0.09043869459696892	enet	2	2
G61-G29	G61	G29	0.09027498001721408	0.09027498001721408	enet	2	2
G45-G91	G45	G91	-0.08985175831740531	0.08985175831740531	enet	2	2
G94-G92	G94	G92	0.08961066290167408	0.08961066290167408	enet	2	2
G95-G30	G95	G30	-0.08916162556475139	0.08916162556475139	enet	2	2
G94-G63	G94	G63	0.08905053585297969	0.08905053585297969	enet	2	2
G58-G99	G58	G99	0.0882924958931821	0.0882924958931821	enet	2	2
G43-G63	G43	G63	0.08784597395810254	0.08784597395810254	enet	2	2
G85-G55	G85	G55	0.08782558986267254	0.08782558986267254	enet	2	2
G56-G70	G56	G70	-0.087603078484022	0.087603078484022	enet	2	2
G44-G76	G44	G76	-0.08748954913775148	0.08748954913775148	enet	2	2
G8-G90	G8	G90	0.08704243553873126	0.08704243553873126	enet	2	2
G98-G76	G98	G76	0.08702105452092362	0.08702105452092362	enet	2	2
G47-G76	G47	G76	0.08661064903035304	0.08661064903035304	enet	2	2
G10-G37	G10	G37	-0.0865374365992016	0.0865374365992016	enet	2	2
G65-G49	G65	G49	0.08633449278988235	0.08633449278988235	enet	2	2
G12-G98	G12	G98	0.08621698827248815	0.08621698827248815	enet	2	2
G40-G94	G40	G94	0.08613193026103615	0.08613193026103615	enet	2	2
G70-G49	G70	G49	0.08609322390122492	0.08609322390122492	enet	2	2
G49-G7	G49	G7	0.086054733659163	0.086054733659163	enet	2	2
G75-G48	G75	G48	-0.08559779296244945	0.08559779296244945	enet	2	2
G41-G29	G41	G29	-0.08551527626750619	0.08551527626750619	enet	2	2
G65-G83	G65	G83	-0.08547616877442846	0.08547616877442846	enet	2	2
G34-G36	G34	G36	-0.08545912047950587	0.08545912047950587	enet	2	2
G87-G43	G87	G43	-0.0854410334413885	0.0854410334413885	enet	2	2
G75-G98	G75	G98	-0.08529135697712636	0.08529135697712636	enet	2	2
G41-G30	G41	G30	0.0851666060880509	0.0851666060880509	enet	2	2
G58-G36	G58	G36	0.08516249485974743	0.08516249485974743	enet	2	2
G55-G26	G55	G26	0.08509088412545067	0.08509088412545067	enet	2	2
G17-G57	G17	G57	-0.08498627429269032	0.08498627429269032	enet	2	2
G84-G64	G84	G64	-0.08463074959241279	0.08463074959241279	enet	2	2
G83-G46	G83	G46	0.08438478404595665	0.08438478404595665	enet	2	2
G98-G69	G98	G69	0.08402580798639436	0.08402580798639436	enet	2	2
G48-G76	G48	G76	-0.0839718472515921	0.0839718472515921	enet	2	2
G99-G34	G99	G34	0.08385087529386169	0.08385087529386169	enet	2	2
G45-G71	G45	G71	0.08349068245465088	0.08349068245465088	enet	2	2
G25-G47	G25	G47	-0.08344052705959469	0.08344052705959469	enet	2	2
G81-G5	G81	G5	0.08341987077683896	0.08341987077683896	enet	2	2
G41-G73	G41	G73	-0.08335976411565418	0.08335976411565418	enet	2	2
G75-G52	G75	G52	-0.08310903725024892	0.08310903725024892	enet	2	2
G67-G29	G67	G29	-0.08301361343948314	0.08301361343948314	enet	2	2
G63-G43	G63	G43	0.08300095739923516	0.08300095739923516	enet	2	2
G31-G9	G31	G9	0.0828226088590659	0.0828226088590659	enet	2	2
G53-G23	G53	G23	-0.08281114316161343	0.08281114316161343	enet	2	2
G53-G46	G53	G46	0.08269999453829169	0.08269999453829169	enet	2	2
G59-G57	G59	G57	0.08268192376243631	0.08268192376243631	enet	2	2
G86-G7	G86	G7	-0.08246366995233334	0.08246366995233334	enet	2	2
G43-G78	G43	G78	-0.08244022959603421	0.08244022959603421	enet	2	2
G99-G30	G99	G30	-0.08213313242802206	0.08213313242802206	enet	2	2
G8-G98	G8	G98	0.08184364616619903	0.08184364616619903	enet	2	2
G12-G76	G12	G76	-0.08182422464420563	0.08182422464420563	enet	2	2
G42-G39	G42	G39	-0.08172404961580937	0.08172404961580937	enet	2	2
G99-G37	G99	G37	0.081617755696101	0.081617755696101	enet	2	2
G83-G12	G83	G12	-0.08141312375294718	0.08141312375294718	enet	2	2
G99-G93	G99	G93	-0.08128669870110525	0.08128669870110525	enet	2	2
G59-G98	G59	G98	0.08095138545725838	0.08095138545725838	enet	2	2
G16-G91	G16	G91	-0.08075385447048108	0.08075385447048108	enet	2	2
G43-G59	G43	G59	-0.08047550673009413	0.08047550673009413	enet	2	2
G55-G75	G55	G75	-0.08033306569851592	0.08033306569851592	enet	2	2
G69-G5	G69	G5	-0.0799478339148648	0.0799478339148648	enet	2	2
G25-G23	G25	G23	0.07973416570980484	0.07973416570980484	enet	2	2
G21-G46	G21	G46	0.07963830938605117	0.07963830938605117	enet	2	2
G48-G91	G48	G91	-0.07934279957459606	0.07934279957459606	enet	2	2
G57-G64	G57	G64	0.07909721618685132	0.07909721618685132	enet	2	2
G71-G94	G71	G94	-0.07904812568947302	0.07904812568947302	enet	2	2
G25-G56	G25	G56	0.0790466569558623	0.0790466569558623	enet	2	2
G31-G71	G31	G71	-0.07883163206274427	0.07883163206274427	enet	2	2
G33-G94	G33	G94	-0.07858231463358945	0.07858231463358945	enet	2	2
G83-G95	G83	G95	0.07791871138284073	0.07791871138284073	enet	2	2
G2-G67	G2	G67	0.07771808069412947	0.07771808069412947	enet	2	2
G21-G1	G21	G1	0.07768342678827701	0.07768342678827701	enet	2	2
G74-G51	G74	G51	-0.07765346109580437	0.07765346109580437	enet	2	2
G37-G7	G37	G7	0.07752942329048682	0.07752942329048682	enet	2	2
G21-G36	G21	G36	-0.07751810738960105	0.07751810738960105	enet	2	2
G59-G18	G59	G18	-0.07735867336936235	0.07735867336936235	enet	2	2
G83-G17	G83	G17	0.07727380336329998	0.07727380336329998	enet	2	2
G39-G36	G39	G36	-0.07714911148941721	0.07714911148941721	enet	2	2
G9-G31	G9	G31	-0.07702361213483697	0.07702361213483697	enet	2	2
G12-G85	G12	G85	0.0769652201210815	0.0769652201210815	enet	2	2
G58-G8	G58	G8	0.07686142922644996	0.07686142922644996	enet	2	2
G69-G42	G69	G42	0.07679583774043858	0.07679583774043858	enet	2	2
G79-G93	G79	G93	0.07675305868441887	0.07675305868441887	enet	2	2
G52-G47	G52	G47	0.07665863737959404	0.07665863737959404	enet	2	2
G78-G92	G78	G92	-0.07660756393166207	0.07660756393166207	enet	2	2
G83-G49	G83	G49	-0.07644555803469107	0.07644555803469107	enet	2	2
G78-G56	G78	G56	-0.07632601568614668	0.07632601568614668	enet	2	2
G7-G49	G7	G49	0.07616038066626082	0.07616038066626082	enet	2	2
G31-G100	G31	G100	-0.07601982745349418	0.07601982745349418	enet	2	2
G90-G69	G90	G69	0.07549254064451934	0.07549254064451934	enet	2	2
G53-G42	G53	G42	-0.07545609498435357	0.07545609498435357	enet	2	2
G71-G93	G71	G93	-0.0754398538800699	0.0754398538800699	enet	2	2
G81-G63	G81	G63	0.07525272466294475	0.07525272466294475	enet	2	2
G14-G64	G14	G64	-0.07515434297561896	0.07515434297561896	enet	2	2
G25-G63	G25	G63	-0.07503579183645791	0.07503579183645791	enet	2	2
G46-G89	G46	G89	-0.07492408256637434	0.07492408256637434	enet	2	2
G31-G63	G31	G63	-0.07483122593876153	0.07483122593876153	enet	2	2
G58-G73	G58	G73	0.07475779273187509	0.07475779273187509	enet	2	2
G78-G52	G78	G52	0.0747213682810012	0.0747213682810012	enet	2	2
G85-G95	G85	G95	0.07452069228126715	0.07452069228126715	enet	2	2
G65-G18	G65	G18	0.07422549825747869	0.07422549825747869	enet	2	2
G96-G45	G96	G45	-0.07408494966734339	0.07408494966734339	enet	2	2
G58-G25	G58	G25	0.0740777985204444	0.0740777985204444	enet	2	2
G57-G43	G57	G43	0.07396205425293229	0.07396205425293229	enet	2	2
G7-G40	G7	G40	0.07378011230573293	0.07378011230573293	enet	2	2
G99-G24	G99	G24	0.07375162928992214	0.07375162928992214	enet	2	2
G90-G5	G90	G5	-0.0735347513531684	0.0735347513531684	enet	2	2
G41-G47	G41	G47	0.07352161311445346	0.07352161311445346	enet	2	2
G79-G30	G79	G30	0.07340310372329642	0.07340310372329642	enet	2	2
G45-G72	G45	G72	0.07337075999994261	0.07337075999994261	enet	2	2
G76-G52	G76	G52	0.07294041434590334	0.07294041434590334	enet	2	2
G65-G27	G65	G27	-0.07290249720180972	0.07290249720180972	enet	2	2
G62-G63	G62	G63	0.07267069061682682	0.07267069061682682	enet	2	2
G70-G100	G70	G100	0.07266317423827595	0.07266317423827595	enet	2	2
G85-G81	G85	G81	0.07258074225595562	0.07258074225595562	enet	2	2
G99-G42	G99	G42	0.07241003896954663	0.07241003896954663	enet	2	2
G30-G99	G30	G99	-0.07236431914229474	0.07236431914229474	enet	2	2
G67-G10	G67	G10	0.07231606774213852	0.07231606774213852	enet	2	2
G50-G48	G50	G48	0.07229390952450881	0.07229390952450881	enet	2	2
G52-G93	G52	G93	-0.07201119590971584	0.07201119590971584	enet	2	2
G41-G72	G41	G72	-0.0717427047939471	0.0717427047939471	enet	2	2
G79-G89	G79	G89	-0.07168784230712885	0.07168784230712885	enet	2	2
G83-G81	G83	G81	-0.07161588592976091	0.07161588592976091	enet	2	2
G4-G10	G4	G10	-0.07135288746436474	0.07135288746436474	enet	2	2
G52-G89	G52	G89	0.07130802178308872	0.07130802178308872	enet	2	2
G54-G30	G54	G30	0.07119137062904876	0.07119137062904876	enet	2	2
G83-G31	G83	G31	-0.07118035486331159	0.07118035486331159	enet	2	2
G76-G36	G76	G36	-0.07101638685000371	0.07101638685000371	enet	2	2
G34-G56	G34	G56	0.0708995070586687	0.0708995070586687	enet	2	2
G49-G83	G49	G83	0.07072518348319155	0.07072518348319155	enet	2	2
G31-G56	G31	G56	-0.0706619520494169	0.0706619520494169	enet	2	2
G59-G1	G59	G1	0.07042808878238782	0.07042808878238782	enet	2	2
G44-G98	G44	G98	0.0703251873270717	0.0703251873270717	enet	2	2
G40-G72	G40	G72	0.07015993787884982	0.07015993787884982	enet	2	2
G60-G23	G60	G23	-0.06996222530188413	0.06996222530188413	enet	2	2
G48-G57	G48	G57	-0.06996148157914388	0.06996148157914388	enet	2	2
G59-G31	G59	G31	-0.06994732312914116	0.06994732312914116	enet	2	2
G52-G29	G52	G29	-0.06986311591769413	0.06986311591769413	enet	2	2
G53-G47	G53	G47	0.06985886677143603	0.06985886677143603	enet	2	2
G91-G83	G91	G83	0.06984995163890301	0.06984995163890301	enet	2	2
G25-G64	G25	G64	-0.06977974109757161	0.06977974109757161	enet	2	2
G80-G89	G80	G89	0.06965609644378133	0.06965609644378133	enet	2	2
G3-G83	G3	G83	-0.06936532415053678	0.06936532415053678	enet	2	2
G3-G37	G3	G37	-0.06920560501922883	0.06920560501922883	enet	2	2
G82-G69	G82	G69	0.06914860911496262	0.06914860911496262	enet	2	2
G61-G46	G61	G46	-0.06895130416964698	0.06895130416964698	enet	2	2
G83-G35	G83	G35	-0.06884157181923928	0.06884157181923928	enet	2	2
G84-G57	G84	G57	-0.06876668449663119	0.06876668449663119	enet	2	2
G25-G74	G25	G74	0.0686104439745775	0.0686104439745775	enet	2	2
G91-G76	G91	G76	0.06856044584057022	0.06856044584057022	enet	2	2
G36-G42	G36	G42	0.06849315542111496	0.06849315542111496	enet	2	2
G27-G44	G27	G44	0.06845191880349992	0.06845191880349992	enet	2	2
G42-G10	G42	G10	0.06828018009600843	0.06828018009600843	enet	2	2
G4-G95	G4	G95	0.06827629354474933	0.06827629354474933	enet	2	2
G84-G74	G84	G74	-0.0682239935764815	0.0682239935764815	enet	2	2
G8-G99	G8	G99	0.06818826995728836	0.06818826995728836	enet	2	2
G39-G90	G39	G90	-0.06813024492641055	0.06813024492641055	enet	2	2
G97-G98	G97	G98	0.06795665150139733	0.06795665150139733	enet	2	2
G96-G4	G96	G4	0.06791611096879327	0.06791611096879327	enet	2	2
G76-G100	G76	G100	-0.06787279694047818	0.06787279694047818	enet	2	2
G55-G52	G55	G52	0.06777939174620895	0.06777939174620895	enet	2	2
G54-G39	G54	G39	-0.06775582726372568	0.06775582726372568	enet	2	2
G30-G29	G30	G29	0.06773369412878127	0.06773369412878127	enet	2	2
G23-G7	G23	G7	0.06772549548538341	0.06772549548538341	enet	2	2
G25-G90	G25	G90	0.0676107697284653	0.0676107697284653	enet	2	2
G35-G5	G35	G5	-0.06756929316294935	0.06756929316294935	enet	2	2
G42-G53	G42	G53	-0.0675187736686649	0.0675187736686649	enet	2	2
G57-G71	G57	G71	-0.06742210517547977	0.06742210517547977	enet	2	2
G88-G90	G88	G90	0.06736704407585856	0.06736704407585856	enet	2	2
G91-G5	G91	G5	0.06734759795389123	0.06734759795389123	enet	2	2
G62-G12	G62	G12	-0.06729978611138662	0.06729978611138662	enet	2	2
G60-G42	G60	G42	-0.06727096739863066	0.06727096739863066	enet	2	2
G17-G73	G17	G73	-0.06689238694401342	0.06689238694401342	enet	2	2
G23-G99	G23	G99	-0.06678633157798135	0.06678633157798135	enet	2	2
G51-G23	G51	G23	0.06677714840403469	0.06677714840403469	enet	2	2
G41-G81	G41	G81	0.06657622053934327	0.06657622053934327	enet	2	2
G89-G55	G89	G55	0.06653582907058389	0.06653582907058389	enet	2	2
G16-G53	G16	G53	-0.06624886262940767	0.06624886262940767	enet	2	2
G51-G28	G51	G28	-0.06596605337349813	0.06596605337349813	enet	2	2
G31-G43	G31	G43	-0.06582517148165505	0.06582517148165505	enet	2	2
G44-G27	G44	G27	0.06558904091937542	0.06558904091937542	enet	2	2
G39-G43	G39	G43	-0.06558351086113776	0.06558351086113776	enet	2	2
G74-G52	G74	G52	-0.06537027092885946	0.06537027092885946	enet	2	2
G17-G94	G17	G94	0.06525186264978419	0.06525186264978419	enet	2	2
G90-G62	G90	G62	-0.06525004677548665	0.06525004677548665	enet	2	2
G41-G64	G41	G64	-0.0650868903973694	0.0650868903973694	enet	2	2
G50-G18	G50	G18	0.06501798441364237	0.06501798441364237	enet	2	2
G12-G75	G12	G75	0.06496350052136983	0.06496350052136983	enet	2	2
G7-G62	G7	G62	-0.06495109810276331	0.06495109810276331	enet	2	2
G49-G72	G49	G72	-0.06492950075629113	0.06492950075629113	enet	2	2
G47-G3	G47	G3	-0.0648061112851739	0.0648061112851739	enet	2	2
G68-G10	G68	G10	-0.06479514959651338	0.06479514959651338	enet	2	2
G75-G76	G75	G76	-0.06469056844538834	0.06469056844538834	enet	2	2
G31-G46	G31	G46	-0.0646603840527295	0.0646603840527295	enet	2	2
G86-G12	G86	G12	-0.06465181238173076	0.06465181238173076	enet	2	2
G48-G65	G48	G65	-0.06461728730540083	0.06461728730540083	enet	2	2
G90-G72	G90	G72	-0.06453473582895877	0.06453473582895877	enet	2	2
G28-G83	G28	G83	0.06453215578533013	0.06453215578533013	enet	2	2
G75-G57	G75	G57	0.06448955719034127	0.06448955719034127	enet	2	2
G70-G24	G70	G24	-0.06430760523216301	0.06430760523216301	enet	2	2
G98-G56	G98	G56	-0.06429854952631876	0.06429854952631876	enet	2	2
G5-G37	G5	G37	-0.06417735266413457	0.06417735266413457	enet	2	2
G30-G16	G30	G16	0.06417704111435008	0.06417704111435008	enet	2	2
G99-G56	G99	G56	-0.06404253585543	0.06404253585543	enet	2	2
G92-G26	G92	G26	0.06399059551219918	0.06399059551219918	enet	2	2
G70-G72	G70	G72	-0.06388405452752156	0.06388405452752156	enet	2	2
G18-G93	G18	G93	0.06376814674489859	0.06376814674489859	enet	2	2
G22-G93	G22	G93	0.06376756616895388	0.06376756616895388	enet	2	2
G91-G79	G91	G79	-0.06371978417006789	0.06371978417006789	enet	2	2
G93-G4	G93	G4	0.06366468119643838	0.06366468119643838	enet	2	2
G21-G83	G21	G83	0.06360006358391476	0.06360006358391476	enet	2	2
G16-G85	G16	G85	0.0635385060691611	0.0635385060691611	enet	2	2
G42-G51	G42	G51	-0.06348553025936007	0.06348553025936007	enet	2	2
G54-G76	G54	G76	-0.06339512398850318	0.06339512398850318	enet	2	2
G68-G7	G68	G7	0.06330847864292216	0.06330847864292216	enet	2	2
G51-G49	G51	G49	-0.06312626632640891	0.06312626632640891	enet	2	2
G4-G42	G4	G42	0.06312184387619471	0.06312184387619471	enet	2	2
G68-G73	G68	G73	0.06301864016236647	0.06301864016236647	enet	2	2
G91-G96	G91	G96	0.06294562616421873	0.06294562616421873	enet	2	2
G43-G17	G43	G17	0.06290586893633768	0.06290586893633768	enet	2	2
G14-G43	G14	G43	-0.06284590267909983	0.06284590267909983	enet	2	2
G31-G41	G31	G41	0.06280817089900947	0.06280817089900947	enet	2	2
G58-G70	G58	G70	0.06279315034677893	0.06279315034677893	enet	2	2
G43-G80	G43	G80	-0.06266015921851703	0.06266015921851703	enet	2	2
G81-G18	G81	G18	0.06265589845362299	0.06265589845362299	enet	2	2
G46-G65	G46	G65	-0.062498462607380595	0.062498462607380595	enet	2	2
G8-G72	G8	G72	-0.06246213952520707	0.06246213952520707	enet	2	2
G60-G62	G60	G62	-0.0624615403603855	0.0624615403603855	enet	2	2
G39-G18	G39	G18	0.06240965038183453	0.06240965038183453	enet	2	2
G60-G58	G60	G58	-0.062272059536435546	0.062272059536435546	enet	2	2
G42-G49	G42	G49	-0.062241059944599345	0.062241059944599345	enet	2	2
G48-G37	G48	G37	-0.06218880210941259	0.06218880210941259	enet	2	2
G46-G40	G46	G40	-0.062108200517689754	0.062108200517689754	enet	2	2
G87-G83	G87	G83	-0.062079445419064634	0.062079445419064634	enet	2	2
G93-G16	G93	G16	-0.06204588121738115	0.06204588121738115	enet	2	2
G64-G8	G64	G8	-0.06201729294583224	0.06201729294583224	enet	2	2
G24-G17	G24	G17	0.06184808078895869	0.06184808078895869	enet	2	2
G39-G93	G39	G93	-0.06181848028173514	0.06181848028173514	enet	2	2
G72-G90	G72	G90	0.06180064624682837	0.06180064624682837	enet	2	2
G75-G93	G75	G93	-0.06177344267826289	0.06177344267826289	enet	2	2
G83-G19	G83	G19	-0.06175092246965589	0.06175092246965589	enet	2	2
G31-G53	G31	G53	0.06174863816890431	0.06174863816890431	enet	2	2
G57-G24	G57	G24	-0.06167930644917167	0.06167930644917167	enet	2	2
G27-G21	G27	G21	0.061606824688286405	0.061606824688286405	enet	2	2
G90-G91	G90	G91	0.06157671142140707	0.06157671142140707	enet	2	2
G40-G47	G40	G47	0.061403635145855916	0.061403635145855916	enet	2	2
G44-G5	G44	G5	0.06122443000392798	0.06122443000392798	enet	2	2
G90-G37	G90	G37	0.061182549857219756	0.061182549857219756	enet	2	2
G22-G52	G22	G52	-0.061074898650294404	0.061074898650294404	enet	2	2
G71-G52	G71	G52	0.061064426616521325	0.061064426616521325	enet	2	2
G1-G66	G1	G66	0.06103337310223745	0.06103337310223745	enet	2	2
