gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G11	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0
G12	-0.0	0.0	-0.0	0.022413755499693672	0.0021619885394856017	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.017510117886449093	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.029867141555840394	-0.0	-0.020599900003751847	0.004462684008708119	0.0	-0.0	-0.0	0.0	0.0	0.009770061720660722	0.0	-0.049064455225344195	0.0	0.0	0.0	0.0	-0.059268349986444945	-0.0	0.0	0.0	-0.0	0.0	0.0	0.022613012000431566	-0.0	0.0	-0.0	0.02446757942438875	-0.0	0.0	0.0	0.029401231146429195	-0.0	0.0	0.0	-0.0	0.021137276930410186	0.0	0.06496350052136983	-0.08182422464420563	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0769652201210815	0.0	-0.0	-0.0	0.01668397401119496	0.05355561296068116	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.08621698827248815	0.0	-0.0
G13	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G14	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.021198134950611933	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.11284629148968196	-0.1369085971594999	-0.0	0.0	0.0	-0.0	-0.0	-0.06284590267909983	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.01807375134996104	-0.0	-0.07515434297561896	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.022531957683687712	-0.0	-0.0	0.0	0.0	-0.027383151945874745	0.0	0.0
G15	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G16	0.031319504300314105	-0.04252961268380472	-0.0	-0.01698180031467914	-0.010981530494787712	-0.0	0.0051602058573977745	-0.0	0.011762988439255493	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005402353825421218	-0.0	0.002729008424365362	0.0	0.0	-0.024742304059352058	-0.023970691293653857	-0.05005641234348408	0.0	0.05889634546671566	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.12548674821849146	-0.03556410708154014	-0.0	0.0	0.03579498723048079	0.0	-0.0	-0.0023899081115341496	-0.01938674211696583	0.025460357721224455	-0.04019882154964363	-0.019750205045131645	0.0049179369321638135	-0.0	0.017811454628030587	-0.012146577858667587	0.00818859632446931	-0.06624886262940767	0.0007823796728674215	0.0	-0.05346910705799425	0.003396464241378126	0.0	-0.004691863300739266	-0.0	-0.011682038986572867	-0.002747027559285557	-0.023262263853645045	-0.03843130900835614	-0.0	-0.0	-0.0012003479667612364	-0.0	0.0	-0.0	-0.011475926034043668	-0.0	-0.010300206544458323	0.0	0.0	-0.03361059803158231	0.0	-0.0036369360383573758	0.0	-0.015688955480480885	0.015065046980228071	0.0014936148029433079	-0.0	-0.0	0.0635385060691611	-0.0	0.0024502315609467467	-0.0	-0.032368774866402605	-0.008329477995846081	-0.08075385447048108	-0.0	-0.005593722481799385	0.0	-0.022467982704898137	-0.0	-0.008818939657181273	-0.0	0.0	0.0
G17	-0.0	-0.0	0.0	-0.0	0.010931570409034091	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.02491014802242531	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.001869958296250382	-0.0	-0.1006966851906099	-0.0	-0.0	-0.09394425577534962	-0.01013481546003138	-0.0	0.0	-0.0	0.0	-0.059528091186379715	-0.0	0.009899876918150138	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.05899976411127108	0.0	0.0	0.0	0.01615310850046121	0.0	0.0	0.02538150654565546	0.0	0.0	0.0	-0.0	-0.08498627429269032	-0.0	0.0	0.0	-0.0	-0.020186026900723828	-0.0	0.0	-0.0	0.0	0.029597505591717487	-0.0	0.0924838631791147	-0.0	-0.09455513588825275	-0.0	-0.06689238694401342	-0.012499216302132271	-0.0	0.0	-0.019261986225283616	-0.0	-0.0	-0.0	-0.0	-0.011784280246230627	-0.03838116007710865	-0.015602286073140592	0.0	0.0	-0.0	0.0	-0.004501031705663863	-0.0	-0.0	0.0	-0.02983758729825994	0.06525186264978419	0.0	0.0017260312267265148	-0.0	0.0408287468261481	0.0	0.027632314431728283
G18	-0.020535443549344116	-0.0	0.0930364783426421	0.03758784757649454	0.0	-0.0	0.0	-0.0	0.0	-0.0028879808762919375	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.03814896624535495	0.0	0.0	0.0	-0.0	0.0023762420913561798	-0.029605987290672105	0.0	-0.010275899818008968	0.0	0.0049675022490207514	-0.004059868468759978	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.01094398152949033	0.0	0.029767551666125457	0.0	0.0	0.0	-0.002486102593047953	0.06013370605483491	-0.0	-0.0	-0.014090857660617313	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0034563080992947737	-0.0	0.0	0.03858952082149256	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.03420770925728077	0.0	-0.046592677794990545	0.05583529839808876	0.0	0.0	-0.015359271716984483	-0.002564729543448082	-0.01649793676274722	-0.0075107963461184726	0.0	-0.014058439946383304	0.0	-0.0	0.0	-0.0	-0.0	-0.011373687349678377	0.0	0.0019457064810321017	-0.005854278365419806	-0.0	0.006670100945426074	-0.0	-0.0	0.0	0.029334157497731043	0.06376814674489859	0.0005300284037978145	0.0	-0.0	-0.0	0.0	0.02809616422834635	0.037566036996260724
G19	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.01005163884212531	-0.0	-0.009384480210690098	-0.0	-0.03717643090581416	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.04343120311794325	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.042907317944201655	0.04168558084881614	-0.0	-0.008732049854144283	0.0	-0.0	-0.0	-0.007713003638979157	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.01593541693608303	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.026458046257504773	-0.0	0.0	0.0	-0.0	0.0	0.006550390863182233	0.03878328582657965	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G20	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
G21	0.07768342678827701	0.0	0.0	0.019194934938887846	-0.02340788395709846	0.0	0.026578064057351965	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.003249447505535617	0.0	0.0	-0.0031288197427235998	0.019965600993189624	0.0	-0.0	-0.0	-0.025295963453947544	0.0	0.0	-0.0	-0.0	0.0	0.030483157342411506	0.0	-0.03191391757900753	-0.07751810738960105	0.0	0.0	0.005211320536620028	0.0	-0.0	0.011570602381302286	0.0002646379546681327	-0.02949723695522668	-0.03573099940824244	0.07963830938605117	-0.0	-0.0	0.0	-0.0	0.012037790493575121	-0.00149093798925504	-0.10354168235519304	0.0	-0.0	0.0	0.02338992846841363	-0.018618946124959734	0.0	-0.0	0.0	0.03470194851015908	-0.0	0.0	-0.009771076051401189	-0.0	-0.0	0.0	-0.017183755304005687	0.0	-0.0018893369339043878	-0.0	-0.0	0.0	-0.0	-0.0017454722596629431	0.0098605714830689	-0.015777942787539703	0.0	0.0	-0.0	-0.0	0.06360006358391476	0.0	-0.0	-0.0	0.0	-0.0	0.024078411978720824	-0.0	0.018691908785483446	0.0	-0.0	0.0	0.014677529125959815	0.0	-0.0060513645327193505	0.0	0.001974548302178347	0.020901208470048577
G22	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.05258901148851808	0.04014155359024177	-0.0	0.009749218378546268	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.012161562514053616	-0.0	0.0	-0.0	0.026184634485933687	0.0	0.0	0.0	0.0	-0.13733275858494212	-0.00954265410614359	-0.0	-0.0	-0.04957701835024343	-0.012295717848705893	-0.0	-0.004873108549454229	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0036244854810619227	-0.05016590610339245	0.0	0.0	-0.0	0.0	-0.014309272207681035	0.0	0.005626114283579669	-0.017989559274889294	-0.061074898650294404	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.028260220928534512	-0.0	0.0	-0.014553199915362499	-0.0	-0.0	0.0	0.0	0.02875025893661951	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.009411382827155777	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.06376756616895388	0.025256391457461978	0.00872569938954914	-0.0	0.0	-0.0003027378929691428	-0.0	0.0
G23	-0.0	-0.01878919289806081	-0.0014530649938911777	0.0	-0.0	-0.0	0.06772549548538341	-0.030373392668631535	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.029316956576325433	0.0	0.004663674238561382	-0.0	0.0	0.026868757065132493	0.0	0.0	-0.0007436559504948897	0.0	-0.00031750087771524653	0.007856366023846768	0.0	-0.022930625713226176	0.0	-0.0	-0.0	-0.03252950750064652	-0.0	0.003624953387871162	0.0	-0.0	-0.003451497638715318	0.0	0.0	0.024689717709104844	-0.0	-0.004476678716091375	-0.04326818490108752	0.0	-0.04248092310248265	0.0	-0.011395797868923762	0.015147489246046038	-0.0	0.042746391077037725	-0.0	-0.0	-0.0	-0.0	0.006219314091839614	-0.0	0.0	-0.013357293075849366	-0.02225943240532447	0.016665913858561133	-0.03795245685872514	-0.03770559809304174	-0.01125868862100429	0.0032347737209039076	-0.0	-0.0033584643268570434	-0.03278392282990647	0.0174378672357905	0.0	0.002613924047178265	-0.0	0.0	0.0	0.0	-0.0	-0.0054599947074801414	-0.0	-0.0	0.0038881352515954155	-0.007713180861895039	0.0	-0.0	0.02933217706578658	0.0	-0.0	0.0	0.0	-0.008922389445109199	-0.027060545572917878	-0.020797122944641984	-0.0	-0.026362098330206137	0.0	-0.0	0.0	-0.0	-0.0	-0.06678633157798135	0.0
